,0
neuron_825_count,0.3172512915322181
neuron_826_count,0.17253711219057707
neuron_827_count,0.2155677508057624
neuron_828_count,0.18624523973632784
neuron_829_count,0.20405421407839508
neuron_830_count,0.1808554625460102
neuron_831_count,0.23585097933831528
neuron_832_count,0.746631267256245
neuron_833_count,0.5889350372163369
neuron_834_count,1.3587490113813754
neuron_835_count,0.8692469444649678
neuron_836_count,1.0518610494457545
neuron_837_count,1.3131872157325797
neuron_838_count,1.2187797535144675
neuron_839_count,1.1233723947659089
neuron_840_count,1.0066111521565548
neuron_841_count,1.2131592231975206
neuron_842_count,0.6729128370760258
neuron_843_count,0.9651585367219142
neuron_844_count,0.9112679026425001
neuron_845_count,0.9453059736843469
neuron_846_count,0.6705214629188584
neuron_847_count,0.5586441598601334
neuron_848_count,0.7870568469157553
neuron_849_count,0.7171606430306459
neuron_850_count,0.7901481423010255
neuron_851_count,0.8044194653425053
neuron_852_count,0.6299679132244507
neuron_853_count,0.8935181184479792
neuron_854_count,0.7315507019999218
neuron_855_count,0.6030401490289239
neuron_856_count,0.6749263775546632
neuron_857_count,0.8239021915781037
neuron_858_count,0.6526303983050608
neuron_859_count,0.6028696523389752
neuron_860_count,0.44559831577966513
neuron_861_count,0.38068718336334423
neuron_862_count,0.3776415063958822
neuron_863_count,0.4539465452380458
neuron_864_count,0.24472594980847998
neuron_865_count,0.31697045452712086
neuron_866_count,0.2049883480816752
neuron_867_count,0.18464691073179873
neuron_868_count,0.399466016701273
neuron_869_count,0.21780641074761214
neuron_870_count,0.2112394374644753
neuron_871_count,0.26926099163013084
neuron_872_count,0.19702488776186716
neuron_873_count,0.3063715579149107
neuron_874_count,0.2978277530853025
neuron_875_count,0.27498600003775103
neuron_876_count,0.2005770654413318
neuron_877_count,0.1461334053110965
neuron_878_count,0.21040324438332383
neuron_879_count,0.18311420043760301
neuron_880_count,0.22227623787467105
neuron_881_count,0.13112946808125045
neuron_882_count,0.2695353973783067
neuron_883_count,0.1327197581839975
neuron_884_count,0.1712848375162624
neuron_885_count,0.12597600121990626
neuron_886_count,0.135284207106739
neuron_887_count,0.22531638760057962
neuron_888_count,0.27894957106686885
neuron_889_count,0.23641714837654537
neuron_890_count,0.17743756379460388
neuron_891_count,0.19776554772384647
neuron_892_count,0.22628461091395513
neuron_893_count,0.2301948353712516
neuron_894_count,0.2573446242186735
neuron_895_count,0.11427698222548344
neuron_896_count,0.7701460923016089
neuron_897_count,0.5457282055897695
neuron_898_count,0.6835622587383563
neuron_899_count,1.1549558788526497
neuron_900_count,1.2015954209330935
neuron_901_count,1.2306061646129385
neuron_902_count,1.135571924165228
neuron_903_count,0.9880201803563652
neuron_904_count,1.027171384324077
neuron_905_count,1.0186618270917638
neuron_906_count,1.0960191497406804
neuron_907_count,0.984906053633556
neuron_908_count,0.9323247228462153
neuron_909_count,0.9635842672837256
neuron_910_count,0.9741711110938601
neuron_911_count,0.6851909428496386
neuron_912_count,0.6953084357775674
neuron_913_count,0.8250587142752137
neuron_914_count,1.039025374706628
neuron_915_count,0.6955015621337529
neuron_916_count,0.9996666089425337
neuron_917_count,0.9354232820149422
neuron_918_count,0.9762270461915962
neuron_919_count,0.8078596867351794
neuron_920_count,0.6935974313146158
neuron_921_count,0.679467860495675
neuron_922_count,0.6196861501173554
neuron_923_count,0.6497209690308774
neuron_924_count,0.5698548346416843
neuron_925_count,0.5395284309705155
neuron_926_count,0.4564411191217698
neuron_927_count,0.5068455240893588
neuron_928_count,0.35239247684729186
neuron_929_count,0.3950088373374774
neuron_930_count,0.2579800982629201
neuron_931_count,0.20140038135350818
neuron_932_count,0.24851516412502872
neuron_933_count,0.21436054978434513
neuron_934_count,0.19269435282351788
neuron_935_count,0.21954631748773773
neuron_936_count,0.20007691518353302
neuron_937_count,0.27473550693961457
neuron_938_count,0.20927848232329102
neuron_939_count,0.2939505688728332
neuron_940_count,0.26836343631167814
neuron_941_count,0.19644459445753476
neuron_942_count,0.21317507107151923
neuron_943_count,0.21081025294065925
neuron_944_count,0.19258316754952193
neuron_945_count,0.1721132804289005
neuron_946_count,0.21231825305536012
neuron_947_count,0.1798576170153671
neuron_948_count,0.23694610376748163
neuron_949_count,0.22762104846405046
neuron_950_count,0.3412518889009506
neuron_951_count,0.1405179672543018
neuron_952_count,0.12373999356783086
neuron_953_count,0.2894419579840331
neuron_954_count,0.2221052135699184
neuron_955_count,0.41170918724187344
neuron_956_count,0.27399702639553575
neuron_957_count,0.19577549281363138
neuron_958_count,0.24593586475544976
neuron_959_count,0.2459298214282109
neuron_960_count,1.0477373201389466
neuron_961_count,0.7368549068853982
neuron_962_count,0.8482794731315555
neuron_963_count,0.6876899405564361
neuron_964_count,1.4872807812145923
neuron_965_count,1.1997500165212918
neuron_966_count,1.222962667931057
neuron_967_count,0.9318875289683554
neuron_968_count,1.0604691365493244
neuron_969_count,1.078898633479421
neuron_970_count,1.446603480867101
neuron_971_count,0.8434210065033246
neuron_972_count,0.9173164966413978
neuron_973_count,0.5140961684000268
neuron_974_count,0.7717447760711241
neuron_975_count,0.6330508861064311
neuron_976_count,0.9745246528231191
neuron_977_count,0.9747212003799879
neuron_978_count,0.9555563234619995
neuron_979_count,0.9038399893262375
neuron_980_count,0.780394693106603
neuron_981_count,0.9273244176034654
neuron_982_count,0.7549091822979113
neuron_983_count,0.7710390045437354
neuron_984_count,0.6612059911926507
neuron_985_count,0.8274783426582435
neuron_986_count,0.6886122446715381
neuron_987_count,0.5000401462150841
neuron_988_count,0.3746747395899124
neuron_989_count,0.5795518395198145
neuron_990_count,0.4879271365416765
neuron_991_count,0.4285754845211954
neuron_992_count,0.19682188301589426
neuron_993_count,0.21558272266724537
neuron_994_count,0.22321744367405472
neuron_995_count,0.2288281433925386
neuron_996_count,0.1938817895223585
neuron_997_count,0.18239777463659165
neuron_998_count,0.17927114220584675
neuron_999_count,0.2276124694284731
neuron_1000_count,0.20384555147843914
neuron_1001_count,0.20376535564117443
neuron_1002_count,0.19482505736639208
neuron_1003_count,0.11713595550123179
neuron_1004_count,0.22209465764625289
neuron_1005_count,0.1772959830202212
neuron_1006_count,0.17141915604934368
neuron_1007_count,0.16871653311510293
neuron_1008_count,0.14897182944528548
neuron_1009_count,0.189212193693296
neuron_1010_count,0.16693631828363342
neuron_1011_count,0.2596571153821455
neuron_1012_count,0.25809464527518566
neuron_1013_count,0.20368131255498012
neuron_1014_count,0.14827261890635718
neuron_1015_count,0.24646812826856218
neuron_1016_count,0.46223668017210906
neuron_1017_count,0.04834003058931963
neuron_1018_count,0.32267674560744797
neuron_1019_count,0.3004422705147557
neuron_1020_count,0.34012315529605985
neuron_1021_count,0.14367596383943254
neuron_1022_count,0.2572022772484128
neuron_1023_count,0.21168121267757276
neuron_1024_count,0.8947938817681585
neuron_1025_count,1.486369743335087
neuron_1026_count,0.8589180406420518
neuron_1027_count,1.2550810931928613
neuron_1028_count,1.3518433426529235
neuron_1029_count,1.297184370683771
neuron_1030_count,1.1834153388336657
neuron_1031_count,0.9316407556952457
neuron_1032_count,0.863465464407235
neuron_1033_count,0.9406401302634589
neuron_1034_count,1.212530559400029
neuron_1035_count,1.101724734982555
neuron_1036_count,1.0162852069332782
neuron_1037_count,0.7744149355446643
neuron_1038_count,0.7135867996067097
neuron_1039_count,0.6641204524043925
neuron_1040_count,0.9429334847627737
neuron_1041_count,1.0020956576027735
neuron_1042_count,0.912648450378869
neuron_1043_count,1.0713869671478617
neuron_1044_count,0.7272835332891101
neuron_1045_count,0.7950970705225802
neuron_1046_count,0.8661018755963646
neuron_1047_count,0.815887851019769
neuron_1048_count,0.6504145317979593
neuron_1049_count,0.7256606689102372
neuron_1050_count,0.6121213685762381
neuron_1051_count,0.49119724584091257
neuron_1052_count,0.4477147386661411
neuron_1053_count,0.5012755390769467
neuron_1054_count,0.3142409604203684
neuron_1055_count,0.1598361039520549
neuron_1056_count,0.24882374139803987
neuron_1057_count,0.236930333528264
neuron_1058_count,0.23647461803854214
neuron_1059_count,0.14524883415054354
neuron_1060_count,0.16107479855095358
neuron_1061_count,0.22079622648050615
neuron_1062_count,0.14776353635213654
neuron_1063_count,0.1918694328549306
neuron_1064_count,0.24078955018405937
neuron_1065_count,0.15402104360862912
neuron_1066_count,0.17525227999557402
neuron_1067_count,0.13111616438876794
neuron_1068_count,0.17759994265696624
neuron_1069_count,0.1999464296269163
neuron_1070_count,0.1334840935322082
neuron_1071_count,0.23543080506904837
neuron_1072_count,0.18591894173584556
neuron_1073_count,0.24790911990919642
neuron_1074_count,0.19572322673699966
neuron_1075_count,0.2524084818021095
neuron_1076_count,0.22393952856481655
neuron_1077_count,0.20033815259347648
neuron_1078_count,0.2600403383433793
neuron_1079_count,0.19777227209833048
neuron_1080_count,0.2803126291669439
neuron_1081_count,0.30288824673977394
neuron_1082_count,0.20014229330734232
neuron_1083_count,0.2131542116572827
neuron_1084_count,0.0717975851910162
neuron_1085_count,0.239298835887514
neuron_1086_count,0.18428462430109968
neuron_1087_count,0.2208240836671844
neuron_1088_count,1.0569420519893433
neuron_1089_count,0.691245383062067
neuron_1090_count,1.0354732742287278
neuron_1091_count,1.4864987632295408
neuron_1092_count,1.3959144244807398
neuron_1093_count,1.2987001431260807
neuron_1094_count,1.0774806862786084
neuron_1095_count,0.9763946133847947
neuron_1096_count,0.9606649446745998
neuron_1097_count,0.9700717414366663
neuron_1098_count,0.9842084275297539
neuron_1099_count,0.8118404653305835
neuron_1100_count,0.9267004707140875
neuron_1101_count,0.8671534530582056
neuron_1102_count,0.9620273597218124
neuron_1103_count,0.8200847908844544
neuron_1104_count,0.8870454492304852
neuron_1105_count,0.5331432151063414
neuron_1106_count,1.0106755778929295
neuron_1107_count,0.8443054489863029
neuron_1108_count,0.8437663714774302
neuron_1109_count,0.8177134890444536
neuron_1110_count,0.852319661937665
neuron_1111_count,0.9275518157311369
neuron_1112_count,0.819706209578092
neuron_1113_count,0.762843929716396
neuron_1114_count,0.7418700649431637
neuron_1115_count,0.563715956093616
neuron_1116_count,0.4717353865397699
neuron_1117_count,0.4141714706614598
neuron_1118_count,0.407762096091587
neuron_1119_count,0.3474425826286688
neuron_1120_count,0.2551449263237725
neuron_1121_count,0.13429887142397787
neuron_1122_count,0.3219509232649615
neuron_1123_count,0.1621776333280854
neuron_1124_count,0.21734514546401254
neuron_1125_count,0.1608365636369351
neuron_1126_count,0.15232925755804097
neuron_1127_count,0.10853612732116608
neuron_1128_count,0.1647514078181628
neuron_1129_count,0.13391506629141925
neuron_1130_count,0.10453137189925904
neuron_1131_count,0.15958280589334917
neuron_1132_count,0.13091393508116
neuron_1133_count,0.21657349918941593
neuron_1134_count,0.16941958155811923
neuron_1135_count,0.22774497941007416
neuron_1136_count,0.16988650701848973
neuron_1137_count,0.27870169610390993
neuron_1138_count,0.20368440506626934
neuron_1139_count,0.26158936981276626
neuron_1140_count,0.2599145100321573
neuron_1141_count,0.23639026481804234
neuron_1142_count,0.28112337787829067
neuron_1143_count,0.26585529617984205
neuron_1144_count,0.3635654687804981
neuron_1145_count,0.16429145188267902
neuron_1146_count,0.3825866050617833
neuron_1147_count,0.37732978883228513
neuron_1148_count,0.2750500591206658
neuron_1149_count,0.14104407043939363
neuron_1150_count,0.26677373881479316
neuron_1151_count,0.1782922494871127
neuron_1152_count,0.9642244028961219
neuron_1153_count,1.4222816583489275
neuron_1154_count,1.2248490241238157
neuron_1155_count,1.4655153747125746
neuron_1156_count,1.3340377778328187
neuron_1157_count,1.3077421456575755
neuron_1158_count,1.1270534550444236
neuron_1159_count,1.018488856184318
neuron_1160_count,0.9963857074332847
neuron_1161_count,1.2477974707871153
neuron_1162_count,0.9070375785627443
neuron_1163_count,1.1383806084339918
neuron_1164_count,0.8981703352617333
neuron_1165_count,1.1272280780488855
neuron_1166_count,1.0196572749448953
neuron_1167_count,0.8346148041623682
neuron_1168_count,0.773788462225808
neuron_1169_count,1.0733076508391435
neuron_1170_count,1.085854666322694
neuron_1171_count,0.9330433973795027
neuron_1172_count,0.9900847229243759
neuron_1173_count,0.9179261165012947
neuron_1174_count,0.8962102235359605
neuron_1175_count,0.6460623685922868
neuron_1176_count,0.8144087677545646
neuron_1177_count,0.7023361949816047
neuron_1178_count,0.5155650534067462
neuron_1179_count,0.6735352752251301
neuron_1180_count,0.7028524872404083
neuron_1181_count,0.40759132975326245
neuron_1182_count,0.5484868063557774
neuron_1183_count,0.5277446307538964
neuron_1184_count,0.36205670772522824
neuron_1185_count,0.23221812425268068
neuron_1186_count,0.4180761830062494
neuron_1187_count,0.23370901615419895
neuron_1188_count,0.16415945265486173
neuron_1189_count,0.22376689002422542
neuron_1190_count,0.14284149640220561
neuron_1191_count,0.1561659972744025
neuron_1192_count,0.16399533352010312
neuron_1193_count,0.1770946276006374
neuron_1194_count,0.11029913353558204
neuron_1195_count,0.14529100741994935
neuron_1196_count,0.1499391155604438
neuron_1197_count,0.22538645503529578
neuron_1198_count,0.13020190982667124
neuron_1199_count,0.16058715511791904
neuron_1200_count,0.17532431127939505
neuron_1201_count,0.18572458650297438
neuron_1202_count,0.28045380368381
neuron_1203_count,0.3518782261655663
neuron_1204_count,0.30571615150815235
neuron_1205_count,0.3153474692027701
neuron_1206_count,0.26320666487556127
neuron_1207_count,0.2184853840198761
neuron_1208_count,0.2963837769466733
neuron_1209_count,0.32791483695440954
neuron_1210_count,0.16548362595629795
neuron_1211_count,0.21138483895928298
neuron_1212_count,0.3376179662225187
neuron_1213_count,0.2530837313115786
neuron_1214_count,0.1884359193966761
neuron_1215_count,0.19821548175441567
neuron_1216_count,0.8388420474019272
neuron_1217_count,0.9771268262335303
neuron_1218_count,1.2282426924402965
neuron_1219_count,1.3437747962005886
neuron_1220_count,1.3008632576702543
neuron_1221_count,1.1870762115763416
neuron_1222_count,1.3548173492175337
neuron_1223_count,1.0815461130776192
neuron_1224_count,0.9736059836394815
neuron_1225_count,1.1182333465532532
neuron_1226_count,0.9110656568549129
neuron_1227_count,0.7559646181080331
neuron_1228_count,1.1829356585779582
neuron_1229_count,1.2679867438994814
neuron_1230_count,0.9295305111029575
neuron_1231_count,0.9736195276903412
neuron_1232_count,0.9784377063234951
neuron_1233_count,1.2199274859691571
neuron_1234_count,1.1734458047931975
neuron_1235_count,0.9874846793759029
neuron_1236_count,1.0694166902459668
neuron_1237_count,0.8698844750251323
neuron_1238_count,0.9601725376752701
neuron_1239_count,0.9798416356849496
neuron_1240_count,0.7669881977445179
neuron_1241_count,0.6123450590955339
neuron_1242_count,0.8140547264967697
neuron_1243_count,0.5234587390224086
neuron_1244_count,0.5874395592156598
neuron_1245_count,0.4760562677717575
neuron_1246_count,0.37981873307952096
neuron_1247_count,0.39208790055022036
neuron_1248_count,0.25635941331916723
neuron_1249_count,0.39645942009608615
neuron_1250_count,0.2559893010148501
neuron_1251_count,0.14969735964932934
neuron_1252_count,0.17461770960957404
neuron_1253_count,0.13784488157640634
neuron_1254_count,0.13696444081300588
neuron_1255_count,0.14952592440733975
neuron_1256_count,0.16087620348492293
neuron_1257_count,0.14447932423587076
neuron_1258_count,0.20537204024514488
neuron_1259_count,0.1537312070652395
neuron_1260_count,0.20726015722521163
neuron_1261_count,0.13003608450072773
neuron_1262_count,0.2139713862929375
neuron_1263_count,0.26033169162519565
neuron_1264_count,0.2136089682371342
neuron_1265_count,0.29774700435233037
neuron_1266_count,0.269202691197648
neuron_1267_count,0.15785447448870266
neuron_1268_count,0.20877795512913613
neuron_1269_count,0.38634378910943135
neuron_1270_count,0.1515565092303229
neuron_1271_count,0.22806693736208655
neuron_1272_count,0.133512693852857
neuron_1273_count,0.29915476254191053
neuron_1274_count,0.3852839282689541
neuron_1275_count,0.17543900682570193
neuron_1276_count,0.21723607957832797
neuron_1277_count,0.4179172884279841
neuron_1278_count,0.31240899992202187
neuron_1279_count,0.23870493830610368
neuron_1280_count,0.6334201834503991
neuron_1281_count,0.6455092823528088
neuron_1282_count,1.445509333874837
neuron_1283_count,1.2307868774309654
neuron_1284_count,1.4869993305383653
neuron_1285_count,1.049001035944601
neuron_1286_count,1.2061103000061082
neuron_1287_count,1.0218960221233184
neuron_1288_count,0.9473894657372004
neuron_1289_count,0.9514567674558045
neuron_1290_count,1.1278491808012845
neuron_1291_count,0.9699160648951453
neuron_1292_count,1.1248960519128168
neuron_1293_count,1.190391415641441
neuron_1294_count,1.0659652757951958
neuron_1295_count,0.7690817091126315
neuron_1296_count,1.006455069403147
neuron_1297_count,1.2393178238361457
neuron_1298_count,1.1228423163900707
neuron_1299_count,0.9089013108919652
neuron_1300_count,0.8067989396800785
neuron_1301_count,0.9733642733425313
neuron_1302_count,0.7560169468409565
neuron_1303_count,0.9059494230013376
neuron_1304_count,0.8706261563240973
neuron_1305_count,0.6663364311403767
neuron_1306_count,0.6365935392028683
neuron_1307_count,0.699570018256431
neuron_1308_count,0.5868661309524923
neuron_1309_count,0.6606187473183764
neuron_1310_count,0.37362270004504783
neuron_1311_count,0.48049914638174274
neuron_1312_count,0.47466862217789196
neuron_1313_count,0.4004472060115327
neuron_1314_count,0.2114959740917782
neuron_1315_count,0.17823162669722967
neuron_1316_count,0.1239084908478846
neuron_1317_count,0.07511612447261865
neuron_1318_count,0.12276675141695376
neuron_1319_count,0.11841630469201839
neuron_1320_count,0.19225621503334878
neuron_1321_count,0.15639550975474625
neuron_1322_count,0.12598263248227537
neuron_1323_count,0.1395735389980652
neuron_1324_count,0.16943784278472557
neuron_1325_count,0.14867604035556126
neuron_1326_count,0.1935725282456344
neuron_1327_count,0.24697094022281868
neuron_1328_count,0.21402589080369683
neuron_1329_count,0.2641124814837202
neuron_1330_count,0.1846466561577455
neuron_1331_count,0.36734899081442046
neuron_1332_count,0.19693617794110224
neuron_1333_count,0.25446267911983456
neuron_1334_count,0.2657729557646173
neuron_1335_count,0.29137404248436893
neuron_1336_count,0.27822950935469865
neuron_1337_count,0.16355244146540787
neuron_1338_count,0.20622569080794806
neuron_1339_count,0.12561581093864532
neuron_1340_count,0.27818114009873235
neuron_1341_count,0.15374083061958455
neuron_1342_count,0.2964131367940546
neuron_1343_count,0.2212996439478991
neuron_1344_count,0.7914338606480854
neuron_1345_count,1.4958880223602702
neuron_1346_count,1.1876255831720264
neuron_1347_count,1.2628264774707743
neuron_1348_count,1.1990550617740634
neuron_1349_count,1.1996043688522937
neuron_1350_count,1.0985079731723402
neuron_1351_count,1.1231124231927814
neuron_1352_count,0.9770568127206598
neuron_1353_count,1.0620978678718214
neuron_1354_count,0.8769946986234176
neuron_1355_count,0.7606580287564685
neuron_1356_count,0.8770791965283415
neuron_1357_count,0.8339837247795238
neuron_1358_count,0.9838319679268437
neuron_1359_count,1.0604632713978288
neuron_1360_count,1.2013570064908854
neuron_1361_count,1.0328610001048328
neuron_1362_count,0.9089764711889042
neuron_1363_count,0.9174553914328372
neuron_1364_count,1.0094674156667098
neuron_1365_count,0.997761224085266
neuron_1366_count,0.8013531216995952
neuron_1367_count,0.7538032821955849
neuron_1368_count,0.6600952791719081
neuron_1369_count,0.6468667848464612
neuron_1370_count,0.5888828008944285
neuron_1371_count,0.6452665081303278
neuron_1372_count,0.6946478110565129
neuron_1373_count,0.479499573813146
neuron_1374_count,0.4368476763033879
neuron_1375_count,0.10901094892285534
neuron_1376_count,0.17916784232798533
neuron_1377_count,0.20935598548236445
neuron_1378_count,0.3664152659046134
neuron_1379_count,0.1710904843789092
neuron_1380_count,0.16668698970188883
neuron_1381_count,0.1688361162364812
neuron_1382_count,0.2717546021549543
neuron_1383_count,0.12744753214370852
neuron_1384_count,0.13448638345292868
neuron_1385_count,0.10159035916223577
neuron_1386_count,0.14186386187814246
neuron_1387_count,0.18647801557299223
neuron_1388_count,0.13969107097582023
neuron_1389_count,0.1643835961020896
neuron_1390_count,0.11736138677858726
neuron_1391_count,0.25036427073490536
neuron_1392_count,0.22113458719354984
neuron_1393_count,0.16435266868142212
neuron_1394_count,0.3022801268802109
neuron_1395_count,0.2604706546109304
neuron_1396_count,0.3442117645135907
neuron_1397_count,0.08810495713848208
neuron_1398_count,0.2643472519894444
neuron_1399_count,0.17975008122859482
neuron_1400_count,0.2724682880580698
neuron_1401_count,0.18206835279438688
neuron_1402_count,0.2470942972641621
neuron_1403_count,0.09263131036301062
neuron_1404_count,0.372274741149374
neuron_1405_count,0.3037033159035405
neuron_1406_count,0.30250216474086766
neuron_1407_count,0.21543483144728895
neuron_1408_count,0.6893993273981851
neuron_1409_count,0.6462575719702061
neuron_1410_count,1.4679266515432792
neuron_1411_count,1.1887060121654007
neuron_1412_count,1.3280806583177602
neuron_1413_count,1.1749227090623908
neuron_1414_count,1.1399146101155326
neuron_1415_count,1.1390364609121366
neuron_1416_count,1.303529191725097
neuron_1417_count,0.9637334539310443
neuron_1418_count,1.0108137579510312
neuron_1419_count,1.169746181152839
neuron_1420_count,0.9703516716417626
neuron_1421_count,1.042785675948162
neuron_1422_count,1.075506595762272
neuron_1423_count,1.342367621400527
neuron_1424_count,1.0564198568558099
neuron_1425_count,0.97396695811682
neuron_1426_count,0.8883991328386722
neuron_1427_count,1.1574007960959818
neuron_1428_count,1.1756895720729272
neuron_1429_count,1.1375560378437264
neuron_1430_count,0.8714893004200426
neuron_1431_count,0.7472240917018945
neuron_1432_count,0.6307276105137819
neuron_1433_count,0.6794980120443862
neuron_1434_count,0.7956591861226879
neuron_1435_count,0.5798633740389971
neuron_1436_count,0.45334365295326307
neuron_1437_count,0.6865305364300147
neuron_1438_count,0.19742788816461715
neuron_1439_count,0.5038453200003801
neuron_1440_count,0.20498925984637167
neuron_1441_count,0.2649881104288003
neuron_1442_count,0.1878281906010335
neuron_1443_count,0.23785185090776984
neuron_1444_count,0.20970332860342517
neuron_1445_count,0.16332907250594816
neuron_1446_count,0.1931972955829273
neuron_1447_count,0.1542227802712549
neuron_1448_count,0.1531525415608485
neuron_1449_count,0.11438874014749323
neuron_1450_count,0.12456147310747592
neuron_1451_count,0.20067104754779427
neuron_1452_count,0.12424750911213817
neuron_1453_count,0.15239403229374565
neuron_1454_count,0.24450493950035795
neuron_1455_count,0.1760132891597446
neuron_1456_count,0.1738137634590558
neuron_1457_count,0.1942092771926065
neuron_1458_count,0.06489693259048632
neuron_1459_count,0.2551532866822261
neuron_1460_count,0.34915027741896676
neuron_1461_count,0.2557976845045289
neuron_1462_count,0.2196987530747562
neuron_1463_count,0.2705151237471751
neuron_1464_count,0.19038393241567017
neuron_1465_count,0.4046112401469625
neuron_1466_count,0.3963137532743706
neuron_1467_count,0.25986256487566894
neuron_1468_count,0.3919539868709627
neuron_1469_count,0.25646124551178573
neuron_1470_count,0.34774922523738105
neuron_1471_count,0.30217221897970736
neuron_1472_count,0.8257536424731432
neuron_1473_count,0.9349682341179212
neuron_1474_count,1.4531708320725392
neuron_1475_count,1.1442668842195802
neuron_1476_count,1.1474129861096305
neuron_1477_count,1.318305759023205
neuron_1478_count,1.2664299696177508
neuron_1479_count,1.0634481855656837
neuron_1480_count,0.9229185294269394
neuron_1481_count,0.9930771543175508
neuron_1482_count,1.1066050157241454
neuron_1483_count,1.1484466900439783
neuron_1484_count,1.1456993580324202
neuron_1485_count,1.3110192871685884
neuron_1486_count,1.194080516483068
neuron_1487_count,1.2819607881655095
neuron_1488_count,1.0451880211436593
neuron_1489_count,1.2437560815438173
neuron_1490_count,0.9581702321641381
neuron_1491_count,1.0512065925571545
neuron_1492_count,0.9439886369653064
neuron_1493_count,0.9390491912156818
neuron_1494_count,1.0515370903064947
neuron_1495_count,0.8952589109207372
neuron_1496_count,0.8291993092863028
neuron_1497_count,0.49219599150729093
neuron_1498_count,0.6363845219957665
neuron_1499_count,0.5286551908026281
neuron_1500_count,0.6295024849005315
neuron_1501_count,0.3936864999833537
neuron_1502_count,0.5670524752308446
neuron_1503_count,0.47533505799266146
neuron_1504_count,0.37117693806737934
neuron_1505_count,0.3257955689986413
neuron_1506_count,0.29694854721093683
neuron_1507_count,0.20505856783900073
neuron_1508_count,0.15664540791504628
neuron_1509_count,0.08940158749656724
neuron_1510_count,0.16387992043802568
neuron_1511_count,0.06659307580601952
neuron_1512_count,0.049679212181017646
neuron_1513_count,0.09355616106585107
neuron_1514_count,0.08331450346232408
neuron_1515_count,0.1394948881249184
neuron_1516_count,0.11642092912272442
neuron_1517_count,0.117601124352669
neuron_1518_count,0.14549068270419838
neuron_1519_count,0.20650928136458402
neuron_1520_count,0.12694258977906442
neuron_1521_count,0.20841061915669012
neuron_1522_count,0.2470865896240098
neuron_1523_count,0.04401527029025268
neuron_1524_count,0.29575892139613746
neuron_1525_count,0.22800120995915188
neuron_1526_count,0.3693862135190894
neuron_1527_count,0.21101598869170973
neuron_1528_count,0.23297130220591974
neuron_1529_count,0.15340839941764112
neuron_1530_count,0.34900970401128684
neuron_1531_count,0.10890660904671598
neuron_1532_count,0.20544055718300758
neuron_1533_count,0.31718143074909755
neuron_1534_count,0.30970494230024637
neuron_1535_count,0.3368597477904669
neuron_1536_count,1.1336822926134227
neuron_1537_count,0.900752139781156
neuron_1538_count,1.0392537340584669
neuron_1539_count,1.2111122263670573
neuron_1540_count,1.3699800251138388
neuron_1541_count,1.1086187332977624
neuron_1542_count,1.308607766715757
neuron_1543_count,1.3495862736395996
neuron_1544_count,1.0200138661697018
neuron_1545_count,0.9827836463908871
neuron_1546_count,0.9779810816820915
neuron_1547_count,1.0387689402230553
neuron_1548_count,0.9150852280858681
neuron_1549_count,1.2088964642288615
neuron_1550_count,0.9370005444950968
neuron_1551_count,1.1815640759564299
neuron_1552_count,0.9330764189117101
neuron_1553_count,1.0656817534328307
neuron_1554_count,0.9513879969830021
neuron_1555_count,1.074676155763126
neuron_1556_count,0.8881840051750323
neuron_1557_count,1.0184031768763757
neuron_1558_count,1.0073059030835612
neuron_1559_count,0.664063531486982
neuron_1560_count,0.5614727403461426
neuron_1561_count,0.5428361704268048
neuron_1562_count,0.6158961414356108
neuron_1563_count,0.6048591618249348
neuron_1564_count,0.383457173354763
neuron_1565_count,0.47666550699073834
neuron_1566_count,0.49073089879605514
neuron_1567_count,0.45275664553759243
neuron_1568_count,0.17401489888528227
neuron_1569_count,0.22708755193277796
neuron_1570_count,0.23783143230517748
neuron_1571_count,0.13832367734461287
neuron_1572_count,0.11130384397393794
neuron_1573_count,0.21983866835392427
neuron_1574_count,0.16470189736202076
neuron_1575_count,0.07833914187697155
neuron_1576_count,0.07889716348045342
neuron_1577_count,0.04941655276874812
neuron_1578_count,0.11051086975859131
neuron_1579_count,0.0706639261031888
neuron_1580_count,0.09520888102988406
neuron_1581_count,0.13391053696688052
neuron_1582_count,0.1842549568855926
neuron_1583_count,0.1664353165768739
neuron_1584_count,0.1337866163083445
neuron_1585_count,0.30266332889819403
neuron_1586_count,0.1852726669426937
neuron_1587_count,0.225128649607147
neuron_1588_count,0.329324692954859
neuron_1589_count,0.33244290466867316
neuron_1590_count,0.3071949544799111
neuron_1591_count,0.1955362225521626
neuron_1592_count,0.2361869429046387
neuron_1593_count,0.2689540317774925
neuron_1594_count,0.3546104566829671
neuron_1595_count,0.31826241917432957
neuron_1596_count,0.3514115792696285
neuron_1597_count,0.19394960842253917
neuron_1598_count,0.4348013521349522
neuron_1599_count,0.33193699913360425
neuron_1600_count,0.9721651985033221
neuron_1601_count,1.1354710788254798
neuron_1602_count,1.3825173518832485
neuron_1603_count,1.3965196030338303
neuron_1604_count,1.1269773175579587
neuron_1605_count,0.9346733329818413
neuron_1606_count,1.2262303264932455
neuron_1607_count,1.0131855313598057
neuron_1608_count,1.196157775330433
neuron_1609_count,0.6345607375300575
neuron_1610_count,1.0515185225394519
neuron_1611_count,1.070361192061837
neuron_1612_count,1.1569207844784088
neuron_1613_count,1.0503522268042869
neuron_1614_count,1.0910697685981685
