,0
neuron_827_count,0.24685663315016207
neuron_828_count,0.23583626455775547
neuron_829_count,0.21698316465982542
neuron_830_count,0.11893664398760048
neuron_831_count,0.18110527463033477
neuron_832_count,0.6431831104563839
neuron_833_count,0.5396991249323025
neuron_834_count,1.4440380316847352
neuron_835_count,1.2394991844131575
neuron_836_count,1.2910449561359907
neuron_837_count,1.428128941243963
neuron_838_count,1.3774144294767519
neuron_839_count,1.1871075023084576
neuron_840_count,1.1307607358544702
neuron_841_count,1.2753996195791393
neuron_842_count,0.7400398545361304
neuron_843_count,1.0954934427510437
neuron_844_count,0.948390996084488
neuron_845_count,1.0955780629657563
neuron_846_count,0.8122372559957641
neuron_847_count,0.6373493601669347
neuron_848_count,0.7214413517759002
neuron_849_count,0.659392891405479
neuron_850_count,0.8244996402338953
neuron_851_count,0.8094695861530958
neuron_852_count,0.637878009681323
neuron_853_count,0.8529103039146108
neuron_854_count,0.7696056089405258
neuron_855_count,0.6076664733977011
neuron_856_count,0.6526018770053097
neuron_857_count,0.7603746702288423
neuron_858_count,0.6013930232539894
neuron_859_count,0.5209924743098205
neuron_860_count,0.484173996179789
neuron_861_count,0.3673873992249617
neuron_862_count,0.3919535876085416
neuron_863_count,0.39337598866510043
neuron_864_count,0.2794645323653949
neuron_865_count,0.27820668840323803
neuron_866_count,0.1966975737405522
neuron_867_count,0.2352288867081373
neuron_868_count,0.3603973980249528
neuron_869_count,0.2315618500117011
neuron_870_count,0.27168281567851366
neuron_871_count,0.25253571077006337
neuron_872_count,0.23121430296301732
neuron_873_count,0.34704746484734195
neuron_874_count,0.38902974196148216
neuron_875_count,0.2562207767260045
neuron_876_count,0.23681131603394479
neuron_877_count,0.20378269647544348
neuron_878_count,0.26024211985865564
neuron_879_count,0.21621410084351572
neuron_880_count,0.2732108388718256
neuron_881_count,0.10299851545120986
neuron_882_count,0.2182898551296067
neuron_883_count,0.06296871021759318
neuron_884_count,0.14850684861454125
neuron_885_count,0.09048373837157853
neuron_886_count,0.11144852809087841
neuron_887_count,0.1453865565460114
neuron_888_count,0.24651774834361645
neuron_889_count,0.2563898092153724
neuron_890_count,0.2575462698745227
neuron_891_count,0.25799743683360343
neuron_892_count,0.20942605765679828
neuron_893_count,0.27694717895996973
neuron_894_count,0.2287974617200541
neuron_895_count,0.09433302876518908
neuron_896_count,0.7887271565970079
neuron_897_count,0.913627669235638
neuron_898_count,0.8197708600510346
neuron_899_count,1.380864325330639
neuron_900_count,1.3482709284453587
neuron_901_count,1.301645065704215
neuron_902_count,1.1373226437278727
neuron_903_count,0.826684554937373
neuron_904_count,1.1761028136561285
neuron_905_count,1.1039979964429039
neuron_906_count,1.199380794016793
neuron_907_count,1.049265035649649
neuron_908_count,0.9364601404364558
neuron_909_count,1.0135061793653384
neuron_910_count,0.9807689223655309
neuron_911_count,0.5566159314938033
neuron_912_count,0.7976846684706279
neuron_913_count,0.7226496946339305
neuron_914_count,0.9379526232512871
neuron_915_count,0.7300281730598537
neuron_916_count,1.0164470490416584
neuron_917_count,0.9368146689419607
neuron_918_count,0.8468598240317935
neuron_919_count,0.7658612821539457
neuron_920_count,0.6392358060524183
neuron_921_count,0.7048133714366223
neuron_922_count,0.6414122939331136
neuron_923_count,0.6452109302685739
neuron_924_count,0.46661914521774356
neuron_925_count,0.4901033914663467
neuron_926_count,0.39327767760670057
neuron_927_count,0.39106814406897406
neuron_928_count,0.2918571209188791
neuron_929_count,0.3365934773396325
neuron_930_count,0.24847621972224213
neuron_931_count,0.2207711118857904
neuron_932_count,0.2692716038463563
neuron_933_count,0.24767762813474906
neuron_934_count,0.2379839220502509
neuron_935_count,0.25579396292048834
neuron_936_count,0.20436915344791562
neuron_937_count,0.3082193219682171
neuron_938_count,0.2614019729478641
neuron_939_count,0.3316188758667852
neuron_940_count,0.18561773756430888
neuron_941_count,0.15722248677003028
neuron_942_count,0.1375710685141394
neuron_943_count,0.15990511918341843
neuron_944_count,0.143907915360265
neuron_945_count,0.15743160161610575
neuron_946_count,0.22749051397731893
neuron_947_count,0.12494228679015917
neuron_948_count,0.21722082572300905
neuron_949_count,0.12165099840080353
neuron_950_count,0.2218136129223582
neuron_951_count,0.09381899885410769
neuron_952_count,0.07745803640765177
neuron_953_count,0.21564787231514046
neuron_954_count,0.25159753255368633
neuron_955_count,0.21004369621907654
neuron_956_count,0.2102052871004823
neuron_957_count,0.19937315713297435
neuron_958_count,0.2442595988037013
neuron_959_count,0.2831985169008965
neuron_960_count,1.3767793046752024
neuron_961_count,0.7304692459517969
neuron_962_count,0.7559372382899405
neuron_963_count,0.6534611740773277
neuron_964_count,1.5249333101288582
neuron_965_count,1.36909272210582
neuron_966_count,1.5094138700185038
neuron_967_count,0.9586273506863481
neuron_968_count,1.031852931334717
neuron_969_count,1.1282169624636795
neuron_970_count,1.469283842563178
neuron_971_count,0.8786405737435353
neuron_972_count,1.1147651537538656
neuron_973_count,0.6062559430514689
neuron_974_count,0.7521480357785272
neuron_975_count,0.5594039679391841
neuron_976_count,0.9116120587444383
neuron_977_count,0.7597982578257477
neuron_978_count,0.7862199838551981
neuron_979_count,0.8693272380953896
neuron_980_count,0.7303465361014285
neuron_981_count,0.9043883436306914
neuron_982_count,0.7185470405461554
neuron_983_count,0.7076358208335181
neuron_984_count,0.6683098802919196
neuron_985_count,0.7493183333055263
neuron_986_count,0.6762067281650874
neuron_987_count,0.44691910482482206
neuron_988_count,0.32373514940576165
neuron_989_count,0.39084581950471897
neuron_990_count,0.4771464925695622
neuron_991_count,0.36923559898047487
neuron_992_count,0.19269119385348898
neuron_993_count,0.2034564375619318
neuron_994_count,0.24485751822130808
neuron_995_count,0.22615756835345413
neuron_996_count,0.21290175483127527
neuron_997_count,0.2700935970710541
neuron_998_count,0.18071487032983446
neuron_999_count,0.20963988744814555
neuron_1000_count,0.21143970987785082
neuron_1001_count,0.22267317009172916
neuron_1002_count,0.2626613417397525
neuron_1003_count,0.18103369451583004
neuron_1004_count,0.2765763465054456
neuron_1005_count,0.15495584783553115
neuron_1006_count,0.19444197300769261
neuron_1007_count,0.1365543076587888
neuron_1008_count,0.1886089921161704
neuron_1009_count,0.13539354928582725
neuron_1010_count,0.14499666623398483
neuron_1011_count,0.1714198671323174
neuron_1012_count,0.22953938360053525
neuron_1013_count,0.15345238838172237
neuron_1014_count,0.11347270504007562
neuron_1015_count,0.14678755899883786
neuron_1016_count,0.4683196762729136
neuron_1017_count,0.02422080319915751
neuron_1018_count,0.3346392171033649
neuron_1019_count,0.33389445209727575
neuron_1020_count,0.34146530770859823
neuron_1021_count,0.14078544107978813
neuron_1022_count,0.27099543826698497
neuron_1023_count,0.2378962812473974
neuron_1024_count,1.2614761924626103
neuron_1025_count,1.6088722847271932
neuron_1026_count,0.8727478344406133
neuron_1027_count,1.437006480832309
neuron_1028_count,1.5297790779454212
neuron_1029_count,1.3831233030156596
neuron_1030_count,1.3040054999796358
neuron_1031_count,0.9991859695358023
neuron_1032_count,0.8499278412106952
neuron_1033_count,1.0514615128233666
neuron_1034_count,1.3473383787655442
neuron_1035_count,1.0962307145308383
neuron_1036_count,1.1874949215825767
neuron_1037_count,0.836899267182016
neuron_1038_count,0.7149520383291716
neuron_1039_count,0.808932468569226
neuron_1040_count,0.8876046777308466
neuron_1041_count,1.040437881455604
neuron_1042_count,0.7720325518449915
neuron_1043_count,1.0605342142394591
neuron_1044_count,0.8514996949757674
neuron_1045_count,0.8396875170363272
neuron_1046_count,0.877635497728372
neuron_1047_count,0.7042127094789956
neuron_1048_count,0.6939773820433033
neuron_1049_count,0.5980993856158092
neuron_1050_count,0.7663730339435253
neuron_1051_count,0.4460568473368702
neuron_1052_count,0.4614712971897933
neuron_1053_count,0.49193919843309486
neuron_1054_count,0.35409942881556367
neuron_1055_count,0.2084797059404483
neuron_1056_count,0.1855053032626572
neuron_1057_count,0.18799515143668735
neuron_1058_count,0.25803287797972224
neuron_1059_count,0.15850157854291383
neuron_1060_count,0.17782894975579122
neuron_1061_count,0.16546844763489155
neuron_1062_count,0.24632557917022285
neuron_1063_count,0.19225619248176667
neuron_1064_count,0.23080551388756745
neuron_1065_count,0.20109692115717487
neuron_1066_count,0.23058015065354176
neuron_1067_count,0.15719485716803858
neuron_1068_count,0.18496619133860026
neuron_1069_count,0.21054867105194022
neuron_1070_count,0.1897073444613658
neuron_1071_count,0.19622372125097973
neuron_1072_count,0.15179501793957234
neuron_1073_count,0.21180672442893722
neuron_1074_count,0.1978486922345755
neuron_1075_count,0.1595309246820059
neuron_1076_count,0.1583763907789566
neuron_1077_count,0.15247324241232735
neuron_1078_count,0.1660032108839177
neuron_1079_count,0.12326689232672303
neuron_1080_count,0.19308935737040958
neuron_1081_count,0.1953577742329017
neuron_1082_count,0.17521210459495368
neuron_1083_count,0.2201810009681932
neuron_1084_count,0.046905805908096565
neuron_1085_count,0.26411625883960355
neuron_1086_count,0.15084528732560049
neuron_1087_count,0.2577261573283388
neuron_1088_count,1.1590095032963297
neuron_1089_count,0.7078808511925168
neuron_1090_count,1.4653641466749512
neuron_1091_count,1.5232889657516455
neuron_1092_count,1.5541648124809435
neuron_1093_count,1.3627519725366506
neuron_1094_count,0.9868166909289439
neuron_1095_count,1.0977369047943688
neuron_1096_count,1.0777327645591068
neuron_1097_count,1.2134629736229332
neuron_1098_count,1.0190812069143653
neuron_1099_count,0.889760294432151
neuron_1100_count,1.0759672033836039
neuron_1101_count,0.9556179282341287
neuron_1102_count,0.9314559344975852
neuron_1103_count,0.7228684283887205
neuron_1104_count,0.7840769343824491
neuron_1105_count,0.5747241609452329
neuron_1106_count,0.9050374975448492
neuron_1107_count,0.883661854200219
neuron_1108_count,0.7236576090070208
neuron_1109_count,0.7716089525093196
neuron_1110_count,0.9094062478515167
neuron_1111_count,0.6170924486848203
neuron_1112_count,0.7410787567123491
neuron_1113_count,0.647983634388972
neuron_1114_count,0.6836984947940747
neuron_1115_count,0.541920572415024
neuron_1116_count,0.5306194075472302
neuron_1117_count,0.37031505551280686
neuron_1118_count,0.3792685975173933
neuron_1119_count,0.26134122235578455
neuron_1120_count,0.22265848430593577
neuron_1121_count,0.12418416246954611
neuron_1122_count,0.27174301825563063
neuron_1123_count,0.16351879503275024
neuron_1124_count,0.20772807698875165
neuron_1125_count,0.1817848130692133
neuron_1126_count,0.17463316733448853
neuron_1127_count,0.14396979411015437
neuron_1128_count,0.18038118282595828
neuron_1129_count,0.10779327404689282
neuron_1130_count,0.10666525617200584
neuron_1131_count,0.1812686191232291
neuron_1132_count,0.13983732434988982
neuron_1133_count,0.23569295633221776
neuron_1134_count,0.14682056409114758
neuron_1135_count,0.12645139179144865
neuron_1136_count,0.1417524014570337
neuron_1137_count,0.19542643432398762
neuron_1138_count,0.17071224932568535
neuron_1139_count,0.2551512801214208
neuron_1140_count,0.17030711541702043
neuron_1141_count,0.1353898917741425
neuron_1142_count,0.1989372367095355
neuron_1143_count,0.16326531915110598
neuron_1144_count,0.33728514685148514
neuron_1145_count,0.09580959457504695
neuron_1146_count,0.299766062767159
neuron_1147_count,0.22231769263417553
neuron_1148_count,0.37341643968882127
neuron_1149_count,0.07106859442703534
neuron_1150_count,0.25413589621097965
neuron_1151_count,0.14015650735037782
neuron_1152_count,1.277692067165051
neuron_1153_count,1.8032572857507627
neuron_1154_count,1.4945396681875722
neuron_1155_count,1.4981805948272293
neuron_1156_count,1.3928413437525962
neuron_1157_count,1.3693862361594662
neuron_1158_count,1.3573661819578324
neuron_1159_count,1.1064819299628939
neuron_1160_count,1.0073277664863993
neuron_1161_count,1.352020469450355
neuron_1162_count,0.8996862919859105
neuron_1163_count,1.1991417314766057
neuron_1164_count,1.1222577027516623
neuron_1165_count,1.0536824846389843
neuron_1166_count,1.0192852886605053
neuron_1167_count,0.9338046798454973
neuron_1168_count,0.7530400501406758
neuron_1169_count,1.0599845172560334
neuron_1170_count,1.0012036169228222
neuron_1171_count,1.0919556350028665
neuron_1172_count,0.9795621049667109
neuron_1173_count,1.0026756142652418
neuron_1174_count,0.920650441177759
neuron_1175_count,0.7816401635656904
neuron_1176_count,0.8673533910018066
neuron_1177_count,0.647459293035166
neuron_1178_count,0.45970289923927476
neuron_1179_count,0.6046531795403294
neuron_1180_count,0.6369460816992132
neuron_1181_count,0.38265839521723694
neuron_1182_count,0.42509895263857855
neuron_1183_count,0.3556337586581382
neuron_1184_count,0.19792134081705437
neuron_1185_count,0.29994996743682034
neuron_1186_count,0.3094693933358828
neuron_1187_count,0.1888071162219415
neuron_1188_count,0.15864238281567555
neuron_1189_count,0.2384187554082594
neuron_1190_count,0.2102459385018572
neuron_1191_count,0.21875611713164875
neuron_1192_count,0.2315846480211179
neuron_1193_count,0.23082658201910403
neuron_1194_count,0.12345719846067824
neuron_1195_count,0.13327646786949088
neuron_1196_count,0.1929471434704288
neuron_1197_count,0.19791743407922646
neuron_1198_count,0.1348920099156063
neuron_1199_count,0.17213081420464305
neuron_1200_count,0.14018336413209853
neuron_1201_count,0.14530298490074378
neuron_1202_count,0.17145555199591855
neuron_1203_count,0.25912204878541706
neuron_1204_count,0.29373609269606593
neuron_1205_count,0.24527433528380896
neuron_1206_count,0.1869576571375683
neuron_1207_count,0.13385413757360487
neuron_1208_count,0.21105898031204023
neuron_1209_count,0.14151755177301256
neuron_1210_count,0.18882887732845183
neuron_1211_count,0.14840541219449627
neuron_1212_count,0.286479531445198
neuron_1213_count,0.21140271467336813
neuron_1214_count,0.14475919044083413
neuron_1215_count,0.21484826478990596
neuron_1216_count,1.517543171457554
neuron_1217_count,1.050188433848051
neuron_1218_count,1.645164455408445
neuron_1219_count,1.399098312956424
neuron_1220_count,1.4738327071670383
neuron_1221_count,1.2624870915172985
neuron_1222_count,1.4589907624500185
neuron_1223_count,0.9806232030183955
neuron_1224_count,1.2310915289655726
neuron_1225_count,1.1791571496824476
neuron_1226_count,1.0688207410434654
neuron_1227_count,0.8024119084104341
neuron_1228_count,1.1418801411037331
neuron_1229_count,1.147963694447086
neuron_1230_count,0.7867954199548423
neuron_1231_count,0.9757471874017801
neuron_1232_count,0.9284399924781408
neuron_1233_count,1.0444181956869178
neuron_1234_count,1.012796264390839
neuron_1235_count,0.9815642068550047
neuron_1236_count,1.0687855105559438
neuron_1237_count,0.8998956981099571
neuron_1238_count,1.1619002846094315
neuron_1239_count,0.9480333923866064
neuron_1240_count,0.8857984372986438
neuron_1241_count,0.575158201825443
neuron_1242_count,0.6688291553245939
neuron_1243_count,0.4997762010801893
neuron_1244_count,0.5881771441464101
neuron_1245_count,0.5476047050815009
neuron_1246_count,0.3256630992636461
neuron_1247_count,0.3859192840814708
neuron_1248_count,0.24488215908664068
neuron_1249_count,0.35359104255105334
neuron_1250_count,0.27387296154908425
neuron_1251_count,0.11365497148069614
neuron_1252_count,0.1791159475588377
neuron_1253_count,0.1394322666966606
neuron_1254_count,0.18280199783577503
neuron_1255_count,0.1926569338574844
neuron_1256_count,0.23691417092848804
neuron_1257_count,0.11808141772302302
neuron_1258_count,0.20414707329235826
neuron_1259_count,0.18307050219584226
neuron_1260_count,0.11900190912848957
neuron_1261_count,0.1405044359975719
neuron_1262_count,0.1573688349493284
neuron_1263_count,0.17764852010885573
neuron_1264_count,0.17652546634358812
neuron_1265_count,0.22578552175913683
neuron_1266_count,0.197213412844891
neuron_1267_count,0.12564510435932785
neuron_1268_count,0.2027977032346114
neuron_1269_count,0.29506459471146596
neuron_1270_count,0.0842366664913001
neuron_1271_count,0.13804151844146212
neuron_1272_count,0.10265694271822426
neuron_1273_count,0.2538746782233374
neuron_1274_count,0.26741431789771786
neuron_1275_count,0.20506141275162137
neuron_1276_count,0.18218984046166437
neuron_1277_count,0.35804871070516253
neuron_1278_count,0.3559427787701792
neuron_1279_count,0.2165333040828784
neuron_1280_count,0.9339672553290256
neuron_1281_count,1.1918474853772458
neuron_1282_count,1.5987415219798489
neuron_1283_count,1.6384516189844849
neuron_1284_count,1.5942072219193992
neuron_1285_count,1.417397007041373
neuron_1286_count,1.3568399004379361
neuron_1287_count,1.2157630327510303
neuron_1288_count,1.1195166367317566
neuron_1289_count,1.066138429266523
neuron_1290_count,0.991226414438113
neuron_1291_count,0.9972929138015842
neuron_1292_count,1.1134212465378555
neuron_1293_count,1.1321962358075368
neuron_1294_count,0.9703603098606551
neuron_1295_count,0.860665392762358
neuron_1296_count,0.9280047764971403
neuron_1297_count,1.3147287861263448
neuron_1298_count,1.0547283224118604
neuron_1299_count,0.9455723645863496
neuron_1300_count,0.7966222609485163
neuron_1301_count,0.8290495155438753
neuron_1302_count,0.7643665688258885
neuron_1303_count,0.9626839745488112
neuron_1304_count,0.9484545103038589
neuron_1305_count,0.6552009841486296
neuron_1306_count,0.6155314969184014
neuron_1307_count,0.6786563641466999
neuron_1308_count,0.629432712773896
neuron_1309_count,0.5254460307807709
neuron_1310_count,0.3225387529363457
neuron_1311_count,0.4323859770971207
neuron_1312_count,0.326001526882825
neuron_1313_count,0.3234048934866658
neuron_1314_count,0.1886698794695066
neuron_1315_count,0.16709808850024863
neuron_1316_count,0.11600023057729669
neuron_1317_count,0.08383314812198689
neuron_1318_count,0.13752204481731556
neuron_1319_count,0.1275517177823125
neuron_1320_count,0.1809176452816027
neuron_1321_count,0.2038206558960546
neuron_1322_count,0.18796572896591693
neuron_1323_count,0.13323124083115534
neuron_1324_count,0.18483080075183594
neuron_1325_count,0.15660234263888095
neuron_1326_count,0.1998565541450681
neuron_1327_count,0.18461020943690987
neuron_1328_count,0.15125472623997416
neuron_1329_count,0.16647061848088338
neuron_1330_count,0.10706067624104768
neuron_1331_count,0.2932241101122627
neuron_1332_count,0.16899656385437667
neuron_1333_count,0.19008075536301053
neuron_1334_count,0.16760540371168112
neuron_1335_count,0.25793846782056695
neuron_1336_count,0.3050273002676759
neuron_1337_count,0.140976649636651
neuron_1338_count,0.11127816532302653
neuron_1339_count,0.11118138753234545
neuron_1340_count,0.25593827869683566
neuron_1341_count,0.2207430871738828
neuron_1342_count,0.2921558419746322
neuron_1343_count,0.16138951433038604
neuron_1344_count,0.8741027860837721
neuron_1345_count,1.6570571539092869
neuron_1346_count,1.5507913802187663
neuron_1347_count,1.3821570170108473
neuron_1348_count,1.4627007057907342
neuron_1349_count,1.2214768569660963
neuron_1350_count,1.1472776670721392
neuron_1351_count,1.3166402642646402
neuron_1352_count,1.0586793201460267
neuron_1353_count,1.2348668658135749
neuron_1354_count,0.8849098073933799
neuron_1355_count,1.0015334035049028
neuron_1356_count,0.6784673877057269
neuron_1357_count,0.8779952810143236
neuron_1358_count,0.938230417578559
neuron_1359_count,1.2689352572941428
neuron_1360_count,1.2309313508102901
neuron_1361_count,1.0918064472800544
neuron_1362_count,0.8934214329967318
neuron_1363_count,1.0550131048930942
neuron_1364_count,0.9708718823282689
neuron_1365_count,0.8878065204010839
neuron_1366_count,0.8969291254802639
neuron_1367_count,0.9031757552790944
neuron_1368_count,0.6010628516405213
neuron_1369_count,0.6974107613692563
neuron_1370_count,0.5786636859539492
neuron_1371_count,0.6754510909201997
neuron_1372_count,0.6842385173045171
neuron_1373_count,0.4865202161881986
neuron_1374_count,0.35702866193105887
neuron_1375_count,0.13941344600600322
neuron_1376_count,0.19880648893932246
neuron_1377_count,0.20390386218997877
neuron_1378_count,0.2904917955833197
neuron_1379_count,0.1382278283302711
neuron_1380_count,0.18576611660935535
neuron_1381_count,0.12068527141861454
neuron_1382_count,0.21800986503426223
neuron_1383_count,0.1527056021844966
neuron_1384_count,0.17965209240191943
neuron_1385_count,0.1438115240583076
neuron_1386_count,0.16714970515365168
neuron_1387_count,0.18253908722524353
neuron_1388_count,0.14634382298826387
neuron_1389_count,0.14985574401986076
neuron_1390_count,0.08040440349083225
neuron_1391_count,0.1422659608409544
neuron_1392_count,0.10596063641189898
neuron_1393_count,0.10047581226649076
neuron_1394_count,0.22172916471129664
neuron_1395_count,0.1801893656090369
neuron_1396_count,0.24045582029469512
neuron_1397_count,0.0418918455706945
neuron_1398_count,0.17811820505655387
neuron_1399_count,0.08108959616228231
neuron_1400_count,0.22162370244556653
neuron_1401_count,0.07360002031956486
neuron_1402_count,0.061913930886421595
neuron_1403_count,0.03808913174013237
neuron_1404_count,0.3012361543814881
neuron_1405_count,0.30920723673761985
neuron_1406_count,0.2764038346877984
neuron_1407_count,0.15855046995522332
neuron_1408_count,0.9868961398752164
neuron_1409_count,0.7375350533702845
neuron_1410_count,1.527672023408005
neuron_1411_count,1.4065384739462328
neuron_1412_count,1.3366540961113544
neuron_1413_count,1.1702448031413268
neuron_1414_count,1.1883874964369583
neuron_1415_count,1.2309341382419048
neuron_1416_count,1.244143742017739
neuron_1417_count,1.0683925203457145
neuron_1418_count,1.0095868313419698
neuron_1419_count,0.9098986464141781
neuron_1420_count,1.133834159671992
neuron_1421_count,1.062512426417576
neuron_1422_count,1.1033526889893752
neuron_1423_count,1.42239995869668
neuron_1424_count,0.9891462050058419
neuron_1425_count,1.053674918355541
neuron_1426_count,0.814334318590193
neuron_1427_count,1.18560321429613
neuron_1428_count,1.1298675602202954
neuron_1429_count,1.0429751626321744
neuron_1430_count,0.9552978254800122
neuron_1431_count,0.780586263001547
neuron_1432_count,0.8207135949888218
neuron_1433_count,0.8837073701962002
neuron_1434_count,0.6425474660136086
neuron_1435_count,0.697492462487207
neuron_1436_count,0.4228155361163008
neuron_1437_count,0.5865278188779363
neuron_1438_count,0.19809055623382021
neuron_1439_count,0.5012462648157481
neuron_1440_count,0.4189026818041758
neuron_1441_count,0.1698066823160618
neuron_1442_count,0.21317514168617957
neuron_1443_count,0.14550895257134716
neuron_1444_count,0.1909366644405515
neuron_1445_count,0.14638070548215243
neuron_1446_count,0.14442319566356301
neuron_1447_count,0.19102496508621208
neuron_1448_count,0.17211096860811498
neuron_1449_count,0.15737216616363295
neuron_1450_count,0.1612286540243594
neuron_1451_count,0.14282278870862422
neuron_1452_count,0.11545702211700148
neuron_1453_count,0.09533465653225788
neuron_1454_count,0.13639059603883294
neuron_1455_count,0.14794598831068553
neuron_1456_count,0.1212298121153555
neuron_1457_count,0.14231768233077963
neuron_1458_count,0.07682247868486317
neuron_1459_count,0.17086355782410592
neuron_1460_count,0.29171611236236683
neuron_1461_count,0.17467479660964247
neuron_1462_count,0.16640855173666358
neuron_1463_count,0.16763925299122687
neuron_1464_count,0.11378336980767267
neuron_1465_count,0.19119006207946135
neuron_1466_count,0.2842483667966383
neuron_1467_count,0.22539916177043326
neuron_1468_count,0.28347453617999707
neuron_1469_count,0.23417794401250547
neuron_1470_count,0.34843222051782996
neuron_1471_count,0.28542635283606155
neuron_1472_count,0.9716283078478497
neuron_1473_count,0.8374574872128036
neuron_1474_count,1.6561490756881698
neuron_1475_count,1.2100675859064658
neuron_1476_count,1.2501219424955667
neuron_1477_count,1.4505073178442691
neuron_1478_count,1.3228934970822146
neuron_1479_count,1.0973271292442355
neuron_1480_count,1.0440244924314543
neuron_1481_count,1.259930543156203
neuron_1482_count,1.0018096116397923
neuron_1483_count,0.8694308533673702
neuron_1484_count,1.0300865117184084
neuron_1485_count,1.3812018515918567
neuron_1486_count,1.1731416452279426
neuron_1487_count,1.3829800852254361
neuron_1488_count,1.0440643805733967
neuron_1489_count,1.1588029911840978
neuron_1490_count,1.0957561133395552
neuron_1491_count,1.0803801639042179
neuron_1492_count,0.8754799673479542
neuron_1493_count,1.029116363151212
neuron_1494_count,0.9676190802941468
neuron_1495_count,0.7387956107905804
neuron_1496_count,0.9109261972572356
neuron_1497_count,0.5204119917171786
neuron_1498_count,0.604423190665675
neuron_1499_count,0.49208108702253384
neuron_1500_count,0.7248092899777623
neuron_1501_count,0.2988615306486282
neuron_1502_count,0.48141226998528847
neuron_1503_count,0.44021428460381024
neuron_1504_count,0.3543880252071231
neuron_1505_count,0.32240391033695837
neuron_1506_count,0.30072309738185793
neuron_1507_count,0.19905843192735015
neuron_1508_count,0.15195210724325786
neuron_1509_count,0.07085388669675821
neuron_1510_count,0.1334999335324763
neuron_1511_count,0.07186664872363166
neuron_1512_count,0.10876125646476703
neuron_1513_count,0.1365872157512722
neuron_1514_count,0.11038557366268059
neuron_1515_count,0.078536765228995
neuron_1516_count,0.0903923560247186
neuron_1517_count,0.14431178422336893
neuron_1518_count,0.09778900817086722
neuron_1519_count,0.1691563972852698
neuron_1520_count,0.10521806658192451
neuron_1521_count,0.13042800913601238
neuron_1522_count,0.19476205262121507
neuron_1523_count,0.03973533237051219
neuron_1524_count,0.16749795532421963
neuron_1525_count,0.13538219896957418
neuron_1526_count,0.29371527214550186
neuron_1527_count,0.12528040753323424
neuron_1528_count,0.1315102428231507
neuron_1529_count,0.06879484336825259
neuron_1530_count,0.3411187646686216
neuron_1531_count,0.0465722791818972
neuron_1532_count,0.18204090270943593
neuron_1533_count,0.31994377982055666
neuron_1534_count,0.22625009901307766
neuron_1535_count,0.3921428005365901
neuron_1536_count,0.9529617388005659
neuron_1537_count,1.048820689757767
neuron_1538_count,1.1257362984062633
neuron_1539_count,1.2647609116849599
neuron_1540_count,1.4331977615743465
neuron_1541_count,1.1877946541945992
neuron_1542_count,1.255742367104362
neuron_1543_count,1.347977358064235
neuron_1544_count,1.2797469310781018
neuron_1545_count,1.114944022545517
neuron_1546_count,1.0939282794622924
neuron_1547_count,0.9906470905967817
neuron_1548_count,1.092090009578196
neuron_1549_count,1.312632039693431
neuron_1550_count,0.9308945282727523
neuron_1551_count,1.3804844894247648
neuron_1552_count,1.013234059682986
neuron_1553_count,1.2138877849971452
neuron_1554_count,0.9353785800912514
neuron_1555_count,1.0009962881227665
neuron_1556_count,0.8375887006344531
neuron_1557_count,0.9685388892103975
neuron_1558_count,0.9514118079859311
neuron_1559_count,0.7824066945494365
neuron_1560_count,0.5918975431328523
neuron_1561_count,0.5890391598089418
neuron_1562_count,0.6867870365802278
neuron_1563_count,0.7860033822003359
neuron_1564_count,0.430224451582493
neuron_1565_count,0.5126855518861733
neuron_1566_count,0.5292299395520251
neuron_1567_count,0.31891012335614805
neuron_1568_count,0.1582540341302766
neuron_1569_count,0.17131428929933368
neuron_1570_count,0.27204636177630637
neuron_1571_count,0.09329612284022955
neuron_1572_count,0.11418005004173665
neuron_1573_count,0.24619113943088475
neuron_1574_count,0.15270528788015414
neuron_1575_count,0.10475559576746726
neuron_1576_count,0.08569070840243015
neuron_1577_count,0.05609245680047875
neuron_1578_count,0.09780448847331757
neuron_1579_count,0.07634422052687027
neuron_1580_count,0.07748864052612897
neuron_1581_count,0.10946477003824198
neuron_1582_count,0.12514229641267602
neuron_1583_count,0.09438572005487977
neuron_1584_count,0.07958182594708627
neuron_1585_count,0.11938243577686064
neuron_1586_count,0.1432183522565622
neuron_1587_count,0.17339317895700998
neuron_1588_count,0.23105686588300095
neuron_1589_count,0.2634642941424642
neuron_1590_count,0.1996021510633507
neuron_1591_count,0.10452976505206879
neuron_1592_count,0.15279325156433757
neuron_1593_count,0.14022777965466215
neuron_1594_count,0.23456693806087525
neuron_1595_count,0.18109292611879474
neuron_1596_count,0.2514492853109659
neuron_1597_count,0.2646188330251341
neuron_1598_count,0.34886521571187057
neuron_1599_count,0.3365265636685537
neuron_1600_count,1.1369633066366622
neuron_1601_count,1.173648714077479
neuron_1602_count,1.28697809358036
neuron_1603_count,1.4813446151223115
neuron_1604_count,1.2331936815386144
neuron_1605_count,1.374591662273269
neuron_1606_count,1.1587030942639451
neuron_1607_count,1.3383560455988868
neuron_1608_count,1.2666858621974284
neuron_1609_count,0.7541295119689001
neuron_1610_count,1.2409668999946728
neuron_1611_count,1.013571431480742
neuron_1612_count,1.0919060938539196
neuron_1613_count,1.0714028619413811
neuron_1614_count,1.1568267986454777
neuron_1615_count,1.0595764826277647
neuron_1616_count,1.110643390936224
neuron_1617_count,0.9710070254891534
