,0
neuron_826_count,0.1510194418442485
neuron_827_count,0.24433830823426286
neuron_828_count,0.23087557316322582
neuron_829_count,0.2398095202445172
neuron_830_count,0.18007525218295892
neuron_831_count,0.23287185081414508
neuron_832_count,0.6383955012801501
neuron_833_count,0.7196455340837519
neuron_834_count,1.2720103794603455
neuron_835_count,1.2991772939250936
neuron_836_count,1.2793165838660618
neuron_837_count,1.346210442635857
neuron_838_count,1.2591549344129473
neuron_839_count,1.16383354694374
neuron_840_count,1.0694382276441496
neuron_841_count,1.181346788928435
neuron_842_count,0.6796369546297275
neuron_843_count,1.136496173137885
neuron_844_count,0.88733682222512
neuron_845_count,1.0035948382114384
neuron_846_count,0.7994884940048683
neuron_847_count,0.6597630271970916
neuron_848_count,0.6626063610740848
neuron_849_count,0.6497854200661197
neuron_850_count,0.7801502255209396
neuron_851_count,0.7836256525726522
neuron_852_count,0.5470288966792101
neuron_853_count,0.9281723945801655
neuron_854_count,0.6487608749690429
neuron_855_count,0.6093257832576664
neuron_856_count,0.6394545335740838
neuron_857_count,0.6779606820486246
neuron_858_count,0.6784600455865837
neuron_859_count,0.47701455250953695
neuron_860_count,0.41871676526300605
neuron_861_count,0.33208997375804783
neuron_862_count,0.3124540346080975
neuron_863_count,0.39450106820970915
neuron_864_count,0.2232552251276572
neuron_865_count,0.23958572064328507
neuron_866_count,0.18930310746377424
neuron_867_count,0.21697868296475512
neuron_868_count,0.35931698153959557
neuron_869_count,0.2122333846139844
neuron_870_count,0.19596142623552468
neuron_871_count,0.2638018066612517
neuron_872_count,0.17465316979274653
neuron_873_count,0.27541393807004155
neuron_874_count,0.3124234907018957
neuron_875_count,0.23029640365089732
neuron_876_count,0.19554432752742631
neuron_877_count,0.1459509674052487
neuron_878_count,0.1725362778379345
neuron_879_count,0.13523435963507427
neuron_880_count,0.23013374149352683
neuron_881_count,0.09529039436871586
neuron_882_count,0.24382419630523902
neuron_883_count,0.0979567606445398
neuron_884_count,0.14275353543096556
neuron_885_count,0.13297139959199916
neuron_886_count,0.1379337859173102
neuron_887_count,0.16775025028213655
neuron_888_count,0.21748759176887764
neuron_889_count,0.28126190797152695
neuron_890_count,0.19577301948472373
neuron_891_count,0.25379977626727457
neuron_892_count,0.23147274636665044
neuron_893_count,0.22641567227212564
neuron_894_count,0.2897138627081438
neuron_895_count,0.0934883235807718
neuron_896_count,0.6560584308755587
neuron_897_count,0.860527439047108
neuron_898_count,0.7753853799086147
neuron_899_count,1.3933910895162538
neuron_900_count,1.2350506413157123
neuron_901_count,1.2855714163970855
neuron_902_count,1.0914333083270185
neuron_903_count,0.9452826147316007
neuron_904_count,1.1263694012423922
neuron_905_count,1.014283214406398
neuron_906_count,1.1562995236291136
neuron_907_count,0.9054605558626112
neuron_908_count,0.9181275428568634
neuron_909_count,0.9652042412261784
neuron_910_count,0.923892059285607
neuron_911_count,0.6323617393648256
neuron_912_count,0.7906025205798606
neuron_913_count,0.7892250236456595
neuron_914_count,0.8785210247892598
neuron_915_count,0.6729259685611533
neuron_916_count,0.9569519159659405
neuron_917_count,0.8351754422589098
neuron_918_count,0.9870036097619633
neuron_919_count,0.6684753865848442
neuron_920_count,0.5917267444236959
neuron_921_count,0.6140015126205522
neuron_922_count,0.5076197257202866
neuron_923_count,0.5866756792454588
neuron_924_count,0.37627403954600125
neuron_925_count,0.4761702000417879
neuron_926_count,0.40227383472369826
neuron_927_count,0.32549049852066664
neuron_928_count,0.3146978619635858
neuron_929_count,0.32960411848231597
neuron_930_count,0.2610031832657356
neuron_931_count,0.19325024504665042
neuron_932_count,0.28206121559058905
neuron_933_count,0.23668040360257842
neuron_934_count,0.16413761944187
neuron_935_count,0.25361363793308817
neuron_936_count,0.19352014089808284
neuron_937_count,0.25958915125273885
neuron_938_count,0.19572064900832425
neuron_939_count,0.27148421568353376
neuron_940_count,0.1794692578453246
neuron_941_count,0.17636279412799344
neuron_942_count,0.16025520392979237
neuron_943_count,0.14385412983110876
neuron_944_count,0.14205028576414241
neuron_945_count,0.16646598944773208
neuron_946_count,0.18632586672188448
neuron_947_count,0.12114477089799189
neuron_948_count,0.23191049331929492
neuron_949_count,0.13059668771400745
neuron_950_count,0.28845179507265306
neuron_951_count,0.1360471312315164
neuron_952_count,0.09161488924512788
neuron_953_count,0.22614140111941394
neuron_954_count,0.22155689868442044
neuron_955_count,0.332661350268586
neuron_956_count,0.25311622213849205
neuron_957_count,0.19064727095276202
neuron_958_count,0.23978347003380324
neuron_959_count,0.25303045023144594
neuron_960_count,1.0680238861768325
neuron_961_count,0.6208650303117385
neuron_962_count,0.882702944632774
neuron_963_count,0.6940334942639408
neuron_964_count,1.4045341387658679
neuron_965_count,1.2840819811873612
neuron_966_count,1.3271291002866423
neuron_967_count,0.934199908637021
neuron_968_count,1.1070905463182943
neuron_969_count,1.145270628681535
neuron_970_count,1.4741043848497606
neuron_971_count,0.8159287081756956
neuron_972_count,0.9274479636414568
neuron_973_count,0.615320491546827
neuron_974_count,0.7614187083606563
neuron_975_count,0.6008636767178014
neuron_976_count,0.9030463704048803
neuron_977_count,0.9398345038273201
neuron_978_count,0.8098966514873644
neuron_979_count,0.9758490952950644
neuron_980_count,0.8079900060676294
neuron_981_count,0.8090339955334559
neuron_982_count,0.7278806057398857
neuron_983_count,0.7550983279104682
neuron_984_count,0.6980157363204205
neuron_985_count,0.779306606943492
neuron_986_count,0.615231855043774
neuron_987_count,0.4572273096564192
neuron_988_count,0.2440140994074354
neuron_989_count,0.45747304232983915
neuron_990_count,0.5032719744308545
neuron_991_count,0.3199719563996959
neuron_992_count,0.19181314137558328
neuron_993_count,0.20357711250535235
neuron_994_count,0.24288419826304983
neuron_995_count,0.18740885166316185
neuron_996_count,0.2033398319234675
neuron_997_count,0.21938509979416562
neuron_998_count,0.2310255239220852
neuron_999_count,0.21176527280592075
neuron_1000_count,0.14782642661506637
neuron_1001_count,0.19168629962043135
neuron_1002_count,0.19608480244431986
neuron_1003_count,0.1530661903924939
neuron_1004_count,0.20294409581942138
neuron_1005_count,0.14602529997203612
neuron_1006_count,0.1595985878700614
neuron_1007_count,0.13023841362730423
neuron_1008_count,0.15124999765688496
neuron_1009_count,0.22067865026940833
neuron_1010_count,0.16906682206732976
neuron_1011_count,0.17315210182241086
neuron_1012_count,0.2086362860762573
neuron_1013_count,0.20084948432128952
neuron_1014_count,0.1189141721501476
neuron_1015_count,0.19438167233224501
neuron_1016_count,0.47495167510428427
neuron_1017_count,0.023904358502760834
neuron_1018_count,0.3480219479534237
neuron_1019_count,0.31917557309246447
neuron_1020_count,0.30963503322713687
neuron_1021_count,0.1393067155883782
neuron_1022_count,0.27427449088822903
neuron_1023_count,0.21775129428858184
neuron_1024_count,1.1820592045081402
neuron_1025_count,1.3709128763676621
neuron_1026_count,0.8746739654095305
neuron_1027_count,1.5581938395507817
neuron_1028_count,1.3642477842577143
neuron_1029_count,1.252054104673313
neuron_1030_count,1.2411039788497364
neuron_1031_count,0.9281802768938593
neuron_1032_count,0.7657701231307708
neuron_1033_count,1.01933175027033
neuron_1034_count,1.263209895596776
neuron_1035_count,1.1529937357591071
neuron_1036_count,1.0550212520647015
neuron_1037_count,0.7746400714995942
neuron_1038_count,0.7535297341972305
neuron_1039_count,0.7385249945766565
neuron_1040_count,1.0369014773692782
neuron_1041_count,0.9239393375156473
neuron_1042_count,0.8246630450342461
neuron_1043_count,1.0828363324497092
neuron_1044_count,0.8219045606570232
neuron_1045_count,0.7986435642114056
neuron_1046_count,0.8206673280564288
neuron_1047_count,0.778704392426862
neuron_1048_count,0.6814239222800991
neuron_1049_count,0.6452512128422783
neuron_1050_count,0.6712513252395238
neuron_1051_count,0.3328529704763318
neuron_1052_count,0.36342746408684684
neuron_1053_count,0.3153618677842696
neuron_1054_count,0.27609677106863634
neuron_1055_count,0.17428471141404142
neuron_1056_count,0.19695327867896095
neuron_1057_count,0.2010994010546261
neuron_1058_count,0.24859073605670087
neuron_1059_count,0.12869323018670806
neuron_1060_count,0.13830518714248272
neuron_1061_count,0.22291573939171178
neuron_1062_count,0.18277245188809615
neuron_1063_count,0.16447161794006826
neuron_1064_count,0.24699384751489872
neuron_1065_count,0.16851250160883274
neuron_1066_count,0.25263046583393906
neuron_1067_count,0.14720115778480927
neuron_1068_count,0.20384941605800097
neuron_1069_count,0.14665368858068886
neuron_1070_count,0.12440569401764036
neuron_1071_count,0.19932923291093066
neuron_1072_count,0.15954484577472086
neuron_1073_count,0.18579695382014902
neuron_1074_count,0.15954830277958393
neuron_1075_count,0.1679099421258221
neuron_1076_count,0.17362684558153602
neuron_1077_count,0.13400616610024269
neuron_1078_count,0.2086066294041768
neuron_1079_count,0.1533290600644267
neuron_1080_count,0.3134627443695638
neuron_1081_count,0.37350909764045737
neuron_1082_count,0.16879440016322314
neuron_1083_count,0.198337837611823
neuron_1084_count,0.04069423242484066
neuron_1085_count,0.23881486881813732
neuron_1086_count,0.1281420136206528
neuron_1087_count,0.27697001871332344
neuron_1088_count,1.298147343675727
neuron_1089_count,0.7674230836699782
neuron_1090_count,1.3704389802654515
neuron_1091_count,1.5120413666843568
neuron_1092_count,1.4774211431642368
neuron_1093_count,1.386063965682335
neuron_1094_count,1.0340374205862524
neuron_1095_count,0.9981088734473808
neuron_1096_count,1.0110783456057546
neuron_1097_count,1.087681087059404
neuron_1098_count,0.7685286365926604
neuron_1099_count,0.8468414897559648
neuron_1100_count,1.0766496580724219
neuron_1101_count,0.9211700279504355
neuron_1102_count,0.9756709386028872
neuron_1103_count,0.8930711764813034
neuron_1104_count,0.8097232093005436
neuron_1105_count,0.6276672769599525
neuron_1106_count,0.8861391984955557
neuron_1107_count,0.971325287515146
neuron_1108_count,0.7734769160617939
neuron_1109_count,0.7697348028552897
neuron_1110_count,0.8598948997738234
neuron_1111_count,0.8338896225074973
neuron_1112_count,0.7334019864937766
neuron_1113_count,0.649149965305605
neuron_1114_count,0.7244470148808028
neuron_1115_count,0.45649063840102283
neuron_1116_count,0.514357923247323
neuron_1117_count,0.4102072069731343
neuron_1118_count,0.40068192256209767
neuron_1119_count,0.25530363576793563
neuron_1120_count,0.20180514944995329
neuron_1121_count,0.14226832413114254
neuron_1122_count,0.22443374952247283
neuron_1123_count,0.14634701962069313
neuron_1124_count,0.20219478585033318
neuron_1125_count,0.15503730051520662
neuron_1126_count,0.17967767249621966
neuron_1127_count,0.1458754554738098
neuron_1128_count,0.18635689901649413
neuron_1129_count,0.10579851335991525
neuron_1130_count,0.11570951206270574
neuron_1131_count,0.11419290567749282
neuron_1132_count,0.13787788058273745
neuron_1133_count,0.17381816869341285
neuron_1134_count,0.11261621340925035
neuron_1135_count,0.16852142120178634
neuron_1136_count,0.14970463242071305
neuron_1137_count,0.23158454248243862
neuron_1138_count,0.14640137742688233
neuron_1139_count,0.22080264189955376
neuron_1140_count,0.18131423835562344
neuron_1141_count,0.1259720441169298
neuron_1142_count,0.22529417146502653
neuron_1143_count,0.20625785786395517
neuron_1144_count,0.34423760191666125
neuron_1145_count,0.11177799343648259
neuron_1146_count,0.3132712347185812
neuron_1147_count,0.3350843059100539
neuron_1148_count,0.35306542129016194
neuron_1149_count,0.10482943685899271
neuron_1150_count,0.3212027715316619
neuron_1151_count,0.14405092480500478
neuron_1152_count,1.2593309558775194
neuron_1153_count,1.7108853260113814
neuron_1154_count,1.3270616685659506
neuron_1155_count,1.4622901721109114
neuron_1156_count,1.3961262857016463
neuron_1157_count,1.2701139361501308
neuron_1158_count,1.2140759161114583
neuron_1159_count,1.0712698800997713
neuron_1160_count,1.087239466443724
neuron_1161_count,1.275411502335355
neuron_1162_count,0.9570308591791246
neuron_1163_count,1.2421834986197815
neuron_1164_count,0.9052204498499448
neuron_1165_count,0.9929432733713308
neuron_1166_count,0.9520233060830177
neuron_1167_count,0.9227739437750159
neuron_1168_count,0.7115804160828316
neuron_1169_count,1.0399829958002527
neuron_1170_count,1.0964003712445438
neuron_1171_count,0.9072015381579054
neuron_1172_count,1.1034855175017984
neuron_1173_count,0.9574391947201059
neuron_1174_count,0.9483981860213679
neuron_1175_count,0.7151864142492003
neuron_1176_count,0.8099455072539339
neuron_1177_count,0.6602253500741719
neuron_1178_count,0.399792781586241
neuron_1179_count,0.6073662356929094
neuron_1180_count,0.6775359185058499
neuron_1181_count,0.35096614037108587
neuron_1182_count,0.42024805992753167
neuron_1183_count,0.3483309637345333
neuron_1184_count,0.29863728160070957
neuron_1185_count,0.32851751393056594
neuron_1186_count,0.363322672962546
neuron_1187_count,0.19571004704426914
neuron_1188_count,0.16281628066519627
neuron_1189_count,0.20947812859875883
neuron_1190_count,0.17137224874337612
neuron_1191_count,0.14293960505306044
neuron_1192_count,0.1867441858316483
neuron_1193_count,0.22360420950220064
neuron_1194_count,0.17085671517343332
neuron_1195_count,0.16386602404732672
neuron_1196_count,0.16875408237628156
neuron_1197_count,0.18958979309096882
neuron_1198_count,0.13165301985584776
neuron_1199_count,0.15456259704487343
neuron_1200_count,0.14822440325063846
neuron_1201_count,0.15261852204882326
neuron_1202_count,0.18755943022117272
neuron_1203_count,0.24748272540624733
neuron_1204_count,0.19053975062386924
neuron_1205_count,0.21445465360178287
neuron_1206_count,0.18207498687433127
neuron_1207_count,0.16491335364954668
neuron_1208_count,0.2176056734859392
neuron_1209_count,0.24497214642146248
neuron_1210_count,0.24475618681828362
neuron_1211_count,0.2156034501501627
neuron_1212_count,0.2220674935225952
neuron_1213_count,0.22809562551886908
neuron_1214_count,0.2167134742407959
neuron_1215_count,0.3487497438313096
neuron_1216_count,1.4642948229624562
neuron_1217_count,1.0783484860328068
neuron_1218_count,1.4697038181747624
neuron_1219_count,1.4135933869776753
neuron_1220_count,1.334859528594421
neuron_1221_count,1.2381181597869357
neuron_1222_count,1.3363495089197184
neuron_1223_count,1.1562761213298052
neuron_1224_count,1.0299423539743144
neuron_1225_count,1.0699237310022767
neuron_1226_count,0.9955905754644278
neuron_1227_count,0.6943269588424893
neuron_1228_count,1.19397113561132
neuron_1229_count,1.203163472370468
neuron_1230_count,0.8139124322406659
neuron_1231_count,0.9477102040189858
neuron_1232_count,1.1116747366061057
neuron_1233_count,1.0803073803224832
neuron_1234_count,1.2255488909831183
neuron_1235_count,0.9694418612651644
neuron_1236_count,1.0773973730564756
neuron_1237_count,1.0308281403378927
neuron_1238_count,0.822695909625954
neuron_1239_count,0.9260924796928622
neuron_1240_count,0.6892062981752798
neuron_1241_count,0.5978608046746661
neuron_1242_count,0.5737877697617673
neuron_1243_count,0.46765130574169306
neuron_1244_count,0.5614706959924498
neuron_1245_count,0.4178243934650523
neuron_1246_count,0.30526235767416443
neuron_1247_count,0.40304101890467836
neuron_1248_count,0.23736590855210618
neuron_1249_count,0.34128838324206223
neuron_1250_count,0.23696334810815567
neuron_1251_count,0.11518103516068323
neuron_1252_count,0.1532111741473797
neuron_1253_count,0.14018810214919783
neuron_1254_count,0.12973530303445133
neuron_1255_count,0.1679162184694203
neuron_1256_count,0.1690305242101301
neuron_1257_count,0.09625290474890584
neuron_1258_count,0.18752799322282343
neuron_1259_count,0.11712653868596833
neuron_1260_count,0.161210791284064
neuron_1261_count,0.10369596598477374
neuron_1262_count,0.13561972257997756
neuron_1263_count,0.17819891122688084
neuron_1264_count,0.14814359880453473
neuron_1265_count,0.21225717049423928
neuron_1266_count,0.16530870364544925
neuron_1267_count,0.12185812612095528
neuron_1268_count,0.15213251891867563
neuron_1269_count,0.27910977665569275
neuron_1270_count,0.1167488074209884
neuron_1271_count,0.14538724943286407
neuron_1272_count,0.07503658220288278
neuron_1273_count,0.24259328153969348
neuron_1274_count,0.23361284298117518
neuron_1275_count,0.1801210822268314
neuron_1276_count,0.21014045582642898
neuron_1277_count,0.24572868613082743
neuron_1278_count,0.25938429109936406
neuron_1279_count,0.2302194632852399
neuron_1280_count,0.9924778879184722
neuron_1281_count,0.9911697753624862
neuron_1282_count,1.5451744072287943
neuron_1283_count,1.4015652250427522
neuron_1284_count,1.5497366730940991
neuron_1285_count,1.349200850860241
neuron_1286_count,1.1958258625678455
neuron_1287_count,1.1728461610793113
neuron_1288_count,1.1428243047661442
neuron_1289_count,0.9453421942951121
neuron_1290_count,1.0897671181359216
neuron_1291_count,0.9902069169839063
neuron_1292_count,1.1165630568281897
neuron_1293_count,1.2349454001858986
neuron_1294_count,1.0234986491535838
neuron_1295_count,0.8526421986187386
neuron_1296_count,0.9292100693140406
neuron_1297_count,1.2831718987503158
neuron_1298_count,1.0960229952531904
neuron_1299_count,0.8655381935436531
neuron_1300_count,0.7423838063902197
neuron_1301_count,0.9437539161967711
neuron_1302_count,0.6251447693579164
neuron_1303_count,0.9173660393153702
neuron_1304_count,0.7876154207285502
neuron_1305_count,0.6481597794734623
neuron_1306_count,0.5562432227391425
neuron_1307_count,0.7312953322969801
neuron_1308_count,0.47604094515271356
neuron_1309_count,0.43858105038672124
neuron_1310_count,0.35631512587216774
neuron_1311_count,0.40913808642898647
neuron_1312_count,0.29236866753693114
neuron_1313_count,0.2895269951223277
neuron_1314_count,0.21279966404083267
neuron_1315_count,0.14937534501494082
neuron_1316_count,0.09440360644947843
neuron_1317_count,0.08993665588998592
neuron_1318_count,0.12929821392092403
neuron_1319_count,0.12692561123386253
neuron_1320_count,0.1848568841823545
neuron_1321_count,0.18244069413481195
neuron_1322_count,0.1246187414200504
neuron_1323_count,0.1505728523962175
neuron_1324_count,0.1423046553046975
neuron_1325_count,0.11823249204586929
neuron_1326_count,0.1901684917569918
neuron_1327_count,0.177362443712147
neuron_1328_count,0.1366790832785943
neuron_1329_count,0.1814509212968559
neuron_1330_count,0.12736237873846645
neuron_1331_count,0.26611757428129157
neuron_1332_count,0.15767825245607442
neuron_1333_count,0.24548183916581
neuron_1334_count,0.1489849312123911
neuron_1335_count,0.2619275912523118
neuron_1336_count,0.2793225444612074
neuron_1337_count,0.14442684617529586
neuron_1338_count,0.15585536258589228
neuron_1339_count,0.1593588914788998
neuron_1340_count,0.21568527339516688
neuron_1341_count,0.24044430149754015
neuron_1342_count,0.3249370881586957
neuron_1343_count,0.20636008948012408
neuron_1344_count,0.9273354173364295
neuron_1345_count,1.4643034427017536
neuron_1346_count,1.3690839997893456
neuron_1347_count,1.3653817328215427
neuron_1348_count,1.3736344310839463
neuron_1349_count,1.2555747279253877
neuron_1350_count,1.1840869471768742
neuron_1351_count,1.1335655714031048
neuron_1352_count,1.0470515017045607
neuron_1353_count,1.0401579524701765
neuron_1354_count,0.9021698506537884
neuron_1355_count,0.951063196643533
neuron_1356_count,0.6981361576451818
neuron_1357_count,0.8448964889714206
neuron_1358_count,0.9457971842220256
neuron_1359_count,1.0122051971702477
neuron_1360_count,1.2155775885484872
neuron_1361_count,1.012102141101583
neuron_1362_count,0.8930466468167148
neuron_1363_count,1.0492985374529902
neuron_1364_count,0.9238907414845606
neuron_1365_count,0.884474061089274
neuron_1366_count,0.7965559342844325
neuron_1367_count,0.8503359455913095
neuron_1368_count,0.6016832491776579
neuron_1369_count,0.7114158302770166
neuron_1370_count,0.5521880957056967
neuron_1371_count,0.7530388806985174
neuron_1372_count,0.6163431173931062
neuron_1373_count,0.3154280221778353
neuron_1374_count,0.3494143783314712
neuron_1375_count,0.1476345526552595
neuron_1376_count,0.20638620535658195
neuron_1377_count,0.2003464578035407
neuron_1378_count,0.27752240298610503
neuron_1379_count,0.15593662406563719
neuron_1380_count,0.14675429158802147
neuron_1381_count,0.13120654748321486
neuron_1382_count,0.255199641883179
neuron_1383_count,0.13503300728194567
neuron_1384_count,0.18990334961996275
neuron_1385_count,0.12720599284942358
neuron_1386_count,0.11187461619721295
neuron_1387_count,0.20148394346002796
neuron_1388_count,0.10606504720755386
neuron_1389_count,0.15397056194150924
neuron_1390_count,0.07630228605804648
neuron_1391_count,0.15537582151425222
neuron_1392_count,0.14288461327658503
neuron_1393_count,0.08463224462070065
neuron_1394_count,0.21521051758166104
neuron_1395_count,0.1611356845121133
neuron_1396_count,0.2025016711293462
neuron_1397_count,0.04063543909012236
neuron_1398_count,0.24791898347120692
neuron_1399_count,0.12381041045389538
neuron_1400_count,0.2202561548743433
neuron_1401_count,0.1495062724891273
neuron_1402_count,0.17984045826083733
neuron_1403_count,0.09114643093848357
neuron_1404_count,0.27785175086875
neuron_1405_count,0.3157697245091765
neuron_1406_count,0.29983997436375043
neuron_1407_count,0.12716317081612577
neuron_1408_count,1.0505207604530995
neuron_1409_count,0.7870036719739102
neuron_1410_count,1.4021342873551228
neuron_1411_count,1.4248201442230755
neuron_1412_count,1.3062150114995073
neuron_1413_count,1.0907191367692102
neuron_1414_count,1.0952387970014326
neuron_1415_count,1.2236231530481085
neuron_1416_count,1.2359273055228484
neuron_1417_count,0.9393588262147734
neuron_1418_count,0.978795416297754
neuron_1419_count,0.9276129920217071
neuron_1420_count,1.1431407368853106
neuron_1421_count,1.0002470819395257
neuron_1422_count,1.0336633402201811
neuron_1423_count,1.3796521490540359
neuron_1424_count,1.1039649751643446
neuron_1425_count,0.9848634300173444
neuron_1426_count,0.8849004934178313
neuron_1427_count,0.9657631305147404
neuron_1428_count,1.0999554217003045
neuron_1429_count,1.036903546450435
neuron_1430_count,0.7969533604294436
neuron_1431_count,0.7162390300628536
neuron_1432_count,0.6654956329008948
neuron_1433_count,0.7318139875299917
neuron_1434_count,0.6296966437661676
neuron_1435_count,0.618185558927746
neuron_1436_count,0.41540922070531794
neuron_1437_count,0.6193801796978619
neuron_1438_count,0.17583177718164297
neuron_1439_count,0.4622537600729338
neuron_1440_count,0.303039356869261
neuron_1441_count,0.21577352194787686
neuron_1442_count,0.1763808241885317
neuron_1443_count,0.14163907820385913
neuron_1444_count,0.15070287989729908
neuron_1445_count,0.1370883830338106
neuron_1446_count,0.1689845047322342
neuron_1447_count,0.21944501526081484
neuron_1448_count,0.11468896500719855
neuron_1449_count,0.11057148001596681
neuron_1450_count,0.11017175363398055
neuron_1451_count,0.10445238427706519
neuron_1452_count,0.11207078130684883
neuron_1453_count,0.10115501109127971
neuron_1454_count,0.16663001261184335
neuron_1455_count,0.17306731643861217
neuron_1456_count,0.13247003114518702
neuron_1457_count,0.15865668053606377
neuron_1458_count,0.06348019058305454
neuron_1459_count,0.14153264692199538
neuron_1460_count,0.3051483082097257
neuron_1461_count,0.19482470910458402
neuron_1462_count,0.16457538945255787
neuron_1463_count,0.1444347816471298
neuron_1464_count,0.12402243753108785
neuron_1465_count,0.3286766302895047
neuron_1466_count,0.3226329266654324
neuron_1467_count,0.19434092460118604
neuron_1468_count,0.2942701507481824
neuron_1469_count,0.2818824663892978
neuron_1470_count,0.3952607456579481
neuron_1471_count,0.2721270392504191
neuron_1472_count,1.1480456914789852
neuron_1473_count,1.1852729689159565
neuron_1474_count,1.655154140082805
neuron_1475_count,1.2061756046770298
neuron_1476_count,1.2433774752886027
neuron_1477_count,1.3595746158317075
neuron_1478_count,1.092993875840078
neuron_1479_count,1.1643663060071323
neuron_1480_count,0.8776188397575411
neuron_1481_count,1.0690556335591876
neuron_1482_count,1.0372463773382783
neuron_1483_count,0.8501889562880053
neuron_1484_count,0.9962591127505835
neuron_1485_count,1.289885117205788
neuron_1486_count,1.1722003980011415
neuron_1487_count,1.170077665735762
neuron_1488_count,1.0478195439035771
neuron_1489_count,1.1672033707004859
neuron_1490_count,0.9478864873605796
neuron_1491_count,1.1127051820346308
neuron_1492_count,0.9256735672072547
neuron_1493_count,0.8261105306030186
neuron_1494_count,0.9124242916755871
neuron_1495_count,0.6771090683060448
neuron_1496_count,0.8200612963626108
neuron_1497_count,0.6508279583525073
neuron_1498_count,0.48186432693986714
neuron_1499_count,0.6047046068551831
neuron_1500_count,0.6331167552944357
neuron_1501_count,0.3151882482758972
neuron_1502_count,0.5828096191868737
neuron_1503_count,0.5359980574249827
neuron_1504_count,0.2685415683254221
neuron_1505_count,0.3296821507045702
neuron_1506_count,0.3044398519112617
neuron_1507_count,0.1118086881282569
neuron_1508_count,0.13407412776409103
neuron_1509_count,0.07609530469210621
neuron_1510_count,0.12468170719365151
neuron_1511_count,0.06976874279610361
neuron_1512_count,0.07281199394154478
neuron_1513_count,0.13983938737903395
neuron_1514_count,0.11628157624895734
neuron_1515_count,0.08292137362343246
neuron_1516_count,0.062279587063315336
neuron_1517_count,0.07887384967143088
neuron_1518_count,0.09120417185009527
neuron_1519_count,0.1607430365511542
neuron_1520_count,0.10420420310014852
neuron_1521_count,0.1526419191392417
neuron_1522_count,0.1691793384300609
neuron_1523_count,0.04222038314170039
neuron_1524_count,0.21121022318418692
neuron_1525_count,0.16416186199741714
neuron_1526_count,0.3078703842991557
neuron_1527_count,0.1372592175874326
neuron_1528_count,0.1205045717997216
neuron_1529_count,0.1791005140894798
neuron_1530_count,0.2796689601745611
neuron_1531_count,0.08820743940842425
neuron_1532_count,0.18270189075126925
neuron_1533_count,0.32081566027292596
neuron_1534_count,0.2815287465299352
neuron_1535_count,0.4086874977519102
neuron_1536_count,0.825445263702835
neuron_1537_count,0.9890823855377521
neuron_1538_count,1.1314383654192324
neuron_1539_count,1.2681903914378128
neuron_1540_count,1.388126570396535
neuron_1541_count,1.1608115752587351
neuron_1542_count,1.2775006686645354
neuron_1543_count,1.182882054354124
neuron_1544_count,1.0938090701966061
neuron_1545_count,1.1810272070151056
neuron_1546_count,1.0824692175452137
neuron_1547_count,0.9831586213954687
neuron_1548_count,1.057316042760891
neuron_1549_count,1.0095583281780471
neuron_1550_count,0.7751223273251462
neuron_1551_count,1.3247873411757318
neuron_1552_count,0.7873660065816042
neuron_1553_count,0.979755120422267
neuron_1554_count,0.8738397735616615
neuron_1555_count,0.8172073249785923
neuron_1556_count,0.8609725312308212
neuron_1557_count,1.035708532356769
neuron_1558_count,0.9402188957197537
neuron_1559_count,0.7881238733915277
neuron_1560_count,0.7512426768857894
neuron_1561_count,0.571561330056277
neuron_1562_count,0.5256864649370698
neuron_1563_count,0.5992717656107918
neuron_1564_count,0.40952888288460065
neuron_1565_count,0.4976787755576254
neuron_1566_count,0.45370851038983967
neuron_1567_count,0.32157033996257345
neuron_1568_count,0.1930647587538227
neuron_1569_count,0.19459826694164686
neuron_1570_count,0.19743379445659495
neuron_1571_count,0.13723044727177244
neuron_1572_count,0.11057241588822708
neuron_1573_count,0.20576579484834023
neuron_1574_count,0.1678052663549531
neuron_1575_count,0.06717138263827793
neuron_1576_count,0.06649030916057808
neuron_1577_count,0.06367175777493289
neuron_1578_count,0.12972798792642448
neuron_1579_count,0.06577789177120516
neuron_1580_count,0.0791188662152979
neuron_1581_count,0.11697422731311513
neuron_1582_count,0.10912532193653149
neuron_1583_count,0.0991176942303062
neuron_1584_count,0.10066033339976546
neuron_1585_count,0.16393125700302935
neuron_1586_count,0.12140645238599218
neuron_1587_count,0.14016968378260605
neuron_1588_count,0.18511229804269916
neuron_1589_count,0.2813538521651991
neuron_1590_count,0.21744823969257818
neuron_1591_count,0.10380882625984819
neuron_1592_count,0.16976230504790324
neuron_1593_count,0.15922304692050473
neuron_1594_count,0.29650341206192876
neuron_1595_count,0.20712040031396955
neuron_1596_count,0.2942136008191596
neuron_1597_count,0.21662427836970588
neuron_1598_count,0.3425100083174574
neuron_1599_count,0.28246654929591336
neuron_1600_count,1.0805273444433032
neuron_1601_count,1.4153604397245954
neuron_1602_count,1.3630932538928004
neuron_1603_count,1.3908604058147511
neuron_1604_count,1.1295343521862116
neuron_1605_count,1.109522250833249
neuron_1606_count,1.2197824331493305
neuron_1607_count,1.1255074536572192
neuron_1608_count,1.1358237548165317
neuron_1609_count,0.6334258822613671
neuron_1610_count,1.12425936308076
neuron_1611_count,1.0126118637359054
neuron_1612_count,1.084859957018779
neuron_1613_count,1.2026442699771847
neuron_1614_count,1.1665070398755353
neuron_1615_count,0.8828868216905542
