,0,1,2,3,4,5,6,7,8,9
neuron_937_count,0.11711186085169778,0.16094599028333462,0.043288131217289916,0.10179349649663333,0.24364240798717238,0.03287144101648626,0.07585594979713634,0.014115450863332615,0.10225929845164641,0.022639085841828374
neuron_938_count,0.079285186083148,0.02646535330750753,0.0537130473097365,0.07939309402328334,0.21913304700177533,0.02263249065157058,0.09577739392851975,0.02750592590171927,0.07931986632289001,0.014340794589582734
neuron_939_count,0.05705115166945149,0.041329128044681945,0.042611677830240724,0.08192441651597465,0.2162204390099614,0.015689648156847674,0.05970852836738336,0.04851733670013009,0.0838874395629087,0.025360934775878086
neuron_940_count,0.044185802666803026,0.007325189237424576,0.014981290876859912,0.07379217509335217,0.0765692190181497,0.019351580954595063,0.21485050378596218,0.018724153514918795,0.09233795425939015,0.012753866629797689
neuron_941_count,0.03501962898114168,0.01150714533202317,0.019696504454399272,0.0583571938167147,0.09283543027620181,0.01504203938021341,0.21174014057106838,0.0072025453079862314,0.09472619670690685,0.020438283710529602
neuron_942_count,0.0899656187748139,0.025105095154953017,0.029724505841993376,0.03131488415096888,0.07586091708628168,0.021037392079711767,0.1411232618656121,0.04220153194464969,0.07749350549206341,0.022731597061087183
neuron_943_count,0.12878821011834946,0.0011406085477244175,0.05227074056690362,0.035555101413548035,0.062340725995109536,0.010497618953604959,0.2305921881099144,0.05473305727043473,0.05805669467658353,0.015017094079373294
neuron_944_count,0.04292588769283326,0.011464687534421054,0.05841390992628115,0.04166277771625354,0.1381366080441108,0.01615827743610883,0.17739166115223579,0.07036383493203074,0.07132044107500257,0.023239353886217964
neuron_945_count,0.08178400573103514,0.022484921280409492,0.029032787732473517,0.021582704856515353,0.12609698192231153,0.00845421508923156,0.13763109342146684,0.06273648275507182,0.04340352452970697,0.02822964433185289
neuron_946_count,0.09397582450444805,0.018839637590903527,0.055480217347114696,0.04477121555123273,0.179202195231935,0.012050316594920368,0.10538294035963058,0.10480691021897981,0.04572351010702114,0.03994465310855935
neuron_947_count,0.11509976959637164,0.005328319052475508,0.014583909153914137,0.017932986619843026,0.11255844324259129,0.0191316676364377,0.1772663081975624,0.021873615664495694,0.012792268167176032,0.016076288826219372
neuron_948_count,0.07650384351782605,0.005841627396256252,0.015611203635711446,0.013046967225196951,0.043773094468257945,0.006353697813205946,0.18633842048557525,0.04077421701738168,0.04066696588413818,0.011770733331139815
neuron_949_count,0.11464861136436805,0.007820926079930816,0.006903999117115492,0.012430538877072725,0.12434509952417278,0.016048571334372666,0.1872592269704098,0.02575223706349511,0.008420767852706408,0.01992074309958364
neuron_950_count,0.10987768473829726,2.598979008012472e-05,0.00809639651458665,0.010160057835358477,0.023815623344983217,0.019697360570099437,0.2727393521376077,0.041091991335975506,0.02752092224659282,0.009128046157198075
neuron_951_count,0.11628553829054891,0.005588858577803356,0.0031383902927106105,0.006425746974348653,0.012326124273826781,0.0031732081074576854,0.14439008217451768,0.012144298778235217,9.995464583302321e-05,0.010385152181333235
neuron_952_count,0.12848676933332961,0.0006360147125604038,0.008984274197711965,0.007904093094664354,0.024770782839467965,0.00920854829748647,0.13939295631273135,0.02291986078782357,0.0014861235155347423,0.015224402721820319
neuron_953_count,0.21769737217757693,0.04075902441394637,0.016530847723620366,0.009048938754868013,0.00015888799246148097,0.04318869844578756,0.2825896900834879,0.06413075245448371,0.03322536360768809,0.021236004561027873
neuron_954_count,0.15830760470253163,0.04533028572706327,0.023640687272064517,0.0032691742919485865,0.0017776125209563731,0.04512487044755495,0.16231816054018963,0.08553193272945046,0.0491026326046447,0.03602418718990026
neuron_955_count,0.10773436822449867,0.028097248657670576,0.00641752787682206,0.006351544901583536,0.0037779489782107586,0.015391013953702931,0.2375233351350647,0.01280586312027758,0.012017856847023698,0.025392095469916373
neuron_956_count,0.15167773381582036,0.05317784187977548,0.03669228673930608,0.0046900993891112845,0.0019986640695964127,0.02350939769386355,0.2941858685276878,0.03127609588606389,0.0638942400761339,0.006076818468685033
neuron_957_count,0.20348021994771343,0.0332950756759985,0.007143638470279205,0.004842204850021431,0.0042771001655051155,0.06421852189277968,0.18920703823348606,0.07044948445207427,0.03939916127162864,0.02472933196100416
neuron_958_count,0.17962842901090248,0.08720211815373671,0.016470117523642427,0.005052724003388194,0.003393300816407773,0.03186145441464312,0.34234944820181373,0.011006392868802083,0.058274253453843905,0.017176623584735783
neuron_959_count,0.13996069890955484,0.049515487538321384,0.011780118513965515,0.006225833253478474,0.006578369751329062,0.11811286779828153,0.2841943420587868,0.04152426036229295,0.09731760794842145,0.048622271410758144
neuron_960_count,0.049608249130353194,1.1510988653377126,0.013550272879518134,0.06763934570439033,0.04166253428516476,0.014353970858650391,0.025974093718309832,0.23220345735073322,0.044826414609788034,0.06892047468432505
neuron_961_count,0.036958989034518296,0.525784041561023,0.016163506038196183,0.03264616130751218,0.027907886742406983,0.017973666011932482,0.012430536061107882,0.16582554501747493,0.013347993757628195,0.03673943253544824
neuron_962_count,0.06547383818480793,0.799959471982223,0.03301757459773634,0.028131790712730906,0.0659972254714478,0.02926978701931017,0.012463941253326484,0.14839132174189282,0.019013164255222516,0.05696828098109521
neuron_963_count,0.05185310047450567,0.7596116056356045,0.012404759574102668,0.058393278609890076,0.029521104787161814,0.019789870085202617,0.024685136061482524,0.19858729195799274,0.017528317767379238,0.02322587890467164
neuron_964_count,0.09159831385384415,1.5096560510164119,0.049885396811741284,0.090925480662261,0.05191038543288121,0.025132766169371518,0.017658346572708636,0.22125768547256286,0.052481349776937414,0.08012414343920615
neuron_965_count,0.060107729465986755,1.2386529600118419,0.023097503203912337,0.06636670597013151,0.057819195543920496,0.027358200650204802,0.029010647262597625,0.18253069722092574,0.05827135746931353,0.07594388384323542
neuron_966_count,0.11718070408128228,1.3288173972179567,0.055931247276693324,0.05727758945583648,0.09311518460968346,0.05979132341831789,0.06502525493841635,0.17375024819428356,0.03798601130115221,0.10414418829131437
neuron_967_count,0.044400368192792694,0.9541033846462184,0.01937181465050654,0.07016650845715568,0.0411608703386563,0.018049367013134573,0.009515795017887008,0.10445258231078247,0.05460329060247564,0.07085205086382912
neuron_968_count,0.07070205553911117,1.121154519157728,0.0239812962094635,0.05902833831004147,0.04662575072327955,0.01970472429844394,0.018145855065704555,0.1596339207692732,0.05353200543372286,0.06411133728789034
neuron_969_count,0.051354951995642745,1.079157344597864,0.01833065240872652,0.030806234384675047,0.05521782281915382,0.029126202380464965,0.010159863639958713,0.16212778156122465,0.05110973446176143,0.07858943649573495
neuron_970_count,0.1529730603108406,1.4467520102562286,0.059506932079323144,0.05714410725217301,0.08201617426815151,0.0540918503082593,0.035013185122694315,0.18517339661614882,0.06330443825121909,0.08656710224370731
neuron_971_count,0.1441794093981198,0.8969129225203423,0.007917575548749094,0.053428598916804855,0.04076259260496233,0.02877149811258433,0.028011118497786647,0.09353386672292036,0.0464092269837679,0.08964506696591734
neuron_972_count,0.13578091099855027,0.9684450608550592,0.012738012681921186,0.03076071615375609,0.0371434825934728,0.025719410151714632,0.01609827718713738,0.1129433813709105,0.045737603112445624,0.06837634908241066
neuron_973_count,0.08667855405336722,0.46241233293274675,0.004367169419256023,0.058254024249165454,0.05153683145796606,0.013783478112818534,0.01216434707524763,0.02805959211459648,0.029420774892079976,0.041582559380956244
neuron_974_count,0.1220504319157282,0.7629726794658381,0.010013697393397216,0.03348755746663266,0.027625388962976484,0.012610420928520067,0.01790810316138313,0.05882496946744811,0.030541144894516925,0.06613367911600616
neuron_975_count,0.1299308078034491,0.8144650311784082,0.007396262384001708,0.0838966521442013,0.04493160781127756,0.012455397684846242,0.016831680481307232,0.06590228855985554,0.0397360767837782,0.06219382569365131
neuron_976_count,0.1072765586518099,0.8925930447518166,0.004041939067902126,0.07784374960777848,0.049084660707497896,0.012539705653242611,0.016151306724120393,0.1161978099307086,0.052463800769409416,0.05210995793547814
neuron_977_count,0.12793772771410133,0.9379805705959015,0.01196043810853209,0.06127676727989295,0.039082387517803574,0.02157377055497578,0.014322803012103383,0.06369142499065997,0.0558741163907505,0.041736668812314554
neuron_978_count,0.1053603025639529,0.9399439414585815,0.01654536501637835,0.11567406277488551,0.09225764130877873,0.0027879674475909076,0.013258115070987252,0.06425925205707043,0.061752456937944594,0.03389034700519223
neuron_979_count,0.10831356676725032,1.0197545325054713,0.02519585581516051,0.07880098984024525,0.057884944546360534,0.033725428403921925,0.021114845709204477,0.08919711732295083,0.06548440286189028,0.05952326722164536
neuron_980_count,0.15189013193267104,0.8073960774832994,0.0163024441857193,0.07361366691868462,0.08269356400540584,0.03465793808506534,0.012785372862647335,0.04156186848314092,0.07204578010095425,0.04355910915154969
neuron_981_count,0.15459148465705136,0.9543588471244383,0.049577134448789834,0.0739020144403494,0.0516055464261157,0.05032760053239166,0.019535178835382486,0.041480587508491235,0.058198615774088414,0.07916620912158844
neuron_982_count,0.12355867876957788,0.7985239555731901,0.019796313288537287,0.09113657237159156,0.06572193334733126,0.029641989087952902,0.017060290904087175,0.05033263312969731,0.05972943831921734,0.04087006670923643
neuron_983_count,0.13797795279606978,0.6060808482105652,0.006441918384944241,0.08083633557591824,0.10174117793148346,0.03928045160867766,0.028193610627306395,0.027041303513484945,0.06286981607888031,0.0324816390043781
neuron_984_count,0.132858859301445,0.6446854504702131,0.015367793455525372,0.09122529742628,0.11270886001676306,0.028792801034037557,0.012212760079568445,0.02706954564500251,0.05672157137353896,0.037374435155927366
neuron_985_count,0.10395702774954074,0.7960887685801502,0.011249458533097292,0.10413393296629436,0.06850825754057721,0.03403072740372837,0.013474699707061069,0.035106211780947014,0.05552512432297872,0.05659121381898141
neuron_986_count,0.10226428065969012,0.5401831242940137,0.003355990207525885,0.08277936899420138,0.06924522847762316,0.03642179603172946,0.03336471202391765,0.027710071164316348,0.06315401264346687,0.022316411503058558
neuron_987_count,0.10245553899766266,0.46725561591575876,0.006510741286572044,0.15741810472717802,0.15948701953967476,0.04749837510063709,0.030295226682399257,0.012431382923575932,0.08257103320870393,0.021361964280377718
neuron_988_count,0.09433794973686935,0.3740631975427736,0.019027883432847476,0.11595981816722484,0.13132040886899823,0.06022513140057226,0.012706826813545145,0.03203633602498075,0.10273256767115146,0.03561610051094885
neuron_989_count,0.06263078610069868,0.3568855038425976,0.012422987250957127,0.1142323715113494,0.10282656550090208,0.04252263767307718,0.027729695748032662,0.021038381112268675,0.09704921677524891,0.012944601663502694
neuron_990_count,0.08143582940937916,0.37599309830712985,0.009526875027018884,0.08093905245910893,0.0669940370655061,0.061802789719436674,0.014778596950719966,0.03153184764919713,0.0738029031768748,0.023681404868932134
neuron_991_count,0.08499597069328182,0.3802564278629959,0.021627192984728164,0.12589620140833047,0.13025462690028822,0.028981052971249782,0.0477677402816947,0.005330754087192208,0.09359848932843476,0.017784140852396484
neuron_992_count,0.019702381398778373,0.13412328146590918,0.018773449319313344,0.1181768619710322,0.18535979059267849,0.047629805471716524,0.005220124798415188,0.049015140890312295,0.1104721225777999,0.018646406459463177
neuron_993_count,0.05001900645904819,0.1680186074189208,0.01781180411874042,0.14612695181074345,0.185541137364304,0.05858285956999423,0.06361291346477091,0.019524887245178132,0.11703879193793815,0.0218932261928027
neuron_994_count,0.07232313696629633,0.17784812971395342,0.03481547012281583,0.11594821494892962,0.2080474901368668,0.041674313034689575,0.042311901596721796,0.011957352031874105,0.10119112297762314,0.008183878926524224
neuron_995_count,0.04188768975052465,0.1672569637251543,0.008823578225060828,0.08088817930434952,0.15221075565569858,0.04401826068094619,0.03221861606076687,0.014475957280886916,0.10813236859076228,0.01808373923577876
neuron_996_count,0.05889014193840808,0.13872344733514777,0.011877847923329146,0.07757916613360505,0.191463709976814,0.06366139760728143,0.04398996425917304,0.01584690884943686,0.10692202911515086,0.02011623556950111
neuron_997_count,0.06456068509274862,0.11280627327764786,0.01379596175639966,0.09098510919562222,0.21284471468801344,0.027309640329000073,0.07895601926808785,0.0016617940675009435,0.09092607717938103,0.016678532298663725
neuron_998_count,0.03486377290230952,0.2012949789708482,0.01418378300664333,0.12538349531534468,0.17375663378711648,0.03305489749424878,0.07239619985517307,0.00920306755008197,0.11159081985861016,0.019070207330834844
neuron_999_count,0.05795330654828609,0.04703605567270738,0.01459842445427409,0.055934349783055975,0.19760763144180862,0.03017508992087603,0.05055191412569271,0.021275248915283748,0.07303232469475684,0.014681879013918667
neuron_1000_count,0.04337133840632523,0.10792263464233662,0.011834040769790374,0.10388353327932467,0.1785165692569754,0.03205012316080369,0.06024014429668492,0.009286139459199677,0.09805174179345982,0.016615060796813866
neuron_1001_count,0.04061993578459697,0.02505559170699105,0.017482073930351463,0.10099778886397204,0.20197807734868986,0.027412379597315253,0.10298333387771824,0.028097134242157942,0.0913871497042068,0.015694361524528647
neuron_1002_count,0.03607651120447092,0.04769456719416293,0.026782079018364907,0.08277986658433695,0.23940447482107258,0.025329942508501735,0.061639258868528,0.011781831017153854,0.060132689630779945,0.022249889790221827
neuron_1003_count,0.024185508093100556,0.04500091586717864,0.012782919274557485,0.07192498342442052,0.1513016551691158,0.016725226243291896,0.025754811191079405,0.016692173100497684,0.08658799273535447,0.021539928187960855
neuron_1004_count,0.10195016772125903,0.04441103732124496,0.06194333423920642,0.05535905276146316,0.24156927385992558,0.015358632749131254,0.07063526804287729,0.03680060554834136,0.06209356757527984,0.03368734514711584
neuron_1005_count,0.09780091312058256,0.017006200824675105,0.03442493393514226,0.029954322595676847,0.13140197005015314,0.01986343208854137,0.14636280578768696,0.023088521191800326,0.05056637139351183,0.01362080648079804
neuron_1006_count,0.08041244122495819,0.06221986428335177,0.043730236992340854,0.08700876780729994,0.17223627168914382,0.020360393080050554,0.09286725473079663,0.04066572094157672,0.12361382908726085,0.013966649659045816
neuron_1007_count,0.06377171592700456,0.00532241452876045,0.04474757099210319,0.04674124504101479,0.09090430573205577,0.00856417970349549,0.12539526711922971,0.037757677944117635,0.0718851020612069,0.02658786743003627
neuron_1008_count,0.029062216697439885,0.02507682635996325,0.02408606522033553,0.03484916818171585,0.14796917045026944,0.012610095883828942,0.1403714272405685,0.03910484468598591,0.0455562490167451,0.015146766039915785
neuron_1009_count,0.08276895090338995,0.010319090605644246,0.01811684267590223,0.020634983341891303,0.09596096850749564,0.003409257388478814,0.1707584818632647,0.04751784239283213,0.05662797665271577,0.01505016518115438
neuron_1010_count,0.03660758981055923,0.01902281663161645,0.030898605502887574,0.04660625342020891,0.10192675547523553,0.010515945190122791,0.2340953076244553,0.0656315102364455,0.07506796883652547,0.022337350769636305
neuron_1011_count,0.07091636897907005,0.014656904628531989,0.0198075761940755,0.025838527573097014,0.08087245589556114,0.003742913412760302,0.24230732424912627,0.021715267059697535,0.026529996922556393,0.013138129265173385
neuron_1012_count,0.04745220673296295,0.017749759785426922,0.04623238163287488,0.02997569005876302,0.046656980107556895,0.0168967828316329,0.23374186000382044,0.0183048153994409,0.13551567284615643,0.02175344463005488
neuron_1013_count,0.11823613861345122,9.200404104000616e-05,0.015940105113952233,0.00951799422704995,0.01821371802858729,0.014799143605482158,0.21837241462134355,0.05134854143368989,0.024133953078902613,0.016008723892419717
neuron_1014_count,0.09380991043347961,0.0019794354513297738,0.004992154044937375,0.008289529571675981,0.029840270655697734,0.013669469348452722,0.14200315619504494,0.02188120080884902,0.004914688628603367,0.01110579254751071
neuron_1015_count,0.13678228773717796,0.013208942811893803,0.012926152269884486,0.01821475109519255,0.012242656453845008,0.010993002158218794,0.2530095438622568,0.03871982439914126,0.01866372878822234,0.01687430704856226
neuron_1016_count,0.03516715981399074,0.0344455241365641,0.030917883848961866,0.017893751349987302,0.00019849278419140255,0.014840106682188235,0.433249706058998,0.0353329329329033,0.10856513527106965,0.015066839653157176
neuron_1017_count,0.015374991275240096,0.0025705045462911247,0.0012948575863108852,0.002770093100451114,0.002111483320605984,0.008639134700915818,0.07866820026948743,0.0018206327165137069,0.009585143591661995,0.02587014317705677
neuron_1018_count,0.11073188686889326,0.03325362664600477,0.016442795329441942,0.014812897599616508,0.00019001930941101898,0.0023766148657101763,0.33093934770107547,0.03471298103341436,0.05987213304859998,0.015098681412630429
neuron_1019_count,0.1974159115452075,0.13011878342645525,0.03319864206422418,0.0013834925801167984,0.005237347577975192,0.009951829133835827,0.31356262386643285,0.018593868461877924,0.05549877329945649,0.006995227473525482
neuron_1020_count,0.13009158174667196,0.06270610727635148,0.005449872421959887,0.0034080006390675883,0.0020546686794794848,0.019563656055431186,0.3211566757944791,0.013603626330436689,0.032203880304047784,0.016406237026940506
neuron_1021_count,0.0388585579064846,0.007805041607562017,0.001364628596952605,0.0017958720312918246,0.002421898286840203,0.00505830185065885,0.12464493099744126,0.0011541737170853994,0.0006709253138622272,0.01475901331164741
neuron_1022_count,0.19147528171421194,0.24797200447950507,0.02270536557770203,0.007604328565911665,0.005526907319311054,0.01562720036743348,0.29208970235328896,0.01826955234972508,0.07553443977372448,0.010909369557622273
neuron_1023_count,0.21050394225474678,0.06846785417164367,0.010768487986927498,0.0032682404537596604,0.008273137746643367,0.05739997260807689,0.19925465538096782,0.03922354823128167,0.0653295361752187,0.03427954863681615
neuron_1024_count,0.030399615936954442,0.7007231700428902,0.01037956421678432,0.0223411740923039,0.04458906663148905,0.009113211453985134,0.018277179832650453,0.19238095375621708,0.023334919779341982,0.050944165953778195
neuron_1025_count,0.07879842882683016,1.4635924579107746,0.005164689250009555,0.012991019852221456,0.03168923784477518,0.014958346080909174,0.012306517024232057,0.17743302824916632,0.06485720603341368,0.08957342716411154
neuron_1026_count,0.026125517970321182,0.6319892314631149,0.015291001357705274,0.026445156508044503,0.05043190877055276,0.03310954167969487,0.02424347125458952,0.15020795860396455,0.018280306611114024,0.04421021444289317
neuron_1027_count,0.07690335953699999,1.5007527432117103,0.017652763135167865,0.06671344692468643,0.06743084814930221,0.04778561321385385,0.04263436909549856,0.22919626379712812,0.05049138076655256,0.10569676219662066
neuron_1028_count,0.06729011371770816,1.3282549709078948,0.010568706962377043,0.05206718849301415,0.06665233926044829,0.038412050505791814,0.024541365947942928,0.16028123830227145,0.040684419431595245,0.09060916842256561
neuron_1029_count,0.10662171266076564,1.296269428191208,0.03643921770735678,0.046090913492352635,0.06315147377092306,0.04619430231613268,0.052600511615720796,0.1753738182956355,0.05370528330274363,0.10645316062486705
neuron_1030_count,0.05911590245332113,1.2495036341600823,0.02674393618644511,0.07273403582547827,0.04903500315231975,0.027118803203976805,0.021265945331471733,0.1882716307045207,0.061787170762545016,0.07387589782178684
neuron_1031_count,0.07726335210390844,0.9344333671522326,0.02112368582768258,0.029455858237704396,0.04646512446129807,0.019404599051173033,0.018959711824216345,0.13486934788591412,0.04474779234185908,0.06121508535348068
neuron_1032_count,0.048363904243690276,0.8578938770425778,0.038822089425532225,0.08449145019262573,0.02244075709391026,0.0005300694065267838,0.006558948021589989,0.13221995398251518,0.05981800352355578,0.06713428488904213
neuron_1033_count,0.0553077843092607,0.9857526209558187,0.01859666661866412,0.049773795447990134,0.029922782155798806,0.01585447620688268,0.008942632350826,0.11688215442691655,0.05986134349037317,0.08079397099925945
neuron_1034_count,0.08396021588322623,1.291614671394058,0.02916107480989153,0.07191298921282889,0.05053963057287358,0.02403773036923079,0.023292930210884827,0.18513449751949457,0.05131133455919925,0.08422038285592162
neuron_1035_count,0.14103365403029625,1.1523582354603408,0.02236965733271276,0.04063227894754859,0.025857684632843998,0.030990539140574706,0.019408003889658177,0.11783842771140784,0.033015019701412476,0.05748996520910202
neuron_1036_count,0.19135710456070834,1.1114926986643552,0.03596363734578496,0.039923070992607,0.036637365999225235,0.03213408908029263,0.019683130252374538,0.12021282110337073,0.04346462011604475,0.05978209465074208
neuron_1037_count,0.1551151861253191,0.8152237356897797,0.007049624079223164,0.041650562051635656,0.026718603111539202,0.027308811498496843,0.020088309397366312,0.054233084734569656,0.02985668782916776,0.028491930364845826
neuron_1038_count,0.13761449419281957,0.7094708463397243,0.011380056177613472,0.032272986876611356,0.03581873033845982,0.02164790809186016,0.013623777882436624,0.06706156624710659,0.03975265198414872,0.04855343578823225
neuron_1039_count,0.19234515461192986,0.8364726178700808,0.021712501787983396,0.04912035561345138,0.03619840466447033,0.017735988568891317,0.018208015382671507,0.04799939759154688,0.03978789065858239,0.05317913795591126
neuron_1040_count,0.2191102192842065,0.8935037646349399,0.03930526608782506,0.030469883258514355,0.03504624617713425,0.030600353289293697,0.02265693519054528,0.04777730976902393,0.036179446372708465,0.03827448905199547
neuron_1041_count,0.1335844854333319,0.934753200040326,0.011971128109646078,0.06942373847904573,0.032484604492415345,0.014509458788086349,0.011862794422944,0.0747051916113729,0.04159338546246344,0.049457525118421435
neuron_1042_count,0.0854796225441743,0.8462365959317949,0.007487586759784781,0.10582432044399445,0.06939279459004427,0.02055129692158303,0.0188734900306051,0.07199291968485583,0.07048425463825275,0.042097454451593345
neuron_1043_count,0.22665195497014715,1.0384351600037722,0.029201883437114606,0.05714337652623601,0.0681093527041616,0.03481705712756453,0.01890302310069455,0.048013970120867444,0.051179981641623226,0.05671948181115863
neuron_1044_count,0.15320292559786486,0.8359722996398424,0.010166726281885391,0.05982363499401015,0.0865830165109934,0.036117402333072784,0.018574492403353682,0.06419335198262396,0.06955050848507853,0.0560526009632042
neuron_1045_count,0.14734983337806074,0.8040997795510689,0.012821923870892905,0.09217763421212977,0.13527118909824973,0.016568657022310057,0.01729571243369052,0.07356315219362958,0.07215326896812907,0.041619509414601574
neuron_1046_count,0.15057088065625512,0.7825951931164777,0.01639728117880431,0.09542186223895671,0.0736472076831908,0.025648469018602488,0.022785828682769495,0.05209957444319734,0.06644864514040363,0.03911490522590694
neuron_1047_count,0.14326447497078956,0.7008160296367765,0.010869757754137996,0.09557137007943489,0.08517573539338552,0.02544613891863795,0.007718049849266172,0.027617568053300276,0.06706981131116946,0.03176380151222349
neuron_1048_count,0.08427904737353212,0.6693314326504075,0.01440022852793614,0.08991870422979303,0.06840089522044152,0.036767968648281524,0.01950914634205362,0.03635045924942028,0.06376818531977305,0.03545686876681181
neuron_1049_count,0.12125813157078377,0.5321630594596779,0.010914294134847076,0.11031252256439131,0.08855435846448492,0.033380789885762235,0.02176053423929601,0.017095259959006005,0.06949724326096607,0.017656589339447866
neuron_1050_count,0.12195028416649126,0.6340858726440999,0.012868212259965525,0.10192709142866718,0.07382516920258356,0.03491664830109581,0.029182129677420746,0.025509425080228396,0.06231520353494188,0.02528219757556293
neuron_1051_count,0.08387388544197719,0.33604714366031485,0.018105219373419155,0.09323090328621275,0.1046410470536995,0.05079447937103837,0.00985297915662368,0.03438673165213382,0.08560370616648022,0.015243035414591348
neuron_1052_count,0.1007429471301708,0.3776997868612813,0.02289731862512854,0.09684267274614658,0.10063124236300582,0.05328949254006954,0.015460629205288172,0.035040141541603204,0.08994497060829482,0.016517909384422817
neuron_1053_count,0.07839895914411385,0.4091045492700818,0.02496995807640115,0.10436999705681971,0.0724188344652742,0.05259199888639132,0.01610411489842367,0.04116134604664874,0.09249856961305833,0.02714149233329413
neuron_1054_count,0.06078895392918135,0.30697767205572946,0.009703672332058634,0.07796291350124929,0.14891025339458938,0.0612990144772419,0.023944519294677752,0.009419748130368492,0.08633854345811498,0.015683215972276877
neuron_1055_count,0.05532777478306938,0.18950112836555177,0.004754630187321787,0.07297788641366984,0.15837921431434188,0.041664850041627816,0.01424404548439398,0.004425563348604358,0.057701827921101095,0.003531372419783293
neuron_1056_count,0.04185932311201722,0.2026123461659073,0.006741907763751281,0.14386251075825013,0.18098895507272955,0.06089909086293929,0.016891829461458854,0.04112853956571835,0.12553444098342478,0.014941226510691397
neuron_1057_count,0.05226450509548347,0.19503549347341703,0.0009485863447376668,0.08494860579604427,0.13108821125987508,0.042206481257187706,0.021541304827112084,0.008120960851043135,0.080224961414493,0.0077402424997159575
neuron_1058_count,0.049505929704643584,0.17339628039067492,0.01139304426276555,0.11015584761270103,0.2285170092548503,0.06406673349847347,0.02798179956937269,0.022886681460955308,0.1253982399417154,0.03371815717532564
neuron_1059_count,0.01551654304177523,0.1313423947123528,0.0010141484161932252,0.08138127320539643,0.13741694486209274,0.040118907507310564,0.07408810050153536,0.005860003113650439,0.10419448367234657,0.019423051487739436
neuron_1060_count,0.012675701681632366,0.11821301931647729,0.013970793204830547,0.16626623580185884,0.1444721710663492,0.050906205645123215,0.011882559851200444,0.10097545484883602,0.16604790484572857,0.02256195829345642
neuron_1061_count,0.037909667580731415,0.12254806955516251,0.01130445462368683,0.08166206168235857,0.1348649497990273,0.04047058062738515,0.02827500897099504,0.03624743565547052,0.11026484424018548,0.017672759986352767
neuron_1062_count,0.04886870643976504,0.06904197086870509,0.022452734348628198,0.09470261671803451,0.20155840489558355,0.02690087284571424,0.07127630135368129,0.02458361872593323,0.13475154030063657,0.028180769867212144
neuron_1063_count,0.04376529254512726,0.09054710869975538,0.024369961622356107,0.08142153523415668,0.17625067659147464,0.026530240582530645,0.05996661758873639,0.010527428267183433,0.07314662439030334,0.016170881440423474
neuron_1064_count,0.06347298689602665,0.06507476495868111,0.03865947315373802,0.06547257743400944,0.21015476265958272,0.02190277027281394,0.06798700779265066,0.021090889548719502,0.0967775138857882,0.020129315589035204
neuron_1065_count,0.04013587718062758,0.04559021277687708,0.023442260989885166,0.07263778742562924,0.1621136180807427,0.026190886335217142,0.11161522957158146,0.009424801527494794,0.09231181325667026,0.003095245345568008
neuron_1066_count,0.027714128935520235,0.04338169059295674,0.08972652527245309,0.11538141339511376,0.24762241081896913,0.010216171616495885,0.013168121686112616,0.03963516551570731,0.11234694046156127,0.029726729835941323
neuron_1067_count,0.00904669686146621,0.008002418209478453,0.024846351574519393,0.08610325917862485,0.12070507193388941,0.012422994798463732,0.11186863362011251,0.03626565415324817,0.09217948019934843,0.015179373856759534
neuron_1068_count,0.05594390603799998,0.0188409507858001,0.04810039139847774,0.07212817693334245,0.21665773283851214,0.011026652274554197,0.08883103110281301,0.01572010455097647,0.09333704414287855,0.012609057683497064
neuron_1069_count,0.07953319818905119,0.025656276008199086,0.03414625158727877,0.0551239329543918,0.17333351522526358,0.02617044636789173,0.12470007481826126,0.025048753504209362,0.071596731981794,0.024370907875822134
neuron_1070_count,0.06315861850435883,0.01315031863124079,0.0478770393641878,0.050276297695276057,0.1250787252732437,0.01390271164829393,0.10362700760580659,0.06358735917828709,0.08777696279747971,0.03500365191363977
neuron_1071_count,0.056629670420062145,0.04445960136350266,0.011121846116973685,0.04394070991236909,0.04600262458946194,0.025613161394001396,0.2554995426373915,0.01585793653482621,0.08338446200123409,0.011394983067793756
neuron_1072_count,0.02789621238029219,0.00418868090276469,0.022414430312085787,0.04875924512846147,0.09572820708792648,0.01514726792795322,0.19224023199558965,0.024197250218652808,0.07190074931777027,0.021112810256819173
neuron_1073_count,0.05346384667563239,0.0018129266201185406,0.0396070335533614,0.04975241605464831,0.11305850168904694,0.007154465835355291,0.23679233694411134,0.018296190707549564,0.08404833662727809,0.026866610311956238
neuron_1074_count,0.03637291147620797,0.00608881517971311,0.06719356951219962,0.06076449241865392,0.08848196610361006,0.004359679840477165,0.19958997177088394,0.044476380905543456,0.10203632481436692,0.024742076130499363
neuron_1075_count,0.08039480465046173,0.011396454331917702,0.012041039662545376,0.013212402695217763,0.039987424819931935,0.01820554186161523,0.27184828177633835,0.02915291370707601,0.01102237258674759,0.011490004536988722
neuron_1076_count,0.0343621129246682,0.019818297161780685,0.032326078916340234,0.020694265772290263,0.023901701767932715,0.0011033283845174532,0.18866438808298264,0.01168262768804823,0.08990328291037111,0.010244597652394369
neuron_1077_count,0.16396810120093291,0.0003420195921182267,0.019748309057605537,0.02295426305320232,0.07255875915591317,0.015285457875453906,0.1818219132829852,0.06532280037332999,0.03878881939321471,0.02212787372886839
