,0,1,2,3,4,5,6,7,8,9
neuron_233_count,0.19064080457699228,0.007906848904561718,0.13844430264790264,0.07736161451542722,0.2269413327796071,0.014978538129174684,0.03741951778137434,0.20249736243501282,0.08855642902248873,0.09237256659575027
neuron_234_count,0.18560110647473232,0.01817169272259489,0.1058058060469051,0.10820306862652193,0.2315303336425622,0.009583366577288428,0.04724496184132562,0.14347576111025753,0.07237942155393545,0.07134161290784247
neuron_235_count,0.11546815617339026,0.013873005280221395,0.028444636611649476,0.030029712113773074,0.16518270228051046,0.005493643913410423,0.07673605803917283,0.11795156943669899,0.029606413262003556,0.022149271353923174
neuron_236_count,0.12096004544567521,0.0019080945527853183,0.06468519679835821,0.06514278903364518,0.19100066244717348,0.0018696911505410967,0.014442797053084475,0.11157221712010454,0.015767987520660116,0.033454031197006906
neuron_237_count,0.09583827556469349,0.00792661047353814,0.09782830658881791,0.0506540832589593,0.17102773099989904,0.0019064092080994105,0.004389452656318127,0.20742413857305653,0.030344933221138404,0.0732655677201661
neuron_238_count,0.21469697276004263,0.005607203376012532,0.15719595204886572,0.07010520580686133,0.2468442112552243,0.00588692493889259,0.00033518635471464775,0.2563411180240044,0.03994639033189058,0.18431690636524922
neuron_239_count,0.135959060223327,0.020151212969832952,0.06273294814372041,0.02947081082548217,0.20195586019553965,0.001340000592695496,0.02388361894023322,0.17155408217594037,0.031061714485633357,0.0442994851400412
neuron_240_count,0.20461703920093893,0.0020551738058330535,0.08199818322834249,0.021683677012848873,0.1277971858482404,0.017231332428680204,0.04527746311469377,0.1824314257526472,0.05388842687741871,0.09631141992925676
neuron_241_count,0.12385050049401927,0.013679093556776926,0.06424299236838019,0.022360518957528636,0.1216953638694604,0.0011942689841380992,0.03736743085910957,0.15810482400458267,0.029998200513701057,0.03696389703844605
neuron_242_count,0.16540525589752142,0.006208624729852279,0.05578468881755991,0.01227252795448363,0.09135936760450447,0.011145063663015958,0.026619470172135243,0.2082283750914071,0.05328478202984652,0.0805768942661231
neuron_243_count,0.14747235441874273,0.012332557945229847,0.0818354554812995,0.015312067944657698,0.1294739640986023,0.012531046967787063,0.024247841295246222,0.23519510280195235,0.05168523010626486,0.10318060471267679
neuron_244_count,0.1942938956280188,0.0160178522369281,0.10753494094883886,0.04075772012894539,0.19841863112232425,0.0009446420764569162,0.013000842337487644,0.2735021513195959,0.040178654986205306,0.12360493324447266
neuron_245_count,0.1294763741803232,0.006500654964688771,0.05771686342680732,0.007121378465536926,0.09044375409641678,0.0014877151211138543,0.009667071272404099,0.12651447664429952,0.031505506336328454,0.02630832367045846
neuron_246_count,0.18956173384266706,0.016896439910912595,0.08748401906664113,0.009498730529989396,0.08824972791091058,0.011639918854370171,0.015354104167222807,0.1915767690210985,0.033443255782318854,0.12087935882277728
neuron_247_count,0.22067412873100112,0.004022241557875554,0.0906770953151117,0.011403628977362273,0.03248367490652372,0.032203795076959585,0.03599411805884392,0.29173965716186956,0.06951759988267309,0.17591670813628754
neuron_248_count,0.15070873464786708,0.013540240085596483,0.049519154751369976,0.011687778894661036,0.031102265324917083,0.0027200931551928584,0.055365954377535484,0.0620071890695186,0.008746318598447905,0.018261316104672257
neuron_249_count,0.030821551677986225,0.011073802411527708,0.0014501214424858105,0.00504604741449665,0.0028209323573797837,0.008350172760167439,0.1026867780078005,0.0038743216186296198,0.006872157371871936,0.01456269551960869
neuron_250_count,0.11889837633432848,0.0072887699855205025,0.024513360727624736,0.007067136794472909,0.006225289838337818,0.007701821299323029,0.07127113566518023,0.05461775481519722,0.013663840841732621,0.043238242323609205
neuron_251_count,0.11002885222067316,0.008551703221665624,0.004763653392365133,0.008938715386458573,0.011208639677140447,0.050189048231532696,0.15198745344613931,0.05573456217614223,0.02055182493741528,0.050949933613306866
neuron_252_count,0.16199266846370014,0.01796871726532763,0.010634655361805238,0.007709160211307679,5.7770614886027685e-05,0.09496990696627328,0.06448916247436659,0.1145161553446796,0.04747853312864932,0.10544260344760716
neuron_253_count,0.1177313419297295,0.017995950213794222,0.012517557645813502,0.009759972831440727,0.009484067771620273,0.06001086446844302,0.1823442769551107,0.036595152982119496,0.041356950624737154,0.040151192244693976
neuron_254_count,0.13371549703270666,0.004215188640612912,0.011794171868743847,0.008603185853562657,0.002597623319101912,0.06233530584048144,0.020568140661796783,0.17142456805938772,0.022644860424459096,0.10902312747159026
neuron_255_count,0.10333144365545019,0.014828310091558182,0.013940855127992813,0.01660621609045839,0.004688549345074622,0.048152243799209876,0.03148316873257278,0.0819824408795432,0.03997835376153547,0.07212652305804891
neuron_256_count,0.010925767166870909,0.4757456660448671,0.02946206118161287,0.06734915042561723,0.0014754698797281249,0.0005702374388817143,0.015066692580062484,0.10355923864188456,0.0342420588742795,0.017282690850724487
neuron_257_count,0.011438157519641081,0.403984061888638,0.04474791554904997,0.11558442229505714,0.016401606144735452,0.008920570449821811,0.026796863840897953,0.1374522415735543,0.016609582019001243,0.07133901386890959
neuron_258_count,0.007509629419714293,0.37473544487729166,0.008012188906549096,0.038635448295147104,0.004481214747384106,0.004430184037225827,0.006887678213349726,0.11938707127975676,0.010083888139506215,0.01780279943516767
neuron_259_count,0.026312161215743573,0.7267795521916853,0.043728597643034106,0.14146985372308263,0.008351376581140223,0.008827222429482938,0.029266857650725883,0.13630009666745355,0.035057675459564445,0.06105984458431983
neuron_260_count,0.009749967083240187,0.5674477097683377,0.1292350055202063,0.2504525724311212,0.009600004003325939,0.006748215769659539,0.02250851870766743,0.13553688891967247,0.007386516443517042,0.02982050902734512
neuron_261_count,0.03841224672700737,0.8173680952428368,0.04741448267122093,0.10038721021922989,0.009717024304808614,0.008730918824945377,0.009053906236333883,0.14272884937208752,0.05051503116738225,0.0385223754443621
neuron_262_count,0.018305416929583866,0.644939884652337,0.03972732805264001,0.11520702537859273,0.009765030196977175,0.014401201426867662,0.020175414240232947,0.12472721553777047,0.03816305338174218,0.03738185095300818
neuron_263_count,0.0339903329762747,0.9409342121618971,0.046996938139928945,0.08595676981898154,0.007693806200478796,0.0012575450903896885,0.006486830331737886,0.12114290275721062,0.055977788739844804,0.028395776334086867
neuron_264_count,0.015958792396775764,0.7146134674298604,0.04725856727264538,0.07635279363638933,0.0014262535214851716,0.0007305996765173458,0.015156722044668614,0.055507918927655664,0.05716144018640357,0.027191386945656485
neuron_265_count,0.030331076390151313,0.7708173288133973,0.057406086804685785,0.08096807517390434,0.009151868934526852,0.0013123425044835081,0.006713607970183971,0.09012130123926437,0.06973118425584855,0.04908087445856023
neuron_266_count,0.03953371267776329,0.8408930123892083,0.06752173910662226,0.1204937628154967,0.010546750474420472,0.0006210693171377069,0.00865354235641197,0.07964591836370424,0.07288493579427394,0.0428201081639344
neuron_267_count,0.03401374970361508,0.8040868905866456,0.07959951789899886,0.12463864248414613,0.02179107573048748,0.0011546955638217019,0.016772081433614514,0.08688504514055384,0.06706891210603061,0.07026366818640362
neuron_268_count,0.01882117112540034,0.6021898878485803,0.10557190825804103,0.14284480710067837,0.012047784763419597,0.0013674272094549716,0.010957174406001663,0.04979344770293156,0.05473200491856528,0.032623893429860815
neuron_269_count,0.017172183189087843,0.31060544462595063,0.10433940490553278,0.10884948467720798,0.03323051202998986,0.009962313505673972,0.006468705509483988,0.018136521683853213,0.04967027691051332,0.022400531755192465
neuron_270_count,0.02811837776295934,0.4972898535009662,0.06626243777798227,0.1080506582409215,0.011011802560672121,0.0034800273585819975,0.004936927916664589,0.03191608393466278,0.05831847091960693,0.03453201269311417
neuron_271_count,0.030037842692966596,0.5738453949994118,0.10420378388951645,0.14449986748425642,0.03398948114191022,0.0024201708436290097,0.01049372451838601,0.02840340653946615,0.058963852734329025,0.02578956013533073
neuron_272_count,0.03819689641938348,0.7086216986424674,0.05331823325237944,0.07949302011986298,0.026318552028119238,0.001238414264162397,0.009341035049837118,0.07742046211768111,0.06210692986884256,0.039358923083328154
neuron_273_count,0.04571148474945293,0.5135944336956477,0.18203721849560134,0.16538417275804812,0.08551294105952947,0.0071345781876955075,0.0015527538062966497,0.03526686910483101,0.057080336869403836,0.09686883909965702
neuron_274_count,0.06190267832154492,0.5837193783682818,0.18024612449727043,0.22048072348457748,0.10598874494937882,0.011101190202196617,0.003884030569927442,0.03317328945373373,0.04261235986177306,0.09916868388213632
neuron_275_count,0.07894120776257477,0.5775894648161762,0.13060282551581742,0.15216085177311112,0.17159105268371305,0.0028075925346319336,0.0041421389405163,0.028023118452620416,0.0588990570231997,0.04137618586649128
neuron_276_count,0.010814947948220514,0.38326322793361683,0.06134631641695609,0.07188021976735008,0.008955619600353557,0.0027396110008519247,0.0007215246472295107,0.030568114448014237,0.04739061587554337,0.026828152519007074
neuron_277_count,0.038152191270672514,0.2962978573122934,0.063748418944677,0.06910274057198133,0.0642970298779053,0.0006848440762895064,0.004813455040198068,0.02647907571760745,0.02805754161108398,0.04190669352178883
neuron_278_count,0.08369865598224424,0.4527608176065771,0.06581699730690949,0.11968427805101947,0.15855030994181823,0.0032518508988289077,0.001348686943500696,0.018749985552330525,0.07171006939189833,0.032586455078623025
neuron_279_count,0.047110753906593736,0.3163524728933267,0.10409149034167348,0.11024070762793911,0.10685887351693665,0.0033194869114885305,0.0046618350921205365,0.025042110654012684,0.04431432569312918,0.06994371424807963
neuron_280_count,0.06304489997504317,0.3085563261747709,0.09057216119875094,0.15327434585218025,0.15019910937190914,0.005067032307253815,0.003961006875403114,0.02555112735004613,0.04803636256588831,0.07290291359002976
neuron_281_count,0.06613220999222444,0.34512739038240225,0.09232812436749127,0.07311768970589264,0.11835460276660198,0.00951909543611694,0.003717943584909395,0.030583693370571464,0.04787727604609458,0.060672329092564495
neuron_282_count,0.07995069732101928,0.2594853595479415,0.09597613321199042,0.14094306100672302,0.17336802632528625,0.0029973858946591475,0.017149824286963905,0.016363794337325557,0.0611579954461231,0.06038464038082696
neuron_283_count,0.09500195663931313,0.3434150357540381,0.05239150692577549,0.1386754046195884,0.18799283858551993,0.0021491553955687408,0.006866369888638375,0.01861648743440645,0.07840488585553629,0.02760011268001096
neuron_284_count,0.10420216102348415,0.26798000994066073,0.11348326298809924,0.15920195487346822,0.21847892189413023,0.004025133372426807,0.006903778835273859,0.042846882971207936,0.06651858716440942,0.07242409379520365
neuron_285_count,0.056194119363094625,0.12985183940685735,0.06358958321494258,0.05637487718522712,0.10067872116934001,0.013667606439426277,0.00285445324206819,0.014794233722885325,0.041130665242066725,0.03160679576339556
neuron_286_count,0.12986629413932896,0.1718676305418615,0.12910234354072866,0.16707380291295318,0.3010898917017135,0.012116854990769817,0.00825063787103146,0.07124620376226784,0.1204950661897023,0.03725823114530247
neuron_287_count,0.11089677908141748,0.10593434726432402,0.09990989667363498,0.16644379357732908,0.3305088472831905,0.028100701956566894,0.018031879429114217,0.07723096423034145,0.09134463638600832,0.07143567722973607
neuron_288_count,0.08427314282897597,0.05830824760912312,0.17745202237688812,0.14161637204788596,0.30279737085354064,0.019895364982285352,0.019751157429484134,0.09857278705186323,0.0725721523620532,0.09513259613041206
neuron_289_count,0.12115339938069905,0.08083849404925159,0.174248267417547,0.17646243763593958,0.24677163480372905,0.024034228031571042,0.021060651767222646,0.11235979929917403,0.06570476854426027,0.08558217172678809
neuron_290_count,0.13274095230001579,0.06791326949147061,0.15397148732775898,0.15883847831872358,0.3447507286892165,0.017702783659427845,0.03138153290928519,0.12454898718527097,0.07604277896582029,0.12812656028546904
neuron_291_count,0.11601715240652627,0.07861574029089183,0.166699640312724,0.1330699223523393,0.3146332248641167,0.014951874160281028,0.018452021930326787,0.09033608177011818,0.08349914763621497,0.08490426634492512
neuron_292_count,0.14538226408798346,0.09364704942387123,0.09792971809152828,0.09328075035848074,0.2407243217535502,0.028804926425748667,0.04006705451671043,0.075710607704159,0.07134804649894799,0.047630606560669184
neuron_293_count,0.020100131174107312,0.0008847402581925751,0.011989848629180656,0.0074658144556960775,0.039404529797010895,0.004670373991035329,0.009717223219734616,0.006634702349319989,0.006557578170661799,0.004920768993251477
neuron_294_count,0.1238583456160281,0.04291931093539095,0.10473278744919187,0.09455833610990039,0.27139539530592427,0.027234649997856936,0.04693166013605493,0.09696771399247903,0.09469226999171124,0.06617321908415322
neuron_295_count,0.15225218982418834,0.021838276794547612,0.08912318072669126,0.10066074562441196,0.31446235946827145,0.019192990875466123,0.03806109104709601,0.12306729777133729,0.08981969175622576,0.04729356070399207
neuron_296_count,0.1630629145596045,0.03326973059211513,0.09831489671236343,0.14525336729428498,0.2933022689516656,0.021760175909413842,0.07655141253870013,0.094854751133676,0.09109140503999391,0.06217861520882276
neuron_297_count,0.1541789530092125,0.047063700193532315,0.08433964425192972,0.1251499400663963,0.32958056267948654,0.02409506025033678,0.05466790281836134,0.11261404877751857,0.1145816527216289,0.026002771025325402
neuron_298_count,0.10035989660789704,0.0011760314307014581,0.08296815695001669,0.042974804722343135,0.18163612201152132,0.002160716891910632,0.0060362431940449365,0.13649146906624915,0.028500199772182516,0.0340814050435302
neuron_299_count,0.10071433551486739,0.005777828400126694,0.0609694349149158,0.06514246526596135,0.20380159121436264,0.0016694051921361773,0.041402803505887834,0.05425525304809328,0.03498137325680435,0.04325806571688201
neuron_300_count,0.10857856602091046,0.01758496322457484,0.08979863804009763,0.051074322626378066,0.19103526875382543,0.0004014930097119909,0.01966428122282278,0.06454872435089058,0.02178250058798585,0.028787202433342082
neuron_301_count,0.1308463868965308,0.004715198820407569,0.04897190898513773,0.04100111119594964,0.1944520684290688,0.0011505088047084472,0.025492623484936236,0.07840201093778004,0.019169328910969466,0.033351351984924935
neuron_302_count,0.12008730577019111,0.00519203091139105,0.03905529446373267,0.030044875869449497,0.1586078827068788,0.0013714871994619862,0.0198560309713159,0.08019668743098422,0.012913552793652763,0.025428099003678276
neuron_303_count,0.06259696270233624,0.010287078234663405,0.010159680241209265,0.023240238762595265,0.08744802817406527,0.007328596806963149,0.059758911499015056,0.036989323459634474,0.0051861817748900425,0.0193384154833882
neuron_304_count,0.1751360954350725,0.011104404720772329,0.06395829852552076,0.01245963303653911,0.11005975903039805,0.0050732391939902755,0.013341377833746705,0.2326725127471791,0.053222873152515365,0.08496620136379746
neuron_305_count,0.20851155472002875,0.0009084108635512341,0.10246947299499043,0.018753104914410484,0.10208737198832521,0.0006208641010939896,0.042969320536325656,0.15619541181435995,0.04158062744878123,0.09264184328596844
neuron_306_count,0.17929467812536748,0.007702027984950274,0.10925591713194988,0.015325896899928748,0.1456281611195642,0.0006309356667449362,0.02564136917619035,0.1993849373071771,0.03704272230896463,0.09657775417501246
neuron_307_count,0.09114643242857495,0.005068851206878736,0.03200645581540901,0.018373199692622227,0.07224192302820087,0.002872100396784927,0.0462259913496088,0.09728831044764141,0.019254572290667744,0.029845353532918666
neuron_308_count,0.00765747126056205,0.044751442073429196,0.015878619314703878,0.03311482104551666,0.08763659122972292,0.024913847474373307,0.007343879642429614,0.047122343099207306,0.006699535164843243,0.01082493394815439
neuron_309_count,0.12187303953568251,0.006618801075700138,0.06728844058582295,0.03660463248859837,0.17236630515747034,0.026208083743346544,0.01230971416023506,0.11832621557936601,0.018493168714709227,0.0411173322581128
neuron_310_count,0.07299465731664476,0.0027767968433021484,0.019332066714784393,0.020772098986998624,0.017486268115691234,0.010378372099336515,0.12690248674492624,0.02130420735685927,0.00398915457164678,0.007610821060767967
neuron_311_count,0.18057224048203196,0.014555623365262685,0.061499320555296944,0.006429246573666343,0.02518911404462229,6.829517182223646e-05,0.022389146115392194,0.08343479122204076,0.014102307446415274,0.05319832567644196
neuron_312_count,0.017251074927614574,0.0380860720833546,0.015236931110635649,0.024893612451535013,0.07383343351744064,0.022925753978458335,0.0821131719098271,0.028984844062216145,0.007199710836594566,0.014492837775204707
neuron_313_count,0.014317735627433686,0.0023958677658919673,0.0033625936704736355,0.017041987318855034,0.028050591666731243,0.013432272663372068,0.08044542269676845,0.009423211595004203,0.0009645535578114914,0.03266693378320812
neuron_314_count,0.11493396268257142,0.003140504586425957,0.043507415075659445,0.006622580382081711,0.027086957049477695,0.0037147365031102164,0.01437427314109432,0.13712625509978948,0.02363404132245492,0.07335874427013775
neuron_315_count,0.0009714482904012939,0.007049685738076957,0.004105905670213718,0.011494936844652026,0.0005367366444165769,0.028935661462312204,0.080045686313824,0.02462580271968173,0.0006407243741495591,0.030036308195022482
neuron_316_count,0.1511089629872686,0.06157474803440735,0.0036676798891196113,0.005112459789457541,0.022581102062895902,0.07504355599478649,0.19664880611572266,0.04510688042919073,0.04450006492892557,0.07885989844618997
neuron_317_count,0.14078987061315623,0.021976069839964626,0.008581740885995726,0.003196981488406655,0.0007421185283917765,0.058008977348836394,0.12181442990584367,0.06122446917330235,0.05043007014463391,0.07283990969637048
neuron_318_count,0.12111499918264843,0.01846265838867403,0.008465482466421911,0.009838126332646212,0.0018225277899693547,0.061126975311514786,0.05522594451040842,0.07677359905511545,0.02938538880096353,0.06672751273815954
neuron_319_count,0.22046182317575747,0.0369361171504068,0.031978275704604084,0.009146585078849863,0.0011445620994004098,0.05316036506123892,0.02666645746685216,0.1258901275843663,0.032307140130588094,0.1244489279688207
neuron_320_count,0.013686020555643302,0.36376906642008977,0.03267646154005922,0.09977703898995982,0.005122174010933632,0.004043991818359367,0.0321560517257161,0.05865277373128108,0.02437471888057384,0.017305237033537577
neuron_321_count,0.029369155338267526,0.5657670960502427,0.036235265581794504,0.13638254552634155,0.013252882883844696,0.006097458364402005,0.019782735938579002,0.08941330079469861,0.04642646331595808,0.06362359029543903
neuron_322_count,0.03424687776716995,0.6986837227401244,0.025873650997566278,0.11035194667312659,0.014653178486105905,0.006929942153854271,0.02066492535525162,0.11722643271593464,0.03684896452595912,0.050964305782151845
neuron_323_count,0.026466804873943043,0.5495767404619112,0.03527298862018844,0.07808202662184031,0.0171382190799216,0.006814930027470668,0.008539822279112892,0.08543322747296064,0.024465146489463064,0.051067251700557564
neuron_324_count,0.01827322113080041,0.7619556775484737,0.04829858008126271,0.10285491384013057,0.002442004442514959,0.003330831184977699,0.009025899222561425,0.1422049631907515,0.027766682375257624,0.018794103195934386
neuron_325_count,0.015201692351263063,0.5495828002819823,0.049312936086827346,0.09967497788893424,4.957568941368678e-05,0.0029597314161591178,0.006180124290527292,0.10659121471346258,0.04068357512298937,0.02131575301623765
neuron_326_count,0.01374005966598954,0.7997574172817983,0.02163534148835628,0.058460757791835766,0.005721687352228962,0.002430760924077678,0.00941187648302741,0.11632872579636079,0.03282264030778516,0.023845277257024643
neuron_327_count,0.017825053776781848,0.9264141022569368,0.021380311127315994,0.027557914958989925,0.00834079207946979,0.000753433405120965,0.006000751864356266,0.11611155377248543,0.04947477060003948,0.06151424191933792
neuron_328_count,0.031642310503407274,0.9293434106509222,0.02933231967340561,0.04672097788748901,0.012551973170301878,0.0002647996745503778,0.004989228347438944,0.07445978206652523,0.0526138758251191,0.04204536068461924
neuron_329_count,0.04042321312625042,0.7110107501839247,0.08456252408599602,0.14496363279440913,0.007546846001910277,0.0009567278462769627,0.0013121349851415894,0.05275482009748855,0.06810603991097441,0.047448669926074966
neuron_330_count,0.051345412600319634,0.8998233676437752,0.07690950999042087,0.12633778053324723,0.039079142271694324,0.0027761348366464253,0.006479164445389797,0.06953953579503024,0.06905400560130699,0.06233562874312454
neuron_331_count,0.04616962379332065,0.701733649873401,0.024901236316688516,0.04231897871414993,0.027223321049610276,0.000416678949147908,0.007884582432633213,0.10077807113146042,0.05432873801446128,0.036660456932166935
neuron_332_count,0.03306959222820667,0.7625887639564926,0.030012263639787137,0.06030978190725278,0.030058653979939787,0.0009671018173960551,0.008620840415816323,0.11615714606581576,0.06028240443567989,0.04925566391483681
neuron_333_count,0.032869359777078055,0.6558430913370101,0.1322133855764421,0.14451293711095098,0.04691066449027123,0.0046003329101425156,0.008892061597669233,0.05421646614835654,0.07332474407645762,0.06677808889711452
neuron_334_count,0.023815770564035117,0.6051323836480311,0.05298592116038936,0.06884688817079236,0.004820372794283059,0.0013050544949316754,0.009869610209063712,0.06459069374811527,0.04453634751807349,0.028885834638639547
neuron_335_count,0.023466559314591406,0.3822245321393729,0.059335316648609,0.07519621395376533,0.015893289739830743,0.0041749021327917735,0.002337097603981736,0.031128375603817475,0.03776170827406297,0.02329326504140508
neuron_336_count,0.024582844659863982,0.4145865691212943,0.12178174034515299,0.12895366626134042,0.05094710773375287,0.005763501502931836,0.002702215800506197,0.03249619384354073,0.04464091184382943,0.09576639534496559
neuron_337_count,0.05607185103484735,0.5789564052835965,0.11431809075435326,0.164851301829324,0.15268302957530538,0.00031039926420379626,0.00922332584530729,0.0421207043554619,0.06388471952989691,0.07478243414189831
neuron_338_count,0.0503721867333366,0.6533031371406726,0.09123096442530623,0.15778502741400477,0.13476578583833615,0.0015212443064376302,0.010136625383711082,0.058672158005570046,0.0634900654033233,0.02356609764423922
neuron_339_count,0.09970414991113677,0.5951487084140951,0.061823932510363805,0.12018406973913875,0.1707582117783324,0.0015092935172803593,0.011835866042177009,0.019145465852522803,0.07077970590483854,0.027668067091922474
neuron_340_count,0.05910274185552894,0.5141355036442146,0.08957578825774568,0.053024336915004036,0.06458658449628565,6.33744217530994e-05,0.004680785584722729,0.04233251663491533,0.05200201905568061,0.04325919315685792
neuron_341_count,0.0790505501861136,0.6215975967696035,0.09983417105289419,0.18126014275005292,0.15864984852748643,0.0015782918880257527,0.00747688251133374,0.04114723302884307,0.06880629725993795,0.03171423852255065
neuron_342_count,0.05461514432489106,0.4170236446254611,0.044962276348965075,0.054259399666114594,0.08520636887857488,0.001529386623867375,0.011417036822618748,0.023329931400310422,0.05251889680911942,0.0276058555191796
neuron_343_count,0.042518779003674206,0.3241871594644138,0.09144736617662813,0.08781489394858441,0.09191838658058199,0.0034188263699153378,0.0030974863711329126,0.02639890286155508,0.049311704298407075,0.043953289948379354
neuron_344_count,0.05479782060449878,0.4908126878239354,0.062353858896832454,0.06741418105985014,0.09367699842365604,0.0020676103007306185,0.0029590696163454278,0.031952261384091345,0.05949948022982625,0.05754674218832764
neuron_345_count,0.07728630612669082,0.13853466102832362,0.11114569593250409,0.08184112934929566,0.12000136910823203,0.017552110247911847,0.015735386814367522,0.019645173792371864,0.02864212825240954,0.04960000027461012
neuron_346_count,0.08558094237571481,0.5021554270483857,0.11141689614600908,0.17682576716151338,0.20991245246310397,0.008376237824720623,0.015172162769629023,0.01518612860479411,0.09293330449945761,0.02369085636527611
neuron_347_count,0.09044270227758813,0.5390578531709007,0.07370000749872843,0.12987826752649753,0.20128025922520787,0.006449086115982404,0.01224076414204548,0.030309402401834717,0.08952796983134675,0.03189127337830676
neuron_348_count,0.09557897717217517,0.3997847974519788,0.11676201526809174,0.203069622209397,0.23343449088575424,0.008397372211676024,0.0033861264169729594,0.025523689727892943,0.08541519299798353,0.053427737740396455
neuron_349_count,0.07249522208294437,0.25750202110314846,0.046578958624714034,0.14887786813809958,0.20903623911839922,0.01716446651647631,0.031735761152917916,0.028946515661820202,0.08438024298087426,0.03034723160468536
neuron_350_count,0.0887209818267023,0.2596734083619053,0.11322789938427635,0.20626957637264257,0.229057535625118,0.0007405722282612,0.022415199857291068,0.027897011936486707,0.07471203906316479,0.05358708209804483
neuron_351_count,0.12085841778596612,0.19489117094620764,0.17277509064109942,0.15761361163477114,0.2936068098576526,0.016034228320050768,0.009802491529611296,0.05141799117118487,0.08800099555903468,0.06827248349590123
neuron_352_count,0.11579605522253189,0.1435406608481596,0.06622088370192936,0.14226478561325687,0.30210616813677466,0.03517025056264837,0.014564326836320543,0.054167464702588375,0.08952616827888957,0.05690925176765836
neuron_353_count,0.11649708949223944,0.11098798234504326,0.1011076846816373,0.16539227204396878,0.31145228116458534,0.009412757303858946,0.02652426031980354,0.04766872472303141,0.10542771854493982,0.04652029088832861
neuron_354_count,0.09656396974713882,0.10852504037169305,0.11768074564273337,0.11753172754163027,0.22124695137534162,0.011257509031732615,0.004732025668893906,0.062355466813313665,0.06326648502429291,0.06367189487983607
neuron_355_count,0.13750902670277998,0.0316080432935206,0.06279831903931107,0.09106148246694018,0.31103959166949663,0.011273937262999717,0.02433012851695314,0.05990843037150542,0.06897208185009202,0.05245883484944046
neuron_356_count,0.1277440975214001,0.051244074969630155,0.09560690646052572,0.10552852171754942,0.22819184587254793,0.006582631715063715,0.04155082431481143,0.06053256526176887,0.05060376399438958,0.046832830690860125
neuron_357_count,0.11196656417798939,0.0445138109063663,0.1372636247801764,0.10894244540816791,0.2601585987507123,0.005079533942009003,0.017763260592681143,0.10924061669730148,0.08455341559948046,0.05540951030378258
neuron_358_count,0.14828322063708088,0.10105269761141919,0.12638860964028195,0.1508564035480585,0.32206951031941766,0.038145969599950716,0.05176282542636593,0.062178089140800696,0.11259056382611543,0.049895730770889435
neuron_359_count,0.11585940859044902,0.14238134603247068,0.11173950537732169,0.14910548643735336,0.3055398791118286,0.008357762695738548,0.00432266486196408,0.07263328091284174,0.09852110866359662,0.027174256559437837
neuron_360_count,0.12136490198583322,0.022787404376745646,0.10052967576986999,0.12238435948114576,0.3085011219920486,0.014057733077302723,0.021661523502966934,0.14164969234551045,0.08563866509915793,0.07193403760752345
neuron_361_count,0.16566493023416182,0.06207212236276784,0.12917271629408317,0.10901147289163685,0.2600977529497114,0.024209468664000956,0.03635156815651171,0.10982695623855988,0.04355650582490736,0.08647088764205235
neuron_362_count,0.09169601265320312,0.007179112913149192,0.09630850642288849,0.08099672609622316,0.22833608746195458,0.010845593367302606,0.08825215879947268,0.1543161404138599,0.08266685516440933,0.044458187456158815
neuron_363_count,0.1227133595493172,0.018774307467987486,0.08290130168972329,0.09226788081251691,0.28833554603224315,0.02509346872073183,0.04887907008183312,0.15645756784546272,0.09295814725164417,0.0725373820058571
neuron_364_count,0.12699435790169122,0.0018892863415239537,0.04544858507963942,0.028306248898814376,0.1280366736154237,0.0028160399945013053,0.04794688467100214,0.08881138154341334,0.032390018832331,0.02453347807419745
neuron_365_count,0.15652066126605674,0.008544484722675608,0.10437944827569764,0.07743138510869385,0.23502965839749754,0.002615226483251805,0.0642557127611319,0.14934023729043905,0.054675400609807856,0.07678368724191661
neuron_366_count,0.1462220073611059,0.006570928619785425,0.1106259784929354,0.06381904496434329,0.2753461341568054,0.0007255290829806839,0.006553304376218601,0.16121452016817991,0.04306623631379938,0.1075738706933459
neuron_367_count,0.11502888388420543,0.006371559940864212,0.059307970025464896,0.05254417291371824,0.23547436261696558,0.015044327628166015,0.06633097024065066,0.11580132930024759,0.07937908310135966,0.033599247738285765
neuron_368_count,0.10381079212477273,0.008837017159653703,0.06192061710632504,0.044328983571279554,0.19709708369995155,0.005963367809706188,0.07309721021368448,0.07779038956485304,0.09286492313151293,0.04524677354772466
neuron_369_count,0.1891102622198389,0.0025596566178322337,0.044539765639272116,0.02588713043914459,0.1413701371518092,0.010580737835745105,0.07405987192549564,0.14952727376149616,0.04277509194565356,0.056838117107964076
neuron_370_count,0.16122199961584477,0.005261425893256187,0.0701743556279194,0.021352442384951764,0.14487515481448818,0.002259668922271252,0.03519880275765766,0.12351082583321332,0.03257654615001235,0.056710362123985975
neuron_371_count,0.17277416802001244,0.007967234698313973,0.047279144985541394,0.020305756613134635,0.12039966195498392,0.01875205648336989,0.08951366019021334,0.14744554194638787,0.05129763552142633,0.04387471466650661
neuron_372_count,0.11098273969008446,0.01286759532577125,0.023830982177267757,0.035297350949261244,0.09837829415956843,0.002150125156719508,0.12729383154020538,0.07256999781452042,0.017718366071410842,0.022350756156963594
neuron_373_count,0.015493517346745353,0.03582688296312431,0.0171119377577598,0.04212113256436861,0.12679149714389149,0.009732383182409064,0.005996901805998456,0.0644466848659915,0.007866616182971811,0.004843541274944834
