,0
neuron_826_count,0.17557273789018726
neuron_827_count,0.2445537281967175
neuron_828_count,0.2504585931794595
neuron_829_count,0.2537976796108592
neuron_830_count,0.17614045192315825
neuron_831_count,0.2512077217494052
neuron_832_count,0.6241697556483067
neuron_833_count,0.5584571474455395
neuron_834_count,1.463468889335859
neuron_835_count,1.2829003107342094
neuron_836_count,1.3877133761713631
neuron_837_count,1.4136295609879088
neuron_838_count,1.370296390266995
neuron_839_count,1.0215165100912023
neuron_840_count,1.0949545699849113
neuron_841_count,1.255847157930616
neuron_842_count,0.6519245964486237
neuron_843_count,1.1256119283812922
neuron_844_count,0.9429389874149318
neuron_845_count,1.0269935166737456
neuron_846_count,0.6192986548798167
neuron_847_count,0.6057276025188834
neuron_848_count,0.7454433007845845
neuron_849_count,0.684505113526627
neuron_850_count,0.7437865486911617
neuron_851_count,0.8275970081392444
neuron_852_count,0.552218861069742
neuron_853_count,0.9066101999487599
neuron_854_count,0.6729352907315747
neuron_855_count,0.48683896623135037
neuron_856_count,0.6460923997262207
neuron_857_count,0.7491265040910664
neuron_858_count,0.6688621467341418
neuron_859_count,0.4664094936906834
neuron_860_count,0.4033185012920891
neuron_861_count,0.3624170158929691
neuron_862_count,0.3774355780742946
neuron_863_count,0.3948545710980216
neuron_864_count,0.21786068376316153
neuron_865_count,0.24526532346392016
neuron_866_count,0.18107964550958536
neuron_867_count,0.23943689631354284
neuron_868_count,0.31969947181037334
neuron_869_count,0.2958335133100626
neuron_870_count,0.23775102616969052
neuron_871_count,0.2508973765342154
neuron_872_count,0.19938894335409554
neuron_873_count,0.33935374973734284
neuron_874_count,0.35775920848030424
neuron_875_count,0.3232760059916716
neuron_876_count,0.2617456382483828
neuron_877_count,0.23316635847553518
neuron_878_count,0.2796517900394933
neuron_879_count,0.22503866253443985
neuron_880_count,0.2551149327053412
neuron_881_count,0.10253070215182762
neuron_882_count,0.2767079250278097
neuron_883_count,0.09700051996188813
neuron_884_count,0.17730596777815827
neuron_885_count,0.1177337206144183
neuron_886_count,0.13296053642639113
neuron_887_count,0.2107797322750191
neuron_888_count,0.25672569781117693
neuron_889_count,0.24778969952133617
neuron_890_count,0.2038769206074802
neuron_891_count,0.23587020268706532
neuron_892_count,0.2703762033689113
neuron_893_count,0.23399442449644622
neuron_894_count,0.2827489108084028
neuron_895_count,0.06868004079402507
neuron_896_count,0.7862779683581251
neuron_897_count,0.8460098692901132
neuron_898_count,0.8518153097410515
neuron_899_count,1.388259559083845
neuron_900_count,1.3354630456392615
neuron_901_count,1.2153408013684954
neuron_902_count,1.182445771224956
neuron_903_count,1.0013641393032293
neuron_904_count,1.1553457498642778
neuron_905_count,1.0389488013953876
neuron_906_count,1.2086586218249173
neuron_907_count,0.9643943491188037
neuron_908_count,0.9484450005177683
neuron_909_count,1.0337497099060133
neuron_910_count,0.9460964185465384
neuron_911_count,0.6409552090017414
neuron_912_count,0.7950763683588599
neuron_913_count,0.7313789243451957
neuron_914_count,0.9092820291698762
neuron_915_count,0.5974660973403622
neuron_916_count,0.8675031061157559
neuron_917_count,0.9201177161574238
neuron_918_count,0.8719756441985209
neuron_919_count,0.7231435893648497
neuron_920_count,0.6430776956591445
neuron_921_count,0.5958498264124982
neuron_922_count,0.6644030631515712
neuron_923_count,0.562105559628806
neuron_924_count,0.4903514176003851
neuron_925_count,0.4952939513377538
neuron_926_count,0.36198826288843566
neuron_927_count,0.3853844110495157
neuron_928_count,0.28539742192694634
neuron_929_count,0.28475325672082075
neuron_930_count,0.21198060058414278
neuron_931_count,0.1985181394853439
neuron_932_count,0.2822173652415949
neuron_933_count,0.26088535895051773
neuron_934_count,0.20745095503094563
neuron_935_count,0.23904681283821175
neuron_936_count,0.19515291476633165
neuron_937_count,0.29244579367085594
neuron_938_count,0.24813002870412662
neuron_939_count,0.32085995129806955
neuron_940_count,0.1877907760457594
neuron_941_count,0.13734099357073454
neuron_942_count,0.13373023332004316
neuron_943_count,0.16824441039525273
neuron_944_count,0.1457482372260134
neuron_945_count,0.14921337069215704
neuron_946_count,0.2367373007141197
neuron_947_count,0.16556169064470158
neuron_948_count,0.20950051301120584
neuron_949_count,0.17734614996974934
neuron_950_count,0.23369084548786434
neuron_951_count,0.13208202339364444
neuron_952_count,0.08685410735392328
neuron_953_count,0.25179622612662467
neuron_954_count,0.25408550239336875
neuron_955_count,0.29247205946011806
neuron_956_count,0.3151189951704161
neuron_957_count,0.20840037188170463
neuron_958_count,0.25637271211296414
neuron_959_count,0.2497973470351689
neuron_960_count,1.4885725935863638
neuron_961_count,0.6698187805520197
neuron_962_count,0.7765333039335334
neuron_963_count,0.8287175887625213
neuron_964_count,1.4787022854563698
neuron_965_count,1.385574548860167
neuron_966_count,1.3334147107910077
neuron_967_count,1.00786316936661
neuron_968_count,1.216350776305573
neuron_969_count,1.1138078521122745
neuron_970_count,1.5027304997258113
neuron_971_count,0.8418510876024973
neuron_972_count,0.9937573468977776
neuron_973_count,0.5006736098700624
neuron_974_count,0.70560092915189
neuron_975_count,0.5991068006674863
neuron_976_count,0.8854415981944641
neuron_977_count,0.9376364946594883
neuron_978_count,0.766687866216748
neuron_979_count,0.955850293793949
neuron_980_count,0.7617350626082942
neuron_981_count,0.8187846164907802
neuron_982_count,0.6933215502811386
neuron_983_count,0.6380819097593804
neuron_984_count,0.6659724131833149
neuron_985_count,0.7786574628424797
neuron_986_count,0.5257084190870572
neuron_987_count,0.416032593693187
neuron_988_count,0.4129874978307373
neuron_989_count,0.411070487592933
neuron_990_count,0.4859623153930536
neuron_991_count,0.3492714090395557
neuron_992_count,0.15216848060037982
neuron_993_count,0.23029496043345593
neuron_994_count,0.23465316191676514
neuron_995_count,0.20628844577420455
neuron_996_count,0.20203754250538294
neuron_997_count,0.25781607240663384
neuron_998_count,0.19345109182868336
neuron_999_count,0.22203025370436827
neuron_1000_count,0.1994998994030653
neuron_1001_count,0.24401698763746166
neuron_1002_count,0.22026336998301016
neuron_1003_count,0.1570494701431591
neuron_1004_count,0.2632257462930881
neuron_1005_count,0.13692191587068223
neuron_1006_count,0.1949528744605142
neuron_1007_count,0.14686865653814438
neuron_1008_count,0.1685382149525655
neuron_1009_count,0.16578268959906362
neuron_1010_count,0.151607280522805
neuron_1011_count,0.1949028573326449
neuron_1012_count,0.20942847390592145
neuron_1013_count,0.17047175414726518
neuron_1014_count,0.09953680641805915
neuron_1015_count,0.15543576085385777
neuron_1016_count,0.3638780505226684
neuron_1017_count,0.024542035252482483
neuron_1018_count,0.28044229281043404
neuron_1019_count,0.3441822737486818
neuron_1020_count,0.35446312667863983
neuron_1021_count,0.1541096458282744
neuron_1022_count,0.20983779363461652
neuron_1023_count,0.22863976167395172
neuron_1024_count,1.3269034364248065
neuron_1025_count,1.4499265709419626
neuron_1026_count,0.7288906349449785
neuron_1027_count,1.718600164104123
neuron_1028_count,1.5255198616063728
neuron_1029_count,1.3503473957494934
neuron_1030_count,1.2953373177289955
neuron_1031_count,0.9853061525545659
neuron_1032_count,0.7780078627429334
neuron_1033_count,1.11733701887042
neuron_1034_count,1.3418057949852242
neuron_1035_count,1.0867287684538873
neuron_1036_count,1.1557376926899
neuron_1037_count,0.822615895817449
neuron_1038_count,0.7457493614249768
neuron_1039_count,0.7708843468968386
neuron_1040_count,0.8701717101715017
neuron_1041_count,1.0270236905378187
neuron_1042_count,0.8839218773925471
neuron_1043_count,1.0070908327676464
neuron_1044_count,0.8378065936529292
neuron_1045_count,0.6814738278221795
neuron_1046_count,0.7806705192125978
neuron_1047_count,0.6027619789257644
neuron_1048_count,0.6514229163284075
neuron_1049_count,0.6524077304350409
neuron_1050_count,0.7430394452533429
neuron_1051_count,0.4448875532209414
neuron_1052_count,0.30902533685021916
neuron_1053_count,0.5340615443276535
neuron_1054_count,0.2347038714212873
neuron_1055_count,0.2225089850587436
neuron_1056_count,0.1886311571103252
neuron_1057_count,0.1958801701973617
neuron_1058_count,0.26980952858844653
neuron_1059_count,0.1374754263035667
neuron_1060_count,0.15842011134315998
neuron_1061_count,0.22197613432025454
neuron_1062_count,0.24288679431464735
neuron_1063_count,0.17513826525716925
neuron_1064_count,0.22854343750030395
neuron_1065_count,0.2346424637742498
neuron_1066_count,0.3064647746825741
neuron_1067_count,0.15907577349206098
neuron_1068_count,0.25158394429690534
neuron_1069_count,0.24842812276986687
neuron_1070_count,0.14744089585434564
neuron_1071_count,0.20241848263759768
neuron_1072_count,0.15454836754928217
neuron_1073_count,0.1700775797296383
neuron_1074_count,0.1267934983039912
neuron_1075_count,0.1889897259992187
neuron_1076_count,0.1334433092513515
neuron_1077_count,0.12326501152894909
neuron_1078_count,0.20335358461359698
neuron_1079_count,0.1838668184579683
neuron_1080_count,0.21910465666817333
neuron_1081_count,0.24907285275556312
neuron_1082_count,0.1712784072971817
neuron_1083_count,0.1944474070271654
neuron_1084_count,0.06137393392241905
neuron_1085_count,0.26221200782120047
neuron_1086_count,0.12435986066654886
neuron_1087_count,0.27152398212951534
neuron_1088_count,1.4303683771103803
neuron_1089_count,0.8832983010397738
neuron_1090_count,1.498966999192397
neuron_1091_count,1.587980483050817
neuron_1092_count,1.4737002466445777
neuron_1093_count,1.4535636258216504
neuron_1094_count,1.0453279164180733
neuron_1095_count,1.0458147648914413
neuron_1096_count,1.1071983875311355
neuron_1097_count,1.1835273254562892
neuron_1098_count,0.861684721029031
neuron_1099_count,0.9208670641838557
neuron_1100_count,1.0814564500268335
neuron_1101_count,0.9629516861050478
neuron_1102_count,0.9937625057216435
neuron_1103_count,0.8097929923043707
neuron_1104_count,0.8793304486518979
neuron_1105_count,0.6344978641595318
neuron_1106_count,0.9282251972902047
neuron_1107_count,0.8296683582159069
neuron_1108_count,0.8302004480814176
neuron_1109_count,0.737503474024646
neuron_1110_count,0.7802778080830683
neuron_1111_count,0.7964332810205585
neuron_1112_count,0.7188339657106435
neuron_1113_count,0.6822956544457827
neuron_1114_count,0.6779133298808854
neuron_1115_count,0.4948472089260043
neuron_1116_count,0.4209305500970625
neuron_1117_count,0.422339017338957
neuron_1118_count,0.4576904224522577
neuron_1119_count,0.26855486168473625
neuron_1120_count,0.17072025882640585
neuron_1121_count,0.10381200439031849
neuron_1122_count,0.26186736921994014
neuron_1123_count,0.17069503850657375
neuron_1124_count,0.13914946648613763
neuron_1125_count,0.16260187195226988
neuron_1126_count,0.1989600450691937
neuron_1127_count,0.1695666925220104
neuron_1128_count,0.18813500922775087
neuron_1129_count,0.12716885452473398
neuron_1130_count,0.16668422501431762
neuron_1131_count,0.19844053581846563
neuron_1132_count,0.15193367471050176
neuron_1133_count,0.23659287281791688
neuron_1134_count,0.151935615071026
neuron_1135_count,0.16177852243729948
neuron_1136_count,0.14704929704024533
neuron_1137_count,0.21233895172637157
neuron_1138_count,0.16596826395337083
neuron_1139_count,0.22603025759681727
neuron_1140_count,0.19055415149128743
neuron_1141_count,0.1352514466683127
neuron_1142_count,0.21832444074524948
neuron_1143_count,0.19141882660069576
neuron_1144_count,0.30765088409297636
neuron_1145_count,0.0844095987439345
neuron_1146_count,0.33746265411156917
neuron_1147_count,0.34008344058941326
neuron_1148_count,0.3254660921664408
neuron_1149_count,0.12684926074709024
neuron_1150_count,0.24564908883440845
neuron_1151_count,0.14083850557487068
neuron_1152_count,1.1257907582722866
neuron_1153_count,1.8043095029442153
neuron_1154_count,1.5040708474168207
neuron_1155_count,1.5418458633710412
neuron_1156_count,1.4160689699446458
neuron_1157_count,1.2958250569485439
neuron_1158_count,1.3383691098746082
neuron_1159_count,1.0746566614735666
neuron_1160_count,0.9995754167230428
neuron_1161_count,1.230733177480049
neuron_1162_count,0.9829211004574515
neuron_1163_count,1.1664048363833377
neuron_1164_count,0.8680092606694848
neuron_1165_count,1.2196182037899506
neuron_1166_count,0.8405112870385032
neuron_1167_count,0.9188137906122921
neuron_1168_count,0.757777191287967
neuron_1169_count,1.1132957043633371
neuron_1170_count,0.9785022105548238
neuron_1171_count,0.930921164083933
neuron_1172_count,0.9769093499730448
neuron_1173_count,0.8464959591018815
neuron_1174_count,0.8120642395765222
neuron_1175_count,0.6971664256499094
neuron_1176_count,0.8809175461742881
neuron_1177_count,0.6057228342772016
neuron_1178_count,0.5007458316503248
neuron_1179_count,0.6255063220283057
neuron_1180_count,0.6523812181296549
neuron_1181_count,0.3346332462900157
neuron_1182_count,0.4567363181556957
neuron_1183_count,0.3980360198088324
neuron_1184_count,0.2691638324863248
neuron_1185_count,0.2653628378365935
neuron_1186_count,0.37246478032307584
neuron_1187_count,0.20580761038703482
neuron_1188_count,0.20848786772710937
neuron_1189_count,0.24757204509229852
neuron_1190_count,0.24188830963322833
neuron_1191_count,0.19419617006238277
neuron_1192_count,0.1750003517513918
neuron_1193_count,0.24819825310677998
neuron_1194_count,0.15437917373976645
neuron_1195_count,0.13522466159746754
neuron_1196_count,0.15659719000166206
neuron_1197_count,0.23909637242876589
neuron_1198_count,0.1258537722644676
neuron_1199_count,0.18440129200447952
neuron_1200_count,0.15871398686659402
neuron_1201_count,0.14980666196087272
neuron_1202_count,0.22125160813202716
neuron_1203_count,0.2531915046378661
neuron_1204_count,0.2248037602442884
neuron_1205_count,0.2571723356228573
neuron_1206_count,0.26198699411791493
neuron_1207_count,0.1724333234134284
neuron_1208_count,0.21949347853560353
neuron_1209_count,0.2645108262910622
neuron_1210_count,0.14378422882643185
neuron_1211_count,0.2110544590248007
neuron_1212_count,0.26564489820285175
neuron_1213_count,0.22942911326510934
neuron_1214_count,0.17172120268540136
neuron_1215_count,0.3154837038933762
neuron_1216_count,1.4934888756714109
neuron_1217_count,1.1037445561908128
neuron_1218_count,1.5521562206451127
neuron_1219_count,1.3982743175292769
neuron_1220_count,1.4312209975717445
neuron_1221_count,1.294705989156421
neuron_1222_count,1.4555075269524897
neuron_1223_count,1.1610418413312782
neuron_1224_count,1.092802632634132
neuron_1225_count,1.156436486694302
neuron_1226_count,1.083320507637274
neuron_1227_count,0.7891983523047957
neuron_1228_count,1.1480782889458871
neuron_1229_count,1.1677891972487253
neuron_1230_count,1.0340389767440032
neuron_1231_count,0.9498607488785409
neuron_1232_count,0.9682486731095808
neuron_1233_count,1.0501994698765644
neuron_1234_count,0.9566747459009275
neuron_1235_count,1.092411219387267
neuron_1236_count,1.1069230869211162
neuron_1237_count,1.0374851405737324
neuron_1238_count,0.8537354664142582
neuron_1239_count,0.9055593714372503
neuron_1240_count,0.7506771819877548
neuron_1241_count,0.6824773809191971
neuron_1242_count,0.576770353155233
neuron_1243_count,0.36510950157869165
neuron_1244_count,0.5610257438554338
neuron_1245_count,0.42708010223919524
neuron_1246_count,0.2377097742796331
neuron_1247_count,0.41927793402209884
neuron_1248_count,0.24709768132958024
neuron_1249_count,0.3870276036462447
neuron_1250_count,0.25353580392187636
neuron_1251_count,0.12374656604084303
neuron_1252_count,0.16339052335952464
neuron_1253_count,0.14782055247279188
neuron_1254_count,0.19187436382197415
neuron_1255_count,0.24029088289374
neuron_1256_count,0.23830541643189468
neuron_1257_count,0.13372594523479756
neuron_1258_count,0.19155425405959228
neuron_1259_count,0.1666745936024714
neuron_1260_count,0.15290783834781949
neuron_1261_count,0.14555424799606273
neuron_1262_count,0.13435043420028495
neuron_1263_count,0.1664607921988683
neuron_1264_count,0.16662281092725748
neuron_1265_count,0.20407651379558103
neuron_1266_count,0.198740000667645
neuron_1267_count,0.1231941682923884
neuron_1268_count,0.1763028017996578
neuron_1269_count,0.28634221805018834
neuron_1270_count,0.10265990622081572
neuron_1271_count,0.18266442744188324
neuron_1272_count,0.13986531355869394
neuron_1273_count,0.23786459459692166
neuron_1274_count,0.2755001096576336
neuron_1275_count,0.14502198005038397
neuron_1276_count,0.1827419098776284
neuron_1277_count,0.2811272286905764
neuron_1278_count,0.326171249088522
neuron_1279_count,0.24598854913712515
neuron_1280_count,1.040725398006015
neuron_1281_count,1.1520335270892783
neuron_1282_count,1.516828552750971
neuron_1283_count,1.6311460499199153
neuron_1284_count,1.5482931061868273
neuron_1285_count,1.4455745662105666
neuron_1286_count,1.2332199762971554
neuron_1287_count,1.2642028758394654
neuron_1288_count,1.0445407500878614
neuron_1289_count,1.0048062707534258
neuron_1290_count,1.064337908101138
neuron_1291_count,0.9823169908771209
neuron_1292_count,1.113421979576189
neuron_1293_count,1.105939900306493
neuron_1294_count,1.0228724914915868
neuron_1295_count,0.8551934395431536
neuron_1296_count,0.9639767921209691
neuron_1297_count,0.9646602769362638
neuron_1298_count,1.0661421306145502
neuron_1299_count,0.9116543353652399
neuron_1300_count,0.8027033532688049
neuron_1301_count,0.88401231465883
neuron_1302_count,0.6480297235870737
neuron_1303_count,0.9477329906305079
neuron_1304_count,1.0001898684455108
neuron_1305_count,0.5890694142881169
neuron_1306_count,0.49805275611240163
neuron_1307_count,0.6818720243643351
neuron_1308_count,0.5452346056209971
neuron_1309_count,0.41904505012089455
neuron_1310_count,0.32515527192603877
neuron_1311_count,0.423627597565801
neuron_1312_count,0.3807431787754589
neuron_1313_count,0.3012144599500326
neuron_1314_count,0.19920105693276668
neuron_1315_count,0.16077607042388883
neuron_1316_count,0.1301006766871811
neuron_1317_count,0.07726400292679772
neuron_1318_count,0.16607296644195996
neuron_1319_count,0.15086823607007566
neuron_1320_count,0.18672118986593905
neuron_1321_count,0.18367018374122085
neuron_1322_count,0.1809609540624517
neuron_1323_count,0.1226212559620235
neuron_1324_count,0.16528580710177934
neuron_1325_count,0.14897319152020005
neuron_1326_count,0.1768390469591129
neuron_1327_count,0.14393467842645755
neuron_1328_count,0.14767104052209218
neuron_1329_count,0.2195692391741549
neuron_1330_count,0.11373538292220567
neuron_1331_count,0.26389069298816137
neuron_1332_count,0.11409641207680093
neuron_1333_count,0.24807804385482926
neuron_1334_count,0.13876054834024984
neuron_1335_count,0.23552460598910036
neuron_1336_count,0.2153251534641595
neuron_1337_count,0.19179688786476884
neuron_1338_count,0.14702197957185753
neuron_1339_count,0.13668070228287893
neuron_1340_count,0.26112086244233457
neuron_1341_count,0.22341873134570897
neuron_1342_count,0.3969203446580526
neuron_1343_count,0.24299436900497795
neuron_1344_count,0.7331399294421039
neuron_1345_count,1.7370162170067558
neuron_1346_count,1.5120010801039137
neuron_1347_count,1.3677020003505307
neuron_1348_count,1.4559162598978732
neuron_1349_count,1.2942529218725896
neuron_1350_count,1.1229478075570787
neuron_1351_count,1.2969976228662972
neuron_1352_count,0.9805266889512946
neuron_1353_count,1.0967681269935454
neuron_1354_count,0.8749717640175346
neuron_1355_count,0.9555002054688894
neuron_1356_count,0.6964281931741605
neuron_1357_count,0.8010469074140278
neuron_1358_count,0.9994958071051322
neuron_1359_count,1.025212479920835
neuron_1360_count,1.2399772512457665
neuron_1361_count,1.0410073797126596
neuron_1362_count,0.8281944574221343
neuron_1363_count,0.8790202100210923
neuron_1364_count,0.9855876614441355
neuron_1365_count,0.9431057820309583
neuron_1366_count,0.7397710602371169
neuron_1367_count,0.7492060971348014
neuron_1368_count,0.5592592899210738
neuron_1369_count,0.7466512669578372
neuron_1370_count,0.49227045656944685
neuron_1371_count,0.6027564035807615
neuron_1372_count,0.6310403841697682
neuron_1373_count,0.3911896086647684
neuron_1374_count,0.47382184210441003
neuron_1375_count,0.09406086571451149
neuron_1376_count,0.2432503774327837
neuron_1377_count,0.1678455580224421
neuron_1378_count,0.28315265802755696
neuron_1379_count,0.1380671036842947
neuron_1380_count,0.16183875337547793
neuron_1381_count,0.12729748359070814
neuron_1382_count,0.21856487592218787
neuron_1383_count,0.1859837250489838
neuron_1384_count,0.24950807553665913
neuron_1385_count,0.13445616794063653
neuron_1386_count,0.14634336121053937
neuron_1387_count,0.1691055238237371
neuron_1388_count,0.13287409402831674
neuron_1389_count,0.1341980330285296
neuron_1390_count,0.07055110204970098
neuron_1391_count,0.17124090569482842
neuron_1392_count,0.13266777717516234
neuron_1393_count,0.13353660464639594
neuron_1394_count,0.1809585532356484
neuron_1395_count,0.1550588956113395
neuron_1396_count,0.1735961239744923
neuron_1397_count,0.06103275989266187
neuron_1398_count,0.2169176216966433
neuron_1399_count,0.07923243171380598
neuron_1400_count,0.2056083056539007
neuron_1401_count,0.12855933629073724
neuron_1402_count,0.13779379405024933
neuron_1403_count,0.03703705359295502
neuron_1404_count,0.2778096194502907
neuron_1405_count,0.3206917373161571
neuron_1406_count,0.2555747555859096
neuron_1407_count,0.20966124533994251
neuron_1408_count,1.1815898702462644
neuron_1409_count,0.727854246603484
neuron_1410_count,1.588948082297939
neuron_1411_count,1.4593807512736323
neuron_1412_count,1.4369922905740893
neuron_1413_count,1.0968070654698723
neuron_1414_count,1.190781845616233
neuron_1415_count,1.1691944609828018
neuron_1416_count,1.198355800724362
neuron_1417_count,1.1258891471899728
neuron_1418_count,1.0245494713435999
neuron_1419_count,0.914786972603548
neuron_1420_count,1.225136017536722
neuron_1421_count,1.0533732658603892
neuron_1422_count,1.0923788331444395
neuron_1423_count,1.1650533298088936
neuron_1424_count,0.9360952184457573
neuron_1425_count,0.9296026574341486
neuron_1426_count,0.7777513665197812
neuron_1427_count,0.9640279679239665
neuron_1428_count,0.9129682894266073
neuron_1429_count,1.0288429636243235
neuron_1430_count,0.786177800744948
neuron_1431_count,0.6704141479594706
neuron_1432_count,0.7016894286078149
neuron_1433_count,0.8162370733976114
neuron_1434_count,0.6066358443885722
neuron_1435_count,0.7256559712791844
neuron_1436_count,0.45455447031166274
neuron_1437_count,0.6505905784390628
neuron_1438_count,0.1960679458152458
neuron_1439_count,0.37068004016454614
neuron_1440_count,0.3609884509217979
neuron_1441_count,0.21147165649679986
neuron_1442_count,0.15331932727244288
neuron_1443_count,0.15022668479012632
neuron_1444_count,0.19415289588902496
neuron_1445_count,0.12743959992515827
neuron_1446_count,0.16935493833143864
neuron_1447_count,0.1715153007690668
neuron_1448_count,0.21231659286190666
neuron_1449_count,0.11757248418582356
neuron_1450_count,0.11386982975414131
neuron_1451_count,0.08925006392452087
neuron_1452_count,0.11381241551454555
neuron_1453_count,0.12575523700610108
neuron_1454_count,0.16399162696630668
neuron_1455_count,0.15658391007294437
neuron_1456_count,0.12261716262211494
neuron_1457_count,0.15542263143764015
neuron_1458_count,0.08457478846677018
neuron_1459_count,0.15055329989366265
neuron_1460_count,0.3258089574607639
neuron_1461_count,0.20634380366796687
neuron_1462_count,0.19408326813122628
neuron_1463_count,0.12178124003485605
neuron_1464_count,0.14728471776805177
neuron_1465_count,0.28083469754311907
neuron_1466_count,0.3664690674996201
neuron_1467_count,0.2553303300028893
neuron_1468_count,0.29558078475277644
neuron_1469_count,0.22449046337020034
neuron_1470_count,0.40476187288790066
neuron_1471_count,0.3251668917203033
neuron_1472_count,1.0842152038405475
neuron_1473_count,1.3251823501073672
neuron_1474_count,1.6930823324109479
neuron_1475_count,1.2178214064876316
neuron_1476_count,1.2696380986894913
neuron_1477_count,1.3614465408329377
neuron_1478_count,1.2686089513919014
neuron_1479_count,1.0515915099222666
neuron_1480_count,0.9505514104484697
neuron_1481_count,1.178596967561566
neuron_1482_count,1.0723521283161144
neuron_1483_count,0.9375913582078494
neuron_1484_count,0.7626770912568377
neuron_1485_count,1.2418689704615287
neuron_1486_count,1.05419161984797
neuron_1487_count,1.1699679528065965
neuron_1488_count,0.9166082575756587
neuron_1489_count,1.1168108473110805
neuron_1490_count,0.9480297850919238
neuron_1491_count,0.9176301239208499
neuron_1492_count,1.1088358150130897
neuron_1493_count,0.8217895349624249
neuron_1494_count,0.9833237187799159
neuron_1495_count,0.8113564516495988
neuron_1496_count,0.8143411927115514
neuron_1497_count,0.5653734565915116
neuron_1498_count,0.5548183151522748
neuron_1499_count,0.5334147880160566
neuron_1500_count,0.6451254475694355
neuron_1501_count,0.39556401915566586
neuron_1502_count,0.4766913761198805
neuron_1503_count,0.46601548694491396
neuron_1504_count,0.30696981852131966
neuron_1505_count,0.3866906227121108
neuron_1506_count,0.2823668486516149
neuron_1507_count,0.17693873793463846
neuron_1508_count,0.11956654554743519
neuron_1509_count,0.07172684083857843
neuron_1510_count,0.14802504546587653
neuron_1511_count,0.11960641950161716
neuron_1512_count,0.07824097049013701
neuron_1513_count,0.13161270440824918
neuron_1514_count,0.14444794073678838
neuron_1515_count,0.09137519454931317
neuron_1516_count,0.07522035204501967
neuron_1517_count,0.1070341000356706
neuron_1518_count,0.10689884490335735
neuron_1519_count,0.17823843218237945
neuron_1520_count,0.13141808306387096
neuron_1521_count,0.17240312154770018
neuron_1522_count,0.15903654399949552
neuron_1523_count,0.048075287656489496
neuron_1524_count,0.17119277097360447
neuron_1525_count,0.1432976527674483
neuron_1526_count,0.3639752323744306
neuron_1527_count,0.12610164212066055
neuron_1528_count,0.1454684235480126
neuron_1529_count,0.15163568011274148
neuron_1530_count,0.4221397370202434
neuron_1531_count,0.05683836834395258
neuron_1532_count,0.16365160142308194
neuron_1533_count,0.26168388471509046
neuron_1534_count,0.2403781462065942
neuron_1535_count,0.42322790214665473
neuron_1536_count,0.9825379250587698
neuron_1537_count,0.9915272476139041
neuron_1538_count,1.1477198535841546
neuron_1539_count,1.1583928048848524
neuron_1540_count,1.4599667838494523
neuron_1541_count,1.1972810919321026
neuron_1542_count,1.2766529207349528
neuron_1543_count,1.4037104038576593
neuron_1544_count,1.2226465007376213
neuron_1545_count,1.0729539060984645
neuron_1546_count,1.125221058651966
neuron_1547_count,0.9719605975610462
neuron_1548_count,1.1857835193050494
neuron_1549_count,0.9727093532905644
neuron_1550_count,0.9610432661563454
neuron_1551_count,1.1720611721345218
neuron_1552_count,0.799311680145069
neuron_1553_count,1.009450819215454
neuron_1554_count,0.7825912458501485
neuron_1555_count,1.0083626337715856
neuron_1556_count,0.804794562536228
neuron_1557_count,1.0608198249826304
neuron_1558_count,0.9411299527447677
neuron_1559_count,0.7886195808003108
neuron_1560_count,0.777106104094081
neuron_1561_count,0.6034495636155177
neuron_1562_count,0.6855385323493148
neuron_1563_count,0.8068829894290368
neuron_1564_count,0.4248716390230467
neuron_1565_count,0.4520926412340723
neuron_1566_count,0.44921706257910443
neuron_1567_count,0.3436829850527659
neuron_1568_count,0.11401598685540247
neuron_1569_count,0.20100799443464393
neuron_1570_count,0.21451319280023345
neuron_1571_count,0.11621305084849456
neuron_1572_count,0.14127450960886342
neuron_1573_count,0.2081042965304659
neuron_1574_count,0.1810505222356931
neuron_1575_count,0.06586854138400802
neuron_1576_count,0.07917131537516894
neuron_1577_count,0.05844783837931178
neuron_1578_count,0.12650409551336192
neuron_1579_count,0.07371054837669866
neuron_1580_count,0.08630914161773012
neuron_1581_count,0.12109565032670935
neuron_1582_count,0.12093364591127659
neuron_1583_count,0.11827225863178925
neuron_1584_count,0.08302562835017545
neuron_1585_count,0.14509138920645706
neuron_1586_count,0.15580454766109872
neuron_1587_count,0.16104394653940826
neuron_1588_count,0.25930353875218537
neuron_1589_count,0.256192341114878
neuron_1590_count,0.22970492578591628
neuron_1591_count,0.08920461130157531
neuron_1592_count,0.18171252225430407
neuron_1593_count,0.14104478717863173
neuron_1594_count,0.27059860197831104
neuron_1595_count,0.19174508865522827
neuron_1596_count,0.3064615902027402
neuron_1597_count,0.2155285184509278
neuron_1598_count,0.38693812157437235
neuron_1599_count,0.3191994014115414
neuron_1600_count,1.1857462519417232
neuron_1601_count,1.379060487540563
neuron_1602_count,1.2361061834407618
neuron_1603_count,1.4534758988481795
neuron_1604_count,1.2309288422948512
neuron_1605_count,1.204553265496375
neuron_1606_count,1.3774195550167223
neuron_1607_count,1.3317123944280183
neuron_1608_count,1.1986666688941423
neuron_1609_count,0.7633658203528311
neuron_1610_count,1.249954461118815
neuron_1611_count,1.0362858113930686
neuron_1612_count,1.0134548686562947
neuron_1613_count,1.2255049872265147
neuron_1614_count,1.139787265178403
neuron_1615_count,1.0510650471235807
