,0
neuron_826_count,0.18138299938931518
neuron_827_count,0.21238329700857278
neuron_828_count,0.20504126227770225
neuron_829_count,0.22831993812130122
neuron_830_count,0.15137024312541916
neuron_831_count,0.20111509230083133
neuron_832_count,0.6514036884195145
neuron_833_count,0.5756347661370235
neuron_834_count,1.4443629265350995
neuron_835_count,1.26106641414198
neuron_836_count,1.171994824043522
neuron_837_count,1.3248069917169047
neuron_838_count,1.2436572177636323
neuron_839_count,1.249639554646883
neuron_840_count,1.0338758386378222
neuron_841_count,1.146347931683526
neuron_842_count,0.6732379008569098
neuron_843_count,0.9594776391202241
neuron_844_count,0.8954660439395088
neuron_845_count,1.0405195162204277
neuron_846_count,0.6571924567743834
neuron_847_count,0.6530962254239597
neuron_848_count,0.7214285162016452
neuron_849_count,0.6848583053369602
neuron_850_count,0.700581125609306
neuron_851_count,0.8224457523712815
neuron_852_count,0.5417590590059772
neuron_853_count,0.9049953133171349
neuron_854_count,0.7363094390155757
neuron_855_count,0.46197614744432036
neuron_856_count,0.5622855516178193
neuron_857_count,0.7497123913188979
neuron_858_count,0.6543181123145272
neuron_859_count,0.37804475801628457
neuron_860_count,0.37557278270274175
neuron_861_count,0.3502282385155002
neuron_862_count,0.31717482276787146
neuron_863_count,0.33166695506983146
neuron_864_count,0.2623972188519794
neuron_865_count,0.26980535888044055
neuron_866_count,0.1751717264413379
neuron_867_count,0.22453750825969732
neuron_868_count,0.3202170740661222
neuron_869_count,0.24818072958258147
neuron_870_count,0.21601949849294433
neuron_871_count,0.23263621332675538
neuron_872_count,0.1654871770378494
neuron_873_count,0.26916276071962947
neuron_874_count,0.32183150793570037
neuron_875_count,0.2924491444640907
neuron_876_count,0.17268467183681313
neuron_877_count,0.14283428434860493
neuron_878_count,0.18791152739976094
neuron_879_count,0.16902291112789725
neuron_880_count,0.24556713484371268
neuron_881_count,0.12676175753335814
neuron_882_count,0.16991428130769307
neuron_883_count,0.11681240036608043
neuron_884_count,0.12424768738044753
neuron_885_count,0.10903035508385525
neuron_886_count,0.09199901444639055
neuron_887_count,0.24096460954992277
neuron_888_count,0.23655021620104189
neuron_889_count,0.28942178715871714
neuron_890_count,0.17294897187226127
neuron_891_count,0.25128874417583247
neuron_892_count,0.19388217000171354
neuron_893_count,0.24040612268634193
neuron_894_count,0.3352146376638838
neuron_895_count,0.09469810463328004
neuron_896_count,0.5294299425690121
neuron_897_count,0.6498794154960252
neuron_898_count,0.7810213566755105
neuron_899_count,1.1139715619292099
neuron_900_count,1.1665429596992325
neuron_901_count,1.1622687416657906
neuron_902_count,1.0927226256718006
neuron_903_count,0.8145252665773145
neuron_904_count,0.9557948450926764
neuron_905_count,1.0037844520725692
neuron_906_count,1.181901540918334
neuron_907_count,0.9253766361867942
neuron_908_count,1.0446334613901376
neuron_909_count,1.009850785113281
neuron_910_count,0.9598568652116543
neuron_911_count,0.6224741701774039
neuron_912_count,0.7681019082395588
neuron_913_count,0.7333982502191307
neuron_914_count,0.9392416391164938
neuron_915_count,0.5345922729180198
neuron_916_count,0.7626691091818911
neuron_917_count,0.8331762263807514
neuron_918_count,0.7375264612654244
neuron_919_count,0.729735161109414
neuron_920_count,0.6906617180482264
neuron_921_count,0.6472898961122543
neuron_922_count,0.5925155692642194
neuron_923_count,0.5523310173409606
neuron_924_count,0.46576867109547243
neuron_925_count,0.529531732016225
neuron_926_count,0.3364633719845683
neuron_927_count,0.34272622551875176
neuron_928_count,0.2955614950913051
neuron_929_count,0.3675338493265582
neuron_930_count,0.2080308615665699
neuron_931_count,0.17340558467074263
neuron_932_count,0.2414741799611297
neuron_933_count,0.2065627254774121
neuron_934_count,0.17047834079746527
neuron_935_count,0.1848841420922939
neuron_936_count,0.17984068103059322
neuron_937_count,0.24364240798717238
neuron_938_count,0.21913304700177533
neuron_939_count,0.2162204390099614
neuron_940_count,0.21485050378596218
neuron_941_count,0.21174014057106838
neuron_942_count,0.1411232618656121
neuron_943_count,0.2305921881099144
neuron_944_count,0.17739166115223579
neuron_945_count,0.13763109342146684
neuron_946_count,0.179202195231935
neuron_947_count,0.1772663081975624
neuron_948_count,0.18633842048557525
neuron_949_count,0.1872592269704098
neuron_950_count,0.2727393521376077
neuron_951_count,0.14439008217451768
neuron_952_count,0.13939295631273135
neuron_953_count,0.2825896900834879
neuron_954_count,0.16231816054018963
neuron_955_count,0.2375233351350647
neuron_956_count,0.2941858685276878
neuron_957_count,0.20348021994771343
neuron_958_count,0.34234944820181373
neuron_959_count,0.2841943420587868
neuron_960_count,1.1510988653377126
neuron_961_count,0.525784041561023
neuron_962_count,0.799959471982223
neuron_963_count,0.7596116056356045
neuron_964_count,1.5096560510164119
neuron_965_count,1.2386529600118419
neuron_966_count,1.3288173972179567
neuron_967_count,0.9541033846462184
neuron_968_count,1.121154519157728
neuron_969_count,1.079157344597864
neuron_970_count,1.4467520102562286
neuron_971_count,0.8969129225203423
neuron_972_count,0.9684450608550592
neuron_973_count,0.46241233293274675
neuron_974_count,0.7629726794658381
neuron_975_count,0.8144650311784082
neuron_976_count,0.8925930447518166
neuron_977_count,0.9379805705959015
neuron_978_count,0.9399439414585815
neuron_979_count,1.0197545325054713
neuron_980_count,0.8073960774832994
neuron_981_count,0.9543588471244383
neuron_982_count,0.7985239555731901
neuron_983_count,0.6060808482105652
neuron_984_count,0.6446854504702131
neuron_985_count,0.7960887685801502
neuron_986_count,0.5401831242940137
neuron_987_count,0.46725561591575876
neuron_988_count,0.3740631975427736
neuron_989_count,0.3568855038425976
neuron_990_count,0.37599309830712985
neuron_991_count,0.3802564278629959
neuron_992_count,0.18535979059267849
neuron_993_count,0.185541137364304
neuron_994_count,0.2080474901368668
neuron_995_count,0.1672569637251543
neuron_996_count,0.191463709976814
neuron_997_count,0.21284471468801344
neuron_998_count,0.2012949789708482
neuron_999_count,0.19760763144180862
neuron_1000_count,0.1785165692569754
neuron_1001_count,0.20197807734868986
neuron_1002_count,0.23940447482107258
neuron_1003_count,0.1513016551691158
neuron_1004_count,0.24156927385992558
neuron_1005_count,0.14636280578768696
neuron_1006_count,0.17223627168914382
neuron_1007_count,0.12539526711922971
neuron_1008_count,0.14796917045026944
neuron_1009_count,0.1707584818632647
neuron_1010_count,0.2340953076244553
neuron_1011_count,0.24230732424912627
neuron_1012_count,0.23374186000382044
neuron_1013_count,0.21837241462134355
neuron_1014_count,0.14200315619504494
neuron_1015_count,0.2530095438622568
neuron_1016_count,0.433249706058998
neuron_1017_count,0.07866820026948743
neuron_1018_count,0.33093934770107547
neuron_1019_count,0.31356262386643285
neuron_1020_count,0.3211566757944791
neuron_1021_count,0.12464493099744126
neuron_1022_count,0.29208970235328896
neuron_1023_count,0.21050394225474678
neuron_1024_count,0.7007231700428902
neuron_1025_count,1.4635924579107746
neuron_1026_count,0.6319892314631149
neuron_1027_count,1.5007527432117103
neuron_1028_count,1.3282549709078948
neuron_1029_count,1.296269428191208
neuron_1030_count,1.2495036341600823
neuron_1031_count,0.9344333671522326
neuron_1032_count,0.8578938770425778
neuron_1033_count,0.9857526209558187
neuron_1034_count,1.291614671394058
neuron_1035_count,1.1523582354603408
neuron_1036_count,1.1114926986643552
neuron_1037_count,0.8152237356897797
neuron_1038_count,0.7094708463397243
neuron_1039_count,0.8364726178700808
neuron_1040_count,0.8935037646349399
neuron_1041_count,0.934753200040326
neuron_1042_count,0.8462365959317949
neuron_1043_count,1.0384351600037722
neuron_1044_count,0.8359722996398424
neuron_1045_count,0.8040997795510689
neuron_1046_count,0.7825951931164777
neuron_1047_count,0.7008160296367765
neuron_1048_count,0.6693314326504075
neuron_1049_count,0.5321630594596779
neuron_1050_count,0.6340858726440999
neuron_1051_count,0.33604714366031485
neuron_1052_count,0.3776997868612813
neuron_1053_count,0.4091045492700818
neuron_1054_count,0.30697767205572946
neuron_1055_count,0.18950112836555177
neuron_1056_count,0.2026123461659073
neuron_1057_count,0.19503549347341703
neuron_1058_count,0.2285170092548503
neuron_1059_count,0.13741694486209274
neuron_1060_count,0.16626623580185884
neuron_1061_count,0.1348649497990273
neuron_1062_count,0.20155840489558355
neuron_1063_count,0.17625067659147464
neuron_1064_count,0.21015476265958272
neuron_1065_count,0.1621136180807427
neuron_1066_count,0.24762241081896913
neuron_1067_count,0.12070507193388941
neuron_1068_count,0.21665773283851214
neuron_1069_count,0.17333351522526358
neuron_1070_count,0.1250787252732437
neuron_1071_count,0.2554995426373915
neuron_1072_count,0.19224023199558965
neuron_1073_count,0.23679233694411134
neuron_1074_count,0.19958997177088394
neuron_1075_count,0.27184828177633835
neuron_1076_count,0.18866438808298264
neuron_1077_count,0.1818219132829852
neuron_1078_count,0.19943043471137306
neuron_1079_count,0.2346305494223132
neuron_1080_count,0.2621267526392793
neuron_1081_count,0.2582950181105621
neuron_1082_count,0.25341736441925544
neuron_1083_count,0.17742414938112272
neuron_1084_count,0.0667146258183087
neuron_1085_count,0.25418151902720987
neuron_1086_count,0.17136317885096625
neuron_1087_count,0.29628958616230683
neuron_1088_count,1.140375215868998
neuron_1089_count,0.6918750787808917
neuron_1090_count,1.2020441220702767
neuron_1091_count,1.481110400846498
neuron_1092_count,1.3973498016079955
neuron_1093_count,1.3267273860475857
neuron_1094_count,0.9958064751459623
neuron_1095_count,0.9872918952130978
neuron_1096_count,1.0817896414357382
neuron_1097_count,1.107007301152932
neuron_1098_count,0.9866689092018106
neuron_1099_count,0.9628474428179243
neuron_1100_count,0.8878715465491124
neuron_1101_count,0.8840091546589782
neuron_1102_count,0.8991836499536694
neuron_1103_count,0.8051098697534416
neuron_1104_count,0.7770706147433081
neuron_1105_count,0.6232166785411376
neuron_1106_count,0.9464303732332494
neuron_1107_count,0.8488016546075147
neuron_1108_count,0.828296373715312
neuron_1109_count,0.7866933197597009
neuron_1110_count,0.81771185478535
neuron_1111_count,0.8863867312173666
neuron_1112_count,0.6331642366389862
neuron_1113_count,0.5766928663267763
neuron_1114_count,0.6155599616383142
neuron_1115_count,0.5568228981456474
neuron_1116_count,0.5153599985997664
neuron_1117_count,0.37319777079687777
neuron_1118_count,0.4139220991381449
neuron_1119_count,0.27373943474753004
neuron_1120_count,0.2253815874894593
neuron_1121_count,0.12241733879114725
neuron_1122_count,0.24952595795409277
neuron_1123_count,0.11828733623087448
neuron_1124_count,0.13938892867299696
neuron_1125_count,0.09840259419162456
neuron_1126_count,0.15722660829675048
neuron_1127_count,0.16706642229651128
neuron_1128_count,0.1436172976710752
neuron_1129_count,0.12119171261446132
neuron_1130_count,0.10866684852837044
neuron_1131_count,0.16109450739265732
neuron_1132_count,0.11752324758467572
neuron_1133_count,0.16985904040649133
neuron_1134_count,0.1843484337240589
neuron_1135_count,0.23902658257138026
neuron_1136_count,0.17349548669719742
neuron_1137_count,0.25412157301478044
neuron_1138_count,0.20004132603370628
neuron_1139_count,0.2986270450373078
neuron_1140_count,0.2175607266358639
neuron_1141_count,0.11857117649817522
neuron_1142_count,0.23342922446023773
neuron_1143_count,0.26252150743987374
neuron_1144_count,0.3181591290423944
neuron_1145_count,0.08827079733991569
neuron_1146_count,0.29208599841991834
neuron_1147_count,0.29732720274279206
neuron_1148_count,0.4487446346539574
neuron_1149_count,0.1166275391261522
neuron_1150_count,0.26441350601589886
neuron_1151_count,0.14906658879811555
neuron_1152_count,0.9427466582281242
neuron_1153_count,1.7696212815316132
neuron_1154_count,1.3126083610465782
neuron_1155_count,1.4300817811492241
neuron_1156_count,1.3618397767158124
neuron_1157_count,1.2227707487779793
neuron_1158_count,1.1111565971195685
neuron_1159_count,1.0153817914101984
neuron_1160_count,1.0584468226995105
neuron_1161_count,1.1814372203454888
neuron_1162_count,0.8767276413400998
neuron_1163_count,1.1445352632409658
neuron_1164_count,0.9007888631731488
neuron_1165_count,0.9760684318243533
neuron_1166_count,0.9795625333488378
neuron_1167_count,0.9221817806382901
neuron_1168_count,0.7553550566367659
neuron_1169_count,0.8953760988152188
neuron_1170_count,0.9778067449691499
neuron_1171_count,1.0228254760216622
neuron_1172_count,1.0085452690443915
neuron_1173_count,0.9414574195540613
neuron_1174_count,0.9242525858964806
neuron_1175_count,0.7545577901504746
neuron_1176_count,0.9178095644536997
neuron_1177_count,0.5194801404232332
neuron_1178_count,0.48580820306291866
neuron_1179_count,0.6176879141069357
neuron_1180_count,0.5066250559519869
neuron_1181_count,0.33181014098793504
neuron_1182_count,0.45555551833234625
neuron_1183_count,0.3282163774736579
neuron_1184_count,0.24987685485905625
neuron_1185_count,0.2971412938520693
neuron_1186_count,0.3276346107004324
neuron_1187_count,0.1862635032420266
neuron_1188_count,0.15358382661070072
neuron_1189_count,0.20460670054805255
neuron_1190_count,0.18042126421595894
neuron_1191_count,0.17327530722841475
neuron_1192_count,0.19158212425455887
neuron_1193_count,0.18015351938437055
neuron_1194_count,0.10021632851330356
neuron_1195_count,0.17109990956002302
neuron_1196_count,0.14702828898608886
neuron_1197_count,0.1983203807128226
neuron_1198_count,0.13100555853474075
neuron_1199_count,0.18645035076649083
neuron_1200_count,0.17265538530104882
neuron_1201_count,0.2038984771864361
neuron_1202_count,0.21865990770547145
neuron_1203_count,0.2671771091260193
neuron_1204_count,0.2789362346055263
neuron_1205_count,0.2535893537280979
neuron_1206_count,0.24664635784797362
neuron_1207_count,0.26940492263879234
neuron_1208_count,0.24381914246393543
neuron_1209_count,0.13883405145524974
neuron_1210_count,0.26813840431698455
neuron_1211_count,0.17618592617784684
neuron_1212_count,0.3337318714739209
neuron_1213_count,0.24507960846367344
neuron_1214_count,0.15191200359641732
neuron_1215_count,0.3005394596560518
neuron_1216_count,1.0506847907899526
neuron_1217_count,0.8210574128552305
neuron_1218_count,1.3093497490254231
neuron_1219_count,1.5249380328414048
neuron_1220_count,1.30540988910194
neuron_1221_count,1.1929046209893635
neuron_1222_count,1.4177190412724714
neuron_1223_count,1.1053663624305696
neuron_1224_count,1.118563836664542
neuron_1225_count,1.3293575777001956
neuron_1226_count,0.9981778319503329
neuron_1227_count,0.6893270712088982
neuron_1228_count,1.1495893826184989
neuron_1229_count,1.2552393022590038
neuron_1230_count,0.9554680256897549
neuron_1231_count,0.9055745267346362
neuron_1232_count,1.1490914151238405
neuron_1233_count,1.0744056283007348
neuron_1234_count,1.1673802874142107
neuron_1235_count,0.9614389149617828
neuron_1236_count,0.9913855208583872
neuron_1237_count,0.909602360348949
neuron_1238_count,1.0577242242573812
neuron_1239_count,0.8919250144221272
neuron_1240_count,0.6860140875446242
neuron_1241_count,0.6298393339287818
neuron_1242_count,0.742845223147431
neuron_1243_count,0.4930788203138334
neuron_1244_count,0.5489381931982691
neuron_1245_count,0.4748494713398995
neuron_1246_count,0.3203466245210934
neuron_1247_count,0.3864030948697328
neuron_1248_count,0.263810768649849
neuron_1249_count,0.3410330205649399
neuron_1250_count,0.16874056013411887
neuron_1251_count,0.1438140242485035
neuron_1252_count,0.14227967363684296
neuron_1253_count,0.13955463210854285
neuron_1254_count,0.16147631299391613
neuron_1255_count,0.14810051718822667
neuron_1256_count,0.20661992715544447
neuron_1257_count,0.11808668246630008
neuron_1258_count,0.18492845517457498
neuron_1259_count,0.1646540786380331
neuron_1260_count,0.18084824921824474
neuron_1261_count,0.1304794442386766
neuron_1262_count,0.15648920013847692
neuron_1263_count,0.21341977636988377
neuron_1264_count,0.13396626938538592
neuron_1265_count,0.24891540953263788
neuron_1266_count,0.3086566991889804
neuron_1267_count,0.1543644402152939
neuron_1268_count,0.1895475687977872
neuron_1269_count,0.3053734000218422
neuron_1270_count,0.10792706825623827
neuron_1271_count,0.260676958924842
neuron_1272_count,0.13556220294878513
neuron_1273_count,0.2260121963397711
neuron_1274_count,0.23951186491768317
neuron_1275_count,0.270682591013985
neuron_1276_count,0.25908435703044363
neuron_1277_count,0.39920249670393276
neuron_1278_count,0.4062336463953481
neuron_1279_count,0.24275637603416947
neuron_1280_count,0.7480751756824662
neuron_1281_count,0.7969475406176127
neuron_1282_count,1.5368595063957005
neuron_1283_count,1.1718363491474166
neuron_1284_count,1.3906288880600273
neuron_1285_count,1.0248473846826798
neuron_1286_count,1.310369828349841
neuron_1287_count,1.1663137425201473
neuron_1288_count,1.0523391163909617
neuron_1289_count,1.1881697187982876
neuron_1290_count,0.8436075219048433
neuron_1291_count,1.0463036373014405
neuron_1292_count,1.046381648640988
neuron_1293_count,0.9808241681987339
neuron_1294_count,1.1541568332216325
neuron_1295_count,0.830286042251873
neuron_1296_count,0.9736178989288989
neuron_1297_count,1.1589217421433862
neuron_1298_count,0.9748963826494194
neuron_1299_count,0.9059720986759183
neuron_1300_count,0.8225010613351185
neuron_1301_count,0.8006030061419926
neuron_1302_count,0.685832762257944
neuron_1303_count,0.9714970898689497
neuron_1304_count,1.003661048346338
neuron_1305_count,0.5946045575303935
neuron_1306_count,0.6510403984633133
neuron_1307_count,0.6065715845705374
neuron_1308_count,0.5273753641990037
neuron_1309_count,0.4993908127791208
neuron_1310_count,0.3699763610054061
neuron_1311_count,0.37204634635028605
neuron_1312_count,0.4432631544003467
neuron_1313_count,0.32133070301233496
neuron_1314_count,0.21163595612903768
neuron_1315_count,0.17021951922892936
neuron_1316_count,0.12302054644449795
neuron_1317_count,0.07766431436335089
neuron_1318_count,0.09927720320717856
neuron_1319_count,0.11258236081090991
neuron_1320_count,0.1570595536543759
neuron_1321_count,0.1676451209256676
neuron_1322_count,0.13021614382443097
neuron_1323_count,0.11954166280344097
neuron_1324_count,0.1546005104958308
neuron_1325_count,0.14284612512258693
neuron_1326_count,0.20086981532277118
neuron_1327_count,0.20493072296676948
neuron_1328_count,0.17136410547208997
neuron_1329_count,0.27098294597047085
neuron_1330_count,0.17729621975256862
neuron_1331_count,0.38180169975322575
neuron_1332_count,0.18671158398016596
neuron_1333_count,0.20899197602488082
neuron_1334_count,0.2397230820804312
neuron_1335_count,0.33324402944607046
neuron_1336_count,0.2487942639035428
neuron_1337_count,0.06079569550523583
neuron_1338_count,0.1978780386352536
neuron_1339_count,0.11673807731267641
neuron_1340_count,0.4324562338613028
neuron_1341_count,0.3258592145513536
neuron_1342_count,0.28586258374401174
neuron_1343_count,0.2159291030487852
neuron_1344_count,0.7319671149060889
neuron_1345_count,1.555217268356241
neuron_1346_count,1.142671451484584
neuron_1347_count,1.2888007215683515
neuron_1348_count,1.240872231978606
neuron_1349_count,1.2720492597742807
neuron_1350_count,1.0829924865976284
neuron_1351_count,1.1347334966369347
neuron_1352_count,0.9322018257901729
neuron_1353_count,1.081163839323958
neuron_1354_count,0.8088078635832432
neuron_1355_count,0.9599226591254331
neuron_1356_count,0.9742621746964141
neuron_1357_count,0.9184975589599456
neuron_1358_count,0.9483004511136018
neuron_1359_count,1.0652874383106508
neuron_1360_count,1.2194291681340224
neuron_1361_count,1.0412451520285015
neuron_1362_count,0.939265344527738
neuron_1363_count,1.0484540089740113
neuron_1364_count,1.035193882147659
neuron_1365_count,0.945249706667826
neuron_1366_count,0.7420073367241434
neuron_1367_count,0.6586351861088825
neuron_1368_count,0.6961629966799378
neuron_1369_count,0.7104145451519439
neuron_1370_count,0.5470858227736503
neuron_1371_count,0.7182330045865417
neuron_1372_count,0.7041509406736581
neuron_1373_count,0.33051216992629584
neuron_1374_count,0.36662205477890436
neuron_1375_count,0.13013271105970523
neuron_1376_count,0.22506964273854793
neuron_1377_count,0.2182758181424164
neuron_1378_count,0.26553932912124356
neuron_1379_count,0.16279806157214952
neuron_1380_count,0.1634166031232308
neuron_1381_count,0.12139418167787969
neuron_1382_count,0.16853035064904187
neuron_1383_count,0.13261776089078894
neuron_1384_count,0.20060221930016173
neuron_1385_count,0.11566528997715483
neuron_1386_count,0.13691483255131293
neuron_1387_count,0.15581874775163765
neuron_1388_count,0.13788768381478175
neuron_1389_count,0.12520611630373707
neuron_1390_count,0.06617703058516883
neuron_1391_count,0.19790534473667998
neuron_1392_count,0.1563469376847448
neuron_1393_count,0.12272269028363902
neuron_1394_count,0.23337610708417728
neuron_1395_count,0.22209288562749074
neuron_1396_count,0.25073335603274466
neuron_1397_count,0.07865790957769281
neuron_1398_count,0.2146833510129407
neuron_1399_count,0.08912820990333672
neuron_1400_count,0.25115234598975
neuron_1401_count,0.13662992996488485
neuron_1402_count,0.11380472626395653
neuron_1403_count,0.06099324951565771
neuron_1404_count,0.30419481938476023
neuron_1405_count,0.3734183682116087
neuron_1406_count,0.3118250324463412
neuron_1407_count,0.17398679556567204
neuron_1408_count,0.8663207331687417
neuron_1409_count,0.6321096533144142
neuron_1410_count,1.334342923368901
neuron_1411_count,1.170811757529008
neuron_1412_count,1.3297569531067026
neuron_1413_count,1.2040487965397275
neuron_1414_count,1.0904391018214699
neuron_1415_count,1.1374735872208361
neuron_1416_count,1.1611283554007397
neuron_1417_count,0.9681230858142555
neuron_1418_count,0.9055138951511963
neuron_1419_count,1.0578654279285022
neuron_1420_count,1.1075958392174872
neuron_1421_count,1.0028005619076463
neuron_1422_count,1.1017106711704872
neuron_1423_count,1.4497617311887427
neuron_1424_count,0.9442847797774714
neuron_1425_count,1.0440721988838537
neuron_1426_count,0.9065881498543462
neuron_1427_count,1.0717171706203932
neuron_1428_count,1.0920820480176785
neuron_1429_count,1.0328704198195138
neuron_1430_count,0.9563388886320857
neuron_1431_count,0.7727729496195781
neuron_1432_count,0.6842619982695238
neuron_1433_count,0.7231569147163426
neuron_1434_count,0.5925770158761623
neuron_1435_count,0.6920608488918983
neuron_1436_count,0.44551107444995497
neuron_1437_count,0.6742742548070704
neuron_1438_count,0.2056783624085606
neuron_1439_count,0.42448889868629464
neuron_1440_count,0.38170148401182674
neuron_1441_count,0.20263897182429746
neuron_1442_count,0.14115695339089857
neuron_1443_count,0.17284407451734196
neuron_1444_count,0.17212390083318255
neuron_1445_count,0.18334869499697226
neuron_1446_count,0.21902756182469832
neuron_1447_count,0.17333791113910507
neuron_1448_count,0.15455016019907783
neuron_1449_count,0.1287035178260139
neuron_1450_count,0.10106856577325851
neuron_1451_count,0.12996859505813416
neuron_1452_count,0.13051332640858263
neuron_1453_count,0.14045267275159484
neuron_1454_count,0.15105502967257686
neuron_1455_count,0.13356049083042715
neuron_1456_count,0.2115941740188342
neuron_1457_count,0.1807141969275396
neuron_1458_count,0.05168096072080057
neuron_1459_count,0.18102299784645906
neuron_1460_count,0.3295070933002363
neuron_1461_count,0.22192175758963825
neuron_1462_count,0.21934648471503201
neuron_1463_count,0.14332232880408866
neuron_1464_count,0.1728040533172696
neuron_1465_count,0.2856278046803825
neuron_1466_count,0.43779758493295695
neuron_1467_count,0.2592494403790364
neuron_1468_count,0.3476029910752734
neuron_1469_count,0.21916808639065416
neuron_1470_count,0.29047484712240773
neuron_1471_count,0.24835065597051584
neuron_1472_count,1.0864930260470445
neuron_1473_count,1.0910454280401614
neuron_1474_count,1.6193881376235901
neuron_1475_count,1.1306187092906
neuron_1476_count,1.2009453345288528
neuron_1477_count,1.2361038681095475
neuron_1478_count,1.199304973080569
neuron_1479_count,1.01318510864347
neuron_1480_count,0.8187929587422128
neuron_1481_count,1.05715326765173
neuron_1482_count,0.958526194292374
neuron_1483_count,1.0779749676299903
neuron_1484_count,1.0841829046741993
neuron_1485_count,1.2990217817129353
neuron_1486_count,1.1930971353586992
neuron_1487_count,1.242865560269102
neuron_1488_count,1.033839671140132
neuron_1489_count,1.1333262794048606
neuron_1490_count,0.9533268785258117
neuron_1491_count,1.062224142837691
neuron_1492_count,0.8899304413845145
neuron_1493_count,0.9947560519264429
neuron_1494_count,0.8904834988720648
neuron_1495_count,0.7601407470448625
neuron_1496_count,0.8165689160086665
neuron_1497_count,0.6260402230271789
neuron_1498_count,0.5603335103896779
neuron_1499_count,0.5798914541447062
neuron_1500_count,0.7329347823436563
neuron_1501_count,0.39058536399954263
neuron_1502_count,0.581229937008279
neuron_1503_count,0.46101002311712236
neuron_1504_count,0.3004023914389021
neuron_1505_count,0.2518182041933347
neuron_1506_count,0.2914490734080014
neuron_1507_count,0.18088284507243343
neuron_1508_count,0.16168382824863292
neuron_1509_count,0.08900535936864865
neuron_1510_count,0.16954937972829523
neuron_1511_count,0.09160181658400349
neuron_1512_count,0.06593047005345697
neuron_1513_count,0.1418092753452068
neuron_1514_count,0.12426859441944385
neuron_1515_count,0.11576705705328436
neuron_1516_count,0.08304462894565175
neuron_1517_count,0.09286915476867291
neuron_1518_count,0.1278573408287794
neuron_1519_count,0.2016048841888622
neuron_1520_count,0.11701395259545846
neuron_1521_count,0.1743854339171333
neuron_1522_count,0.21307403004910816
neuron_1523_count,0.06494437456812789
neuron_1524_count,0.2737576169969279
neuron_1525_count,0.16899755950282075
neuron_1526_count,0.3793220513499284
neuron_1527_count,0.13891264957121977
neuron_1528_count,0.17021484866842468
neuron_1529_count,0.13253374780722474
neuron_1530_count,0.403768061392474
neuron_1531_count,0.07402798768548138
neuron_1532_count,0.18032405537718602
neuron_1533_count,0.3552482047508615
neuron_1534_count,0.2361855285250964
neuron_1535_count,0.3439165860451701
neuron_1536_count,0.9415789029978894
neuron_1537_count,0.9761691039547683
neuron_1538_count,0.9631678835048014
neuron_1539_count,1.1313898194776628
neuron_1540_count,1.3642055098018386
neuron_1541_count,1.3994845379664413
neuron_1542_count,1.2105717729346304
neuron_1543_count,1.4131373520227943
neuron_1544_count,1.2468205252240019
neuron_1545_count,1.0397158814958634
neuron_1546_count,1.1129552193544978
neuron_1547_count,0.9574042806237455
neuron_1548_count,1.0921146906358827
neuron_1549_count,1.0869663503552105
neuron_1550_count,0.8714098490704542
neuron_1551_count,1.204148057365246
neuron_1552_count,0.970334281819112
neuron_1553_count,1.098387097316265
neuron_1554_count,0.7610718274089459
neuron_1555_count,0.9633120796759637
neuron_1556_count,1.028182508687478
neuron_1557_count,0.9253421858762918
neuron_1558_count,0.953238182921589
neuron_1559_count,0.6978501779424292
neuron_1560_count,0.6698198129694634
neuron_1561_count,0.6498776423847199
neuron_1562_count,0.68198580351117
neuron_1563_count,0.6819529564435317
neuron_1564_count,0.4056289901195281
neuron_1565_count,0.5357869798502606
neuron_1566_count,0.48879021547815715
neuron_1567_count,0.42544473972674673
neuron_1568_count,0.18409951982059114
neuron_1569_count,0.24082700557937176
neuron_1570_count,0.22178151580466646
neuron_1571_count,0.16141677138529065
neuron_1572_count,0.14206136422294516
neuron_1573_count,0.1998859382476228
neuron_1574_count,0.2203810749249534
neuron_1575_count,0.06731578553265685
neuron_1576_count,0.0949865678589416
neuron_1577_count,0.05270106513870662
neuron_1578_count,0.10912413751875218
neuron_1579_count,0.057992351316883683
neuron_1580_count,0.1040832933738362
neuron_1581_count,0.07166283102500219
neuron_1582_count,0.16087637927860415
neuron_1583_count,0.1268658667282227
neuron_1584_count,0.11464716710162765
neuron_1585_count,0.1934910768850062
neuron_1586_count,0.15771920938892542
neuron_1587_count,0.17417839724745748
neuron_1588_count,0.26033917218211167
neuron_1589_count,0.32841850880739465
neuron_1590_count,0.25321922776124545
neuron_1591_count,0.10566800864770415
neuron_1592_count,0.2608293913392776
neuron_1593_count,0.2103900555614778
neuron_1594_count,0.32434150827322983
neuron_1595_count,0.19266837260452346
neuron_1596_count,0.3205031182815232
neuron_1597_count,0.17971485794346065
neuron_1598_count,0.5350782762220265
neuron_1599_count,0.2766157719491632
neuron_1600_count,0.990680655541135
neuron_1601_count,1.139404648354123
neuron_1602_count,1.1951843555320547
neuron_1603_count,1.45658560999382
neuron_1604_count,1.1511731017118874
neuron_1605_count,1.1049684724472908
neuron_1606_count,1.1631589201228816
neuron_1607_count,1.282578847595351
neuron_1608_count,1.295875346789116
neuron_1609_count,0.7316556949014049
neuron_1610_count,1.0607528227414638
neuron_1611_count,1.0764714420127375
neuron_1612_count,1.075714937746361
neuron_1613_count,1.252242200862497
neuron_1614_count,1.1606141686828833
neuron_1615_count,0.8430556639550975
neuron_1616_count,1.1341873854855327
