,0,1,2,3,4,5,6,7,8,9
neuron_941_count,0.054949227295813585,0.022860837055695915,0.024286594523753785,0.05989550681346886,0.13927508657296475,0.01583440154283268,0.15722248677003028,0.02354255735318568,0.06583098340956972,0.02527904931166146
neuron_942_count,0.09748902820166616,0.020960634076310908,0.0654283752102251,0.05223253264806976,0.11468278306447849,0.013619109143476221,0.1375710685141394,0.042728362076305676,0.0497398924255692,0.02830840058954734
neuron_943_count,0.12257139918256965,0.010257818877535376,0.04405106668193762,0.05417132680089362,0.15990511918341843,0.017246568195483647,0.15809883916855344,0.07703601660408665,0.07090044753792363,0.04195455712816194
neuron_944_count,0.06571329444792351,0.00931461865498854,0.04952015705518786,0.0675511345255333,0.143907915360265,0.011802542467187427,0.11274463191514,0.06398091485453528,0.05295612482907086,0.032926964346427265
neuron_945_count,0.062673984500211,0.02213364272671048,0.046985771333263704,0.03401971011653987,0.15743160161610575,0.004373619612811387,0.07068162862671168,0.08129240093294582,0.041834996392065754,0.036141661959576576
neuron_946_count,0.0686310222521069,0.01018702811624244,0.0780465302264983,0.06609935300125822,0.22749051397731893,0.00795681626347329,0.06775260427793342,0.12108605750513096,0.0729907690395655,0.05628848285123925
neuron_947_count,0.09065007260125868,0.005164975122529589,0.03500795290945327,0.02037359825663687,0.12494228679015917,0.011533894997141289,0.12438397980297394,0.02999085590468141,0.013704867821948602,0.015614868090432575
neuron_948_count,0.08161512672209195,0.0009209390313659133,0.042897105184924955,0.03774580004804573,0.04882887685660388,0.001235981268021046,0.21722082572300905,0.04624957870628554,0.038675740850583784,0.018961375160723146
neuron_949_count,0.08377181010369938,0.01384035154984039,0.0035955100914483104,0.015056396321397866,0.10291951478258964,0.006363652405520705,0.12165099840080353,0.02587508171838017,0.0057736903485903525,0.028708553145941187
neuron_950_count,0.1139762347333168,0.0002574367672748528,0.012193311721287778,0.01824836880008457,0.022205530041029528,0.009336304415384217,0.2218136129223582,0.03325264483388378,0.018602514730411565,0.01788373126366024
neuron_951_count,0.06632239631888268,0.004765959806233025,0.0027271555238581706,0.013398565026866302,0.016939559312686578,0.00015957511022696678,0.09381899885410769,0.00975921289232725,0.0010502017665153813,0.01229107679756726
neuron_952_count,0.05397419048012195,0.002274552776825387,0.009936314820860642,0.01679882555113748,0.03899053591953633,0.002593056009898592,0.07745803640765177,0.01748465842861096,0.0026284144114082954,0.0090806984520371
neuron_953_count,0.1533085472712993,0.021580635666282565,0.027330276463622738,0.005118147236792877,0.0023516932111521584,0.022707673770639758,0.21564787231514046,0.04083738347644361,0.011097074808584614,0.015709480465675274
neuron_954_count,0.2400620561683678,0.0576194051956648,0.028983329770622346,0.003602690860070583,0.0026943056993736746,0.021905109978202053,0.25159753255368633,0.02848110667673036,0.059512734968083625,0.04941165237804877
neuron_955_count,0.10703071512359894,0.03496685149620662,0.00967128099746873,0.010639342177181606,0.0005886450784562481,0.00979586985311294,0.21004369621907654,0.01276098139463025,0.006689576054326296,0.008904502358959732
neuron_956_count,0.11554893465958549,0.04656859229936418,0.020848201270744035,0.003968218863097228,0.0003143003348319885,0.011246776049565019,0.2102052871004823,0.028958474255155645,0.02429309129042842,0.008818177921546315
neuron_957_count,0.15476965826220926,0.054777510998700554,0.01184434934706674,0.0017896076083742294,0.0004599399845730055,0.042324507364789835,0.19937315713297435,0.02223832090731006,0.021143106640975295,0.03322899434283913
neuron_958_count,0.16423915577094128,0.09165467934952641,0.005999182472628949,0.003126032913015435,0.011165162892666308,0.025039399469282603,0.2442595988037013,0.0052436890254108776,0.03630734742991168,0.012700004388769948
neuron_959_count,0.12782711678332115,0.09640745105583637,0.011377371853443223,0.0006053501413252767,0.010739962144504483,0.11882240134771985,0.2831985169008965,0.02268749774014457,0.09485671461487802,0.04151635980049362
neuron_960_count,0.09810759974325493,1.3767793046752024,0.004806720982919259,0.0774757577608331,0.044336141045515656,0.012123082514795989,0.027817387403546084,0.2440907575144446,0.05231480441697463,0.10047681795579137
neuron_961_count,0.03705115738814953,0.7304692459517969,0.015359489726434063,0.03782611692459498,0.031738169808717076,0.008619057540145247,0.043594301776782765,0.16753232218549258,0.026277685392880817,0.03925720746948379
neuron_962_count,0.10032108390111402,0.7559372382899405,0.044176101930312614,0.03826325757634863,0.059802808863786125,0.020424773878318807,0.030081514313612306,0.1161691698668362,0.03444321196808503,0.06986071316702035
neuron_963_count,0.08433799886603463,0.6534611740773277,0.020426834406630158,0.04179750428270802,0.020873254351489325,0.0324586416782993,0.039814894327535655,0.16896123835058366,0.027047668776789446,0.053581636986591144
neuron_964_count,0.09503912867683278,1.5249333101288582,0.028721575534485556,0.09708867737312518,0.04441940775268993,0.02661821349276567,0.023393290865065683,0.23864605003125394,0.05314494106824174,0.09776573114334097
neuron_965_count,0.08380019180416196,1.36909272210582,0.019666552988986716,0.07522241987650496,0.020393065154883105,0.01555974345577632,0.02926068618166043,0.25382049207150525,0.06280427520309918,0.05878856166222885
neuron_966_count,0.14725427403402888,1.5094138700185038,0.06725858683585606,0.07775045664126795,0.13088051030759687,0.06727618753670143,0.07769488903077298,0.23204634164952712,0.055103899419892334,0.11165795596514333
neuron_967_count,0.05816889832651182,0.9586273506863481,0.02993782946218841,0.07035311156089648,0.04076701136544644,0.015169012264038315,0.03758382196797566,0.15781317495543296,0.05015747656516496,0.07399472270615355
neuron_968_count,0.08125494383686661,1.031852931334717,0.021907061558050656,0.048682394244192656,0.04671120905926655,0.021939262153362213,0.036061976292988907,0.19554532838556482,0.04529408876134117,0.07556926715886841
neuron_969_count,0.08533467033739192,1.1282169624636795,0.013349349998159786,0.04346883682505851,0.04877793604841715,0.0456026612045035,0.035905209540555566,0.22413519337154944,0.05626940481860927,0.07989176377930446
neuron_970_count,0.1584030220555243,1.469283842563178,0.0498971298542453,0.08155969113203458,0.099718422332317,0.06294846892513582,0.043446985756722165,0.2108831988424676,0.06154480126732083,0.0919075230222424
neuron_971_count,0.1245475906430561,0.8786405737435353,0.0024131651247565663,0.061296500278160526,0.02884564336230984,0.02648731405598464,0.03215671845583887,0.10951427326781563,0.039801873430313287,0.07808309543207342
neuron_972_count,0.1545738875787967,1.1147651537538656,0.006102575622289181,0.05267916287010169,0.04510645394441573,0.037464248585378,0.04034226938965281,0.14145338778804778,0.04891855378822373,0.06848328542184327
neuron_973_count,0.09093026022079861,0.6062559430514689,0.011329904145203906,0.0685922207146215,0.0734275372978232,0.005104818904644391,0.024881972777821434,0.05716100934164069,0.03804310241319531,0.047558722506962026
neuron_974_count,0.11411767565751849,0.7521480357785272,0.007115384870105698,0.023236327455598737,0.036627841236308106,0.012542647221020478,0.01740726192638139,0.07348723933614032,0.04074933050844806,0.02789663765497015
neuron_975_count,0.0978909222779944,0.5594039679391841,0.0032828391887941635,0.05607931229300546,0.044498593655500185,0.01069041173137747,0.017092217598000656,0.04984790149785448,0.035757710634057055,0.03271079034102038
neuron_976_count,0.12474911583710546,0.9116120587444383,0.003058871270227685,0.05914917022721586,0.03680253573719344,0.012085640646170279,0.006184173756167328,0.1624227312673486,0.047024963310556375,0.02776653675398789
neuron_977_count,0.14758989657720029,0.7597982578257477,0.020561633370964602,0.047877124245244346,0.03741153770053586,0.03118323537650089,0.01707285217400859,0.07790334221742862,0.04001303852390947,0.026434945994529183
neuron_978_count,0.12140427608817447,0.7862199838551981,0.012233867165303482,0.07375124089303839,0.09905430597622883,0.009527197589559042,0.008954223998861073,0.07174182642222682,0.06687688799030284,0.049578881494152925
neuron_979_count,0.12318775571994045,0.8693272380953896,0.02196264410046095,0.05873104309514829,0.045152086405361114,0.022023647042044014,0.030726592762614503,0.08459312752301024,0.04828450352385644,0.04707232038361814
neuron_980_count,0.1656906704343098,0.7303465361014285,0.01337865683070421,0.07009315397939628,0.06905185100512484,0.021328082971518267,0.010915249860111123,0.03203200079137862,0.061047954746782956,0.034973251009710035
neuron_981_count,0.1501318507865037,0.9043883436306914,0.03190951237087772,0.05195353485677051,0.0262926676289804,0.031456252870353404,0.02023107854046455,0.033140457321846936,0.05567844526104582,0.059114781141111405
neuron_982_count,0.10665686735959301,0.7185470405461554,0.012938344064013813,0.06590300343714225,0.03425283680698846,0.021036373559168847,0.015190993477101851,0.03420833592504145,0.049399747119133336,0.037292419515771405
neuron_983_count,0.14447209682776688,0.7076358208335181,0.00225998520706909,0.07965261158321874,0.06492515121025019,0.01850477159826884,0.014497211240048609,0.04601098530482112,0.05503913176175779,0.025548319852890963
neuron_984_count,0.12960326177010562,0.6683098802919196,0.005547044808974527,0.08902813973697976,0.11290007842832406,0.012913634554807998,0.002628007844049464,0.038169055466006255,0.06354683509562536,0.021301512576032907
neuron_985_count,0.15341203731670253,0.7493183333055263,0.01624992056770455,0.08718654146378071,0.08472780776999983,0.021970899200524724,0.025937915517338414,0.051810164117970875,0.06276794418226989,0.04564642139584177
neuron_986_count,0.1447011140266768,0.6762067281650874,0.0017951082154028138,0.11928393398199955,0.06396145687407118,0.027467388202076087,0.023233527452453967,0.026950653217138118,0.0618378619945098,0.023984733150480924
neuron_987_count,0.1271228893838837,0.44691910482482206,0.010028979242565912,0.14656446653392827,0.15268308901356964,0.015595794256379192,0.020748830339931176,0.013501512044888725,0.09221230774174397,0.008980430909462996
neuron_988_count,0.10068866138778576,0.32373514940576165,0.012351430718849553,0.116634754734004,0.1277538346683272,0.03623419275929826,0.012769613823346584,0.02514292503634831,0.09907028989520772,0.015429896531374436
neuron_989_count,0.08036626296372193,0.39084581950471897,0.010144055742381352,0.1053925828213349,0.10087006942206495,0.027157455746103246,0.030733232715789316,0.014884746891125384,0.08041951270902387,0.026058195608466832
neuron_990_count,0.09236046403135445,0.4771464925695622,0.0006096040441504989,0.11267900397328201,0.06607122080450101,0.022903762207330328,0.01524433850446412,0.008885564273509082,0.07719414530695193,0.01935173818445527
neuron_991_count,0.11964218013389585,0.36923559898047487,0.023344090960549665,0.12117776150542489,0.13628251864987342,0.024359390994927482,0.052991961007837096,0.009444964742143671,0.07523638805148958,0.022516731473144445
neuron_992_count,0.047397461387501644,0.19221615856881225,0.007482788839132247,0.15554396553676783,0.19269119385348898,0.027257627537765047,0.004722124774693151,0.02026317875411396,0.11293230428870976,0.010013879409816462
neuron_993_count,0.06933780678556942,0.15262455810425252,0.01527501885661306,0.11690847270878024,0.2034564375619318,0.025517584358086334,0.053123503410021894,0.014701512275238506,0.10011851258613577,0.017407192683396883
neuron_994_count,0.09009055647421957,0.17545074401273875,0.02217409318045374,0.1204698130865974,0.24485751822130808,0.021131281941122237,0.05067631112410223,0.013740082142920676,0.0921832596861831,0.02030014373173149
neuron_995_count,0.06916669043251175,0.22615756835345413,0.0037696885237362768,0.09888547885149834,0.18613497287155178,0.01375519804358269,0.042951173599896586,0.007852532826939367,0.11972997053973244,0.016309801777274757
neuron_996_count,0.09463580566094293,0.15125840044627864,0.009305517746234393,0.11633929733219128,0.21290175483127527,0.02899680080974222,0.05355656965545824,0.008035769392401054,0.10515535837765516,0.009383520915542069
neuron_997_count,0.0835762383840915,0.11211457731494454,0.019225263928905723,0.09292439821222237,0.2700935970710541,0.018100042085926568,0.0506947349905596,0.0072286166728719875,0.08583373719447679,0.01944619342422805
neuron_998_count,0.06047343495767038,0.16051734371910215,0.008229110739498509,0.13467634215244004,0.18071487032983446,0.014471075743471479,0.062434485645720766,0.012836097711368216,0.07180947915568214,0.02244286245973775
neuron_999_count,0.08199046253981751,0.05575965205093031,0.020094311019239905,0.08794677465324754,0.20963988744814555,0.014809071818447664,0.03877883612350855,0.0264108854686068,0.05840906031724999,0.033071558103224
neuron_1000_count,0.07683015422882747,0.10084907639080537,0.011611627421948448,0.10056441059338209,0.21143970987785082,0.016127706641266254,0.06577603278325347,0.0074516109632934355,0.06621750391624201,0.012516236881733247
neuron_1001_count,0.04503778067162334,0.017855660518573693,0.016771687494313223,0.09127008295884972,0.22267317009172916,0.015346036454479878,0.09520222463029909,0.009212044407199832,0.07222190997650818,0.00811930271617115
neuron_1002_count,0.08877130669937938,0.04063004645698409,0.03556319238870698,0.08995204204150858,0.2626613417397525,0.0070882228112763845,0.06572917617456756,0.007514440614063846,0.06967422978875273,0.016511902531006498
neuron_1003_count,0.026239383217953202,0.05813122382627198,0.011311494122486374,0.06089125072757065,0.18103369451583004,0.008245457166020237,0.04842050974910586,0.007933695433840367,0.08888132136688104,0.011348685831068149
neuron_1004_count,0.10001419411848475,0.03431086848949905,0.060584612591634,0.07364125581719458,0.2765763465054456,0.007000055100069569,0.04959116781166316,0.03218135500535094,0.054058196820837096,0.02558220845476017
neuron_1005_count,0.0943519324018309,0.01785463368887584,0.036529670884411836,0.051719360206167825,0.15495584783553115,0.01197260277678118,0.12090439173204506,0.029030817507089246,0.03930026886482005,0.01955088802519306
neuron_1006_count,0.11776365202768357,0.0607873013708298,0.017471775107107804,0.08672019745816353,0.19444197300769261,0.020057351832449805,0.0701660357937508,0.032016957941058424,0.06516984844118012,0.026609012809214336
neuron_1007_count,0.07446790810827725,0.01132683761313813,0.05861731535020176,0.0649052145690093,0.1365543076587888,0.008825634294189269,0.11572575166815677,0.04025597979427681,0.06536274071143355,0.03391297457849776
neuron_1008_count,0.03387263399857807,0.013638183755309539,0.03408219977183227,0.06297523111330167,0.1886089921161704,0.010466862926630807,0.07804420449666269,0.0543270904347051,0.05012326602261119,0.01836205038582779
neuron_1009_count,0.04938216356376454,0.006016845449591177,0.029311781976358475,0.03826818510422435,0.13539354928582725,0.002369451435311736,0.11858267611188031,0.04616536696366613,0.07544287866054922,0.028687914231863815
neuron_1010_count,0.02836302378369354,0.013406046595492334,0.02488212642356201,0.05020930541528543,0.11335801748219448,0.00790116461656644,0.14499666623398483,0.0523990132458223,0.07521331760264971,0.0200361309232137
neuron_1011_count,0.043263552122277116,0.021836427898339672,0.028733544616752787,0.04039975623813681,0.11538928635660267,0.005258769753123185,0.1714198671323174,0.022449982499998702,0.029837583506969967,0.025557613505549623
neuron_1012_count,0.07680679021980233,0.024724199771087432,0.04172617559723715,0.030570940027893484,0.04190119147925975,0.005224580413715011,0.22953938360053525,0.029147154963295743,0.11965682464499997,0.013972443459756456
neuron_1013_count,0.09175143469026525,0.0030695097172240976,0.014793890829907105,0.00891049917795797,0.02611724692465002,0.008601448372908924,0.15345238838172237,0.0382550698131751,0.01196045809326022,0.00610858476672024
neuron_1014_count,0.07706621492378629,0.005378620777174586,0.006090013661484525,0.01575677500258235,0.04356100724067296,0.003848940875626825,0.11347270504007562,0.006133104004711065,0.001001753742791064,0.013605798113707246
neuron_1015_count,0.08317393296684744,0.005547337186805966,0.009682189323627216,0.012637846649130716,0.04014329159329291,0.0036637792799666087,0.14678755899883786,0.013330022339100203,0.005193013033027098,0.0204152959550487
neuron_1016_count,0.13529614602324802,0.13504913534767168,0.04115700679490705,0.009640774912798862,0.0078182670510639,0.002791682010387388,0.4683196762729136,0.010278091756458711,0.08003194254815449,0.01146527203526871
neuron_1017_count,0.006965057674054996,0.0030090124974560886,0.00046017753844672507,0.014327240693501983,0.0024631016281590565,0.02291107147283119,0.02422080319915751,0.00112792930777849,0.0065105094576091045,0.020167787307143137
neuron_1018_count,0.10265164044949315,0.044054496631813544,0.026517400745777853,0.018040749614130255,0.00029925585954142676,0.0009107360319756267,0.3346392171033649,0.019541257164928078,0.074235107722261,0.015063231969793298
neuron_1019_count,0.2064042983891295,0.1626889763350956,0.017492057844061396,0.005703250216557369,0.017996052471770385,0.010639161175008988,0.33389445209727575,0.009277852951463696,0.03894990168833973,0.01715813651489348
neuron_1020_count,0.10711531875156333,0.06569649626646963,0.009927706778512242,0.011932622584664179,3.942420698156831e-05,0.01638490288451197,0.34146530770859823,0.015907217627781575,0.017770068500190986,0.018783538048279928
neuron_1021_count,0.03318225889626655,0.006238677630316408,0.0021618101000708823,0.002079008067201897,0.0062910865082349415,0.009711925597151928,0.14078544107978813,0.0025144649022777674,0.0005018166462575019,0.00223039693055839
neuron_1022_count,0.2371543581711541,0.27099543826698497,0.01428546424739835,0.0067792069263003865,0.03586814941378613,0.02794922654653669,0.2677552414257492,0.010974830356705649,0.04977148143534993,0.006396575412426542
neuron_1023_count,0.2378962812473974,0.11153149784661535,0.010481429726782107,0.0027594940896282887,0.011308016616522122,0.032378824010369595,0.18369250974888413,0.02360066496759272,0.05851074038786053,0.02704440414399749
neuron_1024_count,0.0591716096614769,1.2614761924626103,0.0014238694454988404,0.00807064228407463,0.02279816783620502,0.0031069814698223563,0.0049164062010367895,0.26461574620167283,0.017926064143113228,0.076633812204675
neuron_1025_count,0.13278132819595084,1.6088722847271932,0.0016375918481700696,0.038311982076257405,0.047224013899314535,0.02866711673459342,0.039306268889986395,0.20557360192119617,0.054108093751442654,0.1316284211156674
neuron_1026_count,0.0669262354993134,0.8727478344406133,0.020338584033972245,0.0422436509908434,0.053761116418173625,0.029312307033607946,0.02674801131112807,0.12506143660388733,0.022787211262543704,0.06460273909337219
neuron_1027_count,0.07578040239607071,1.437006480832309,0.001446131892620578,0.02703025890701214,0.03060795959912136,0.012883165159767227,0.005913721784874057,0.18841666931950293,0.031700178810171786,0.07206671087106145
neuron_1028_count,0.10216999396875222,1.5297790779454212,0.01902229897012967,0.07105510183499032,0.0512983041226687,0.026926347602181336,0.04282575101821007,0.1896708903814776,0.046201589322981726,0.09023969960169559
neuron_1029_count,0.11671007489459136,1.3831233030156596,0.01844349198745404,0.06576663416894074,0.07234073870400817,0.054739541830829394,0.05839121588374746,0.2262011565422032,0.04559761591849923,0.10793896977432654
neuron_1030_count,0.10179331475667315,1.3040054999796358,0.02564109074556354,0.0663002346733102,0.034822203928433895,0.027302896697793178,0.035733309473093555,0.21820027517159685,0.06092629490041103,0.10158232146873158
neuron_1031_count,0.0914347785867653,0.9991859695358023,0.0201057506460725,0.03983795968144829,0.030214692277630364,0.026745790797241497,0.02958877630587818,0.17911010626467105,0.049771096189457166,0.07307686373767486
neuron_1032_count,0.05548374652458549,0.8499278412106952,0.032727754234451664,0.058678872294063655,0.03164717884314888,0.005882840096686187,0.014532344852148105,0.1337303657757596,0.05779896988310551,0.04815399797247985
neuron_1033_count,0.07981066397974695,1.0514615128233666,0.01621672009840434,0.06678529811236769,0.03271555910109799,0.020352767717784825,0.019018363377901804,0.14054786768849503,0.04268500511422283,0.05518527584352595
neuron_1034_count,0.1021498365771884,1.3473383787655442,0.019556619746548303,0.06623953947029496,0.04242313175560974,0.02947482733753388,0.031290461453214194,0.18873926500060603,0.06121907846509841,0.08426159898929882
neuron_1035_count,0.15960092864292802,1.0962307145308383,0.04530140032562999,0.037968501810900473,0.0475937486349734,0.03011817318555674,0.029481200302853016,0.11787521947924887,0.03907191555486361,0.05281082084213681
neuron_1036_count,0.19070192854351598,1.1874949215825767,0.028010228812286236,0.051995785736454456,0.05297588118722988,0.030812088680514233,0.023586005212270104,0.14662222130112493,0.04830505399721285,0.0707537194064559
neuron_1037_count,0.14159607831167265,0.836899267182016,0.012380853589908578,0.0426693466247249,0.02605552875166362,0.025796544868625135,0.02396150996214104,0.06920975686081413,0.04184565892225623,0.03462962322793156
neuron_1038_count,0.12429903117265798,0.7149520383291716,0.003915788036258043,0.035148295916730604,0.030460622301144394,0.020314747573104985,0.012025315221005011,0.08125210649029496,0.05130253353649278,0.05422101088393306
neuron_1039_count,0.1478303722013707,0.808932468569226,0.009491128042719343,0.03131257725651898,0.009910155748311979,0.017045640664621622,0.005909383721947966,0.0470103671429859,0.05149755272490178,0.02182315545416426
neuron_1040_count,0.18314172768507958,0.8876046777308466,0.02932693427912149,0.0278261085326731,0.030413819328617746,0.03646102739454164,0.014080701127327434,0.07532745544489353,0.044609913316433464,0.04067496143386645
neuron_1041_count,0.13138776582513909,1.040437881455604,0.010049709399060289,0.04696425737288942,0.023352226844815662,0.026383775042866247,0.00603018233342715,0.10744904219655449,0.05127212427235338,0.02684059273991333
neuron_1042_count,0.10870852085523322,0.7720325518449915,0.0022367847379125977,0.06806160803569197,0.055827131202612595,0.01996492306035806,0.009441772423367759,0.07684841201256376,0.06030779908844397,0.025370909240496748
neuron_1043_count,0.19576981580777003,1.0605342142394591,0.006337582902068241,0.05221620282115072,0.035512168228822596,0.02113172487026751,0.013145969733182918,0.06229767350370764,0.05527314992590833,0.04067289710620921
neuron_1044_count,0.1389946736514076,0.8514996949757674,0.001553523828840081,0.0625243220052448,0.05834294994098774,0.028219274988001912,0.012175529734928529,0.08716488408911541,0.07093147203600805,0.03248306548858233
neuron_1045_count,0.12119174139952868,0.8396875170363272,0.004145248801024508,0.08630681233846699,0.0803675141345487,0.012964886851796018,0.01082776549868169,0.09499893923490804,0.07163901422099853,0.021831170152802094
neuron_1046_count,0.12042304176248633,0.877635497728372,0.004230099044240751,0.06443926990522114,0.05536308000057308,0.026932906655443886,0.010329717087579526,0.05180043367004247,0.0776028173757814,0.02596552114468942
neuron_1047_count,0.13442129043256107,0.7042127094789956,0.0013805519564938432,0.07559022693668035,0.06822580839638243,0.02287498081465078,0.007802683770105935,0.017264440426652983,0.054623259585520334,0.01571328452263309
neuron_1048_count,0.11335552290799852,0.6939773820433033,0.013010971100042526,0.06968175245261854,0.06450081352170967,0.02332985285117682,0.01677045132338431,0.03588613649061212,0.07524726516325245,0.04351283968081021
neuron_1049_count,0.13947452595893345,0.5980993856158092,0.005801362672862673,0.10297575490703845,0.08772103590262126,0.027881272756988457,0.019543657058454462,0.017779793816842512,0.06684852949168013,0.02525370627229822
neuron_1050_count,0.1396983747605908,0.7663730339435253,0.003934439218505961,0.08868877082462659,0.0693917411416369,0.017066777588896617,0.011306290158010542,0.01941851128821405,0.0911967995098186,0.033484874813611565
neuron_1051_count,0.10746527455373078,0.4460568473368702,0.012185825295389878,0.09255130934871422,0.11572793900042941,0.03765073847940392,0.013650536444073913,0.012844681001829839,0.08938803297213752,0.028606970861277038
neuron_1052_count,0.10926533559530194,0.4614712971897933,0.007084483891013488,0.15359273168079407,0.11859990062328354,0.020609224503363804,0.014141924913659565,0.014330271749745993,0.08414649589856349,0.026554633131252954
neuron_1053_count,0.11079080952226597,0.49193919843309486,0.0058373500907681515,0.11378228365888543,0.08703268203752523,0.02939316487414398,0.016895125663966018,0.00973273257732031,0.07887729610337793,0.029005022045160297
neuron_1054_count,0.09098086793315663,0.35409942881556367,0.004975057413076758,0.11233653673022417,0.15449896669059068,0.026332635285994402,0.024206262338265852,0.00932189807966908,0.0815811566304055,0.017486405337772827
neuron_1055_count,0.08673280011699724,0.2084797059404483,0.001805279626393718,0.0874443090286933,0.19091079346181197,0.032406126979214966,0.016635599926340713,0.00995420468260673,0.06736296298985861,0.00916772292898638
neuron_1056_count,0.05318672800691435,0.1855053032626572,0.0039672795404913485,0.12908122829404997,0.15027676817171085,0.032714933838519936,0.019953773227053384,0.029573982775915927,0.1024714659983767,0.012365380706349714
neuron_1057_count,0.05945105887638377,0.18799515143668735,0.0009952152859564328,0.09401059690628372,0.12710079809003258,0.03137489630569995,0.04075433720788371,0.009193524859795986,0.08003822427065563,0.01592537265570939
neuron_1058_count,0.07980321030632301,0.1847545600595757,0.011039620912388234,0.10242838702034474,0.25803287797972224,0.017541590672050814,0.02145020585398237,0.004358422364666109,0.1260096120282058,0.012320867506164325
neuron_1059_count,0.02339994357794907,0.12134546809693084,0.0006350147371562967,0.10148892990736541,0.15850157854291383,0.02378771577539031,0.08387653939731024,0.008667058616110845,0.09892618374177548,0.021955980174365702
neuron_1060_count,0.04388924725736479,0.15849380451867662,0.005685833964200814,0.15130179841168914,0.17782894975579122,0.026145126628323023,0.018147787667608273,0.03850736145524879,0.12019650354153369,0.023912419051329636
neuron_1061_count,0.07986181097866704,0.16546844763489155,0.012933069529671888,0.09827616257282001,0.1458178335382956,0.03090011366163875,0.04568514223039921,0.0265354735585369,0.10538356353506931,0.01585006857258789
neuron_1062_count,0.07922391071081186,0.060710823434786815,0.017704822454595218,0.09041707318018674,0.24632557917022285,0.0224913161267489,0.04503587997736008,0.023448739818405395,0.10318798666849247,0.018592348682680837
neuron_1063_count,0.0790171922192312,0.10540366430920431,0.012503021616605756,0.09724413449916483,0.19225619248176667,0.015102005241358893,0.06376181554575305,0.003083019479540483,0.060440824755501665,0.01277984736907481
neuron_1064_count,0.0937395879301064,0.053830557672574,0.01814559469247512,0.08962775199921222,0.23080551388756745,0.017070682126118925,0.057600402754305946,0.022937669863673474,0.08722083691877547,0.026840460313159786
neuron_1065_count,0.07463964153586147,0.03685784979898804,0.019417786297141124,0.07413678566827303,0.20109692115717487,0.0155679672993735,0.1211216731423696,0.008657655692845795,0.10810778769386492,0.0039710546914950885
neuron_1066_count,0.0317008726557315,0.054803970233481616,0.03685351310877735,0.11971552920106526,0.23058015065354176,0.00930546689073769,0.007914104591765787,0.023055377463335247,0.07616148468243233,0.030617590724073482
neuron_1067_count,0.014806164641522568,0.016452987373625036,0.021263272059634783,0.08622974773008926,0.15719485716803858,0.015667273517321167,0.09758487829552981,0.016099431526713406,0.08827906560311483,0.010670335819030569
neuron_1068_count,0.03826687256254878,0.021495179301333336,0.014370373592781538,0.08041724223010602,0.18496619133860026,0.01010233069831079,0.06052539808344924,0.037350371955841816,0.08522333450598119,0.026528157839137728
neuron_1069_count,0.08930623236343668,0.022338171920787034,0.038918124189786185,0.07266680077034446,0.21054867105194022,0.014189807506137006,0.1231295930581931,0.031089757015949696,0.05207777296747951,0.02208482837239467
neuron_1070_count,0.06904375320979586,0.009897000161364612,0.07921995186364841,0.08019353928152465,0.1897073444613658,0.005399808083826806,0.10462765505833896,0.06520715428618412,0.06470877086630683,0.032703166792582505
neuron_1071_count,0.0562790953023764,0.04392907257712764,0.02282291324960886,0.06075325645674562,0.06562296369726339,0.01449715603796746,0.19622372125097973,0.0057972267551820375,0.051172612762918845,0.01326364502755261
neuron_1072_count,0.03883634108717468,0.006495921805979719,0.035729074832567626,0.057411817642024215,0.10372447074076524,0.007861383182651636,0.15179501793957234,0.031329466573202,0.06069744553591802,0.030228749751240583
neuron_1073_count,0.03387938621647571,0.0022231977616405576,0.043000616524315,0.07328402377123311,0.12405662877897011,0.010516487779066608,0.21180672442893722,0.01992910226794295,0.05939770274235884,0.02243221903408832
neuron_1074_count,0.04141272776236393,0.005571455671520308,0.05127786736028139,0.05750661936102608,0.14184787513653355,0.016128007711105917,0.1978486922345755,0.048292655968401266,0.0975577200020459,0.02911953664329063
neuron_1075_count,0.06288965633628033,0.011540387676509375,0.008615915737114566,0.018770061140445545,0.04803801554738054,0.009372713012446545,0.1595309246820059,0.02722148137506012,0.006331479970562236,0.02254370258551827
neuron_1076_count,0.04486141160084156,0.017091230657743386,0.03795781153865893,0.023659935760524997,0.04600733579879124,0.000374859238100796,0.1583763907789566,0.009492014732600224,0.06999280147528597,0.023339714146804545
neuron_1077_count,0.0936120998236678,0.009474926155465836,0.03522414818979351,0.031039160533840746,0.10343596707155384,0.014953930457691264,0.15247324241232735,0.07901090997371904,0.025525811334177792,0.041201799096033
neuron_1078_count,0.059991994494430906,0.0001572336542062379,0.010112981190449608,0.01392203595727777,0.02574577485956349,0.007044135765815394,0.1660032108839177,0.020883424600738137,0.007713648233984009,0.014959758478331076
neuron_1079_count,0.0497266141796861,0.005238882623426602,0.003557780616729049,0.013942762647368934,0.006376615394033927,0.0028127987212567783,0.12326689232672303,0.01318034506204822,0.0007996685872928098,0.012553850804461128
neuron_1080_count,0.07392548939109922,0.0070371690662607116,0.006113436598021202,0.030962244251893423,0.0516738984675867,0.012667662684798062,0.19308935737040958,0.04996430704664981,0.010502634862556079,0.013313378280737687
neuron_1081_count,0.1867832648942373,0.05108933940281439,0.021204629188482496,0.011822053718493888,0.006787161528048015,0.0002270246183865704,0.1953577742329017,0.013214106000282208,0.022705142050977886,0.015347587108210804
