,0
neuron_826_count,0.22651532955953355
neuron_827_count,0.31464925176724684
neuron_828_count,0.22669449729729715
neuron_829_count,0.27738025332435967
neuron_830_count,0.2743906915603199
neuron_831_count,0.2975601742865236
neuron_832_count,0.6102514473553362
neuron_833_count,0.5232943351341731
neuron_834_count,1.4085276561993019
neuron_835_count,0.7696350922324062
neuron_836_count,1.27966127420049
neuron_837_count,1.3200155890861491
neuron_838_count,1.2472847974695136
neuron_839_count,1.199297929469462
neuron_840_count,1.018122300351463
neuron_841_count,1.2155232434415568
neuron_842_count,0.7863430920781058
neuron_843_count,1.0486321422799016
neuron_844_count,0.933636161123265
neuron_845_count,1.0787177481813157
neuron_846_count,0.7720853065433106
neuron_847_count,0.7390810928550158
neuron_848_count,0.8064559608681163
neuron_849_count,0.8674605163697688
neuron_850_count,0.8061021494450651
neuron_851_count,0.8784389129778419
neuron_852_count,0.5681314632276143
neuron_853_count,0.9098504906882575
neuron_854_count,0.7724563566265872
neuron_855_count,0.6419307147084049
neuron_856_count,0.6925734484688175
neuron_857_count,0.8235254656894357
neuron_858_count,0.5687224498354814
neuron_859_count,0.5102199316476156
neuron_860_count,0.4155397624823435
neuron_861_count,0.39588925178763656
neuron_862_count,0.36577884242244313
neuron_863_count,0.379678025868871
neuron_864_count,0.29383424162571803
neuron_865_count,0.2936575773421943
neuron_866_count,0.17735432269719376
neuron_867_count,0.20073292093386785
neuron_868_count,0.32622519797513555
neuron_869_count,0.2525509646986341
neuron_870_count,0.2304885472396812
neuron_871_count,0.24221060543134265
neuron_872_count,0.1753218764056522
neuron_873_count,0.3127573056123378
neuron_874_count,0.34104411483434965
neuron_875_count,0.2726362803292914
neuron_876_count,0.2133191180866983
neuron_877_count,0.15822700186998592
neuron_878_count,0.22932256074210564
neuron_879_count,0.1898310208732379
neuron_880_count,0.2521620106109399
neuron_881_count,0.13196814650093489
neuron_882_count,0.24372253737743302
neuron_883_count,0.14181454804558014
neuron_884_count,0.19315197077590274
neuron_885_count,0.1335322111640111
neuron_886_count,0.1710965530920978
neuron_887_count,0.24143825301060035
neuron_888_count,0.35496813611317635
neuron_889_count,0.3561527059224427
neuron_890_count,0.2956705673834034
neuron_891_count,0.2998310282150737
neuron_892_count,0.17116390786320423
neuron_893_count,0.3097746011370204
neuron_894_count,0.2737213029343417
neuron_895_count,0.08631110389445991
neuron_896_count,0.7133539892562808
neuron_897_count,0.7016841707025456
neuron_898_count,0.7182192594076349
neuron_899_count,1.223116809234471
neuron_900_count,1.2060014983207157
neuron_901_count,1.260162899814473
neuron_902_count,1.0449558883420533
neuron_903_count,0.8236552626420771
neuron_904_count,0.9988940989923584
neuron_905_count,0.9579418689768734
neuron_906_count,1.1885384731326831
neuron_907_count,1.0542045690289457
neuron_908_count,0.9473496626774248
neuron_909_count,0.9827290876375337
neuron_910_count,1.0930990316447389
neuron_911_count,0.6700673318858639
neuron_912_count,0.8812686484473355
neuron_913_count,0.7975657713459507
neuron_914_count,0.9223951413703003
neuron_915_count,0.626086935180691
neuron_916_count,1.026708628431923
neuron_917_count,1.0015353372112565
neuron_918_count,0.8011919437467104
neuron_919_count,0.8511386375963242
neuron_920_count,0.6245975546503655
neuron_921_count,0.5980045724530375
neuron_922_count,0.6066424540842785
neuron_923_count,0.6494913499616142
neuron_924_count,0.46312381718900303
neuron_925_count,0.4532179322825445
neuron_926_count,0.388067871622613
neuron_927_count,0.4741396582929669
neuron_928_count,0.32014366662441773
neuron_929_count,0.40806803666404196
neuron_930_count,0.22820043940523227
neuron_931_count,0.18955983819880612
neuron_932_count,0.23758749776874027
neuron_933_count,0.23333554501203263
neuron_934_count,0.1631394403674022
neuron_935_count,0.18966180845978076
neuron_936_count,0.20681029930961353
neuron_937_count,0.29871283768193674
neuron_938_count,0.2531273263485337
neuron_939_count,0.27986055906631674
neuron_940_count,0.2540814419792071
neuron_941_count,0.21589804457698583
neuron_942_count,0.2226725012168917
neuron_943_count,0.20585930769438915
neuron_944_count,0.1919753790806451
neuron_945_count,0.13933777826598565
neuron_946_count,0.22571310569430483
neuron_947_count,0.14500081565673995
neuron_948_count,0.24206545159322918
neuron_949_count,0.15896477477518173
neuron_950_count,0.2827512730449124
neuron_951_count,0.17355778639898947
neuron_952_count,0.11463909373697002
neuron_953_count,0.30307576773579825
neuron_954_count,0.27032512978722933
neuron_955_count,0.327864604561855
neuron_956_count,0.33476491827527477
neuron_957_count,0.23818510936552933
neuron_958_count,0.2772757525976121
neuron_959_count,0.2898072848567192
neuron_960_count,1.0863410661116921
neuron_961_count,0.8039871100568573
neuron_962_count,0.8116473420061888
neuron_963_count,0.764431513234496
neuron_964_count,1.4764290860988298
neuron_965_count,1.2103789640803106
neuron_966_count,1.2341696587586881
neuron_967_count,0.9029461913749793
neuron_968_count,1.0870915956562996
neuron_969_count,1.0220487789096668
neuron_970_count,1.5050389722171307
neuron_971_count,0.9013451703379367
neuron_972_count,1.0925573950850567
neuron_973_count,0.5882430265444638
neuron_974_count,0.7626186541888503
neuron_975_count,0.7016460388205716
neuron_976_count,0.9701966755945342
neuron_977_count,0.8174736754617348
neuron_978_count,0.9594910722899326
neuron_979_count,0.8909147895793385
neuron_980_count,0.6978961162460524
neuron_981_count,1.0138425312734545
neuron_982_count,0.7853593222705624
neuron_983_count,0.7595239152694364
neuron_984_count,0.6608101162416237
neuron_985_count,0.8316830762266854
neuron_986_count,0.6129090080708854
neuron_987_count,0.5039899338447376
neuron_988_count,0.4227781934966307
neuron_989_count,0.4717061687415522
neuron_990_count,0.5513943376411186
neuron_991_count,0.4033492853725127
neuron_992_count,0.17053985168315788
neuron_993_count,0.22391606398703678
neuron_994_count,0.1847953516743577
neuron_995_count,0.2062495841571668
neuron_996_count,0.20721729738162242
neuron_997_count,0.24334190117307608
neuron_998_count,0.170144336055279
neuron_999_count,0.20838010341279584
neuron_1000_count,0.18900485790006677
neuron_1001_count,0.20156055153284289
neuron_1002_count,0.26152162775011906
neuron_1003_count,0.1401355546333114
neuron_1004_count,0.24153222548111092
neuron_1005_count,0.15434036277697716
neuron_1006_count,0.16188743863381405
neuron_1007_count,0.2467302539107447
neuron_1008_count,0.22580866894505433
neuron_1009_count,0.2547017929958437
neuron_1010_count,0.20138943926681452
neuron_1011_count,0.2144872305811178
neuron_1012_count,0.24931772033393196
neuron_1013_count,0.26533282163316607
neuron_1014_count,0.13906920346391052
neuron_1015_count,0.2378415533856932
neuron_1016_count,0.4142412630898086
neuron_1017_count,0.033473418838298276
neuron_1018_count,0.3045279365993834
neuron_1019_count,0.37412740035349046
neuron_1020_count,0.3396079358748347
neuron_1021_count,0.14012853328758462
neuron_1022_count,0.2616136159541648
neuron_1023_count,0.21628260971624885
neuron_1024_count,1.0022354662409636
neuron_1025_count,1.4424671620290492
neuron_1026_count,0.8308859917146885
neuron_1027_count,1.3143812505621408
neuron_1028_count,1.3529229252313506
neuron_1029_count,1.2566586828948014
neuron_1030_count,1.2251151192495409
neuron_1031_count,0.9609730831029274
neuron_1032_count,0.7373567899170049
neuron_1033_count,1.1304843656027792
neuron_1034_count,1.2789070476682778
neuron_1035_count,0.991989864326065
neuron_1036_count,1.059092694587578
neuron_1037_count,0.9296057085910214
neuron_1038_count,0.8382366413560619
neuron_1039_count,0.7462337714472823
neuron_1040_count,1.079057983396237
neuron_1041_count,0.9901386535044685
neuron_1042_count,0.9476822287351923
neuron_1043_count,1.0674829576439346
neuron_1044_count,0.955746382265735
neuron_1045_count,0.8496780024888029
neuron_1046_count,0.8638480858322061
neuron_1047_count,0.7541902443536481
neuron_1048_count,0.7395488203295416
neuron_1049_count,0.5680838426620035
neuron_1050_count,0.6785416323475341
neuron_1051_count,0.40621291921584957
neuron_1052_count,0.42677633168612317
neuron_1053_count,0.6036333824924809
neuron_1054_count,0.3255486803596678
neuron_1055_count,0.1706394371943594
neuron_1056_count,0.22079525207100398
neuron_1057_count,0.2218771217600713
neuron_1058_count,0.19820022880851712
neuron_1059_count,0.13124419168533033
neuron_1060_count,0.13089981020410696
neuron_1061_count,0.20119835467075353
neuron_1062_count,0.26058545895329954
neuron_1063_count,0.1778270544825765
neuron_1064_count,0.22332710206353848
neuron_1065_count,0.20088324601394617
neuron_1066_count,0.1950023029406175
neuron_1067_count,0.1465599000150527
neuron_1068_count,0.19441025149145716
neuron_1069_count,0.1813549978616569
neuron_1070_count,0.13891984478093702
neuron_1071_count,0.200099408697305
neuron_1072_count,0.22464099423415906
neuron_1073_count,0.2077329663871923
neuron_1074_count,0.21429130002837582
neuron_1075_count,0.21710422223407003
neuron_1076_count,0.1796682941884896
neuron_1077_count,0.19402480693725935
neuron_1078_count,0.23007423952671546
neuron_1079_count,0.14447185424100029
neuron_1080_count,0.24842973558269957
neuron_1081_count,0.347277636442506
neuron_1082_count,0.18963334005023585
neuron_1083_count,0.2508795298052655
neuron_1084_count,0.04705362399106132
neuron_1085_count,0.3134146430251279
neuron_1086_count,0.16612885451733322
neuron_1087_count,0.24300091559612227
neuron_1088_count,1.1927294214376531
neuron_1089_count,0.697792297775089
neuron_1090_count,1.0914144393860654
neuron_1091_count,1.5386255105281355
neuron_1092_count,1.3837584793416002
neuron_1093_count,1.3050776954693755
neuron_1094_count,1.0658716500324739
neuron_1095_count,0.9586013948794077
neuron_1096_count,1.090691747344905
neuron_1097_count,0.9789915183500083
neuron_1098_count,1.0114713085156235
neuron_1099_count,0.8387392094970076
neuron_1100_count,0.9511586946265581
neuron_1101_count,0.9523168698713256
neuron_1102_count,1.0334662896899982
neuron_1103_count,0.8959036363861488
neuron_1104_count,0.8393443881014864
neuron_1105_count,0.6677292604785494
neuron_1106_count,0.9349388389744042
neuron_1107_count,0.8669374862354837
neuron_1108_count,0.7943198285827602
neuron_1109_count,0.8519555882782519
neuron_1110_count,0.876573784002808
neuron_1111_count,0.8492396369787629
neuron_1112_count,0.6785323108004702
neuron_1113_count,0.6458165105560913
neuron_1114_count,0.5961509945863158
neuron_1115_count,0.577707751510049
neuron_1116_count,0.4193752717393813
neuron_1117_count,0.43759831595002285
neuron_1118_count,0.3814318886575352
neuron_1119_count,0.29395081315656
neuron_1120_count,0.2508852803502744
neuron_1121_count,0.17327301437782405
neuron_1122_count,0.3329549061782347
neuron_1123_count,0.1632470959912123
neuron_1124_count,0.21499270747217974
neuron_1125_count,0.1706858867260975
neuron_1126_count,0.14596082653681292
neuron_1127_count,0.17120689919758408
neuron_1128_count,0.16559218871534562
neuron_1129_count,0.14460223716440276
neuron_1130_count,0.11437105668151512
neuron_1131_count,0.18814492644313133
neuron_1132_count,0.14035567603504012
neuron_1133_count,0.1811770478561286
neuron_1134_count,0.16534507289219294
neuron_1135_count,0.16492020884284367
neuron_1136_count,0.17788982776262424
neuron_1137_count,0.2693841536058072
neuron_1138_count,0.176209958929894
neuron_1139_count,0.2698171957665659
neuron_1140_count,0.2417449761148915
neuron_1141_count,0.22535869745289072
neuron_1142_count,0.24485970548648306
neuron_1143_count,0.2315456187242137
neuron_1144_count,0.3708873800616282
neuron_1145_count,0.14665940528707255
neuron_1146_count,0.2932205387947405
neuron_1147_count,0.3656342007100222
neuron_1148_count,0.41977025207464813
neuron_1149_count,0.11268992584702274
neuron_1150_count,0.27389536159833344
neuron_1151_count,0.14753543944787917
neuron_1152_count,0.9527188093305738
neuron_1153_count,1.5848530298351229
neuron_1154_count,1.287451030738319
neuron_1155_count,1.397017511165949
neuron_1156_count,1.2946494343145976
neuron_1157_count,1.3355900565113616
neuron_1158_count,1.1551618013896454
neuron_1159_count,1.023648531019986
neuron_1160_count,1.0363407385529195
neuron_1161_count,1.1788337268530729
neuron_1162_count,0.9577785173543917
neuron_1163_count,0.9884086354365569
neuron_1164_count,1.1156283213071672
neuron_1165_count,1.11303409612999
neuron_1166_count,1.0067587035732346
neuron_1167_count,0.9799937166860465
neuron_1168_count,0.8429556676008477
neuron_1169_count,1.1239784714416816
neuron_1170_count,1.067970840529937
neuron_1171_count,1.0680459985435409
neuron_1172_count,1.0079172512496246
neuron_1173_count,0.9365203006806998
neuron_1174_count,0.9338169556673752
neuron_1175_count,0.6713912769534097
neuron_1176_count,0.7274258259598766
neuron_1177_count,0.6218639162361657
neuron_1178_count,0.46389036871948164
neuron_1179_count,0.650359340013316
neuron_1180_count,0.7169149277364588
neuron_1181_count,0.3644716814791352
neuron_1182_count,0.4096414791144769
neuron_1183_count,0.3726359327239664
neuron_1184_count,0.25449876174841324
neuron_1185_count,0.35129606577574624
neuron_1186_count,0.2971266159517625
neuron_1187_count,0.21277395427019963
neuron_1188_count,0.18494958164088537
neuron_1189_count,0.23199820495722046
neuron_1190_count,0.20267466285155383
neuron_1191_count,0.1272940563398916
neuron_1192_count,0.16521686704648675
neuron_1193_count,0.2258499465548958
neuron_1194_count,0.11719231545926972
neuron_1195_count,0.14922388807479464
neuron_1196_count,0.16576650362561687
neuron_1197_count,0.2543348715451553
neuron_1198_count,0.13897008993822443
neuron_1199_count,0.16271028926623465
neuron_1200_count,0.17036704715893652
neuron_1201_count,0.1652110460344302
neuron_1202_count,0.24548434640383196
neuron_1203_count,0.36222915750348106
neuron_1204_count,0.33701004893100717
neuron_1205_count,0.24805413930873466
neuron_1206_count,0.22414538544241275
neuron_1207_count,0.18235038417488658
neuron_1208_count,0.33910058977968915
neuron_1209_count,0.2589521865649117
neuron_1210_count,0.2108777902439044
neuron_1211_count,0.25950123526951174
neuron_1212_count,0.32846216635346565
neuron_1213_count,0.23764904952375038
neuron_1214_count,0.18018439163845784
neuron_1215_count,0.28431096244447296
neuron_1216_count,1.189091617446329
neuron_1217_count,0.9839564934614669
neuron_1218_count,1.375959917766655
neuron_1219_count,1.364823952081314
neuron_1220_count,1.2228212429822791
neuron_1221_count,1.1875331056470106
neuron_1222_count,1.44230054602282
neuron_1223_count,1.1976778668799886
neuron_1224_count,0.9673193897878043
neuron_1225_count,1.1877986460079326
neuron_1226_count,0.923683692615725
neuron_1227_count,0.7887117124283255
neuron_1228_count,1.2516420852186039
neuron_1229_count,1.2640641267550567
neuron_1230_count,0.8952633239607126
neuron_1231_count,1.0101787247258034
neuron_1232_count,1.0120387995267728
neuron_1233_count,1.1494694677886519
neuron_1234_count,1.1400716413409582
neuron_1235_count,1.0533756791005155
neuron_1236_count,1.0867157331824002
neuron_1237_count,1.0487446625877161
neuron_1238_count,1.0154227525607005
neuron_1239_count,0.83950770341782
neuron_1240_count,0.891005193923755
neuron_1241_count,0.6232642331537724
neuron_1242_count,0.6023386001589167
neuron_1243_count,0.47068956980334575
neuron_1244_count,0.5293376016671676
neuron_1245_count,0.3636019571938739
neuron_1246_count,0.3744739915697062
neuron_1247_count,0.5032257490034588
neuron_1248_count,0.2629229005807282
neuron_1249_count,0.350461121322951
neuron_1250_count,0.2502623764480725
neuron_1251_count,0.14840535319538475
neuron_1252_count,0.1262918165036313
neuron_1253_count,0.13127295883761073
neuron_1254_count,0.13976986162231714
neuron_1255_count,0.14251787848667752
neuron_1256_count,0.21504735576464074
neuron_1257_count,0.13926025657410748
neuron_1258_count,0.1849712506227537
neuron_1259_count,0.17618562706150417
neuron_1260_count,0.15150772385508934
neuron_1261_count,0.14042055307070841
neuron_1262_count,0.17253734156608871
neuron_1263_count,0.20725747219777602
neuron_1264_count,0.15218674498263032
neuron_1265_count,0.268807369949728
neuron_1266_count,0.23752228285244448
neuron_1267_count,0.15304388093674315
neuron_1268_count,0.2819542097688198
neuron_1269_count,0.33396105187511865
neuron_1270_count,0.2127332106249373
neuron_1271_count,0.27207345230894686
neuron_1272_count,0.12164601033864898
neuron_1273_count,0.3312261608045872
neuron_1274_count,0.3143502799245066
neuron_1275_count,0.2386549191349459
neuron_1276_count,0.23727687939820846
neuron_1277_count,0.4329538074353486
neuron_1278_count,0.35732720025606557
neuron_1279_count,0.2008862240227794
neuron_1280_count,0.7212612728944364
neuron_1281_count,0.8855964095395799
neuron_1282_count,1.4383233564979228
neuron_1283_count,1.2324766771990663
neuron_1284_count,1.4200871854462005
neuron_1285_count,1.115959393925154
neuron_1286_count,1.2214539415293995
neuron_1287_count,1.0934183728486808
neuron_1288_count,1.0622248730960737
neuron_1289_count,0.9771303707232845
neuron_1290_count,1.13464070545288
neuron_1291_count,0.9971323711653367
neuron_1292_count,1.0999228103875636
neuron_1293_count,1.178324996612024
neuron_1294_count,1.0583006450335317
neuron_1295_count,0.9267591710929987
neuron_1296_count,1.0505873945842075
neuron_1297_count,1.316584971508204
neuron_1298_count,1.120487792579657
neuron_1299_count,0.8632561169708037
neuron_1300_count,0.7519609252648021
neuron_1301_count,0.9443672366111445
neuron_1302_count,0.8392392768009553
neuron_1303_count,1.0284412622205767
neuron_1304_count,0.9313781579860433
neuron_1305_count,0.6807056268454815
neuron_1306_count,0.5976032636477699
neuron_1307_count,0.7835614593892617
neuron_1308_count,0.4637976989406931
neuron_1309_count,0.44628016897896433
neuron_1310_count,0.40480371588686
neuron_1311_count,0.4558000578768633
neuron_1312_count,0.4046943633407635
neuron_1313_count,0.3627850078021532
neuron_1314_count,0.20828715244802787
neuron_1315_count,0.19055952442966728
neuron_1316_count,0.12887099247973666
neuron_1317_count,0.07564824803659084
neuron_1318_count,0.15833720885419345
neuron_1319_count,0.12283391457127768
neuron_1320_count,0.15766554628582558
neuron_1321_count,0.17220711074883513
neuron_1322_count,0.1568455411877382
neuron_1323_count,0.14540069866350838
neuron_1324_count,0.15014333149796968
neuron_1325_count,0.1285984409741017
neuron_1326_count,0.20662421885471327
neuron_1327_count,0.21981772028176416
neuron_1328_count,0.22584703095756803
neuron_1329_count,0.19111511109114368
neuron_1330_count,0.1599081421276636
neuron_1331_count,0.30592361668290696
neuron_1332_count,0.2254816354303938
neuron_1333_count,0.29571613027383026
neuron_1334_count,0.20305432813104185
neuron_1335_count,0.3547874491914736
neuron_1336_count,0.2111394530191274
neuron_1337_count,0.1595667045266357
neuron_1338_count,0.2099757119225347
neuron_1339_count,0.19681930470771236
neuron_1340_count,0.33292088078200394
neuron_1341_count,0.2695041532147697
neuron_1342_count,0.4485923409267894
neuron_1343_count,0.23733847396426141
neuron_1344_count,0.8551474332522098
neuron_1345_count,1.523126126876638
neuron_1346_count,1.3925908734761019
neuron_1347_count,1.3308101811019912
neuron_1348_count,1.2805297776011817
neuron_1349_count,1.3315633870432495
neuron_1350_count,1.140069249772522
neuron_1351_count,1.1459537952990009
neuron_1352_count,1.0008034276071542
neuron_1353_count,1.0163439065096525
neuron_1354_count,0.9376861293515728
neuron_1355_count,0.9904624955578669
neuron_1356_count,0.7448123196410559
neuron_1357_count,0.8136082629351172
neuron_1358_count,0.9168041528164093
neuron_1359_count,0.9607701401374946
neuron_1360_count,1.191556910340977
neuron_1361_count,1.073200949799277
neuron_1362_count,0.7889454032858826
neuron_1363_count,0.9874659804163266
neuron_1364_count,1.0370451272806174
neuron_1365_count,0.9880270486485118
neuron_1366_count,0.761860976407702
neuron_1367_count,0.7360981305484621
neuron_1368_count,0.6453408836532901
neuron_1369_count,0.8463533625608609
neuron_1370_count,0.4699465545678959
neuron_1371_count,0.6892425390693075
neuron_1372_count,0.6200694418932841
neuron_1373_count,0.43343054443066864
neuron_1374_count,0.38355702844299405
neuron_1375_count,0.0965151310848868
neuron_1376_count,0.24659121887707663
neuron_1377_count,0.23078515358874818
neuron_1378_count,0.2909823590187402
neuron_1379_count,0.1232812314159264
neuron_1380_count,0.18077258463262402
neuron_1381_count,0.11623506991214513
neuron_1382_count,0.3051721117248488
neuron_1383_count,0.1590183224919305
neuron_1384_count,0.21017389027303324
neuron_1385_count,0.12856538845852855
neuron_1386_count,0.12503696583807267
neuron_1387_count,0.15902514817778737
neuron_1388_count,0.11009489133968164
neuron_1389_count,0.15762971373797918
neuron_1390_count,0.10100135821355563
neuron_1391_count,0.22001057595978876
neuron_1392_count,0.18384206853466378
neuron_1393_count,0.12188356672450229
neuron_1394_count,0.2908039171666794
neuron_1395_count,0.22451445423261646
neuron_1396_count,0.2888587840768243
neuron_1397_count,0.08659819549881545
neuron_1398_count,0.23821581767629624
neuron_1399_count,0.20080978475619288
neuron_1400_count,0.30211662726649857
neuron_1401_count,0.17992707769370084
neuron_1402_count,0.2568376917775546
neuron_1403_count,0.20302116010546079
neuron_1404_count,0.2535345332445904
neuron_1405_count,0.28535606397657065
neuron_1406_count,0.2835240288209683
neuron_1407_count,0.20553644704420332
neuron_1408_count,0.6726604773991732
neuron_1409_count,0.7888402200915986
neuron_1410_count,1.544127005753547
neuron_1411_count,1.1779632954912718
neuron_1412_count,1.2962640774476597
neuron_1413_count,1.131196003662523
neuron_1414_count,1.1963747175405046
neuron_1415_count,1.1115938715788851
neuron_1416_count,1.2781550630104115
neuron_1417_count,0.9492344899465068
neuron_1418_count,1.0568304987880304
neuron_1419_count,1.0503104606521019
neuron_1420_count,1.2332525412880722
neuron_1421_count,0.9362046530785313
neuron_1422_count,1.0867255162244684
neuron_1423_count,1.4482405331076942
neuron_1424_count,0.9937066406861335
neuron_1425_count,0.9320986863122984
neuron_1426_count,0.8714083455779329
neuron_1427_count,1.0831529039704728
neuron_1428_count,1.1385469503916852
neuron_1429_count,0.9714629727075864
neuron_1430_count,0.909994378982927
neuron_1431_count,0.8762399679390062
neuron_1432_count,0.5778503835712836
neuron_1433_count,0.769408662042483
neuron_1434_count,0.6670525251927534
neuron_1435_count,0.6438488570792366
neuron_1436_count,0.40447407083425063
neuron_1437_count,0.5992780733993386
neuron_1438_count,0.18149700141327346
neuron_1439_count,0.368360048408399
neuron_1440_count,0.4289689991041583
neuron_1441_count,0.2533877930252895
neuron_1442_count,0.20691774884669387
neuron_1443_count,0.14859512686729356
neuron_1444_count,0.2331336756142513
neuron_1445_count,0.1686706840579649
neuron_1446_count,0.13648488877330253
neuron_1447_count,0.19224418245655298
neuron_1448_count,0.13072886626188013
neuron_1449_count,0.1281830185623322
neuron_1450_count,0.12033436703924025
neuron_1451_count,0.13579089249464793
neuron_1452_count,0.12320434119158566
neuron_1453_count,0.11552881661059211
neuron_1454_count,0.19860076863610884
neuron_1455_count,0.12933301063211144
neuron_1456_count,0.19769772784555603
neuron_1457_count,0.1713061130133574
neuron_1458_count,0.06958890855649837
neuron_1459_count,0.18950017211663323
neuron_1460_count,0.3876143440369376
neuron_1461_count,0.17209528720102998
neuron_1462_count,0.2066860533043796
neuron_1463_count,0.14237823131598554
neuron_1464_count,0.2582523390827028
neuron_1465_count,0.3095247483678084
neuron_1466_count,0.3681133415507994
neuron_1467_count,0.23919225002375144
neuron_1468_count,0.2708939813481934
neuron_1469_count,0.24767108269716945
neuron_1470_count,0.3196140709806432
neuron_1471_count,0.3583554671523759
neuron_1472_count,0.7675783202555729
neuron_1473_count,1.0277729457439744
neuron_1474_count,1.5565247877280393
neuron_1475_count,1.289764621842815
neuron_1476_count,1.1777099935804205
neuron_1477_count,1.374025118497194
neuron_1478_count,1.208984432483024
neuron_1479_count,1.1762517607705145
neuron_1480_count,0.9493754891364945
neuron_1481_count,0.8785175909715196
neuron_1482_count,0.9971167215445301
neuron_1483_count,1.0641801699713729
neuron_1484_count,1.14864161809094
neuron_1485_count,1.1189331930983906
neuron_1486_count,0.988782332947881
neuron_1487_count,1.3173544498798906
neuron_1488_count,1.012433001580224
neuron_1489_count,1.2592215648663414
neuron_1490_count,1.0211116472364192
neuron_1491_count,1.227267927716449
neuron_1492_count,1.1120461949119642
neuron_1493_count,0.989648889022863
neuron_1494_count,1.1462239817045201
neuron_1495_count,0.7454012782952595
neuron_1496_count,0.8441649713923973
neuron_1497_count,0.6053313295534437
neuron_1498_count,0.4693913777719706
neuron_1499_count,0.6292008401561062
neuron_1500_count,0.7034706061447566
neuron_1501_count,0.4796393385445399
neuron_1502_count,0.586593202507455
neuron_1503_count,0.4926852930414396
neuron_1504_count,0.32938188680393893
neuron_1505_count,0.3305399691620977
neuron_1506_count,0.2843216064641549
neuron_1507_count,0.19607670714773795
neuron_1508_count,0.1820295262738005
neuron_1509_count,0.10409053284496309
neuron_1510_count,0.1707271021810372
neuron_1511_count,0.08751925925089599
neuron_1512_count,0.08311958757822654
neuron_1513_count,0.10120583253187027
neuron_1514_count,0.10529904409076421
neuron_1515_count,0.09087039628910776
neuron_1516_count,0.08204804470617993
neuron_1517_count,0.09498790919759542
neuron_1518_count,0.11589565174543731
neuron_1519_count,0.163665691947813
neuron_1520_count,0.10889916526863114
neuron_1521_count,0.1638615835174559
neuron_1522_count,0.14403314012674012
neuron_1523_count,0.04343475301211648
neuron_1524_count,0.24987295133680476
neuron_1525_count,0.11034243424595148
neuron_1526_count,0.3508997592734519
neuron_1527_count,0.19658567420554837
neuron_1528_count,0.21407667750326195
neuron_1529_count,0.11772237342435116
neuron_1530_count,0.3450620166812411
neuron_1531_count,0.08861711486416936
neuron_1532_count,0.20807161794291434
neuron_1533_count,0.35422916411675087
neuron_1534_count,0.27060894372540156
neuron_1535_count,0.4076567152757751
neuron_1536_count,0.9540450386597484
neuron_1537_count,0.9051834175171833
neuron_1538_count,1.0807221765151382
neuron_1539_count,1.1599395158536705
neuron_1540_count,1.3758990864534775
neuron_1541_count,1.2233242158186146
neuron_1542_count,1.3807436500717671
neuron_1543_count,1.2529024873833117
neuron_1544_count,1.072929698765277
neuron_1545_count,1.0238561916192204
neuron_1546_count,1.1242566998646422
neuron_1547_count,1.0726151086712077
neuron_1548_count,1.1741856296540476
neuron_1549_count,1.1534707709807377
neuron_1550_count,0.9930029545647406
neuron_1551_count,1.2066444231208588
neuron_1552_count,0.8715953262699329
neuron_1553_count,0.9520103105305563
neuron_1554_count,0.8115455983958483
neuron_1555_count,0.8538647115040177
neuron_1556_count,0.9681503542685523
neuron_1557_count,1.1632620543798455
neuron_1558_count,0.9891010702581081
neuron_1559_count,0.8120294391589279
neuron_1560_count,0.7532060695997408
neuron_1561_count,0.6949637860608342
neuron_1562_count,0.6505123552272152
neuron_1563_count,0.5617867418516637
neuron_1564_count,0.4670333954605016
neuron_1565_count,0.5165806854591433
neuron_1566_count,0.5864704372112279
neuron_1567_count,0.4734929120609809
neuron_1568_count,0.1797521274538756
neuron_1569_count,0.24718149227968927
neuron_1570_count,0.2607739890662602
neuron_1571_count,0.12969165753967107
neuron_1572_count,0.12273921869049609
neuron_1573_count,0.22867908241586016
neuron_1574_count,0.1866383534697553
neuron_1575_count,0.08065986711582204
neuron_1576_count,0.07131576998949068
neuron_1577_count,0.06297677010714978
neuron_1578_count,0.11821787961715133
neuron_1579_count,0.09496036353237533
neuron_1580_count,0.08860743566865631
neuron_1581_count,0.11817482925904009
neuron_1582_count,0.14017833258536416
neuron_1583_count,0.10254688202457654
neuron_1584_count,0.09760408253574421
neuron_1585_count,0.18206929409187864
neuron_1586_count,0.10043145949257767
neuron_1587_count,0.17576825799073054
neuron_1588_count,0.22097503611230818
neuron_1589_count,0.2924583759996455
neuron_1590_count,0.19983232295449632
neuron_1591_count,0.17066015729546014
neuron_1592_count,0.19691060433177326
neuron_1593_count,0.1961155580156726
neuron_1594_count,0.2557738548155216
neuron_1595_count,0.27425487736273224
neuron_1596_count,0.3760683372216459
neuron_1597_count,0.15771834148618216
neuron_1598_count,0.3466506389997246
neuron_1599_count,0.28760551847802773
neuron_1600_count,0.9912964937269496
neuron_1601_count,1.2328575137548676
neuron_1602_count,1.3872633774108376
neuron_1603_count,1.3909592990951831
neuron_1604_count,1.3226194510926583
neuron_1605_count,1.1618376791425407
neuron_1606_count,1.3550070493935467
neuron_1607_count,1.1433591117898672
neuron_1608_count,1.1547448604261883
neuron_1609_count,0.9586534533119969
neuron_1610_count,1.0347634721409111
neuron_1611_count,1.1333398738978582
neuron_1612_count,1.2210436097102986
neuron_1613_count,1.1054942409040183
neuron_1614_count,1.1944119203615504
neuron_1615_count,0.8996015424348904
neuron_1616_count,0.9907769625786511
