,0
neuron_825_count,0.3632712435998112
neuron_826_count,0.17425408108453283
neuron_827_count,0.25453278719192274
neuron_828_count,0.2614334427917698
neuron_829_count,0.23927787752825644
neuron_830_count,0.17202898829157648
neuron_831_count,0.23055072776506508
neuron_832_count,0.7586680654215713
neuron_833_count,0.6513723372421657
neuron_834_count,1.461193214705658
neuron_835_count,1.3088907634252787
neuron_836_count,1.3041201726219116
neuron_837_count,1.3512163882698722
neuron_838_count,1.2635018740210386
neuron_839_count,1.2025239069677904
neuron_840_count,1.1085608755788696
neuron_841_count,1.2149162975610408
neuron_842_count,0.7137258951482603
neuron_843_count,1.1298681104858097
neuron_844_count,0.9651581506203939
neuron_845_count,1.0794810588997965
neuron_846_count,0.6616697151769129
neuron_847_count,0.6499217189930742
neuron_848_count,0.7520023020004545
neuron_849_count,0.7019947721947702
neuron_850_count,0.7621160720715903
neuron_851_count,0.8131634998172188
neuron_852_count,0.6384270149031206
neuron_853_count,0.7832450948697204
neuron_854_count,0.7651895290542203
neuron_855_count,0.577868798259312
neuron_856_count,0.6816798476100263
neuron_857_count,0.7903452155209902
neuron_858_count,0.6462931097865263
neuron_859_count,0.4807853392935393
neuron_860_count,0.45687028358431914
neuron_861_count,0.2901445399985868
neuron_862_count,0.3224385423190108
neuron_863_count,0.3508509068605001
neuron_864_count,0.2595676372657988
neuron_865_count,0.31610963802714837
neuron_866_count,0.22130487193540754
neuron_867_count,0.23245979952072135
neuron_868_count,0.38026046460026863
neuron_869_count,0.28923226198140195
neuron_870_count,0.23078708636107487
neuron_871_count,0.2689939322846686
neuron_872_count,0.16706586237545754
neuron_873_count,0.2934842176984368
neuron_874_count,0.3066201099546656
neuron_875_count,0.3024784147628813
neuron_876_count,0.19056282188600368
neuron_877_count,0.1922249075935173
neuron_878_count,0.22787831851349633
neuron_879_count,0.1525781070067037
neuron_880_count,0.20912059933562438
neuron_881_count,0.1014632744157534
neuron_882_count,0.2626179672948598
neuron_883_count,0.06420153896089843
neuron_884_count,0.14408374223681525
neuron_885_count,0.09352211411105793
neuron_886_count,0.09291445845351026
neuron_887_count,0.16383056231186793
neuron_888_count,0.3164796782759901
neuron_889_count,0.22123449902178405
neuron_890_count,0.176556721342023
neuron_891_count,0.2351791022212124
neuron_892_count,0.3023491611549497
neuron_893_count,0.27348836590242337
neuron_894_count,0.30134953000266124
neuron_895_count,0.07965736929035969
neuron_896_count,0.9194540655910649
neuron_897_count,0.9241918609084887
neuron_898_count,0.7775637393390273
neuron_899_count,1.4520757673197016
neuron_900_count,1.371479321613568
neuron_901_count,1.3259547340109963
neuron_902_count,1.1789818855666145
neuron_903_count,0.8006214564673682
neuron_904_count,1.175581502968117
neuron_905_count,1.0972138956262174
neuron_906_count,1.1889770822187897
neuron_907_count,1.0066815758363061
neuron_908_count,1.0000844647192597
neuron_909_count,1.124894433132716
neuron_910_count,0.9566075585622655
neuron_911_count,0.6454365210027909
neuron_912_count,0.8215369533858575
neuron_913_count,0.7430258624536088
neuron_914_count,0.7087764180468487
neuron_915_count,0.6598780401636802
neuron_916_count,0.8935836548638416
neuron_917_count,0.8532813005288276
neuron_918_count,0.8918295807833275
neuron_919_count,0.7461034493113389
neuron_920_count,0.5417336361539338
neuron_921_count,0.6413464741459058
neuron_922_count,0.5525004457838458
neuron_923_count,0.619958267833546
neuron_924_count,0.47891717598971567
neuron_925_count,0.505555601200157
neuron_926_count,0.3818971434041171
neuron_927_count,0.4496876243516364
neuron_928_count,0.3095869357712068
neuron_929_count,0.35640188458710487
neuron_930_count,0.24380936366404793
neuron_931_count,0.20246564071490844
neuron_932_count,0.27320533489515664
neuron_933_count,0.2555697673747415
neuron_934_count,0.18832079720342787
neuron_935_count,0.2558444557029659
neuron_936_count,0.18459768786449995
neuron_937_count,0.29269930121024484
neuron_938_count,0.21746151231291208
neuron_939_count,0.29706341845879813
neuron_940_count,0.17563808897613514
neuron_941_count,0.15713844824577083
neuron_942_count,0.1736301325842675
neuron_943_count,0.15970675528376885
neuron_944_count,0.12436843173388329
neuron_945_count,0.13983903873654993
neuron_946_count,0.19726852104843692
neuron_947_count,0.12276178527371884
neuron_948_count,0.18452523958693817
neuron_949_count,0.10864430567083914
neuron_950_count,0.1955203659122626
neuron_951_count,0.10973549367483221
neuron_952_count,0.11019616016520128
neuron_953_count,0.25853351365743815
neuron_954_count,0.2887511812836783
neuron_955_count,0.2894029758638757
neuron_956_count,0.2658165873663487
neuron_957_count,0.21612603695322152
neuron_958_count,0.20074916672381127
neuron_959_count,0.2597217183473566
neuron_960_count,1.4512736807429092
neuron_961_count,0.8844138581360841
neuron_962_count,0.8634278498911061
neuron_963_count,0.623872819048643
neuron_964_count,1.48676966556383
neuron_965_count,1.2990278292910948
neuron_966_count,1.3779593669842762
neuron_967_count,0.9771878056053317
neuron_968_count,1.1576347364973028
neuron_969_count,1.1604478355687295
neuron_970_count,1.4535438745853217
neuron_971_count,0.8359076815796367
neuron_972_count,0.9483539814908819
neuron_973_count,0.4869499938790184
neuron_974_count,0.7560502283900676
neuron_975_count,0.6539197849641325
neuron_976_count,0.9514927253447807
neuron_977_count,0.9540300778440319
neuron_978_count,0.7611768790620034
neuron_979_count,0.9854869377018204
neuron_980_count,0.7145513043200904
neuron_981_count,0.9034902762112584
neuron_982_count,0.708518979854444
neuron_983_count,0.8051419382689862
neuron_984_count,0.6333592158186737
neuron_985_count,0.7312665073887816
neuron_986_count,0.6866626163183207
neuron_987_count,0.5039490635360834
neuron_988_count,0.4294099640893031
neuron_989_count,0.36475860179373604
neuron_990_count,0.5085321782744067
neuron_991_count,0.36026053292349536
neuron_992_count,0.1994332780272453
neuron_993_count,0.2320469905335062
neuron_994_count,0.21523920580634603
neuron_995_count,0.21019759272606284
neuron_996_count,0.20470751355053285
neuron_997_count,0.23558928404721513
neuron_998_count,0.21132373915744546
neuron_999_count,0.2645033154004165
neuron_1000_count,0.1904943905348004
neuron_1001_count,0.2136937031997974
neuron_1002_count,0.26202068158836955
neuron_1003_count,0.20927289136607244
neuron_1004_count,0.2391097767024701
neuron_1005_count,0.14613260039563863
neuron_1006_count,0.1548067060043052
neuron_1007_count,0.13024230996047004
neuron_1008_count,0.1442698481959079
neuron_1009_count,0.1819088393528468
neuron_1010_count,0.1389169030205229
neuron_1011_count,0.1546638248046768
neuron_1012_count,0.19783244185559015
neuron_1013_count,0.18522839911917569
neuron_1014_count,0.10026792130088144
neuron_1015_count,0.14178027730357115
neuron_1016_count,0.5020320714971307
neuron_1017_count,0.03125533195269109
neuron_1018_count,0.253062057760595
neuron_1019_count,0.3248543884303312
neuron_1020_count,0.37300555552825126
neuron_1021_count,0.11531088028767048
neuron_1022_count,0.30176466359332943
neuron_1023_count,0.22875002357458216
neuron_1024_count,1.508158937357633
neuron_1025_count,1.4892146343991508
neuron_1026_count,0.8240714323357256
neuron_1027_count,1.7211910770131318
neuron_1028_count,1.5274969184865477
neuron_1029_count,1.3562338011893695
neuron_1030_count,1.26568487256088
neuron_1031_count,0.9825779614222707
neuron_1032_count,0.7783330537918443
neuron_1033_count,1.052051353472591
neuron_1034_count,1.3103403968163665
neuron_1035_count,1.0965259185506717
neuron_1036_count,1.1307140271524414
neuron_1037_count,0.7918207935742203
neuron_1038_count,0.7251445038273484
neuron_1039_count,0.7446839193318846
neuron_1040_count,0.8393356376056252
neuron_1041_count,0.9489819267239705
neuron_1042_count,0.8659931228099591
neuron_1043_count,0.8868221309757969
neuron_1044_count,0.6620325777910367
neuron_1045_count,0.8019269011061744
neuron_1046_count,0.862262194479475
neuron_1047_count,0.7738380959602188
neuron_1048_count,0.683059400578335
neuron_1049_count,0.6715605995633326
neuron_1050_count,0.644186338788672
neuron_1051_count,0.47510250627866857
neuron_1052_count,0.39868285440855267
neuron_1053_count,0.5723370480578518
neuron_1054_count,0.33661180643621885
neuron_1055_count,0.1937297576370225
neuron_1056_count,0.23012443817006445
neuron_1057_count,0.21990652058009474
neuron_1058_count,0.2331579317257968
neuron_1059_count,0.1789489076060652
neuron_1060_count,0.1774617176191185
neuron_1061_count,0.19799101881007894
neuron_1062_count,0.22781969716054035
neuron_1063_count,0.1987321120088384
neuron_1064_count,0.2792161642193988
neuron_1065_count,0.19651975026231006
neuron_1066_count,0.28614279722026126
neuron_1067_count,0.12960132277910974
neuron_1068_count,0.19703157486887748
neuron_1069_count,0.22617020126561477
neuron_1070_count,0.15941590222426655
neuron_1071_count,0.15811774741204754
neuron_1072_count,0.15672140856748526
neuron_1073_count,0.18845799612752273
neuron_1074_count,0.13907943755601818
neuron_1075_count,0.1608557391189534
neuron_1076_count,0.12706695680840951
neuron_1077_count,0.12771713336916402
neuron_1078_count,0.15301697420549498
neuron_1079_count,0.17611864419628034
neuron_1080_count,0.27494392110295074
neuron_1081_count,0.23678993329918296
neuron_1082_count,0.17026743185441584
neuron_1083_count,0.21434123591742665
neuron_1084_count,0.09305265800709131
neuron_1085_count,0.25180576583014885
neuron_1086_count,0.156501991508756
neuron_1087_count,0.21018737860838432
neuron_1088_count,1.4598236985359636
neuron_1089_count,0.9812153601986064
neuron_1090_count,1.4858452364845403
neuron_1091_count,1.5090802439436468
neuron_1092_count,1.5269372055954362
neuron_1093_count,1.4613141502330491
neuron_1094_count,1.0762815127449166
neuron_1095_count,1.012117158902493
neuron_1096_count,1.0801216892595003
neuron_1097_count,1.0823829267693925
neuron_1098_count,0.9774204654834195
neuron_1099_count,0.8757149539419014
neuron_1100_count,1.054136133455525
neuron_1101_count,0.9570140835122065
neuron_1102_count,0.9675945777059803
neuron_1103_count,0.7412556285718184
neuron_1104_count,0.7883574606719883
neuron_1105_count,0.5679757513956246
neuron_1106_count,0.9111270735734134
neuron_1107_count,0.9085781942898787
neuron_1108_count,0.9376395061862789
neuron_1109_count,0.8906293816897555
neuron_1110_count,0.8827293421037128
neuron_1111_count,0.8992117738499813
neuron_1112_count,0.7573106823014631
neuron_1113_count,0.6525095175314106
neuron_1114_count,0.785379599641361
neuron_1115_count,0.48288999260901244
neuron_1116_count,0.5929957830932375
neuron_1117_count,0.42020712383535597
neuron_1118_count,0.4389627863480638
neuron_1119_count,0.30589412602750016
neuron_1120_count,0.217810351596578
neuron_1121_count,0.11297573734842288
neuron_1122_count,0.2670451870862283
neuron_1123_count,0.1749145022333655
neuron_1124_count,0.2201567232806011
neuron_1125_count,0.1897709707322585
neuron_1126_count,0.18424670594779427
neuron_1127_count,0.20077521753860753
neuron_1128_count,0.17493837402205376
neuron_1129_count,0.12556935931799362
neuron_1130_count,0.131974988375061
neuron_1131_count,0.21310770885376076
neuron_1132_count,0.16320215402158597
neuron_1133_count,0.22392039097225003
neuron_1134_count,0.12974963302148051
neuron_1135_count,0.1551859954322305
neuron_1136_count,0.15614592126639643
neuron_1137_count,0.24339886974347116
neuron_1138_count,0.16307860737518098
neuron_1139_count,0.20978821258757488
neuron_1140_count,0.17407882889201143
neuron_1141_count,0.12572405825544264
neuron_1142_count,0.17137187503211007
neuron_1143_count,0.16212553614257832
neuron_1144_count,0.3623487456418661
neuron_1145_count,0.08626491456829269
neuron_1146_count,0.29714056285465607
neuron_1147_count,0.40684376157415264
neuron_1148_count,0.3718145239789774
neuron_1149_count,0.103171283499587
neuron_1150_count,0.2594490683621283
neuron_1151_count,0.19453341307646588
neuron_1152_count,1.461866534865242
neuron_1153_count,1.8990995588241715
neuron_1154_count,1.5565653601941496
neuron_1155_count,1.4727755272753016
neuron_1156_count,1.3610077480404172
neuron_1157_count,1.287874608850459
neuron_1158_count,1.3500419507461294
neuron_1159_count,1.1017016688223742
neuron_1160_count,1.0659211226577678
neuron_1161_count,1.2840839823067818
neuron_1162_count,0.8850208302103831
neuron_1163_count,1.207231839817149
neuron_1164_count,1.0699007337347992
neuron_1165_count,1.0712406003996078
neuron_1166_count,0.7530923343119984
neuron_1167_count,0.8915248411438701
neuron_1168_count,0.7191263159501197
neuron_1169_count,0.9363448782931295
neuron_1170_count,0.8973565642021606
neuron_1171_count,0.983595916680356
neuron_1172_count,0.9283234193388312
neuron_1173_count,0.9439542823812013
neuron_1174_count,0.900058063065915
neuron_1175_count,0.7020308049045002
neuron_1176_count,0.9744219625613124
neuron_1177_count,0.5838793493074086
neuron_1178_count,0.4885017917100733
neuron_1179_count,0.6444323308566556
neuron_1180_count,0.7014841119523856
neuron_1181_count,0.3832281486643217
neuron_1182_count,0.45821444664968236
neuron_1183_count,0.4525543357321319
neuron_1184_count,0.3642845911123411
neuron_1185_count,0.3958666670978822
neuron_1186_count,0.34886965787691154
neuron_1187_count,0.21348180930926047
neuron_1188_count,0.1895441630535708
neuron_1189_count,0.251861161431701
neuron_1190_count,0.20617737335458663
neuron_1191_count,0.18648727841711954
neuron_1192_count,0.18123718126719165
neuron_1193_count,0.2326228981187366
neuron_1194_count,0.17287498775412788
neuron_1195_count,0.14270591612527808
neuron_1196_count,0.1753589636630431
neuron_1197_count,0.21015184260792621
neuron_1198_count,0.1425039776703154
neuron_1199_count,0.15678124273406246
neuron_1200_count,0.17046894903171383
neuron_1201_count,0.16293576829485878
neuron_1202_count,0.2013116960401497
neuron_1203_count,0.2880362008766658
neuron_1204_count,0.24256141394793945
neuron_1205_count,0.2273650170502337
neuron_1206_count,0.1720026489414817
neuron_1207_count,0.14474755002028733
neuron_1208_count,0.2459319702703896
neuron_1209_count,0.19642321875029684
neuron_1210_count,0.22758757126623833
neuron_1211_count,0.15873812902873463
neuron_1212_count,0.31297446306992693
neuron_1213_count,0.1746564140095055
neuron_1214_count,0.16926045290453018
neuron_1215_count,0.23957032660912841
neuron_1216_count,1.5659564987251993
neuron_1217_count,1.0815160210036712
neuron_1218_count,1.4321869560333407
neuron_1219_count,1.419309366663608
neuron_1220_count,1.5082337703025264
neuron_1221_count,1.2867641090394062
neuron_1222_count,1.4417591694738285
neuron_1223_count,1.1926158327300234
neuron_1224_count,1.051249247366372
neuron_1225_count,1.1439711085221629
neuron_1226_count,1.0379383009672731
neuron_1227_count,0.7922943351430277
neuron_1228_count,1.1726176540732716
neuron_1229_count,1.1851931782248324
neuron_1230_count,1.0156695858974876
neuron_1231_count,0.928455819463529
neuron_1232_count,1.0864306369772705
neuron_1233_count,1.1817082264267644
neuron_1234_count,1.1592892737449938
neuron_1235_count,1.1328678698085017
neuron_1236_count,1.142120884354699
neuron_1237_count,1.0607144211147144
neuron_1238_count,1.1174359816487807
neuron_1239_count,0.9113195058000608
neuron_1240_count,0.7002529942466436
neuron_1241_count,0.5928043128135289
neuron_1242_count,0.7128745613353555
neuron_1243_count,0.5362185111435291
neuron_1244_count,0.6430108724293824
neuron_1245_count,0.4612059649043452
neuron_1246_count,0.3177568325354356
neuron_1247_count,0.3723135142433439
neuron_1248_count,0.2878009877497497
neuron_1249_count,0.45715755737133484
neuron_1250_count,0.3100944067487604
neuron_1251_count,0.14980745010393462
neuron_1252_count,0.24386444898404053
neuron_1253_count,0.1346004199119935
neuron_1254_count,0.17771911922165237
neuron_1255_count,0.17514034724879704
neuron_1256_count,0.21559757906421118
neuron_1257_count,0.1221842918007964
neuron_1258_count,0.18335227207772756
neuron_1259_count,0.16870258952619752
neuron_1260_count,0.13858483188782086
neuron_1261_count,0.15129705092151352
neuron_1262_count,0.13340993511464475
neuron_1263_count,0.17368083872774426
neuron_1264_count,0.1520426153695265
neuron_1265_count,0.20993504072261412
neuron_1266_count,0.16666413619859724
neuron_1267_count,0.07545767821092626
neuron_1268_count,0.14389673703599817
neuron_1269_count,0.2788641879711691
neuron_1270_count,0.1090247491389274
neuron_1271_count,0.20285169952914905
neuron_1272_count,0.14701366309439665
neuron_1273_count,0.14533554093697373
neuron_1274_count,0.21904197116921134
neuron_1275_count,0.17987457874419094
neuron_1276_count,0.1658502529591677
neuron_1277_count,0.28859252774275246
neuron_1278_count,0.27906696582121227
neuron_1279_count,0.24566513408247134
neuron_1280_count,1.2809361008930031
neuron_1281_count,1.144586881469587
neuron_1282_count,1.5641132700093572
neuron_1283_count,1.7015186312215729
neuron_1284_count,1.5444922598440471
neuron_1285_count,1.3071820950203994
neuron_1286_count,1.2278419621585555
neuron_1287_count,1.2199624733272352
neuron_1288_count,1.0708097389075824
neuron_1289_count,1.0222620168604017
neuron_1290_count,1.0026931610388545
neuron_1291_count,1.0274539477954856
neuron_1292_count,1.1231350208968305
neuron_1293_count,1.1486358296629275
neuron_1294_count,1.019629353157592
neuron_1295_count,0.8440709923723282
neuron_1296_count,0.9258647347852551
neuron_1297_count,1.178231490030063
neuron_1298_count,0.9964027533250683
neuron_1299_count,0.7815443388995603
neuron_1300_count,0.7350053170781661
neuron_1301_count,0.9046678461294323
neuron_1302_count,0.7513980752650702
neuron_1303_count,0.9352888936993793
neuron_1304_count,0.9159521974370062
neuron_1305_count,0.6120049288252838
neuron_1306_count,0.4488347047187497
neuron_1307_count,0.6941753350645979
neuron_1308_count,0.5836544047150583
neuron_1309_count,0.5638963555221282
neuron_1310_count,0.42241375943708637
neuron_1311_count,0.4198321551902896
neuron_1312_count,0.2942224845360907
neuron_1313_count,0.3557241059085774
neuron_1314_count,0.19929258159805055
neuron_1315_count,0.1893916353635399
neuron_1316_count,0.14658777897871217
neuron_1317_count,0.07835166169649255
neuron_1318_count,0.13718433806210192
neuron_1319_count,0.15185029770313924
neuron_1320_count,0.19652285254774832
neuron_1321_count,0.2314956956354609
neuron_1322_count,0.18661035758611833
neuron_1323_count,0.13795530389170857
neuron_1324_count,0.16975247033563093
neuron_1325_count,0.12987244054297656
neuron_1326_count,0.18021923658860708
neuron_1327_count,0.16019454006294157
neuron_1328_count,0.16987888161716702
neuron_1329_count,0.1529105112844435
neuron_1330_count,0.13216291522389506
neuron_1331_count,0.25120590541053955
neuron_1332_count,0.16704164663267443
neuron_1333_count,0.24954606498541593
neuron_1334_count,0.14031921311954637
neuron_1335_count,0.20060989894807302
neuron_1336_count,0.2567922916111993
neuron_1337_count,0.10982503460488552
neuron_1338_count,0.13120286058558012
neuron_1339_count,0.13965168506579137
neuron_1340_count,0.24472850839551574
neuron_1341_count,0.20936474576427277
neuron_1342_count,0.27157981187433766
neuron_1343_count,0.19631890679826058
neuron_1344_count,1.5981080190582853
neuron_1345_count,1.6199316306095208
neuron_1346_count,1.4970787386255104
neuron_1347_count,1.4405587570934792
neuron_1348_count,1.5593031943891364
neuron_1349_count,1.4002001832511557
neuron_1350_count,1.2403630960467777
neuron_1351_count,1.2590403722781718
neuron_1352_count,1.0041556552954678
neuron_1353_count,1.031575328095745
neuron_1354_count,0.9297175232353395
neuron_1355_count,0.8914236832436235
neuron_1356_count,0.8040660229841735
neuron_1357_count,0.8170694754691633
neuron_1358_count,1.0088765691401558
neuron_1359_count,0.9861291514951105
neuron_1360_count,1.1133458621594854
neuron_1361_count,1.0474670143143514
neuron_1362_count,0.9560060365899887
neuron_1363_count,0.9270639499521711
neuron_1364_count,0.9840286216644928
neuron_1365_count,0.7922571439687741
neuron_1366_count,0.8372309362860313
neuron_1367_count,0.7608639949132256
neuron_1368_count,0.6239704641471611
neuron_1369_count,0.6337106340578683
neuron_1370_count,0.5989874443106358
neuron_1371_count,0.6127726406567646
neuron_1372_count,0.5403156418231717
neuron_1373_count,0.3655613312276229
neuron_1374_count,0.4695754364107725
neuron_1375_count,0.11141393896874081
neuron_1376_count,0.2785527922716755
neuron_1377_count,0.23178952423653132
neuron_1378_count,0.3405511968267395
neuron_1379_count,0.2349817672155177
neuron_1380_count,0.1744630899271481
neuron_1381_count,0.13206544982068774
neuron_1382_count,0.24141330468593575
neuron_1383_count,0.16629913485236256
neuron_1384_count,0.2283635883251935
neuron_1385_count,0.141524069017114
neuron_1386_count,0.14270928348834844
neuron_1387_count,0.21500372454365263
neuron_1388_count,0.13616194097296275
neuron_1389_count,0.11827953386403248
neuron_1390_count,0.0944472933197309
neuron_1391_count,0.1777106574116425
neuron_1392_count,0.11458869782330758
neuron_1393_count,0.08107722160676539
neuron_1394_count,0.16250703684757367
neuron_1395_count,0.1547761731359505
neuron_1396_count,0.24883613677271205
neuron_1397_count,0.052432690779882864
neuron_1398_count,0.24807575219425135
neuron_1399_count,0.131550138120178
neuron_1400_count,0.22119597452828743
neuron_1401_count,0.09318023019223054
neuron_1402_count,0.19067522081276223
neuron_1403_count,0.06654997690745694
neuron_1404_count,0.2815531814371016
neuron_1405_count,0.3287978336303736
neuron_1406_count,0.466875184564319
neuron_1407_count,0.15722603519583855
neuron_1408_count,1.05823655681472
neuron_1409_count,0.9621476581592628
neuron_1410_count,1.5503918750127155
neuron_1411_count,1.312773328818568
neuron_1412_count,1.3353439990393652
neuron_1413_count,1.1171140985492087
neuron_1414_count,1.227822553954218
neuron_1415_count,1.1744557151270953
neuron_1416_count,1.265153072249568
neuron_1417_count,1.071575899980577
neuron_1418_count,0.9579415559461114
neuron_1419_count,0.9259452772324179
neuron_1420_count,1.1390129525181483
neuron_1421_count,1.0457186123977034
neuron_1422_count,0.9090425210806913
neuron_1423_count,1.1773751457440835
neuron_1424_count,0.9162734245965924
neuron_1425_count,0.9030713450593135
neuron_1426_count,0.8582984072231016
neuron_1427_count,1.1651999251021357
neuron_1428_count,1.0488226969300454
neuron_1429_count,1.082529381917915
neuron_1430_count,0.8194013651426693
neuron_1431_count,0.8209410615984418
neuron_1432_count,0.6167537047086582
neuron_1433_count,0.7809786413741636
neuron_1434_count,0.6906384812200885
neuron_1435_count,0.6735195770195347
neuron_1436_count,0.45584301313126374
neuron_1437_count,0.5411637438671278
neuron_1438_count,0.16396986334584182
neuron_1439_count,0.4721761471163557
neuron_1440_count,0.35849810549472716
neuron_1441_count,0.25609735534317546
neuron_1442_count,0.1646636239556527
neuron_1443_count,0.16151623706752744
neuron_1444_count,0.22155219946832908
neuron_1445_count,0.15874289357122207
neuron_1446_count,0.1624992493966392
neuron_1447_count,0.2006660571595696
neuron_1448_count,0.18155376278378463
neuron_1449_count,0.17803877923546008
neuron_1450_count,0.14236901809557662
neuron_1451_count,0.11650657021635466
neuron_1452_count,0.10997432295170351
neuron_1453_count,0.1249790058890845
neuron_1454_count,0.1556691017447669
neuron_1455_count,0.15672014699997594
neuron_1456_count,0.11905733168265478
neuron_1457_count,0.12242018192901327
neuron_1458_count,0.047597962883347944
neuron_1459_count,0.11949608917229301
neuron_1460_count,0.2550650407545384
neuron_1461_count,0.1605494062192357
neuron_1462_count,0.12115146084741521
neuron_1463_count,0.1520242594760771
neuron_1464_count,0.11844178458524644
neuron_1465_count,0.25547480117897664
neuron_1466_count,0.3680225717698823
neuron_1467_count,0.21064977894648695
neuron_1468_count,0.28200338378411055
neuron_1469_count,0.2419110556476324
neuron_1470_count,0.47611311872096096
neuron_1471_count,0.28847604284347317
neuron_1472_count,1.316533996467069
neuron_1473_count,1.5775367845999075
neuron_1474_count,1.649111314293988
neuron_1475_count,1.285234058808865
neuron_1476_count,1.3114568082915736
neuron_1477_count,1.3332523890694379
neuron_1478_count,1.338130923478811
neuron_1479_count,1.1466929234347596
neuron_1480_count,0.962809700500151
neuron_1481_count,0.8924018120452258
neuron_1482_count,1.0519767585502098
neuron_1483_count,1.1524195131211645
neuron_1484_count,1.1001574278173947
neuron_1485_count,1.259687410428795
neuron_1486_count,1.1924435558561717
neuron_1487_count,1.2088823471968506
neuron_1488_count,1.0441782887239284
neuron_1489_count,1.2194466384338076
neuron_1490_count,0.9859971701378225
neuron_1491_count,0.9325928473993262
neuron_1492_count,0.9987138845576164
neuron_1493_count,0.8298888176415994
neuron_1494_count,1.0203642968516853
neuron_1495_count,0.5945001341103673
neuron_1496_count,0.7531477740485427
neuron_1497_count,0.7871122379673969
neuron_1498_count,0.47622499259436846
neuron_1499_count,0.5536323124452608
neuron_1500_count,0.49797657751960467
neuron_1501_count,0.32513363780250765
neuron_1502_count,0.6706367124625456
neuron_1503_count,0.5059418829470553
neuron_1504_count,0.2789342484890898
neuron_1505_count,0.29495666347405874
neuron_1506_count,0.31605286339827804
neuron_1507_count,0.17032144796583099
neuron_1508_count,0.18819401342401074
neuron_1509_count,0.09072051020457372
neuron_1510_count,0.17151172070285733
neuron_1511_count,0.0847034584730541
neuron_1512_count,0.09504233784427524
neuron_1513_count,0.15786366472322041
neuron_1514_count,0.1399913141543643
neuron_1515_count,0.0874403484803068
neuron_1516_count,0.07275439385984833
neuron_1517_count,0.10467530671266662
neuron_1518_count,0.1360215866638927
neuron_1519_count,0.16856246247606171
neuron_1520_count,0.11607384829069375
neuron_1521_count,0.15248825057854443
neuron_1522_count,0.15268228182340363
neuron_1523_count,0.022475941424504757
neuron_1524_count,0.16449826268877615
neuron_1525_count,0.1514696789097205
neuron_1526_count,0.3170637671471078
neuron_1527_count,0.19377386101709676
neuron_1528_count,0.22313274030135102
neuron_1529_count,0.11043049622822898
neuron_1530_count,0.39614238637367616
neuron_1531_count,0.05601137563798447
neuron_1532_count,0.19352698656647
neuron_1533_count,0.36294489091917864
neuron_1534_count,0.24676200518525446
neuron_1535_count,0.5004002300213701
neuron_1536_count,0.8942590296343178
neuron_1537_count,1.2839059045323544
neuron_1538_count,1.1826502977627318
neuron_1539_count,1.1764083072291323
neuron_1540_count,1.412257969842706
neuron_1541_count,1.207790944865175
neuron_1542_count,1.3067169638567604
neuron_1543_count,1.2351234426435944
neuron_1544_count,1.2380677801990125
neuron_1545_count,1.1659648641876708
neuron_1546_count,1.1554880573939355
neuron_1547_count,0.9524292042500595
neuron_1548_count,1.0820615333982238
neuron_1549_count,1.2549897152010223
neuron_1550_count,1.0245218771584856
neuron_1551_count,1.1842519477078355
neuron_1552_count,0.7767303704793742
neuron_1553_count,0.9753115733168942
neuron_1554_count,0.8960476566783615
neuron_1555_count,0.7262370743693485
neuron_1556_count,0.9640650500796831
neuron_1557_count,1.0624311391858885
neuron_1558_count,0.983717267586052
neuron_1559_count,0.7858241746821715
neuron_1560_count,0.6744105689251257
neuron_1561_count,0.6675899434649545
neuron_1562_count,0.6503927718145133
neuron_1563_count,0.7028554074950439
neuron_1564_count,0.40467582484025366
neuron_1565_count,0.4618801597587708
neuron_1566_count,0.5601268881869363
neuron_1567_count,0.34408076490247036
neuron_1568_count,0.2075345648581855
neuron_1569_count,0.23884810403282966
neuron_1570_count,0.20735945367221226
neuron_1571_count,0.17294236507707925
neuron_1572_count,0.10386420571569807
neuron_1573_count,0.2655482783834737
neuron_1574_count,0.18294823586020145
neuron_1575_count,0.07128843288943182
neuron_1576_count,0.09272485806635877
neuron_1577_count,0.06699856734555124
neuron_1578_count,0.12928654528185296
neuron_1579_count,0.07499905323445524
neuron_1580_count,0.08162131172454629
neuron_1581_count,0.10330388569731719
neuron_1582_count,0.11217577070825258
neuron_1583_count,0.10922743508242824
neuron_1584_count,0.07451016608783628
neuron_1585_count,0.15008265817672056
neuron_1586_count,0.14653252394259345
neuron_1587_count,0.14643729716764242
neuron_1588_count,0.1734158941508114
neuron_1589_count,0.28625318385254067
neuron_1590_count,0.17127595802726817
neuron_1591_count,0.1452546056257864
neuron_1592_count,0.19032900484564802
neuron_1593_count,0.17848225207642227
neuron_1594_count,0.34124212912046353
neuron_1595_count,0.1339359849918087
neuron_1596_count,0.3233013483107841
neuron_1597_count,0.20691463797275766
neuron_1598_count,0.32502541287945613
neuron_1599_count,0.3775309222383309
neuron_1600_count,1.4954173458941262
neuron_1601_count,1.545918815291691
neuron_1602_count,1.3509400283021986
neuron_1603_count,1.4360853756352479
neuron_1604_count,1.3034040666648237
neuron_1605_count,1.3253545117605168
neuron_1606_count,1.3147087129665787
neuron_1607_count,1.3257064663045344
neuron_1608_count,1.1754269240076174
neuron_1609_count,0.7375726250365715
neuron_1610_count,1.0962860515120496
neuron_1611_count,1.059584156151773
neuron_1612_count,1.1556043759695245
neuron_1613_count,1.0903891163731787
neuron_1614_count,1.1984586790507135
