,0,1,2,3,4,5,6,7,8,9
neuron_969_count,0.08830264586098752,1.0592310382462187,0.01849077505421025,0.05671665605456994,0.04720660702015275,0.046198534776621336,0.019757716732300735,0.19772565753023627,0.04357947712302987,0.07367058913218877
neuron_970_count,0.17499748789694247,1.3815174414930718,0.06284569760994464,0.08535870311169541,0.08150013639382221,0.043226031606507884,0.0412831626690273,0.2022861699566306,0.06516780827632133,0.0847996361644125
neuron_971_count,0.14341827520547482,0.8512094317457289,0.007968380014177753,0.054618213723184705,0.04070163689198964,0.008252295777654373,0.025171585106537234,0.1032023086836419,0.04592570854948569,0.07782865949634536
neuron_972_count,0.13225379262847087,0.9831826257598646,0.007793989300940062,0.03281189442037195,0.04191788993004208,0.021199481444732618,0.03521090435696987,0.13710479850782906,0.045853010389501486,0.08171086065578065
neuron_973_count,0.0999744831097219,0.4749956322122977,0.010942136955199931,0.04493373720017378,0.03934254004505132,0.005993644727098908,0.017414188545579412,0.04172553210914217,0.026224357174264436,0.036236121733376564
neuron_974_count,0.10157161526845324,0.6943962459981492,0.008388623060641705,0.035785622376165255,0.030581204787491878,0.006394696750642848,0.01695079061908565,0.06244168178800295,0.03385862670898829,0.04824453894688175
neuron_975_count,0.08730427075984445,0.6195350982153273,0.00530633035923446,0.05067278024097832,0.0330863248420228,0.011168801542559215,0.015935440385080386,0.05504578962353186,0.041853510456806395,0.032127161046823116
neuron_976_count,0.100131376561303,0.8841238317686076,0.005051419068837054,0.05763641645295185,0.052267532847563,0.011489699812479704,0.012417625583078726,0.1461537970348756,0.04550140435696304,0.034770054844532924
neuron_977_count,0.11775482190853875,0.9706073977897178,0.020215010985338816,0.06187043664316852,0.032347650454993854,0.022511378185341865,0.014718545325701552,0.08091263149804384,0.04830749868280926,0.04138219800390737
neuron_978_count,0.10924414581189143,0.8513421644904933,0.012842590420850238,0.09133337097978608,0.07861876230886777,0.012149407490840855,0.01438963163386242,0.06271224219868027,0.049409719031231286,0.019079120678183216
neuron_979_count,0.11098186284110304,0.8878441518919851,0.01858489295877895,0.05969849862842411,0.05075622521543785,0.02308915659248985,0.023658449846192905,0.09673752324999502,0.05667989499869652,0.06134524484346702
neuron_980_count,0.17663612853537491,0.8445574786469834,0.015559814383415478,0.08353117407577773,0.07420743994623491,0.026834588711518045,0.025475867158369307,0.032468994109914634,0.06991198112414362,0.0455715019290623
neuron_981_count,0.1635520693891257,1.0338424766444114,0.03369130681785132,0.072868629423923,0.041099245304016624,0.047914289594704146,0.01635053771710627,0.04171346746466269,0.06580895404095631,0.08404961229739999
neuron_982_count,0.11236956827703112,0.7464026987860135,0.01326124321006815,0.07050299596960413,0.06325343876809594,0.033358127510455304,0.01553639788099186,0.03254886276513683,0.07466900542917898,0.027045133823600256
neuron_983_count,0.15173582018090534,0.6851888256573124,0.0016987169911578705,0.0753434222964835,0.1084481848059787,0.026998797221547535,0.022402242576057274,0.039636428615001704,0.06211397949378461,0.030962529964777274
neuron_984_count,0.14382371119401066,0.6387735397870622,0.008131792891235182,0.0701796396775003,0.11969765617996111,0.02509849955652202,0.016295417100508615,0.03728391029629929,0.062239261661912154,0.038411862375207044
neuron_985_count,0.15624921188270186,0.8236776627723887,0.026882833788348423,0.08708884884374676,0.07939871603136428,0.03782763727275623,0.024800009848138495,0.05849133538198492,0.07086534269172182,0.057601363623663054
neuron_986_count,0.14254070954671677,0.5587081123084016,0.0044463374791879895,0.0875625952829451,0.07992684483747542,0.023037926099825523,0.028998110461009557,0.04071619281766762,0.04919191378832197,0.029171558006257762
neuron_987_count,0.12127780135131747,0.4796474666429025,0.014863885874002105,0.14852973351726204,0.13703071699123145,0.03769436119157585,0.04469321851325696,0.023278233484530356,0.074319754773127,0.01851535498931832
neuron_988_count,0.09867618602684664,0.42142573977898656,0.016028727344213914,0.14137157547247053,0.10808159700965866,0.05285248547406518,0.031650725638913066,0.04966476839033723,0.111966928796145,0.02594152245249645
neuron_989_count,0.09107479428348725,0.44635053724176194,0.012124616700189213,0.10327034772159538,0.11893230144919797,0.04614398749328,0.03181045034165214,0.01923968975943919,0.08482924492501587,0.028136310886767026
neuron_990_count,0.09908619578304934,0.4968822119709394,0.006866602196973277,0.11093839691710797,0.09080658168778685,0.03645674548860664,0.02453586896450921,0.021651826478068743,0.08757873549509548,0.027869050114469614
neuron_991_count,0.13019317658874674,0.39549591168918163,0.017498263564679983,0.10925564855543732,0.12267014949271277,0.029841232294305686,0.04998072369068435,0.013442926770640046,0.07924522346532134,0.011178368218847318
neuron_992_count,0.03872324830953064,0.18633213402131776,0.007823064901661153,0.15803377509018,0.20219505109184088,0.032241059935725014,0.018970422649898552,0.02986915455173611,0.11208501833959389,0.006288615961123503
neuron_993_count,0.08360740665150215,0.15331223595084081,0.01897220030804013,0.15738553994202273,0.2320812350544192,0.025957691678958866,0.06907626420405505,0.0037140517053686137,0.10930472968348084,0.005563720354907089
neuron_994_count,0.09767815353793527,0.1645019669732624,0.02082325991655254,0.09575247725976829,0.19322860707766626,0.02182466176493883,0.04824526850885166,0.011812013831619492,0.07846859945452353,0.00532476970340116
neuron_995_count,0.06119230489139524,0.16312436593216617,0.010551371250640193,0.07995664514788442,0.12059147047158175,0.02614379160800298,0.03844273617659327,0.01193712380613935,0.06815866104272245,0.01833934440726457
neuron_996_count,0.07970892639157642,0.16044425650629632,0.013323171032913843,0.09332467919676252,0.196731670351744,0.04628856204838966,0.034264060536777,0.01722118497648513,0.08326944875374839,0.012956802150267229
neuron_997_count,0.09869554336826292,0.09544888834388543,0.024199642997129733,0.07823628285325288,0.26477840580641737,0.012534006840474773,0.0730601114880641,0.002279582499799813,0.10144971449125331,0.015100246045801687
neuron_998_count,0.06390357638728328,0.17571120240620544,0.01906491700023115,0.12894691162431543,0.1973174112263037,0.038071215318082496,0.09433242257171559,0.014297114792396086,0.07577070046039144,0.028685655978799577
neuron_999_count,0.11603607091597304,0.03823828539365262,0.01859365309917347,0.06954051033238301,0.23637240797345635,0.015419959243767767,0.03206097783285583,0.02464699081033729,0.04915512089792648,0.01161798897366792
neuron_1000_count,0.07100359956480756,0.09682915600742456,0.01563619521367704,0.09105070748130084,0.16843783392518177,0.026924430999471033,0.06403038464282138,0.008777768206958886,0.06702273457445829,0.0033513687520612366
neuron_1001_count,0.06908645043518385,0.020963790883877287,0.016056111700466877,0.07935532895439606,0.22175971036552766,0.016647715746167552,0.09276413819593435,0.011055525618779843,0.06338309676951742,0.005292599765534707
neuron_1002_count,0.10504809760587663,0.026773442630301528,0.023567611265214602,0.08055683521866022,0.23890221918790255,0.009194149200809992,0.05767598855891287,0.008853456049416189,0.0373155786944864,0.008880774716268934
neuron_1003_count,0.023518444066281396,0.06463224335117321,0.008410233444951398,0.06307949569795471,0.12391350225683456,0.013105130408465546,0.07298568954728585,0.0023111072513180148,0.08439372104637405,0.009581093683570983
neuron_1004_count,0.11385613525643598,0.025402235477654786,0.053581580880892044,0.08248488329743442,0.2394785458866083,0.010539741386035667,0.06514221841028872,0.035914585463248674,0.04592144138649884,0.02298436543772607
neuron_1005_count,0.12258760807641289,0.014965443585404067,0.03265102772806305,0.07133180929703511,0.187359616589163,0.0053581522523032735,0.1584481381754467,0.029457818135834188,0.05038630102715014,0.01886981599171536
neuron_1006_count,0.1479569801172759,0.07170215528834431,0.0351839270015301,0.07647784142042127,0.11908450600836168,0.018869247215724638,0.14349724085174698,0.02555829643546703,0.08530285268407811,0.0015943307575481732
neuron_1007_count,0.11437539442333178,0.01157629264957892,0.06233533783161879,0.052945548545316745,0.11991912450659253,0.008653973913880009,0.13039364711766013,0.03992089581147165,0.07226057875451886,0.03251874288651986
neuron_1008_count,0.05465336608208225,0.011467726043795146,0.038034696333674595,0.08346919904488387,0.186996388342365,0.003246195663686814,0.12509279094431328,0.050423419730061356,0.04188086422071058,0.011816139282716645
neuron_1009_count,0.08027212470461614,0.0009368835315252885,0.026338078111851515,0.05867397227845392,0.12217229376214062,0.0028447799270954694,0.19375816797318324,0.038149895862899186,0.07834730787951663,0.009787345220002283
neuron_1010_count,0.05823383355294641,0.007340557734917036,0.032013435617203434,0.08065751805545075,0.16021210510410172,0.00398203227234982,0.1799430193702177,0.050980792203581274,0.05567575141335926,0.021527723260726203
neuron_1011_count,0.07375588028792032,0.02039968391292632,0.03530777912031563,0.04652967417317866,0.12705673564465125,0.006257333648860818,0.1953625549432001,0.03283929258014173,0.045418967892425555,0.014380072801813401
neuron_1012_count,0.08824425247954704,0.042589739713461076,0.04205655211151896,0.02472972150518904,0.03506501620384109,0.010985288066182949,0.24479895198778803,0.03227914252897242,0.08464355823220238,0.009155886653184751
neuron_1013_count,0.1531087921117727,0.003378037924216235,0.013166384612111136,0.01616079261226315,0.03080684129581629,0.004332374869173487,0.22093562140799178,0.04008731176351914,0.026013972636337132,0.02458532984838635
neuron_1014_count,0.08424519652257617,0.008106854275613485,0.011511319500253143,0.024840299792363442,0.06995006537640125,0.001426065738125589,0.1458098220970345,0.01540259346119837,0.00027559482421339685,0.006487816734282409
neuron_1015_count,0.152138389357831,0.012754329660369386,0.021688137753873876,0.02331161840725984,0.018954698817992735,0.004355768189585135,0.17135407475216374,0.019987861481301383,0.00820755442550867,0.017521384592991088
neuron_1016_count,0.1124163169859689,0.08328314776795495,0.03614565854164915,0.024967197820262313,0.0045745967214783825,0.015618362653565376,0.48142063666284196,0.01046603699612695,0.10443675387081117,0.015117909510783076
neuron_1017_count,0.006096937372667338,0.015439422588388395,0.004637400187207897,0.006732156531573545,0.002823126197705946,0.02234430546109112,0.015624548869151073,7.9915375020243e-05,0.008161840976292148,0.018244996019479764
neuron_1018_count,0.19712364606119676,0.09421309075487799,0.02001524802628793,0.01460850085983002,0.002398645488930047,0.006487937104817123,0.38258080905347314,0.014659397490036419,0.06843401612854627,0.022010262701444037
neuron_1019_count,0.2421031058478082,0.1574858453654264,0.015428265901748228,0.0049054334570079235,0.02206681537296036,0.006043401963404863,0.339296110820256,0.008167045526954402,0.07485898890139187,0.020805880988421004
neuron_1020_count,0.1066688537759668,0.08474294458673984,0.013094630197731341,0.014140702538047667,0.00845321750286041,0.01951883539496657,0.35421238306827685,0.0047597078496858175,0.038748779222744084,0.010489499786062246
neuron_1021_count,0.004921853594737874,0.004908589748907365,0.0013973756552878545,0.0011164313582272111,0.004734622613852605,0.0015814360758616155,0.1325114098225096,0.0016277844892672519,0.0025186532024223662,0.004269181634892698
neuron_1022_count,0.19278048724830232,0.21968722709508454,0.008058618298161138,0.0037281805137597546,0.018158123714636022,0.017363033752853092,0.25010573943151615,0.004574390733582533,0.08215851686422321,0.02192014940114078
neuron_1023_count,0.23111730150278303,0.14657910124353124,0.010796379462516409,0.005308529446591503,0.015244336365575484,0.029855833240428772,0.1571477506155322,0.027144721921734893,0.06765161200181988,0.01860430995249599
neuron_1024_count,0.03225325517411664,0.7557311502629279,0.004289987069117609,0.022556759798315125,0.02494854670849107,0.019317818958696498,0.033095125233386535,0.2090194748429719,0.020953387471452457,0.06429679266373647
neuron_1025_count,0.09346980697817477,1.5279240959940954,0.0025597696117334,0.026016199111560473,0.03301552163970072,0.02653525123780151,0.02545580513115265,0.18670962558416812,0.0433616702543022,0.11426146317858932
neuron_1026_count,0.056524801190531354,0.9025182494919083,0.007469490049363869,0.03294467730061264,0.04092789705750155,0.02415774829306447,0.015510879777323967,0.12973564458564277,0.031690897290325086,0.07835439070756747
neuron_1027_count,0.1024912116700096,1.5535510093683924,0.02445619834746257,0.057464166569951174,0.08502034539768732,0.047088737879644335,0.044255862904424834,0.22414225409461522,0.045835903915229466,0.12095558129577605
neuron_1028_count,0.09271256606501263,1.4408861951627339,0.007984808270326127,0.059746980649497586,0.06503423401244846,0.03876373313834709,0.02956469622035625,0.17451637919199747,0.045011718422855576,0.09239944412157669
neuron_1029_count,0.11452094937280975,1.312434652057067,0.03849800608725455,0.05739285043604053,0.08541475067865026,0.04635797787836746,0.06578425268608562,0.19688278552696345,0.05255633844554573,0.08832490034115992
neuron_1030_count,0.10472576052958713,1.2485246354540898,0.017108106229242116,0.08138276219391313,0.03967860455656283,0.028130643675360244,0.01692618107405331,0.19890036411185863,0.05482660533439774,0.0994254383142301
neuron_1031_count,0.08910908753620855,1.0049666423102093,0.014146684132141853,0.022116790700685996,0.03804348716130719,0.021527977709571402,0.009882939423643308,0.19543672620304256,0.04790003679029919,0.07511016390264286
neuron_1032_count,0.05799182521712254,0.7662042775413497,0.03619201886516815,0.06088892558809898,0.02516465265141843,0.004950351693410189,0.00499031598380708,0.10587612643677531,0.06146512055417483,0.07175311900687571
neuron_1033_count,0.07167691573420719,0.9248339745970439,0.00915919297690062,0.042129592842309764,0.036612120403978946,0.01650044755813375,0.01564339707068209,0.1190265177123741,0.05536725446104995,0.08271630644033219
neuron_1034_count,0.08428524524157326,1.362593376217201,0.020669130613487723,0.04584526346164331,0.02690822200609716,0.014335142620089994,0.009968738155247465,0.17276883615534047,0.05081132348696012,0.11241205159374903
neuron_1035_count,0.15430342281544165,1.093289539149131,0.03444809005267341,0.027231225177197338,0.039374043384361,0.021100786430478816,0.02406157971986003,0.12366579722120197,0.03492435047116997,0.05472554008896145
neuron_1036_count,0.20225812857861122,1.08584931502285,0.025973420727377378,0.05104826796507031,0.03838277223729917,0.02248622440696189,0.007716538884090702,0.12468991739761223,0.043971767685216795,0.07945303345000393
neuron_1037_count,0.1457308550215146,0.758262924789667,0.013857974991056302,0.04047272714998147,0.02727022883645787,0.023279737231598055,0.018068879819337854,0.05427206253245584,0.02646753814724827,0.035748689001983816
neuron_1038_count,0.13464070319466248,0.8108371891692174,0.004284950444889893,0.03016671673717277,0.03709196320623739,0.011260196146088735,0.015603034947351282,0.0778453096956486,0.040952626665454225,0.07482697772767338
neuron_1039_count,0.14630788491494734,0.7734087296481671,0.011593568286499711,0.043851956682923854,0.02483844655299093,0.015187821213884081,0.011080941818995774,0.034340504247888815,0.022104919067419557,0.02758061399402193
neuron_1040_count,0.1597953270049093,0.8806068995588262,0.030651439189573526,0.032820399328360256,0.027507963461559645,0.023550696627747246,0.014597480042104812,0.07502790193497066,0.02541485965855317,0.04387476427016559
neuron_1041_count,0.13061616729078443,0.9048502351275807,0.01828509951026496,0.06323228217421333,0.043760391269505663,0.011851064594304763,0.013559695072159227,0.07673030208690551,0.03918293921780057,0.04087811961880628
neuron_1042_count,0.10373006741469531,0.8767145758288628,0.011951509510936898,0.07899256982891487,0.05205021580984362,0.016423284478177716,0.010292390183488535,0.06679896460247534,0.07119992301470165,0.04334194409212529
neuron_1043_count,0.18292782404045602,1.003152310723146,0.019370075374845877,0.058077011973221654,0.04909798857581024,0.025451684832761265,0.026071581368870497,0.038377376522578235,0.05757089632180734,0.05530752850234857
neuron_1044_count,0.14045090829716983,0.8080998406288604,0.009653564413553278,0.0689589589331312,0.07221371522705236,0.03018601773102368,0.015173199856426359,0.050294033432656385,0.0710127592595136,0.05118848669978304
neuron_1045_count,0.1343246536514268,0.7832171598353496,0.013629502562562588,0.09348804611538403,0.10238145572933322,0.01434479107853924,0.020546525132345297,0.05978921292534893,0.06998726152458368,0.04230338870498786
neuron_1046_count,0.1322156385097982,0.855410895519185,0.008696859367871727,0.07938359346518839,0.05629570859428931,0.01605189667086264,0.017833499502085157,0.03428493471677255,0.061528554693014575,0.03694892766967766
neuron_1047_count,0.1103468712707299,0.7870571826834376,0.002412453186482831,0.10075576605227435,0.06157522858721781,0.011834841761427725,0.009222382215001091,0.024779933581021138,0.07122844584449081,0.030738059583538063
neuron_1048_count,0.11456346230249861,0.7295035372187619,0.00809693363883987,0.0850408057662185,0.06235939780921762,0.022527143916130865,0.0066622969293310096,0.028690022439834262,0.0748604660405606,0.04688024717497197
neuron_1049_count,0.1429741763754291,0.6201938525219499,0.013591766851731989,0.07903554891722409,0.09404776914658056,0.03693070029982193,0.015693501004063574,0.022459083410145478,0.0735618969766132,0.03296255341369763
neuron_1050_count,0.15984532739368507,0.8017380843291835,0.010831883166306056,0.1034140897370425,0.09733281942669977,0.024721648336072988,0.013573055270559888,0.013635414215860148,0.08233701859899611,0.030751957751026834
neuron_1051_count,0.10482619030271131,0.5168074630479864,0.012971899186874452,0.10656583246996515,0.13693370429105947,0.035332257416562346,0.008354906081138725,0.020083989696539843,0.10979943025266378,0.02300731292564487
neuron_1052_count,0.10399679669916487,0.4655779557983787,0.01205644512180418,0.13904052984675233,0.13406177280678966,0.0386517821372111,0.017942883115161262,0.01205058009599147,0.07887599448151972,0.01896222887871589
neuron_1053_count,0.09706922987777097,0.5147283762416268,0.01577158717607694,0.11098993963324258,0.07005253951255522,0.04007018030593734,0.03218029683401667,0.023551312866550406,0.08873391729106339,0.035763144392877824
neuron_1054_count,0.08810378440214511,0.26227865635643394,0.01150238896434444,0.07648409348941124,0.1713131052091878,0.033401837219670105,0.036797638668548016,0.01839758869047061,0.07151158369144597,0.024865188053401318
neuron_1055_count,0.09445545918593026,0.17271920753598588,0.005947706562426858,0.07450392073440695,0.20998027575350336,0.04215746137417423,0.01391383022990278,0.005313722820918992,0.057118689500388176,0.010676785867486256
neuron_1056_count,0.0658770245298218,0.19529319531504408,0.010284539768047819,0.15032842321312848,0.16489738076724453,0.02794201304917629,0.029299053879510775,0.029485853360862277,0.09100369280259352,0.01580048309120399
neuron_1057_count,0.050853602700019734,0.18547734585493442,0.0016119787100459535,0.09219865851755413,0.14765221894335662,0.03833685960372263,0.030827632091424917,0.004677467483931049,0.06468498092151484,0.015246850493366833
neuron_1058_count,0.08834434698260177,0.1782389925821371,0.01364166783323929,0.09285979939591399,0.18293533834084388,0.03662167474557562,0.044617931733673136,0.01316514793593078,0.08424714026717309,0.018509240732173866
neuron_1059_count,0.02664895900060292,0.1282593296288666,0.00021220060449371513,0.09651588773004938,0.13402953584409488,0.029625275312489874,0.09532999037129924,0.004749332616426263,0.0930021477206528,0.0192294818751039
neuron_1060_count,0.028832851421007326,0.13584462115259097,0.016725944453268804,0.17108446413237702,0.1403553373907743,0.057552528754033244,0.03160810643407212,0.04676628631317449,0.11582221578426283,0.016046457945104193
neuron_1061_count,0.07613483123141654,0.2013711221574115,0.00598048109941364,0.09609263680581931,0.10908828387725986,0.04786618795574518,0.056810958145067314,0.0241854919192879,0.13163084692579902,0.010327107728263578
neuron_1062_count,0.08051976932975557,0.08182118691701654,0.026546047988038002,0.11111838154219802,0.2159970355825972,0.03496163929016355,0.07308143777908768,0.0377280514796873,0.10836116820666747,0.014992950235053745
neuron_1063_count,0.09132690290978532,0.09525839745571474,0.023233867198267477,0.09115398356915777,0.17350274215928685,0.01997083503163337,0.07482866216630726,0.013433879066909717,0.05067596581261327,0.009486402518104474
neuron_1064_count,0.1152565477535088,0.04812573923298999,0.0313363951529482,0.07189043854978913,0.29911475985152025,0.014515695690023894,0.05313453747243713,0.021357521500478593,0.06447808890668663,0.019407432681261237
neuron_1065_count,0.087567926264046,0.05126988082556688,0.016101942828827973,0.08713314855639467,0.1725656004620561,0.01964351859137327,0.09714659417494437,0.013499728825102572,0.08921026060986967,0.008913831541423736
neuron_1066_count,0.05728896638694886,0.051020801097744206,0.052240297790818735,0.10519243079383367,0.23877943332860996,0.005654223696895706,0.027698669899767325,0.010580603014316667,0.0799660049343178,0.008801254285949769
neuron_1067_count,0.037297658589856564,0.0103347355053994,0.01883639214281045,0.1041088674405608,0.12806854511835,0.00818221610326779,0.16552644344753098,0.00555084888637971,0.06848877864314304,0.0026491683783859132
neuron_1068_count,0.0950019752771473,0.032399410478754026,0.03668732651859152,0.07603383976346184,0.2221959919596987,0.007849111977933726,0.09212028350070639,0.007352734265388058,0.07875477447821563,0.004721419960779502
neuron_1069_count,0.1379816189456984,0.019274488998950123,0.037096038007032095,0.06652371557782752,0.2245397376344158,0.011458280278892702,0.11783820129532743,0.03486575000984933,0.06325242132625722,0.028462296845001983
neuron_1070_count,0.12256820842303842,0.013063699353021221,0.06012532526522252,0.06996339355587508,0.11920269447001167,0.003847219618385453,0.10582505098298911,0.06380971878728081,0.060788883094214013,0.032923014844498485
neuron_1071_count,0.10420610049103624,0.04963106547671728,0.011336370011735111,0.05791196319017189,0.05721148765425432,0.00899552443620065,0.21587409358081996,0.00873132954023833,0.059502810556249064,0.004937079111642779
neuron_1072_count,0.05730534373916893,0.00671505519663923,0.03571126875596195,0.07267980634631108,0.11993277152720958,0.00682295276034043,0.17924868365088192,0.025256326159968617,0.053797210912429616,0.018048265034544778
neuron_1073_count,0.08110717539707799,0.0034141438413990907,0.03519925698691892,0.0560832256007244,0.12474092634757716,0.014322592179681112,0.214882155035398,0.025101281830231206,0.05538284357799411,0.01670969951635906
neuron_1074_count,0.09813366267142515,0.024101215702812692,0.05092359783711692,0.061820369636852,0.11764902042092473,0.00559644846890911,0.17665382059861562,0.01856093895127743,0.0989963188531024,0.009058275970214899
neuron_1075_count,0.09980864211312968,0.018701327065123743,0.01386344295004966,0.026980665328645917,0.07061729583134467,0.006969226910699049,0.16962178412839196,0.019759328880598767,0.007663624008893484,0.029439436760810553
neuron_1076_count,0.07424201110760578,0.027276011111597845,0.0356782173109558,0.031298302692857896,0.05010823349581797,0.001379047191713595,0.16696636162020626,0.013042252952791392,0.06014495250360219,0.006163410969402551
neuron_1077_count,0.09971621525265686,0.007526210464864028,0.026183887223049304,0.03267627872550069,0.08736551981912538,0.01159140500095459,0.15326083807676832,0.06627332220242507,0.06383284489536928,0.037522087563663875
neuron_1078_count,0.12005592703807735,0.006023152609040849,0.015487317645989068,0.010592489409718076,0.027412502965319212,0.002172813717939345,0.21131399436678944,0.02767483930943361,0.015674685587261178,0.01889408799537621
neuron_1079_count,0.06642217638228835,0.017142439426859828,0.004901466677142804,0.021441388098908422,0.018779868963238543,7.218683395622278e-05,0.16586088508784458,0.006158579388400858,0.00021180487381043406,0.009289227694552624
neuron_1080_count,0.13217589925717524,0.00475389545469785,0.014133299505739147,0.03473046386480429,0.04869830860621399,0.01116311742368857,0.2874539850265588,0.03888026067754588,0.03644534163539655,0.01774282159944792
neuron_1081_count,0.1979056744815147,0.02662654852346316,0.02311697828962414,0.0179643744657686,0.004492377752258421,0.00803434402695754,0.3110053088399424,0.01903943357827162,0.05183124358604069,0.01334578198627527
neuron_1082_count,0.180267508744361,0.05158557392650609,0.029404543940250508,0.00947433854031171,0.013966500635300583,0.0025242379258076757,0.2002255203615349,0.014953479271403669,0.019407920702074893,0.008997801883754378
neuron_1083_count,0.13583188840813526,0.017234097494210482,0.00638796317955552,0.0073130229813442305,0.0036787870406926482,0.008038209895884246,0.25709223276510496,0.007738283628642005,0.02821844688372778,0.00468696800292015
neuron_1084_count,0.012360653424627888,0.009660950322872591,0.004015357123098279,0.004300287737503412,0.007895757734502941,0.005418086515773149,0.04366692674552511,0.0034786598729517754,0.001278965656109382,0.0033376917145214735
neuron_1085_count,0.16523395931850998,0.07990928409647649,0.016473705241581357,0.00648387630610362,0.00024897703139380254,0.01903382935790089,0.33568433415839694,0.008777370845639773,0.06226742653043252,0.011948722730057183
neuron_1086_count,0.1416389844204809,0.11913338285902123,0.011359187003601043,0.006351630516906424,0.006693000913410234,0.009586058725675937,0.15379347418551922,0.0012808862858242308,0.08392758804179437,0.007625836039108207
neuron_1087_count,0.25583794401407656,0.20610107958325222,0.01589130065527855,0.0032109346946082376,0.004831415163456773,0.0060835882707459335,0.243934368893097,0.0024363450061899647,0.07763513719796022,0.009946160781142927
neuron_1088_count,0.057546000614013784,1.1987119838654123,0.01024094602608432,0.05772890402897647,0.015043660025965723,0.010818403782795465,0.04289754675154403,0.24679779376184424,0.027071135340228675,0.08111685597759365
neuron_1089_count,0.062269579463163,0.6722252670406479,0.025845201181845773,0.03434742711408573,0.04335823201225045,0.020859128784285867,0.020531843442387482,0.16601382844094792,0.03961233225567984,0.03398648041787685
neuron_1090_count,0.10108062628490717,1.268503011521547,0.012965079994098974,0.0563728272761645,0.052298195274632135,0.018375319436076728,0.03002935246550685,0.2014994503937251,0.03561393203688587,0.08722351090625613
neuron_1091_count,0.10895308926177207,1.6262989442883409,0.00948573189880031,0.09304063057066017,0.057589563041471184,0.023592151898896522,0.03034575674914164,0.2859709576742737,0.05504088900666222,0.12224605243819442
neuron_1092_count,0.11233827403560628,1.4725680825182674,0.02166831738820678,0.05340673916622593,0.060675745943502044,0.03694192531385357,0.03058828306291462,0.2086701626098175,0.05208904519068519,0.11147054637881958
neuron_1093_count,0.11801419073189591,1.4318722437054852,0.030686278630548444,0.06985026545697402,0.07608805578505912,0.03937422702713614,0.02817695972977214,0.19968367360495382,0.0579313698754971,0.10540858652265475
neuron_1094_count,0.07418870990871754,1.0223605971547454,0.0036165519991438015,0.041525263361190924,0.030998033605741666,0.022066014253297853,0.02171002830108082,0.1908076915830187,0.04028582131477256,0.08404236376948623
neuron_1095_count,0.05599992193088824,0.8890970974077669,0.011172967203231035,0.012491860116188875,0.034735641376525746,0.02829385329268461,0.019958203983270688,0.13697353293208087,0.05059746368844167,0.040118146530627265
neuron_1096_count,0.09078514464314355,0.9597044934670982,0.007175260103458998,0.0422985905595117,0.03601074616201959,0.02315546908682182,0.014502614139535488,0.10375714143088316,0.049127690968955556,0.09259592131462438
neuron_1097_count,0.17353173644299194,1.0267049720921833,0.011649743906621476,0.04722929390668714,0.06112382887582686,0.02212181338510541,0.031799343941465955,0.10512325925053831,0.04818888112533992,0.08992382088218852
neuron_1098_count,0.1419656964015169,0.9789148422343243,0.019534124373315167,0.04579156777981572,0.04036721478752279,0.008930274924044725,0.02697557526217576,0.10454598174955029,0.05703242663190512,0.05288100734969611
neuron_1099_count,0.20081392862985672,0.8162765201256091,0.02349440170389535,0.037747477833183406,0.04298017117726602,0.03948787374447361,0.02039178313503335,0.06307695314278569,0.033692596991844743,0.06485871778276077
neuron_1100_count,0.22178319874472155,1.0289812078961496,0.04100925784298706,0.041350147168013954,0.04698934949903527,0.036502219485126566,0.03615726771219797,0.09397219021081667,0.05614872943175499,0.07804259275699606
neuron_1101_count,0.16659104372408762,0.8977782534884072,0.011382956964203383,0.04769264168723042,0.04773283711947533,0.03619687181674702,0.033632450541416725,0.05695378994227922,0.04967100235070905,0.08682170914854029
neuron_1102_count,0.13912858354446067,0.9324019010650105,0.014721389304025393,0.054002674385548885,0.03955231187227223,0.014304422914083497,0.021690282059405066,0.07718797496709773,0.04201445703378583,0.042315369961862456
neuron_1103_count,0.18100244263228613,0.8678363064970211,0.036084862733052836,0.06631035104174685,0.020143666898576808,0.03267047210107918,0.023300377034923797,0.009246228484252808,0.02988991922577801,0.03572924520900318
neuron_1104_count,0.18448320523737674,0.7803538644470964,0.03491080483971919,0.0313079021283819,0.04371726888703891,0.028931568059745533,0.02682140578392916,0.04026122444931915,0.03772696017803713,0.051786022429173365
neuron_1105_count,0.11074532258732747,0.5623643808605556,0.0050963305357102084,0.03146403082558222,0.04364879498280569,0.013158446807400914,0.008418096858157677,0.060159149292049824,0.03461816277858097,0.03205833003838368
neuron_1106_count,0.1539903445084541,0.9003134100509935,0.009079631982105,0.05881399700163571,0.07306239756376262,0.02383775081868518,0.02462547171415419,0.05564396719419007,0.06382483972198949,0.057685039993559575
neuron_1107_count,0.1197943875417439,0.8910386341127138,0.02188426222797024,0.07259423072051488,0.06375212745529155,0.029602281521279153,0.027594896341316448,0.039818361671991806,0.07054521384168257,0.05803381067604167
neuron_1108_count,0.18329567943840575,0.9051084856762421,0.013950610902839188,0.08051505504621553,0.06216925296491441,0.01823734465307178,0.03836223552889989,0.024649150014084797,0.07717604563417038,0.05588728618634377
neuron_1109_count,0.1367943863932331,0.7992989388326552,0.009494228099192127,0.07526568241794201,0.07852848868149914,0.027547916784855783,0.019402232221627243,0.037095307071958614,0.06506390674552381,0.04186806305725358
