,0,1,2,3,4,5,6,7,8,9
neuron_971_count,0.11766456864113486,0.8359076815796367,0.009331494102548188,0.06333282426686086,0.0289361544759087,0.01937817204271526,0.011586672386838966,0.1172198109127725,0.04406775924123318,0.08390742905546864
neuron_972_count,0.11627171944807313,0.9483539814908819,0.0032878464074220775,0.046282969755435464,0.0320652623151702,0.021624599378339635,0.0338474188509085,0.15431630376966554,0.055883125345259785,0.0811425967666767
neuron_973_count,0.1275099249354362,0.4869499938790184,0.007122428600531222,0.03341360424727538,0.06055253379348691,0.0071346174663445075,0.01591352014623642,0.04102982071759506,0.03267911925039409,0.03891235608239402
neuron_974_count,0.12504314207783532,0.7560502283900676,0.011419437197215318,0.03676006704844748,0.030677595838478067,0.007732114481352094,0.015045877845428185,0.08606500783985561,0.04353091693585538,0.0720800256075071
neuron_975_count,0.11869592626281647,0.6539197849641325,0.005755604584420475,0.05588741736896778,0.04434332262806824,0.018689674347831732,0.013929181662168881,0.0658804230598418,0.027473272200396068,0.050326496785239636
neuron_976_count,0.10469608117769225,0.9514927253447807,0.003291480352325432,0.06355466222326231,0.03851069055031296,0.01203608649699639,0.009557365678716977,0.17852910171415223,0.03771264666733368,0.027907469728166198
neuron_977_count,0.11602765294129386,0.9540300778440319,0.010636046045343073,0.06406231337031815,0.03616437894412318,0.018516087294070102,0.021083373577128445,0.08135816533605864,0.06420383258872658,0.037353173798776396
neuron_978_count,0.11046188426792208,0.7611768790620034,0.010990014898104285,0.08414080286144485,0.12543677093103617,0.0059660479496905505,0.009323934293334411,0.05255888043221134,0.04639241465920446,0.037375525987674546
neuron_979_count,0.11097246254586618,0.9854869377018204,0.032867491455845194,0.08442560329665297,0.06085908427617262,0.02737603034887763,0.02395811501786883,0.1302534157777172,0.06244374360537419,0.07954154763434904
neuron_980_count,0.16065915249707918,0.7145513043200904,0.013707099790699392,0.057551435501274936,0.09193986930776607,0.017321501494529642,0.020585616268647376,0.02800935706874441,0.055762774067373844,0.03015087147664567
neuron_981_count,0.1564139391353655,0.9034902762112584,0.04413613354556034,0.059757513251756836,0.057188751179856556,0.049128047577577924,0.02258191997750063,0.028967421151010683,0.06533332621418879,0.07038867356845449
neuron_982_count,0.10841780774100551,0.708518979854444,0.011965158618474594,0.07414505351333353,0.07936388707003819,0.03327238472896561,0.017035402422657976,0.03547783072912587,0.05627660213303104,0.03279320662941597
neuron_983_count,0.14550097168698653,0.8051419382689862,0.0022994654354182333,0.0798721478417119,0.07961224101653153,0.01591580580373632,0.007990234802175235,0.05708194194565469,0.06762287927665525,0.028803991454109487
neuron_984_count,0.12367193686353747,0.6333592158186737,0.0193698505607703,0.05911038223237894,0.14207781168364209,0.014073308337075624,0.013385284120379213,0.03494748516271259,0.06481979743014521,0.02961707666106644
neuron_985_count,0.1304671704637292,0.7312665073887816,0.006417154230773457,0.08058050340589137,0.1068420365501542,0.03912939222445963,0.012886017089471166,0.034746844988110745,0.0653412990077056,0.03631412211715382
neuron_986_count,0.11423122269604855,0.6866626163183207,0.0035706078143828823,0.10859012632418288,0.10404240943086024,0.021336969952533147,0.02193261440380563,0.0411503455246154,0.082384137677773,0.03206900477489323
neuron_987_count,0.11058824061802916,0.5039490635360834,0.017239489081192397,0.16527585423536062,0.18998629602600264,0.011473007804357352,0.009879903163309632,0.019187264083176933,0.0900182941535228,0.010296597754464329
neuron_988_count,0.09853229141117265,0.4294099640893031,0.008635246144147471,0.11551521710688498,0.1764537176831626,0.035689453781911046,0.0073706739328533895,0.019492700200965773,0.10272393556668458,0.028110537112152056
neuron_989_count,0.054602683284152825,0.36475860179373604,0.012205619668624698,0.10268975545025863,0.09701523443287946,0.03756914295494601,0.023127869841998785,0.030530422870664653,0.09105249862966211,0.024794402491081398
neuron_990_count,0.10589452630995916,0.5085321782744067,0.001679263091284956,0.1141119986796243,0.1173157071926672,0.03822611372280696,0.006811524970075068,0.009560659618679867,0.10401431056745289,0.016822179244231496
neuron_991_count,0.11857582851888573,0.36026053292349536,0.019784631006673534,0.08470646889743735,0.14548472468156953,0.018531286313081374,0.02708379122230202,0.007378447982224291,0.10282056407236875,0.011555330032089504
neuron_992_count,0.033921540520958846,0.1994332780272453,0.0093218409499123,0.14722193178241413,0.1598568096587624,0.02709915354999326,0.00037801194444356517,0.060554048490731927,0.12423436947170108,0.014261350371533848
neuron_993_count,0.08048866598941953,0.16707449922900547,0.013565198396876754,0.135302132309238,0.2320469905335062,0.026817558116197737,0.032952824064628045,0.03273189501633035,0.11559916790904695,0.022788680834646156
neuron_994_count,0.1076546877003706,0.20447884528469484,0.03191017138742923,0.11692652787572566,0.21523920580634603,0.019041567465590895,0.01749824282249031,0.017942985742258874,0.11162276804531496,0.022714459327335033
neuron_995_count,0.06055028568098628,0.21019759272606284,0.008616246485982866,0.07327722952262034,0.15704017611070428,0.02294382840009429,0.02452668886313429,0.012860759811032532,0.116885214040614,0.02316310130794047
neuron_996_count,0.09032693544771203,0.14012328554729936,0.01799033606648781,0.10360963942130538,0.20470751355053285,0.017926822469436166,0.01930850055385308,0.015505223290035439,0.09737575530303652,0.016620610847812158
neuron_997_count,0.08046511833380493,0.14382177318775843,0.02788110641642659,0.08066005078447469,0.23558928404721513,0.014436896806362662,0.03239502558975954,0.012335847817337448,0.1015405127912912,0.015462687013697404
neuron_998_count,0.06385947042468848,0.21132373915744546,0.011969639779849814,0.1077738286638864,0.1783088541460786,0.01539349242383449,0.044613301912912656,0.016522180271987926,0.10183787129666205,0.01798648706019334
neuron_999_count,0.0797589811070196,0.04540407929987364,0.03348703681310555,0.07273173730016319,0.2645033154004165,0.004768187683433553,0.013971249198524868,0.023553141703836017,0.06793362512128506,0.020468877956951383
neuron_1000_count,0.06888228152585929,0.10104351257526337,0.01676398334784504,0.08925800180021495,0.1904943905348004,0.011651366132272786,0.05447176712168497,0.012574220305773737,0.08315908992645685,0.01722267337935087
neuron_1001_count,0.06464714297998875,0.02684187276572668,0.02253044332322718,0.07603034063754846,0.2136937031997974,0.006345909350239043,0.08216643273934374,0.02307156623075378,0.08004518240936373,0.011535973947604423
neuron_1002_count,0.05989280027167382,0.05050044765898812,0.0558062091524886,0.08002037476963861,0.26202068158836955,0.004752161894750702,0.0363666472161544,0.01403845049748189,0.06160098689697671,0.013379200131877517
neuron_1003_count,0.045471844987156784,0.06041235181599927,0.01394114250847403,0.07310989539884469,0.20927289136607244,0.0027080580265767262,0.051656931977258735,0.012862013299510526,0.09143317899720765,0.023703788292411276
neuron_1004_count,0.1252878483720889,0.032497537735250465,0.0902362821973624,0.06498989598483407,0.2391097767024701,0.002087709626178578,0.049410048971542886,0.03012633383203646,0.0500462444447661,0.028024463581341266
neuron_1005_count,0.099662111460002,0.013422150580636935,0.0552880233571407,0.037009278097108286,0.14613260039563863,0.003480039964425856,0.12222495612587939,0.03467576569134305,0.07150936886954684,0.03755392001751072
neuron_1006_count,0.1548067060043052,0.07905755346267135,0.02025044970761747,0.08394582100145914,0.15413998694645334,0.005872853464422678,0.06832180013458596,0.052011035494298544,0.06960272415102536,0.02317141945824694
neuron_1007_count,0.0761093133926498,0.007020120622782844,0.03991056649845244,0.06397172297116459,0.09501785734921726,0.0018271792435809973,0.13024230996047004,0.03795491258928617,0.059118789894139545,0.03148650629905177
neuron_1008_count,0.024733252349604676,0.01769294465127712,0.03501047546054609,0.05976953105811961,0.1442698481959079,0.00042914522238414465,0.10126864763875769,0.0273282526047805,0.04386088245264108,0.019948550546848978
neuron_1009_count,0.049442730186957176,0.003074357349765258,0.03928403293350449,0.03868585687927034,0.10300946670010497,0.002115843485146117,0.1819088393528468,0.039089926133254085,0.09892659475173798,0.012917816062218791
neuron_1010_count,0.027509064779648623,0.01219832465587551,0.04464542856792056,0.05706517198533913,0.11632295649127387,0.0016708297206771208,0.1389169030205229,0.03309648172983651,0.0950709501154896,0.014812702335239264
neuron_1011_count,0.042840735878289654,0.009533071106498904,0.033306755817521336,0.03617652221293888,0.11913922321482598,0.0035919891340281257,0.1546638248046768,0.013207119512540208,0.04037126754563067,0.013318948520707946
neuron_1012_count,0.05875867035755793,0.03261925949321564,0.03169789351964039,0.043281422090639676,0.04737760096011226,0.013408029960190231,0.19783244185559015,0.04060097387184876,0.09626220775368788,0.02290688331859496
neuron_1013_count,0.0837902078869589,0.0020051715247364254,0.028640603069143414,0.01608070567785791,0.029482003723111633,0.0014031118690197388,0.18522839911917569,0.039978425350665175,0.029718458941559382,0.025453695316026342
neuron_1014_count,0.029536648779673103,0.009678398604624543,0.021440184131436876,0.013891344967727995,0.05767147282494163,0.00371062625943298,0.10026792130088144,0.005568749978470643,1.6942587277247057e-05,0.0021144273213547
neuron_1015_count,0.10715094594421451,0.0024605949875520054,0.024880551601814446,0.011349052473276167,0.030158237456887893,0.0027926973296071994,0.14178027730357115,0.01650595226287562,0.0003912500318917697,0.006964427418063201
neuron_1016_count,0.0986948077946003,0.09317170615971504,0.0336808571198938,0.026628260887135574,0.009431628332210687,0.013912485371978096,0.5020320714971307,0.021177762877381396,0.10245266841069373,0.017785539264893634
neuron_1017_count,0.00378331034396049,0.014859263217142614,0.001713761069399352,0.0008281732744027971,0.006271007629955053,0.03125533195269109,0.029546199232387042,0.009525331114020477,0.013150186651466063,0.02874705046781245
neuron_1018_count,0.1322195976695795,0.03493958850626182,0.03543378313390505,0.018652796138615535,0.0013691628992287784,0.013501833444882344,0.253062057760595,0.025629497359311262,0.05787567216074738,0.008504644243732672
neuron_1019_count,0.30308503518758706,0.17619923754197334,0.028288187848758584,0.007223079194419987,0.020585814032855546,0.009825260102405284,0.3248543884303312,0.009405574697797417,0.0706310646082765,0.015673055062102995
neuron_1020_count,0.10556993617336871,0.07645466990326238,0.013941019303267355,0.00841230466219704,0.005378167170880567,0.021516956111943333,0.37300555552825126,0.011760075900639357,0.043900716634631076,0.022764999475775982
neuron_1021_count,0.006268229277831203,0.0010415353546498023,0.0051471824969316,0.00244238034529151,0.00974827434061852,0.004097676665927606,0.11531088028767048,0.007283525874914345,0.0024942287860143415,0.003524916757439156
neuron_1022_count,0.2465168366195008,0.30176466359332943,0.02276111780624626,0.0016918228899204524,0.026814407378109292,0.05913423012896372,0.23979402021863833,0.019233106833388587,0.09162287504400393,0.0015996144116423062
neuron_1023_count,0.22875002357458216,0.16740805793025956,0.01989652177504353,0.006588526902809519,0.021491441175594164,0.045472614491664204,0.13167422303597182,0.0462601721152916,0.06766920274592461,0.028485598330570613
neuron_1024_count,0.0808804207286593,1.508158937357633,0.002076788476708811,0.025520007466713096,0.02976456804646088,0.011214786728552566,0.034509949905773385,0.3319995295673849,0.025315155215119636,0.10707546313377035
neuron_1025_count,0.0806061812374023,1.4892146343991508,0.002000567936183967,0.03381140708556185,0.023574996263122174,0.020030151861246424,0.008768277486465872,0.25773061748433074,0.033801341965129635,0.12709386256898844
neuron_1026_count,0.04804341698251745,0.8240714323357256,0.021348909531949976,0.033664292934689546,0.02849107218660049,0.010136255923011397,0.036631995578925325,0.17758464823201528,0.017080283957547113,0.04065760289535264
neuron_1027_count,0.10301794026262447,1.7211910770131318,0.011482157926286173,0.07264808941599384,0.06656717293283178,0.02923013231107656,0.05629764089915455,0.28060309598558014,0.038925274099769355,0.12483151856194619
neuron_1028_count,0.08706029535913469,1.5274969184865477,0.02795112375161498,0.07845839078282743,0.06161254229133925,0.0435470361444564,0.05364406417797769,0.2165854524696241,0.05405304091577008,0.08893030242486114
neuron_1029_count,0.1110571560516028,1.3562338011893695,0.017252136455578077,0.04973196108857487,0.07229486876961308,0.05522541820714702,0.0918352142682306,0.21946004962786075,0.04521985923178976,0.07918066754303031
neuron_1030_count,0.07938666923694421,1.26568487256088,0.02357020271807207,0.07153566048139752,0.043346402897802644,0.024973460750460447,0.034183850508943806,0.2644835482699429,0.046390466795347265,0.0818408471782771
neuron_1031_count,0.07314698679269924,0.9825779614222707,0.013261963082913747,0.038977319612369346,0.0341773105792909,0.02195047299059886,0.036845555086215204,0.23039113203280515,0.03495532998977932,0.06491647575088494
neuron_1032_count,0.042851892684677984,0.7783330537918443,0.046992474462632855,0.06789418494294466,0.0403060450008291,0.0017076407059890587,0.003161584122959766,0.15426528283487742,0.06867314608364018,0.06246909574105451
neuron_1033_count,0.0630016833021855,1.052051353472591,0.010460558548616241,0.07152200001823733,0.026265204161148397,0.010406160319795705,0.002421759063383485,0.1521668194189489,0.045287401371133414,0.052084748348944845
neuron_1034_count,0.09081565457712744,1.3103403968163665,0.020615804134549335,0.08162707323769118,0.03824216931795303,0.02530913069804469,0.03151602744154536,0.23089368075845865,0.04425460455027519,0.08317672655978826
neuron_1035_count,0.14354356151951064,1.0965259185506717,0.027169127378466107,0.04362696962092731,0.038567222792964935,0.0277790231177076,0.027303249070248503,0.13274351468699327,0.03614656163807668,0.04702307953599821
neuron_1036_count,0.20155945454237295,1.1307140271524414,0.027494028302255502,0.06111041463481953,0.035994067790566284,0.0378340856413136,0.013634034664432658,0.12936360563692023,0.04808308753589446,0.06267566990253465
neuron_1037_count,0.14742587772179408,0.7918207935742203,0.007115360511053156,0.043279617005072504,0.03488005013776484,0.018086498632797675,0.02134534174169134,0.06734783413000073,0.02889572111521213,0.026269928269572744
neuron_1038_count,0.13184180222237046,0.7251445038273484,0.004335766603581998,0.04993074799564037,0.03564210177438823,0.021465031445821195,0.015057514735439415,0.09166058474559248,0.040503477780656175,0.06737145871402575
neuron_1039_count,0.14101619090214,0.7446839193318846,0.007246672811659589,0.02919372290884474,0.024952703536133825,0.021110156926284318,0.011885112927105788,0.06743225370418313,0.028718989479143517,0.020772644090556302
neuron_1040_count,0.1684717668478108,0.8393356376056252,0.020705947989207343,0.03758838973247326,0.049795902974622296,0.033688971360534274,0.028908144187660745,0.06918301526607445,0.029883576145989105,0.03702728914294228
neuron_1041_count,0.14918823298825423,0.9489819267239705,0.016554635515221648,0.05568041260104038,0.0530185472760846,0.01010324490353643,0.015563880982816237,0.1003878534211913,0.045843793130018726,0.04215963806518183
neuron_1042_count,0.08964373185135624,0.8659931228099591,0.0005341867752119587,0.10136160316794413,0.06299985932098606,0.012660528046556457,0.014749954642268883,0.09512971926652988,0.06677807043756603,0.02277817634734778
neuron_1043_count,0.20627882639093825,0.8868221309757969,0.013192168841563545,0.042001726212417434,0.04227248024112229,0.027250193513479196,0.025555464066360487,0.046188237842920046,0.03668767133871047,0.026269113907280976
neuron_1044_count,0.11991338318911701,0.6620325777910367,0.003972953002840823,0.05192828871758121,0.07267724965179964,0.03528395258777897,0.026990016306955973,0.04214787712253566,0.04704399647216696,0.024307228716923042
neuron_1045_count,0.14117696465743151,0.8019269011061744,0.013890589221984634,0.10369212098939312,0.15347764629086708,0.01342627939981958,0.033631483069406484,0.06979945596041158,0.06421993925864011,0.04482299923567775
neuron_1046_count,0.14166615487978093,0.862262194479475,0.006057922059168101,0.08652245199452654,0.08857428955294169,0.01899029019241487,0.017758601700091206,0.04972709128279518,0.0687076359888947,0.03460868167764039
neuron_1047_count,0.13451278540430334,0.7738380959602188,0.008449404249540937,0.10376617590717804,0.10573196803145699,0.01888203179581853,0.014489126924343117,0.021775911180168958,0.06642508276019263,0.023241358595363224
neuron_1048_count,0.10185243149801149,0.683059400578335,0.017474624076786932,0.08944614874451767,0.088099951159607,0.03928230436042349,0.012833464197471604,0.034135872143166233,0.08763802182947203,0.04701676569717438
neuron_1049_count,0.11274806306234267,0.6715605995633326,0.0033349625073215428,0.09678425894820827,0.12875489459863246,0.024940889204179417,0.009465282301864612,0.01574006287505645,0.08703858548621027,0.01932260594266906
neuron_1050_count,0.1316465142059436,0.644186338788672,0.0063446233109859095,0.0873348156304379,0.1209502282627169,0.03110101895956377,0.010062829323812363,0.015139261579203738,0.07373833718235617,0.02108324859295939
neuron_1051_count,0.09654025600405675,0.47510250627866857,0.006970382436083118,0.1055637483489558,0.18115608421294727,0.026527240259355572,0.013184284247748715,0.02212858718809539,0.10272390921961638,0.02049094973031848
neuron_1052_count,0.09584864042011804,0.39868285440855267,0.010460443849758496,0.11611234362152295,0.14834989656420453,0.029587462849469948,0.009470948283794564,0.038343781626724666,0.10595992490322986,0.02083155687437247
neuron_1053_count,0.0853205730241913,0.5723370480578518,0.009390714730862126,0.0991330507586427,0.10251368055982696,0.04527013793888374,0.012863786177979567,0.024371950104831175,0.09976286742077142,0.04887839688877979
neuron_1054_count,0.09380731749795534,0.33661180643621885,0.0037164380458127103,0.07991782680246876,0.14397688853031454,0.01668606684337287,0.009023852969248597,0.008765573780761211,0.1213805348381693,0.015614259229008436
neuron_1055_count,0.05829606727211553,0.1937297576370225,0.007795249774040891,0.054331932219249784,0.167821813318541,0.028059629889821636,0.005258420486817156,0.009502383740262188,0.08142870362964166,0.00952417536550853
neuron_1056_count,0.08305562454340348,0.19514404787305717,0.009267154212105659,0.14343700160082798,0.23012443817006445,0.02502772289055065,0.002094072083069727,0.05882439695157282,0.1358871065866443,0.014144055047705318
neuron_1057_count,0.05884664966311773,0.21990652058009474,0.004749196761143118,0.09027934296514667,0.15966490232115968,0.02655715418778698,0.013300542191504464,0.013996671482366017,0.10942336762141855,0.020630630213714116
neuron_1058_count,0.11391008653296858,0.1968671820103508,0.015670409460810053,0.12501525637690392,0.2331579317257968,0.02121169105507785,0.019922529937592567,0.02229716122526132,0.14882086319411547,0.013382143638690659
neuron_1059_count,0.025517490181016705,0.14529329866033255,0.004933555507658838,0.0978652020356553,0.1789489076060652,0.018116228458388464,0.0521805235576516,0.015960742581532964,0.1209714597817487,0.027896787568075787
neuron_1060_count,0.03770171763639582,0.1774617176191185,0.010178262888851443,0.11654584117313613,0.16244044063990484,0.020112273055356913,0.004738508135914581,0.04532383839291815,0.140137981081507,0.02165123743851454
neuron_1061_count,0.08211093518906826,0.19799101881007894,0.01443934287736185,0.10748222696473941,0.15702213243177615,0.0314116141305954,0.02577175109089687,0.038009943321217696,0.12415228861967292,0.01890954594069677
neuron_1062_count,0.07708491378754037,0.08040701959154994,0.03269100387197653,0.11326893416489367,0.22781969716054035,0.007749158310329719,0.04398041032984351,0.03708770567499341,0.13201840722929337,0.015755827614453148
neuron_1063_count,0.07099838626296212,0.12141425450346968,0.023772930645089937,0.07237213082013882,0.1987321120088384,0.013215312078550076,0.038068874464645616,0.013386281123493153,0.09485368825520729,0.01315847922458837
neuron_1064_count,0.07547203022729104,0.05435934499201703,0.04360255634451721,0.07691861352298335,0.2792161642193988,0.006839917905528153,0.05758111643427746,0.036619833360805015,0.09592010682256735,0.010049973126923788
neuron_1065_count,0.08345372933309853,0.054207209377580334,0.016341730495899,0.08619430185323937,0.19651975026231006,0.012825034435996516,0.10747075612541243,0.019066990021592914,0.12062124128996482,0.0115011006717146
neuron_1066_count,0.08304059355762564,0.05928357980746729,0.07064443228633235,0.09964507931563382,0.28614279722026126,0.005661040353470578,0.01348115447600004,0.021192867066313084,0.12285051083833542,0.01540703408368762
neuron_1067_count,0.020429994286593284,0.012209301289859087,0.011500016776786276,0.07953586824704376,0.12960132277910974,0.00950214868647871,0.09288340498098951,0.03911755963567022,0.08268618303815914,0.01186119603143651
neuron_1068_count,0.07077527154558813,0.04901567006336707,0.02912008629838675,0.08890912106466475,0.19703157486887748,0.004565820298566815,0.05331159974866423,0.037696603631781955,0.09265633241217425,0.026571756519322254
neuron_1069_count,0.10843788967551765,0.022782549216537704,0.06960032892542534,0.05294798636888068,0.22617020126561477,0.003011956721782491,0.07157046973599546,0.03577190443256423,0.08642496744747938,0.018424660247497934
neuron_1070_count,0.08320257243683885,0.019045061453572584,0.07890484509321047,0.06921802767715948,0.15941590222426655,0.0005520286320189853,0.07598294823791973,0.0699083357206263,0.07780931230168164,0.05240792515191406
neuron_1071_count,0.06364322847269349,0.08699930535052522,0.008158245796523758,0.038899977629087285,0.044351100235137775,0.0026439987137557575,0.15811774741204754,0.0016428588688377176,0.0772848961996393,0.005006378563357021
neuron_1072_count,0.0382962845873189,0.01080219672687209,0.03273769144587903,0.059509344935528063,0.0862216193752388,0.0036072603757415726,0.15672140856748526,0.025714104811193225,0.06085314219694557,0.015347001173673214
neuron_1073_count,0.06286762285207245,0.0012135758242203323,0.03806901669929583,0.05110497923496532,0.10382998187586912,0.00535054984538276,0.18845799612752273,0.012664764163398567,0.0801802187261493,0.017839726221655153
neuron_1074_count,0.046582322770437445,0.0063479284120874155,0.06823154023446776,0.04972149188879271,0.10024360726858994,0.010159600301101732,0.13907943755601818,0.03450197593954313,0.10948248478743655,0.01915301828741539
neuron_1075_count,0.055039846814458976,0.008052884464043578,0.012407345224272184,0.021485362426494507,0.039324909310154976,0.0039516854601029765,0.1608557391189534,0.022216589100810577,0.005511635169850796,0.0093065165350079
neuron_1076_count,0.06121708816957436,0.04600937006681352,0.04124826989005029,0.045232444642429426,0.03495103744730654,0.006158497614674803,0.12706695680840951,0.015695663974901103,0.07254070689983602,0.012743376399022253
neuron_1077_count,0.10848644919767578,0.0006255887065159046,0.04004420632367381,0.02668133758832475,0.0634518200624806,0.0011573237243414853,0.12771713336916402,0.07581347289983056,0.07276354255932513,0.032590582385999864
neuron_1078_count,0.06809711161971535,0.0013253446425973638,0.013133142264093942,0.014911083736716041,0.021366334871079848,0.0039030263060898843,0.15301697420549498,0.026227300391107822,0.006912739193504942,0.014998310762506059
neuron_1079_count,0.0696782076381236,0.020027550736397545,0.0037617994620969854,0.01085811026007184,0.0035706672538588086,0.004617791859107389,0.17611864419628034,0.022107158625731683,0.0024046599982316987,0.008537802383468374
neuron_1080_count,0.1049241752279442,0.002956893847830022,0.013991730972991806,0.021634099120925523,0.047128147638620055,0.010835505733393216,0.27494392110295074,0.05128650087608355,0.05407295954413424,0.016585428696543295
neuron_1081_count,0.20474004444320612,0.06184144984006901,0.04300729466682296,0.002871958887936836,0.013252459544763229,0.005227182470171003,0.23678993329918296,0.02655238905616593,0.049527429488130895,0.01626420879650306
neuron_1082_count,0.16346195882019718,0.05817357145562356,0.030104270587934245,0.00489731906609242,0.0077046009154381825,0.00686103806105446,0.17026743185441584,0.015829804862460467,0.016893625424199574,0.00809705339149518
neuron_1083_count,0.12304942740821526,0.04031509195162848,0.02631145422839276,0.0016627188879731417,0.0009804975677699434,0.008850664506499,0.21434123591742665,0.010403118779221336,0.03367506476346778,0.013176706328281655
neuron_1084_count,0.0083497101787178,0.007806006039513619,0.005380818346295502,0.007990449017609088,0.00028964796889479824,0.0043537334538533215,0.09305265800709131,0.010610803278720812,0.0025026175287452095,0.004742190178162853
neuron_1085_count,0.16238449610395128,0.06039967243595777,0.011263104077250993,0.002033021519142853,0.0023114423382689982,0.021105060980659757,0.25180576583014885,0.013364500011775374,0.04032529626131659,0.017859892336882788
neuron_1086_count,0.156501991508756,0.09796782258460662,0.022478707874135445,0.0063425735067357825,0.005350711245318272,0.0054116461397091115,0.13258734024711658,0.010402204931391726,0.06312172951831682,0.009175260656817369
neuron_1087_count,0.21018737860838432,0.19153672509790326,0.026373729634187035,0.0025928860210301247,0.006879220606068749,0.01499651144430516,0.15246617657326172,0.011582388496879828,0.050834286391105696,0.01759548632185385
neuron_1088_count,0.06935142744423468,1.4598236985359636,0.010546503507839856,0.07964569014546954,0.02278082980492702,0.010882103986892955,0.029958294221863455,0.2756137548352135,0.02982222775627969,0.09236691116222481
neuron_1089_count,0.09433189996476446,0.9812153601986064,0.030338526599884445,0.03619282572740323,0.06646365316817293,0.048542557237103344,0.06532093203851617,0.2199179071657098,0.03635980698666626,0.046048026366638274
neuron_1090_count,0.08642522579532612,1.4858452364845403,0.017599027735376263,0.10165488421682349,0.026726912449442315,0.01806773524465898,0.036539549226341006,0.2402975489624351,0.03937861540616361,0.08710840411895274
neuron_1091_count,0.07689088514352549,1.5090802439436468,0.01787567025066468,0.09114953548806749,0.028424191498668455,0.0155813868235372,0.024600318174479385,0.3049761797959739,0.03938430712571159,0.11041281506172153
neuron_1092_count,0.10508589034826502,1.5269372055954362,0.025400742424290315,0.06765777834943484,0.09076950081527013,0.04302131683530766,0.05538797968652528,0.21985007471153348,0.05146970960617381,0.1019087401932758
neuron_1093_count,0.11184006974661591,1.4613141502330491,0.025340339361111255,0.05851244706855831,0.06258892839553205,0.03073570489831922,0.049024251229031354,0.23689179801824548,0.051780504179315734,0.10500322320286296
neuron_1094_count,0.043137128928543426,1.0762815127449166,0.01045358620642525,0.045717044239834345,0.03088532892078018,0.022983997069851027,0.03773890243682937,0.2603557891885391,0.029265758266756613,0.06834779747755218
neuron_1095_count,0.05817326758647616,1.012117158902493,0.0010045003498422092,0.018793367538616122,0.030615507308107758,0.016343302538571657,0.020698383917186175,0.1527927936407177,0.043906501688462704,0.0713941706961957
neuron_1096_count,0.09681169642425456,1.0801216892595003,0.009062754988568178,0.05285194191401623,0.045233910227821465,0.03210265972271483,0.02766629754060177,0.1677049511710941,0.052799466354316885,0.07139579696357778
neuron_1097_count,0.1391983106517544,1.0823829267693925,0.017434878027629122,0.051688356251861564,0.05444576948972965,0.034517905550111735,0.025853262957225266,0.14531034394994224,0.054751673334418764,0.09173077048472683
neuron_1098_count,0.13708899792250992,0.9774204654834195,0.017517904890836097,0.05016825023512454,0.0470690422753771,0.017851535051464494,0.02140281221634052,0.12551180900540565,0.04159223208591169,0.04168186238483385
neuron_1099_count,0.2044608432372918,0.8757149539419014,0.022354429466687323,0.046257339249065776,0.034416273075609266,0.03448634187237343,0.028043367316121164,0.11276703873546096,0.042514893409421814,0.0716110227560239
neuron_1100_count,0.2143917963193496,1.054136133455525,0.03601790225511314,0.048079835079227036,0.05330860338288254,0.0394056113131318,0.03080536275445759,0.10425840177819032,0.04773402842237928,0.06024148916161674
neuron_1101_count,0.18101288708755603,0.9570140835122065,0.023973350385019368,0.05221442904536709,0.04021151657803563,0.035661054030649744,0.031063486251883626,0.11157411008738316,0.05010633726090375,0.07402915582842627
neuron_1102_count,0.13622335678038214,0.9675945777059803,0.014706472972462761,0.04605852631227794,0.06041058772614137,0.021178494683210765,0.024589418802825808,0.10696674091099478,0.03961874953067547,0.039973158306451026
neuron_1103_count,0.1856698813368043,0.7412556285718184,0.03227670426036765,0.053620610336375746,0.03245213363216588,0.05377393427711141,0.024518879540139406,0.027174998433558754,0.02753974776794045,0.030462821315940247
neuron_1104_count,0.1630703877912004,0.7883574606719883,0.029390074868418825,0.03541796616378138,0.052248020652957874,0.03452907330990772,0.020807900796930373,0.0633118920309734,0.044461234589047396,0.05036721419023663
neuron_1105_count,0.12341611038134565,0.5679757513956246,0.004482302463786142,0.036659929711578984,0.03295832922784271,0.01595275604158275,0.012639676045851932,0.05834729374868228,0.03676278661921739,0.046417542852373525
neuron_1106_count,0.15882985497244806,0.9111270735734134,0.005645529635533279,0.07726521047843371,0.0811523049468664,0.018873384934739085,0.024262865183220877,0.06468476062088901,0.0606402668755848,0.04108884043869099
neuron_1107_count,0.1100745436233613,0.9085781942898787,0.009276346936759702,0.08216202827721514,0.06836213271842992,0.033519135250940704,0.03312676016458548,0.05489796525879534,0.06276094994705925,0.049998712007424784
neuron_1108_count,0.15994567968647064,0.9376395061862789,0.014378000944969176,0.09087628784951463,0.06080335667506814,0.03228849884936115,0.03692016528598658,0.02331261119531689,0.07814361925746521,0.04001118756923143
neuron_1109_count,0.10362179011600048,0.8906293816897555,0.007922072474674439,0.10423780336947544,0.07409171967990141,0.03135322521752104,0.0210634917204452,0.034014813911263694,0.07551534783093752,0.041304202281626956
neuron_1110_count,0.12049749210317809,0.8827293421037128,0.0023045577881734593,0.06851591683315128,0.06335029676932044,0.01687193817313759,0.008455033683290356,0.06448065165189218,0.06210275332743323,0.053821436056048264
neuron_1111_count,0.13390521835677385,0.8992117738499813,0.016844605876621246,0.05072240156934761,0.03560367516699439,0.029594187407280884,0.021995731246600026,0.043697704155780795,0.05400354288590187,0.05342231684628343
