,0
neuron_823_count,0.12234210046392957
neuron_824_count,0.09852729167455629
neuron_825_count,0.0985698842800252
neuron_826_count,0.030113597310081952
neuron_827_count,0.0579911591742642
neuron_828_count,0.072344969328442
neuron_829_count,0.0777765108207289
neuron_830_count,0.049878922022241534
neuron_831_count,0.03542734225634862
neuron_832_count,0.1920608882808692
neuron_833_count,0.16369152697255784
neuron_834_count,0.27025007257608535
neuron_835_count,0.24979990320329437
neuron_836_count,0.28427901989921034
neuron_837_count,0.21905595915468637
neuron_838_count,0.2569449075143152
neuron_839_count,0.07188360471409186
neuron_840_count,0.23237143323292692
neuron_841_count,0.1098289027303079
neuron_842_count,0.16770849878269256
neuron_843_count,0.040496895127713095
neuron_844_count,0.08511706135724112
neuron_845_count,0.04237150335425857
neuron_846_count,0.046228074069026376
neuron_847_count,0.04427544262750424
neuron_848_count,0.03811665011158896
neuron_849_count,0.04054730632224879
neuron_850_count,0.04712217862515866
neuron_851_count,0.05999112507348439
neuron_852_count,0.06630688408516758
neuron_853_count,0.040306014106085974
neuron_854_count,0.03818141924210125
neuron_855_count,0.055474670814885024
neuron_856_count,0.06211790147086835
neuron_857_count,0.02621276574428595
neuron_858_count,0.04462118760676903
neuron_859_count,0.032784888729450075
neuron_860_count,0.016518258302284795
neuron_861_count,0.04191179393668037
neuron_862_count,0.04750959592395676
neuron_863_count,0.023383428768302773
neuron_864_count,0.042320089782593225
neuron_865_count,0.058013271137892876
neuron_866_count,0.056553229819240394
neuron_867_count,0.0753761176694682
neuron_868_count,0.03670924853742641
neuron_869_count,0.04115483276682007
neuron_870_count,0.03588367659829793
neuron_871_count,0.06741291733898991
neuron_872_count,0.042163709914525366
neuron_873_count,0.09154963561265178
neuron_874_count,0.09434142116133235
neuron_875_count,0.0776359712054969
neuron_876_count,0.07051735542090004
neuron_877_count,0.07893404892225298
neuron_878_count,0.05370147667049352
neuron_879_count,0.024296030378202084
neuron_880_count,0.057057128962778925
neuron_881_count,0.08998003215812544
neuron_882_count,0.07192240591618346
neuron_883_count,0.06130235941528034
neuron_884_count,0.033071666486901796
neuron_885_count,0.08536055177508864
neuron_886_count,0.07969895483518397
neuron_887_count,0.09559477099539054
neuron_888_count,0.05195857528989441
neuron_889_count,0.11038412914699489
neuron_890_count,0.03620629653005644
neuron_891_count,0.07758483961964777
neuron_892_count,0.11003689859900243
neuron_893_count,0.0944050205748525
neuron_894_count,0.057015816880068876
neuron_895_count,0.01990772529326207
neuron_896_count,0.1933662894711184
neuron_897_count,0.2734832914091704
neuron_898_count,0.33558224875035186
neuron_899_count,0.30292868555096086
neuron_900_count,0.23704729797180926
neuron_901_count,0.20602728484066984
neuron_902_count,0.31349619403501433
neuron_903_count,0.30083119056900015
neuron_904_count,0.15008495236477953
neuron_905_count,0.18050105432823235
neuron_906_count,0.26558501443630744
neuron_907_count,0.04319387312393708
neuron_908_count,0.10951357474558271
neuron_909_count,0.09087404137411287
neuron_910_count,0.07320785523492565
neuron_911_count,0.06530467515886704
neuron_912_count,0.041315625972314196
neuron_913_count,0.03973244836325264
neuron_914_count,0.06786954883760832
neuron_915_count,0.05355991665865531
neuron_916_count,0.06704216705279459
neuron_917_count,0.0848167412556172
neuron_918_count,0.04250160083250534
neuron_919_count,0.020984175176050335
neuron_920_count,0.021702440465205183
neuron_921_count,0.055823649572673134
neuron_922_count,0.03823126284473126
neuron_923_count,0.052399266689795276
neuron_924_count,0.04021258790443295
neuron_925_count,0.05000055285038829
neuron_926_count,0.02893181600720004
neuron_927_count,0.031889557329739256
neuron_928_count,0.053321907129463456
neuron_929_count,0.061403465820140946
neuron_930_count,0.04154579625643395
neuron_931_count,0.04828321073904125
neuron_932_count,0.026980360832773713
neuron_933_count,0.04006468008158421
neuron_934_count,0.05775133732674133
neuron_935_count,0.04031805192934704
neuron_936_count,0.06747741451862596
neuron_937_count,0.03515234610619311
neuron_938_count,0.06007588244397152
neuron_939_count,0.07198631792720712
neuron_940_count,0.07044820557821865
neuron_941_count,0.04517603477579962
neuron_942_count,0.06713492500682702
neuron_943_count,0.06919489368474493
neuron_944_count,0.04026170665376992
neuron_945_count,0.06926221230543161
neuron_946_count,0.059296574362614124
neuron_947_count,0.09159924189346436
neuron_948_count,0.09676806095798263
neuron_949_count,0.0990518452660652
neuron_950_count,0.07912814290667375
neuron_951_count,0.10942989192934488
neuron_952_count,0.08228565533700002
neuron_953_count,0.10044566721854103
neuron_954_count,0.11146280379727952
neuron_955_count,0.09054586228095601
neuron_956_count,0.04071413693593526
neuron_957_count,0.06752119231167264
neuron_958_count,0.07764473027176905
neuron_959_count,0.05950577502233559
neuron_960_count,0.20191726455095516
neuron_961_count,0.29403786379154717
neuron_962_count,0.31110105176130715
neuron_963_count,0.1695222814125594
neuron_964_count,0.28349380374225575
neuron_965_count,0.2547670534387497
neuron_966_count,0.299764253898008
neuron_967_count,0.2430170413193084
neuron_968_count,0.2710560208388212
neuron_969_count,0.34290984585829654
neuron_970_count,0.03981433844237252
neuron_971_count,0.0545975263420492
neuron_972_count,0.12598208676913947
neuron_973_count,0.048518934922782836
neuron_974_count,0.13512395806629202
neuron_975_count,0.03508486870330971
neuron_976_count,0.054178951619159754
neuron_977_count,0.07371945148844444
neuron_978_count,0.04961181273533655
neuron_979_count,0.07647862494395602
neuron_980_count,0.06886730625819304
neuron_981_count,0.04972397023302813
neuron_982_count,0.042825733117842935
neuron_983_count,0.07237252389729842
neuron_984_count,0.056853014500344384
neuron_985_count,0.023286059681665958
neuron_986_count,0.05877321203888608
neuron_987_count,0.030831426047668666
neuron_988_count,0.026392427526062474
neuron_989_count,0.026088164816509957
neuron_990_count,0.04067587105114259
neuron_991_count,0.042091741574633315
neuron_992_count,0.023501156849952062
neuron_993_count,0.030699035008759208
neuron_994_count,0.04111104085705051
neuron_995_count,0.03671605157620862
neuron_996_count,0.03858675786970983
neuron_997_count,0.029708155931645424
neuron_998_count,0.02259080652931239
neuron_999_count,0.05667097412408831
neuron_1000_count,0.04745413882369795
neuron_1001_count,0.0339477852327678
neuron_1002_count,0.059214319578830193
neuron_1003_count,0.024127275573733314
neuron_1004_count,0.07487206826284476
neuron_1005_count,0.08007377163788007
neuron_1006_count,0.044146910045567256
neuron_1007_count,0.03356783907769666
neuron_1008_count,0.06510066920758148
neuron_1009_count,0.07814222269036511
neuron_1010_count,0.07375564117076586
neuron_1011_count,0.0806308941586294
neuron_1012_count,0.07380887171895124
neuron_1013_count,0.08755647907366665
neuron_1014_count,0.07521176686411045
neuron_1015_count,0.1183327969095816
neuron_1016_count,0.1314075898696856
neuron_1017_count,0.029427217994361838
neuron_1018_count,0.08005529263049152
neuron_1019_count,0.12279392439235554
neuron_1020_count,0.07906964341483423
neuron_1021_count,0.022091614513209984
neuron_1022_count,0.06629944601990648
neuron_1023_count,0.06197624527173187
neuron_1024_count,0.26623427898968444
neuron_1025_count,0.2511153588334546
neuron_1026_count,0.3584537342771105
neuron_1027_count,0.2757768491780975
neuron_1028_count,0.24082288386563344
neuron_1029_count,0.3510649057802451
neuron_1030_count,0.2710299599869447
neuron_1031_count,0.3408775288617469
neuron_1032_count,0.12443867635226774
neuron_1033_count,0.28546773564093975
neuron_1034_count,0.36737035078173425
neuron_1035_count,0.08455893627041869
neuron_1036_count,0.06291632232194963
neuron_1037_count,0.06891710456753283
neuron_1038_count,0.0668732309234854
neuron_1039_count,0.08613596087940187
neuron_1040_count,0.07945161284022964
neuron_1041_count,0.06540717535058954
neuron_1042_count,0.060660842295753636
neuron_1043_count,0.0971869548569528
neuron_1044_count,0.0830446586158996
neuron_1045_count,0.061077146094501766
neuron_1046_count,0.08392184468990352
neuron_1047_count,0.0793907042889456
neuron_1048_count,0.019441666868574903
neuron_1049_count,0.032458880632933604
neuron_1050_count,0.03134972699909712
neuron_1051_count,0.01178906471943613
neuron_1052_count,0.02659886792949622
neuron_1053_count,0.013221562421559734
neuron_1054_count,0.03115211116560855
neuron_1055_count,0.04117789998263037
neuron_1056_count,0.026874289408054825
neuron_1057_count,0.03620548311783918
neuron_1058_count,0.04760901132304479
neuron_1059_count,0.029031347676468727
neuron_1060_count,0.01703781571576159
neuron_1061_count,0.017563264609593177
neuron_1062_count,0.024123433467147584
neuron_1063_count,0.05077776870602668
neuron_1064_count,0.07007352857875548
neuron_1065_count,0.049363743963006856
neuron_1066_count,0.025304224965656083
neuron_1067_count,0.032943335311669
neuron_1068_count,0.042527237096147835
neuron_1069_count,0.05563206524532996
neuron_1070_count,0.03428472287844676
neuron_1071_count,0.06951212272144192
neuron_1072_count,0.06930147571202694
neuron_1073_count,0.08697762713497634
neuron_1074_count,0.0658078350249183
neuron_1075_count,0.09548289837478863
neuron_1076_count,0.079801503570535
neuron_1077_count,0.10744474808414459
neuron_1078_count,0.10159693675428658
neuron_1079_count,0.11976460519236082
neuron_1080_count,0.09113659039782518
neuron_1081_count,0.15301085231325706
neuron_1082_count,0.1339367127588753
neuron_1083_count,0.10073277861620256
neuron_1084_count,0.028211793121778704
neuron_1085_count,0.08380908432471054
neuron_1086_count,0.04816724052496846
neuron_1087_count,0.10936395946730637
neuron_1088_count,0.22421040649489588
neuron_1089_count,0.14046953328538847
neuron_1090_count,0.22831234055753244
neuron_1091_count,0.3224663905164128
neuron_1092_count,0.30009390279722803
neuron_1093_count,0.3204034992630315
neuron_1094_count,0.3117570717037082
neuron_1095_count,0.26799842378027744
neuron_1096_count,0.2564665360683916
neuron_1097_count,0.14708038631345102
neuron_1098_count,0.048547874924730006
neuron_1099_count,0.06766120924480634
neuron_1100_count,0.0723513883971856
neuron_1101_count,0.07780428196866132
neuron_1102_count,0.05499583228023194
neuron_1103_count,0.1095742093855206
neuron_1104_count,0.10532076098004639
neuron_1105_count,0.07469969633785375
neuron_1106_count,0.026452679433325764
neuron_1107_count,0.037854151305456454
neuron_1108_count,0.013392315923167128
neuron_1109_count,0.05404536814114297
neuron_1110_count,0.07165294744778636
neuron_1111_count,0.021925695981552668
neuron_1112_count,0.026973420807000353
neuron_1113_count,0.03936408082941037
neuron_1114_count,0.015612053562940487
neuron_1115_count,0.032096639990277225
neuron_1116_count,0.05445550382986575
neuron_1117_count,0.01801574544846858
neuron_1118_count,0.06798529517310259
neuron_1119_count,0.040191724015853456
neuron_1120_count,0.024841278346947257
neuron_1121_count,0.009349045315546024
neuron_1122_count,0.04850667132861382
neuron_1123_count,0.018899209016304222
neuron_1124_count,0.015084236974322228
neuron_1125_count,0.013309656159202285
neuron_1126_count,0.014263339156247362
neuron_1127_count,0.02454792257854982
neuron_1128_count,0.0425281037913994
neuron_1129_count,0.04067455426413891
neuron_1130_count,0.015933942816497695
neuron_1131_count,0.044260592998488946
neuron_1132_count,0.03749717641724763
neuron_1133_count,0.06033436951459652
neuron_1134_count,0.04552131508711463
neuron_1135_count,0.06670550002143322
neuron_1136_count,0.05631535641730223
neuron_1137_count,0.09805563496819739
neuron_1138_count,0.08024924278829937
neuron_1139_count,0.09740620480299211
neuron_1140_count,0.0879745758558492
neuron_1141_count,0.15901829735675654
neuron_1142_count,0.09363027153895934
neuron_1143_count,0.1178700459297359
neuron_1144_count,0.10637276697487669
neuron_1145_count,0.10552842684490316
neuron_1146_count,0.14615884374226817
neuron_1147_count,0.10827662729707913
neuron_1148_count,0.09226763625764253
neuron_1149_count,0.12267158452468835
neuron_1150_count,0.08737114664268059
neuron_1151_count,0.06375129208066513
neuron_1152_count,0.3069646286927332
neuron_1153_count,0.30621797745394536
neuron_1154_count,0.29657084297643305
neuron_1155_count,0.2904727168696928
neuron_1156_count,0.3131951215178028
neuron_1157_count,0.16307900550047394
neuron_1158_count,0.36082835415630665
neuron_1159_count,0.3440312215575289
neuron_1160_count,0.14050527009739341
neuron_1161_count,0.06151884017481685
neuron_1162_count,0.10210810191424269
neuron_1163_count,0.0531166509046105
neuron_1164_count,0.08268515763340734
neuron_1165_count,0.09768724432233067
neuron_1166_count,0.09903302041449338
neuron_1167_count,0.08527043216921121
neuron_1168_count,0.09614177933375734
neuron_1169_count,0.07069382912906194
neuron_1170_count,0.0925343295581626
neuron_1171_count,0.11849439541814208
neuron_1172_count,0.10197198115863543
neuron_1173_count,0.08247617814554362
neuron_1174_count,0.07536649866858214
neuron_1175_count,0.015532484678372475
neuron_1176_count,0.018312368243935295
neuron_1177_count,0.02319803683848838
neuron_1178_count,0.04334767018556637
neuron_1179_count,0.06328693440928346
neuron_1180_count,0.012870123343544107
neuron_1181_count,0.016631527777703645
neuron_1182_count,0.009477167908801445
neuron_1183_count,0.018984200613989227
neuron_1184_count,0.0061548797985896825
neuron_1185_count,0.010678188586221424
neuron_1186_count,0.021171705067598766
neuron_1187_count,0.05458025940542363
neuron_1188_count,0.015965936470925098
neuron_1189_count,0.06796310483925419
neuron_1190_count,0.020652654807895167
neuron_1191_count,0.04219621278751509
neuron_1192_count,0.05088591684142671
neuron_1193_count,0.04109425229966193
neuron_1194_count,0.03333841960831546
neuron_1195_count,0.03939028172051208
neuron_1196_count,0.025513839139375036
neuron_1197_count,0.07356764530256155
neuron_1198_count,0.04404287063065715
neuron_1199_count,0.06253079739369766
neuron_1200_count,0.048612822637003866
neuron_1201_count,0.056051573647241754
neuron_1202_count,0.08055222335236625
neuron_1203_count,0.13778927198797608
neuron_1204_count,0.149475190439634
neuron_1205_count,0.11685258220495107
neuron_1206_count,0.10209841796303193
neuron_1207_count,0.09713125415949472
neuron_1208_count,0.11370429843525626
neuron_1209_count,0.11960129492402902
neuron_1210_count,0.15669336228468822
neuron_1211_count,0.09035805890996865
neuron_1212_count,0.08747646352513047
neuron_1213_count,0.10994019555380355
neuron_1214_count,0.05779763693202902
neuron_1215_count,0.1110125069494041
neuron_1216_count,0.3252623826471391
neuron_1217_count,0.23463605845967628
neuron_1218_count,0.3825558219244327
neuron_1219_count,0.3146839842728686
neuron_1220_count,0.3281539569908205
neuron_1221_count,0.3240612425706776
neuron_1222_count,0.2126230476119716
neuron_1223_count,0.07047265253906596
neuron_1224_count,0.1808588568651443
neuron_1225_count,0.14407591084768148
neuron_1226_count,0.1637197686990477
neuron_1227_count,0.1645321453189576
neuron_1228_count,0.09860092694922298
neuron_1229_count,0.1218023214023875
neuron_1230_count,0.09465019130336946
neuron_1231_count,0.09498015573732901
neuron_1232_count,0.13229479268003935
neuron_1233_count,0.04153975113253368
neuron_1234_count,0.0878601279058758
neuron_1235_count,0.1051397773928952
neuron_1236_count,0.12545630380357392
neuron_1237_count,0.06264352333311496
neuron_1238_count,0.03441457831405402
neuron_1239_count,0.01804474838636786
neuron_1240_count,0.033547137160486254
neuron_1241_count,0.02395633908874141
neuron_1242_count,0.015046846256985325
neuron_1243_count,0.018785162329301566
neuron_1244_count,0.01142939755611095
neuron_1245_count,0.011535801899641963
neuron_1246_count,0.015114934463926269
neuron_1247_count,0.02117967342080264
neuron_1248_count,0.026750590009810907
neuron_1249_count,0.02444903891433438
neuron_1250_count,0.015432429156138745
neuron_1251_count,0.025109142788400943
neuron_1252_count,0.012369728670745869
neuron_1253_count,0.011915653296802168
neuron_1254_count,0.012281575104389306
neuron_1255_count,0.0176752576264131
neuron_1256_count,0.023846666554742726
neuron_1257_count,0.03621987115110244
neuron_1258_count,0.049138812333334086
neuron_1259_count,0.03796517141106276
neuron_1260_count,0.054493808149648354
neuron_1261_count,0.0243366785972757
neuron_1262_count,0.05846846432984809
neuron_1263_count,0.03010540303742288
neuron_1264_count,0.06164398225516582
neuron_1265_count,0.08591515578059886
neuron_1266_count,0.1057000515301816
neuron_1267_count,0.05074548956190564
neuron_1268_count,0.09388188780439002
neuron_1269_count,0.13838394646568933
neuron_1270_count,0.12667542275854043
neuron_1271_count,0.12368316893888037
neuron_1272_count,0.11850636336127648
neuron_1273_count,0.07208976876357595
neuron_1274_count,0.14105540163354535
neuron_1275_count,0.06741041936093381
neuron_1276_count,0.09270357474809646
neuron_1277_count,0.12795407552409716
neuron_1278_count,0.08717655087965004
neuron_1279_count,0.12649655881983884
neuron_1280_count,0.2671564130450609
neuron_1281_count,0.4109238709027914
neuron_1282_count,0.22992431373390634
neuron_1283_count,0.3642596746301158
neuron_1284_count,0.37839811306040805
neuron_1285_count,0.19766284168725506
neuron_1286_count,0.079892974088133
neuron_1287_count,0.06610251219973556
neuron_1288_count,0.16410769219669544
neuron_1289_count,0.11065284787309429
neuron_1290_count,0.16893761374741376
neuron_1291_count,0.12481451793042636
neuron_1292_count,0.055298519276735486
neuron_1293_count,0.12063160163415237
neuron_1294_count,0.09109982246708068
neuron_1295_count,0.07217359246471824
neuron_1296_count,0.09274617779251959
neuron_1297_count,0.05549786149435555
neuron_1298_count,0.09147450951317365
neuron_1299_count,0.06787438499925155
neuron_1300_count,0.09247992981647526
neuron_1301_count,0.053305615163855374
neuron_1302_count,0.03138983884736802
neuron_1303_count,0.040979102008959836
neuron_1304_count,0.026619786433868656
neuron_1305_count,0.0096065930633219
neuron_1306_count,0.014397919421475246
neuron_1307_count,0.006742568490893514
neuron_1308_count,0.010115396596536375
neuron_1309_count,0.020728594945735715
neuron_1310_count,0.01657419902731075
neuron_1311_count,0.011718406183283514
neuron_1312_count,0.026187336722498594
neuron_1313_count,0.02196630790769602
neuron_1314_count,0.011298341395436715
neuron_1315_count,0.019199105407854064
neuron_1316_count,0.032452487603400415
neuron_1317_count,0.004863322737382422
neuron_1318_count,0.01650646790512454
neuron_1319_count,0.01762944051237604
neuron_1320_count,0.023819537582001837
neuron_1321_count,0.027843217702823678
neuron_1322_count,0.033291667312144474
neuron_1323_count,0.03765948991104062
neuron_1324_count,0.06568309697682129
neuron_1325_count,0.0721470864830514
neuron_1326_count,0.059910076855232614
neuron_1327_count,0.06462566120076182
neuron_1328_count,0.06141970205380348
neuron_1329_count,0.0892041092838187
neuron_1330_count,0.051740009803248777
neuron_1331_count,0.14400945060270695
neuron_1332_count,0.09346339229755099
neuron_1333_count,0.11939378452682328
neuron_1334_count,0.045797074263892484
neuron_1335_count,0.09585150621486765
neuron_1336_count,0.1108291779428133
neuron_1337_count,0.10885183217149907
neuron_1338_count,0.10679022377030056
neuron_1339_count,0.11886041546665391
neuron_1340_count,0.09359759184906871
neuron_1341_count,0.11403014077504758
neuron_1342_count,0.04343936308484367
neuron_1343_count,0.11254563015550217
neuron_1344_count,0.3204132375874358
neuron_1345_count,0.38390991265133667
neuron_1346_count,0.3197945534021991
neuron_1347_count,0.36799251829574625
neuron_1348_count,0.30058741994068694
neuron_1349_count,0.33842427945532577
neuron_1350_count,0.1487401502487845
neuron_1351_count,0.20292608209775265
neuron_1352_count,0.20613809478442202
neuron_1353_count,0.06838492205199662
neuron_1354_count,0.13112305487734088
neuron_1355_count,0.11287423279227674
neuron_1356_count,0.11130178265979565
neuron_1357_count,0.0781363453867607
neuron_1358_count,0.1026796222195488
neuron_1359_count,0.12517173201079518
neuron_1360_count,0.06798767474560904
neuron_1361_count,0.14826164043971982
neuron_1362_count,0.04395025461605921
neuron_1363_count,0.11938047569997357
neuron_1364_count,0.0959585859639924
neuron_1365_count,0.0719163257635044
neuron_1366_count,0.08793212544602805
neuron_1367_count,0.012598283744737461
neuron_1368_count,0.081970616629672
neuron_1369_count,0.017678869485933085
neuron_1370_count,0.017619134868957567
neuron_1371_count,0.009471681347176106
neuron_1372_count,0.01410464360527934
neuron_1373_count,0.008724122568844667
neuron_1374_count,0.008139120050766453
neuron_1375_count,0.02033958109658776
neuron_1376_count,0.011978828735244121
neuron_1377_count,0.01365605476196461
neuron_1378_count,0.01752793958146672
neuron_1379_count,0.013004460616487142
neuron_1380_count,0.04661399514437026
neuron_1381_count,0.02123505823464969
neuron_1382_count,0.005668362901601606
neuron_1383_count,0.019810619643089764
neuron_1384_count,0.009330569362633174
neuron_1385_count,0.023600954389758858
neuron_1386_count,0.024180174546566027
neuron_1387_count,0.030086839946204147
neuron_1388_count,0.02570999640563386
neuron_1389_count,0.0420057410376731
neuron_1390_count,0.035293392759296355
neuron_1391_count,0.06848706779494221
neuron_1392_count,0.06788237711469713
neuron_1393_count,0.05820843537654308
neuron_1394_count,0.11007504801407345
neuron_1395_count,0.09443556245142018
neuron_1396_count,0.12853674900431228
neuron_1397_count,0.0751860378433726
neuron_1398_count,0.11111828915933511
neuron_1399_count,0.16756818537267942
neuron_1400_count,0.14578087268972711
neuron_1401_count,0.11896178448629458
neuron_1402_count,0.11066385131714382
neuron_1403_count,0.07530811010743803
neuron_1404_count,0.11016366274023726
neuron_1405_count,0.07738436223187269
neuron_1406_count,0.07917620652108556
neuron_1407_count,0.033088009940027016
neuron_1408_count,0.17321809403295993
neuron_1409_count,0.21768418797003836
neuron_1410_count,0.44066797818591724
neuron_1411_count,0.1326911159876852
neuron_1412_count,0.42026626170590786
neuron_1413_count,0.3293626887824693
neuron_1414_count,0.30421209005035826
neuron_1415_count,0.23117746429616087
neuron_1416_count,0.16174820312239258
neuron_1417_count,0.1652396593956058
neuron_1418_count,0.081753361981004
neuron_1419_count,0.11808623445890087
neuron_1420_count,0.11861697613227473
neuron_1421_count,0.11192530600991979
neuron_1422_count,0.13890277653690444
neuron_1423_count,0.13229521969322483
neuron_1424_count,0.09571921284474189
neuron_1425_count,0.07427613215842355
neuron_1426_count,0.08490582108666567
neuron_1427_count,0.06457561142022666
neuron_1428_count,0.04336800525000971
neuron_1429_count,0.046773056285803
neuron_1430_count,0.06774287292034961
neuron_1431_count,0.018794871542820737
neuron_1432_count,0.019955571144762277
neuron_1433_count,0.01797318466081428
neuron_1434_count,0.02952747222121685
neuron_1435_count,0.006313330897115527
neuron_1436_count,0.029001661933564626
neuron_1437_count,0.00705480822867105
neuron_1438_count,0.013724559974167438
neuron_1439_count,0.007509606970793482
neuron_1440_count,0.015345502259475091
neuron_1441_count,0.008071166129225649
neuron_1442_count,0.028332631735710725
neuron_1443_count,0.03731871798523667
neuron_1444_count,0.024148637727585853
neuron_1445_count,0.03480008115234501
neuron_1446_count,0.05343672754601239
neuron_1447_count,0.03985787652993768
neuron_1448_count,0.017252956429446464
neuron_1449_count,0.014878141471404593
neuron_1450_count,0.030648009085906258
neuron_1451_count,0.02643742546035921
neuron_1452_count,0.011137573379223858
neuron_1453_count,0.023448348731931676
neuron_1454_count,0.03440444617654348
neuron_1455_count,0.06749547529474231
neuron_1456_count,0.06553806278879223
neuron_1457_count,0.1090456583060109
neuron_1458_count,0.1020029043797793
neuron_1459_count,0.07217710023743469
neuron_1460_count,0.13634754657979836
neuron_1461_count,0.10439349246837909
neuron_1462_count,0.0909097335319515
neuron_1463_count,0.11656234177903962
neuron_1464_count,0.0894431531599088
neuron_1465_count,0.1223691620599473
neuron_1466_count,0.10674366952253904
neuron_1467_count,0.09112812268305925
neuron_1468_count,0.11505561045941268
neuron_1469_count,0.11158887923787242
neuron_1470_count,0.10819077402016142
neuron_1471_count,0.0809923808312408
neuron_1472_count,0.16713763402371234
neuron_1473_count,0.3898849192407351
neuron_1474_count,0.29619848007126937
neuron_1475_count,0.34423360618937154
neuron_1476_count,0.340137770147352
neuron_1477_count,0.3731163943131361
neuron_1478_count,0.08733033702716989
neuron_1479_count,0.28024716050868564
neuron_1480_count,0.282507943516171
neuron_1481_count,0.1279205480685671
neuron_1482_count,0.13736285030959872
neuron_1483_count,0.13008860203036535
neuron_1484_count,0.15879338987788194
neuron_1485_count,0.14887410446180427
neuron_1486_count,0.06576484253713191
neuron_1487_count,0.05066044876230305
neuron_1488_count,0.1754654534345453
neuron_1489_count,0.1407508760337193
neuron_1490_count,0.11736419803043799
neuron_1491_count,0.1061677428713371
neuron_1492_count,0.029180412382197846
neuron_1493_count,0.06719619006659874
neuron_1494_count,0.05802842179774162
neuron_1495_count,0.021037312405331084
neuron_1496_count,0.009836805751391016
neuron_1497_count,0.028891617209957407
neuron_1498_count,0.011584228077029649
neuron_1499_count,0.0075026536294272375
neuron_1500_count,0.011169700262752887
neuron_1501_count,0.0380689340334998
neuron_1502_count,0.03997477700747859
neuron_1503_count,0.007654248321759417
neuron_1504_count,0.008910336915252018
neuron_1505_count,0.01950854877115025
neuron_1506_count,0.016958133040338996
neuron_1507_count,0.019711276591239342
neuron_1508_count,0.007941851888067855
neuron_1509_count,0.017495430019195124
neuron_1510_count,0.004738472368729735
neuron_1511_count,0.008941950815631518
neuron_1512_count,0.008357661464671193
neuron_1513_count,0.020435627631885
neuron_1514_count,0.026045725245990983
neuron_1515_count,0.018905191833343465
neuron_1516_count,0.02007683867012934
neuron_1517_count,0.03660955792921697
neuron_1518_count,0.047074141987739376
neuron_1519_count,0.055150758508510006
neuron_1520_count,0.04668813805804556
neuron_1521_count,0.08546032534535927
neuron_1522_count,0.08953152427666858
neuron_1523_count,0.10870121595029074
neuron_1524_count,0.1082337670636968
neuron_1525_count,0.07702323172836112
neuron_1526_count,0.1689498262741366
neuron_1527_count,0.16216485377661588
neuron_1528_count,0.08737034730023466
neuron_1529_count,0.1760670676407911
neuron_1530_count,0.12323818696939298
neuron_1531_count,0.12977516249997387
neuron_1532_count,0.12708911418619645
neuron_1533_count,0.08685977788136037
neuron_1534_count,0.06357640043291679
neuron_1535_count,0.09637476325657812
neuron_1536_count,0.3101234292248999
neuron_1537_count,0.19722247523363007
neuron_1538_count,0.30967719150895057
neuron_1539_count,0.2981123721056854
neuron_1540_count,0.38102845665492346
neuron_1541_count,0.1297492596994768
neuron_1542_count,0.22978828543901544
neuron_1543_count,0.15844675656174684
neuron_1544_count,0.1473159695518937
neuron_1545_count,0.0887155107267304
neuron_1546_count,0.13690503867351836
neuron_1547_count,0.14445410692478958
neuron_1548_count,0.0825623967747898
neuron_1549_count,0.15332839428813788
neuron_1550_count,0.12085507312816496
neuron_1551_count,0.07945897045263906
neuron_1552_count,0.08687700218821251
neuron_1553_count,0.10152798116984907
neuron_1554_count,0.048650726554053156
neuron_1555_count,0.08741481569531453
neuron_1556_count,0.07484987452835964
neuron_1557_count,0.027963969975025413
neuron_1558_count,0.09428071304894328
neuron_1559_count,0.017776756345978723
neuron_1560_count,0.00864571637582368
neuron_1561_count,0.011284349033271895
neuron_1562_count,0.010067061914950631
neuron_1563_count,0.01792543748584305
neuron_1564_count,0.011897573367932866
neuron_1565_count,0.005847745767189095
neuron_1566_count,0.008902317275422851
neuron_1567_count,0.01738539597340273
neuron_1568_count,0.0090900349704257
neuron_1569_count,0.018865610279810846
neuron_1570_count,0.009322034079208277
neuron_1571_count,0.005982309415283845
neuron_1572_count,0.00920577035208962
neuron_1573_count,0.008266881673121888
neuron_1574_count,0.01093937154219781
neuron_1575_count,0.02817754300669481
neuron_1576_count,0.012393464068636562
neuron_1577_count,0.011546281381874635
neuron_1578_count,0.039979066723811546
neuron_1579_count,0.014317120119341678
neuron_1580_count,0.020434072726174562
neuron_1581_count,0.03715719521213498
neuron_1582_count,0.05154197177178976
neuron_1583_count,0.07465699297698558
neuron_1584_count,0.05073252734732267
neuron_1585_count,0.06560428902085326
neuron_1586_count,0.06870412195049394
neuron_1587_count,0.07348729227487866
neuron_1588_count,0.12577912082084466
neuron_1589_count,0.13295479250113967
neuron_1590_count,0.0954225460132121
neuron_1591_count,0.10488579187875977
neuron_1592_count,0.09835036053372004
neuron_1593_count,0.13150424115159484
neuron_1594_count,0.1093712674182131
neuron_1595_count,0.14176497484514516
neuron_1596_count,0.11800409907130241
neuron_1597_count,0.15891533786767334
neuron_1598_count,0.11156936468818021
neuron_1599_count,0.07169629205321182
neuron_1600_count,0.41680239509971245
neuron_1601_count,0.1725528947071257
neuron_1602_count,0.3391542296216965
neuron_1603_count,0.27756676580138867
neuron_1604_count,0.39886269487802445
neuron_1605_count,0.26522104684660053
neuron_1606_count,0.1574991581202731
neuron_1607_count,0.0924649031233725
neuron_1608_count,0.09784407153604752
neuron_1609_count,0.11057003351270636
neuron_1610_count,0.09727708536048935
