,0
neuron_824_count,0.176519281738383
neuron_825_count,0.3334533217521234
neuron_826_count,0.14005268680486427
neuron_827_count,0.14444242569397336
neuron_828_count,0.14826142753755178
neuron_829_count,0.1616269140619187
neuron_830_count,0.14431302699365434
neuron_831_count,0.15492874760806058
neuron_832_count,0.16799292981196004
neuron_833_count,0.10168970831433477
neuron_834_count,0.3001836438407488
neuron_835_count,0.1885343169989625
neuron_836_count,0.18768675307978355
neuron_837_count,0.25429297138200035
neuron_838_count,0.2958420526363558
neuron_839_count,0.40420804337633626
neuron_840_count,0.24758766140650326
neuron_841_count,0.33380228471286716
neuron_842_count,0.12178516505072703
neuron_843_count,0.3617510838819183
neuron_844_count,0.2388207916277571
neuron_845_count,0.2521995684793793
neuron_846_count,0.24982436847824654
neuron_847_count,0.20900272332529435
neuron_848_count,0.1842900843736912
neuron_849_count,0.25739223080654555
neuron_850_count,0.2921930590323836
neuron_851_count,0.2919660154420667
neuron_852_count,0.28582781950792835
neuron_853_count,0.49965657987243683
neuron_854_count,0.2977233864583716
neuron_855_count,0.2761033914285337
neuron_856_count,0.28264275194450744
neuron_857_count,0.324610462533458
neuron_858_count,0.27421288240798336
neuron_859_count,0.23304345440939234
neuron_860_count,0.2286364252162898
neuron_861_count,0.15986444762639487
neuron_862_count,0.1598174299167827
neuron_863_count,0.1658488023589776
neuron_864_count,0.16002723977265446
neuron_865_count,0.20217601782328204
neuron_866_count,0.16649830152172873
neuron_867_count,0.19751204482265985
neuron_868_count,0.1503761769523182
neuron_869_count,0.21472186087216363
neuron_870_count,0.1577998403506125
neuron_871_count,0.20661671088587824
neuron_872_count,0.14510709534954175
neuron_873_count,0.23232543561149732
neuron_874_count,0.2837496501984946
neuron_875_count,0.24095172550673424
neuron_876_count,0.17532107046984796
neuron_877_count,0.15231404744716176
neuron_878_count,0.16991293940002067
neuron_879_count,0.1522734200280691
neuron_880_count,0.17455698154726063
neuron_881_count,0.08065527985602058
neuron_882_count,0.21305696708263733
neuron_883_count,0.06466378993235182
neuron_884_count,0.1425906547823317
neuron_885_count,0.11715318082846368
neuron_886_count,0.10396366390126249
neuron_887_count,0.14004226389715352
neuron_888_count,0.221816482213946
neuron_889_count,0.20588413629494984
neuron_890_count,0.18965774004681005
neuron_891_count,0.23171273469332354
neuron_892_count,0.23105538735881725
neuron_893_count,0.2397144620017173
neuron_894_count,0.25970489344721975
neuron_895_count,0.05445359938631153
neuron_896_count,0.1637796812025454
neuron_897_count,0.13199536081135482
neuron_898_count,0.12467606574544399
neuron_899_count,0.1874017467323844
neuron_900_count,0.1130621997239295
neuron_901_count,0.20466430379882622
neuron_902_count,0.18053591725525825
neuron_903_count,0.12132196692303984
neuron_904_count,0.2490683686533442
neuron_905_count,0.1426382481409488
neuron_906_count,0.16877945124148744
neuron_907_count,0.2535029226839637
neuron_908_count,0.17072472968062868
neuron_909_count,0.189462410413631
neuron_910_count,0.4218816871835164
neuron_911_count,0.2262816941390172
neuron_912_count,0.30881678894357506
neuron_913_count,0.3714270061121203
neuron_914_count,0.4426156949637003
neuron_915_count,0.28029901551853753
neuron_916_count,0.4464384148667361
neuron_917_count,0.45388677898021845
neuron_918_count,0.3711358979804662
neuron_919_count,0.31158944406765576
neuron_920_count,0.294972926708757
neuron_921_count,0.27735753251851886
neuron_922_count,0.2727434932491217
neuron_923_count,0.17953092997449588
neuron_924_count,0.21816113459695305
neuron_925_count,0.20931171046837008
neuron_926_count,0.15179110047685135
neuron_927_count,0.1624721757299926
neuron_928_count,0.2019799070063264
neuron_929_count,0.21962431552062758
neuron_930_count,0.20639965704312155
neuron_931_count,0.151334754499728
neuron_932_count,0.1980414774789372
neuron_933_count,0.21757588890206067
neuron_934_count,0.1350065300065709
neuron_935_count,0.17308808866758846
neuron_936_count,0.14683307223767667
neuron_937_count,0.22032989274761083
neuron_938_count,0.1725553361591858
neuron_939_count,0.2435175943507456
neuron_940_count,0.15091183842506184
neuron_941_count,0.14524875495365755
neuron_942_count,0.12671755353707653
neuron_943_count,0.16942683435694328
neuron_944_count,0.13644745607868264
neuron_945_count,0.125893595718142
neuron_946_count,0.18793802836360318
neuron_947_count,0.13162067152726123
neuron_948_count,0.15856496999293573
neuron_949_count,0.11243895143208621
neuron_950_count,0.23549822561413897
neuron_951_count,0.1343317462601003
neuron_952_count,0.12219416357622659
neuron_953_count,0.21240243049998814
neuron_954_count,0.2217103406391513
neuron_955_count,0.2923981883248738
neuron_956_count,0.1888007657726051
neuron_957_count,0.15455347491987687
neuron_958_count,0.16760020145855534
neuron_959_count,0.2434496909413829
neuron_960_count,0.18246652353363363
neuron_961_count,0.07814215295215714
neuron_962_count,0.0756916536951163
neuron_963_count,0.14272286799205974
neuron_964_count,0.29820406442519815
neuron_965_count,0.1429614098931384
neuron_966_count,0.2663828424006513
neuron_967_count,0.11805959525636618
neuron_968_count,0.1462378842643926
neuron_969_count,0.12057620291167262
neuron_970_count,0.44387730187100893
neuron_971_count,0.20996923977452142
neuron_972_count,0.16009783865191624
neuron_973_count,0.15811834765391172
neuron_974_count,0.12584062274843627
neuron_975_count,0.16223469649968109
neuron_976_count,0.3536102555397537
neuron_977_count,0.45024760593022
neuron_978_count,0.34459305682876945
neuron_979_count,0.4766919051671644
neuron_980_count,0.3767547458138707
neuron_981_count,0.5375719367366105
neuron_982_count,0.37571381290352257
neuron_983_count,0.3230405619044207
neuron_984_count,0.24191944125885373
neuron_985_count,0.2935735438136935
neuron_986_count,0.26956317868579677
neuron_987_count,0.18957898216173197
neuron_988_count,0.12934022009355983
neuron_989_count,0.16723466265232823
neuron_990_count,0.2560672188878088
neuron_991_count,0.20822204880635178
neuron_992_count,0.12474221507266775
neuron_993_count,0.1569593747960801
neuron_994_count,0.18704983168568393
neuron_995_count,0.14398360960456305
neuron_996_count,0.18544885745562778
neuron_997_count,0.16094028782382444
neuron_998_count,0.13440166113585525
neuron_999_count,0.17618469552118857
neuron_1000_count,0.16693197953788194
neuron_1001_count,0.1636365294006216
neuron_1002_count,0.17388192609755046
neuron_1003_count,0.11815211827987468
neuron_1004_count,0.16496933287208396
neuron_1005_count,0.11022315471609456
neuron_1006_count,0.13276448279189063
neuron_1007_count,0.09744377207529285
neuron_1008_count,0.10218383228710759
neuron_1009_count,0.13042316320428593
neuron_1010_count,0.18036907510379177
neuron_1011_count,0.17159780390618187
neuron_1012_count,0.21231543198503164
neuron_1013_count,0.16952766242905398
neuron_1014_count,0.07625138443809412
neuron_1015_count,0.16977833276180032
neuron_1016_count,0.3791571889722142
neuron_1017_count,0.031880059633273075
neuron_1018_count,0.2642195004003187
neuron_1019_count,0.30332388331359084
neuron_1020_count,0.3309426331724403
neuron_1021_count,0.08923929722711285
neuron_1022_count,0.21888480357532591
neuron_1023_count,0.1619068392869688
neuron_1024_count,0.20210943472577983
neuron_1025_count,0.3021373455380983
neuron_1026_count,0.06828569773349377
neuron_1027_count,0.23641725932273172
neuron_1028_count,0.16811902600341688
neuron_1029_count,0.1754407891160931
neuron_1030_count,0.25579493849995577
neuron_1031_count,0.12393742817023273
neuron_1032_count,0.218459983229643
neuron_1033_count,0.0988782892996099
neuron_1034_count,0.12788997908087826
neuron_1035_count,0.5465073061391075
neuron_1036_count,0.3140100867857679
neuron_1037_count,0.3898688894575656
neuron_1038_count,0.20427297243686338
neuron_1039_count,0.36860890958911136
neuron_1040_count,0.38855259111990587
neuron_1041_count,0.4241552545003535
neuron_1042_count,0.3853708304177218
neuron_1043_count,0.44925671262839123
neuron_1044_count,0.34819404331353154
neuron_1045_count,0.3152849875689732
neuron_1046_count,0.42951814644599046
neuron_1047_count,0.3940983913325725
neuron_1048_count,0.2965762496506398
neuron_1049_count,0.256601873787251
neuron_1050_count,0.27672991377124356
neuron_1051_count,0.19684447900295055
neuron_1052_count,0.17738728980370794
neuron_1053_count,0.20167758645589265
neuron_1054_count,0.1752298648970331
neuron_1055_count,0.1268086694748387
neuron_1056_count,0.14601673431605233
neuron_1057_count,0.14320429081428898
neuron_1058_count,0.18939525148605485
neuron_1059_count,0.11386960544163124
neuron_1060_count,0.13230857601866158
neuron_1061_count,0.09780489796131131
neuron_1062_count,0.1522094392216054
neuron_1063_count,0.13646291962717239
neuron_1064_count,0.19529722819199563
neuron_1065_count,0.1485784983631843
neuron_1066_count,0.15034985019278518
neuron_1067_count,0.09938565114258904
neuron_1068_count,0.1547468764372602
neuron_1069_count,0.16378899058817437
neuron_1070_count,0.11929264849840396
neuron_1071_count,0.1512411624026651
neuron_1072_count,0.1381843162139136
neuron_1073_count,0.18939359871720612
neuron_1074_count,0.1370632222361582
neuron_1075_count,0.1662736525970835
neuron_1076_count,0.17143665147779646
neuron_1077_count,0.12422131308664844
neuron_1078_count,0.1468538560274964
neuron_1079_count,0.17155037550272356
neuron_1080_count,0.20838178566384716
neuron_1081_count,0.2949945688478825
neuron_1082_count,0.1437478819622005
neuron_1083_count,0.1539307769707047
neuron_1084_count,0.024377161354177418
neuron_1085_count,0.207480222989337
neuron_1086_count,0.14250949749929295
neuron_1087_count,0.26058927195720455
neuron_1088_count,0.1883139933563924
neuron_1089_count,0.14099785611768817
neuron_1090_count,0.13476504376094228
neuron_1091_count,0.3028618490882087
neuron_1092_count,0.2348000719528558
neuron_1093_count,0.20884448372399073
neuron_1094_count,0.14099467168409013
neuron_1095_count,0.10276553144919934
neuron_1096_count,0.15204854846954563
neuron_1097_count,0.18256936145422958
neuron_1098_count,0.3296786889439316
neuron_1099_count,0.22804033579256255
neuron_1100_count,0.3711646249787113
neuron_1101_count,0.15906798769620858
neuron_1102_count,0.44755943290265326
neuron_1103_count,0.4724401695084911
neuron_1104_count,0.33252336070097543
neuron_1105_count,0.1944976392085013
neuron_1106_count,0.436314293093527
neuron_1107_count,0.49572235390037844
neuron_1108_count,0.3824859407712963
neuron_1109_count,0.3528764188983325
neuron_1110_count,0.4427605694461578
neuron_1111_count,0.3879012204670735
neuron_1112_count,0.32930839644304444
neuron_1113_count,0.2872992335904573
neuron_1114_count,0.3051689072304651
neuron_1115_count,0.2305606057615863
neuron_1116_count,0.27843463220735254
neuron_1117_count,0.1744805543481629
neuron_1118_count,0.22618859729431057
neuron_1119_count,0.13798488223985442
neuron_1120_count,0.13709223658384198
neuron_1121_count,0.07322099109088193
neuron_1122_count,0.16692607271553872
neuron_1123_count,0.10746199083245572
neuron_1124_count,0.12892656554806303
neuron_1125_count,0.07148773896544197
neuron_1126_count,0.11579408404864677
neuron_1127_count,0.07930586289990485
neuron_1128_count,0.13481969357947263
neuron_1129_count,0.10850319050123161
neuron_1130_count,0.08646657106416422
neuron_1131_count,0.10475875871040526
neuron_1132_count,0.09011996736153408
neuron_1133_count,0.14273695447560228
neuron_1134_count,0.11302946207138184
neuron_1135_count,0.13034235940099212
neuron_1136_count,0.10866775111053634
neuron_1137_count,0.1815659653272821
neuron_1138_count,0.13827434108996464
neuron_1139_count,0.22743837231307149
neuron_1140_count,0.14475285124043416
neuron_1141_count,0.1354646461923551
neuron_1142_count,0.14002844599689535
neuron_1143_count,0.16741116440765677
neuron_1144_count,0.30338603093987826
neuron_1145_count,0.06842668653232833
neuron_1146_count,0.27227673593796115
neuron_1147_count,0.24112808612303216
neuron_1148_count,0.3373355789806508
neuron_1149_count,0.12905308464282494
neuron_1150_count,0.2027133690797857
neuron_1151_count,0.14770029087272712
neuron_1152_count,0.16196421300489916
neuron_1153_count,0.3740597319834206
neuron_1154_count,0.2384079363104524
neuron_1155_count,0.35156536364947444
neuron_1156_count,0.2688719069228064
neuron_1157_count,0.2853676474818848
neuron_1158_count,0.12194157870478248
neuron_1159_count,0.11569197879898412
neuron_1160_count,0.27993893937539294
neuron_1161_count,0.4179209546179189
neuron_1162_count,0.2043151309175365
neuron_1163_count,0.5519389555882976
neuron_1164_count,0.3737509456601938
neuron_1165_count,0.4447071107337221
neuron_1166_count,0.31880485277334597
neuron_1167_count,0.24675376275389718
neuron_1168_count,0.2627741921112504
neuron_1169_count,0.5857777972249346
neuron_1170_count,0.4306269472898301
neuron_1171_count,0.6127005029742714
neuron_1172_count,0.39645525187585684
neuron_1173_count,0.5176297392473762
neuron_1174_count,0.39520046925537355
neuron_1175_count,0.21555050425953082
neuron_1176_count,0.47938474825640187
neuron_1177_count,0.2957383803878525
neuron_1178_count,0.18787403831248162
neuron_1179_count,0.29905410357590506
neuron_1180_count,0.3045285851648895
neuron_1181_count,0.1639691962469748
neuron_1182_count,0.25311985639941903
neuron_1183_count,0.1947790468573885
neuron_1184_count,0.14012321653529047
neuron_1185_count,0.142528066418431
neuron_1186_count,0.20807340227658605
neuron_1187_count,0.15495143006092152
neuron_1188_count,0.1121494466129937
neuron_1189_count,0.1998252057001752
neuron_1190_count,0.12866594478827562
neuron_1191_count,0.12710248024492654
neuron_1192_count,0.12589146608344037
neuron_1193_count,0.1346918719669687
neuron_1194_count,0.10450120168293348
neuron_1195_count,0.10997074684741082
neuron_1196_count,0.10395678001445098
neuron_1197_count,0.18893603763285838
neuron_1198_count,0.09902226044332169
neuron_1199_count,0.1369717267221022
neuron_1200_count,0.12304245041946477
neuron_1201_count,0.1296532543359189
neuron_1202_count,0.14750685719456866
neuron_1203_count,0.2582577225636684
neuron_1204_count,0.20600220352693674
neuron_1205_count,0.2093657426390799
neuron_1206_count,0.1601445730038521
neuron_1207_count,0.13583403404282296
neuron_1208_count,0.18452844084348066
neuron_1209_count,0.1603003807264554
neuron_1210_count,0.26564859351327147
neuron_1211_count,0.1372024447888081
neuron_1212_count,0.24245044940185462
neuron_1213_count,0.20163518077652576
neuron_1214_count,0.16465703019390568
neuron_1215_count,0.21708717140738337
neuron_1216_count,0.18381723732864663
neuron_1217_count,0.1854638078204532
neuron_1218_count,0.1340682877613884
neuron_1219_count,0.2663762507366944
neuron_1220_count,0.2099595571962392
neuron_1221_count,0.19396711173539138
neuron_1222_count,0.20843654305486137
neuron_1223_count,0.2716646865063767
neuron_1224_count,0.18818736829325994
neuron_1225_count,0.2618410443428901
neuron_1226_count,0.16990638631254523
neuron_1227_count,0.10766633131067366
neuron_1228_count,0.5380637036181797
neuron_1229_count,0.7525705709568148
neuron_1230_count,0.33804686489131075
neuron_1231_count,0.49375330256928707
neuron_1232_count,0.45667043763428794
neuron_1233_count,0.6696895240804335
neuron_1234_count,0.33662817198313016
neuron_1235_count,0.44097500289320296
neuron_1236_count,0.4452234165206333
neuron_1237_count,0.47764936165008726
neuron_1238_count,0.5298721176694478
neuron_1239_count,0.2902256813282846
neuron_1240_count,0.3419118070924696
neuron_1241_count,0.28881389918183376
neuron_1242_count,0.31107750798439854
neuron_1243_count,0.16726009707409942
neuron_1244_count,0.2596464449036349
neuron_1245_count,0.202940981768925
neuron_1246_count,0.13629720292717612
neuron_1247_count,0.19732553486266033
neuron_1248_count,0.1612593056488157
neuron_1249_count,0.17107308148412537
neuron_1250_count,0.12711132167112207
neuron_1251_count,0.08787453755773458
neuron_1252_count,0.12568501164972767
neuron_1253_count,0.10307439431021204
neuron_1254_count,0.13354436569392697
neuron_1255_count,0.1116858808652417
neuron_1256_count,0.16016367727546527
neuron_1257_count,0.07834411950641072
neuron_1258_count,0.14884463311331636
neuron_1259_count,0.11118342336933246
neuron_1260_count,0.1153422863528637
neuron_1261_count,0.086141963294892
neuron_1262_count,0.12577464057785492
neuron_1263_count,0.12612928237456503
neuron_1264_count,0.12943560911039853
neuron_1265_count,0.1894094779707077
neuron_1266_count,0.18131957136036694
neuron_1267_count,0.08640353447622809
neuron_1268_count,0.16863059216019155
neuron_1269_count,0.2618239469270475
neuron_1270_count,0.13103294433172485
neuron_1271_count,0.1427783936059509
neuron_1272_count,0.11237948717471168
neuron_1273_count,0.19016453895418373
neuron_1274_count,0.18628849976429235
neuron_1275_count,0.13290126424546994
neuron_1276_count,0.22494415216261282
neuron_1277_count,0.3167888747114813
neuron_1278_count,0.3323783253953482
neuron_1279_count,0.21192505724380736
neuron_1280_count,0.1754792770449008
neuron_1281_count,0.07593751620653488
neuron_1282_count,0.16590048608546415
neuron_1283_count,0.21599402876196705
neuron_1284_count,0.12311043568552624
neuron_1285_count,0.2409980055937169
neuron_1286_count,0.4024127120608733
neuron_1287_count,0.3268441062846603
neuron_1288_count,0.20710745939623681
neuron_1289_count,0.2387089632189519
neuron_1290_count,0.4138669554680191
neuron_1291_count,0.33041050146230644
neuron_1292_count,0.2932087505196177
neuron_1293_count,0.6333803219390918
neuron_1294_count,0.36500196138115226
neuron_1295_count,0.3096896716655014
neuron_1296_count,0.3628895248220142
neuron_1297_count,0.6645573946764164
neuron_1298_count,0.5095215212886611
neuron_1299_count,0.42772174140750213
neuron_1300_count,0.36599034728807145
neuron_1301_count,0.41813961084977647
neuron_1302_count,0.2973729781893418
neuron_1303_count,0.5025770660416855
neuron_1304_count,0.3268356204358915
neuron_1305_count,0.3125854438572597
neuron_1306_count,0.23260013969748708
neuron_1307_count,0.3110201464924325
neuron_1308_count,0.23384102730649395
neuron_1309_count,0.18003674474519127
neuron_1310_count,0.15316103738621645
neuron_1311_count,0.2009049049127883
neuron_1312_count,0.14840938374807616
neuron_1313_count,0.17148054684327604
neuron_1314_count,0.10633743777615993
neuron_1315_count,0.11901675641445839
neuron_1316_count,0.07276897244789082
neuron_1317_count,0.06059268730145803
neuron_1318_count,0.08437763268536765
neuron_1319_count,0.08705749762873792
neuron_1320_count,0.12838708338671725
neuron_1321_count,0.12885431077753995
neuron_1322_count,0.10517717301280977
neuron_1323_count,0.09368350415008306
neuron_1324_count,0.11753895833751743
neuron_1325_count,0.09109482564443516
neuron_1326_count,0.15974227889437345
neuron_1327_count,0.1333860104699364
neuron_1328_count,0.12293623379670719
neuron_1329_count,0.1452929424529105
neuron_1330_count,0.1345839590729895
neuron_1331_count,0.20411873010425322
neuron_1332_count,0.1858673820574059
neuron_1333_count,0.1967750791398448
neuron_1334_count,0.18291462184048762
neuron_1335_count,0.2097951539648195
neuron_1336_count,0.22231177109122163
neuron_1337_count,0.09448734702373976
neuron_1338_count,0.11832832894918399
neuron_1339_count,0.09802924933515358
neuron_1340_count,0.2402596408410027
neuron_1341_count,0.20620379957144308
neuron_1342_count,0.25261237441788165
neuron_1343_count,0.24029409161495263
neuron_1344_count,0.1379898188666724
neuron_1345_count,0.2181156719735341
neuron_1346_count,0.08792128118227702
neuron_1347_count,0.17730363281298278
neuron_1348_count,0.2576842729886057
neuron_1349_count,0.13498569824408066
neuron_1350_count,0.29327535251041775
neuron_1351_count,0.21553106034340522
neuron_1352_count,0.14229362028289835
neuron_1353_count,0.23055315852949462
neuron_1354_count,0.18289950606838407
neuron_1355_count,0.28461683859933556
neuron_1356_count,0.3126856011172638
neuron_1357_count,0.13761864149996034
neuron_1358_count,0.33792807067999975
neuron_1359_count,0.3830186995967474
neuron_1360_count,0.564713347656908
neuron_1361_count,0.5389995711831791
neuron_1362_count,0.3035899094459041
neuron_1363_count,0.505206939999762
neuron_1364_count,0.368357160633339
neuron_1365_count,0.36574594304510794
neuron_1366_count,0.4368444227332811
neuron_1367_count,0.3322369058586939
neuron_1368_count,0.29802203246886055
neuron_1369_count,0.3508750232995111
neuron_1370_count,0.2315812986762387
neuron_1371_count,0.3477608779841679
neuron_1372_count,0.3123571647525244
neuron_1373_count,0.1785116205634831
neuron_1374_count,0.17904833933784112
neuron_1375_count,0.06752568296819253
neuron_1376_count,0.1165337704836808
neuron_1377_count,0.0931461084117349
neuron_1378_count,0.13289398398475244
neuron_1379_count,0.09007020789384942
neuron_1380_count,0.13362358176534467
neuron_1381_count,0.09554205654865552
neuron_1382_count,0.18849072701089326
neuron_1383_count,0.09616374147598752
neuron_1384_count,0.11427291802690245
neuron_1385_count,0.07723437302552016
neuron_1386_count,0.09262534203289623
neuron_1387_count,0.14382480058960337
neuron_1388_count,0.08065258311533749
neuron_1389_count,0.11540753194360692
neuron_1390_count,0.060286955372778006
neuron_1391_count,0.1422420521167563
neuron_1392_count,0.15724212524870915
neuron_1393_count,0.09634500309016776
neuron_1394_count,0.20624161533705504
neuron_1395_count,0.18013769031766982
neuron_1396_count,0.20589698013014004
neuron_1397_count,0.03858379073657192
neuron_1398_count,0.22033262386933192
neuron_1399_count,0.1377824513384321
neuron_1400_count,0.21627701119996068
neuron_1401_count,0.09752644731878155
neuron_1402_count,0.08013069961824795
neuron_1403_count,0.058993894075207096
neuron_1404_count,0.3003655804280806
neuron_1405_count,0.26303495804353905
neuron_1406_count,0.28113952757059607
neuron_1407_count,0.11907987964610585
neuron_1408_count,0.19710567674190962
neuron_1409_count,0.1267996103636594
neuron_1410_count,0.1488844771263311
neuron_1411_count,0.33461905468750214
neuron_1412_count,0.15455076494256206
neuron_1413_count,0.1174376974805994
neuron_1414_count,0.11898721279304889
neuron_1415_count,0.14963808238290366
neuron_1416_count,0.5300880345173118
neuron_1417_count,0.18560437292190296
neuron_1418_count,0.21941015849810855
neuron_1419_count,0.3109989365683742
neuron_1420_count,0.3492472080481518
neuron_1421_count,0.2525367030352411
neuron_1422_count,0.47786393752077905
neuron_1423_count,0.7105624915183177
neuron_1424_count,0.4647878597954922
neuron_1425_count,0.4758141751994147
neuron_1426_count,0.37287835799689056
neuron_1427_count,0.41413292450637573
neuron_1428_count,0.5618912106397607
neuron_1429_count,0.5701386775180434
neuron_1430_count,0.387361182403965
neuron_1431_count,0.3547202914476637
neuron_1432_count,0.31590373825671797
neuron_1433_count,0.30725818928357285
neuron_1434_count,0.2922937033831378
neuron_1435_count,0.29320763364342595
neuron_1436_count,0.14115990479387944
neuron_1437_count,0.29160869491029073
neuron_1438_count,0.08589330037005619
neuron_1439_count,0.20955684982523343
neuron_1440_count,0.14555684396156116
neuron_1441_count,0.12466606255180362
neuron_1442_count,0.09139720902866334
neuron_1443_count,0.1331420918523123
neuron_1444_count,0.15409721005450464
neuron_1445_count,0.12787916561362875
neuron_1446_count,0.1556660462324973
neuron_1447_count,0.1443420942931784
neuron_1448_count,0.1060669259257172
neuron_1449_count,0.08136544725951211
neuron_1450_count,0.10257311779067024
neuron_1451_count,0.09477527803403232
neuron_1452_count,0.08924860117257237
neuron_1453_count,0.08174726229870394
neuron_1454_count,0.16703713892412733
neuron_1455_count,0.1230787911354416
neuron_1456_count,0.12834745583326349
neuron_1457_count,0.12836646337504995
neuron_1458_count,0.05059516734217178
neuron_1459_count,0.14016211367257186
neuron_1460_count,0.26198075469398496
neuron_1461_count,0.18613216476131703
neuron_1462_count,0.15820615363269608
neuron_1463_count,0.0867055673372154
neuron_1464_count,0.16603301375403728
neuron_1465_count,0.28517570660996794
neuron_1466_count,0.3350129587794245
neuron_1467_count,0.19089781860776966
neuron_1468_count,0.27627038185762776
neuron_1469_count,0.2197598635232954
neuron_1470_count,0.28464185277897625
neuron_1471_count,0.22156241449154934
neuron_1472_count,0.12149159287353589
neuron_1473_count,0.18659373005012192
neuron_1474_count,0.3289480171574103
neuron_1475_count,0.1277314034248096
neuron_1476_count,0.20673835075667218
neuron_1477_count,0.13946892863093835
neuron_1478_count,0.2593708680107397
neuron_1479_count,0.13225513681941736
neuron_1480_count,0.1113590481644125
neuron_1481_count,0.32957443212535714
neuron_1482_count,0.3533964176594632
neuron_1483_count,0.47356359991449004
neuron_1484_count,0.46459693591838713
neuron_1485_count,0.6706276726886785
neuron_1486_count,0.5012984199142897
neuron_1487_count,0.6864981890884527
neuron_1488_count,0.45191329855789675
neuron_1489_count,0.7076933406523666
neuron_1490_count,0.4647508983372493
neuron_1491_count,0.44878641319603463
neuron_1492_count,0.4858513690507251
neuron_1493_count,0.3949579909021579
neuron_1494_count,0.42705883949250334
neuron_1495_count,0.35337445331340267
neuron_1496_count,0.37483348302143266
neuron_1497_count,0.29127172350144387
neuron_1498_count,0.251530331547493
neuron_1499_count,0.3347452665606535
neuron_1500_count,0.22218655633069473
neuron_1501_count,0.11164216985236136
neuron_1502_count,0.40367863560171235
neuron_1503_count,0.23801720993430836
neuron_1504_count,0.12625944564874295
neuron_1505_count,0.18572371430462614
neuron_1506_count,0.19480052593412056
neuron_1507_count,0.10769002516902573
neuron_1508_count,0.1166081409106067
neuron_1509_count,0.057915683973274984
neuron_1510_count,0.11503857702131765
neuron_1511_count,0.0659687011387029
neuron_1512_count,0.06430446006539675
neuron_1513_count,0.09474078023692623
neuron_1514_count,0.0819345142050136
neuron_1515_count,0.0737398275816548
neuron_1516_count,0.0681301333486653
neuron_1517_count,0.07754317383351302
neuron_1518_count,0.1025042066824752
neuron_1519_count,0.13428935956178312
neuron_1520_count,0.07529895251520809
neuron_1521_count,0.14838920785137144
neuron_1522_count,0.1362454970505546
neuron_1523_count,0.07066172934571627
neuron_1524_count,0.18318424125790028
neuron_1525_count,0.16530384349176686
neuron_1526_count,0.30194223836504674
neuron_1527_count,0.18419109453716642
neuron_1528_count,0.13973606162223667
neuron_1529_count,0.10825737066578303
neuron_1530_count,0.2973746158347152
neuron_1531_count,0.07008939845390463
neuron_1532_count,0.1822038912023042
neuron_1533_count,0.28794482130716104
neuron_1534_count,0.22325099828508307
neuron_1535_count,0.29565674259457614
neuron_1536_count,0.12381130372452437
neuron_1537_count,0.14955609718546173
neuron_1538_count,0.1956294491884272
neuron_1539_count,0.17391228833268305
neuron_1540_count,0.11129885153777544
neuron_1541_count,0.38811533285969596
neuron_1542_count,0.1697805116876817
neuron_1543_count,0.28375728426791275
neuron_1544_count,0.219873519989436
neuron_1545_count,0.2648446302453393
neuron_1546_count,0.4301826772185904
neuron_1547_count,0.49171736948164413
neuron_1548_count,0.2601451401727482
neuron_1549_count,0.4670560754015405
neuron_1550_count,0.22050761884735545
neuron_1551_count,0.7009187002322812
neuron_1552_count,0.2985939385077492
neuron_1553_count,0.4259805515713337
neuron_1554_count,0.3981165820795555
neuron_1555_count,0.3769857839402226
neuron_1556_count,0.41942866787198174
neuron_1557_count,0.3723370224046076
neuron_1558_count,0.429756742809809
neuron_1559_count,0.3221979256023517
neuron_1560_count,0.3969991241756926
neuron_1561_count,0.2752035365808522
neuron_1562_count,0.2309074974929763
neuron_1563_count,0.3005207438392848
neuron_1564_count,0.1981475918126438
neuron_1565_count,0.25891014078908337
neuron_1566_count,0.27141550329929004
neuron_1567_count,0.2658500379352288
neuron_1568_count,0.10447340073536356
neuron_1569_count,0.14838314872740546
neuron_1570_count,0.1351469588430829
neuron_1571_count,0.12970146516889486
neuron_1572_count,0.06349049982131852
neuron_1573_count,0.18319845557035025
neuron_1574_count,0.12936355857079576
neuron_1575_count,0.051962053891225435
neuron_1576_count,0.05920796287550856
neuron_1577_count,0.03976375741895079
neuron_1578_count,0.0801245155531791
neuron_1579_count,0.055681540806600566
neuron_1580_count,0.08355802791071512
neuron_1581_count,0.1036593468944707
neuron_1582_count,0.10049971757153256
neuron_1583_count,0.13457476130928894
neuron_1584_count,0.08799212001262799
neuron_1585_count,0.1852610608953554
neuron_1586_count,0.12709273553472603
neuron_1587_count,0.15697781998473467
neuron_1588_count,0.1816622638503723
neuron_1589_count,0.2632342171171832
neuron_1590_count,0.167735322830233
neuron_1591_count,0.1013263574901447
neuron_1592_count,0.15312589820215688
neuron_1593_count,0.15196052079426958
neuron_1594_count,0.27557880010181757
neuron_1595_count,0.1412989177827792
neuron_1596_count,0.27374999142449924
neuron_1597_count,0.159791968326246
neuron_1598_count,0.3067190885729031
neuron_1599_count,0.33395156738435283
neuron_1600_count,0.057844970997641625
neuron_1601_count,0.2881043259281519
neuron_1602_count,0.13989981218202835
neuron_1603_count,0.19936043436394024
neuron_1604_count,0.09606962147690759
neuron_1605_count,0.1838301257852101
neuron_1606_count,0.25197655515355766
neuron_1607_count,0.243135233968178
neuron_1608_count,0.31493727234222757
neuron_1609_count,0.23137826231331593
neuron_1610_count,0.17909613561970306
neuron_1611_count,0.39765711806097287
