,0
neuron_825_count,0.3105305924878665
neuron_826_count,0.18119558660303658
neuron_827_count,0.26102942460202216
neuron_828_count,0.20050649953704686
neuron_829_count,0.2509072005021204
neuron_830_count,0.16170290631358217
neuron_831_count,0.22257080261005577
neuron_832_count,0.9091701954825563
neuron_833_count,0.487445650162875
neuron_834_count,1.156897279462451
neuron_835_count,1.057345815877065
neuron_836_count,1.1095507000647853
neuron_837_count,1.289339854799078
neuron_838_count,1.1891870100163957
neuron_839_count,1.0033398737939772
neuron_840_count,1.0068533668346191
neuron_841_count,1.0568727571988723
neuron_842_count,0.6300978196969552
neuron_843_count,0.9930342101850346
neuron_844_count,1.0229417101110632
neuron_845_count,0.9313567388897475
neuron_846_count,0.6059658231516594
neuron_847_count,0.5544704228498312
neuron_848_count,0.6811652551945936
neuron_849_count,0.5379106195635269
neuron_850_count,0.6682806789945098
neuron_851_count,0.7363086656149549
neuron_852_count,0.512705530845933
neuron_853_count,0.7050613776905841
neuron_854_count,0.6564662306413532
neuron_855_count,0.5766705816032189
neuron_856_count,0.6211824764017637
neuron_857_count,0.686926266368892
neuron_858_count,0.5174304479614527
neuron_859_count,0.37983623726893845
neuron_860_count,0.45535633301489675
neuron_861_count,0.24570499063252024
neuron_862_count,0.3093288338711937
neuron_863_count,0.25354711453489526
neuron_864_count,0.24807254361137598
neuron_865_count,0.29747174602520243
neuron_866_count,0.20795560965329202
neuron_867_count,0.16911259640959864
neuron_868_count,0.3287858920436872
neuron_869_count,0.19069559497035055
neuron_870_count,0.17695259475266253
neuron_871_count,0.22316432892385896
neuron_872_count,0.15050355167176777
neuron_873_count,0.2536032985026273
neuron_874_count,0.29685022497460173
neuron_875_count,0.2495289539011776
neuron_876_count,0.18214162389324778
neuron_877_count,0.15620819789631446
neuron_878_count,0.20319857656056173
neuron_879_count,0.1502440045840377
neuron_880_count,0.1737199877253522
neuron_881_count,0.09001674121715661
neuron_882_count,0.21117938845310374
neuron_883_count,0.08006034464825668
neuron_884_count,0.12638842127594635
neuron_885_count,0.1315637582740144
neuron_886_count,0.11222909086093766
neuron_887_count,0.17808004594513127
neuron_888_count,0.20969885715869246
neuron_889_count,0.22536446808793317
neuron_890_count,0.18239354425608179
neuron_891_count,0.22386295550269097
neuron_892_count,0.25754309303903317
neuron_893_count,0.258673094561213
neuron_894_count,0.22128671116580925
neuron_895_count,0.0642493495726427
neuron_896_count,0.9162642256713887
neuron_897_count,0.7923358516121757
neuron_898_count,0.858480339871463
neuron_899_count,1.2913047701299991
neuron_900_count,1.2620899204860136
neuron_901_count,1.209436054631987
neuron_902_count,1.098693651403316
neuron_903_count,0.7431431498727645
neuron_904_count,0.9136437799348172
neuron_905_count,0.9091678157917364
neuron_906_count,1.0397804568009859
neuron_907_count,0.9642940713893444
neuron_908_count,0.9333523207145888
neuron_909_count,0.9319577224516573
neuron_910_count,0.9299478864780123
neuron_911_count,0.5745030668610653
neuron_912_count,0.7342057571802637
neuron_913_count,0.6383594266573875
neuron_914_count,0.8823223039898028
neuron_915_count,0.4678844423408871
neuron_916_count,0.7321293033306617
neuron_917_count,0.84288448275637
neuron_918_count,0.7498181214787298
neuron_919_count,0.7417090528897832
neuron_920_count,0.5738616561244108
neuron_921_count,0.6302145321326382
neuron_922_count,0.5013612900582409
neuron_923_count,0.5284505189899436
neuron_924_count,0.3737575602816217
neuron_925_count,0.4260262149609092
neuron_926_count,0.3812695242761673
neuron_927_count,0.3365994100410148
neuron_928_count,0.2871380038715995
neuron_929_count,0.34190901541541224
neuron_930_count,0.24322900492646043
neuron_931_count,0.1955586070443017
neuron_932_count,0.21595363814403856
neuron_933_count,0.21894157847523116
neuron_934_count,0.14391825653983137
neuron_935_count,0.183577054006827
neuron_936_count,0.1509870906208663
neuron_937_count,0.22796248798717705
neuron_938_count,0.18975610926531083
neuron_939_count,0.2255708363161852
neuron_940_count,0.15158243123944654
neuron_941_count,0.12137747005213187
neuron_942_count,0.13812465291581588
neuron_943_count,0.165244887350592
neuron_944_count,0.13122574804295753
neuron_945_count,0.11833280164821258
neuron_946_count,0.19159806843592875
neuron_947_count,0.12317786216489501
neuron_948_count,0.18980832190805236
neuron_949_count,0.12025145858672379
neuron_950_count,0.27625315079702173
neuron_951_count,0.13262536325319382
neuron_952_count,0.12732022727494557
neuron_953_count,0.22519923951413803
neuron_954_count,0.23535136766034298
neuron_955_count,0.3662875734206853
neuron_956_count,0.1839447602985656
neuron_957_count,0.20479908619529696
neuron_958_count,0.20399611939227238
neuron_959_count,0.22385682104973048
neuron_960_count,1.2217232273787746
neuron_961_count,0.7153677277604685
neuron_962_count,0.7884508848040127
neuron_963_count,0.8003042810009844
neuron_964_count,1.3089448033099742
neuron_965_count,1.1650617507065624
neuron_966_count,1.3189869096075402
neuron_967_count,0.8126261416323629
neuron_968_count,0.9636763174070455
neuron_969_count,1.035723945623883
neuron_970_count,1.424232359484843
neuron_971_count,0.8431822544683041
neuron_972_count,0.9463783782533133
neuron_973_count,0.5527363219930587
neuron_974_count,0.7845825486159187
neuron_975_count,0.5912162027566928
neuron_976_count,0.7930327044881836
neuron_977_count,0.7319157933230844
neuron_978_count,0.7279911933181318
neuron_979_count,0.8121393323518404
neuron_980_count,0.6490455636629162
neuron_981_count,0.8253573628781964
neuron_982_count,0.7188662888291426
neuron_983_count,0.653127489743063
neuron_984_count,0.61355230800447
neuron_985_count,0.5864795150006812
neuron_986_count,0.5701086800996157
neuron_987_count,0.3606237507632588
neuron_988_count,0.36435430881248065
neuron_989_count,0.3618906890635521
neuron_990_count,0.4441793031845427
neuron_991_count,0.33670917054829197
neuron_992_count,0.13995954102629724
neuron_993_count,0.17068239537022
neuron_994_count,0.19827102420015952
neuron_995_count,0.1804922890383375
neuron_996_count,0.17926056749795471
neuron_997_count,0.15305917069682654
neuron_998_count,0.23553661324860561
neuron_999_count,0.16711196372914383
neuron_1000_count,0.16258755432695157
neuron_1001_count,0.16826155362360293
neuron_1002_count,0.17074878919018718
neuron_1003_count,0.13654668537282783
neuron_1004_count,0.18039135385367241
neuron_1005_count,0.11957799003480502
neuron_1006_count,0.14050378638845498
neuron_1007_count,0.11006520992282445
neuron_1008_count,0.12148729190679051
neuron_1009_count,0.11249976553409269
neuron_1010_count,0.16820254261206963
neuron_1011_count,0.16819787534724887
neuron_1012_count,0.13648733171624367
neuron_1013_count,0.1952975030387897
neuron_1014_count,0.09011919410300809
neuron_1015_count,0.1960917426242601
neuron_1016_count,0.45692442963459234
neuron_1017_count,0.025752159214292143
neuron_1018_count,0.32482488109629837
neuron_1019_count,0.2959895855790771
neuron_1020_count,0.2748050636332667
neuron_1021_count,0.11509178199297168
neuron_1022_count,0.2601702311344811
neuron_1023_count,0.23132376616306183
neuron_1024_count,1.0768849193558705
neuron_1025_count,1.3262812392132362
neuron_1026_count,0.7378737776470051
neuron_1027_count,1.4326348792492498
neuron_1028_count,1.4338902260799407
neuron_1029_count,1.24169957221753
neuron_1030_count,1.1734195506256353
neuron_1031_count,0.927434024127741
neuron_1032_count,0.6689146477404191
neuron_1033_count,0.8915620913189941
neuron_1034_count,1.1302451469798576
neuron_1035_count,1.0179006994620488
neuron_1036_count,1.0038024417276774
neuron_1037_count,0.7736721430312953
neuron_1038_count,0.7298528646703011
neuron_1039_count,0.5613840818369136
neuron_1040_count,0.8561385101001788
neuron_1041_count,0.8836233746014801
neuron_1042_count,0.7029075948067753
neuron_1043_count,0.8894230689684899
neuron_1044_count,0.7982856891135389
neuron_1045_count,0.6584175886812214
neuron_1046_count,0.7784865991728449
neuron_1047_count,0.5950072494882276
neuron_1048_count,0.665857621839951
neuron_1049_count,0.5592597866924973
neuron_1050_count,0.6748747382775729
neuron_1051_count,0.4462383613374846
neuron_1052_count,0.38838893580535316
neuron_1053_count,0.47410322020381845
neuron_1054_count,0.3536182112052007
neuron_1055_count,0.1953761678589677
neuron_1056_count,0.19931606088185855
neuron_1057_count,0.23903887117322936
neuron_1058_count,0.19460986989437595
neuron_1059_count,0.12991108333841667
neuron_1060_count,0.14661899282708327
neuron_1061_count,0.2195579476978751
neuron_1062_count,0.15881026091600936
neuron_1063_count,0.14355491569154494
neuron_1064_count,0.21175386941089003
neuron_1065_count,0.14406452306908407
neuron_1066_count,0.18998985596792234
neuron_1067_count,0.11538399457364296
neuron_1068_count,0.1652494690513574
neuron_1069_count,0.15199876717184602
neuron_1070_count,0.1322189084595563
neuron_1071_count,0.1728618965051745
neuron_1072_count,0.11780719742295465
neuron_1073_count,0.1718536218679067
neuron_1074_count,0.13900255124921668
neuron_1075_count,0.1927283129662057
neuron_1076_count,0.16509168803322719
neuron_1077_count,0.12512319614387354
neuron_1078_count,0.16843922642220596
neuron_1079_count,0.16389813372788264
neuron_1080_count,0.24795271226951088
neuron_1081_count,0.24331567902057494
neuron_1082_count,0.14565591178586396
neuron_1083_count,0.20923603902505195
neuron_1084_count,0.043139722131966235
neuron_1085_count,0.22823575098496512
neuron_1086_count,0.1432269866577792
neuron_1087_count,0.21746438795466527
neuron_1088_count,1.1303279645500326
neuron_1089_count,0.8695887967028242
neuron_1090_count,1.0945839450251238
neuron_1091_count,1.3127706140413462
neuron_1092_count,1.433147352377764
neuron_1093_count,1.3296571003219277
neuron_1094_count,0.9312808549358491
neuron_1095_count,0.9801887404311052
neuron_1096_count,1.0395209208837601
neuron_1097_count,0.9770830012747124
neuron_1098_count,0.8787977628482992
neuron_1099_count,0.8725916791251259
neuron_1100_count,1.0543479800900608
neuron_1101_count,0.9198200970886903
neuron_1102_count,0.9331755214919037
neuron_1103_count,0.7814966894437273
neuron_1104_count,0.7813342059020758
neuron_1105_count,0.4762406229164241
neuron_1106_count,0.75002736485588
neuron_1107_count,0.7830110867840239
neuron_1108_count,0.5973548277785586
neuron_1109_count,0.7208920249498436
neuron_1110_count,0.8248573642436745
neuron_1111_count,0.7573838722736754
neuron_1112_count,0.7281051930195206
neuron_1113_count,0.6267447015241552
neuron_1114_count,0.7305175714080969
neuron_1115_count,0.5240190398443011
neuron_1116_count,0.3757476305050276
neuron_1117_count,0.3569247975108338
neuron_1118_count,0.42149758595929376
neuron_1119_count,0.26539284352216386
neuron_1120_count,0.25117808890721827
neuron_1121_count,0.13714744302049306
neuron_1122_count,0.27113568779133557
neuron_1123_count,0.163065508088928
neuron_1124_count,0.17408148660776263
neuron_1125_count,0.1468596507341039
neuron_1126_count,0.16277498328325182
neuron_1127_count,0.09795995601245161
neuron_1128_count,0.12250301427069721
neuron_1129_count,0.09552587623583553
neuron_1130_count,0.08997484173314979
neuron_1131_count,0.12372651273127461
neuron_1132_count,0.09761214198124321
neuron_1133_count,0.16141708666279725
neuron_1134_count,0.11395604004319881
neuron_1135_count,0.1407175898812811
neuron_1136_count,0.12091914868627393
neuron_1137_count,0.15697269517828583
neuron_1138_count,0.11714877657943926
neuron_1139_count,0.215129863770674
neuron_1140_count,0.1740857404164396
neuron_1141_count,0.14987129502868168
neuron_1142_count,0.15682539012659774
neuron_1143_count,0.1879255418461005
neuron_1144_count,0.34303491988234724
neuron_1145_count,0.08184775626075408
neuron_1146_count,0.265910005172595
neuron_1147_count,0.2819340394520413
neuron_1148_count,0.4037652156017999
neuron_1149_count,0.13571042832625926
neuron_1150_count,0.21481088939917395
neuron_1151_count,0.18893852632559388
neuron_1152_count,1.3076185293888698
neuron_1153_count,1.546412761286476
neuron_1154_count,1.3413030794130956
neuron_1155_count,1.3408532396455943
neuron_1156_count,1.300384736942271
neuron_1157_count,1.1835391877440546
neuron_1158_count,1.1954776308924926
neuron_1159_count,0.9328084610627219
neuron_1160_count,1.0088846256713924
neuron_1161_count,1.3480671752497635
neuron_1162_count,0.9302370330225883
neuron_1163_count,1.1400536395872438
neuron_1164_count,0.9374044118037967
neuron_1165_count,0.8318169745667502
neuron_1166_count,0.7817938021204004
neuron_1167_count,0.8876173702911634
neuron_1168_count,0.6282889184937397
neuron_1169_count,1.0082608103552144
neuron_1170_count,0.9243419126233262
neuron_1171_count,0.961291537971009
neuron_1172_count,0.7996938652366448
neuron_1173_count,0.808034282825254
neuron_1174_count,0.7702001639593994
neuron_1175_count,0.6471866516376293
neuron_1176_count,0.8596384995327973
neuron_1177_count,0.6131318706108633
neuron_1178_count,0.4897316090143269
neuron_1179_count,0.5166364383840304
neuron_1180_count,0.5479962798365946
neuron_1181_count,0.3243722478397082
neuron_1182_count,0.4506125588277647
neuron_1183_count,0.4381137029219686
neuron_1184_count,0.3046890534075223
neuron_1185_count,0.30433552404762465
neuron_1186_count,0.3760487585098639
neuron_1187_count,0.21163378902963478
neuron_1188_count,0.2092691085374751
neuron_1189_count,0.19520246675027902
neuron_1190_count,0.1344198738533549
neuron_1191_count,0.1390410369986403
neuron_1192_count,0.13461156111050035
neuron_1193_count,0.14471452058176337
neuron_1194_count,0.17257340533452872
neuron_1195_count,0.11787662770394364
neuron_1196_count,0.1501636266812445
neuron_1197_count,0.20210399424891962
neuron_1198_count,0.10600748530896334
neuron_1199_count,0.14129477031164878
neuron_1200_count,0.12489259731603986
neuron_1201_count,0.12497850474025707
neuron_1202_count,0.16979509174346089
neuron_1203_count,0.2260852150909931
neuron_1204_count,0.24980433214466763
neuron_1205_count,0.21307088796226922
neuron_1206_count,0.17815879477196417
neuron_1207_count,0.1601838260697037
neuron_1208_count,0.23599819942942804
neuron_1209_count,0.18085899609359393
neuron_1210_count,0.2921174051297337
neuron_1211_count,0.13564805546304745
neuron_1212_count,0.24943561373538906
neuron_1213_count,0.23735770979951232
neuron_1214_count,0.16656228446144822
neuron_1215_count,0.22594540542254637
neuron_1216_count,1.6051662237317008
neuron_1217_count,1.1887701293396002
neuron_1218_count,1.4646477237103024
neuron_1219_count,1.4062745887746213
neuron_1220_count,1.4168193498844703
neuron_1221_count,1.1981471946767988
neuron_1222_count,1.3216140783702872
neuron_1223_count,0.9593730439825205
neuron_1224_count,1.0925120770791987
neuron_1225_count,1.112487269987493
neuron_1226_count,1.0133340410403555
neuron_1227_count,0.7002698691323992
neuron_1228_count,1.1102694546927356
neuron_1229_count,0.860894728557602
neuron_1230_count,0.880424456474877
neuron_1231_count,0.8983299366427885
neuron_1232_count,0.8979340794648646
neuron_1233_count,0.937039760335525
neuron_1234_count,0.9630427569168631
neuron_1235_count,0.9300447766807394
neuron_1236_count,0.8792994377470839
neuron_1237_count,0.8702121626273668
neuron_1238_count,0.8103683837245974
neuron_1239_count,0.775568365044856
neuron_1240_count,0.6013508913662792
neuron_1241_count,0.5764132902690484
neuron_1242_count,0.5111863563261094
neuron_1243_count,0.32781132325432094
neuron_1244_count,0.5039464702702242
neuron_1245_count,0.3690870395055025
neuron_1246_count,0.2853939866668349
neuron_1247_count,0.34719223117382986
neuron_1248_count,0.21098773590614756
neuron_1249_count,0.3342330076019174
neuron_1250_count,0.2386026756592082
neuron_1251_count,0.15156514323918596
neuron_1252_count,0.20148240803657724
neuron_1253_count,0.12458569755144139
neuron_1254_count,0.1609668691476447
neuron_1255_count,0.12099083427725774
neuron_1256_count,0.16740862919334132
neuron_1257_count,0.07630855366612697
neuron_1258_count,0.1522237509138256
neuron_1259_count,0.12226601710920054
neuron_1260_count,0.12683777894406945
neuron_1261_count,0.10191744781275242
neuron_1262_count,0.12585841329939193
neuron_1263_count,0.149404558231117
neuron_1264_count,0.14085577762509158
neuron_1265_count,0.17788279224360537
neuron_1266_count,0.15003597318667874
neuron_1267_count,0.08034484090086016
neuron_1268_count,0.18660118661181957
neuron_1269_count,0.28779657070996023
neuron_1270_count,0.12528325616721972
neuron_1271_count,0.15211944416717937
neuron_1272_count,0.09822904832736566
neuron_1273_count,0.2898550426591555
neuron_1274_count,0.2146876927809335
neuron_1275_count,0.18615236990917483
neuron_1276_count,0.2164322763123787
neuron_1277_count,0.2954242650893548
neuron_1278_count,0.29262958607171735
neuron_1279_count,0.2844501341454553
neuron_1280_count,1.092630708909882
neuron_1281_count,1.1898359949304729
neuron_1282_count,1.5008789002412288
neuron_1283_count,1.3483887304974398
neuron_1284_count,1.4346814207133736
neuron_1285_count,1.3310274701196745
neuron_1286_count,1.1216039095727994
neuron_1287_count,0.9557074237851226
neuron_1288_count,0.948224293244274
neuron_1289_count,1.0347075606862455
neuron_1290_count,0.9157033829471457
neuron_1291_count,0.9099201990372369
neuron_1292_count,1.053258723188911
neuron_1293_count,0.9884780541458258
neuron_1294_count,0.9638606478050293
neuron_1295_count,0.7134674698035839
neuron_1296_count,0.9046419980480742
neuron_1297_count,0.9890982251448046
neuron_1298_count,0.8679081280836332
neuron_1299_count,0.7421314884041217
neuron_1300_count,0.7715682115967085
neuron_1301_count,0.7075398046248393
neuron_1302_count,0.6409319559852776
neuron_1303_count,0.7668301254307157
neuron_1304_count,0.8180346480111232
neuron_1305_count,0.6918531130319685
neuron_1306_count,0.4805416253414472
neuron_1307_count,0.6523875122396295
neuron_1308_count,0.4524473794549946
neuron_1309_count,0.4449249085157968
neuron_1310_count,0.3070648261680035
neuron_1311_count,0.3885014669069741
neuron_1312_count,0.31025874526244807
neuron_1313_count,0.30191934793136843
neuron_1314_count,0.2118041669490467
neuron_1315_count,0.17845347461520375
neuron_1316_count,0.13172635108634817
neuron_1317_count,0.09267757170358734
neuron_1318_count,0.1086595859425657
neuron_1319_count,0.09665820960454721
neuron_1320_count,0.11048026578260223
neuron_1321_count,0.14292693820912797
neuron_1322_count,0.11487082893069506
neuron_1323_count,0.09454743297753493
neuron_1324_count,0.12793749473268914
neuron_1325_count,0.1015308738416445
neuron_1326_count,0.1434158297464321
neuron_1327_count,0.13621262971178832
neuron_1328_count,0.12707682299245227
neuron_1329_count,0.15879921095858449
neuron_1330_count,0.11066083832251314
neuron_1331_count,0.2408119784775685
neuron_1332_count,0.17423453018047408
neuron_1333_count,0.21412965151882257
neuron_1334_count,0.10998250930809633
neuron_1335_count,0.19790756138090715
neuron_1336_count,0.24610157058236998
neuron_1337_count,0.12152777119928958
neuron_1338_count,0.1339329763617167
neuron_1339_count,0.13165614923751567
neuron_1340_count,0.2619020188669954
neuron_1341_count,0.27415825692659435
neuron_1342_count,0.3038286837771963
neuron_1343_count,0.24414261480039212
neuron_1344_count,1.599871903609209
neuron_1345_count,1.4343582977211689
neuron_1346_count,1.377218851318543
neuron_1347_count,1.257239505449922
neuron_1348_count,1.4102479461725135
neuron_1349_count,1.170590678453771
neuron_1350_count,1.07976571429998
neuron_1351_count,1.2449617553539654
neuron_1352_count,1.0258965168039862
neuron_1353_count,1.179161103487066
neuron_1354_count,0.880506475617008
neuron_1355_count,0.9675507385299322
neuron_1356_count,0.7178031818971141
neuron_1357_count,0.9352621619018459
neuron_1358_count,0.9744949011294752
neuron_1359_count,0.9984897869667139
neuron_1360_count,1.0561429968795977
neuron_1361_count,0.8529372309002617
neuron_1362_count,0.7723824436121121
neuron_1363_count,0.9689894924242523
neuron_1364_count,0.7755040086119296
neuron_1365_count,0.8241943731332495
neuron_1366_count,0.7902218738551543
neuron_1367_count,0.6849585501581846
neuron_1368_count,0.6208025913482416
neuron_1369_count,0.4974142311098632
neuron_1370_count,0.45006557525023905
neuron_1371_count,0.6018908992852975
neuron_1372_count,0.539287841935417
neuron_1373_count,0.32814165130045964
neuron_1374_count,0.3337788633926707
neuron_1375_count,0.15379401568445022
neuron_1376_count,0.24495488848056854
neuron_1377_count,0.21412471501911176
neuron_1378_count,0.2433871922546418
neuron_1379_count,0.16049023431591689
neuron_1380_count,0.15936232847948578
neuron_1381_count,0.1397845438220002
neuron_1382_count,0.2572549540121345
neuron_1383_count,0.10858154609045523
neuron_1384_count,0.17968524469406374
neuron_1385_count,0.13710335106633112
neuron_1386_count,0.10276043796389622
neuron_1387_count,0.1436208213015927
neuron_1388_count,0.09406081265228866
neuron_1389_count,0.13945477055353003
neuron_1390_count,0.07666483745445382
neuron_1391_count,0.12320586634218847
neuron_1392_count,0.155660919505302
neuron_1393_count,0.12091210892637336
neuron_1394_count,0.2124446221926867
neuron_1395_count,0.14876798886736886
neuron_1396_count,0.2258314238202857
neuron_1397_count,0.06169780364454082
neuron_1398_count,0.19367871998157926
neuron_1399_count,0.14256709717086663
neuron_1400_count,0.24767626732018205
neuron_1401_count,0.09410868593318625
neuron_1402_count,0.08993087072190727
neuron_1403_count,0.08260439093055587
neuron_1404_count,0.30390358691212915
neuron_1405_count,0.27898773084446
neuron_1406_count,0.2922479367836129
neuron_1407_count,0.11470498972762681
neuron_1408_count,1.110500325728587
neuron_1409_count,1.024117495956742
neuron_1410_count,1.4261553268312344
neuron_1411_count,1.4936383925821781
neuron_1412_count,1.3304639345073146
neuron_1413_count,1.0588086738001234
neuron_1414_count,1.0996538079260785
neuron_1415_count,1.223269007307914
neuron_1416_count,1.2014936306714514
neuron_1417_count,0.8919322471370323
neuron_1418_count,0.9703117056940771
neuron_1419_count,0.9365296242476481
neuron_1420_count,0.9486821516640465
neuron_1421_count,0.8365700847425696
neuron_1422_count,0.9134856584178371
neuron_1423_count,1.1307950076305602
neuron_1424_count,0.7864634682704653
neuron_1425_count,0.8412835549236126
neuron_1426_count,0.7913937932457378
neuron_1427_count,0.9055946431500264
neuron_1428_count,1.01132270117979
neuron_1429_count,0.8656233065974859
neuron_1430_count,0.868637527939771
neuron_1431_count,0.6725727686735791
neuron_1432_count,0.596284156393358
neuron_1433_count,0.564907486177781
neuron_1434_count,0.5071150768944652
neuron_1435_count,0.6091079821324881
neuron_1436_count,0.3251414760144433
neuron_1437_count,0.5136137729343453
neuron_1438_count,0.18526881406803597
neuron_1439_count,0.403146825506422
neuron_1440_count,0.3573324546336963
neuron_1441_count,0.19630951060057544
neuron_1442_count,0.18843596667897664
neuron_1443_count,0.20861960081437128
neuron_1444_count,0.18279324349806456
neuron_1445_count,0.1397026864902689
neuron_1446_count,0.22206325917782319
neuron_1447_count,0.13867820126116653
neuron_1448_count,0.10529382752085695
neuron_1449_count,0.07613039937931401
neuron_1450_count,0.0902406543492964
neuron_1451_count,0.07880519558989671
neuron_1452_count,0.09051102900754404
neuron_1453_count,0.08548626248136135
neuron_1454_count,0.13998166096907336
neuron_1455_count,0.11082870993293187
neuron_1456_count,0.11265804415296846
neuron_1457_count,0.15318674649187788
neuron_1458_count,0.04846687104452156
neuron_1459_count,0.1506365048819273
neuron_1460_count,0.2732799687025299
neuron_1461_count,0.2034505766340281
neuron_1462_count,0.2038265014584632
neuron_1463_count,0.10205906009295618
neuron_1464_count,0.18753147388239716
neuron_1465_count,0.29606858924442747
neuron_1466_count,0.2815271414409279
neuron_1467_count,0.17439832992725274
neuron_1468_count,0.24808700877671808
neuron_1469_count,0.26712139762035736
neuron_1470_count,0.28849950807146046
neuron_1471_count,0.2332289593097345
neuron_1472_count,0.7640147117966157
neuron_1473_count,1.3773750706380368
neuron_1474_count,1.565225236331539
neuron_1475_count,1.0188912649394823
neuron_1476_count,1.2073511171598534
neuron_1477_count,1.2521124857434902
neuron_1478_count,1.0662346929147974
neuron_1479_count,1.137752300270252
neuron_1480_count,0.9259382866051076
neuron_1481_count,0.8454660958720853
neuron_1482_count,0.9131892958625996
neuron_1483_count,0.9284449870838932
neuron_1484_count,1.0483329033757252
neuron_1485_count,1.0870908325361708
neuron_1486_count,0.9996704837324577
neuron_1487_count,1.0517829717323137
neuron_1488_count,0.857773820245358
neuron_1489_count,1.0022561953292064
neuron_1490_count,0.926142872075148
neuron_1491_count,0.8938524980553388
neuron_1492_count,0.7617808172564529
neuron_1493_count,0.821399378363994
neuron_1494_count,0.7507263790727263
neuron_1495_count,0.7674082464344608
neuron_1496_count,0.7666006871206583
neuron_1497_count,0.5111921697243504
neuron_1498_count,0.37341789962294303
neuron_1499_count,0.37177422995218423
neuron_1500_count,0.5100572350600511
neuron_1501_count,0.3251124455746139
neuron_1502_count,0.5770802590236592
neuron_1503_count,0.38890230207118603
neuron_1504_count,0.31128951160015483
neuron_1505_count,0.25956562865187793
neuron_1506_count,0.2702533594961688
neuron_1507_count,0.16379102151525965
neuron_1508_count,0.18300804967127965
neuron_1509_count,0.08432478535946905
neuron_1510_count,0.1680888906226445
neuron_1511_count,0.08501673675629051
neuron_1512_count,0.059854575412644634
neuron_1513_count,0.10584880291323465
neuron_1514_count,0.09401118744805184
neuron_1515_count,0.07347506544665608
neuron_1516_count,0.06461586538402977
neuron_1517_count,0.09514270914507494
neuron_1518_count,0.09739970694188599
neuron_1519_count,0.11668461941323299
neuron_1520_count,0.08054830351501155
neuron_1521_count,0.1659430400296911
neuron_1522_count,0.15612601768284004
neuron_1523_count,0.060801995343734414
neuron_1524_count,0.20714560283735906
neuron_1525_count,0.18193712759624492
neuron_1526_count,0.3150997950714126
neuron_1527_count,0.25343694319098276
neuron_1528_count,0.12924187809487858
neuron_1529_count,0.12190274805432486
neuron_1530_count,0.3739650017062076
neuron_1531_count,0.06655164167549918
neuron_1532_count,0.25100359200869693
neuron_1533_count,0.30724547598474494
neuron_1534_count,0.22738242047260349
neuron_1535_count,0.4327235205056621
neuron_1536_count,1.0666483341207549
neuron_1537_count,1.195503430767452
neuron_1538_count,1.2327376482454453
neuron_1539_count,1.1197777017134143
neuron_1540_count,1.3034581415853013
neuron_1541_count,1.2940994568673028
neuron_1542_count,1.202323978972793
neuron_1543_count,1.208562598711711
neuron_1544_count,1.0913228879771124
neuron_1545_count,0.994136682522213
neuron_1546_count,1.1293648487280308
neuron_1547_count,0.8837656375212752
neuron_1548_count,0.8378310117553015
neuron_1549_count,0.9865574258381943
neuron_1550_count,0.7529484116525144
neuron_1551_count,1.172097904193212
neuron_1552_count,0.7710037348643543
neuron_1553_count,0.9253629699423982
neuron_1554_count,0.7783316228008581
neuron_1555_count,0.8481705527219809
neuron_1556_count,0.7222259490487588
neuron_1557_count,0.9230821705901185
neuron_1558_count,0.7946691064353798
neuron_1559_count,0.6578290521784664
neuron_1560_count,0.6534886444007754
neuron_1561_count,0.4858370490118376
neuron_1562_count,0.5411432718999984
neuron_1563_count,0.4450905846540267
neuron_1564_count,0.3913345397556568
neuron_1565_count,0.40089347592389224
neuron_1566_count,0.41712201251520453
neuron_1567_count,0.3222648072972651
neuron_1568_count,0.1606700232137685
neuron_1569_count,0.22589106904523937
neuron_1570_count,0.28557177273706713
neuron_1571_count,0.17256459332609558
neuron_1572_count,0.09402749737491765
neuron_1573_count,0.2584102755116502
neuron_1574_count,0.19672413701621633
neuron_1575_count,0.05839296506106009
neuron_1576_count,0.06282244750000646
neuron_1577_count,0.07517158707319191
neuron_1578_count,0.11426909640152161
neuron_1579_count,0.058658052013681655
neuron_1580_count,0.0784337641767976
neuron_1581_count,0.12241495883038261
neuron_1582_count,0.1096482117571089
neuron_1583_count,0.14328170991843756
neuron_1584_count,0.08791425483140497
neuron_1585_count,0.13319933925653263
neuron_1586_count,0.15277135279792903
neuron_1587_count,0.1482029276477839
neuron_1588_count,0.2129087418429204
neuron_1589_count,0.2508726855272385
neuron_1590_count,0.2011601468561111
neuron_1591_count,0.104545126483959
neuron_1592_count,0.1779091208586005
neuron_1593_count,0.17452830479447418
neuron_1594_count,0.27835827620078935
neuron_1595_count,0.20444374882902722
neuron_1596_count,0.27395937518086144
neuron_1597_count,0.2346581744469169
neuron_1598_count,0.3644958132444196
neuron_1599_count,0.2721448426641058
neuron_1600_count,1.3390750229567923
neuron_1601_count,1.341898247275854
neuron_1602_count,1.1659700015213246
neuron_1603_count,1.2541544362651145
neuron_1604_count,1.171725000944415
neuron_1605_count,1.1592103808719838
neuron_1606_count,1.2653805668944185
neuron_1607_count,1.1487117385099712
neuron_1608_count,1.3097094189144232
neuron_1609_count,0.5882677669238701
neuron_1610_count,1.0254306157989417
neuron_1611_count,0.8486926910001102
neuron_1612_count,0.972916031244995
neuron_1613_count,1.0344809538899935
neuron_1614_count,1.1929792156706944
neuron_1615_count,0.859026247720878
