,0
neuron_823_count,0.051950014353577045
neuron_824_count,0.016338472198089538
neuron_825_count,0.011636906090511295
neuron_826_count,0.016335080572544958
neuron_827_count,0.01802934479008647
neuron_828_count,0.013240576204688284
neuron_829_count,0.004066955855086013
neuron_830_count,0.014499547759432546
neuron_831_count,0.016996737678468696
neuron_832_count,0.012114575225283239
neuron_833_count,0.014980455940286852
neuron_834_count,0.025125324484956094
neuron_835_count,0.025161657750719824
neuron_836_count,0.022812577044684576
neuron_837_count,0.019756597613110813
neuron_838_count,0.021741605746475212
neuron_839_count,0.01898405495026524
neuron_840_count,0.022659653337174818
neuron_841_count,0.01063096660744868
neuron_842_count,0.02106287598593834
neuron_843_count,0.015317827928638117
neuron_844_count,0.021076078888310187
neuron_845_count,0.020727261737786884
neuron_846_count,0.020433472832516744
neuron_847_count,0.016783227732121195
neuron_848_count,0.01652210697490869
neuron_849_count,0.02404668297599015
neuron_850_count,0.01982969185191108
neuron_851_count,0.018530451442294912
neuron_852_count,0.02742779294287273
neuron_853_count,0.010491317775849024
neuron_854_count,0.02362457948414083
neuron_855_count,0.023561152376144562
neuron_856_count,0.03601857035214509
neuron_857_count,0.03844135691833947
neuron_858_count,0.022844142586460905
neuron_859_count,0.005794765649775706
neuron_860_count,0.014869013137995712
neuron_861_count,0.01731617788596017
neuron_862_count,0.014114458524138583
neuron_863_count,0.031164852046498687
neuron_864_count,0.026172463441796995
neuron_865_count,0.0030608431377303104
neuron_866_count,0.03057794501321051
neuron_867_count,0.019991427544839957
neuron_868_count,0.006391141277541593
neuron_869_count,0.03762171785006477
neuron_870_count,0.03481067472774613
neuron_871_count,0.023453522149825726
neuron_872_count,0.02382454302100949
neuron_873_count,0.01636339677198692
neuron_874_count,0.031197486195404092
neuron_875_count,0.03872972180658918
neuron_876_count,0.0011800723009026473
neuron_877_count,0.005757821906403671
neuron_878_count,0.0066788614660594076
neuron_879_count,0.0025532356492690075
neuron_880_count,0.015029924135326125
neuron_881_count,0.03991699669749453
neuron_882_count,0.026694054264068
neuron_883_count,0.03539307018308008
neuron_884_count,0.002532117200780174
neuron_885_count,0.02700462822947826
neuron_886_count,0.042892415827660374
neuron_887_count,0.03117350418840792
neuron_888_count,0.004087206403563075
neuron_889_count,0.0180910458188977
neuron_890_count,0.016599195644438833
neuron_891_count,0.01256297174281519
neuron_892_count,0.011148148647520909
neuron_893_count,0.01149860830732237
neuron_894_count,0.018361603243683258
neuron_895_count,0.03162163878228133
neuron_896_count,0.023161522593922693
neuron_897_count,0.021871445715479165
neuron_898_count,0.022588092019476536
neuron_899_count,0.02273472248866734
neuron_900_count,0.021099999172413272
neuron_901_count,0.014044942330499743
neuron_902_count,0.02945343256310655
neuron_903_count,0.026194710756878875
neuron_904_count,0.009113183385290699
neuron_905_count,0.02160149593973111
neuron_906_count,0.026614699591561514
neuron_907_count,0.01898648254923818
neuron_908_count,0.025422786454477334
neuron_909_count,0.023117047158873805
neuron_910_count,0.006190061801107302
neuron_911_count,0.020993785354068262
neuron_912_count,0.019505045517837702
neuron_913_count,0.012428724244016032
neuron_914_count,0.016068716785424153
neuron_915_count,0.018139712934005847
neuron_916_count,0.01545374614054168
neuron_917_count,0.014875848330631561
neuron_918_count,0.003714557760071069
neuron_919_count,0.027110260229869176
neuron_920_count,0.023540739798515745
neuron_921_count,0.027202935745137477
neuron_922_count,0.033088803257257826
neuron_923_count,0.026133447410183183
neuron_924_count,0.031521116768976176
neuron_925_count,0.030157837813303334
neuron_926_count,0.020609358311951695
neuron_927_count,0.005461959268519993
neuron_928_count,0.00974582346669628
neuron_929_count,0.037331731814893965
neuron_930_count,0.005848175371870119
neuron_931_count,0.02226614335457211
neuron_932_count,0.014666499484412565
neuron_933_count,0.0351285502834692
neuron_934_count,0.017842731733656567
neuron_935_count,0.015200198548479454
neuron_936_count,0.025415732971157817
neuron_937_count,0.02574489676169897
neuron_938_count,0.014864202725519152
neuron_939_count,0.046910654268354945
neuron_940_count,0.009309834903443004
neuron_941_count,0.014241887850407475
neuron_942_count,0.015184396536471148
neuron_943_count,0.02905701721960441
neuron_944_count,0.02410568624809256
neuron_945_count,0.032535617864076966
neuron_946_count,0.012198433456187568
neuron_947_count,0.023557469854006086
neuron_948_count,0.019670241876171973
neuron_949_count,0.01670892203104038
neuron_950_count,0.004878609452494152
neuron_951_count,0.030784944948655052
neuron_952_count,0.04250318738813291
neuron_953_count,0.01509761753162081
neuron_954_count,0.019007885154385493
neuron_955_count,0.01599477051785557
neuron_956_count,0.012520165156507362
neuron_957_count,0.01272978439875179
neuron_958_count,0.023834837046073754
neuron_959_count,0.01164495390537193
neuron_960_count,0.02204276265460424
neuron_961_count,0.027397982906602433
neuron_962_count,0.023402977700700142
neuron_963_count,0.007906665279970297
neuron_964_count,0.01530008066069341
neuron_965_count,0.029970627934113064
neuron_966_count,0.01848647198461241
neuron_967_count,0.02188982731320613
neuron_968_count,0.018290663846900104
neuron_969_count,0.028837285495111303
neuron_970_count,0.004067343847426708
neuron_971_count,0.009633967532469284
neuron_972_count,0.023091597244410955
neuron_973_count,0.01782934985343275
neuron_974_count,0.02069794305874828
neuron_975_count,0.024618587481921972
neuron_976_count,0.01963157219136881
neuron_977_count,0.010945614176385232
neuron_978_count,0.008537146482140157
neuron_979_count,0.015022626388555296
neuron_980_count,0.01770074129951371
neuron_981_count,0.005856532544388664
neuron_982_count,0.010129469068781968
neuron_983_count,0.016013401110961764
neuron_984_count,0.02838155854700508
neuron_985_count,0.016409210903837304
neuron_986_count,0.02743133443444798
neuron_987_count,0.01776628490449865
neuron_988_count,0.013464069432971827
neuron_989_count,0.03210649569537995
neuron_990_count,0.020030510931566242
neuron_991_count,0.031017518794184185
neuron_992_count,0.029996980629102304
neuron_993_count,0.017099348113549573
neuron_994_count,0.015514788658907569
neuron_995_count,0.022045062184626193
neuron_996_count,0.016603698028976543
neuron_997_count,0.025025092052836845
neuron_998_count,0.030524943218548345
neuron_999_count,0.02656828306790711
neuron_1000_count,0.04262087315109704
neuron_1001_count,0.01276276506584699
neuron_1002_count,0.04840511567205125
neuron_1003_count,0.003749899179865908
neuron_1004_count,0.04598951552326805
neuron_1005_count,0.0451837757467454
neuron_1006_count,0.003567757913432397
neuron_1007_count,0.034049411947423
neuron_1008_count,0.010603935050641826
neuron_1009_count,0.037832392698308626
neuron_1010_count,0.004074269545294079
neuron_1011_count,0.05623276849627762
neuron_1012_count,0.0058026708970391055
neuron_1013_count,0.020294939180864655
neuron_1014_count,0.04335795677489687
neuron_1015_count,0.019921896174111248
neuron_1016_count,0.00818411962558642
neuron_1017_count,0.035149143726865284
neuron_1018_count,0.017581757424645197
neuron_1019_count,0.021944387151148256
neuron_1020_count,0.010512067847355179
neuron_1021_count,0.037653513019969886
neuron_1022_count,0.003693072442379944
neuron_1023_count,0.0073709643518007975
neuron_1024_count,0.029046909666195386
neuron_1025_count,0.032228629103966316
neuron_1026_count,0.030378505911422965
neuron_1027_count,0.027947863175080773
neuron_1028_count,0.025129516366056842
neuron_1029_count,0.027859750802601668
neuron_1030_count,0.03153397220026351
neuron_1031_count,0.02879191776616924
neuron_1032_count,0.013653474098067345
neuron_1033_count,0.02232587683634593
neuron_1034_count,0.020753001552319073
neuron_1035_count,0.0034168860775583634
neuron_1036_count,0.02318030609980032
neuron_1037_count,0.019225317991855395
neuron_1038_count,0.023734462566582168
neuron_1039_count,0.01607142630462831
neuron_1040_count,0.014351538589873383
neuron_1041_count,0.013502279066779282
neuron_1042_count,0.02170174108347679
neuron_1043_count,0.030243778571440644
neuron_1044_count,0.01983031209245653
neuron_1045_count,0.014320321543712475
neuron_1046_count,0.021227982953474875
neuron_1047_count,0.03665727736789398
neuron_1048_count,0.023452901141526664
neuron_1049_count,0.022168867628297173
neuron_1050_count,0.02521818156702471
neuron_1051_count,0.02911157705250958
neuron_1052_count,0.026005234753746553
neuron_1053_count,0.02606604667604931
neuron_1054_count,0.029026497824099856
neuron_1055_count,0.021104006281409127
neuron_1056_count,0.012974206723085066
neuron_1057_count,0.027909337403659085
neuron_1058_count,0.02960176902394379
neuron_1059_count,0.02016466232904239
neuron_1060_count,0.0035903635506993863
neuron_1061_count,0.006668469186616982
neuron_1062_count,0.023915467857658024
neuron_1063_count,0.01867636822259093
neuron_1064_count,0.03727961926389378
neuron_1065_count,0.014720738685378487
neuron_1066_count,0.0022236686925422196
neuron_1067_count,0.0027051998111986865
neuron_1068_count,0.0027410069888024885
neuron_1069_count,0.05833787114224759
neuron_1070_count,0.05759426059223871
neuron_1071_count,0.0154650708848217
neuron_1072_count,0.025008291724237533
neuron_1073_count,0.016767731928476887
neuron_1074_count,0.05695466420596362
neuron_1075_count,0.024817386788271528
neuron_1076_count,0.0025387082019321036
neuron_1077_count,0.04027888423978421
neuron_1078_count,0.01907286744642661
neuron_1079_count,0.034891911381632695
neuron_1080_count,0.011705660393090456
neuron_1081_count,0.02740911390368439
neuron_1082_count,0.024383176907892254
neuron_1083_count,0.031024800089777704
neuron_1084_count,0.05334634055651216
neuron_1085_count,0.019004345190976074
neuron_1086_count,0.010165470726252429
neuron_1087_count,0.026901763261515485
neuron_1088_count,0.03705650465070967
neuron_1089_count,0.019791079007012755
neuron_1090_count,0.03360072272625489
neuron_1091_count,0.02179262650660009
neuron_1092_count,0.02416125818266053
neuron_1093_count,0.024185880501428003
neuron_1094_count,0.024546064251889613
neuron_1095_count,0.022568397386289338
neuron_1096_count,0.027404197716953668
neuron_1097_count,0.023830403200542152
neuron_1098_count,0.008964958935863632
neuron_1099_count,0.028173187361586957
neuron_1100_count,0.023348161311676274
neuron_1101_count,0.026571650075204123
neuron_1102_count,0.025156798713114853
neuron_1103_count,0.0216985092117076
neuron_1104_count,0.01906472988057742
neuron_1105_count,0.03383005439087097
neuron_1106_count,0.005096312217624639
neuron_1107_count,0.00941152459924366
neuron_1108_count,0.009686485625855196
neuron_1109_count,0.016209376794889693
neuron_1110_count,0.02035582026444098
neuron_1111_count,0.02079357834484305
neuron_1112_count,0.018943974048193965
neuron_1113_count,0.026316428187485655
neuron_1114_count,0.015504187314443113
neuron_1115_count,0.013028235517765926
neuron_1116_count,0.021711890324748823
neuron_1117_count,0.022133334791334072
neuron_1118_count,0.0176415607998089
neuron_1119_count,0.031227074311450304
neuron_1120_count,0.019694012758115484
neuron_1121_count,0.014625100248231437
neuron_1122_count,0.02287277284878493
neuron_1123_count,0.027263204008883116
neuron_1124_count,0.028520018412785925
neuron_1125_count,0.017767348506146405
neuron_1126_count,0.035550025880514424
neuron_1127_count,0.033048908422534315
neuron_1128_count,0.02195247121141841
neuron_1129_count,0.028825631199356522
neuron_1130_count,0.004408026355288567
neuron_1131_count,0.056232927005108596
neuron_1132_count,0.06587980039301686
neuron_1133_count,0.005840967456638986
neuron_1134_count,0.04208320528017315
neuron_1135_count,0.006335350729376271
neuron_1136_count,0.015717692012856666
neuron_1137_count,0.0060731644392864395
neuron_1138_count,0.04973120583976598
neuron_1139_count,0.005185525590275734
neuron_1140_count,0.05465713544725542
neuron_1141_count,0.054834189626525476
neuron_1142_count,0.03158201839185554
neuron_1143_count,0.030219811357919873
neuron_1144_count,0.013839123162460248
neuron_1145_count,0.04143029489961908
neuron_1146_count,0.00959533695431268
neuron_1147_count,0.02131867299860113
neuron_1148_count,0.02723023125045486
neuron_1149_count,0.040637075192113875
neuron_1150_count,0.019874318327538845
neuron_1151_count,0.025109377668721206
neuron_1152_count,0.018196152318856115
neuron_1153_count,0.018801066100503097
neuron_1154_count,0.036192737792972274
neuron_1155_count,0.029081624705418488
neuron_1156_count,0.02797603763172525
neuron_1157_count,0.033145269514989556
neuron_1158_count,0.028399558146043474
neuron_1159_count,0.028803135485096595
neuron_1160_count,0.026045662776778625
neuron_1161_count,0.022626411926783538
neuron_1162_count,0.028598185299544873
neuron_1163_count,0.0036189395844334546
neuron_1164_count,0.012495553727483774
neuron_1165_count,0.004711447074115846
neuron_1166_count,0.021972184354199897
neuron_1167_count,0.022266912243829567
neuron_1168_count,0.022190583866030303
neuron_1169_count,0.010527946318205902
neuron_1170_count,0.019507809984571925
neuron_1171_count,0.014008468795475723
neuron_1172_count,0.03320538890486194
neuron_1173_count,0.0167514594284678
neuron_1174_count,0.035132664088630305
neuron_1175_count,0.00755583622911709
neuron_1176_count,0.04784543873736674
neuron_1177_count,0.018322916162165692
neuron_1178_count,0.04988388215337761
neuron_1179_count,0.042314863194124086
neuron_1180_count,0.02479141215855417
neuron_1181_count,0.033580525029287
neuron_1182_count,0.03566600482694571
neuron_1183_count,0.019341343804750458
neuron_1184_count,0.020333785230733772
neuron_1185_count,0.019980341998776394
neuron_1186_count,0.030131192492618447
neuron_1187_count,0.02919864040741818
neuron_1188_count,0.02758872647686264
neuron_1189_count,0.01623662847148509
neuron_1190_count,0.0441301157298848
neuron_1191_count,0.019656925085838675
neuron_1192_count,0.020123688790492006
neuron_1193_count,0.014687808531352431
neuron_1194_count,0.0032299080517434716
neuron_1195_count,0.05050278658164922
neuron_1196_count,0.012899756644417684
neuron_1197_count,0.03042769702704297
neuron_1198_count,0.024803346251774758
neuron_1199_count,0.012574396234221297
neuron_1200_count,0.016672310462132106
neuron_1201_count,0.007444835112071113
neuron_1202_count,0.00840960993748266
neuron_1203_count,0.06311640074282665
neuron_1204_count,0.02274999128037812
neuron_1205_count,0.010001445080571852
neuron_1206_count,0.05065231574521317
neuron_1207_count,0.028848070298956585
neuron_1208_count,0.02199274417877274
neuron_1209_count,0.03509657771385838
neuron_1210_count,0.027669055572222698
neuron_1211_count,0.048028049104103854
neuron_1212_count,0.035610938659510205
neuron_1213_count,0.04219044265612201
neuron_1214_count,0.05547819791723374
neuron_1215_count,0.01563694810188071
neuron_1216_count,0.03472510037177837
neuron_1217_count,0.019928689704632373
neuron_1218_count,0.023652077209706496
neuron_1219_count,0.017651041014480312
neuron_1220_count,0.02508973373594192
neuron_1221_count,0.027641844580997013
neuron_1222_count,0.021146659844908003
neuron_1223_count,0.01382387030378851
neuron_1224_count,0.0208131286193195
neuron_1225_count,0.02001506776329165
neuron_1226_count,0.017713441848881323
neuron_1227_count,0.021755172818088905
neuron_1228_count,0.004859728778896344
neuron_1229_count,0.003650066769253238
neuron_1230_count,0.024848577391179474
neuron_1231_count,0.02234807245317466
neuron_1232_count,0.019054145712640136
neuron_1233_count,0.0077017354150697645
neuron_1234_count,0.004617472219121212
neuron_1235_count,0.02766649962465155
neuron_1236_count,0.017292213930130265
neuron_1237_count,0.0008787873214486652
neuron_1238_count,0.016880126471068665
neuron_1239_count,0.005188293074356656
neuron_1240_count,0.02718266181426794
neuron_1241_count,0.033107045084562706
neuron_1242_count,0.035776112884554206
neuron_1243_count,0.003643541858869925
neuron_1244_count,0.035847748285052494
neuron_1245_count,0.03414987375864523
neuron_1246_count,0.0513891478279315
neuron_1247_count,0.01467332183084278
neuron_1248_count,0.039759772864576964
neuron_1249_count,0.043584233408172995
neuron_1250_count,0.016307193761625816
neuron_1251_count,0.027121320082956243
neuron_1252_count,0.029494100717958882
neuron_1253_count,0.025834989607108574
neuron_1254_count,0.041365854883538083
neuron_1255_count,0.02632910001805111
neuron_1256_count,0.005102470471981202
neuron_1257_count,0.03339049197335771
neuron_1258_count,0.015301607134793269
neuron_1259_count,0.046479863112035905
neuron_1260_count,0.0176148281859331
neuron_1261_count,0.08991882154641453
neuron_1262_count,0.05012757015080485
neuron_1263_count,0.002416604879374855
neuron_1264_count,0.015705321900415334
neuron_1265_count,0.018660090554179123
neuron_1266_count,0.0763130982520843
neuron_1267_count,0.01775563806924907
neuron_1268_count,0.06240608096879799
neuron_1269_count,0.005740111187660504
neuron_1270_count,0.04030911589121891
neuron_1271_count,0.0656946822496757
neuron_1272_count,0.0561699981497405
neuron_1273_count,0.029416100316326216
neuron_1274_count,0.041281100978473595
neuron_1275_count,0.03222940283990683
neuron_1276_count,0.03635514614354857
neuron_1277_count,0.022009776263545514
neuron_1278_count,0.024004563555757974
neuron_1279_count,0.03183282026618103
neuron_1280_count,0.008181721208722723
neuron_1281_count,0.03067372194874754
neuron_1282_count,0.030099080908751297
neuron_1283_count,0.029949531062019696
neuron_1284_count,0.023374392159381543
neuron_1285_count,0.010661877023550578
neuron_1286_count,0.012595621536032817
neuron_1287_count,0.017597057909263525
neuron_1288_count,0.02161801126683628
neuron_1289_count,0.02768359997582502
neuron_1290_count,0.009550210242064643
neuron_1291_count,0.01670684986958909
neuron_1292_count,0.022777962705927718
neuron_1293_count,0.007306172596179654
neuron_1294_count,0.014116427210035615
neuron_1295_count,0.024122316960251716
neuron_1296_count,0.031550419478457464
neuron_1297_count,0.005982198218852146
neuron_1298_count,0.024145683951388566
neuron_1299_count,0.02135111477714896
neuron_1300_count,0.034989401782753476
neuron_1301_count,0.016534564413708097
neuron_1302_count,0.021252752517685172
neuron_1303_count,0.014711999040675938
neuron_1304_count,0.03814858383680972
neuron_1305_count,0.022609421901253493
neuron_1306_count,0.06243967286011795
neuron_1307_count,0.014807668181704967
neuron_1308_count,0.028254293979760647
neuron_1309_count,0.020985933555229014
neuron_1310_count,0.05515530948513653
neuron_1311_count,0.04748094551114038
neuron_1312_count,0.0655612257431622
neuron_1313_count,0.03749124018084199
neuron_1314_count,0.037545740780769776
neuron_1315_count,0.03236264439203165
neuron_1316_count,0.022601388293534475
neuron_1317_count,0.039099633770891595
neuron_1318_count,0.018628429379700523
neuron_1319_count,0.025311727350202887
neuron_1320_count,0.01461865205402145
neuron_1321_count,0.015132803576306489
neuron_1322_count,0.04037822107347899
neuron_1323_count,0.06032912339124144
neuron_1324_count,0.03741534375303125
neuron_1325_count,0.09164322505575248
neuron_1326_count,0.028305571766680304
neuron_1327_count,0.05922378530929928
neuron_1328_count,0.016177488925328998
neuron_1329_count,0.04105284454844377
neuron_1330_count,0.01821307708846709
neuron_1331_count,0.06380096621765885
neuron_1332_count,0.012970731548306358
neuron_1333_count,0.014538542946743366
neuron_1334_count,0.003905981860776565
neuron_1335_count,0.005724458052542042
neuron_1336_count,0.04164759869955978
neuron_1337_count,0.03275824004183722
neuron_1338_count,0.04053664687426109
neuron_1339_count,0.052672238368253216
neuron_1340_count,0.024509540739437563
neuron_1341_count,0.03325343330713834
neuron_1342_count,0.00449076849354485
neuron_1343_count,0.027389991409425385
neuron_1344_count,0.018230815210217688
neuron_1345_count,0.022265481581411617
neuron_1346_count,0.02009430703559828
neuron_1347_count,0.023842363224507432
neuron_1348_count,0.01602516083277722
neuron_1349_count,0.01623207741525702
neuron_1350_count,0.018671811912248995
neuron_1351_count,0.019439274300372636
neuron_1352_count,0.023566726718104516
neuron_1353_count,0.02383576866829934
neuron_1354_count,0.018020383613557928
neuron_1355_count,0.018150452406200654
neuron_1356_count,0.011848989767186416
neuron_1357_count,0.025290770196022466
neuron_1358_count,0.02483887814069355
neuron_1359_count,0.017763775661974346
neuron_1360_count,0.00507585421860662
neuron_1361_count,0.015217852129374307
neuron_1362_count,0.028520228856872415
neuron_1363_count,0.029886353815801125
neuron_1364_count,0.0435827754702007
neuron_1365_count,0.026664439966296402
neuron_1366_count,0.025499041187468846
neuron_1367_count,0.014636199246963397
neuron_1368_count,0.06580125080675875
neuron_1369_count,0.007891905254238052
neuron_1370_count,0.052506530812876956
neuron_1371_count,0.02109911973915969
neuron_1372_count,0.040335316904966084
neuron_1373_count,0.04057798378563973
neuron_1374_count,0.0554131487557
neuron_1375_count,0.046684124469241306
neuron_1376_count,0.04505627773968174
neuron_1377_count,0.03776302254033326
neuron_1378_count,0.03899774077551338
neuron_1379_count,0.017626027004330885
neuron_1380_count,0.033206407405031974
neuron_1381_count,0.0356981383599068
neuron_1382_count,0.005133061452928606
neuron_1383_count,0.05628249921057668
neuron_1384_count,0.05407584508102836
neuron_1385_count,0.028279952346707313
neuron_1386_count,0.025429230220832405
neuron_1387_count,0.021773583630704293
neuron_1388_count,0.05242184606596492
neuron_1389_count,0.0646211850397238
neuron_1390_count,0.051377274716634086
neuron_1391_count,0.0329704888960172
neuron_1392_count,0.010332184109508147
neuron_1393_count,0.058436131130856384
neuron_1394_count,0.09987115091120316
neuron_1395_count,0.11853593314740649
neuron_1396_count,0.014995850682955114
neuron_1397_count,0.09328773075384944
neuron_1398_count,0.009501160038795912
neuron_1399_count,0.08921376221445601
neuron_1400_count,0.03132638983417091
neuron_1401_count,0.06458367150154148
neuron_1402_count,0.08180562188486626
neuron_1403_count,0.060231302718473434
neuron_1404_count,0.005396710980394197
neuron_1405_count,0.0046100107146711915
neuron_1406_count,0.008438370004445086
neuron_1407_count,0.04732862344877373
neuron_1408_count,0.01779662150121465
neuron_1409_count,0.018723599021972404
neuron_1410_count,0.01890049197504315
neuron_1411_count,0.007986614467569944
neuron_1412_count,0.025971300943153586
neuron_1413_count,0.022068399736632355
neuron_1414_count,0.03029363681663877
neuron_1415_count,0.016383557224962056
neuron_1416_count,0.006370903601601058
neuron_1417_count,0.021717476683718415
neuron_1418_count,0.025060927035333996
neuron_1419_count,0.01986728896514256
neuron_1420_count,0.024057897214814508
neuron_1421_count,0.02496013136117549
neuron_1422_count,0.020308079812235147
neuron_1423_count,0.009583308786187086
neuron_1424_count,0.03953587992438684
neuron_1425_count,0.025966625434364107
neuron_1426_count,0.029892781237362803
neuron_1427_count,0.012010322464251127
neuron_1428_count,0.025690477268516698
neuron_1429_count,0.01463780122434781
neuron_1430_count,0.030477235072989897
neuron_1431_count,0.05041380721176719
neuron_1432_count,0.015108011611757954
neuron_1433_count,0.007326618740818079
neuron_1434_count,0.006965774155406213
neuron_1435_count,0.08008804936223599
neuron_1436_count,0.05769924759900025
neuron_1437_count,0.06359549421746433
neuron_1438_count,0.047910877831655124
neuron_1439_count,0.06610685534358032
neuron_1440_count,0.08204170008677567
neuron_1441_count,0.04746734698889479
neuron_1442_count,0.02221437316342135
neuron_1443_count,0.04262126934378285
neuron_1444_count,0.039209340153629285
neuron_1445_count,0.03228299628258438
neuron_1446_count,0.03597294872206763
neuron_1447_count,0.038897964631091186
neuron_1448_count,0.03515993610571613
neuron_1449_count,0.05578188898608935
neuron_1450_count,0.03236160268516672
neuron_1451_count,0.03336393852883193
neuron_1452_count,0.00638331694298944
neuron_1453_count,0.014226946535738624
neuron_1454_count,0.036021431092578715
neuron_1455_count,0.07263936796069231
neuron_1456_count,0.04278168181883851
neuron_1457_count,0.08630123110081714
neuron_1458_count,0.1251704578158268
neuron_1459_count,0.09709895123558493
neuron_1460_count,0.04982876908043102
neuron_1461_count,0.01105012330070465
neuron_1462_count,0.056092717069140235
neuron_1463_count,0.08584162824583069
neuron_1464_count,0.021760381062235268
neuron_1465_count,0.03227938181686546
neuron_1466_count,0.01768674206834027
neuron_1467_count,0.03598777753290719
neuron_1468_count,0.03628944612144128
neuron_1469_count,0.011356516759911714
neuron_1470_count,0.012305365401387533
neuron_1471_count,0.010964947428127106
neuron_1472_count,0.019311100909527174
neuron_1473_count,0.019555892587918247
neuron_1474_count,0.021480083119395907
neuron_1475_count,0.022246372462418798
neuron_1476_count,0.027253802048714457
neuron_1477_count,0.024962881869829687
neuron_1478_count,0.01856371741791854
neuron_1479_count,0.02157379717614631
neuron_1480_count,0.034326853902788695
neuron_1481_count,0.015195504001631582
neuron_1482_count,0.019313976434043173
neuron_1483_count,0.017898982217537288
neuron_1484_count,0.023477097325786053
neuron_1485_count,0.0242885045813558
neuron_1486_count,0.01321578778962662
neuron_1487_count,0.0023759831189815754
neuron_1488_count,0.018310884704287933
neuron_1489_count,0.024722302457635556
neuron_1490_count,0.030507286411590395
neuron_1491_count,0.03587822064866375
neuron_1492_count,0.047010013032716874
neuron_1493_count,0.04815602524844079
neuron_1494_count,0.04419753103665111
neuron_1495_count,0.036987074544883494
neuron_1496_count,0.022939311394521544
neuron_1497_count,0.004374189715120054
neuron_1498_count,0.04354516478161885
neuron_1499_count,0.017069906123020423
neuron_1500_count,0.045133170557118185
neuron_1501_count,0.07964739345603197
neuron_1502_count,0.0649323601895668
neuron_1503_count,0.07500470025305367
neuron_1504_count,0.04177734191463445
neuron_1505_count,0.051882120355869144
neuron_1506_count,0.03550413495893684
neuron_1507_count,0.040883235305128135
neuron_1508_count,0.03988544618569502
neuron_1509_count,0.01969198168384305
neuron_1510_count,0.036340246067635584
neuron_1511_count,0.06402813303665393
neuron_1512_count,0.04434164303639543
neuron_1513_count,0.019309881076156526
neuron_1514_count,0.028008896745104456
neuron_1515_count,0.021307262498257346
neuron_1516_count,0.04022769560459025
neuron_1517_count,0.02374399678658394
neuron_1518_count,0.0343757238561639
neuron_1519_count,0.0829981581977409
neuron_1520_count,0.061625836848359955
neuron_1521_count,0.06440080462496128
neuron_1522_count,0.009982648091621818
neuron_1523_count,0.09006597637339267
neuron_1524_count,0.06437817162998374
neuron_1525_count,0.03710099706981723
neuron_1526_count,0.008085676203742984
neuron_1527_count,0.13675626650020634
neuron_1528_count,0.05816031775431796
neuron_1529_count,0.1144624121403876
neuron_1530_count,0.029657716543833923
neuron_1531_count,0.07795518376685917
neuron_1532_count,0.057374780981573115
neuron_1533_count,0.008508896582738096
neuron_1534_count,0.02725392943369158
neuron_1535_count,0.012327114154776705
neuron_1536_count,0.01688508108331474
neuron_1537_count,0.015940604898288205
neuron_1538_count,0.0211653004261525
neuron_1539_count,0.019852425845904964
neuron_1540_count,0.022708692635337396
neuron_1541_count,0.02864486160708493
neuron_1542_count,0.018586632614129392
neuron_1543_count,0.023241797107373258
neuron_1544_count,0.023092246787446494
neuron_1545_count,0.018481372042504468
neuron_1546_count,0.015259878103767485
neuron_1547_count,0.01691176531264728
neuron_1548_count,0.03333436984747486
neuron_1549_count,0.0267831306954896
neuron_1550_count,0.04312892029583357
neuron_1551_count,0.011330849546375601
neuron_1552_count,0.03552944762629501
neuron_1553_count,0.013602475496414385
neuron_1554_count,0.0333076402385675
neuron_1555_count,0.01992707547432794
neuron_1556_count,0.047676166239052964
neuron_1557_count,0.05219980568089386
neuron_1558_count,0.05220249307179928
neuron_1559_count,0.04306627068936453
neuron_1560_count,0.03085030714759844
neuron_1561_count,0.024681599957800518
neuron_1562_count,0.028090618579182325
neuron_1563_count,0.04887925099913723
neuron_1564_count,0.05545472329388343
neuron_1565_count,0.05985791537160773
neuron_1566_count,0.054889463265335475
neuron_1567_count,0.041174950201042365
neuron_1568_count,0.05623198546682415
neuron_1569_count,0.04769128803549541
neuron_1570_count,0.06940099422813881
neuron_1571_count,0.05259024885081123
neuron_1572_count,0.05147015891103107
neuron_1573_count,0.04901351025781529
neuron_1574_count,0.044098994138709546
neuron_1575_count,0.05126811827500588
neuron_1576_count,0.06801524084198732
neuron_1577_count,0.04509926253027885
neuron_1578_count,0.03719838310637241
neuron_1579_count,0.06137086048016796
neuron_1580_count,0.023908971138144816
neuron_1581_count,0.05291324981825274
neuron_1582_count,0.08452635160444932
neuron_1583_count,0.08531624444226923
neuron_1584_count,0.09083147072382419
neuron_1585_count,0.006351760180786897
neuron_1586_count,0.037495322561857836
neuron_1587_count,0.026621289785466684
neuron_1588_count,0.06945226848596828
neuron_1589_count,0.06415109536748331
neuron_1590_count,0.05754773159121343
neuron_1591_count,0.08578362267267561
neuron_1592_count,0.11245351840470869
neuron_1593_count,0.08499009034038538
neuron_1594_count,0.014695171703244352
neuron_1595_count,0.06473369948690316
neuron_1596_count,0.038520721221640714
neuron_1597_count,0.06979612128907675
neuron_1598_count,0.01114293791704847
neuron_1599_count,0.05977404645185677
neuron_1600_count,0.0305338511877815
neuron_1601_count,0.02183621807778456
neuron_1602_count,0.02568229591828261
neuron_1603_count,0.01943122425573915
neuron_1604_count,0.016464831991806844
neuron_1605_count,0.021836006377810746
neuron_1606_count,0.01866727975148809
neuron_1607_count,0.018484712046914098
neuron_1608_count,0.023111795413386524
