,0,1,2,3,4,5,6,7,8,9
neuron_569_count,0.00873531210452086,0.004386709351510008,0.0003392503680026634,0.00039584451338257735,0.00012751244695071785,0.01724712754013572,0.02426478183404851,0.001057431045195607,0.02503104717596639,0.0003862342117919343
neuron_570_count,0.02513090707364879,0.0007492026154804592,0.009218040831871593,0.002176013042732919,0.004718621367086146,0.00038477463824206776,0.004986000961320333,0.006266326168146069,0.010472044586991074,0.005248847199225953
neuron_571_count,0.0039424849603782244,0.00222144649627909,0.0003550994231051813,0.0012216111674602376,0.0020899401875955383,0.003842245873640647,0.007115156572773923,0.004372013458637983,0.017109345292365623,0.0009938925766635395
neuron_572_count,0.06345315356028641,0.00011212584361206153,0.002419166957060015,0.002374757895068705,0.008474922391633666,0.01732446407566189,0.007486011283006123,0.030977459260800366,0.0005379659626430708,0.035316101326865246
neuron_573_count,0.003856404974625763,0.002265414722632794,0.001154074327203174,0.0033681288286697107,0.0010524016673597674,0.005976548368057033,0.007813292090168643,0.0015411120785421223,0.0094715187441975,0.004353808342540334
neuron_574_count,0.03909004605647756,0.002868076531872675,2.0225752210511995e-06,0.004427232342776415,0.0012292532014528158,0.017158866034241146,0.0014775584807260496,0.0092307597827695,0.002924238735319419,0.009122577642760483
neuron_575_count,0.01312858530152989,0.010087361727161952,0.0010347316776148849,0.010272957368731444,0.0018587544519178961,0.009920552426643244,0.0058781586760439895,0.00414112523579568,0.001632626327963068,0.008449401297600228
neuron_576_count,0.02046172544847846,0.15054272927766948,0.011778342862584671,0.02366250044959374,0.0014317704587798108,0.0009567281354353864,0.03193270417437026,0.0627729663749255,0.00019091920453015963,0.007508616597570717
neuron_577_count,0.03489777628068551,0.25842396027161313,0.008074037546676557,0.018964688436824174,0.005823850438407101,0.0005891153667352822,0.03447932303992107,0.09099623331938925,0.0009337828272509719,0.010905083138907125
neuron_578_count,0.02738114083289807,0.27229351194743445,0.00798862591586311,0.019165405948612296,0.007894011539222236,0.0001950374264604632,0.01584688333406422,0.06270267180352711,0.0015983706740568936,0.009121743144030442
neuron_579_count,0.028160828016611662,0.4261574190748018,0.0027866594754023255,0.011862302588057608,0.016736200182613306,0.002262845645009299,0.0003433159891304613,0.027726526513332482,0.01110231668787457,0.04063420965390263
neuron_580_count,0.02562902106848649,0.3033059583539739,0.004463063344722656,0.019215731940133172,0.012709636134739154,0.00047568671888426235,0.011842758086243445,0.06350328849811304,0.0016275821939515465,0.010347415803339272
neuron_581_count,0.028872560972099334,0.3557630342048523,0.011070514119803563,0.02475123797232513,0.011654239852823024,0.0003998604023084428,0.020784917746035796,0.08865876569725935,0.002529557052996498,0.008841142793389538
neuron_582_count,0.03272404580557885,0.4310127954178084,0.015143559513615148,0.03948323139943355,0.008477865873317118,0.00045700147569435745,0.017991337936109075,0.0856095105370256,0.0055234055897092176,0.016296248137078057
neuron_583_count,0.03738722348291904,0.5024887408433083,0.00939030584169634,0.04140731351636108,0.019411125054556236,0.000740847202916086,0.0050670164983569604,0.07007208788090018,0.007978167241721179,0.029616924780964747
neuron_584_count,0.04085584138697488,0.51219619365112,0.010269951692886706,0.03752729274897373,0.01452385127173237,0.00047304043366938435,0.006309118771082079,0.08185119901871676,0.0109227101558428,0.027767412096808337
neuron_585_count,0.03780352942477361,0.4658908096906778,0.007297062952666675,0.02587889470029859,0.015476695593138072,0.00015390187351604998,0.004490037437878951,0.07586023122132579,0.012800553091758517,0.03241973413081011
neuron_586_count,0.04332912346067664,0.5073254497351637,0.013126216128287713,0.024491938490961936,0.02072925228335102,0.0012595100633284555,0.0007267172153426031,0.061590798069543234,0.015349209026475782,0.04996173882691077
neuron_587_count,0.00324929820461756,0.3924968000658201,0.006482342894539368,0.006616699356849463,0.024132976521640315,0.003387150936597645,0.005722361262743343,0.025914777353451088,0.00834429184211085,0.0783073996840697
neuron_588_count,0.014143961955811968,0.14765022903306138,0.00496211476472086,0.0019247852591000938,0.02219296571194357,0.0010313276405100671,0.005316196940830062,0.005822401255397999,0.0037862616829128504,0.06930395121460418
neuron_589_count,0.0012461296477539949,0.38477247399860265,0.0012634199039878854,0.007250543670593468,0.017891334040278872,0.0012297801970385866,0.000766057350111907,0.025715390397489296,0.01304759417512244,0.07307736199330514
neuron_590_count,0.006652089110167167,0.23679771148890572,0.0015548754689472845,0.0006635109644683342,0.0365750730022769,0.0003980776278775999,0.004252315960541556,0.01765073551989682,0.004657129717234372,0.07663847695084845
neuron_591_count,0.027298636370101867,0.08440819264550273,0.0007402415727432408,4.0651160433298646e-05,0.02750026004906113,0.0007445118746934633,0.002261995768761328,0.0038948102347526672,0.0019235493781429303,0.06390607996864517
neuron_592_count,0.0070785801958751435,0.22999847302146664,0.0036511503660408492,0.004306450238324266,0.03815962413823261,0.00032546208367183064,0.007429668401779027,0.0167505417082559,0.007314303754945392,0.065072088476013
neuron_593_count,0.017182172226144585,0.14945715835562173,0.0060422676760369005,0.0022689780481898562,0.04388283714630807,0.0003880184068676372,0.003885990806793395,0.01960823323520393,0.004248728400624031,0.05846378937840101
neuron_594_count,0.007908791514526746,0.15475694167254614,0.007209452526058369,0.0015593062789641095,0.03267800166440053,0.0015784481619757727,0.009673480792918306,0.0041240602571316,0.004847641690011631,0.06293347637304679
neuron_595_count,0.010248775057757183,0.10838408453308923,0.009818105832943146,0.006384702037899169,0.04838708589741467,0.00017296127436765545,0.0069615868724859364,0.017625827374049143,0.0010267200087086432,0.06468359839616163
neuron_596_count,0.04513436819818134,0.026516777506776237,0.0009403395930128941,0.0002254144250287398,0.00843936213498267,0.0016024581631976856,0.006080469823078104,0.0002669523473673935,0.001941400063899354,0.03848578993750544
neuron_597_count,0.009864705163833754,0.10113495806012673,0.002906332406474754,0.004106037219204689,0.031025862717058594,0.00020771680634386423,0.004382568984158321,0.009947072307485684,0.0016245943407260342,0.06384424819172864
neuron_598_count,0.05544627534403565,0.004129157044464128,0.006068798110992452,0.001594470520435362,0.04066778858505439,0.019844178990195138,0.007184868468883443,0.00212079995549401,0.0002678391526161096,0.004590885141176233
neuron_599_count,0.03810950770372569,0.009816268676276725,0.0053566627249689025,0.02165637916347575,0.060224967607613894,0.003532170500288319,0.0015538116884474974,0.011288323963695605,0.004265514253704847,0.03227551670983701
neuron_600_count,0.03977159620705163,0.018325080751043152,0.011624676723607022,0.008520206634289693,0.0671019771257271,0.005378994994406881,0.0023404254153790126,0.03804986690500227,0.003546500506182833,0.0491904216504539
neuron_601_count,0.04957891864174285,0.0036262143786064596,0.004192526623971134,0.011176733975292966,0.07929258562447727,0.006907651234774444,0.0009333456037800072,0.012059259129126504,0.003652462072979097,0.024799040089181643
neuron_602_count,0.03414442079591551,0.004634244574209348,0.006791689721865203,0.01325978935794437,0.09312187546332094,0.006196543083443168,0.0006646322520985713,0.012428819189737074,0.01028687373495913,0.03094546617616338
neuron_603_count,0.053431648790324554,0.0015958608848446153,0.00639805381562257,0.011334154394839327,0.08567987641851857,0.008864160072695318,0.0005804209320903544,0.005460677819554546,0.004291958153117788,0.02938779805644884
neuron_604_count,0.05413381289809294,0.009688861037786364,0.0026462815780295273,0.018922368466564518,0.06898052480907638,0.017280861104711567,0.00644707181455044,0.0006563789217038721,0.0034305079266363572,0.02437033461650491
neuron_605_count,0.05899838591118853,0.007051616602157723,0.0024567082072416077,0.01014694789032139,0.08218813587680182,0.02152591601157139,0.0017322778968985597,0.01000125514861118,0.009566460669699628,0.012837385297604031
neuron_606_count,0.04996016543536275,0.002601935304716592,0.01742775321052123,0.014411758719340556,0.05107062253183153,0.013100414169441063,0.005705697315003221,0.0101337208898917,0.0034365629861888916,0.04287241561408364
neuron_607_count,0.05454771581487847,0.0006745117181842595,0.021245194924308777,0.013063051637127898,0.07709789343801476,0.006580332441545322,0.0033045791576450517,0.018048114084883493,0.004772277637139839,0.039809819220230025
neuron_608_count,0.06545853567594204,0.01537725646360194,0.019923724275021856,0.03343788854247651,0.07909486998084397,0.011217931223272318,0.008144977600630071,0.014480212641949514,0.009000249396981033,0.02467624103742938
neuron_609_count,0.06388192958608613,0.0011220623659358303,0.013910008027728085,0.0166146426064631,0.09182433792832662,0.00913534756441528,0.005638148062615006,0.02005119881017478,0.007496248068566122,0.03350644165186033
neuron_610_count,0.06316286577868763,0.02657618577288426,0.013448176824606417,0.03938728867917274,0.11612250703792329,0.023181625788843377,0.0023958906326826956,0.02080832012749946,0.014496572409725503,0.021891143174692512
neuron_611_count,0.0575500453805502,0.009960284488884849,0.0033615162631125475,0.022891437450168264,0.0875777260134444,0.021730227064622756,0.00822450793599211,0.014824818696464792,0.016758505752263037,0.015010090234603798
neuron_612_count,0.07733370608937637,0.0036619767455513957,0.03023712527941072,0.012719289062806075,0.07406670640454618,0.02743914317442428,0.00503645741418738,0.07121432245098264,0.016459911999521126,0.05061812639391866
neuron_613_count,0.07230135093025078,0.027649430462756974,0.016227785081870158,0.03697419769385102,0.07591235778462377,0.03983229394737581,0.015112296812452769,0.015022589604689343,0.011388052170090299,0.03620279508851115
neuron_614_count,0.046117776233809846,0.013093217544657726,0.002609084419900126,0.02915039514944505,0.06671263386311456,0.02581443715448517,0.016141737483268526,0.01296813314053416,0.016106895214763092,0.015458375533605517
neuron_615_count,0.02690759014218022,0.005223844532436621,0.029810415627065115,0.013335878405882073,0.01851003067387412,0.01852588282736059,0.019518960438222002,0.029768702496872204,0.005716228368463784,0.022534997133010035
neuron_616_count,0.03303242546669673,0.014564989984548068,0.0018450175640342872,0.021280861878967133,0.08695085636500514,0.02031673086583538,0.023088910441230237,0.002533898918181378,0.01975202114085206,0.0031716849388350107
neuron_617_count,0.07539318784856672,0.01988910599086066,0.012526408008575074,0.021718992808816645,0.07155573973711618,0.023375393786504203,0.025317473874010232,0.028196659447082995,0.01992649380212301,0.020014909206277395
neuron_618_count,0.07359212029192387,0.015143310183329345,0.01763961656242119,0.005272441338100432,0.03842351676317063,0.025344626375064544,0.010807046638970905,0.031742101901101605,0.007881454407204419,0.024614006006676778
neuron_619_count,0.06270299458697359,0.010013418484331488,0.01913476033134326,0.020263749328030725,0.09158338339650028,0.017717901625548718,0.027306276942986957,0.023759848578525047,0.022511149387049692,0.018969772456077047
neuron_620_count,0.048411209846632886,0.013089565418742427,0.016422318316124243,0.02161132652934332,0.05099976477057164,0.019486090206456558,0.04568168893854563,0.0204639538291789,0.028304013944380188,0.015310291828513303
neuron_621_count,0.0993765498579347,0.007578853991664088,0.02292874994699501,0.004554342150696895,0.02016522860292369,0.020265140216430694,0.02167737210337768,0.04603582108415742,0.007290751064091827,0.0319708425247702
neuron_622_count,0.07180041252897909,0.013482313623078293,0.030576558091186812,0.00839991233487896,0.029429553081576465,0.013736565807173681,0.00976774427418678,0.040138573738161265,0.007197757289702157,0.029478389098245336
neuron_623_count,0.07316868627441794,0.01013418363750232,0.025022366354241057,0.008946497047230023,0.0288595873625392,0.018053838470346445,0.019735170223807594,0.0317032258057276,0.007954757478866974,0.027340610834277787
neuron_624_count,0.08451743012283353,0.005644134928388819,0.021365563917184333,0.00828466638457305,0.04668522591071332,0.014994839069134194,0.014671361919915443,0.053966722947297915,0.009373158060033984,0.017468836741132046
neuron_625_count,0.06884835299747244,0.009610214970070835,0.026516058580458315,0.00592808095236895,0.007652924063543821,0.0029967202552555576,0.02120147405235194,0.02360911569646785,0.0018435463369028304,0.015505069986065628
neuron_626_count,0.07341349702471181,0.0039978693589755,0.014280093532662817,0.006025678785530935,0.009650259352028172,0.0049195281423670065,0.01171206650023724,0.035376545833343695,0.004296239071174081,0.01825608310878414
neuron_627_count,0.08156496642779731,0.006183255299754206,0.006159862993496898,0.0025667686726492875,0.018365869686965103,0.015469618692972142,0.026200239013393203,0.027612574356996752,0.002874644118173418,0.009917935345443683
neuron_628_count,0.07010470845368874,0.003560011169500943,0.03407523280571381,0.009644724073739598,0.04122044810419276,0.011450734618649316,0.006925655191309804,0.07594617094969339,0.011683928735660563,0.019404441199045247
neuron_629_count,0.10818522109477288,0.004603225863132943,0.011094806383688219,0.009433466665230705,0.02837827595222618,0.007261413738089938,0.05069429187216633,0.02006348339291486,0.002069194604705324,0.0064857977974905265
neuron_630_count,0.05770659023519123,0.0012031913105298693,0.007208907981598324,0.0021173299270001835,0.007497835197713701,0.002852405966797228,0.0015382548505812246,0.021120975152618515,0.004491574558024847,0.008889938205278558
neuron_631_count,0.06809262429189644,0.007822999270695262,0.011476936558740145,0.0015092380581685398,0.0027463238859034463,0.002431974027343617,0.004008618710270709,0.013894910499902137,0.003731155764076042,0.008098494607013902
neuron_632_count,0.05667373444695492,0.010471224481030439,0.006850789092009792,0.000545897486951706,0.0007657416535063327,0.0002347791438963489,0.00944348071060137,0.003782264833740681,0.0035382246591252817,0.0033840186086233556
neuron_633_count,0.0272100345655013,0.00012392390003947411,0.0034138660349829417,0.001707950810602309,0.005317175550600379,0.002682678348328824,0.0029953579302371323,0.017767736858419175,0.004174865297728033,0.003100738445762863
neuron_634_count,0.005369537253409246,0.00013537027869078193,0.0003553653890604842,0.00042007155309116157,0.0032878136000700966,0.0015784689493507863,0.005804625662720012,0.006495995974131695,0.005507014475243179,0.00019089994728307692
neuron_635_count,0.06665316346101754,0.0014298664916848475,0.007115292318878384,0.0007369303245556924,0.005065221616586468,0.0030771487935963328,0.00040114630594994833,0.01970657978577707,0.003153187663631641,0.01360499736004591
neuron_636_count,0.018236557768784925,0.00030205589106658756,0.0004456140917781133,0.008415243956965614,0.0009959605672759143,0.012533139475987637,0.0004954790244970052,0.000774374465087966,0.0028328356636824967,0.0054270769502768185
neuron_637_count,0.025221345248541013,0.006526196705222469,0.00012053083953349458,0.0010602503961947753,0.002904563291683076,0.005309695686807999,0.014542694304809006,0.0020373893867456395,0.01891605335970304,0.0032047631588525798
neuron_638_count,0.03042356587401611,0.001859774780170749,0.00011657361028229955,0.006569908492267441,0.0005896009557588358,0.019262430318834373,0.0013213626585181215,0.0038199102223228643,0.0035594361707246766,0.015360489391109913
neuron_639_count,0.055506685451291976,0.003486590544957296,0.002733496806335195,0.00819970553625643,0.0009730684692845302,0.03525045472061206,0.04759994816331933,0.0025151675120347597,0.0004765838249415986,0.007226951621983391
neuron_640_count,0.053778138758199825,0.2904487218375145,0.006849195541692686,0.01730786311497516,0.00361822204185892,0.0005927307259177162,0.015316331048081888,0.0481448136233376,0.008255571021813415,0.01911810974123892
neuron_641_count,0.06126092681196588,0.5675415822575883,0.0036197407816103214,0.016941676730964722,0.022140453161703266,0.0013283038759473488,0.007909512160160947,0.08881280496894034,0.0062858925595369874,0.038081048676783094
neuron_642_count,0.0403388902101814,0.468389806297416,0.004056766727305913,0.012026268457429948,0.01700910039510442,0.0023962634506615663,0.008245633559381654,0.040277240899873556,0.00791832865253489,0.026405056773576005
neuron_643_count,0.05407544665390967,0.32913138687365046,0.006142064286226524,0.015255410530640834,0.008740886556770286,0.00027951430868170674,0.016849175676278236,0.06511529099225749,0.0027212465054658463,0.013542845317058336
neuron_644_count,0.034310087426732444,0.44591184772177783,0.011711841391091216,0.033030827677355296,0.012317466110209063,0.0009363367470431403,0.013611732710256886,0.07415112807553462,0.004438585428661469,0.01616028340275168
neuron_645_count,0.04801557582254337,0.5210100688461352,0.00571960658256733,0.024998149410049568,0.019233207910751587,0.004726410280666629,0.0032128619403555617,0.05754233548284682,0.009512470371330732,0.02918355036152282
neuron_646_count,0.04559242021478728,0.5502813830319281,0.00843455033960945,0.03317833779950685,0.018501890750180952,0.0016979550217779988,0.006417403626237342,0.0865024541461364,0.009584472454785824,0.031424483081631996
neuron_647_count,0.060657147236213335,0.46652026692216675,0.007247511001896967,0.019652639318892884,0.0073701505261052,0.0001448271185358757,0.007844089902692919,0.07693262911393468,0.010504272852590618,0.028536717372804637
neuron_648_count,0.0374525910371942,0.531458309117517,0.007035057995119734,0.024514779974354042,0.022674692590875033,0.0038209493930928783,0.001630256221312236,0.04284800523699421,0.01179080324450249,0.04364775430443805
neuron_649_count,0.02642858715013221,0.4764145484998283,0.0028629578970496405,0.01668761789639299,0.02121670376134655,0.0035472707260988355,0.001787416328860713,0.026862923710575456,0.021957401374790124,0.0550568489599794
neuron_650_count,0.03326673076122508,0.6984550606063097,0.006181942613142213,0.04650986039934209,0.026594294824381,0.007404775066686818,0.00012260390628765234,0.033088923700271916,0.015494056816320663,0.05652225915242762
neuron_651_count,0.009357322074577762,0.4472290488217883,0.003985787858545999,0.004942613290668696,0.03837057286868456,0.0031795044370747094,0.0014547183456114117,0.039937944318242796,0.011546102694492306,0.07677370220539886
neuron_652_count,0.00034910937073954606,0.428027328641654,0.0031538062104771343,0.016375291989777094,0.030029015476395707,0.007342007957101659,0.004309978239942454,0.007418635441198161,0.014968514582592365,0.06612129982888632
neuron_653_count,0.024118796390757487,0.4886149154520838,0.005238880702116821,0.01934558281798708,0.019262184825871304,0.0018211449572361933,0.00437050054996364,0.04727689333468891,0.018741715622558282,0.06248753470229866
neuron_654_count,0.006735693743382544,0.2633981404266962,0.0007041227320618085,0.004424434865212011,0.025975187039017425,0.0013512736456634082,0.008679729609616986,0.005787603333216207,0.008981757220258194,0.06029642642579591
neuron_655_count,0.0060873103402986906,0.1654786010477009,0.004044257730516459,0.0016285413112917535,0.06728770063217257,0.00047089704057051533,0.0071930531750826615,0.010667239658000559,0.0024028903557292668,0.05344333426110549
neuron_656_count,0.04272915594140583,0.02934187483347435,0.005403472766674626,0.0002802863377612333,0.022813965437393224,0.0003848975534835302,0.010678303393756944,0.0015812661485020557,0.0016631405617809,0.01587684940232871
neuron_657_count,0.026946233664232308,0.09035363852389541,0.005057195283246198,4.750147686968364e-05,0.059466183250327265,0.00018543901919563371,0.0056324494502779515,0.0021134707658009705,0.0010415567312869675,0.058463046473135674
neuron_658_count,0.007045463268839897,0.0796907722171295,0.00184298716010017,0.0020823569057389427,0.04321698861638694,4.6970515197714696e-05,0.0036873115346927263,0.000486623349567011,0.0006689306651200613,0.04914577003202353
neuron_659_count,0.01153126553605556,0.15129666265646924,0.000979036638545071,0.0006401493048982364,0.03387842670539086,0.0007042079207395316,0.00485348507234748,0.01425254253580463,0.0020921448439944687,0.05110721642860129
neuron_660_count,0.011481990377813292,0.05754283158684492,0.009728476711812165,0.013213643610873252,0.04036895484909564,0.00010348610568045816,0.005602601297396863,0.005252360014199174,0.0008399374324543629,0.06486938602832226
neuron_661_count,0.025564357707506397,0.028461400825920344,0.0016886765338460126,0.004553509769464219,0.03170333958036867,0.002304255914951349,0.0055040332990300075,0.0007961713389569684,0.0005369197474074626,0.052962492536997904
neuron_662_count,0.029744491487128558,0.0318331899708698,0.009444844795364837,0.011500807476246211,0.0587141742221883,0.00470752667407158,0.006997296279888633,0.014536993684901203,0.0004242886661647259,0.05829471931669061
neuron_663_count,0.026054325939445566,0.02603364785981946,0.02411126421119958,0.008591111360807736,0.08951916702768364,0.001824252409284955,0.0027946748277976677,0.021562692020407642,0.0035690829033084154,0.05343257975297115
neuron_664_count,0.04417285295285983,0.022143425877141243,0.020100725783801274,0.006848064584292504,0.06967329938615087,0.0029765925637860943,0.0035405349521181392,0.01627115910077863,0.0009463690678901873,0.06052325173068543
neuron_665_count,0.03490156415028148,0.005883999231737776,0.00243751284939904,0.003861302819058693,0.045384659468214184,0.004380753516917017,0.0014296436890546774,0.0029873985983267758,0.002389193115380165,0.03058379319396816
neuron_666_count,0.034257596194101694,0.004259603105720804,0.007053386099319853,0.004458648885524011,0.024610229800064914,0.003774837081155856,0.0014011308472603179,0.005342950634593037,0.00014511406569837296,0.04264714281526963
neuron_667_count,0.038874847391428116,0.008514300150690293,0.022085575574888716,0.02416143960133503,0.10174434267499792,0.006391799595319436,0.0006181723427053087,0.025003768611530794,0.0058203503884773355,0.05008268917731447
neuron_668_count,0.05371397509936829,0.01987532750495244,0.002342382990060881,0.010984132857982526,0.06784222315088836,0.025595261860739585,0.005020725015315718,0.0009894683808975013,0.011245541462104602,0.005685398014149433
neuron_669_count,0.05186038010184682,0.0005578004200061399,0.010321327986555731,0.014432814866959562,0.10243302180302752,0.017152598630708157,0.0025280010483521506,0.01765672695668885,0.00938638723127698,0.03506420586007547
neuron_670_count,0.0502215902872932,0.0020654245868016903,0.0007499163416898741,0.003776906488958065,0.06737599003936043,0.009251765773797785,0.003542052576259825,0.002858677166339231,0.002484934390229551,0.012575508538857874
neuron_671_count,0.05074054001964581,0.009409475968507261,0.02213776908048326,0.01752176497421931,0.03802271896898951,0.017553270204601887,0.008916119923389143,0.012018571896930924,0.004373626516859852,0.03907019809553919
neuron_672_count,0.060182366221360306,0.0028834469270677954,0.02797659138183428,0.02426199385685325,0.10444463822564687,0.010606048121484177,0.0050958781884400325,0.031665428413540836,0.01497114267652773,0.04131845762888203
neuron_673_count,0.0598519239856124,0.007492217903078066,0.0007900880973228872,0.009638248189239723,0.058211248053760226,0.011633290466354931,0.0029127781265137903,0.006118600908237959,0.004132092177014934,0.009614919227680832
neuron_674_count,0.08199294614355668,0.019470478420111306,0.009960103985033594,0.023535890963910414,0.09281505966256123,0.02969090531585164,0.01772276376897504,0.010712857988586372,0.01204303078241055,0.020736632120878992
neuron_675_count,0.05125299585815604,0.001937271859464254,0.009138224358029537,0.02721689697330329,0.12736038593181398,0.014338608965128619,0.01009738497979304,0.0264564462786704,0.014195702456062817,0.032643035988999064
neuron_676_count,0.05255089007474717,0.0009657375368851522,0.012169448792007487,0.028245792289123384,0.10545425090961447,0.02300237490920884,0.00611038870959027,0.03136463861494419,0.013661682779971138,0.0414090432564498
neuron_677_count,0.04770699115786703,0.0021082491680237923,0.0006276971944782573,0.027968259176338925,0.08906264755773179,0.015770051279376765,0.008423890884252244,0.009572205646928247,0.013795935474817278,0.014422509264466643
neuron_678_count,0.07699493500591095,0.004990289802411438,0.03205559707644874,0.02995155271147487,0.12363505758447947,0.01724738257294417,0.009195770852286018,0.06883975601652846,0.020924389997772297,0.043797227358959884
neuron_679_count,0.041966272487352435,0.00929109203538768,0.010762420897438854,0.029196331449201723,0.11286663687134318,0.02409417420627459,0.026299552392453934,0.005045271552729727,0.019299067712323703,0.01763090978960624
neuron_680_count,0.06052056072667067,0.005367758252079392,0.016511694487400974,0.03613744193885948,0.14849579876507754,0.02323817472385055,0.00741229903626333,0.041277533290703855,0.027896725597457248,0.029743762829883308
neuron_681_count,0.07598096476088509,0.006995558487449288,0.02502467707854311,0.030149782782732504,0.11715358305538506,0.015869880721738172,0.011767735291830853,0.045690619902083784,0.03051107075646639,0.030245103048684843
neuron_682_count,0.07661535808557843,0.020244158372351856,0.0076387133210149075,0.020725776299301488,0.12823551385767762,0.022946553520505897,0.01258146101062911,0.021669114262163253,0.02273920324770831,0.009663791738506358
neuron_683_count,0.08293739860413119,0.012491666169841417,0.013901729409676392,0.025224730898664574,0.1291263272378857,0.024722004522225588,0.006782577894879176,0.04111232148562119,0.03132413305737097,0.028543368243057296
neuron_684_count,0.04366090928787855,0.002023148092018371,0.030260199047173114,0.025004285204900598,0.06766600282755283,0.008217232087989385,0.007386387864609122,0.05430450692769333,0.025113972421358627,0.03863864640502518
neuron_685_count,0.06864449520010446,0.014813631744506645,0.017019288524677073,0.021432130969126675,0.09007740547812054,0.027197387574069087,0.03529265110591387,0.022669638543010392,0.023550068809730262,0.019097467336820703
neuron_686_count,0.053695712935260265,0.012318571537678902,0.0154586019941651,0.015609945762713198,0.038125368589540826,0.012971311174891559,0.04821584542601194,0.005742287528650386,0.014078461125121733,0.01763486266787863
neuron_687_count,0.05959289060034176,0.015018500565366744,0.008779458337254832,0.02487010164003986,0.07030447215188312,0.019478957617283216,0.0583785393962315,0.010535919514964034,0.023025248392271075,0.009127236408797666
neuron_688_count,0.08727467352528945,0.011290622925040794,0.0171650033715975,0.006673172934499677,0.017261565323812886,0.011190505436123585,0.04319837686995548,0.02093137621531002,0.005652033591895013,0.015683811833924532
neuron_689_count,0.035792344804928156,0.0010707868325494224,0.015733011074582942,0.009647834601922298,0.022590994552178376,0.015321237338243837,0.03643982616663738,0.029094191833296604,0.014098936564098288,0.01563999310261048
neuron_690_count,0.062021232335336074,0.013361413854519437,0.011102374019845214,0.0022430173288211217,0.0016522745847405043,0.0013895817978063075,0.020011212868247093,0.004417410673213842,0.000496542193151114,0.0053712652865313334
neuron_691_count,0.07196301897264129,0.01249731814095717,0.00488897912585879,0.0005008058535429785,0.0063423142210161584,0.009112166893509466,0.028302355675521057,0.005564155853945631,9.506047640759924e-05,0.004262433979003395
neuron_692_count,0.027585090079455685,0.0025675471669908724,0.0037994665123330072,0.0020377297898799517,0.007054024148074774,0.0011688951777697604,0.0028514785677451505,0.0102975014820244,0.010667709011600586,0.006950925237984958
neuron_693_count,0.05314354272924206,0.004228451999755824,0.004722746499465316,0.0015165064914833444,0.001496589242914543,0.0024006661897767265,0.003273035881151609,0.0069138278472068715,0.005215364631664467,0.005138480425414885
neuron_694_count,0.07500560795824635,0.015225867664414597,0.011163725955420915,0.006181101279517574,0.007311499094818076,0.0007762102253882144,0.006025377061990307,0.010484481796214529,0.001874337845627373,0.006544694134340605
neuron_695_count,0.008820315015070402,0.0011228317760549715,0.00038321261866994206,0.0028807875066232916,0.01851576657621303,0.016319830138098915,0.01951733244275021,0.013585742267992775,0.03045887175363671,0.0027383270352315144
neuron_696_count,0.01310915317351645,0.00045121800593289456,0.002359603830635694,0.002814056604142476,0.021669612457604702,0.005044257626990017,0.013239166526423006,0.012336356550701151,0.02091648056354056,0.002847387324722908
neuron_697_count,0.00545889525765233,0.003055452814060859,7.776515488414396e-05,0.001135060381716962,0.006128305247221707,0.005409563763527386,0.01960253848488394,0.004442924035774261,0.026769512253003037,0.0001039431600823276
neuron_698_count,0.007301694486310566,0.00030269775211495126,0.002355475442315528,0.000492531187157585,0.0005729477916337098,0.0018139294434554813,0.007408259857919052,0.0047428268605456516,0.009330620628655473,0.0019099600381430864
neuron_699_count,0.019524901041390257,0.0021738413969457047,5.073440431522212e-05,0.00044609735694249586,0.0011439383402761048,0.003319101339788199,0.015947819872905084,0.0008032604615813808,0.02008258580439818,0.0013400476073635766
neuron_700_count,0.08871848797454218,0.0009499230512666074,0.002761024066399935,0.004988657528805403,0.0027427388696506655,0.023902113992556956,0.007483464474073061,0.01846238440005303,0.0004965127943193266,0.02615377171125753
neuron_701_count,0.03189091117063028,0.0003698368212668758,7.269707299548123e-05,0.009753451118812796,0.002685268322043133,0.017138238115312524,0.000323006698254644,0.001777745144710484,0.002961681594331571,0.011847179656725722
neuron_702_count,0.059944244181589584,0.004215539196058521,0.0018206420918204583,0.002094953237633701,0.019322867881704064,0.0081917818106709,0.00014499700144811594,0.013568358912918715,0.0019864791608518798,0.015101503578178875
neuron_703_count,0.06439454496547006,0.002506255928990609,0.0009922467907473032,0.002206295540367116,0.00379271900855864,0.01983917339794973,0.022352820818135888,0.0029459978090935687,0.0006754541298610332,0.008067170334678915
neuron_704_count,0.06288368167068663,0.46839105067585124,0.00911334024042753,0.02613331833393359,0.007553214031602591,4.6214110883795786e-05,0.021417714745240693,0.09946418789645384,0.00636602365545777,0.020618729359585503
neuron_705_count,0.03401280577183294,0.5142942764213526,0.0032377741436120863,0.016093919693135603,0.018857228281869406,0.0026438419364165217,0.00537919402571916,0.03284456372890733,0.009378109417190528,0.03674040583907043
neuron_706_count,0.04884228718392811,0.4939280959746093,0.003148028795240003,0.00933880008023183,0.02451517975385803,0.005035921911841525,0.0022882621956317947,0.033394870428758605,0.0054138760262731345,0.04250715573280317
neuron_707_count,0.04401296631246424,0.4389948176943115,0.0019965982437781544,0.012144519791717281,0.020847775451755222,0.002740857040925474,0.0007645049317456451,0.04037102242940507,0.008834943172155343,0.04153218981260048
