,0
neuron_825_count,0.21558088289890776
neuron_826_count,0.10088775650432064
neuron_827_count,0.09875636487906164
neuron_828_count,0.13083232544376183
neuron_829_count,0.10775694581793899
neuron_830_count,0.06716436491864955
neuron_831_count,0.1378398895248203
neuron_832_count,0.16619416067502377
neuron_833_count,0.18736522528381924
neuron_834_count,0.7101685133955433
neuron_835_count,0.7658834301673986
neuron_836_count,0.8020347833538994
neuron_837_count,0.5953024094627346
neuron_838_count,0.6186450640561658
neuron_839_count,0.21855572285727204
neuron_840_count,0.7026292622808157
neuron_841_count,0.2582862661356972
neuron_842_count,0.6533306701504075
neuron_843_count,0.06890199957525722
neuron_844_count,0.26840785457421446
neuron_845_count,0.05421891006150689
neuron_846_count,0.1578131952368027
neuron_847_count,0.06978351199847407
neuron_848_count,0.1607576390926566
neuron_849_count,0.056170285595475676
neuron_850_count,0.06035670299923877
neuron_851_count,0.07407759985676912
neuron_852_count,0.08582852737580038
neuron_853_count,0.08398152538916244
neuron_854_count,0.07945185316929894
neuron_855_count,0.08485119159500638
neuron_856_count,0.047712543076146724
neuron_857_count,0.05986581454100767
neuron_858_count,0.05905825952898268
neuron_859_count,0.12986701604286802
neuron_860_count,0.11134637294223065
neuron_861_count,0.13163021587518547
neuron_862_count,0.1636341974743119
neuron_863_count,0.09132269910172579
neuron_864_count,0.11061634095828957
neuron_865_count,0.1531026523257041
neuron_866_count,0.08360935702390088
neuron_867_count,0.10908424911796746
neuron_868_count,0.09824818763781179
neuron_869_count,0.12488637299600443
neuron_870_count,0.10252988340183794
neuron_871_count,0.14181421363763566
neuron_872_count,0.05924985074946018
neuron_873_count,0.1721681390817119
neuron_874_count,0.192894100095857
neuron_875_count,0.1385077790313901
neuron_876_count,0.11495383099182875
neuron_877_count,0.07933772338254466
neuron_878_count,0.11413004456075188
neuron_879_count,0.06585160953687864
neuron_880_count,0.08734930181464849
neuron_881_count,0.04459279126511395
neuron_882_count,0.11790556123724225
neuron_883_count,0.033671903168545486
neuron_884_count,0.09081606547395764
neuron_885_count,0.07465703763404932
neuron_886_count,0.1050683856543769
neuron_887_count,0.06981667306535638
neuron_888_count,0.17412390471182226
neuron_889_count,0.1552777487170186
neuron_890_count,0.10021231908913986
neuron_891_count,0.10997807788736458
neuron_892_count,0.16393546851848187
neuron_893_count,0.11900472766136602
neuron_894_count,0.1474107175145463
neuron_895_count,0.05365812886177668
neuron_896_count,0.1037587316435769
neuron_897_count,0.7440635306054291
neuron_898_count,0.6352664051852628
neuron_899_count,0.9038545147065075
neuron_900_count,0.9033272383655083
neuron_901_count,0.5469148938189778
neuron_902_count,0.9221820235823635
neuron_903_count,0.8782031426553019
neuron_904_count,0.36641126954581976
neuron_905_count,0.5202731140443371
neuron_906_count,0.7035645415375065
neuron_907_count,0.07032851111396339
neuron_908_count,0.44947829085841373
neuron_909_count,0.33734300740019324
neuron_910_count,0.07965911405995843
neuron_911_count,0.10173257908571709
neuron_912_count,0.04968729158788662
neuron_913_count,0.07499586500063933
neuron_914_count,0.07965539369458605
neuron_915_count,0.06791291594685284
neuron_916_count,0.07386452548914901
neuron_917_count,0.10570879453669846
neuron_918_count,0.09366741907946516
neuron_919_count,0.06970153940457374
neuron_920_count,0.1017312026355059
neuron_921_count,0.08559057260065935
neuron_922_count,0.09692331639569793
neuron_923_count,0.09243304768618862
neuron_924_count,0.13614276771770284
neuron_925_count,0.10357382930271868
neuron_926_count,0.14740734503245628
neuron_927_count,0.09425482715462742
neuron_928_count,0.1522764119615217
neuron_929_count,0.08058789606333885
neuron_930_count,0.11080760211196442
neuron_931_count,0.10261543695089398
neuron_932_count,0.14885739960526945
neuron_933_count,0.12466425803151532
neuron_934_count,0.0822986617186523
neuron_935_count,0.08673263231810685
neuron_936_count,0.09248192364054855
neuron_937_count,0.13736277454010917
neuron_938_count,0.1126325368249032
neuron_939_count,0.14520136349824583
neuron_940_count,0.13996600560915526
neuron_941_count,0.12023472905028312
neuron_942_count,0.11319202688787494
neuron_943_count,0.09327253458088022
neuron_944_count,0.07126961146274957
neuron_945_count,0.078492093380401
neuron_946_count,0.11912011798552266
neuron_947_count,0.09559854960852851
neuron_948_count,0.13584027309330457
neuron_949_count,0.10552118281893466
neuron_950_count,0.20481067440621994
neuron_951_count,0.08054483783293023
neuron_952_count,0.05185239420738358
neuron_953_count,0.10607165501176738
neuron_954_count,0.13783176019096338
neuron_955_count,0.23066895262654197
neuron_956_count,0.13114493363209045
neuron_957_count,0.07056436254495785
neuron_958_count,0.07426483486540382
neuron_959_count,0.19950277892359775
neuron_960_count,0.764756702865953
neuron_961_count,0.8124865993774621
neuron_962_count,0.39312796519154913
neuron_963_count,0.25211158226357855
neuron_964_count,0.5808077995004355
neuron_965_count,0.8091518226143009
neuron_966_count,0.7570272895556984
neuron_967_count,0.8434296772021252
neuron_968_count,0.9510097427522249
neuron_969_count,0.904115718124233
neuron_970_count,0.08196940149451529
neuron_971_count,0.2236588188605437
neuron_972_count,0.5193238451572633
neuron_973_count,0.28346714930873324
neuron_974_count,0.5675251972216395
neuron_975_count,0.24775411030482075
neuron_976_count,0.06435513348574354
neuron_977_count,0.08794596238078004
neuron_978_count,0.06562150667633762
neuron_979_count,0.06728074798431521
neuron_980_count,0.08935690095507759
neuron_981_count,0.08243006586311996
neuron_982_count,0.058562820117336684
neuron_983_count,0.0824438401490677
neuron_984_count,0.06849344741817459
neuron_985_count,0.04761715179651073
neuron_986_count,0.068594700415881
neuron_987_count,0.12893204912017261
neuron_988_count,0.1032902113084101
neuron_989_count,0.06965451826767714
neuron_990_count,0.05847513829498302
neuron_991_count,0.05848673795376001
neuron_992_count,0.06323686953670338
neuron_993_count,0.10410974937410894
neuron_994_count,0.11475524651024474
neuron_995_count,0.07664624440933589
neuron_996_count,0.12693322449182934
neuron_997_count,0.10867850389163766
neuron_998_count,0.06064622630204669
neuron_999_count,0.0719864163140796
neuron_1000_count,0.082928630607922
neuron_1001_count,0.08677608824262088
neuron_1002_count,0.062433362857101216
neuron_1003_count,0.06005681116013123
neuron_1004_count,0.0898914333383173
neuron_1005_count,0.0802214317420328
neuron_1006_count,0.09557482586342528
neuron_1007_count,0.09570805892561093
neuron_1008_count,0.08189976291721307
neuron_1009_count,0.07024206605936043
neuron_1010_count,0.10481020284389446
neuron_1011_count,0.09034505982624921
neuron_1012_count,0.1638590787639405
neuron_1013_count,0.07962802771064195
neuron_1014_count,0.03847663613032609
neuron_1015_count,0.10687091623554457
neuron_1016_count,0.2886938040893244
neuron_1017_count,0.08570406377743707
neuron_1018_count,0.1509179248136066
neuron_1019_count,0.16069447258802838
neuron_1020_count,0.1428559384281884
neuron_1021_count,0.05510507648072452
neuron_1022_count,0.18273813655656318
neuron_1023_count,0.14750460658620168
neuron_1024_count,0.647915061022939
neuron_1025_count,0.7158779212430165
neuron_1026_count,0.9276650748673001
neuron_1027_count,0.8427897352503178
neuron_1028_count,0.6912989064049916
neuron_1029_count,0.8932223906936586
neuron_1030_count,0.6804055724670701
neuron_1031_count,0.9268878088890772
neuron_1032_count,0.43471992858044367
neuron_1033_count,0.9316101528157547
neuron_1034_count,0.998664996298382
neuron_1035_count,0.14540685500655015
neuron_1036_count,0.08310403509710648
neuron_1037_count,0.08104320290479045
neuron_1038_count,0.32043559959049694
neuron_1039_count,0.0894466716164643
neuron_1040_count,0.10721110798920086
neuron_1041_count,0.08114883485329932
neuron_1042_count,0.06735720279823887
neuron_1043_count,0.11570077190551506
neuron_1044_count,0.08788555134057158
neuron_1045_count,0.08023308920072855
neuron_1046_count,0.0950072729464635
neuron_1047_count,0.07797674650764058
neuron_1048_count,0.05476602733438826
neuron_1049_count,0.06843632233205572
neuron_1050_count,0.06166904120020744
neuron_1051_count,0.08054152170297015
neuron_1052_count,0.0720250113454557
neuron_1053_count,0.047645650636892786
neuron_1054_count,0.08096325995727939
neuron_1055_count,0.08135410442928492
neuron_1056_count,0.09106509235394414
neuron_1057_count,0.05156259475505201
neuron_1058_count,0.14471429157518972
neuron_1059_count,0.07312813692928878
neuron_1060_count,0.09034498175025366
neuron_1061_count,0.07767860498921078
neuron_1062_count,0.10559099576293171
neuron_1063_count,0.0891653239537663
neuron_1064_count,0.107571141390503
neuron_1065_count,0.08380657805066646
neuron_1066_count,0.09381393920335822
neuron_1067_count,0.06251877607394629
neuron_1068_count,0.09401709149048945
neuron_1069_count,0.07015738175632072
neuron_1070_count,0.0639054581719396
neuron_1071_count,0.11542331879746698
neuron_1072_count,0.09196798238047563
neuron_1073_count,0.08877443050297974
neuron_1074_count,0.08478857730167724
neuron_1075_count,0.08066150107281302
neuron_1076_count,0.10408253874960192
neuron_1077_count,0.08242604989924184
neuron_1078_count,0.10178036135665261
neuron_1079_count,0.06366426725233328
neuron_1080_count,0.12820907687504696
neuron_1081_count,0.20340269694971552
neuron_1082_count,0.0803787384512624
neuron_1083_count,0.06095673718982768
neuron_1084_count,0.13864214675286846
neuron_1085_count,0.08241881485726288
neuron_1086_count,0.0643724379001743
neuron_1087_count,0.15968019250925714
neuron_1088_count,0.7087002854338881
neuron_1089_count,0.28783759561525357
neuron_1090_count,0.7746366528315352
neuron_1091_count,0.7173466851701918
neuron_1092_count,0.817344320156467
neuron_1093_count,0.8178900106828186
neuron_1094_count,0.8377233129346375
neuron_1095_count,0.9831740344781756
neuron_1096_count,0.8573154440614266
neuron_1097_count,0.5590048105802896
neuron_1098_count,0.06879218799016729
neuron_1099_count,0.21730405855049556
neuron_1100_count,0.08706075463211552
neuron_1101_count,0.18736430634352105
neuron_1102_count,0.07594318032605041
neuron_1103_count,0.12497966056028165
neuron_1104_count,0.12468453988142453
neuron_1105_count,0.10722867487472129
neuron_1106_count,0.0637869088208543
neuron_1107_count,0.04390981353801042
neuron_1108_count,0.0588120528928497
neuron_1109_count,0.06353087554859913
neuron_1110_count,0.06695459312926019
neuron_1111_count,0.0706774079372855
neuron_1112_count,0.0529739567626786
neuron_1113_count,0.07645178420429799
neuron_1114_count,0.06113800411187545
neuron_1115_count,0.07723184264310513
neuron_1116_count,0.06751039224178115
neuron_1117_count,0.07259753923218737
neuron_1118_count,0.13197305893179015
neuron_1119_count,0.13920183925943613
neuron_1120_count,0.035025734320654034
neuron_1121_count,0.033669051122526356
neuron_1122_count,0.06802560350841418
neuron_1123_count,0.055715482173842694
neuron_1124_count,0.06723261370031405
neuron_1125_count,0.036292186808479926
neuron_1126_count,0.061306961959582365
neuron_1127_count,0.03902693021709612
neuron_1128_count,0.08258901836969818
neuron_1129_count,0.05658471467556135
neuron_1130_count,0.05100890697081764
neuron_1131_count,0.06728539981882921
neuron_1132_count,0.061328571460179684
neuron_1133_count,0.1150302027541392
neuron_1134_count,0.05904369833414054
neuron_1135_count,0.10576372102273951
neuron_1136_count,0.08523554952435569
neuron_1137_count,0.18720129502272032
neuron_1138_count,0.09100303485151653
neuron_1139_count,0.11821638126953321
neuron_1140_count,0.08985074278572655
neuron_1141_count,0.055143858788236355
neuron_1142_count,0.09896172838737244
neuron_1143_count,0.09321935781197052
neuron_1144_count,0.15316938973250815
neuron_1145_count,0.06312964838488463
neuron_1146_count,0.13974175770161112
neuron_1147_count,0.1417637053243518
neuron_1148_count,0.16128701459664846
neuron_1149_count,0.07795525798411973
neuron_1150_count,0.18404436343671562
neuron_1151_count,0.08248881617724281
neuron_1152_count,0.6871951868785058
neuron_1153_count,0.6424970055997706
neuron_1154_count,0.8519201313683185
neuron_1155_count,0.6836330220228799
neuron_1156_count,0.8076517719595704
neuron_1157_count,0.4419862369668095
neuron_1158_count,1.062799222467284
neuron_1159_count,0.9954711938189857
neuron_1160_count,0.349254524069886
neuron_1161_count,0.09576129445792317
neuron_1162_count,0.346427944937254
neuron_1163_count,0.06977899995310227
neuron_1164_count,0.09647233003261851
neuron_1165_count,0.11245849579543848
neuron_1166_count,0.11116011590276731
neuron_1167_count,0.08565566302098845
neuron_1168_count,0.14768444684051146
neuron_1169_count,0.14113467878726219
neuron_1170_count,0.1090625693404984
neuron_1171_count,0.12068470333906622
neuron_1172_count,0.11575840159083539
neuron_1173_count,0.0905941788739297
neuron_1174_count,0.07916801687938066
neuron_1175_count,0.06481318254440185
neuron_1176_count,0.09004004552213307
neuron_1177_count,0.05642130310817893
neuron_1178_count,0.09047859773930828
neuron_1179_count,0.06925333984118898
neuron_1180_count,0.039236981500275936
neuron_1181_count,0.05267712576175783
neuron_1182_count,0.021843225193405966
neuron_1183_count,0.05631786045191331
neuron_1184_count,0.04477251718290988
neuron_1185_count,0.03680265636244964
neuron_1186_count,0.05131966733740549
neuron_1187_count,0.09058675678168333
neuron_1188_count,0.061085080673796546
neuron_1189_count,0.11532375814380053
neuron_1190_count,0.10126743688273503
neuron_1191_count,0.09579836996813482
neuron_1192_count,0.060624657701369974
neuron_1193_count,0.10631794596044095
neuron_1194_count,0.03194782415026044
neuron_1195_count,0.07514638854061317
neuron_1196_count,0.08102604533197594
neuron_1197_count,0.09899719643923276
neuron_1198_count,0.06079242021496546
neuron_1199_count,0.09595527779145835
neuron_1200_count,0.08218692184008718
neuron_1201_count,0.10411949279353908
neuron_1202_count,0.16245710131052213
neuron_1203_count,0.14529742675696866
neuron_1204_count,0.15757316800858495
neuron_1205_count,0.11330738915226073
neuron_1206_count,0.08190867148453877
neuron_1207_count,0.07929537037678314
neuron_1208_count,0.11031927863250776
neuron_1209_count,0.09730763156366927
neuron_1210_count,0.12669875216740284
neuron_1211_count,0.0688832634581332
neuron_1212_count,0.1311831619337778
neuron_1213_count,0.10859059898396797
neuron_1214_count,0.09467049620572934
neuron_1215_count,0.0974753312728909
neuron_1216_count,0.7999512163284499
neuron_1217_count,0.17376306049790097
neuron_1218_count,0.9757788160092702
neuron_1219_count,0.8706491840535321
neuron_1220_count,0.9420666221512957
neuron_1221_count,0.8159794997986473
neuron_1222_count,0.574143918537916
neuron_1223_count,0.08690629142178813
neuron_1224_count,0.39991723346570934
neuron_1225_count,0.446656149998755
neuron_1226_count,0.42255402731369057
neuron_1227_count,0.6863373650354389
neuron_1228_count,0.13687503771145232
neuron_1229_count,0.18929540464103992
neuron_1230_count,0.10771296492177837
neuron_1231_count,0.11380066538114614
neuron_1232_count,0.14600943224990376
neuron_1233_count,0.13778561546915688
neuron_1234_count,0.15307707468768283
neuron_1235_count,0.13117138026711356
neuron_1236_count,0.12610520395747973
neuron_1237_count,0.08563873572366937
neuron_1238_count,0.0881460896006325
neuron_1239_count,0.06880366923773257
neuron_1240_count,0.057709614666546116
neuron_1241_count,0.06520314589833774
neuron_1242_count,0.054484317291487616
neuron_1243_count,0.028693337838093906
neuron_1244_count,0.05342896425928005
neuron_1245_count,0.03628835066191928
neuron_1246_count,0.04681901198503086
neuron_1247_count,0.05105538689489199
neuron_1248_count,0.027942760435717154
neuron_1249_count,0.031281735561000217
neuron_1250_count,0.03340618403837965
neuron_1251_count,0.033275937001234004
neuron_1252_count,0.060990260283251094
neuron_1253_count,0.062374394165458924
neuron_1254_count,0.04624075308671365
neuron_1255_count,0.08586373528409907
neuron_1256_count,0.10011405931145398
neuron_1257_count,0.06881087679669304
neuron_1258_count,0.11117308746719323
neuron_1259_count,0.09595326891826472
neuron_1260_count,0.10051134692939123
neuron_1261_count,0.05161067089108333
neuron_1262_count,0.06195142822997747
neuron_1263_count,0.0920945295717721
neuron_1264_count,0.0873529832080803
neuron_1265_count,0.1169894700313589
neuron_1266_count,0.09714768581552202
neuron_1267_count,0.09075298401893012
neuron_1268_count,0.06699924925174792
neuron_1269_count,0.16838198019125042
neuron_1270_count,0.05816357390205229
neuron_1271_count,0.10382150080360927
neuron_1272_count,0.04945712484500818
neuron_1273_count,0.08025005989063039
neuron_1274_count,0.0890370932660007
neuron_1275_count,0.06714027050918153
neuron_1276_count,0.10634083482495099
neuron_1277_count,0.1582542974474526
neuron_1278_count,0.13236586288074173
neuron_1279_count,0.18182945661684535
neuron_1280_count,0.19147463693903943
neuron_1281_count,0.9492900179653175
neuron_1282_count,0.7333429034755842
neuron_1283_count,0.9202427184351873
neuron_1284_count,1.0820313697490995
neuron_1285_count,0.4682777929564835
neuron_1286_count,0.19698506851096448
neuron_1287_count,0.06974873503548143
neuron_1288_count,0.3891091831906124
neuron_1289_count,0.43410542776749866
neuron_1290_count,0.21990342945438662
neuron_1291_count,0.12012734163787875
neuron_1292_count,0.13469452935380294
neuron_1293_count,0.13136092406528777
neuron_1294_count,0.08837035406596133
neuron_1295_count,0.07278515094139984
neuron_1296_count,0.11010265292712426
neuron_1297_count,0.13399299468126807
neuron_1298_count,0.126996203984789
neuron_1299_count,0.06907150551209384
neuron_1300_count,0.08093212659312207
neuron_1301_count,0.0864619434126355
neuron_1302_count,0.09386028254937287
neuron_1303_count,0.1211116348896848
neuron_1304_count,0.06315066159578278
neuron_1305_count,0.037739715005782506
neuron_1306_count,0.024631164282790094
neuron_1307_count,0.04047698315285961
neuron_1308_count,0.03231729915066611
neuron_1309_count,0.01882493066236915
neuron_1310_count,0.058366539505361775
neuron_1311_count,0.049181560165832916
neuron_1312_count,0.029612717388882243
neuron_1313_count,0.043222867312183624
neuron_1314_count,0.03890356579475582
neuron_1315_count,0.05759334118173111
neuron_1316_count,0.0404676035824019
neuron_1317_count,0.013378930948896701
neuron_1318_count,0.02971211861702923
neuron_1319_count,0.04636858378296663
neuron_1320_count,0.07254350768222728
neuron_1321_count,0.08851788784597416
neuron_1322_count,0.08923122255885971
neuron_1323_count,0.07334513413431257
neuron_1324_count,0.07659831363369489
neuron_1325_count,0.051559831251847654
neuron_1326_count,0.08583709555799793
neuron_1327_count,0.08587944928185318
neuron_1328_count,0.0798004069521792
neuron_1329_count,0.10225957337233496
neuron_1330_count,0.049655578393803385
neuron_1331_count,0.14224208073910163
neuron_1332_count,0.07095497192154746
neuron_1333_count,0.11565767719708524
neuron_1334_count,0.12210441971016643
neuron_1335_count,0.19705453228842315
neuron_1336_count,0.12433429805758697
neuron_1337_count,0.03324137273872689
neuron_1338_count,0.0976069430530192
neuron_1339_count,0.07140238555764172
neuron_1340_count,0.09528577445186068
neuron_1341_count,0.15769698244009048
neuron_1342_count,0.15804385089112105
neuron_1343_count,0.12723560200120992
neuron_1344_count,0.6990041487728036
neuron_1345_count,0.8649690859144576
neuron_1346_count,1.0820054925750942
neuron_1347_count,1.000502850586984
neuron_1348_count,0.9151701627626487
neuron_1349_count,1.039582037230839
neuron_1350_count,0.3408068470640462
neuron_1351_count,0.6132323593205568
neuron_1352_count,0.7072487408366326
neuron_1353_count,0.12220434467965549
neuron_1354_count,0.6440618266171565
neuron_1355_count,0.11279564421926583
neuron_1356_count,0.1027785816780745
neuron_1357_count,0.3202672010170906
neuron_1358_count,0.08439533890156714
neuron_1359_count,0.13905749671872852
neuron_1360_count,0.08318541254144354
neuron_1361_count,0.14589658691659868
neuron_1362_count,0.07314239910975637
neuron_1363_count,0.11662986041934834
neuron_1364_count,0.0972288424358399
neuron_1365_count,0.07855969622430259
neuron_1366_count,0.08880289420680171
neuron_1367_count,0.02573178099216361
neuron_1368_count,0.07313136457119693
neuron_1369_count,0.0181203281603666
neuron_1370_count,0.04266859502713918
neuron_1371_count,0.03804061978797009
neuron_1372_count,0.04123307398505302
neuron_1373_count,0.04433123531545578
neuron_1374_count,0.028198171315758275
neuron_1375_count,0.055253824066298904
neuron_1376_count,0.03495579177971275
neuron_1377_count,0.051917187640617486
neuron_1378_count,0.050977452595348166
neuron_1379_count,0.025632195834785494
neuron_1380_count,0.10448754332271509
neuron_1381_count,0.0580142468587244
neuron_1382_count,0.024013717281133908
neuron_1383_count,0.04584287122166572
neuron_1384_count,0.06197600410030049
neuron_1385_count,0.051509607490003745
neuron_1386_count,0.06518715076108907
neuron_1387_count,0.10199096655883319
neuron_1388_count,0.06085601727150425
neuron_1389_count,0.07226932711799666
neuron_1390_count,0.050526952312714424
neuron_1391_count,0.08492015168981462
neuron_1392_count,0.08719144750831109
neuron_1393_count,0.05409299852598404
neuron_1394_count,0.0854602969295093
neuron_1395_count,0.08038469195912787
neuron_1396_count,0.16159378042883843
neuron_1397_count,0.02682308310334572
neuron_1398_count,0.15414772824916803
neuron_1399_count,0.049094257016069315
neuron_1400_count,0.18155270701549509
neuron_1401_count,0.04664490745138533
neuron_1402_count,0.05959600962833786
neuron_1403_count,0.12131505813395657
neuron_1404_count,0.20056558502142727
neuron_1405_count,0.15520741431095914
neuron_1406_count,0.16825385866497103
neuron_1407_count,0.08563319579506043
neuron_1408_count,0.11148868278910089
neuron_1409_count,0.7711962681545314
neuron_1410_count,1.0177233830270707
neuron_1411_count,0.10933650622099012
neuron_1412_count,0.8984859483438501
neuron_1413_count,0.8299500095229828
neuron_1414_count,0.9959962239796671
neuron_1415_count,0.8910796028379335
neuron_1416_count,0.22462733000326396
neuron_1417_count,0.5591028547535273
neuron_1418_count,0.3389017894939498
neuron_1419_count,0.14451630215702838
neuron_1420_count,0.15404948227673318
neuron_1421_count,0.10360523562537571
neuron_1422_count,0.18292950324709764
neuron_1423_count,0.16169505076929083
neuron_1424_count,0.0779336394375604
neuron_1425_count,0.07725295254650955
neuron_1426_count,0.09469799813018576
neuron_1427_count,0.09169361954386493
neuron_1428_count,0.08006857599556262
neuron_1429_count,0.10381054466040274
neuron_1430_count,0.08947890653122931
neuron_1431_count,0.05703455069497779
neuron_1432_count,0.03157321029624055
neuron_1433_count,0.0277638817841523
neuron_1434_count,0.04290022668378234
neuron_1435_count,0.019735655313750863
neuron_1436_count,0.0404758711506016
neuron_1437_count,0.0249876492960323
neuron_1438_count,0.02406014902766139
neuron_1439_count,0.014224336228547532
neuron_1440_count,0.029206521439345975
neuron_1441_count,0.01777804148173616
neuron_1442_count,0.013899142514473065
neuron_1443_count,0.05626865218684579
neuron_1444_count,0.0386136857143254
neuron_1445_count,0.07132823034213251
neuron_1446_count,0.12892948019780195
neuron_1447_count,0.08834230391215986
neuron_1448_count,0.07017345697130609
neuron_1449_count,0.06114125377869459
neuron_1450_count,0.06340218914798107
neuron_1451_count,0.07834735489989678
neuron_1452_count,0.05719436604330739
neuron_1453_count,0.05346840946469808
neuron_1454_count,0.08868358046185044
neuron_1455_count,0.08537565286148677
neuron_1456_count,0.08463761342160925
neuron_1457_count,0.06398959832731792
neuron_1458_count,0.04157323507623381
neuron_1459_count,0.07326742709285047
neuron_1460_count,0.14876716443983262
neuron_1461_count,0.13343794740371376
neuron_1462_count,0.14223801766336353
neuron_1463_count,0.06433703865424513
neuron_1464_count,0.09829888486502508
neuron_1465_count,0.17828526827798488
neuron_1466_count,0.24242526801799041
neuron_1467_count,0.11698342885332155
neuron_1468_count,0.18029294672646418
neuron_1469_count,0.11046926135740398
neuron_1470_count,0.18269193051452365
neuron_1471_count,0.11490936101439696
neuron_1472_count,0.10821130581236596
neuron_1473_count,0.9857479228382677
neuron_1474_count,0.6180753181545995
neuron_1475_count,0.9820764102681095
neuron_1476_count,0.8365229710758566
neuron_1477_count,1.0668147042754912
neuron_1478_count,0.32074576798339677
neuron_1479_count,0.8657280889438432
neuron_1480_count,1.0048928601109395
neuron_1481_count,0.09206343901774766
neuron_1482_count,0.1422001177365484
neuron_1483_count,0.17956347346313062
neuron_1484_count,0.20656573004903
neuron_1485_count,0.19658719517698697
neuron_1486_count,0.09892774444804339
neuron_1487_count,0.13180954049642665
neuron_1488_count,0.16744126963941652
neuron_1489_count,0.16333442773797502
neuron_1490_count,0.11206301376892175
neuron_1491_count,0.15570583873970634
neuron_1492_count,0.07290749062853763
neuron_1493_count,0.08589298042837054
neuron_1494_count,0.11943882067044267
neuron_1495_count,0.07787359680614506
neuron_1496_count,0.045856714310680724
neuron_1497_count,0.030790776750699467
neuron_1498_count,0.029412985106100603
neuron_1499_count,0.038975940070422765
neuron_1500_count,0.017827239476687157
neuron_1501_count,0.08534331305048296
neuron_1502_count,0.05112207636654825
neuron_1503_count,0.02738729123807064
neuron_1504_count,0.014185065677831898
neuron_1505_count,0.027116693227477978
neuron_1506_count,0.0379275508650199
neuron_1507_count,0.02604795002691322
neuron_1508_count,0.018629385142465954
neuron_1509_count,0.03462890149235498
neuron_1510_count,0.040969391057698284
neuron_1511_count,0.03810552850853352
neuron_1512_count,0.031007417333328693
neuron_1513_count,0.06235276565695701
neuron_1514_count,0.04791242496818375
neuron_1515_count,0.07662426014429827
neuron_1516_count,0.043760663266986494
neuron_1517_count,0.04608692862648106
neuron_1518_count,0.0672823875522966
neuron_1519_count,0.0755956559604507
neuron_1520_count,0.06130620878574011
neuron_1521_count,0.08066994527933577
neuron_1522_count,0.0632485773082512
neuron_1523_count,0.03229985049195207
neuron_1524_count,0.1613080291993017
neuron_1525_count,0.12146583857409762
neuron_1526_count,0.16600460666935796
neuron_1527_count,0.09079270717925643
neuron_1528_count,0.06194309547893996
neuron_1529_count,0.04052099217969249
neuron_1530_count,0.26585468975596527
neuron_1531_count,0.057868925867020166
neuron_1532_count,0.15935799414846352
neuron_1533_count,0.1454730885330785
neuron_1534_count,0.1434241468208078
neuron_1535_count,0.17646077026703344
neuron_1536_count,0.33813992811610505
neuron_1537_count,0.19692432316620298
neuron_1538_count,0.6299991201336941
neuron_1539_count,0.8366953769227226
neuron_1540_count,1.1372355087705865
neuron_1541_count,0.2762143624405549
neuron_1542_count,1.0334957960293374
neuron_1543_count,0.30098600901367734
neuron_1544_count,0.4463296284923555
neuron_1545_count,0.28523603939966674
neuron_1546_count,0.1324391333348543
neuron_1547_count,0.15615825371555198
neuron_1548_count,0.09158612236797328
neuron_1549_count,0.18003936594722236
neuron_1550_count,0.24351555786172174
neuron_1551_count,0.11073648711096806
neuron_1552_count,0.06120498717987624
neuron_1553_count,0.0952488518939805
neuron_1554_count,0.05913940178293722
neuron_1555_count,0.08084560272157235
neuron_1556_count,0.05622567447757351
neuron_1557_count,0.08437401024054553
neuron_1558_count,0.11679596174622367
neuron_1559_count,0.04935027349892049
neuron_1560_count,0.035332074810737975
neuron_1561_count,0.02651271368287493
neuron_1562_count,0.03376875045796297
neuron_1563_count,0.022777406630709672
neuron_1564_count,0.01952693836628415
neuron_1565_count,0.02077303652949202
neuron_1566_count,0.025908904543353876
neuron_1567_count,0.02146160488742256
neuron_1568_count,0.027808617522038413
neuron_1569_count,0.021512219068649155
neuron_1570_count,0.03420230321442258
neuron_1571_count,0.04744236174798154
neuron_1572_count,0.023558450041131038
neuron_1573_count,0.01821595677432499
neuron_1574_count,0.036863473717886425
neuron_1575_count,0.04014419107020849
neuron_1576_count,0.05608144873682391
neuron_1577_count,0.028970040456306523
neuron_1578_count,0.09101092559911558
neuron_1579_count,0.024537277868472138
neuron_1580_count,0.05527540801141656
neuron_1581_count,0.07453857756293605
neuron_1582_count,0.05676026175934748
neuron_1583_count,0.06508253108351089
neuron_1584_count,0.049382960933243514
neuron_1585_count,0.1300427607549015
neuron_1586_count,0.0728102104686927
neuron_1587_count,0.08560871180659707
neuron_1588_count,0.11821254657472596
neuron_1589_count,0.16081979506685665
neuron_1590_count,0.14275442453103632
neuron_1591_count,0.051926298306967725
neuron_1592_count,0.1025692057152332
neuron_1593_count,0.10468456671310153
neuron_1594_count,0.1674052485719424
neuron_1595_count,0.08560194025581747
neuron_1596_count,0.14129095774297
neuron_1597_count,0.177949234487019
neuron_1598_count,0.2243397104701763
neuron_1599_count,0.18159286069680997
neuron_1600_count,0.9936912804019633
neuron_1601_count,0.47967381902739314
neuron_1602_count,0.9293869019415147
neuron_1603_count,0.8368634604762745
neuron_1604_count,1.0654284862260321
neuron_1605_count,0.9480207581397759
neuron_1606_count,0.5595844509863805
neuron_1607_count,0.3422265786758649
neuron_1608_count,0.3086143387783467
neuron_1609_count,0.45510056357501
neuron_1610_count,0.47108650914064215
neuron_1611_count,0.12818260440376064
neuron_1612_count,0.19653694598924493
