,0
neuron_140_count,0.520721909847554
neuron_141_count,0.3119922727380665
neuron_142_count,0.38568680454921106
neuron_143_count,0.31831257094132137
neuron_144_count,0.5097233970711079
neuron_145_count,0.3181787666893587
neuron_146_count,0.22895452136418976
neuron_147_count,0.21278118908972948
neuron_148_count,0.08709559870705955
neuron_149_count,0.2390569419629736
neuron_150_count,0.07278738363499188
neuron_151_count,0.23422250269243944
neuron_152_count,0.3265482659296355
neuron_153_count,0.2719776145162419
neuron_154_count,0.27108793669070774
neuron_155_count,0.171001058347531
neuron_156_count,0.1710576137621087
neuron_157_count,0.252371066353336
neuron_158_count,0.04926313439912039
neuron_159_count,0.14593653877651935
neuron_160_count,0.04068639119822798
neuron_161_count,0.055779670104579376
neuron_162_count,0.04122193902867757
neuron_163_count,0.2355349856778336
neuron_164_count,0.14176424366628426
neuron_165_count,0.08991613177708366
neuron_166_count,0.05399751668561961
neuron_167_count,0.07486744774177614
neuron_168_count,0.10357305528624547
neuron_169_count,0.041411202429704225
neuron_170_count,0.03651736379447004
neuron_171_count,0.08000618949269164
neuron_172_count,0.0606915117280718
neuron_173_count,0.04346590589378389
neuron_174_count,0.06328797398250413
neuron_175_count,0.038843556523991574
neuron_176_count,0.054932359170745654
neuron_177_count,0.02979543106253918
neuron_178_count,0.033484474053545585
neuron_179_count,0.034950666376257766
neuron_180_count,0.07609230455708152
neuron_181_count,0.0589293191575225
neuron_182_count,0.04083925632848605
neuron_183_count,0.031854143520698236
neuron_184_count,0.04453232713494282
neuron_185_count,0.054433222735878806
neuron_186_count,0.052500682719589756
neuron_187_count,0.029445035429888605
neuron_188_count,0.05192185966730491
neuron_189_count,0.1247157387865637
neuron_190_count,0.09644455854581438
neuron_191_count,0.03224345687185077
neuron_192_count,0.8910560726050467
neuron_193_count,0.9044343692743375
neuron_194_count,0.7800675313382781
neuron_195_count,0.7659062849845509
neuron_196_count,0.4622819916102222
neuron_197_count,0.3431146156112077
neuron_198_count,0.3156714760216525
neuron_199_count,0.42406399378343673
neuron_200_count,0.2835975257500751
neuron_201_count,0.2941336543656986
neuron_202_count,0.2749233997213431
neuron_203_count,0.2386388475453569
neuron_204_count,0.3334651656195434
neuron_205_count,0.3596657014022412
neuron_206_count,0.06763476698539675
neuron_207_count,0.1312974120271991
neuron_208_count,0.26243577570361815
neuron_209_count,0.25302627878472456
neuron_210_count,0.2278053813697451
neuron_211_count,0.10004915004167456
neuron_212_count,0.25609433125494246
neuron_213_count,0.3232173099613509
neuron_214_count,0.178339451183682
neuron_215_count,0.4194364691755152
neuron_216_count,0.1674702057181081
neuron_217_count,0.30578138319786974
neuron_218_count,0.19000244570389563
neuron_219_count,0.08344125573310823
neuron_220_count,0.04473434340694912
neuron_221_count,0.279648829285393
neuron_222_count,0.2070823552065798
neuron_223_count,0.3233848179910388
neuron_224_count,0.25598092673087
neuron_225_count,0.20148986925742945
neuron_226_count,0.2359915004699336
neuron_227_count,0.24651956244800943
neuron_228_count,0.034977433683890974
neuron_229_count,0.08374010147243013
neuron_230_count,0.1388535872906725
neuron_231_count,0.11888837304745378
neuron_232_count,0.08398077079126787
neuron_233_count,0.04448842716904412
neuron_234_count,0.08198748045826743
neuron_235_count,0.03671322983749169
neuron_236_count,0.03789315229942239
neuron_237_count,0.04699973647367378
neuron_238_count,0.0526406219417431
neuron_239_count,0.04142445390147567
neuron_240_count,0.05285352561113829
neuron_241_count,0.04470951786915722
neuron_242_count,0.051760572859933185
neuron_243_count,0.03959184035501491
neuron_244_count,0.04926871422209879
neuron_245_count,0.05246443108435485
neuron_246_count,0.05352732144293722
neuron_247_count,0.034907167796539185
neuron_248_count,0.049895772013236334
neuron_249_count,0.024895781815120574
neuron_250_count,0.0398810387146854
neuron_251_count,0.020938519816949774
neuron_252_count,0.05682583174508418
neuron_253_count,0.05406364038469327
neuron_254_count,0.0907389333211498
neuron_255_count,0.048176756846360316
neuron_256_count,0.549697636730153
neuron_257_count,0.8887433550979491
neuron_258_count,0.48557670291336646
neuron_259_count,0.3871010389700132
neuron_260_count,0.9467380700713545
neuron_261_count,0.17532519046673856
neuron_262_count,0.3901641071201405
neuron_263_count,0.18861902719694568
neuron_264_count,0.6429200204607856
neuron_265_count,0.18328778892189834
neuron_266_count,0.22472912059772943
neuron_267_count,0.2841312739802946
neuron_268_count,0.43966557184424027
neuron_269_count,0.48763256402550337
neuron_270_count,0.4313357563681631
neuron_271_count,0.38708141143469627
neuron_272_count,0.34676471578477885
neuron_273_count,0.36871571643361695
neuron_274_count,0.20745118549994523
neuron_275_count,0.2622383390293293
neuron_276_count,0.1603258726855739
neuron_277_count,0.3018834846083447
neuron_278_count,0.27254600854994165
neuron_279_count,0.05714916453728
neuron_280_count,0.27523658247975563
neuron_281_count,0.15200106318066475
neuron_282_count,0.13532991541115524
neuron_283_count,0.14621414074851607
neuron_284_count,0.11714197494274628
neuron_285_count,0.08420755552716552
neuron_286_count,0.28543755663803466
neuron_287_count,0.2954794266829867
neuron_288_count,0.22646486342661964
neuron_289_count,0.14972380899078208
neuron_290_count,0.1597378751391808
neuron_291_count,0.11403191603889434
neuron_292_count,0.03018643178918566
neuron_293_count,0.05793134968585089
neuron_294_count,0.07542737311376066
neuron_295_count,0.08532699489383505
neuron_296_count,0.15624898301782367
neuron_297_count,0.08816381451284885
neuron_298_count,0.046407645791712915
neuron_299_count,0.03035989382972208
neuron_300_count,0.057741932999915535
neuron_301_count,0.043455091258088996
neuron_302_count,0.045451270025436474
neuron_303_count,0.04328205397219817
neuron_304_count,0.05056348193313198
neuron_305_count,0.048194191529907435
neuron_306_count,0.055053782720733746
neuron_307_count,0.042529881153479096
neuron_308_count,0.04205419368056558
neuron_309_count,0.041786832926512224
neuron_310_count,0.015012639826078082
neuron_311_count,0.05992313289252074
neuron_312_count,0.05921098862104576
neuron_313_count,0.015922601205850068
neuron_314_count,0.043087893792929946
neuron_315_count,0.07861559658015962
neuron_316_count,0.042609440588844055
neuron_317_count,0.0342151468414887
neuron_318_count,0.04549122560961612
neuron_319_count,0.07452037679700962
neuron_320_count,0.637493371695081
neuron_321_count,0.7564390119267996
neuron_322_count,0.1709861959795958
neuron_323_count,0.4515659983597001
neuron_324_count,0.38786296735946946
neuron_325_count,0.7973860983599478
neuron_326_count,0.4014582106312426
neuron_327_count,0.8048727244533005
neuron_328_count,0.7443710018458635
neuron_329_count,0.2712861604070558
neuron_330_count,0.2161525793288454
neuron_331_count,0.36662735070946834
neuron_332_count,0.3832808610814969
neuron_333_count,0.2953648671583035
neuron_334_count,0.16682476136157837
neuron_335_count,0.44686047643497495
neuron_336_count,0.12384937529448509
neuron_337_count,0.239767448200853
neuron_338_count,0.22607937029327596
neuron_339_count,0.2048618957924107
neuron_340_count,0.16056244541412246
neuron_341_count,0.19155525003075335
neuron_342_count,0.1935317658503149
neuron_343_count,0.19139827899807366
neuron_344_count,0.17715272012807592
neuron_345_count,0.22867696611141264
neuron_346_count,0.3673265837387627
neuron_347_count,0.13215279086116172
neuron_348_count,0.2349200819205482
neuron_349_count,0.11728785590533924
neuron_350_count,0.08069080709453674
neuron_351_count,0.06489994400559704
neuron_352_count,0.11806092011111202
neuron_353_count,0.19948020066956013
neuron_354_count,0.04609188737026096
neuron_355_count,0.02819795216849756
neuron_356_count,0.02737528942536918
neuron_357_count,0.024161505681270276
neuron_358_count,0.09397090919714027
neuron_359_count,0.14395743980898928
neuron_360_count,0.039605448652226954
neuron_361_count,0.066488590545323
neuron_362_count,0.05073251040422588
neuron_363_count,0.10258992904191
neuron_364_count,0.035544865560265496
neuron_365_count,0.0514339265675931
neuron_366_count,0.06679742514768708
neuron_367_count,0.045157815004853455
neuron_368_count,0.03413572661066992
neuron_369_count,0.049866750687376185
neuron_370_count,0.03139233233486245
neuron_371_count,0.04209707339744677
neuron_372_count,0.044920964931754015
neuron_373_count,0.04430961860561222
neuron_374_count,0.024616750947227567
neuron_375_count,0.051690463823700517
neuron_376_count,0.04683206571971166
neuron_377_count,0.014046628368900797
neuron_378_count,0.014114874669227465
neuron_379_count,0.024833383197757186
neuron_380_count,0.05729913624805364
neuron_381_count,0.04050944236356181
neuron_382_count,0.05671210002778089
neuron_383_count,0.06369561718497227
neuron_384_count,0.6330319747467391
neuron_385_count,0.7398687194872751
neuron_386_count,0.8624903197947626
neuron_387_count,0.8238354880941752
neuron_388_count,0.6303756486129224
neuron_389_count,0.894489792661433
neuron_390_count,0.8100770704651885
neuron_391_count,0.6964334374291438
neuron_392_count,0.6412460464051226
neuron_393_count,0.14908578924012755
neuron_394_count,0.2753091176870834
neuron_395_count,0.2885074974120881
neuron_396_count,0.3499223498584555
neuron_397_count,0.42214301651934716
neuron_398_count,0.31633897540730643
neuron_399_count,0.3873385534739246
neuron_400_count,0.3015871345937425
neuron_401_count,0.288977626930615
neuron_402_count,0.19233019066401114
neuron_403_count,0.3269319293892584
neuron_404_count,0.27713097282845356
neuron_405_count,0.3634701416020223
neuron_406_count,0.20147886505293428
neuron_407_count,0.3373352946402097
neuron_408_count,0.09870105041937138
neuron_409_count,0.3054798428590349
neuron_410_count,0.27404923631977385
neuron_411_count,0.19975955505658688
neuron_412_count,0.0878504563407552
neuron_413_count,0.2771742975421415
neuron_414_count,0.276247616449956
neuron_415_count,0.06070831900346785
neuron_416_count,0.13433791444448043
neuron_417_count,0.04229903689433143
neuron_418_count,0.06296069111769481
neuron_419_count,0.05739817272299361
neuron_420_count,0.035071700679706275
neuron_421_count,0.020165196886167344
neuron_422_count,0.0707879609660357
neuron_423_count,0.08128795094267105
neuron_424_count,0.06145648596173371
neuron_425_count,0.06828335270310709
neuron_426_count,0.02981786524205475
neuron_427_count,0.07279306610061437
neuron_428_count,0.03265148131300878
neuron_429_count,0.03671891240083003
neuron_430_count,0.06396608479353702
neuron_431_count,0.021719755408554198
neuron_432_count,0.07329409859540775
neuron_433_count,0.05049647092132234
neuron_434_count,0.03250783189924196
neuron_435_count,0.027400334118478767
neuron_436_count,0.03750787631547753
neuron_437_count,0.04386596950219984
neuron_438_count,0.04164085451869959
neuron_439_count,0.056808522055565774
neuron_440_count,0.07494486143317816
neuron_441_count,0.08423419428782178
neuron_442_count,0.004895477651860498
neuron_443_count,0.012671568592773325
neuron_444_count,0.017911197996320072
neuron_445_count,0.020148186129497106
neuron_446_count,0.0496186751306921
neuron_447_count,0.1480495135366277
neuron_448_count,0.8358560549361778
neuron_449_count,0.8820122458952306
neuron_450_count,0.7305324630033103
neuron_451_count,0.28285396266960083
neuron_452_count,0.6522395865260779
neuron_453_count,0.1571201045907164
neuron_454_count,0.26672356780941014
neuron_455_count,0.4170878943146179
neuron_456_count,0.29911840735051654
neuron_457_count,0.6770284416565071
neuron_458_count,0.4304565754017205
neuron_459_count,0.32566054489709856
neuron_460_count,0.3300079194708642
neuron_461_count,0.24544099621499837
neuron_462_count,0.3521742640722102
neuron_463_count,0.0597606652078293
neuron_464_count,0.3532538280372895
neuron_465_count,0.37331001335529135
neuron_466_count,0.11847402418620726
neuron_467_count,0.34586944401539177
neuron_468_count,0.18582098058920754
neuron_469_count,0.3014004736118554
neuron_470_count,0.16971888037588212
neuron_471_count,0.22496054500514712
neuron_472_count,0.2180219342698289
neuron_473_count,0.14373589475239876
neuron_474_count,0.16308842692991443
neuron_475_count,0.24483562530885017
neuron_476_count,0.15135292324369293
neuron_477_count,0.23689228677924723
neuron_478_count,0.2522585129231735
neuron_479_count,0.22351075660158853
neuron_480_count,0.050975311801993356
neuron_481_count,0.17744088047067025
neuron_482_count,0.04878685367127347
neuron_483_count,0.04238758650335256
neuron_484_count,0.026607841765817444
neuron_485_count,0.03137638688694008
neuron_486_count,0.01975791508048566
neuron_487_count,0.028918928240033476
neuron_488_count,0.05352879949280914
neuron_489_count,0.08324787911884554
neuron_490_count,0.04646968912166405
neuron_491_count,0.11098526481068266
neuron_492_count,0.025530844043191614
neuron_493_count,0.045169902005271684
neuron_494_count,0.04302659858329308
neuron_495_count,0.04058716536301235
neuron_496_count,0.05433686652619338
neuron_497_count,0.03383674706062509
neuron_498_count,0.03921459452585653
neuron_499_count,0.06541609324031011
neuron_500_count,0.06454844085357869
neuron_501_count,0.05275896502631078
neuron_502_count,0.06138256197144534
neuron_503_count,0.06415604270196112
neuron_504_count,0.048211026850511485
neuron_505_count,0.05835721334102992
neuron_506_count,0.0176174104380611
neuron_507_count,0.03002907359649226
neuron_508_count,0.031665636856308285
neuron_509_count,0.025367920838321505
neuron_510_count,0.046282451990295355
neuron_511_count,0.10912359831396648
neuron_512_count,0.8729174289343175
neuron_513_count,0.9039731789756702
neuron_514_count,0.44234303087381693
neuron_515_count,0.8630645990790607
neuron_516_count,0.6741903627272148
neuron_517_count,0.28801744756012265
neuron_518_count,0.2568187875827852
neuron_519_count,0.7254076507820115
neuron_520_count,0.41653729244535365
neuron_521_count,0.2713943732768149
neuron_522_count,0.37252338701169607
neuron_523_count,0.2938938833582832
neuron_524_count,0.29373049558180436
neuron_525_count,0.3814723042751183
neuron_526_count,0.0849150233190604
neuron_527_count,0.16872175702011538
neuron_528_count,0.2542632140193377
neuron_529_count,0.1701906099078645
neuron_530_count,0.17859148804959274
neuron_531_count,0.16527393081881842
neuron_532_count,0.14066930759572868
neuron_533_count,0.2646559709550518
neuron_534_count,0.230986001559276
neuron_535_count,0.025051946654269623
neuron_536_count,0.19737467199234504
neuron_537_count,0.15209215788899832
neuron_538_count,0.030935999186845017
neuron_539_count,0.09210654576758354
neuron_540_count,0.20908126692407797
neuron_541_count,0.2803505179748267
neuron_542_count,0.042688280450820903
neuron_543_count,0.2818569433516762
neuron_544_count,0.11711764568541305
neuron_545_count,0.06919097133779972
neuron_546_count,0.17770625915469798
neuron_547_count,0.13260632667829497
neuron_548_count,0.1285634527519618
neuron_549_count,0.020935930978726952
neuron_550_count,0.043682665212420035
neuron_551_count,0.07025950793611355
neuron_552_count,0.042933239969382725
neuron_553_count,0.02043273462732534
neuron_554_count,0.08112207598032817
neuron_555_count,0.061896990593601875
neuron_556_count,0.058593325940678356
neuron_557_count,0.04861525001981526
neuron_558_count,0.05080994211081516
neuron_559_count,0.0423581903021575
neuron_560_count,0.07084964062222168
neuron_561_count,0.0427058448690726
neuron_562_count,0.049475142402206906
neuron_563_count,0.04802375373231496
neuron_564_count,0.021946269585604083
neuron_565_count,0.06025968212501004
neuron_566_count,0.06322747425767976
neuron_567_count,0.09937542520990753
neuron_568_count,0.041956143899245624
neuron_569_count,0.018300001465318017
neuron_570_count,0.024595577368589444
neuron_571_count,0.05462875577481335
neuron_572_count,0.029235875005294704
neuron_573_count,0.032923090977005146
neuron_574_count,0.02519905207550134
neuron_575_count,0.01830827243513944
neuron_576_count,0.7366070299018801
neuron_577_count,0.5896467038155758
neuron_578_count,0.8214515582361228
neuron_579_count,0.6953578669382585
neuron_580_count,0.539160672542194
neuron_581_count,0.369828627972683
neuron_582_count,0.726478349775165
neuron_583_count,0.4278222023682138
neuron_584_count,0.6739609054557798
neuron_585_count,0.5628799612234225
neuron_586_count,0.3980588909949391
neuron_587_count,0.35472998946344503
neuron_588_count,0.06852551379009565
neuron_589_count,0.21295858678373908
neuron_590_count,0.17620729800982615
neuron_591_count,0.1802235362047066
neuron_592_count,0.26540181413101754
neuron_593_count,0.2347230787839069
neuron_594_count,0.15975390845579185
neuron_595_count,0.34349752312878923
neuron_596_count,0.12172413319950293
neuron_597_count,0.2515360215484514
neuron_598_count,0.27561781405962577
neuron_599_count,0.2435452038355886
neuron_600_count,0.27656338642098893
neuron_601_count,0.3621425081056943
neuron_602_count,0.2907363471065869
neuron_603_count,0.0981136115830934
neuron_604_count,0.18132238007759982
neuron_605_count,0.06614260657705845
neuron_606_count,0.12479670749458538
neuron_607_count,0.10319528169034789
neuron_608_count,0.16291029133876117
neuron_609_count,0.18635510470961364
neuron_610_count,0.15459337007485996
neuron_611_count,0.08504260884280967
neuron_612_count,0.04209059800257417
neuron_613_count,0.02712593844185006
neuron_614_count,0.13012062090495613
neuron_615_count,0.025204117684943336
neuron_616_count,0.08952983984022206
neuron_617_count,0.02005509266097516
neuron_618_count,0.06681729714395915
neuron_619_count,0.07644167009835898
neuron_620_count,0.06242565462400845
neuron_621_count,0.03624570171832919
neuron_622_count,0.05993843353130565
neuron_623_count,0.06206145752479106
neuron_624_count,0.045209326035575564
neuron_625_count,0.06739911114896274
neuron_626_count,0.06614863043142533
neuron_627_count,0.05427659394377933
neuron_628_count,0.08008277337203623
neuron_629_count,0.031692875615345305
neuron_630_count,0.033830316988396655
neuron_631_count,0.04339545184854701
neuron_632_count,0.026121644358918936
neuron_633_count,0.06687926440783842
neuron_634_count,0.059039186952706185
neuron_635_count,0.02559221985672763
neuron_636_count,0.04150994332192137
neuron_637_count,0.030743747295717314
neuron_638_count,0.028788385215404312
neuron_639_count,0.0335160678388981
neuron_640_count,0.9576225755028541
neuron_641_count,0.0546924379181013
neuron_642_count,0.7828682258546935
neuron_643_count,0.6824741801394936
neuron_644_count,0.2354145641833562
neuron_645_count,0.7635995301307379
neuron_646_count,0.32553514866289524
neuron_647_count,0.7965006608376046
neuron_648_count,0.18474467948935502
neuron_649_count,0.33680725378061965
neuron_650_count,0.29728455253560027
neuron_651_count,0.23293790775715423
neuron_652_count,0.142012246881365
neuron_653_count,0.10509922034016658
neuron_654_count,0.22288947804061132
neuron_655_count,0.31062450436651173
neuron_656_count,0.20293184411205772
neuron_657_count,0.3100222207611353
neuron_658_count,0.234772150060153
neuron_659_count,0.1897374253738977
neuron_660_count,0.18271558992859616
neuron_661_count,0.07384529028891706
neuron_662_count,0.1771348224654566
neuron_663_count,0.26941560881742393
neuron_664_count,0.1390951271398177
neuron_665_count,0.19164936720172082
neuron_666_count,0.194556790937991
neuron_667_count,0.2090147721816306
neuron_668_count,0.09459667708634031
neuron_669_count,0.1959451962591635
neuron_670_count,0.2668313614256801
neuron_671_count,0.040914933121913494
neuron_672_count,0.14787472603202523
neuron_673_count,0.16826507044012712
neuron_674_count,0.04982208012821682
neuron_675_count,0.20297107609981396
neuron_676_count,0.23568498146019315
neuron_677_count,0.15633066093520054
neuron_678_count,0.10493775862173108
neuron_679_count,0.11289704943534964
neuron_680_count,0.10289856006365167
neuron_681_count,0.12605300079738435
neuron_682_count,0.09168592011110052
neuron_683_count,0.08648926653821096
neuron_684_count,0.06533974990837454
neuron_685_count,0.0542393412511617
neuron_686_count,0.021490074785882482
neuron_687_count,0.044862246972064944
neuron_688_count,0.05652487524143124
neuron_689_count,0.03567937511927945
neuron_690_count,0.05056413704052147
neuron_691_count,0.037365002490961266
neuron_692_count,0.03621492300966561
neuron_693_count,0.053034206326344285
neuron_694_count,0.061711482410832824
neuron_695_count,0.03821400714068934
neuron_696_count,0.019793384415128845
neuron_697_count,0.014821046868035648
neuron_698_count,0.03740529799563197
neuron_699_count,0.026207801152197924
neuron_700_count,0.0183383119945842
neuron_701_count,0.028625468748082555
neuron_702_count,0.009297679370445476
neuron_703_count,0.02191214958070918
neuron_704_count,0.703664559023491
neuron_705_count,0.08085558071179913
neuron_706_count,0.05487639986220885
neuron_707_count,0.6147973536386107
neuron_708_count,0.3739250585131926
neuron_709_count,0.6150369038620885
neuron_710_count,0.3293032128259765
neuron_711_count,0.05346325077510955
neuron_712_count,0.33946787565746056
neuron_713_count,0.3378482312180558
neuron_714_count,0.25966191566258456
neuron_715_count,0.10680521222125897
neuron_716_count,0.3255208568584147
neuron_717_count,0.0627134920301293
neuron_718_count,0.20779925228115975
neuron_719_count,0.1998112334336145
neuron_720_count,0.1069392902833689
neuron_721_count,0.21694158958395282
neuron_722_count,0.15690524415294627
neuron_723_count,0.27315627683656324
neuron_724_count,0.32256708546100693
neuron_725_count,0.22399199832287842
neuron_726_count,0.17380849146643962
neuron_727_count,0.040114293551918145
neuron_728_count,0.2455568545748258
neuron_729_count,0.2981054136551981
neuron_730_count,0.3075804397229719
neuron_731_count,0.2240855462084665
neuron_732_count,0.18529351623895435
neuron_733_count,0.22477136121709967
neuron_734_count,0.05809338702712119
neuron_735_count,0.07788518122168259
neuron_736_count,0.15588713786755973
neuron_737_count,0.0334261241389415
neuron_738_count,0.022048971286233954
neuron_739_count,0.023757366634056046
neuron_740_count,0.13245618767867842
neuron_741_count,0.1666914851373955
neuron_742_count,0.15291712257002416
neuron_743_count,0.08919060777327817
neuron_744_count,0.12976119526518412
neuron_745_count,0.03610587353492847
neuron_746_count,0.09482311624116085
neuron_747_count,0.07702240362070881
neuron_748_count,0.0576338873698595
neuron_749_count,0.07842297647101784
neuron_750_count,0.04390426317599708
neuron_751_count,0.06552584380618406
neuron_752_count,0.035483250054551635
neuron_753_count,0.044810858918320554
neuron_754_count,0.04780889438622983
neuron_755_count,0.055795507136693345
neuron_756_count,0.06590232709859081
neuron_757_count,0.0366862375191463
neuron_758_count,0.05261909223316391
neuron_759_count,0.02526518498583226
neuron_760_count,0.030810486076018773
neuron_761_count,0.017505330956987933
neuron_762_count,0.010031290728538367
neuron_763_count,0.017255756003321323
neuron_764_count,0.05770109966272441
neuron_765_count,0.04106856867530584
neuron_766_count,0.029205243680296457
neuron_767_count,0.010082009528461701
neuron_768_count,0.22963881712863538
neuron_769_count,0.24516283399320377
neuron_770_count,0.13168804814173757
neuron_771_count,0.44933314928666
neuron_772_count,0.12555249085556008
neuron_773_count,0.7750729818758458
neuron_774_count,0.17822969882981549
neuron_775_count,0.029944527824533877
neuron_776_count,0.24975861155261286
neuron_777_count,0.2428716734563814
neuron_778_count,0.3790522574722602
neuron_779_count,0.1696186914152133
neuron_780_count,0.47811071278788236
neuron_781_count,0.1132915180107475
neuron_782_count,0.09416786274294672
neuron_783_count,0.13031238988654292
neuron_784_count,0.13332930379845828
neuron_785_count,0.12805909180764075
neuron_786_count,0.23074060049769002
neuron_787_count,0.3755189280430634
neuron_788_count,0.3121138139948718
neuron_789_count,0.27257808136761924
neuron_790_count,0.16180490393914582
neuron_791_count,0.2849160647460876
neuron_792_count,0.3188252971992688
neuron_793_count,0.2469982975629283
neuron_794_count,0.22210090632697022
neuron_795_count,0.04345573545150788
neuron_796_count,0.20427296027821817
neuron_797_count,0.13306838151856776
neuron_798_count,0.11839692169187374
neuron_799_count,0.15007572154420634
neuron_800_count,0.019722443065490855
neuron_801_count,0.0859213682302209
neuron_802_count,0.09707397842061313
neuron_803_count,0.08351009925639444
neuron_804_count,0.02748279260861003
neuron_805_count,0.06127200380801598
neuron_806_count,0.13420481438233536
neuron_807_count,0.07377339848221398
neuron_808_count,0.11123943253146637
neuron_809_count,0.08121648160801584
neuron_810_count,0.10053362213581524
neuron_811_count,0.093253395505564
neuron_812_count,0.0742019448529474
neuron_813_count,0.07055719095445476
neuron_814_count,0.06265460524816069
neuron_815_count,0.0678958267578054
neuron_816_count,0.04915460569398167
neuron_817_count,0.0614146817147741
neuron_818_count,0.050085856633439424
neuron_819_count,0.04135073587946447
neuron_820_count,0.06554527787259518
neuron_821_count,0.038540138397172796
neuron_822_count,0.07007249125737378
neuron_823_count,0.052980320595961305
