,0,1,2,3,4,5,6,7,8,9
neuron_555_count,0.172552103652778,0.019084556536668643,0.09137780500211576,0.04602576921077217,0.17027667200885935,0.006219229341337722,0.02110131404408158,0.15836962506754199,0.05848077448713057,0.06992314191418275
neuron_556_count,0.10999163659967903,0.02370690748988509,0.033776260395907434,0.02624485205168968,0.11252883405933775,0.002461609142027057,0.03277724098462011,0.02909479733290478,0.01337794721936067,0.020530648474549336
neuron_557_count,0.11220907442135633,0.0052464945239940886,0.07222402340574413,0.04801687192997414,0.18269458952642434,0.0015643410599633263,0.007555928272729717,0.1445423490817329,0.04254654728362947,0.06520271273279214
neuron_558_count,0.14049103038304053,0.0026202333430504,0.06205703053716194,0.04803094300548011,0.21655570071992755,0.00036186388641137705,0.006536601983369687,0.12257093315039519,0.03084570388069066,0.031508692753754314
neuron_559_count,0.14574640517108106,0.010474020176203913,0.055644473344051565,0.034926287113392546,0.17192991070117258,0.0024148035159091627,0.014693902598912872,0.10290940667183637,0.02582269539839903,0.031141013175852314
neuron_560_count,0.15241141129061486,0.0077165472615709635,0.05467908756481654,0.04612843403144386,0.22130117472169647,0.0011406488723019713,0.015768825348943152,0.12881243116582344,0.0285153001828196,0.029827201668743655
neuron_561_count,0.11541884719947801,0.007977508337819565,0.061262301999850055,0.04701174744800454,0.19660894618912975,0.0021638983577627197,0.02542374020323078,0.08000007436717269,0.023173901230482352,0.02874349757887895
neuron_562_count,0.14120602123668927,0.013131445168842862,0.030323047437860143,0.017370304019800067,0.08547624990419037,0.0005041731881586606,0.05050700594640241,0.044383177260077344,0.008208794107030778,0.005730384709978095
neuron_563_count,0.22118546601065364,0.0130304533337324,0.03942322259693995,0.0220617477888837,0.09355860651540396,0.015606612286576005,0.06712166159420288,0.11195698126859854,0.042626514177971836,0.024354225220049736
neuron_564_count,0.1153999643342713,0.002359495246496217,0.006590510077494192,0.013121679457931641,0.053402658753577734,0.002488049344313032,0.0705257278671755,0.04113619324564978,0.012053000835533977,0.007592511566439562
neuron_565_count,0.1642513415165367,0.007489305000917955,0.04237829236918045,0.05189893730097894,0.13197473251226743,0.002551095005215581,0.10692930122342678,0.047112885759733325,0.031827578163463904,0.014876849192837487
neuron_566_count,0.023074091903352925,0.032492117911344626,0.011359759928388356,0.03436874826381893,0.12186332418819218,0.006788450957235265,0.006233105066422464,0.062358468784009996,0.00830812343258135,0.0052241776866580256
neuron_567_count,0.12870113158303836,0.0015800651314849846,0.011345052815898822,0.01958108353022584,0.09735542846044619,0.004894235185673647,0.08757909413425707,0.055641364975599225,0.01659892834692741,0.01244146437660492
neuron_568_count,0.08631534673104688,0.0015272257081048145,0.021749727235611555,0.020918955489447562,0.0902599400361115,0.0002984040862274158,0.0778393081017205,0.04585023581705988,0.012121873196590194,0.009395206072344717
neuron_569_count,0.004864605523243051,0.004712872839542019,0.0006000285497080645,0.011247967483206958,0.0024332438865541164,0.024536664378100953,0.03763285296212339,0.00912288620249695,0.00407453306048898,0.019352830220544903
neuron_570_count,0.06055139276706492,0.009730732721160415,0.018415881997014244,0.01687004573478583,0.06139433792499335,0.006730940242814801,0.02695342138154244,0.04814633706884826,0.003405393918953805,0.0037042812257859015
neuron_571_count,0.02187842915435542,0.00201535828616942,0.0003514131910372139,0.0035251269424255473,0.010751489274584174,0.005546099811430637,0.05546596387545326,0.0057621601290632485,0.001168557265318285,0.014682446004094945
neuron_572_count,0.23144474016807415,0.019155700089929034,0.025079002494298896,0.002280068471782991,0.036837644498208685,0.03661595015294894,0.007416314880759826,0.15876750346342725,0.027472212362583626,0.06104835150574342
neuron_573_count,0.08449580790885342,0.0008562777521847805,0.00371430790311042,0.004153578644442546,0.010356716619081961,0.009163454267191874,0.014822863181530324,0.07146369648909594,0.012066698510052681,0.021721320575102253
neuron_574_count,0.17144983972964084,0.024967370529650743,0.004046308998594282,0.005852533502157267,0.0009489378318871186,0.06796095143842937,0.0666404485429644,0.051954897391366245,0.011246461113175385,0.034284147064736065
neuron_575_count,0.18178264807009142,0.05172462907168046,0.0038279245114233237,0.0029964954749870307,0.003192473780006748,0.037609742733850066,0.07171099436266248,0.03891647839873533,0.03543449511325508,0.03630390958123776
neuron_576_count,0.0020275320202738393,0.35929491020559623,0.01263206584229284,0.02566882091681897,0.0005604886073914406,0.002226792745285109,0.04489411041132776,0.1724801892497541,0.005575813295133644,0.008048581112579051
neuron_577_count,0.023355101715115918,0.6381598821981905,0.0032261130654256,0.013621960020372848,0.015063030901729429,0.00542856128851155,0.012076307714623653,0.12487745309466247,0.007993919671174658,0.030702460084078058
neuron_578_count,0.015178695114383595,0.720111757002097,0.029394307702763613,0.07950085642616429,0.0008326921926759465,0.0008642723097942442,0.06022024678813794,0.2332303796361041,0.005627018279517275,0.0015245302049069166
neuron_579_count,0.06230110995229547,1.027984678406638,0.006646518536679991,0.04265905003949388,0.032858955432668105,0.016683841656112156,0.02140430701175544,0.1938940620558795,0.03003790578110389,0.07186717054780438
neuron_580_count,0.03353706803822466,0.9932540904237602,0.02860959320429699,0.08227607351970465,0.013547236915885965,0.0008723367565968455,0.037067295378618095,0.1751942477645268,0.019857094504842156,0.0323159435109696
neuron_581_count,0.026861073503342506,0.8278438894124787,0.0322957574503258,0.09102167836302977,0.0038237590881210846,0.0016443370901501695,0.058357263306328906,0.20458602740318993,0.011264249240648515,0.010720485845477506
neuron_582_count,0.0181911712959493,0.6924749628287076,0.027256118846846825,0.082782828187217,0.0031157123937592453,0.00017058677865385789,0.03997908115130798,0.12794764463254227,0.016036513260457186,0.01614604085554188
neuron_583_count,0.04651014137539172,0.9809771563520819,0.017191185305039727,0.06853155988570231,0.020908664959275368,0.0017428825798810332,0.028705074437655465,0.1938527193263667,0.02672714761303866,0.05301797541751144
neuron_584_count,0.027543796085542572,0.7139814195998568,0.04025193252157061,0.0994062160378939,0.0036118376016546763,0.0020287521120576253,0.026858460230479386,0.12810240299186543,0.03111096615398267,0.027328614271926142
neuron_585_count,0.0492459378640496,0.8295069253509032,0.04909801104494152,0.09873148762407064,0.026296162982867376,0.004253578776608442,0.012345818854312934,0.10618969114372447,0.037181115593398796,0.07213006239805336
neuron_586_count,0.0349712176382724,0.6624786167328908,0.04908317187737707,0.09772798308210329,0.006274864497433655,0.004429877961876709,0.018888818945201953,0.1017671234569829,0.036387672347333214,0.04260544649501129
neuron_587_count,0.05506312830675636,0.7499309344448986,0.0567503702655065,0.07830860246513047,0.025400076520463048,0.0022320602836151393,0.01717476477873224,0.07375500667099336,0.04372003769977177,0.04507108886358304
neuron_588_count,0.12296272101696276,0.7984297012654851,0.032682356918609726,0.05765951326982949,0.04808515607758465,0.008994640097388255,0.014912156902808255,0.067056773661811,0.051512719152667044,0.054697502971732495
neuron_589_count,0.0775465839065779,0.6908978944123169,0.025323962428300192,0.05895584941644345,0.03318657710652533,0.015010767796010974,0.004137992684587848,0.06525581734303723,0.03368931515777286,0.05778729987230506
neuron_590_count,0.10444462804071472,0.6873271502554216,0.03984412853451552,0.08069577086616497,0.04703247288033746,0.003032258501660374,0.0207564344596171,0.058429257880470306,0.04057856464415022,0.056932491510869335
neuron_591_count,0.1192275196178609,0.7415007072676958,0.02476292607680866,0.07444228955336263,0.0459235060972672,0.008968110002599193,0.015228924359071687,0.06579318479982779,0.03737626509954424,0.06021614042530975
neuron_592_count,0.09356282208867173,0.6144779203380193,0.054900631680254025,0.0723672906797573,0.05056559985387596,0.0008132248604808363,0.027796123831438035,0.05818662804742292,0.04340063981317885,0.053974789998898515
neuron_593_count,0.09714846935649088,0.6039319574890016,0.05525933050455234,0.07441667866585142,0.05515810953582698,0.0008707473482608558,0.0096857039637607,0.046459845052108366,0.046581706904410825,0.06508929660125365
neuron_594_count,0.08872038959372969,0.6209156837181654,0.056289397044917006,0.08341235057293842,0.04057793480677596,0.0008363423691410236,0.010281564432379361,0.05313165182324729,0.03825723444550776,0.049352512743019106
neuron_595_count,0.08354849280131715,0.4688584462861531,0.10490916902812925,0.15470126513515398,0.08950153630158114,0.002933727569328696,0.008553460340243686,0.019874772184162493,0.04086539157341633,0.067586568950749
neuron_596_count,0.13293730537943213,0.7075829172633316,0.011100055023757278,0.0691240910007288,0.03614660515874833,0.0073870361224416415,0.016082424087463146,0.06377299261761038,0.026044474195847198,0.032078478814882086
neuron_597_count,0.09933530590963158,0.5189832108317831,0.04096986034564298,0.09940531134889419,0.06779039657577657,0.0006276237638355702,0.010907329761914629,0.028004114892879864,0.03500528535190606,0.048879931959596126
neuron_598_count,0.12961432218371013,0.6847354538066835,0.0024650810441186957,0.0637732546358934,0.0706410693056071,0.017478000298173507,0.03640328018559853,0.06628822753483302,0.04229659418605393,0.03343859986665562
neuron_599_count,0.13913342386468025,0.5402045336526852,0.04700958693692228,0.1519677045636495,0.1289326366300917,0.006380603764884085,0.017167157640029018,0.022583404205923002,0.055501519996065146,0.03467190982066776
neuron_600_count,0.12985259172227315,0.31457497052184913,0.07447950703122602,0.12134370842252432,0.1725626720196694,0.015060864294939517,0.010493360561283735,0.029041342203607975,0.0686624029192845,0.04488038411601715
neuron_601_count,0.10611873167396749,0.45149280066923236,0.06200805371299739,0.12426901448513944,0.160329953454547,0.004363059365724974,0.013864504919911431,0.012476323398648147,0.06244475987111947,0.016564745816732902
neuron_602_count,0.14285093023891926,0.32910539445633863,0.05467973612464551,0.12657097949904972,0.19443000736478436,0.03952308319856898,0.015715271554029235,0.04939488657493489,0.08224741736989555,0.056146470445865335
neuron_603_count,0.1316466129694935,0.44302511291535457,0.04641023220000609,0.1195486370292553,0.16842776126423317,0.010590418432754073,0.015194218668719499,0.01881728087881829,0.07115857113961685,0.0319983582851239
neuron_604_count,0.11113445653766474,0.4009531153219169,0.03150890096284077,0.11231984667840125,0.14477546443560949,0.0073082766277559885,0.017487733918290588,0.013400257410276603,0.058450838669199756,0.02832573258350092
neuron_605_count,0.12255099133662911,0.2876760551064376,0.038247253448860874,0.10964683853147897,0.22698807297482193,0.004967681145773797,0.0033873030117378446,0.008392031841667452,0.07964163411145289,0.014571194633786292
neuron_606_count,0.12198443322677091,0.32621112376575956,0.07081119469788447,0.12039961747716074,0.16870667350792054,0.009457517077202916,0.013464048953651185,0.015220471456488548,0.06731193536914773,0.037491950847206995
neuron_607_count,0.13217051516748535,0.3160720555279013,0.08984482414737799,0.13739762673366002,0.1957376569577015,0.012392622884732953,0.012928363603655513,0.013212205894397588,0.07724964634087769,0.032682688753222194
neuron_608_count,0.12509511990474065,0.30483947828157537,0.07552320016089972,0.1576650499880967,0.21515134004068776,0.008143852482413647,0.015742571974410646,0.01720130514379621,0.08295851665686926,0.02219489575118664
neuron_609_count,0.1372001192386802,0.2276655806184234,0.07242549739603105,0.13817882378409133,0.2273205022654009,0.02146036416037011,0.024492014771468215,0.03263634791351484,0.08603712614876391,0.04311855355439656
neuron_610_count,0.09013153039623231,0.19471972418904482,0.05439923420534404,0.15592258646695958,0.27210214656864645,0.0013210727531204093,0.0031471334091197132,0.01630576328953323,0.08523391435655886,0.006243158857483434
neuron_611_count,0.10420471946638193,0.16083942855174946,0.02462676373617441,0.1132784306510975,0.20174718268037276,0.014403915769992864,0.01812355330012065,0.028961219011231484,0.08469230140038367,0.02124976730310868
neuron_612_count,0.1388561031172068,0.024252330477167766,0.08756434749906136,0.08800401539760677,0.28308449505979116,0.01231325069955519,0.005198580322642983,0.1361955472711018,0.07319649860687186,0.050368561987685384
neuron_613_count,0.12944007094631702,0.10949308791866041,0.057606751111310944,0.13240134580763604,0.27510809439425715,0.010393882704339663,0.01473394262075814,0.046059788357103226,0.07262320049445709,0.03516084274510339
neuron_614_count,0.09883987400629488,0.060763503114112494,0.05379155501440605,0.14908980648410786,0.3235678188660908,0.00751473999951259,0.028360933646625605,0.052456653450318524,0.08969722107338018,0.03198650928481139
neuron_615_count,0.09274381810043594,0.02109814797332682,0.047113410637125375,0.0522410061212317,0.18259724294831883,0.007603648909968189,0.023434908684445643,0.07852303745024927,0.033712145516870864,0.028700792963456345
neuron_616_count,0.08605178854115814,0.09802211110485148,0.02049870176245691,0.1046288822803664,0.26604468420118643,0.010254887806384227,0.050546324526373004,0.01082933786463533,0.08894642002340405,0.01728855800350215
neuron_617_count,0.13076766179402646,0.02485155348815382,0.024998022864501382,0.07787183722752555,0.2396190850119617,0.004768946805626666,0.03490063971264602,0.07939760487037203,0.05991852381404783,0.04073406413291307
neuron_618_count,0.17481082740832543,0.041589936112175416,0.05798667346824429,0.05990202029461844,0.21613084584178677,0.014874986571408386,0.01662129118764169,0.10979909234415824,0.04897221360522208,0.052849536832103305
neuron_619_count,0.12866190738534283,0.01713394110603593,0.05011470962209125,0.07839678953168988,0.27773492511647474,0.0025139300998467604,0.047691380525686916,0.06873184072010807,0.09040225852869949,0.028245964524693634
neuron_620_count,0.13209618212839047,0.03512526827747878,0.05632292629201183,0.08257953578482502,0.20326687902699936,0.003465158602260529,0.06325611615491636,0.0646988760830893,0.10692800872194033,0.020660452113113265
neuron_621_count,0.16852631607595725,0.00219254825204019,0.03257069718083774,0.025763701698586813,0.1348200715320709,0.00501000145979285,0.03628094339665908,0.11461125713481152,0.02971575616928239,0.0448180745625333
neuron_622_count,0.11702736975825387,0.0056447725934209506,0.055060656472973896,0.03375320802645666,0.16503157001812624,0.0034642826469211616,0.018996985384079193,0.09049321316052047,0.02910301384988115,0.04345800043708191
neuron_623_count,0.12677166600693082,0.004868541726569198,0.04645744865906706,0.04526491967179874,0.21701037579778373,0.004053286513876146,0.024922349457082008,0.09491497492278356,0.039633909748313406,0.03921815854705819
neuron_624_count,0.14700401929341217,0.002596095065038505,0.042898062986924806,0.04123174045404812,0.20853055528771933,0.006340246034874736,0.026638025568689425,0.12120682445593411,0.030623876294526384,0.03174489769828927
neuron_625_count,0.12470855293106939,0.004116946916940364,0.03516410929172274,0.027165857335018195,0.1169791389535966,0.00041847027499897736,0.05074126246093906,0.061372809260898095,0.011714102154787118,0.01590962469379157
neuron_626_count,0.10244645870220584,0.004643339894485085,0.025176851084869792,0.02377386267931665,0.10989949230102286,0.0017194146555113005,0.04469266330166939,0.06730771015383163,0.018273274976384313,0.01975437263924079
neuron_627_count,0.1418129397606881,0.0037402082330202867,0.009214245372078142,0.017480414037789556,0.10791964240373628,0.009810573084377223,0.05321975899174586,0.08684277644301029,0.022560860862938584,0.019634724809781783
neuron_628_count,0.11852180433557866,0.0031504251287760056,0.062385907662155154,0.03901087242859952,0.21050145776111467,0.0025110954841922745,0.018957216097658422,0.14975423675542993,0.04091793453356951,0.012606153872284462
neuron_629_count,0.12866794941347504,0.003184695971905918,0.006900571669887626,0.026045357193195895,0.08515642531499867,0.00697892279379133,0.13320493217678037,0.024712065476022088,0.01666613122300349,0.005383506032782752
neuron_630_count,0.10235528216536552,0.006751569677822568,0.0077911455127911075,0.017000896446875483,0.08700470177923036,0.0008660995542143224,0.04323635889885733,0.058633930480725405,0.007922131262944252,0.012152027164577292
neuron_631_count,0.13660900114984048,0.002427861064036956,0.017379593107543848,0.014618137949563449,0.060737319599982825,8.949738652771827e-05,0.04910337933509004,0.04312322740876719,0.008815896731699673,0.011902371694269498
neuron_632_count,0.09862031442364308,0.007365664221963594,0.006555015885229616,0.009119161753758862,0.014796612265021228,0.002064272668023528,0.1409145258063039,0.018329735102760952,0.005253093797190814,0.011196986686341871
neuron_633_count,0.06630160604897647,0.008969747608917486,0.007456454483133751,0.020692638343327924,0.0953229551360485,0.0009147641069659537,0.03990042222165005,0.03048774843328461,0.013698687470653746,0.006054569744759522
neuron_634_count,0.015304292494953606,0.0388632600436441,0.0014488146064416552,0.01182401227617708,0.052842734747483015,0.006844128131647226,0.04582472736374198,0.034674735222254935,0.012698662359739083,0.011485101096673472
neuron_635_count,0.14954678419041575,0.004140503008600204,0.013249749420492452,0.008499784502423155,0.011088093082517965,0.004506743793637864,0.08288716901303464,0.04994744873749002,0.007762487907648597,0.009672940077694751
neuron_636_count,0.18765441199207578,0.006886751914374399,0.006461820098388561,0.0021378241320755033,0.004142948140420426,0.019084031683286887,0.05981499022550221,0.07552846819537573,0.023687008092992942,0.020025039930913424
neuron_637_count,0.05547718414069361,0.005245314283935269,5.772795350392126e-05,0.0002570281763633652,0.0014853239746763468,0.005198995776980277,0.08658987124259639,0.010413627596423256,0.004082439845334594,0.007003114424700849
neuron_638_count,0.17797864684731515,0.03508908450349707,0.0050042690590482025,0.004055917520488426,0.0006398471146582818,0.04630068506252902,0.07826789013654192,0.0467107317411483,0.018117911418581337,0.02895786871840489
neuron_639_count,0.15036716973814912,0.07369246960839217,0.0004664703153808064,0.008701928416576264,0.003918435553084337,0.05395608905264261,0.16780531007930133,0.014670090442724777,0.03320063119508093,0.011983409137993901
neuron_640_count,0.029040784620332293,0.5329878422050464,0.030102576019056165,0.09441707614741872,0.00184355255151336,0.005009717420996512,0.03374147136923675,0.15188063334677637,0.031234938600791504,0.030303614598785097
neuron_641_count,0.058045312317051456,0.8378556825485358,0.01754383029818171,0.06564564285543245,0.016552148845392363,0.0033443691014055713,0.033961078065485484,0.20406038684621344,0.0266232264312853,0.051327658076045696
neuron_642_count,0.08031971659291849,1.216243715998762,0.023159611748259985,0.07459801594376322,0.04619518221190988,0.012862890997901458,0.044169096345609504,0.31918667433660497,0.024918203274943363,0.09835084432540858
neuron_643_count,0.040675490185202404,0.9380466185769798,0.02456593961065131,0.07562953843166202,0.013575042659928007,0.003740513161849545,0.05402261565494405,0.25279940389642763,0.015402723200978281,0.03231994422105693
neuron_644_count,0.022631760384584244,0.8487617290296866,0.01949806997476824,0.07104484831061686,0.005205320565841626,0.00116642743572248,0.05424536048182727,0.21791767383525618,0.01363293895672632,0.019083048991826765
neuron_645_count,0.05703828348885553,0.9946171855163172,0.02682829678061731,0.08079907130536772,0.017074232055877443,0.0021093454340964657,0.03307198103197542,0.21915549180104293,0.031228737237133125,0.04620279767073571
neuron_646_count,0.05131654985458636,0.9942123468004518,0.02547220724978041,0.07676909012008533,0.017943085382545465,0.0029206688145420774,0.025152243606908244,0.17388118519851947,0.02124578340500514,0.042904526428206975
neuron_647_count,0.026684266587371205,0.4706251255463502,0.05002646098856983,0.12159946448958711,0.00040103803415385796,0.0010509902476177786,0.023946152273145338,0.07976795292884468,0.0296949611863974,0.009657593345970675
neuron_648_count,0.07235628446131268,1.1148548044833255,0.0171090806531589,0.06423596275786206,0.03838887871883297,0.013104659030745175,0.024262320079744965,0.22714527317790986,0.03536699775436382,0.0902604399076914
neuron_649_count,0.04432237897593952,0.779262354358452,0.03275391110885531,0.0860187008578237,0.02770771904819777,0.008881780191279005,0.033792074946830314,0.1135937049514498,0.031171859210462144,0.056427788806725866
neuron_650_count,0.07253864743539201,1.0924676064861483,0.009635116168336191,0.0447185923680622,0.059146527761596956,0.022322487125203794,0.04030245472858289,0.28319835903952056,0.041307907124725984,0.08829567507755043
neuron_651_count,0.04987901833161239,0.5780463196732005,0.05915823145592161,0.08782824929224817,0.022613994833086196,0.0014339805927842987,0.015130696922082937,0.060580883053655124,0.03795058216091225,0.048371527394368855
neuron_652_count,0.09412101001685769,0.9672246198813995,0.022582685616442118,0.06271047861058635,0.029537609894109848,0.006249974280873413,0.018111229212082317,0.16082877340235224,0.037939527946138085,0.07715906959551211
neuron_653_count,0.05033533605516781,0.7288383206484556,0.05004351928980205,0.087723657687692,0.019593068452380107,0.0012229835435627126,0.012312264951302679,0.0917396187854661,0.032285536776709756,0.06454791729617892
neuron_654_count,0.10432406887095347,0.8513577085346784,0.01696595541331518,0.06799075993476822,0.041762550406434756,0.012679789269381809,0.025466665038897274,0.1164221307775758,0.03677955881260136,0.0738696525465586
neuron_655_count,0.07684667233171386,0.503456758747706,0.0407021455154471,0.06636058360815697,0.07120087163578381,0.0004230681805385535,0.01916168333584388,0.055686847320567376,0.04198837782942115,0.04133950360051751
neuron_656_count,0.14363283630066817,0.8245183829025335,0.010294847574254803,0.04924879647200135,0.05116718866254677,0.007693832892166665,0.019738362858350733,0.09647006826979694,0.042585008105353615,0.06018611693607446
neuron_657_count,0.1183257027437013,0.6553318139495612,0.030453604140488394,0.0682003724751361,0.06471753832479099,0.0005551280829713418,0.01907100329812475,0.0631350901575678,0.044456663803868784,0.04431179974889781
neuron_658_count,0.08636458487440138,0.6477623880829554,0.02413666775503473,0.0750439387580942,0.05081404964342445,0.0006409343365168891,0.012130841710271054,0.08133088013151157,0.0368052007772318,0.0440155746867424
neuron_659_count,0.0805848273433254,0.409497912760124,0.03143058476817906,0.06730610323529305,0.04859566463626383,0.0006560370388768444,0.006114188887620803,0.02183753023378163,0.038943987616355674,0.027168757580140895
neuron_660_count,0.07898744482415057,0.5073114073703915,0.057680227865091055,0.1084631184186306,0.06857967350527824,0.0005522075236543246,0.009144976332493532,0.03205252819512862,0.0445065085895385,0.0582097478055376
neuron_661_count,0.10329132340727526,0.6743525400607202,0.026907538434918277,0.11366221319880407,0.06502168683151965,0.004892153913911297,0.011555356275881334,0.04983835864502208,0.03937125418024534,0.03949083275582873
neuron_662_count,0.0949915801480154,0.3978626263409334,0.06513331279099363,0.1429054696895613,0.12459853581252545,0.0029415460677109824,0.013356687518568097,0.012513556475790093,0.04528902023452061,0.031485249150799685
neuron_663_count,0.09303142669589484,0.42992216955213514,0.07707011554616838,0.1161665045972996,0.13376287056579172,0.012994690857212977,0.017388416926141154,0.018123253980293734,0.06457275768676757,0.0344249961655121
neuron_664_count,0.11834176913728195,0.4609174582767861,0.08673020932856004,0.12882410885214923,0.12764009061970846,0.006495988486117543,0.015289984960936726,0.012291390843575393,0.060745781199775084,0.031048183017883937
neuron_665_count,0.14088056400842303,0.48758703419440264,0.04824656574753955,0.11913222855325098,0.15011628268780722,0.007256643126341056,0.009937080032464327,0.012117484742235797,0.06822637235431914,0.027306365697932072
neuron_666_count,0.13917681605116056,0.48891859618155764,0.07148693142130969,0.10750910527784405,0.09884252655409723,0.0067294287165587385,0.009285527079258768,0.01623996582996451,0.05456382843687446,0.0435134183522385
neuron_667_count,0.14153900720256835,0.2946646100383504,0.10829901659645585,0.16691078498270398,0.2446689315289818,0.023282745062617856,0.013718776707147724,0.03572238986329232,0.08918988459297286,0.05410948823076883
neuron_668_count,0.12117153222470564,0.3783014822974367,0.0019676683188068946,0.07773962419524627,0.14441356301120167,0.017936147947958295,0.0073388920377074895,0.009823890416708312,0.07474355110311423,0.017812462724796505
neuron_669_count,0.11736176306223337,0.26034077598660527,0.05277681823295313,0.11115209120286101,0.2237558243246826,0.009196087894724599,0.007142710854855808,0.008737184103642243,0.08885402243888829,0.01703628742962677
neuron_670_count,0.1402163078405886,0.4516147823635046,0.011591650175639331,0.09377911573019909,0.14721335420863377,0.014012019185037403,0.028508182712027055,0.0159965097292097,0.07007404530182584,0.014615869040640625
neuron_671_count,0.12901988896061328,0.20985363018034586,0.06091836380189139,0.10990828644706419,0.18780270106466462,0.017177370306623432,0.015335063984795089,0.03446670087706924,0.06224203543325149,0.04967901199281671
neuron_672_count,0.13019922308822074,0.23118218760879317,0.09539646333440277,0.14683810837900144,0.2290080785910043,0.015039761547362966,0.013542729045136925,0.044452486985560535,0.08738321122780368,0.03220685092370823
neuron_673_count,0.15603925729600596,0.37425588814703536,0.018613952208650975,0.09150541715013416,0.14228360471962354,0.02505060142845296,0.020638516876080912,0.012946088873949622,0.07116777232086069,0.017729937267775747
neuron_674_count,0.14121039306063665,0.1433475995929218,0.04468614893668191,0.11539136011918824,0.2687505471618837,0.006204670260602993,0.01394206243759108,0.023936010567057006,0.08865982797396077,0.0134735152709696
neuron_675_count,0.13104623300146895,0.18224207098656792,0.06777717296962046,0.1663657423239771,0.2729916458342961,0.009961287858890847,0.029046207752286585,0.030811484914744752,0.10481947734737662,0.02033143814019743
neuron_676_count,0.13149945020357812,0.12481545546915446,0.10570910878784523,0.16963202983812697,0.30372155629911485,0.01048443782395414,0.014327345333531846,0.06382574254567908,0.11012742859667082,0.02771952976780505
neuron_677_count,0.09825400315277649,0.1657058425840071,0.02207766115834013,0.12267800309099183,0.22378812949411858,0.02344661443161805,0.024798974185050462,0.019434075950201135,0.10184553043899794,0.01668580469371931
neuron_678_count,0.14599897279425475,0.015147877780901722,0.11077120555849543,0.1287712060908372,0.3723538955767813,0.005145767957588011,0.011661064025383874,0.13479131329431954,0.09965299510788986,0.04656248103629071
neuron_679_count,0.07530901028561982,0.08084721310343276,0.04744534092173544,0.10335616608011763,0.2572932999511466,0.007197219613793666,0.03903962220446655,0.018786294339397047,0.06984097726412142,0.02058139981399766
neuron_680_count,0.10247299428900736,0.011277975565723103,0.055870079954642105,0.10055982133953845,0.36385919848940046,0.003200570203380451,0.011514071700305495,0.09133541772478562,0.09016904531414524,0.02992477163069461
neuron_681_count,0.14799717245051283,0.06354103062826275,0.095097586206625,0.1272735739297907,0.32624313476092526,0.01086504973783202,0.02192087557302899,0.09382793583870983,0.12129869857396411,0.034023144820577625
neuron_682_count,0.12515753936463292,0.032671050645509764,0.0280750834266731,0.0798320719640081,0.3486183922661645,0.007856190617589201,0.0140703310702648,0.051882373438406654,0.06797826779584223,0.025385770160744586
neuron_683_count,0.15275102896866496,0.012337272546812633,0.04622331179699704,0.0838724528239985,0.33076528755202433,0.006562592450713889,0.0036643107612751927,0.1279139880967157,0.10349305130126107,0.04372103313695963
neuron_684_count,0.06716727512593304,0.014663155476982562,0.07750846689088123,0.07767688023689162,0.26082219285428476,0.00986896107895073,0.007240887414102684,0.10110875340542062,0.0814305810975032,0.047150267125786696
neuron_685_count,0.1541848234025098,0.027541270155816824,0.046394390657721024,0.07869355295491712,0.26936595661165114,0.007066536985534527,0.05543585080567032,0.062754872547756,0.07193916690579064,0.027021835126503163
neuron_686_count,0.16239057853730987,0.017938040579957806,0.05033754719514966,0.06720535587129864,0.18859213166471545,0.0009520059458744123,0.07893926723025477,0.038072518369193536,0.0704694971417559,0.02604635283661394
neuron_687_count,0.10533510294022363,0.017935780774098645,0.017941611650131833,0.05329879959928957,0.16968705023798752,0.0044627287554563425,0.08600025151348911,0.024646377736960115,0.05126180306848674,0.01874775424126037
neuron_688_count,0.14637816197905842,0.00694608723346854,0.03696771101225527,0.03439192019503158,0.11616135238204056,0.002320823350134768,0.10264247499337895,0.05331665023716935,0.040996960770385754,0.023324157636548826
neuron_689_count,0.12685408025794345,0.002725850701608648,0.04133703377378947,0.04219725669861116,0.13584415220591545,0.004838131061651131,0.06517222318066246,0.1161283668809841,0.0527298643221068,0.02251804450423127
neuron_690_count,0.114738820881845,0.0021251751756319187,0.01820722100995406,0.018407941583092016,0.07039072898580923,0.00032074517664042873,0.07588522463703166,0.025344758509178403,0.008041975636233968,0.003823635451667997
neuron_691_count,0.12539919991760867,0.0040340334440228665,0.004649406889009486,0.013156272267226689,0.07389380352575957,0.005271693971196263,0.09426651006700068,0.028045970852794797,0.013953253786404857,0.006498134384325397
neuron_692_count,0.08454944584127955,0.0032834068556283746,0.010712557228093653,0.011339792555167155,0.05839157143152312,0.0013143305284689585,0.008086406532981722,0.0473246732168697,0.005497372244808495,0.00452352837689422
neuron_693_count,0.12094827707442302,6.224250282531232e-05,0.006182558945503763,0.012236857998183456,0.054212853397168484,0.0014245302965290411,0.044495941979206685,0.03201549658264238,0.007841174570151188,0.004828955874907635
neuron_694_count,0.12685816086405932,0.009724844148478233,0.0198649907907536,0.028860815944656185,0.09075584440357455,0.00609845483191232,0.0474970572058052,0.029455782342497794,0.008093103318410635,0.004111296943734608
neuron_695_count,0.003893696339204517,0.00242387838006191,0.0017014259415077948,0.0027445155087817315,0.002397518098857687,0.020661673090869276,0.012459330361024909,0.02299180799522401,0.011628498940012544,0.04498596800116053
