,0
neuron_824_count,0.10043115887095569
neuron_825_count,0.12453735845670424
neuron_826_count,0.03177193464807523
neuron_827_count,0.08134752600970144
neuron_828_count,0.07620895139670333
neuron_829_count,0.08981717369643658
neuron_830_count,0.026453907027384066
neuron_831_count,0.04255898898903693
neuron_832_count,0.32647518561890165
neuron_833_count,0.22713180223955626
neuron_834_count,0.5823431062765413
neuron_835_count,0.535579459800499
neuron_836_count,0.5472656381390459
neuron_837_count,0.5943706986077899
neuron_838_count,0.5978835644933506
neuron_839_count,0.32614923794783446
neuron_840_count,0.5961649799878884
neuron_841_count,0.4159308595518736
neuron_842_count,0.5184065377747937
neuron_843_count,0.2978451748514518
neuron_844_count,0.3995365584625155
neuron_845_count,0.2954294203156354
neuron_846_count,0.2555840773634281
neuron_847_count,0.2077179064167176
neuron_848_count,0.35285497125228116
neuron_849_count,0.07357021813338185
neuron_850_count,0.0601647442904408
neuron_851_count,0.05320301765044355
neuron_852_count,0.0735582512628524
neuron_853_count,0.0447290502169973
neuron_854_count,0.05220573312537996
neuron_855_count,0.058766880898589585
neuron_856_count,0.05382135273674357
neuron_857_count,0.03304575877237495
neuron_858_count,0.04011654186251293
neuron_859_count,0.05774535187197016
neuron_860_count,0.045843166995109104
neuron_861_count,0.09165419324799323
neuron_862_count,0.10223112013474966
neuron_863_count,0.046777772248020016
neuron_864_count,0.06729952505916419
neuron_865_count,0.09153644334577204
neuron_866_count,0.06570261516098413
neuron_867_count,0.08592328922630052
neuron_868_count,0.044631060683490174
neuron_869_count,0.05691194245293056
neuron_870_count,0.04430011951190364
neuron_871_count,0.07736253242843602
neuron_872_count,0.051229505883561094
neuron_873_count,0.10871341050437619
neuron_874_count,0.12435075372057128
neuron_875_count,0.08849531641950642
neuron_876_count,0.07348545524025041
neuron_877_count,0.08307741035011312
neuron_878_count,0.06389983181786721
neuron_879_count,0.04007292527898959
neuron_880_count,0.06478498812403138
neuron_881_count,0.08241339859890753
neuron_882_count,0.08749499778157901
neuron_883_count,0.04378584530595857
neuron_884_count,0.05405966398007922
neuron_885_count,0.0742871922985043
neuron_886_count,0.076416129177683
neuron_887_count,0.09596322757336107
neuron_888_count,0.11686906653278756
neuron_889_count,0.11341748025387535
neuron_890_count,0.024735431574010147
neuron_891_count,0.10434504898966732
neuron_892_count,0.12562380631522166
neuron_893_count,0.13161579024266248
neuron_894_count,0.07388509300228416
neuron_895_count,0.019849047633280742
neuron_896_count,0.36294237622671777
neuron_897_count,0.64978511531153
neuron_898_count,0.7062365115521434
neuron_899_count,0.5357919202361243
neuron_900_count,0.6707717830363304
neuron_901_count,0.5686931706445577
neuron_902_count,0.7090629964433302
neuron_903_count,0.6334037849978896
neuron_904_count,0.4867727836753411
neuron_905_count,0.583000390213295
neuron_906_count,0.7291725427801556
neuron_907_count,0.2517279500455757
neuron_908_count,0.47078767086033474
neuron_909_count,0.3711955238790973
neuron_910_count,0.04904235842147128
neuron_911_count,0.21199031461575324
neuron_912_count,0.13875843849753774
neuron_913_count,0.06296233062598988
neuron_914_count,0.07098481973388529
neuron_915_count,0.07373248330142033
neuron_916_count,0.061181463959749716
neuron_917_count,0.056743550095405534
neuron_918_count,0.06175432509916137
neuron_919_count,0.02993965707265252
neuron_920_count,0.0418964422524071
neuron_921_count,0.06158981877373071
neuron_922_count,0.06788152701442439
neuron_923_count,0.04077673025205045
neuron_924_count,0.06041485677432577
neuron_925_count,0.07876778218178443
neuron_926_count,0.05628456326818707
neuron_927_count,0.05709751912100189
neuron_928_count,0.08365586920851042
neuron_929_count,0.066663185587514
neuron_930_count,0.06615894000339125
neuron_931_count,0.06800724300295355
neuron_932_count,0.05225887214572389
neuron_933_count,0.07939798298842954
neuron_934_count,0.06940941834512385
neuron_935_count,0.06471637382340051
neuron_936_count,0.08186010388722467
neuron_937_count,0.07221463599970386
neuron_938_count,0.0574810280253952
neuron_939_count,0.08700100315521608
neuron_940_count,0.07877943175883925
neuron_941_count,0.07351783943548867
neuron_942_count,0.07716385491405564
neuron_943_count,0.09037227478172632
neuron_944_count,0.06726929424519518
neuron_945_count,0.058776015187910535
neuron_946_count,0.0898769751860014
neuron_947_count,0.09755000656363322
neuron_948_count,0.09161582253861358
neuron_949_count,0.1045241906521539
neuron_950_count,0.10187797579939495
neuron_951_count,0.0817533142349991
neuron_952_count,0.06446000925074294
neuron_953_count,0.09377032069692476
neuron_954_count,0.10481204132456279
neuron_955_count,0.06766572163041365
neuron_956_count,0.044043376564977185
neuron_957_count,0.08072177524963453
neuron_958_count,0.06684643110562058
neuron_959_count,0.0750058935039365
neuron_960_count,0.40813033089964984
neuron_961_count,0.687700868839729
neuron_962_count,0.6906794929379059
neuron_963_count,0.3963131723610304
neuron_964_count,0.5759789125948446
neuron_965_count,0.6441356501850285
neuron_966_count,0.7149741581908142
neuron_967_count,0.704938976486237
neuron_968_count,0.7761523099156915
neuron_969_count,0.7513511362425185
neuron_970_count,0.13652466088502296
neuron_971_count,0.3208858113524618
neuron_972_count,0.53114746575382
neuron_973_count,0.29860191734504143
neuron_974_count,0.5267663593052535
neuron_975_count,0.3400851930356702
neuron_976_count,0.03941260748466319
neuron_977_count,0.07391267078425529
neuron_978_count,0.04090839876269181
neuron_979_count,0.07141704925554623
neuron_980_count,0.052934959676037646
neuron_981_count,0.052288654563553444
neuron_982_count,0.0463988869658615
neuron_983_count,0.04533643605656752
neuron_984_count,0.0525924028907061
neuron_985_count,0.034732999426645664
neuron_986_count,0.05171143533544548
neuron_987_count,0.08187296818578273
neuron_988_count,0.08885285391931405
neuron_989_count,0.05018301226308224
neuron_990_count,0.028677533762081098
neuron_991_count,0.0378321784147464
neuron_992_count,0.032880701536650625
neuron_993_count,0.05365692237849212
neuron_994_count,0.06486180668461826
neuron_995_count,0.03648094935966377
neuron_996_count,0.035074848140009114
neuron_997_count,0.049233877355435884
neuron_998_count,0.029310553759945582
neuron_999_count,0.06758023899397456
neuron_1000_count,0.04566084669240257
neuron_1001_count,0.05223212122850174
neuron_1002_count,0.05958658232185418
neuron_1003_count,0.03960507236608414
neuron_1004_count,0.09369640788424344
neuron_1005_count,0.10249811301915546
neuron_1006_count,0.03541924853957859
neuron_1007_count,0.06471492808464738
neuron_1008_count,0.05490531957508801
neuron_1009_count,0.05841192690057401
neuron_1010_count,0.10190584174327905
neuron_1011_count,0.06472480924886478
neuron_1012_count,0.09650314920549721
neuron_1013_count,0.11189341892899737
neuron_1014_count,0.07297346104568297
neuron_1015_count,0.09493104545177886
neuron_1016_count,0.13025925577547678
neuron_1017_count,0.03533349379909934
neuron_1018_count,0.08604367540586622
neuron_1019_count,0.11750819818029365
neuron_1020_count,0.07335868356325964
neuron_1021_count,0.018375973937137427
neuron_1022_count,0.07138950031339211
neuron_1023_count,0.08571645512455073
neuron_1024_count,0.5290584412045068
neuron_1025_count,0.6133227914887492
neuron_1026_count,0.7423421768566004
neuron_1027_count,0.5325915456788394
neuron_1028_count,0.5596172588026236
neuron_1029_count,0.6840038779245076
neuron_1030_count,0.6353184084254659
neuron_1031_count,0.7684260482677915
neuron_1032_count,0.4580102226090652
neuron_1033_count,0.7605812023154135
neuron_1034_count,0.8425387669220417
neuron_1035_count,0.06816082637632542
neuron_1036_count,0.3217655877045302
neuron_1037_count,0.09447480347689877
neuron_1038_count,0.41095929232111433
neuron_1039_count,0.09904396464812587
neuron_1040_count,0.12482816559465665
neuron_1041_count,0.04988084714711949
neuron_1042_count,0.05748157605534748
neuron_1043_count,0.08795234255816403
neuron_1044_count,0.0684049036496765
neuron_1045_count,0.07774698632924795
neuron_1046_count,0.07313459981862411
neuron_1047_count,0.0663022085493761
neuron_1048_count,0.024200033187119954
neuron_1049_count,0.04312816361791551
neuron_1050_count,0.06082697840171056
neuron_1051_count,0.03942792212061782
neuron_1052_count,0.039827795560729295
neuron_1053_count,0.026984916354594088
neuron_1054_count,0.04111897427742538
neuron_1055_count,0.06003519959423301
neuron_1056_count,0.0418488976336243
neuron_1057_count,0.03432639655399891
neuron_1058_count,0.07750896443532858
neuron_1059_count,0.030524948777435584
neuron_1060_count,0.033446417882377566
neuron_1061_count,0.05482787797871623
neuron_1062_count,0.037248851376103786
neuron_1063_count,0.06403954436866502
neuron_1064_count,0.0762309679261764
neuron_1065_count,0.04409034004495278
neuron_1066_count,0.029461171331983338
neuron_1067_count,0.035310943847845305
neuron_1068_count,0.057907977529849664
neuron_1069_count,0.08167202786645095
neuron_1070_count,0.07481485357485915
neuron_1071_count,0.05632525872326773
neuron_1072_count,0.05942744208168807
neuron_1073_count,0.10620669835664678
neuron_1074_count,0.05508413340418292
neuron_1075_count,0.08115235771942689
neuron_1076_count,0.08214058777458867
neuron_1077_count,0.10702389534878567
neuron_1078_count,0.08248680757815102
neuron_1079_count,0.08509836294790708
neuron_1080_count,0.10015026021383092
neuron_1081_count,0.12249249436219739
neuron_1082_count,0.11364740395697076
neuron_1083_count,0.07117433829797376
neuron_1084_count,0.03519238945588711
neuron_1085_count,0.10042391491493252
neuron_1086_count,0.045661376489372796
neuron_1087_count,0.12833410648559423
neuron_1088_count,0.4905511824948037
neuron_1089_count,0.41648963719314647
neuron_1090_count,0.4204933558756863
neuron_1091_count,0.5740424562966389
neuron_1092_count,0.7118032933956036
neuron_1093_count,0.6645047465420657
neuron_1094_count,0.7388783705095099
neuron_1095_count,0.7534020169602367
neuron_1096_count,0.6955320859387766
neuron_1097_count,0.48095322920104633
neuron_1098_count,0.18008105976983346
neuron_1099_count,0.38828642040292877
neuron_1100_count,0.30662030428630016
neuron_1101_count,0.49217687574617186
neuron_1102_count,0.10947849831254103
neuron_1103_count,0.10319391699123276
neuron_1104_count,0.09458950785079293
neuron_1105_count,0.14713433225958344
neuron_1106_count,0.05147457144924544
neuron_1107_count,0.0350048615234471
neuron_1108_count,0.022869245089375316
neuron_1109_count,0.027789744441618153
neuron_1110_count,0.05904759369239154
neuron_1111_count,0.042174000976993795
neuron_1112_count,0.04471028793211365
neuron_1113_count,0.04804192053021497
neuron_1114_count,0.026931608206209462
neuron_1115_count,0.0487560962635386
neuron_1116_count,0.03814346525249877
neuron_1117_count,0.03228066413350274
neuron_1118_count,0.07092131495177192
neuron_1119_count,0.05655082365061079
neuron_1120_count,0.029007632531291017
neuron_1121_count,0.020317755567964446
neuron_1122_count,0.05733789850659607
neuron_1123_count,0.016332912966896165
neuron_1124_count,0.033080903379203545
neuron_1125_count,0.0233697166800568
neuron_1126_count,0.03327245154202494
neuron_1127_count,0.03749401053948549
neuron_1128_count,0.04646315347389303
neuron_1129_count,0.04948688661438222
neuron_1130_count,0.023448023424125566
neuron_1131_count,0.03370699794130255
neuron_1132_count,0.04455797073670989
neuron_1133_count,0.06934838522942746
neuron_1134_count,0.0697562050196239
neuron_1135_count,0.0675632316983403
neuron_1136_count,0.05435250877864682
neuron_1137_count,0.09254960030531353
neuron_1138_count,0.06340817360931685
neuron_1139_count,0.10031414192465266
neuron_1140_count,0.08760563685433342
neuron_1141_count,0.10428948806904809
neuron_1142_count,0.07687308674979323
neuron_1143_count,0.11086808211734245
neuron_1144_count,0.09694656559407527
neuron_1145_count,0.05736705810258784
neuron_1146_count,0.10629733559744425
neuron_1147_count,0.13867323668357948
neuron_1148_count,0.10526294208915635
neuron_1149_count,0.10457405126808686
neuron_1150_count,0.09015043842480408
neuron_1151_count,0.06155490839172992
neuron_1152_count,0.5943648564487118
neuron_1153_count,0.5452671682707266
neuron_1154_count,0.5781240292435446
neuron_1155_count,0.6520590230555484
neuron_1156_count,0.7807797645032589
neuron_1157_count,0.5185911651558655
neuron_1158_count,0.7037905583238582
neuron_1159_count,0.7457319930411741
neuron_1160_count,0.4464114486998628
neuron_1161_count,0.3570283140816554
neuron_1162_count,0.45066841948082287
neuron_1163_count,0.05738677030347679
neuron_1164_count,0.1432617600013162
neuron_1165_count,0.09140699694619672
neuron_1166_count,0.19966003549644668
neuron_1167_count,0.1931281938806787
neuron_1168_count,0.26899588754615505
neuron_1169_count,0.10985833141451487
neuron_1170_count,0.08408733392824652
neuron_1171_count,0.11857022026591285
neuron_1172_count,0.09846666561480169
neuron_1173_count,0.07647628172359491
neuron_1174_count,0.06943859028616367
neuron_1175_count,0.0307210682994824
neuron_1176_count,0.049362078442523216
neuron_1177_count,0.03282604341122161
neuron_1178_count,0.05819488017105677
neuron_1179_count,0.06390501341740634
neuron_1180_count,0.030436431284219537
neuron_1181_count,0.035088551751341235
neuron_1182_count,0.015442491032618626
neuron_1183_count,0.03754610887312612
neuron_1184_count,0.04598509088687103
neuron_1185_count,0.05965420641093455
neuron_1186_count,0.025276969046527292
neuron_1187_count,0.06524347640587858
neuron_1188_count,0.03128399142822607
neuron_1189_count,0.07709070718831457
neuron_1190_count,0.03363546298344469
neuron_1191_count,0.04275667501893525
neuron_1192_count,0.06758888296120111
neuron_1193_count,0.03124753834009194
neuron_1194_count,0.01824413993917759
neuron_1195_count,0.045060079910885065
neuron_1196_count,0.03786124884512107
neuron_1197_count,0.08729827928971079
neuron_1198_count,0.04241623835678304
neuron_1199_count,0.06969205045592175
neuron_1200_count,0.06164295501708031
neuron_1201_count,0.07993279539596554
neuron_1202_count,0.07097965135875413
neuron_1203_count,0.10403356594930743
neuron_1204_count,0.11792188308950882
neuron_1205_count,0.1038160518189793
neuron_1206_count,0.09514053684247514
neuron_1207_count,0.07744136054305491
neuron_1208_count,0.11556613981400324
neuron_1209_count,0.10558265262214811
neuron_1210_count,0.17810349686919058
neuron_1211_count,0.08430855710674381
neuron_1212_count,0.08345286522696638
neuron_1213_count,0.11444008958686946
neuron_1214_count,0.05387238519702736
neuron_1215_count,0.15130764251297946
neuron_1216_count,0.5357966101185965
neuron_1217_count,0.5023683692926414
neuron_1218_count,0.8054845557461345
neuron_1219_count,0.7685510204398726
neuron_1220_count,0.7717429731999135
neuron_1221_count,0.6518473017078965
neuron_1222_count,0.6713403948712374
neuron_1223_count,0.23754467003263224
neuron_1224_count,0.6142376803354858
neuron_1225_count,0.5188127983476889
neuron_1226_count,0.6096790174227349
neuron_1227_count,0.6399223936109903
neuron_1228_count,0.1001995460654165
neuron_1229_count,0.12578201532306837
neuron_1230_count,0.07843851358875847
neuron_1231_count,0.079742697756079
neuron_1232_count,0.12141550823390329
neuron_1233_count,0.10786414176672796
neuron_1234_count,0.1173324718935159
neuron_1235_count,0.11187248162954327
neuron_1236_count,0.1179672125124043
neuron_1237_count,0.06431115364849074
neuron_1238_count,0.06750347823835529
neuron_1239_count,0.04288520279327407
neuron_1240_count,0.05196304509028765
neuron_1241_count,0.058452683270202754
neuron_1242_count,0.020658072015819595
neuron_1243_count,0.03625673232162352
neuron_1244_count,0.03612723049255947
neuron_1245_count,0.051443370041720574
neuron_1246_count,0.031934379848728184
neuron_1247_count,0.1240647905562963
neuron_1248_count,0.026195911511356612
neuron_1249_count,0.0204926848724354
neuron_1250_count,0.031161569354814303
neuron_1251_count,0.031451144441182216
neuron_1252_count,0.042695760870560706
neuron_1253_count,0.020751396581106557
neuron_1254_count,0.02042952840815101
neuron_1255_count,0.02772818854358558
neuron_1256_count,0.043996871774228286
neuron_1257_count,0.03988824200810817
neuron_1258_count,0.0636473672246303
neuron_1259_count,0.04823229068262812
neuron_1260_count,0.055821810949962705
neuron_1261_count,0.07199749006358952
neuron_1262_count,0.057292996592212875
neuron_1263_count,0.0691364752015048
neuron_1264_count,0.08863092962155789
neuron_1265_count,0.09524727525544363
neuron_1266_count,0.09189664864497199
neuron_1267_count,0.05999468701965657
neuron_1268_count,0.0646511809561656
neuron_1269_count,0.11628759148625603
neuron_1270_count,0.11142455957121691
neuron_1271_count,0.10957052995164704
neuron_1272_count,0.0701708939333294
neuron_1273_count,0.07080769779898488
neuron_1274_count,0.11459877150030592
neuron_1275_count,0.0545852269063149
neuron_1276_count,0.13207371156640083
neuron_1277_count,0.15794607780314407
neuron_1278_count,0.09290931932528758
neuron_1279_count,0.13388509371592008
neuron_1280_count,0.39939570806507063
neuron_1281_count,0.7677652452152605
neuron_1282_count,0.6031167012700815
neuron_1283_count,0.7980609303563915
neuron_1284_count,0.7806236341227181
neuron_1285_count,0.559837641327918
neuron_1286_count,0.362432186047939
neuron_1287_count,0.18923649484478106
neuron_1288_count,0.5712038591476286
neuron_1289_count,0.4523211900822293
neuron_1290_count,0.14948009305818438
neuron_1291_count,0.2751033074180327
neuron_1292_count,0.4039379968289842
neuron_1293_count,0.11250784638904388
neuron_1294_count,0.17335016441454093
neuron_1295_count,0.08501233435223765
neuron_1296_count,0.07950239658641389
neuron_1297_count,0.05740807502222533
neuron_1298_count,0.09937959009688782
neuron_1299_count,0.05037060005712818
neuron_1300_count,0.07396009578396348
neuron_1301_count,0.0679220000706045
neuron_1302_count,0.05627146808729366
neuron_1303_count,0.0936295296301207
neuron_1304_count,0.04906406678048632
neuron_1305_count,0.01715658853563025
neuron_1306_count,0.025952218526508863
neuron_1307_count,0.02569359851416761
neuron_1308_count,0.03391152924838656
neuron_1309_count,0.06893556343984206
neuron_1310_count,0.11877897006260418
neuron_1311_count,0.05073678424760114
neuron_1312_count,0.09632122423377362
neuron_1313_count,0.01754976629362555
neuron_1314_count,0.020354753419400323
neuron_1315_count,0.027180395529023488
neuron_1316_count,0.031679309990503224
neuron_1317_count,0.016166008904368506
neuron_1318_count,0.006983842068288983
neuron_1319_count,0.02363428919982402
neuron_1320_count,0.030343536981490837
neuron_1321_count,0.03514257840744917
neuron_1322_count,0.05107196293503677
neuron_1323_count,0.04394709761355728
neuron_1324_count,0.08808621703168669
neuron_1325_count,0.07445152121794063
neuron_1326_count,0.06365656411660847
neuron_1327_count,0.06988415792852082
neuron_1328_count,0.053962767694836974
neuron_1329_count,0.0739170259655878
neuron_1330_count,0.0515793410441661
neuron_1331_count,0.11498594601123588
neuron_1332_count,0.07160283021084107
neuron_1333_count,0.08837878109469446
neuron_1334_count,0.049594811704530936
neuron_1335_count,0.11829402579668769
neuron_1336_count,0.08424983073126024
neuron_1337_count,0.05272089817138022
neuron_1338_count,0.0702735037936062
neuron_1339_count,0.08233007765375533
neuron_1340_count,0.09241300376164399
neuron_1341_count,0.14657304604873617
neuron_1342_count,0.10586384066985968
neuron_1343_count,0.10275496203242318
neuron_1344_count,0.6926895847892227
neuron_1345_count,0.6681116672968488
neuron_1346_count,0.7163355162033769
neuron_1347_count,0.6727743469654144
neuron_1348_count,0.7589079676093504
neuron_1349_count,0.7717391910446237
neuron_1350_count,0.4430380882633441
neuron_1351_count,0.6341953736728427
neuron_1352_count,0.6612892765589139
neuron_1353_count,0.41538519221418607
neuron_1354_count,0.583325734239291
neuron_1355_count,0.27789192671559754
neuron_1356_count,0.2450204531318107
neuron_1357_count,0.5081086884351118
neuron_1358_count,0.140717080041183
neuron_1359_count,0.10260045250102182
neuron_1360_count,0.084508788795909
neuron_1361_count,0.12121237822677675
neuron_1362_count,0.0633574027311789
neuron_1363_count,0.10958612306798282
neuron_1364_count,0.094377540190312
neuron_1365_count,0.05981559105941603
neuron_1366_count,0.08644394661370752
neuron_1367_count,0.01231576905035675
neuron_1368_count,0.06436493755021097
neuron_1369_count,0.02970752746697275
neuron_1370_count,0.04090956473318824
neuron_1371_count,0.021243680136612784
neuron_1372_count,0.0292787044856299
neuron_1373_count,0.03564694918004864
neuron_1374_count,0.0685331514287687
neuron_1375_count,0.11280211914129651
neuron_1376_count,0.10012509816799539
neuron_1377_count,0.09378416499672299
neuron_1378_count,0.037610187035530096
neuron_1379_count,0.02718202822977339
neuron_1380_count,0.06736795251274111
neuron_1381_count,0.029355059395521618
neuron_1382_count,0.01780884187377159
neuron_1383_count,0.024343346935201085
neuron_1384_count,0.029919473137165233
neuron_1385_count,0.033009828673738376
neuron_1386_count,0.045272475668946655
neuron_1387_count,0.05165500070360746
neuron_1388_count,0.04498798659900749
neuron_1389_count,0.061861996403313135
neuron_1390_count,0.06326601844116417
neuron_1391_count,0.07575416243204544
neuron_1392_count,0.0704316776359557
neuron_1393_count,0.052483936180803714
neuron_1394_count,0.08085038638696793
neuron_1395_count,0.06904925550508478
neuron_1396_count,0.1065927146547398
neuron_1397_count,0.05545467104795024
neuron_1398_count,0.09909685214603059
neuron_1399_count,0.14401572033421267
neuron_1400_count,0.15538809750081914
neuron_1401_count,0.08217364435008948
neuron_1402_count,0.0563560914163779
neuron_1403_count,0.046728846473017005
neuron_1404_count,0.14912864446388685
neuron_1405_count,0.11322329535171427
neuron_1406_count,0.11803629528762621
neuron_1407_count,0.023077680137230848
neuron_1408_count,0.2603767776935738
neuron_1409_count,0.5888457526548312
neuron_1410_count,0.8457701016541699
neuron_1411_count,0.39237623327163573
neuron_1412_count,0.8162039067087256
neuron_1413_count,0.7955849132179247
neuron_1414_count,0.7414564486183267
neuron_1415_count,0.6756812257715024
neuron_1416_count,0.1316384216528035
neuron_1417_count,0.6008599754762602
neuron_1418_count,0.4948729943986565
neuron_1419_count,0.288830081464977
neuron_1420_count,0.16788888905713945
neuron_1421_count,0.3020040404820171
neuron_1422_count,0.12401736778032663
neuron_1423_count,0.12599845397534631
neuron_1424_count,0.08970367053262476
neuron_1425_count,0.06053183056675582
neuron_1426_count,0.08422934148452255
neuron_1427_count,0.04822102683209606
neuron_1428_count,0.0445935571491025
neuron_1429_count,0.0602441793734024
neuron_1430_count,0.0644709368532812
neuron_1431_count,0.0436944473695495
neuron_1432_count,0.01606299640481732
neuron_1433_count,0.0365506812076004
neuron_1434_count,0.04840025701220897
neuron_1435_count,0.01652110371738945
neuron_1436_count,0.10580633709020504
neuron_1437_count,0.019902683031462517
neuron_1438_count,0.09822998194282212
neuron_1439_count,0.04535058934577818
neuron_1440_count,0.11542620483457697
neuron_1441_count,0.01434115477241174
neuron_1442_count,0.04947125405930732
neuron_1443_count,0.04337962310543372
neuron_1444_count,0.023790224087524098
neuron_1445_count,0.052246446183209505
neuron_1446_count,0.10725746416901055
neuron_1447_count,0.0678356092766692
neuron_1448_count,0.02646497402895763
neuron_1449_count,0.033728292905217075
neuron_1450_count,0.043883685580416
neuron_1451_count,0.02874053030307104
neuron_1452_count,0.025337264020441674
neuron_1453_count,0.034805841210706595
neuron_1454_count,0.06306261380734887
neuron_1455_count,0.07026152939980762
neuron_1456_count,0.06564566802035557
neuron_1457_count,0.0770544862176254
neuron_1458_count,0.06015076768745781
neuron_1459_count,0.05625670335115271
neuron_1460_count,0.11298316278210321
neuron_1461_count,0.09884614471372263
neuron_1462_count,0.12104456651929724
neuron_1463_count,0.0859150200478021
neuron_1464_count,0.05656702675478624
neuron_1465_count,0.11522638713439923
neuron_1466_count,0.15273274804573422
neuron_1467_count,0.07910642533005796
neuron_1468_count,0.1360408364487683
neuron_1469_count,0.15103906269435063
neuron_1470_count,0.07555636738055116
neuron_1471_count,0.097838546738999
neuron_1472_count,0.2714681478366072
neuron_1473_count,0.7043850829237954
neuron_1474_count,0.6777318803080001
neuron_1475_count,0.812543038632475
neuron_1476_count,0.7186652629697546
neuron_1477_count,0.7777738951585312
neuron_1478_count,0.4792620178524613
neuron_1479_count,0.766938090745046
neuron_1480_count,0.6557182283299056
neuron_1481_count,0.19706192291221214
neuron_1482_count,0.29922386407768037
neuron_1483_count,0.11858550794332004
neuron_1484_count,0.13975466018120145
neuron_1485_count,0.11712039076650765
neuron_1486_count,0.09422010516054585
neuron_1487_count,0.08089453804403524
neuron_1488_count,0.14229093461844994
neuron_1489_count,0.12766508464196877
neuron_1490_count,0.10506126230901625
neuron_1491_count,0.1233849898762382
neuron_1492_count,0.024634224669343535
neuron_1493_count,0.05962696804747597
neuron_1494_count,0.07899331447619706
neuron_1495_count,0.034384622754346214
neuron_1496_count,0.024241626506940943
neuron_1497_count,0.034205135558058514
neuron_1498_count,0.02291039279563009
neuron_1499_count,0.03649591141145367
neuron_1500_count,0.03377304213568352
neuron_1501_count,0.16154813125454726
neuron_1502_count,0.0461727937119899
neuron_1503_count,0.12234171746138892
neuron_1504_count,0.03542213573373712
neuron_1505_count,0.08798813918824766
neuron_1506_count,0.013076698435428365
neuron_1507_count,0.03486849636041625
neuron_1508_count,0.015659081672433905
neuron_1509_count,0.03902942307741877
neuron_1510_count,0.010107774492186083
neuron_1511_count,0.009455971295049666
neuron_1512_count,0.013877662563010734
neuron_1513_count,0.032259666050241456
neuron_1514_count,0.05423933607235504
neuron_1515_count,0.02962946203462541
neuron_1516_count,0.044315164496402076
neuron_1517_count,0.040518820109691225
neuron_1518_count,0.046770616317997143
neuron_1519_count,0.04584880547325543
neuron_1520_count,0.043481896583759755
neuron_1521_count,0.07230610916273669
neuron_1522_count,0.057308931411949926
neuron_1523_count,0.0759618119515375
neuron_1524_count,0.10272614054531323
neuron_1525_count,0.0684745616246741
neuron_1526_count,0.15426173865058687
neuron_1527_count,0.07572486353026708
neuron_1528_count,0.05022188860187202
neuron_1529_count,0.1129271712877098
neuron_1530_count,0.13855112163901778
neuron_1531_count,0.05797900384788275
neuron_1532_count,0.1613782320960967
neuron_1533_count,0.07550884064465753
neuron_1534_count,0.06818340931999775
neuron_1535_count,0.10785139229651267
neuron_1536_count,0.4960281557322319
neuron_1537_count,0.5119684094353019
neuron_1538_count,0.5838836905909499
neuron_1539_count,0.7440002509122418
neuron_1540_count,0.814523666020522
neuron_1541_count,0.44806989496994076
neuron_1542_count,0.7842942325766432
neuron_1543_count,0.424645294865216
neuron_1544_count,0.527471524900412
neuron_1545_count,0.4493964943333308
neuron_1546_count,0.18570743053247118
neuron_1547_count,0.11394565450546967
neuron_1548_count,0.23036480140006282
neuron_1549_count,0.13718871817212142
neuron_1550_count,0.3606732497610509
neuron_1551_count,0.0935389899767683
neuron_1552_count,0.0845430431543795
neuron_1553_count,0.08742590935217404
neuron_1554_count,0.04563339292449123
neuron_1555_count,0.05461158548471412
neuron_1556_count,0.059148629509730405
neuron_1557_count,0.047602206641151446
neuron_1558_count,0.09425252006104529
neuron_1559_count,0.03846881232718832
neuron_1560_count,0.010913079250250354
neuron_1561_count,0.06380635195697282
neuron_1562_count,0.019259010089346565
neuron_1563_count,0.05781406761484387
neuron_1564_count,0.07004658887344067
neuron_1565_count,0.04251446733329739
neuron_1566_count,0.046118666789653345
neuron_1567_count,0.023328905854558685
neuron_1568_count,0.068473695131763
neuron_1569_count,0.020596364666832706
neuron_1570_count,0.06409791581036432
neuron_1571_count,0.03272530813250325
neuron_1572_count,0.051957524262357696
neuron_1573_count,0.015471910090947151
neuron_1574_count,0.008726219159250974
neuron_1575_count,0.05838678055767571
neuron_1576_count,0.013844727536765591
neuron_1577_count,0.0283322620956519
neuron_1578_count,0.07671043614272632
neuron_1579_count,0.01532909544609077
neuron_1580_count,0.03403492914088871
neuron_1581_count,0.03900079547425077
neuron_1582_count,0.06764614293686302
neuron_1583_count,0.08118006849115614
neuron_1584_count,0.040599177058271194
neuron_1585_count,0.0833134831246072
neuron_1586_count,0.04434470808833432
neuron_1587_count,0.05823057813314844
neuron_1588_count,0.07995881338547352
neuron_1589_count,0.14707630343664704
neuron_1590_count,0.05919547480501772
neuron_1591_count,0.07950050021857963
neuron_1592_count,0.10646971130900137
neuron_1593_count,0.0989781644478388
neuron_1594_count,0.14786440354812097
neuron_1595_count,0.11646881488297181
neuron_1596_count,0.10593506001160663
neuron_1597_count,0.1702716813543914
neuron_1598_count,0.12460062652015753
neuron_1599_count,0.09496704864008707
neuron_1600_count,0.7568196025243199
neuron_1601_count,0.49540780627636977
neuron_1602_count,0.8279724539717963
neuron_1603_count,0.6425224763599245
neuron_1604_count,0.8105572738318738
neuron_1605_count,0.7096813370257684
neuron_1606_count,0.5220311218596126
neuron_1607_count,0.3587124502566565
neuron_1608_count,0.45072463650212213
neuron_1609_count,0.352428814177506
neuron_1610_count,0.4803379690873474
neuron_1611_count,0.20826958571829707
