,0
neuron_824_count,0.12368070751561791
neuron_825_count,0.10077680885494816
neuron_826_count,0.06361500672434206
neuron_827_count,0.05474551617339679
neuron_828_count,0.08516311158894393
neuron_829_count,0.08895658328541767
neuron_830_count,0.038300002532312666
neuron_831_count,0.04994049577006153
neuron_832_count,0.2692821486164819
neuron_833_count,0.4984388921254953
neuron_834_count,0.5848106963653275
neuron_835_count,0.5595491887154413
neuron_836_count,0.6287543969126571
neuron_837_count,0.6751849215879633
neuron_838_count,0.5944881268206075
neuron_839_count,0.3423378594223711
neuron_840_count,0.665125932467001
neuron_841_count,0.37057061622788356
neuron_842_count,0.5691540769374598
neuron_843_count,0.28958843451926297
neuron_844_count,0.3974941788122162
neuron_845_count,0.2463580141728064
neuron_846_count,0.21968468184881415
neuron_847_count,0.2079315492974841
neuron_848_count,0.3094436392433638
neuron_849_count,0.13134181243051646
neuron_850_count,0.05280624110375087
neuron_851_count,0.054157230016588204
neuron_852_count,0.07455935022515017
neuron_853_count,0.055986719221575026
neuron_854_count,0.04465077465163758
neuron_855_count,0.06107577967201916
neuron_856_count,0.04425981183575581
neuron_857_count,0.06021108037928377
neuron_858_count,0.0379627616771796
neuron_859_count,0.03662581743587361
neuron_860_count,0.04148349591478219
neuron_861_count,0.0589954609937719
neuron_862_count,0.0771498320290009
neuron_863_count,0.03712730486295672
neuron_864_count,0.056945683332536245
neuron_865_count,0.08175857009104928
neuron_866_count,0.06159859279107635
neuron_867_count,0.07224564127263426
neuron_868_count,0.04659792408260288
neuron_869_count,0.042587048477029064
neuron_870_count,0.056460716624431806
neuron_871_count,0.06640538974138414
neuron_872_count,0.035731707815437955
neuron_873_count,0.07898291400857169
neuron_874_count,0.13375255858036295
neuron_875_count,0.09909429552248422
neuron_876_count,0.033904730946764085
neuron_877_count,0.09107119692607588
neuron_878_count,0.07225695469061852
neuron_879_count,0.03871287593669519
neuron_880_count,0.06974430381981264
neuron_881_count,0.06324650952825456
neuron_882_count,0.09745478599584406
neuron_883_count,0.05228786871847935
neuron_884_count,0.07284051094597824
neuron_885_count,0.08190072693226377
neuron_886_count,0.0924655257268058
neuron_887_count,0.10019570721259952
neuron_888_count,0.09519766370972382
neuron_889_count,0.08473143555244031
neuron_890_count,0.025148607750008573
neuron_891_count,0.07589752452482243
neuron_892_count,0.125965923194992
neuron_893_count,0.13586502285665752
neuron_894_count,0.06913367859170078
neuron_895_count,0.023215400295083538
neuron_896_count,0.2555603420442557
neuron_897_count,0.6712165077964376
neuron_898_count,0.7223759836714458
neuron_899_count,0.5102723264702691
neuron_900_count,0.6257063232061677
neuron_901_count,0.6043547122833461
neuron_902_count,0.7665023096390007
neuron_903_count,0.7395667142785896
neuron_904_count,0.49495433418087326
neuron_905_count,0.5806416630233423
neuron_906_count,0.7502015436614591
neuron_907_count,0.28345908894613653
neuron_908_count,0.4621941435301822
neuron_909_count,0.4159088430697531
neuron_910_count,0.103376118724508
neuron_911_count,0.20150202313933302
neuron_912_count,0.1382026892173155
neuron_913_count,0.053009427075162166
neuron_914_count,0.07106794476661762
neuron_915_count,0.04786068996908348
neuron_916_count,0.06390474169737867
neuron_917_count,0.06744808212163164
neuron_918_count,0.04718775134979562
neuron_919_count,0.046275361049480934
neuron_920_count,0.025699256340992287
neuron_921_count,0.06141027905898638
neuron_922_count,0.03622198279116037
neuron_923_count,0.06752266159442566
neuron_924_count,0.06334077219180877
neuron_925_count,0.06659764604157795
neuron_926_count,0.05161762496948349
neuron_927_count,0.04114983547969715
neuron_928_count,0.0826300920083197
neuron_929_count,0.04639179252790104
neuron_930_count,0.04447045476734904
neuron_931_count,0.057205909454649775
neuron_932_count,0.03748415010909371
neuron_933_count,0.08644574563870547
neuron_934_count,0.06383367456620706
neuron_935_count,0.050632141249099885
neuron_936_count,0.085852582733813
neuron_937_count,0.07274887370445665
neuron_938_count,0.058538004936774746
neuron_939_count,0.08078991762456744
neuron_940_count,0.09390754592550274
neuron_941_count,0.07865722725700694
neuron_942_count,0.09937211868617324
neuron_943_count,0.09603108544117867
neuron_944_count,0.07237373997088747
neuron_945_count,0.04878016757712794
neuron_946_count,0.08210866588170032
neuron_947_count,0.1140546238782196
neuron_948_count,0.06821847763107862
neuron_949_count,0.12520402464136046
neuron_950_count,0.11471138720297364
neuron_951_count,0.0974641835075642
neuron_952_count,0.07308595804431064
neuron_953_count,0.09604540021037161
neuron_954_count,0.13717649186095218
neuron_955_count,0.0786891938231031
neuron_956_count,0.07589599601432534
neuron_957_count,0.07159425746564729
neuron_958_count,0.06929277927867408
neuron_959_count,0.07502303505669473
neuron_960_count,0.41996705489312325
neuron_961_count,0.6692768699247198
neuron_962_count,0.6986810598252462
neuron_963_count,0.41997869383356634
neuron_964_count,0.5605373470910104
neuron_965_count,0.6266084105852918
neuron_966_count,0.7293268685825889
neuron_967_count,0.6585625083108344
neuron_968_count,0.787379179428022
neuron_969_count,0.6791172451635948
neuron_970_count,0.19414713031182762
neuron_971_count,0.3539599577346397
neuron_972_count,0.5505468097361164
neuron_973_count,0.30539414383399255
neuron_974_count,0.5391731690880266
neuron_975_count,0.36873508003224015
neuron_976_count,0.05002300825211298
neuron_977_count,0.07790881187999393
neuron_978_count,0.023537636865397397
neuron_979_count,0.08968493035948549
neuron_980_count,0.041326459739609314
neuron_981_count,0.03630920010359554
neuron_982_count,0.04595251112983975
neuron_983_count,0.05235329465537805
neuron_984_count,0.05994266001811005
neuron_985_count,0.02084027605800577
neuron_986_count,0.054301587093618375
neuron_987_count,0.057669084086705416
neuron_988_count,0.06998842133804353
neuron_989_count,0.026120862497117165
neuron_990_count,0.03683248240437792
neuron_991_count,0.03517731758303913
neuron_992_count,0.021651113915410088
neuron_993_count,0.04116622399581451
neuron_994_count,0.051293963690205696
neuron_995_count,0.03773495369221584
neuron_996_count,0.05157758121129247
neuron_997_count,0.04466173035950662
neuron_998_count,0.025200995782613325
neuron_999_count,0.06596530392881592
neuron_1000_count,0.05595482412226219
neuron_1001_count,0.04331254574971595
neuron_1002_count,0.06647951768356708
neuron_1003_count,0.041150102591508544
neuron_1004_count,0.09079100703631507
neuron_1005_count,0.10877172413350969
neuron_1006_count,0.0694395269642171
neuron_1007_count,0.06199533713670993
neuron_1008_count,0.04457608269958602
neuron_1009_count,0.05692920760764153
neuron_1010_count,0.07065997711588819
neuron_1011_count,0.05934535541985579
neuron_1012_count,0.10522433183728992
neuron_1013_count,0.11782898358688079
neuron_1014_count,0.0577282906874135
neuron_1015_count,0.1289186311850974
neuron_1016_count,0.15459038919572995
neuron_1017_count,0.02715266452638082
neuron_1018_count,0.08853543437476277
neuron_1019_count,0.1254608153774005
neuron_1020_count,0.08386327743727656
neuron_1021_count,0.014937491431889938
neuron_1022_count,0.12656350425835097
neuron_1023_count,0.07141487468880792
neuron_1024_count,0.5017694725262467
neuron_1025_count,0.6724579896638667
neuron_1026_count,0.7361456795419739
neuron_1027_count,0.5894949759000712
neuron_1028_count,0.5274336014974216
neuron_1029_count,0.6911397223237676
neuron_1030_count,0.6771820912467332
neuron_1031_count,0.8104116140241594
neuron_1032_count,0.46041722678474567
neuron_1033_count,0.7929372125456874
neuron_1034_count,0.8537051525308521
neuron_1035_count,0.08930638395341603
neuron_1036_count,0.2622424023174797
neuron_1037_count,0.08418905887574041
neuron_1038_count,0.43114013795733025
neuron_1039_count,0.08198042245247497
neuron_1040_count,0.12310955627847131
neuron_1041_count,0.057825881768525766
neuron_1042_count,0.05730325717345358
neuron_1043_count,0.09682544514825803
neuron_1044_count,0.07403271425987026
neuron_1045_count,0.05654993048657711
neuron_1046_count,0.09378184330194958
neuron_1047_count,0.06681701355049882
neuron_1048_count,0.01377814050706474
neuron_1049_count,0.022140863791690404
neuron_1050_count,0.017290838901988972
neuron_1051_count,0.029239540118434756
neuron_1052_count,0.044633166700524196
neuron_1053_count,0.017708150710857563
neuron_1054_count,0.029281742974108543
neuron_1055_count,0.04391787533149956
neuron_1056_count,0.03346872459815375
neuron_1057_count,0.024065278461239042
neuron_1058_count,0.0625109439405702
neuron_1059_count,0.03204962363663463
neuron_1060_count,0.028725155701128102
neuron_1061_count,0.05563354659907112
neuron_1062_count,0.04474892296938164
neuron_1063_count,0.08095555096207643
neuron_1064_count,0.07250955048670323
neuron_1065_count,0.055382855606367604
neuron_1066_count,0.024562701200323264
neuron_1067_count,0.041103224564795385
neuron_1068_count,0.04388278452023231
neuron_1069_count,0.0809561252623559
neuron_1070_count,0.06786622231771017
neuron_1071_count,0.08145603749054009
neuron_1072_count,0.06583945994879437
neuron_1073_count,0.09201090284543753
neuron_1074_count,0.061465886603594505
neuron_1075_count,0.09218245619966511
neuron_1076_count,0.056625067167834026
neuron_1077_count,0.043589502026934665
neuron_1078_count,0.06421915207034806
neuron_1079_count,0.0870275187022887
neuron_1080_count,0.10072201185194984
neuron_1081_count,0.0982027698575301
neuron_1082_count,0.0797998338175274
neuron_1083_count,0.0452872270866283
neuron_1084_count,0.03700128509833181
neuron_1085_count,0.08851722990153443
neuron_1086_count,0.020256273994969022
neuron_1087_count,0.13906631741810785
neuron_1088_count,0.4853965668980468
neuron_1089_count,0.2963682617830976
neuron_1090_count,0.4077799835461082
neuron_1091_count,0.5920918133837083
neuron_1092_count,0.7625937962112562
neuron_1093_count,0.7454040751476072
neuron_1094_count,0.7551599781554085
neuron_1095_count,0.829615025662598
neuron_1096_count,0.7013918681426876
neuron_1097_count,0.5589740476804446
neuron_1098_count,0.17425980092888887
neuron_1099_count,0.39086501221545267
neuron_1100_count,0.33364446632790534
neuron_1101_count,0.4966551443181671
neuron_1102_count,0.10530044153078455
neuron_1103_count,0.10463052934986447
neuron_1104_count,0.09468188929433524
neuron_1105_count,0.17222491875592633
neuron_1106_count,0.04095765325848093
neuron_1107_count,0.03599756828212851
neuron_1108_count,0.0668842232715911
neuron_1109_count,0.06494917051494076
neuron_1110_count,0.05946587560948324
neuron_1111_count,0.043797387445414254
neuron_1112_count,0.024409424765516885
neuron_1113_count,0.04066129954056327
neuron_1114_count,0.04394977124088045
neuron_1115_count,0.0387108234246757
neuron_1116_count,0.0634963873410152
neuron_1117_count,0.02189832029499353
neuron_1118_count,0.05364270502155585
neuron_1119_count,0.059606114621638714
neuron_1120_count,0.02999005805190383
neuron_1121_count,0.01420879091580421
neuron_1122_count,0.04538007285826276
neuron_1123_count,0.01897342959269955
neuron_1124_count,0.02217756440775517
neuron_1125_count,0.019262676199060094
neuron_1126_count,0.020261613023550985
neuron_1127_count,0.03069802346457101
neuron_1128_count,0.049316603894096506
neuron_1129_count,0.046753178248316624
neuron_1130_count,0.019895101421025713
neuron_1131_count,0.05481605054500688
neuron_1132_count,0.04534846225383449
neuron_1133_count,0.06906839154462557
neuron_1134_count,0.0733021330256684
neuron_1135_count,0.06775751741525579
neuron_1136_count,0.044478671243024265
neuron_1137_count,0.09563040778067877
neuron_1138_count,0.06082608897799424
neuron_1139_count,0.0918698735812202
neuron_1140_count,0.06377331872208726
neuron_1141_count,0.09829776893692127
neuron_1142_count,0.1031274594929541
neuron_1143_count,0.12189768378199248
neuron_1144_count,0.16126106821044486
neuron_1145_count,0.10535213588738784
neuron_1146_count,0.06732709377691534
neuron_1147_count,0.1415353838650361
neuron_1148_count,0.09861202300773009
neuron_1149_count,0.07907126018498542
neuron_1150_count,0.05233445492143762
neuron_1151_count,0.05195156835726139
neuron_1152_count,0.6720254400820986
neuron_1153_count,0.5357340840888333
neuron_1154_count,0.5575830364911851
neuron_1155_count,0.6129959691149156
neuron_1156_count,0.7434396990027983
neuron_1157_count,0.5546066144313353
neuron_1158_count,0.8136012369279448
neuron_1159_count,0.7721137714055588
neuron_1160_count,0.4514503299916161
neuron_1161_count,0.2055139363559491
neuron_1162_count,0.4623267720623598
neuron_1163_count,0.0552596186953484
neuron_1164_count,0.13532611755534033
neuron_1165_count,0.10754296682079681
neuron_1166_count,0.17674569494365144
neuron_1167_count,0.16411539471508302
neuron_1168_count,0.26676393777409474
neuron_1169_count,0.1226175100284593
neuron_1170_count,0.08740774909509164
neuron_1171_count,0.11695075692507584
neuron_1172_count,0.10510489514940477
neuron_1173_count,0.08543070908777373
neuron_1174_count,0.07392857928851662
neuron_1175_count,0.042849571811869075
neuron_1176_count,0.06880323307203867
neuron_1177_count,0.013930430425832363
neuron_1178_count,0.05957614473221795
neuron_1179_count,0.06817522483228969
neuron_1180_count,0.023445515013948117
neuron_1181_count,0.01971199415137373
neuron_1182_count,0.01623197698704068
neuron_1183_count,0.022433533396854513
neuron_1184_count,0.037453389999119346
neuron_1185_count,0.0733312978969047
neuron_1186_count,0.027630154720045708
neuron_1187_count,0.05811698684294636
neuron_1188_count,0.019473053493180494
neuron_1189_count,0.08664315856068572
neuron_1190_count,0.039201422783716744
neuron_1191_count,0.06062269766575004
neuron_1192_count,0.055054044181693074
neuron_1193_count,0.04327899811038374
neuron_1194_count,0.027687263791903047
neuron_1195_count,0.03670891793304974
neuron_1196_count,0.04075343959615771
neuron_1197_count,0.08518130964426646
neuron_1198_count,0.04631808595328689
neuron_1199_count,0.049713231365670754
neuron_1200_count,0.07280983353948131
neuron_1201_count,0.055899632571983285
neuron_1202_count,0.11225768810267478
neuron_1203_count,0.08315444913745136
neuron_1204_count,0.1104795188205992
neuron_1205_count,0.10526519378274987
neuron_1206_count,0.10679225131342748
neuron_1207_count,0.09602592810654426
neuron_1208_count,0.12925011588839155
neuron_1209_count,0.0511885083310705
neuron_1210_count,0.11900837247288612
neuron_1211_count,0.09035948859032339
neuron_1212_count,0.0529644263742893
neuron_1213_count,0.0918700938282915
neuron_1214_count,0.06526808475659765
neuron_1215_count,0.10505411280490273
neuron_1216_count,0.6369199988428627
neuron_1217_count,0.4979775702889082
neuron_1218_count,0.7751679976595436
neuron_1219_count,0.7488050902217556
neuron_1220_count,0.8169487061174499
neuron_1221_count,0.6914227931453523
neuron_1222_count,0.6179833373371929
neuron_1223_count,0.19132171203742626
neuron_1224_count,0.5971317380737091
neuron_1225_count,0.4993789465327986
neuron_1226_count,0.6073594148350525
neuron_1227_count,0.6483817840329779
neuron_1228_count,0.1338504547609638
neuron_1229_count,0.11168807211867793
neuron_1230_count,0.06804666543222154
neuron_1231_count,0.08218155247788583
neuron_1232_count,0.13398952170444747
neuron_1233_count,0.12572169120543367
neuron_1234_count,0.12037137745785217
neuron_1235_count,0.12221114365578858
neuron_1236_count,0.1202093197838095
neuron_1237_count,0.08631781793496743
neuron_1238_count,0.08352084799017512
neuron_1239_count,0.06126821828826498
neuron_1240_count,0.059712815174437106
neuron_1241_count,0.02778573009968495
neuron_1242_count,0.026811983893227517
neuron_1243_count,0.026846735924362528
neuron_1244_count,0.034690177094543265
neuron_1245_count,0.04099640045951966
neuron_1246_count,0.018366146858938424
neuron_1247_count,0.06429465292032156
neuron_1248_count,0.0214439742771268
neuron_1249_count,0.022931202678210902
neuron_1250_count,0.01653805090655397
neuron_1251_count,0.020878277725514455
neuron_1252_count,0.022785102703579724
neuron_1253_count,0.01689035970252724
neuron_1254_count,0.019203104478943994
neuron_1255_count,0.028489579826117897
neuron_1256_count,0.03219848477774476
neuron_1257_count,0.051051095383676304
neuron_1258_count,0.0663619032205798
neuron_1259_count,0.05518842375327876
neuron_1260_count,0.06747079841608314
neuron_1261_count,0.06045948927611759
neuron_1262_count,0.06353980245816407
neuron_1263_count,0.05221962296418657
neuron_1264_count,0.055654552114952724
neuron_1265_count,0.09737914711733381
neuron_1266_count,0.07806770922683268
neuron_1267_count,0.09250843687443852
neuron_1268_count,0.07371348642496889
neuron_1269_count,0.10265963665694186
neuron_1270_count,0.04684089913692038
neuron_1271_count,0.13777930661228455
neuron_1272_count,0.07807624613685502
neuron_1273_count,0.03687456964946484
neuron_1274_count,0.0783359431431703
neuron_1275_count,0.019231164357122868
neuron_1276_count,0.10625145979361347
neuron_1277_count,0.12621074234933216
neuron_1278_count,0.10535296525996743
neuron_1279_count,0.1411323868755251
neuron_1280_count,0.4318933497346114
neuron_1281_count,0.7782114959839919
neuron_1282_count,0.6303189090616081
neuron_1283_count,0.782938101581763
neuron_1284_count,0.833030921784637
neuron_1285_count,0.5730892301586857
neuron_1286_count,0.2942425029948717
neuron_1287_count,0.16511061513747105
neuron_1288_count,0.5117473912942934
neuron_1289_count,0.4627745053883116
neuron_1290_count,0.14991443697618895
neuron_1291_count,0.32337301035061256
neuron_1292_count,0.3729174051243891
neuron_1293_count,0.10993670829604521
neuron_1294_count,0.1543916183912523
neuron_1295_count,0.11902630063257424
neuron_1296_count,0.08915350768914601
neuron_1297_count,0.07772822643310612
neuron_1298_count,0.11134580171031169
neuron_1299_count,0.06635728529018364
neuron_1300_count,0.07210878490416545
neuron_1301_count,0.08133681189737502
neuron_1302_count,0.07319917525292763
neuron_1303_count,0.09914325950899161
neuron_1304_count,0.04089666568142547
neuron_1305_count,0.017152806799935444
neuron_1306_count,0.02047475840256889
neuron_1307_count,0.014968159224992283
neuron_1308_count,0.017354669365937103
neuron_1309_count,0.06842280993929989
neuron_1310_count,0.12877857513475552
neuron_1311_count,0.046994813415657505
neuron_1312_count,0.10946299754608868
neuron_1313_count,0.014764283006727316
neuron_1314_count,0.016495206253055214
neuron_1315_count,0.014808150337780296
neuron_1316_count,0.02641690103440783
neuron_1317_count,0.009745196788988275
neuron_1318_count,0.014414387885312385
neuron_1319_count,0.02067120893874244
neuron_1320_count,0.027549504156224702
neuron_1321_count,0.04083154024250377
neuron_1322_count,0.042775690331568986
neuron_1323_count,0.04614868862484989
neuron_1324_count,0.07490490569815911
neuron_1325_count,0.0645958840651677
neuron_1326_count,0.06462418157796937
neuron_1327_count,0.08267466643276739
neuron_1328_count,0.06020051227371835
neuron_1329_count,0.07790060039490007
neuron_1330_count,0.04264020756462247
neuron_1331_count,0.09168680653322482
neuron_1332_count,0.06100951238216826
neuron_1333_count,0.07075650919628812
neuron_1334_count,0.04996132826429932
neuron_1335_count,0.10197175200694358
neuron_1336_count,0.06133935072940354
neuron_1337_count,0.04736426429431581
neuron_1338_count,0.1027249068377444
neuron_1339_count,0.06484926531801968
neuron_1340_count,0.06483543151753601
neuron_1341_count,0.10760574483656335
neuron_1342_count,0.08175841848911011
neuron_1343_count,0.08956139710828409
neuron_1344_count,0.5860777216882973
neuron_1345_count,0.7319031790326433
neuron_1346_count,0.7709445027976098
neuron_1347_count,0.7936525198354829
neuron_1348_count,0.7903372409545686
neuron_1349_count,0.8058927298576554
neuron_1350_count,0.5148117991312198
neuron_1351_count,0.6301947813639688
neuron_1352_count,0.5937248894551493
neuron_1353_count,0.37397402707089356
neuron_1354_count,0.5128553427447554
neuron_1355_count,0.25687295635741886
neuron_1356_count,0.2226691064805189
neuron_1357_count,0.510315470703066
neuron_1358_count,0.18405234955653926
neuron_1359_count,0.10549258200514067
neuron_1360_count,0.09560756388924632
neuron_1361_count,0.1306225137744189
neuron_1362_count,0.08319939034747523
neuron_1363_count,0.08430794999961669
neuron_1364_count,0.08768116561445322
neuron_1365_count,0.08070787123843384
neuron_1366_count,0.08525050394949277
neuron_1367_count,0.011822348893323877
neuron_1368_count,0.06717540808230638
neuron_1369_count,0.036936123731251214
neuron_1370_count,0.03456299561347356
neuron_1371_count,0.024228847717841343
neuron_1372_count,0.024794512781543265
neuron_1373_count,0.030839855067866906
neuron_1374_count,0.05611885079693141
neuron_1375_count,0.12864561167658364
neuron_1376_count,0.07558073920893169
neuron_1377_count,0.1040481185952197
neuron_1378_count,0.028596399324423233
neuron_1379_count,0.01690477179463834
neuron_1380_count,0.06481327009020774
neuron_1381_count,0.019730922825877927
neuron_1382_count,0.012096573526421545
neuron_1383_count,0.012702752122563957
neuron_1384_count,0.030013912447525944
neuron_1385_count,0.030354238654104124
neuron_1386_count,0.03459624868670276
neuron_1387_count,0.049222741311806914
neuron_1388_count,0.03785085991466476
neuron_1389_count,0.05032762401578697
neuron_1390_count,0.05787248772662079
neuron_1391_count,0.07885009623205849
neuron_1392_count,0.06412648259104703
neuron_1393_count,0.03492115852523631
neuron_1394_count,0.060037699298454095
neuron_1395_count,0.05415635783013242
neuron_1396_count,0.12289971854319742
neuron_1397_count,0.06701414970454281
neuron_1398_count,0.10495087258898414
neuron_1399_count,0.10398181219596431
neuron_1400_count,0.15205056540935835
neuron_1401_count,0.0696384869156802
neuron_1402_count,0.027654046349415297
neuron_1403_count,0.04925415282086726
neuron_1404_count,0.09404328548131057
neuron_1405_count,0.08127123739357808
neuron_1406_count,0.07713694197233165
neuron_1407_count,0.032310381223171675
neuron_1408_count,0.28319795635021505
neuron_1409_count,0.6174777259627183
neuron_1410_count,0.8369548854233536
neuron_1411_count,0.36983181480362604
neuron_1412_count,0.8066402092400327
neuron_1413_count,0.7689477295333194
neuron_1414_count,0.8046381990919773
neuron_1415_count,0.7396134582507595
neuron_1416_count,0.15276713942473857
neuron_1417_count,0.6017204668457218
neuron_1418_count,0.49107548625779107
neuron_1419_count,0.31730415066451995
neuron_1420_count,0.15795902564741957
neuron_1421_count,0.31267206801807823
neuron_1422_count,0.11914520887827565
neuron_1423_count,0.15261853678081594
neuron_1424_count,0.08257541039259372
neuron_1425_count,0.06885731927921102
neuron_1426_count,0.0871495156768457
neuron_1427_count,0.06047861805284105
neuron_1428_count,0.0704925947120291
neuron_1429_count,0.06282186081045275
neuron_1430_count,0.08098128236851307
neuron_1431_count,0.05145769098015765
neuron_1432_count,0.02498384099056708
neuron_1433_count,0.027296985707056604
neuron_1434_count,0.0389423554890333
neuron_1435_count,0.012389526142799
neuron_1436_count,0.08172517497745263
neuron_1437_count,0.014452791203363145
neuron_1438_count,0.062952100321185
neuron_1439_count,0.04799914818724124
neuron_1440_count,0.10038811198931294
neuron_1441_count,0.028756201471455092
neuron_1442_count,0.07924841645176722
neuron_1443_count,0.04580082864880736
neuron_1444_count,0.015346134172241524
neuron_1445_count,0.04710574783655293
neuron_1446_count,0.09630216319367019
neuron_1447_count,0.06354519994823143
neuron_1448_count,0.02029920486088624
neuron_1449_count,0.02620111413821867
neuron_1450_count,0.037207102488670374
neuron_1451_count,0.04667324388511693
neuron_1452_count,0.017259055620892486
neuron_1453_count,0.03465969315093562
neuron_1454_count,0.05739515721658481
neuron_1455_count,0.09619671497161267
neuron_1456_count,0.05951236368475257
neuron_1457_count,0.05813306860228103
neuron_1458_count,0.07723457967454102
neuron_1459_count,0.05580856185050258
neuron_1460_count,0.09064732939332527
neuron_1461_count,0.09889997813926882
neuron_1462_count,0.11819010129878982
neuron_1463_count,0.04608738974244719
neuron_1464_count,0.0685918172659844
neuron_1465_count,0.08463095722578712
neuron_1466_count,0.10357897576550752
neuron_1467_count,0.07794786918694147
neuron_1468_count,0.14401298180560498
neuron_1469_count,0.06118662629880062
neuron_1470_count,0.09160403530629865
neuron_1471_count,0.0841102263390765
neuron_1472_count,0.23188356439013452
neuron_1473_count,0.6739915056822953
neuron_1474_count,0.6896018622993858
neuron_1475_count,0.7501318584838061
neuron_1476_count,0.6876404346265275
neuron_1477_count,0.7817296097721137
neuron_1478_count,0.4654276758293883
neuron_1479_count,0.7605039025374429
neuron_1480_count,0.8114071509396994
neuron_1481_count,0.21634920285739573
neuron_1482_count,0.2848815630533584
neuron_1483_count,0.12934827548296962
neuron_1484_count,0.1515166675046207
neuron_1485_count,0.15175591590159254
neuron_1486_count,0.09280715554376634
neuron_1487_count,0.10782512671620106
neuron_1488_count,0.12407279999782828
neuron_1489_count,0.13390718629626683
neuron_1490_count,0.10080972168394059
neuron_1491_count,0.11541921128286672
neuron_1492_count,0.033336481284887406
neuron_1493_count,0.0743523313062775
neuron_1494_count,0.08018052904979428
neuron_1495_count,0.023437221474303355
neuron_1496_count,0.022493310106814532
neuron_1497_count,0.03705180144487129
neuron_1498_count,0.025013984580992923
neuron_1499_count,0.0291409171330934
neuron_1500_count,0.02410799474425858
neuron_1501_count,0.13148802944244148
neuron_1502_count,0.05489782756617567
neuron_1503_count,0.12855985800405786
neuron_1504_count,0.04078717307834126
neuron_1505_count,0.16049987311281547
neuron_1506_count,0.014804540060801182
neuron_1507_count,0.04031593751795576
neuron_1508_count,0.016498296557092465
neuron_1509_count,0.025569991798357658
neuron_1510_count,0.01922955178565744
neuron_1511_count,0.01246878711069617
neuron_1512_count,0.013959986254636188
neuron_1513_count,0.025102711733151054
neuron_1514_count,0.05006441779448187
neuron_1515_count,0.024680071788643232
neuron_1516_count,0.041153495418244423
neuron_1517_count,0.024692990460525588
neuron_1518_count,0.044485319542595214
neuron_1519_count,0.05415859816497676
neuron_1520_count,0.05580442046102138
neuron_1521_count,0.0992812312211046
neuron_1522_count,0.05191605304016807
neuron_1523_count,0.08727175650694977
neuron_1524_count,0.09730571530886173
neuron_1525_count,0.06981750739654233
neuron_1526_count,0.14157822886624563
neuron_1527_count,0.06417605739787516
neuron_1528_count,0.05216267800753266
neuron_1529_count,0.07328186400483055
neuron_1530_count,0.12436776793410445
neuron_1531_count,0.048106243488183334
neuron_1532_count,0.14257425631272683
neuron_1533_count,0.047054416380602204
neuron_1534_count,0.08477533697537659
neuron_1535_count,0.11705584328064893
neuron_1536_count,0.3819618187118432
neuron_1537_count,0.4240482931189925
neuron_1538_count,0.5629244153263826
neuron_1539_count,0.7600770721743724
neuron_1540_count,0.8551199273957719
neuron_1541_count,0.45082697545268724
neuron_1542_count,0.7862606410458255
neuron_1543_count,0.4946013426089871
neuron_1544_count,0.536295381612357
neuron_1545_count,0.42714563508758835
neuron_1546_count,0.19008699372261129
neuron_1547_count,0.1464284964701862
neuron_1548_count,0.21947892759966292
neuron_1549_count,0.13601480345953032
neuron_1550_count,0.33249111811548404
neuron_1551_count,0.09637752964764365
neuron_1552_count,0.06910541141651794
neuron_1553_count,0.10076055692747829
neuron_1554_count,0.0492355858189972
neuron_1555_count,0.06519945501129637
neuron_1556_count,0.06267422381064539
neuron_1557_count,0.0500491195803294
neuron_1558_count,0.09602275923753872
neuron_1559_count,0.02989091711783569
neuron_1560_count,0.01586545741556481
neuron_1561_count,0.0415841054032705
neuron_1562_count,0.021334442283967733
neuron_1563_count,0.05186783292274724
neuron_1564_count,0.04390106971091426
neuron_1565_count,0.039012916141886816
neuron_1566_count,0.03790566250999494
neuron_1567_count,0.016959067898875163
neuron_1568_count,0.0784580070355258
neuron_1569_count,0.019316739465884275
neuron_1570_count,0.08037165813016042
neuron_1571_count,0.032866032446070684
neuron_1572_count,0.04716107166846138
neuron_1573_count,0.013062598300977203
neuron_1574_count,0.009539649213705037
neuron_1575_count,0.04612146194545014
neuron_1576_count,0.012654779533231748
neuron_1577_count,0.026663475937814166
neuron_1578_count,0.09604393723871457
neuron_1579_count,0.028276232086977257
neuron_1580_count,0.03138357315033223
neuron_1581_count,0.0338676785549859
neuron_1582_count,0.06142323092719998
neuron_1583_count,0.0918212621106593
neuron_1584_count,0.042375215272542816
neuron_1585_count,0.06820456317330921
neuron_1586_count,0.061410607705745385
neuron_1587_count,0.08437934671121072
neuron_1588_count,0.12827657734113976
neuron_1589_count,0.1063092138858528
neuron_1590_count,0.08870920019197726
neuron_1591_count,0.058575251037924714
neuron_1592_count,0.1110235263677713
neuron_1593_count,0.12317856505946884
neuron_1594_count,0.06778244308554353
neuron_1595_count,0.07310137478650061
neuron_1596_count,0.05477711951648667
neuron_1597_count,0.10619612234087693
neuron_1598_count,0.14347507629907005
neuron_1599_count,0.07369717373251732
neuron_1600_count,0.5498918498604853
neuron_1601_count,0.620489080100893
neuron_1602_count,0.8474858037649519
neuron_1603_count,0.8222122931880295
neuron_1604_count,0.8286265197818228
neuron_1605_count,0.7685588840139443
neuron_1606_count,0.5824400316551914
neuron_1607_count,0.39533213637351006
neuron_1608_count,0.48235322289818144
neuron_1609_count,0.44221312442196503
neuron_1610_count,0.5592742062694729
neuron_1611_count,0.1908703702751154
