,0,1,2,3,4,5,6,7,8,9
neuron_1046_count,0.0017931455025864042,0.15483551707866508,0.021647902707188985,0.0657875603761933,0.0011154029101052016,0.009924328716912324,0.007777725646766209,0.0043717631487565425,0.008626197738343722,0.004346385167033756
neuron_1047_count,0.004761267524801209,0.11909937968482501,0.038013801113735285,0.08932636692721996,0.0008647171239964078,0.012651730619897328,0.0077439916810755766,0.0031975664857536393,0.006876535666260508,0.010164947112972472
neuron_1048_count,0.0011307385951617066,0.0813012960936631,0.028736755257598445,0.09192268801067116,0.0066305513348615674,0.01379991943899557,0.008474394154911788,0.003186890706378502,0.0014056624281234727,0.008280233855536133
neuron_1049_count,0.0016933718504598336,0.11924079662339343,0.03408798512981112,0.0809507779152768,0.0019687970426493367,0.011632459332223552,0.010897343296132123,0.003567177153671861,0.007387975859206766,0.011186267983144961
neuron_1050_count,0.002513038463418403,0.06851409232987363,0.026873810736753753,0.08494592361282155,0.0034563126962976545,0.006747034455994491,0.018292493549092875,0.011730185832772785,0.003831137990605256,0.014529515557334297
neuron_1051_count,0.006069978365043735,0.060216471635923446,0.05265230275112184,0.06876953484674753,0.006699960084805348,0.020556895597668032,0.040455494019513816,0.0033445803136477326,0.005510728010665739,0.008964550797110032
neuron_1052_count,0.007102472754911139,0.024764172176667668,0.03446379435220254,0.04992953111383247,0.0003893799659936293,0.01205915878710688,0.024842765521751978,0.00964213392428151,0.003166994386667052,0.008052074890449464
neuron_1053_count,0.00030085479882523136,0.008937641773233314,0.03280179079847201,0.06465569396993012,0.004492472817723012,0.010312493607165227,0.013987074150290504,0.03138831985341095,0.0010743702686874627,0.012047268057059884
neuron_1054_count,0.004776465558490303,0.0067736467815026555,0.03922039702962077,0.063767573300259,0.007615306804842917,0.021482966089229394,0.008471083618436404,0.008381044259906559,0.00022178704457726482,0.006656691489896879
neuron_1055_count,0.037221719345744406,0.0015592923208417112,0.005080432664144867,0.014131980960840243,0.0017990794314060345,0.009307110316534292,0.03646957000181464,0.003914343588376709,0.0015680674295574931,0.001985305641521957
neuron_1056_count,0.0020866389530925927,0.006045534429565937,0.016536982134504413,0.02423082603699521,0.018263933800753314,0.0016164112519303706,0.024424862694845825,0.09303438758842766,0.002196630239437022,0.01987675265303432
neuron_1057_count,0.04971477226856033,0.0033453686482521547,0.005636629447174683,0.029778277349117532,0.0016744832729210755,0.011611713420215969,0.016022929730263216,0.0004280506568006305,0.0014310621385419942,0.004938197542184518
neuron_1058_count,0.007971440490925921,0.002553818360788808,0.026370363280182912,0.046864244348184925,0.015402385597999585,0.004119320845278232,0.012609798199713224,0.07747603704533679,0.0068452758046461115,0.018419423666132292
neuron_1059_count,0.0010839661546161589,0.0006766241962239093,0.010555834875936504,0.026978537231353725,0.008136379990250367,0.002520825568115996,0.0006807255603981585,0.017048943855885512,0.005238875285534135,0.0027104134364845864
neuron_1060_count,0.0024172938967910763,0.000585681791489677,0.011742734609669292,0.02331073432055457,0.008367698311214547,0.00046875328432086256,0.029330599348444314,0.08859952327416823,0.0028748944161838923,0.022653026157777117
neuron_1061_count,0.029952285571050827,0.032346202852011424,0.017231382478787374,0.02132595689584068,0.002943996622989078,0.0022471420544143174,0.0036727678327607705,0.039118855290555574,0.01203222002794277,0.018324089761602547
neuron_1062_count,0.004146397976165617,0.0007545217277976843,0.02455516218786022,0.02555999333428173,0.01678556646095014,0.009946745808326045,0.022152587810535,0.07540969871297998,0.01058064361977197,0.01649744690691987
neuron_1063_count,0.0005195717946438346,0.0001785589187319648,0.010409187943548823,0.02494767734490634,0.017972143092655504,0.0029319085598633055,0.007065013066136133,0.0386048319914403,0.008847369329840732,0.0027101290092648375
neuron_1064_count,0.004263514905103516,0.00033624133413313537,0.014737930831153004,0.013135158071353584,0.022702623265605973,3.0462187564663868e-05,0.032786574531321666,0.08944973080962834,0.00889164309908802,0.019085678239539106
neuron_1065_count,0.009798500543741456,0.0017813341340274461,0.0043765721218526,0.004948298595191622,0.013709115893143067,0.0036059085543403632,0.03662494842964539,0.09092717062047076,0.01088087081031458,0.020792170033730295
neuron_1066_count,0.023678069536261975,0.002333276091427512,0.012809910568896812,0.003806015053742789,0.023318267841928877,0.00392334303272085,0.05959461942221225,0.07370407024338074,0.00985520634711011,0.03297264246676622
neuron_1067_count,0.006241906056167812,0.006241375431351677,0.0010608970905803018,0.0005048493053518687,0.004135106411028107,0.0015091490808172969,0.01960674581901442,0.04978329154579808,0.011875423222839437,0.022710889909002302
neuron_1068_count,0.008970654802461293,0.0019331602841705549,0.0031328646464177864,0.004536760546728268,0.01601705737797758,4.29856366728292e-05,0.027571536783581416,0.0669274090531568,0.0127142198428662,0.01730193008786733
neuron_1069_count,0.00975607425494137,0.008074040492093731,0.0024091991172447355,0.0019346979305166906,0.004429017668760443,0.005959898970928426,0.011927491532050694,0.04931668949485052,0.01494909952259639,0.013408717833125167
neuron_1070_count,0.0028442305462243363,0.010253545797088995,0.003756022235894274,0.0019401260453953198,0.003354612925526336,0.024368636226385992,0.015120434385123088,0.05314810738994635,0.018066624185371027,0.018812912172615548
neuron_1071_count,0.016432743321540003,0.017741200360851993,0.0006308876527891419,0.000172528810540821,0.0018523513042133372,0.043444857813529775,0.005053846599318845,0.0486073046443484,0.0302859364347611,0.02227782942324205
neuron_1072_count,0.007331677616975757,0.013337705594577292,0.0004586174416151556,0.0002307324413537669,0.004281796083072352,0.018527945330206297,0.010509720253925534,0.04963864446862842,0.021266550708195914,0.020216851770475885
neuron_1073_count,0.006990450678676312,0.002597941194883425,0.003298961796130734,0.0014067416799020196,0.00635722719212304,0.01132199495200742,0.017803595752955065,0.08841571341146798,0.02848949456513182,0.035083487340797054
neuron_1074_count,0.01712171881332191,0.012325701189633546,0.001105420235052626,0.00027722419529084595,0.002607687101722357,0.03216789716643148,0.0070918896070555765,0.06711376039213673,0.028489658963833542,0.029709476782955963
neuron_1075_count,0.001499697874627651,0.001522763482755745,0.0010862248930233603,0.001319347592770987,0.00033598733314932176,0.012927234681293337,0.009343652996309279,0.023483770488048172,0.024492881680496473,0.012169508701163123
neuron_1076_count,0.04523913059978016,0.015216694935006679,0.0017002981584387138,0.0009565190017685344,0.0008359273228021333,0.017872901620398382,0.0023212742909031123,0.06502246814873769,0.027508370053337908,0.03272123024507323
neuron_1077_count,0.04340633200721286,0.05081702184662561,0.00025824473149656073,0.002667975536505475,0.0012861922493585336,0.02569986824588799,0.004109851073629128,0.038694110286873,0.02649884933835356,0.020495369314950884
neuron_1078_count,0.03724300811531568,0.03584955047483274,0.00026534840415389296,0.0009160541922813396,0.002578138178806656,0.02469200755947462,0.004307751191379869,0.057320719189485614,0.033425751303312476,0.0266760345838897
neuron_1079_count,0.04148501472512401,0.11327745100477003,0.0006747181459468626,0.00104663408498374,0.011971557486646044,0.11534325503327628,0.01807801522108446,0.02579775592407066,0.0522868436099532,0.022754946957533773
neuron_1080_count,0.013859634224105792,0.010165182538786531,0.0011903329194634868,0.00015840210668703787,0.0026576922115096047,0.021833099033969697,0.008204085592497946,0.06395255406503805,0.020088776830056304,0.02700236912628594
neuron_1081_count,0.08125899855405738,0.13390167379855739,0.0019288363667305415,0.00222305450415047,0.0084641393322245,0.07309074907734685,0.0010746568657564364,0.033607171032227226,0.05031264737409806,0.03929793107745866
neuron_1082_count,0.04664998287515995,0.1101671580767428,0.0003254621356968794,0.0016573402765420742,0.008405655379790208,0.07653574733931667,0.0004422718793801565,0.03798289518196303,0.048193112225046214,0.028438132109812733
neuron_1083_count,0.1525034893328966,0.14942445306927965,0.0024229397194389345,0.01772783950215425,0.00988417149176785,0.19180024985725502,0.008588638795196606,0.037686299760006425,0.07013150507565884,0.05159277541277563
neuron_1084_count,0.07583244066479156,0.06829571884631608,0.0019375836632200948,0.013677586367143071,0.013175398957466923,0.2026267053068051,0.01403845488516322,0.049454052353499894,0.07840255697632509,0.06537154174835126
neuron_1085_count,0.1574134921894679,0.17249137651568755,0.0028538401910433303,0.01666348836776349,0.014372472641986059,0.17946726094002177,0.007580089242281408,0.05319053300842129,0.06438578967685757,0.0630574538370233
neuron_1086_count,0.25421148957949896,0.18769841114341204,0.0076958540552872975,0.03885818909048332,0.012273044102137184,0.24719485000038155,0.019373982274651216,0.08502882321055771,0.06694382583664944,0.11975953649368107
neuron_1087_count,0.16325122541507586,0.16824555543393122,0.006819847981827727,0.020599469095377937,0.010448146161640498,0.25341978331273773,0.02413488290139358,0.04564357003477147,0.07032641410111316,0.05594700780957759
neuron_1088_count,0.05788716536024824,0.8093798336315168,0.02278916392149062,0.07088038155840636,0.017961415879851103,0.010340738250062636,0.06421689598858407,0.2989497380337974,0.008998389731991224,0.02874453707817316
neuron_1089_count,0.0560706843674736,0.6266660256547846,0.03971674467972433,0.0954882914620813,0.010362628159921394,0.020361349182263642,0.07803931276556533,0.26689561289548114,0.01409510694876992,0.02357552592036941
neuron_1090_count,0.03697397489091444,0.5958134732014733,0.02824976198301285,0.07880759954761449,0.00931652915946526,0.017343168756679253,0.069869415711349,0.29387330501697073,0.012028083077774393,0.023588027051126156
neuron_1091_count,0.0675817065395776,1.0425011153669381,0.02343391283092114,0.08035232790020969,0.04248875169384447,0.019196263995667963,0.03526318013703356,0.23007308986951072,0.011946577332680192,0.06882829680245311
neuron_1092_count,0.08928757321313688,1.323897100237756,0.03547627780332724,0.08873863143486836,0.06775122397887018,0.028475479219716174,0.02138548853741449,0.22883802488990837,0.011599741816146723,0.10392295677427778
neuron_1093_count,0.09084300407408546,1.2394652217233462,0.01928471051176127,0.05518942760931911,0.07260101942431653,0.02407523057269658,0.009226980308455146,0.16772943700755774,0.010083465252987901,0.06324786673096214
neuron_1094_count,0.07302034549549373,1.0570384982184557,0.03821966064385676,0.11335798662585389,0.03780026937558287,0.028434530485061747,0.03222875025831646,0.2325755403432607,0.013434834409141005,0.0741300361486836
neuron_1095_count,0.08443769028027742,1.2534561375582771,0.021032361528593245,0.048153786002463436,0.07960541287799681,0.03342964302683309,0.02158993721965336,0.19957368996362979,0.008936193913307182,0.08590115772288828
neuron_1096_count,0.038131542004805744,0.875624109392394,0.04310417131541722,0.11152870882072617,0.029005875024955996,0.01693759747516923,0.021674961447696862,0.18066777161163167,0.01815474970171386,0.06288480745563668
neuron_1097_count,0.06082524226908182,1.0685710330689209,0.020960235624566316,0.0798835526301111,0.054477530512078765,0.028155783443048213,0.007109585926691992,0.1557054411684135,0.018875420809726436,0.07641561549301627
neuron_1098_count,0.052756463982855654,0.8410095991866211,0.03146459896358024,0.09546523451789951,0.03507945013229136,0.01724516688648517,0.006762243412171534,0.12146566987339233,0.026231104605009534,0.062350916877974526
neuron_1099_count,0.05529813043501363,0.8612959985233802,0.050120024810499486,0.09372148304376957,0.02825889232868144,0.017135487046208653,0.004488771978206695,0.1190371238169828,0.01398462445300832,0.05202728514045451
neuron_1100_count,0.0557083801675913,0.9952203692923299,0.027587765062547454,0.10529814255011849,0.04650843248013858,0.027503068706447982,0.006506549108949003,0.10444395236144963,0.03066101249869512,0.07085180528734017
neuron_1101_count,0.047182066728004346,0.8328019687166666,0.051262978693971284,0.11350170223211781,0.022134612418359883,0.016786346349002723,0.004516248654367689,0.10927853517415935,0.017607712086213628,0.053538994832494184
neuron_1102_count,0.05697362237022551,0.8285610006663163,0.05388559315420263,0.11669848373622899,0.026544928358394553,0.01071502014774254,0.0013205967006206173,0.10545765845638408,0.02703548166446483,0.06362754359775281
neuron_1103_count,0.016067934691127217,0.3190363800783913,0.007083584918847294,0.060461806211982244,0.010469028279612408,0.009576655425948752,0.01195237422669546,0.00958091333854771,0.013195278556898282,0.012609947637723076
neuron_1104_count,0.01727404164599726,0.6265772130431696,0.0031007740666094546,0.048368844435330904,0.02857714212982773,0.00914694666440114,0.005874537381689401,0.07832438299812522,0.008074243952186682,0.02394849358647118
neuron_1105_count,0.007748551888680226,0.23898915580790384,0.012107201494002268,0.06240543258137579,0.0004982902021237936,0.0022555395688519594,0.0008506687098309065,0.058615139342382966,0.0039052643980845244,0.0062929482281937794
neuron_1106_count,0.015368404971631217,0.20967360696129134,0.014469149966902822,0.04947473025024261,0.008588602302014716,0.009208237699996714,0.005406727888588679,0.014097041964795998,0.009919410171491304,0.01700108053509436
neuron_1107_count,0.006719309887696721,0.19994412114241408,0.03058341564645571,0.08022316795977555,0.004350655514856059,0.01293283948707838,0.004340684465542453,0.011416120914424809,0.007383310780227477,0.0057017790863991835
neuron_1108_count,0.005268909487872916,0.12662364546854663,0.02503884262866972,0.05581006087997517,0.0008226431338548769,0.006585865974064735,0.01081763391499383,0.009238839865309878,0.0066666724692477156,0.004132524632629562
neuron_1109_count,0.0036223694924934977,0.0769561648406471,0.012326765094343217,0.06406865655371688,4.3889504104970955e-05,0.006349314426050252,0.004654382488922842,0.0012035732356690627,0.003916672585690326,0.0024174676174317945
neuron_1110_count,0.005409930923698902,0.1258705975723226,0.02367583469331755,0.05559472005181065,0.0008376627276860185,0.010625617974885364,0.005096621064772169,0.013423418474284125,0.007634790067590491,0.005069617222318169
neuron_1111_count,0.006275801819317397,0.22290682481160493,0.008158702896220699,0.05124926653382794,0.006016053779093925,0.010462091783951175,0.0034154211757183167,0.013770485959032616,0.006897956673082954,0.013606088867458038
neuron_1112_count,0.001591630635463949,0.10241708088070992,0.018316734614277783,0.06740350924647334,0.0005955430769529271,0.006042942637422319,0.0018777294422893248,0.0034150820414076133,0.003206502144415313,0.002349740181493618
neuron_1113_count,0.0010203649534349067,0.07842648644707872,0.0305968382086427,0.0613014777968883,0.0016569082504108885,0.008981147047929294,0.005681843027623527,0.008674782586420307,0.005031832201338682,0.00951183382844853
neuron_1114_count,0.002484810141871834,0.11802600682315484,0.012936869645639296,0.055095661291962694,0.0015053174325881657,0.008646305261725919,0.005592557289527678,0.006146477551325607,0.003751833648290126,0.005757097858717919
neuron_1115_count,0.005893544755576241,0.03942735561143482,0.030633287659819847,0.05828764710838985,0.00776018162684796,0.009165534440554457,0.021998639549587168,0.036444874787941006,0.001835843246891176,0.017381376003541546
neuron_1116_count,0.011074231402519785,0.03102140610246039,0.015223834966007321,0.03824910404053419,0.00356841378254074,0.011425783741207216,0.06026697828817629,0.007182460682352926,0.0029202737443389942,0.0006873558073967924
neuron_1117_count,0.0032337220008691464,0.005324802247833806,0.02538920914024806,0.0465313729004152,0.004499359964605251,0.01344083084614589,0.006072240718998735,0.008636629886266678,7.923475341293194e-05,0.0031839582729919352
neuron_1118_count,0.004801485734600396,0.004279148504565386,0.04021817075018472,0.05704536088019582,0.012308171667472348,0.02118608233153764,0.017300216824081713,0.012334207208376621,0.0004362719535930329,0.00973897423302017
neuron_1119_count,0.00010418798913578147,0.003254623551506096,0.03743672564174394,0.04858157976466035,0.01683940633735509,0.008304712085065606,0.007322854489666526,0.026345684930499005,0.0019124490492508535,0.013134694293524513
neuron_1120_count,0.0027419712508063437,0.0034596502535670023,0.00965854280428502,0.024358070011554933,0.00193355013598695,0.0022177574490177612,0.00629491961847202,0.033441889809729536,0.004118420091549425,0.0007127224178197465
neuron_1121_count,0.0022175179179679087,0.006183695862465269,0.0024682550472289733,0.02219167169159464,0.006254512344071365,0.0005888367973531129,0.0033724014069801064,0.051147446198060664,0.004731429917518713,0.0024352473048162883
neuron_1122_count,0.021282328610537554,0.012208345529797618,0.012600520766428938,0.03569829872713656,0.0030117823245084593,0.012762668184796155,0.05621488116272419,0.014824370887088656,0.000676902361560437,0.0003723879790774534
neuron_1123_count,0.013896517207902234,0.003435215941283154,0.00430959983206694,0.008686396060627717,0.005692415778436471,0.0012282189702467715,0.0004549773112895346,0.03439447299470429,0.013932788439089898,0.0066636938006281385
neuron_1124_count,0.003528637338939815,0.0025712313715236454,0.008138921389400963,0.020452332258350844,0.008749966640358993,0.007875830132160005,0.01573146364175987,0.03576316164903348,0.005949812684683926,0.006929124434370812
neuron_1125_count,0.016260618742285182,0.01351656336255521,0.004831315507738576,0.007475557784297891,0.0031834890391877133,4.3842235254650495e-05,0.020058901346488356,0.05285787286318144,0.010617945295838406,0.014446689512960575
neuron_1126_count,0.006121804125020905,0.0016831761365799537,0.005636378968859733,0.023623568199742997,0.011022060614452468,0.0015186076803044117,0.003563862845386241,0.03174219233502086,0.005365942134979852,0.009193482329863154
neuron_1127_count,0.00042428963341338555,0.00033095234940217107,0.0029628590912260597,0.009337795197695405,0.00759721118035888,0.0007628241363239249,0.0041052083269761674,0.03299762466131495,0.006793190925636405,0.0024821020713151447
neuron_1128_count,0.0008576756260788229,3.647587475840168e-05,0.004580659508181609,0.010481884362898423,0.007055770232646273,0.00033029850514007184,0.005278722837755309,0.043093810399781746,0.009738447770730269,0.006125366564663733
neuron_1129_count,0.00928848182909671,0.0003486309794014323,0.0011877963663952905,0.0040015330658330975,0.00045530304287107887,0.0009100032723834976,0.0007526698025790909,0.005449768957255387,0.00592553823371627,0.00038478864135397736
neuron_1130_count,0.0009050074967866754,0.002610099905392935,0.0015970666538291899,0.0067664272641597125,0.0015120708422856743,0.0007854478101823083,0.020376520498501676,0.03539099265686203,0.00838314613723072,0.009768240393331145
neuron_1131_count,0.008655008344972945,0.017220527943191552,0.006970480702348764,0.0071084665182801765,0.007143445035432169,0.00010579634598690407,0.01611778353231734,0.048295594131712194,0.01595092400432567,0.006974284007465831
neuron_1132_count,0.0022610340526142882,0.002345972034561529,0.0018919421771209088,0.002916870421895555,0.0038252887558212142,0.007863125363802952,0.02374131709926136,0.051572911258583015,0.008833606543743953,0.013801907071313277
neuron_1133_count,0.020928912899378732,0.002573369785804313,0.0030347074455997353,0.0016942486480987229,0.013242433372018497,0.005315013970800531,0.030964096781419703,0.0848623097928595,0.013174783936444626,0.024473728792617444
neuron_1134_count,0.000576555518890895,0.005043310918891486,0.00044159472263697805,0.0024986015222109095,0.0011514791713946142,0.010517496205856874,0.00100654044809384,0.02178893964681726,0.01743307694062246,0.0012417175212310338
neuron_1135_count,0.01886035402021225,0.01130630158211213,0.0011341552523070697,0.00035383476047313924,0.002301950675101753,0.007207999847649783,0.007323578753834409,0.041736858731253865,0.017251553469579343,0.01755025317046796
neuron_1136_count,0.005822330508488524,0.006879892760001519,0.0013440806198281251,0.00017879999560766434,0.006174041326552325,0.023676391994731566,0.00818123734336125,0.07503579888053474,0.023698466225776343,0.017256708283411373
neuron_1137_count,0.015570922090218375,0.006534153497075153,0.0006440649860813292,0.0002309188695617543,0.00014721249041533234,0.008147244157028777,0.012075885120078025,0.052922236473817275,0.021281135653656233,0.023863581987334362
neuron_1138_count,0.00347165670198564,0.00093334639104347,0.0007563981829607786,0.002513266000406855,0.00036183892210060395,0.013594029766443513,0.007244524218178894,0.061243293442086066,0.016939831495155405,0.017120789433894848
neuron_1139_count,0.015639578571343696,0.01013637769011388,0.00046967195223434136,0.0009238505770273308,0.0025614387240218764,0.028106711894456474,0.0016841293086971819,0.056706143194886316,0.026254535293602305,0.026124262708317053
neuron_1140_count,0.0128057418602094,0.03173943444343099,0.0002761019199563654,0.00039168319181201103,0.0031570429817414005,0.03244222330469909,0.0014547072872949404,0.023847628645579627,0.019327057086487465,0.013570697773421445
neuron_1141_count,0.04300386526583355,0.11036550957122256,0.0006170202454660462,0.001002919496316687,0.008879375393070994,0.04686855868117579,0.0002514003439146803,0.03215433537853725,0.03288263546158325,0.023646884371087293
neuron_1142_count,0.021746389702697683,0.03467562199897965,0.0007990880148728424,0.002643212791945602,0.0034582012540221325,0.027179843168421952,0.0014509587215976033,0.034907764505691635,0.025412783690735574,0.023384426556678273
neuron_1143_count,0.019357878014326493,0.043332639223561155,0.0007859438645435929,0.0005550368591874227,0.0012974505164414594,0.057389937978285344,0.0043704526533058525,0.03020684021729589,0.03359590433942117,0.015610420794922211
neuron_1144_count,0.06883280261445264,0.08184835865397314,0.000922051464450865,0.0029356488772106157,0.0055746878353715315,0.0721029615766671,0.0013619014491767344,0.050523538069986496,0.04899518963915439,0.03370070363582836
neuron_1145_count,0.0675450565114108,0.13946565284343468,0.0012649653034313355,0.008739052783955644,0.014382592438216046,0.09785528649196604,0.020635449972096265,0.014554420052567463,0.05660083050827166,0.021235004008504366
neuron_1146_count,0.06832286766025315,0.09874701769612723,0.0008365012910849477,0.003564798976710762,0.011531331212568535,0.08462364229919983,0.01056172444726388,0.04118005940510276,0.0518515926196841,0.035007055325564876
neuron_1147_count,0.08190731881184007,0.10443661207395588,6.194023578223111e-05,0.002388360625920842,0.00419353983441172,0.08516342441666,0.0029627598422432427,0.047958556012434705,0.06148475444194629,0.0467453532995816
neuron_1148_count,0.09859564255420154,0.1517460777706391,0.0011616279355275774,0.006721631129383253,0.014230173341006846,0.14863147076687194,0.015805926707975995,0.037607702952762154,0.07210204000273704,0.04616373501245927
neuron_1149_count,0.1077720759633306,0.2543888183260538,0.001604781917883935,0.009586791180619551,0.016358225802400678,0.10864611027313947,0.0422426801043259,0.012272927865762027,0.06638883896992748,0.017135002788576922
neuron_1150_count,0.13585264127670066,0.17118158252092372,0.0077043325897156525,0.02039725694217194,0.014056513654107691,0.25244433460811366,0.025690542116936096,0.04269199144681814,0.05594572376235983,0.0550306537917164
neuron_1151_count,0.22699697817322603,0.1805539133186084,0.005183137438986643,0.024074212293486025,0.010794688688352469,0.2133057494585653,0.01605570708790177,0.06240993318961485,0.0738588045911443,0.08242906332582414
neuron_1152_count,0.08776283074616563,1.0905023680068968,0.020223285423701436,0.07017829257378354,0.04169243804570735,0.014017522518904837,0.045937395727363405,0.25946077244008015,0.012956114766537751,0.05203764546153433
neuron_1153_count,0.10028382766558364,1.2631694226571035,0.010930792261415447,0.06201592607272191,0.07329080806886762,0.02560653462467332,0.02807808869167254,0.2663694646346003,0.016899572736575323,0.09322262439465534
neuron_1154_count,0.07194815831687636,0.927407529985226,0.033974678165528946,0.10157328020034048,0.027722624473102073,0.01542065498238095,0.05798306270089054,0.2593483435069664,0.014119033598329531,0.0307338032576437
neuron_1155_count,0.1091327998434482,1.2531790016154314,0.013339139248064163,0.045639105807357194,0.06831697098009368,0.02039684881645129,0.03644669513906865,0.2519896594523455,0.009128904344145473,0.06754510970160621
neuron_1156_count,0.12030094448091568,1.4523099115758222,0.03782402942223028,0.06413908872667697,0.09174673704776236,0.032392985155075646,0.007250635748290976,0.16053897046133392,0.009139534265866143,0.06933727026060112
neuron_1157_count,0.0734228829781021,1.228978318060124,0.022291216611412493,0.07947832217000349,0.0718064706462078,0.02666030291072153,0.00736647930074423,0.16348168925301426,0.016224266296326083,0.08556996257789239
neuron_1158_count,0.07118811507389444,1.0065045695948662,0.047425064450182935,0.11914484323741073,0.029527684252440088,0.020733503676857196,0.04944611655435633,0.23610782959441748,0.013349731623239831,0.04972147606863136
neuron_1159_count,0.047591968234881446,0.9705421327881532,0.045362538008681896,0.1347597103444425,0.020661845078115727,0.018599009927846584,0.039527313434513295,0.22662222920635988,0.01688551994191733,0.07667067863202255
neuron_1160_count,0.05977894408287468,0.9835767503940506,0.04169998556779489,0.12580368661610636,0.04158442353202768,0.027297403930700882,0.014911869822534334,0.18019255767896078,0.02581640351287745,0.0867559024247537
neuron_1161_count,0.07866930432491004,1.1580260891248846,0.05826111724609091,0.09888298013975783,0.0646514984609779,0.032793975780414764,0.010877738199159874,0.14317019013175114,0.03495947439120366,0.08608586208446134
neuron_1162_count,0.04911322502770443,0.9463713529617457,0.016277800616351194,0.06418393068528314,0.05027243657415091,0.02323255027650214,0.002763598422868366,0.10701362316441855,0.01020432708869246,0.06295364959632331
neuron_1163_count,0.0670621373945508,0.8566815166503446,0.04978295049502873,0.12794300304363881,0.04722318964372348,0.043368087321342855,0.009851133789158806,0.11036115078630755,0.03591478763303215,0.07992669873807998
neuron_1164_count,0.04708153026227191,0.714632509951182,0.01973103211861165,0.08990714230824197,0.03799559089455944,0.034369412968998966,0.011114447028463027,0.055247871187934935,0.022176488362735128,0.059575353612096475
neuron_1165_count,0.043223054288794756,0.6633474022243793,0.017374732730273575,0.09475685175751106,0.02873041566961894,0.02788261628578255,0.012349677334039721,0.0711775350009452,0.02782920338425008,0.051509960063814086
neuron_1166_count,0.06412231167081049,0.9521693662923726,0.01996499526566823,0.061329488358620024,0.06074985284022347,0.03561561034969267,0.0126387174605253,0.1120945081817861,0.023616459577353782,0.06263584478140867
neuron_1167_count,0.017956727909447797,0.5128265639739112,0.02274316659977947,0.07784956641891591,0.017684300899342753,0.008679670959987791,0.0024495083293786402,0.050338243974863806,0.012313926457661488,0.02403881859281507
neuron_1168_count,0.042063919549693025,0.713853513280652,0.026885333080320248,0.07293818534547275,0.02701852873448376,0.017143303015660555,0.0033526438857581567,0.08420958156697783,0.015205473837473858,0.03305713842197891
neuron_1169_count,0.017513767341906225,0.4851212957956573,0.036262718669450286,0.06647154653995593,0.014817778998478914,0.009535063594996201,0.007493058437454677,0.035086898758457566,0.021955431570561637,0.019616466541840856
neuron_1170_count,0.04363234102278725,0.6471489131910386,0.026997376062633402,0.06722927588623365,0.02873060908949111,0.017276520006597282,0.003858536417541884,0.06209701854461985,0.024857323366813053,0.037164082771883766
neuron_1171_count,0.007464086957671493,0.21267297162300317,0.0029740813513631087,0.020451290939779446,0.009580707372441814,0.006035585414611674,0.0046355618672257095,0.010916977096826836,0.007441595578256639,0.014675786597176154
neuron_1172_count,0.00962400071475493,0.3630730110226782,0.001951639346796069,0.020856959200816816,0.021889343553246607,0.008834906253430731,0.006524246238670903,0.047752852970591064,0.010827794303896326,0.03096734948567971
neuron_1173_count,0.013279742163346667,0.3649477592618894,0.015454135194245808,0.06593888842941065,0.009434242556787459,0.011555243323386928,0.004501040665464161,0.02532255892083602,0.013606535099400421,0.01985687009076758
neuron_1174_count,0.015273738306822611,0.27943369279559527,0.034425184906855755,0.06349622579366765,0.004057580554635402,0.010123534648755247,0.0053309116293645195,0.016256596060663348,0.014501478012287995,0.01826180767858064
neuron_1175_count,0.0035732434278987098,0.13668264964841187,0.03202275672106533,0.07380929904795905,0.0013748180410399179,0.006303980007048356,0.010476207760937967,0.007075070094960473,0.002411917793395446,0.009438796420731435
neuron_1176_count,0.01172190958613591,0.28604113017424954,0.011711699197107836,0.049555845402173795,0.011920465998233244,0.011502496611471721,0.0051559028164777435,0.020773302492524237,0.014614964048046311,0.018462003630998845
neuron_1177_count,0.002255154781378863,0.08394649356614803,0.012354900409997704,0.0539792307279868,0.0008374497793215384,0.005595704798613897,0.006169259588750586,0.002176016227659566,0.0021187358051233222,0.00229920491355993
neuron_1178_count,0.010342672485384646,0.03647244962482728,0.021691834711681415,0.056178610365205606,0.002752066215047713,0.01115892606422779,0.005010028486244697,0.0011356593133761152,0.004132162552119845,0.0013753355922543065
neuron_1179_count,0.014070573467380998,0.03397339768205554,0.01054877202638066,0.044522264488526975,0.002506496122842445,0.00620335123674573,0.016515613252365863,0.001594815753576671,0.0027410838022797895,0.0008637198035435813
neuron_1180_count,0.0018072291079949425,0.059594480861846544,0.018293307188622474,0.06966382719374103,0.003432277596863091,0.006534564172846376,0.007759287250391711,0.005824010246235502,0.0018117727199882154,0.005516005526188514
neuron_1181_count,0.00014802675351902658,0.01927684723057818,0.009866409769296591,0.04358033699723304,0.0018441892675554045,0.00890874777816432,0.02132205427678334,0.02013618391548906,0.0009088897331334736,0.0022680738134147616
neuron_1182_count,0.00025834642644061243,0.029612423572347724,0.010697540803113303,0.04168236806281973,0.002434974920227883,0.008494606150805148,0.007088279715041779,0.004518691143558025,0.0011536185003308864,0.002537801482266124
neuron_1183_count,0.00021679692861442407,0.004901817033046721,0.007362526037194811,0.03864010520513145,0.006290140091411087,0.0011288532770181194,0.02129379074316083,0.048627359166195136,0.00047684504075445194,0.0024615961033402495
