,0
neuron_824_count,0.11008411224285206
neuron_825_count,0.17372263177184785
neuron_826_count,0.088551580785103
neuron_827_count,0.11581175707376534
neuron_828_count,0.14626113252735068
neuron_829_count,0.1513196495367617
neuron_830_count,0.06825166230230495
neuron_831_count,0.12552004469297856
neuron_832_count,0.18597938282383183
neuron_833_count,0.24487826976444793
neuron_834_count,0.5997023175351159
neuron_835_count,0.7897630695407958
neuron_836_count,0.8094464432605443
neuron_837_count,0.7396114477081899
neuron_838_count,0.5330294146544082
neuron_839_count,0.1535846015156877
neuron_840_count,0.5206594898788116
neuron_841_count,0.14471176218088827
neuron_842_count,0.51774095882498
neuron_843_count,0.051338362609477634
neuron_844_count,0.2814484334568777
neuron_845_count,0.06645845617545157
neuron_846_count,0.07042649913955193
neuron_847_count,0.049160382546043005
neuron_848_count,0.06647414233088253
neuron_849_count,0.05336130748965712
neuron_850_count,0.08225310125553101
neuron_851_count,0.07249672129631127
neuron_852_count,0.086090578097786
neuron_853_count,0.11113808474703224
neuron_854_count,0.06192202083427528
neuron_855_count,0.08679904633504965
neuron_856_count,0.05498869215469886
neuron_857_count,0.06153154254670033
neuron_858_count,0.06538097798447877
neuron_859_count,0.13032209485985435
neuron_860_count,0.09741361210436275
neuron_861_count,0.12989667656627568
neuron_862_count,0.17186833159254822
neuron_863_count,0.10251746773494379
neuron_864_count,0.11889234432490156
neuron_865_count,0.20180217433322317
neuron_866_count,0.08040567323000822
neuron_867_count,0.13643186031605525
neuron_868_count,0.12304402551983579
neuron_869_count,0.1618529236205188
neuron_870_count,0.13234407396426132
neuron_871_count,0.15784130393224294
neuron_872_count,0.07340667823227297
neuron_873_count,0.2041591002336674
neuron_874_count,0.22314996277943833
neuron_875_count,0.16149951542126792
neuron_876_count,0.1362858058545612
neuron_877_count,0.0929821066634709
neuron_878_count,0.11457195716569345
neuron_879_count,0.08614334293128191
neuron_880_count,0.11917276608357344
neuron_881_count,0.06707806678197853
neuron_882_count,0.09456550193478619
neuron_883_count,0.027023957259124667
neuron_884_count,0.08117527742424825
neuron_885_count,0.07391652342067517
neuron_886_count,0.08789416104376477
neuron_887_count,0.06379621092082863
neuron_888_count,0.14283845904651196
neuron_889_count,0.11724393871534047
neuron_890_count,0.10026868680098744
neuron_891_count,0.15655431055447588
neuron_892_count,0.18094149049828417
neuron_893_count,0.1740539646270735
neuron_894_count,0.153779673249788
neuron_895_count,0.0518316693716315
neuron_896_count,0.11882989539079887
neuron_897_count,0.8256912137336567
neuron_898_count,0.37734107147405826
neuron_899_count,0.8811012188231802
neuron_900_count,0.9437915920088598
neuron_901_count,0.5439754752401739
neuron_902_count,0.8215995951884475
neuron_903_count,0.7701286055407217
neuron_904_count,0.26992434088884
neuron_905_count,0.4640105070076272
neuron_906_count,0.6499437814029737
neuron_907_count,0.08424161147015882
neuron_908_count,0.35717476740282894
neuron_909_count,0.28881288671855837
neuron_910_count,0.09220765896909529
neuron_911_count,0.059779838885785586
neuron_912_count,0.058396683067649835
neuron_913_count,0.08659214061190902
neuron_914_count,0.07892821683135484
neuron_915_count,0.07938461049670664
neuron_916_count,0.0708467626820046
neuron_917_count,0.10079702424699455
neuron_918_count,0.07178680913899813
neuron_919_count,0.05527433083141409
neuron_920_count,0.09249248876308212
neuron_921_count,0.06404936983545717
neuron_922_count,0.12886187662718668
neuron_923_count,0.09448774387547967
neuron_924_count,0.16533201524568897
neuron_925_count,0.1450927550970906
neuron_926_count,0.13713156230846624
neuron_927_count,0.11461912834281004
neuron_928_count,0.17363728196907752
neuron_929_count,0.07480017792530601
neuron_930_count,0.17651385267097738
neuron_931_count,0.08540814155584132
neuron_932_count,0.16775507544621762
neuron_933_count,0.15042438464359184
neuron_934_count,0.12121706818538208
neuron_935_count,0.11872609993435546
neuron_936_count,0.09745029518662779
neuron_937_count,0.13916196688875712
neuron_938_count,0.12458200274713965
neuron_939_count,0.17588953948190889
neuron_940_count,0.09208854710897366
neuron_941_count,0.09953529693122279
neuron_942_count,0.1081999591128511
neuron_943_count,0.09740490093773654
neuron_944_count,0.07729920594953404
neuron_945_count,0.06900878360878009
neuron_946_count,0.10288504325814558
neuron_947_count,0.09844613425826132
neuron_948_count,0.08045496764286364
neuron_949_count,0.08874057023503865
neuron_950_count,0.10284620228451433
neuron_951_count,0.05634950382607937
neuron_952_count,0.043554180196825915
neuron_953_count,0.10847592366582087
neuron_954_count,0.157221011523423
neuron_955_count,0.17996223738992634
neuron_956_count,0.09797528471030521
neuron_957_count,0.1245473087567647
neuron_958_count,0.10279706231548456
neuron_959_count,0.13089631054175244
neuron_960_count,0.7642461292911571
neuron_961_count,0.759350741536907
neuron_962_count,0.25378537921853017
neuron_963_count,0.16357508188252343
neuron_964_count,0.5636741382886932
neuron_965_count,0.8982379713673955
neuron_966_count,0.7031411507323293
neuron_967_count,0.7643629448011232
neuron_968_count,0.7772534388911797
neuron_969_count,0.859476038855991
neuron_970_count,0.08399825053461224
neuron_971_count,0.25041731543550866
neuron_972_count,0.4458344713073895
neuron_973_count,0.23065716848273743
neuron_974_count,0.45866702316178054
neuron_975_count,0.1744011100766023
neuron_976_count,0.07361311481507257
neuron_977_count,0.07967104672316572
neuron_978_count,0.05892074983009696
neuron_979_count,0.10000537383591523
neuron_980_count,0.08849333629054276
neuron_981_count,0.07960700248178569
neuron_982_count,0.04295803925991014
neuron_983_count,0.06692555691971139
neuron_984_count,0.06571559936275252
neuron_985_count,0.0397048821144372
neuron_986_count,0.05161868289098931
neuron_987_count,0.16350717050925576
neuron_988_count,0.08859185550729479
neuron_989_count,0.09003926327438169
neuron_990_count,0.04559775408862903
neuron_991_count,0.08058162586484469
neuron_992_count,0.10956896346313677
neuron_993_count,0.11706255456332088
neuron_994_count,0.17122114074710715
neuron_995_count,0.09767204515298733
neuron_996_count,0.14407697119371524
neuron_997_count,0.15105359843304103
neuron_998_count,0.07923546508008636
neuron_999_count,0.10282176542264995
neuron_1000_count,0.11212638505849601
neuron_1001_count,0.10378430201752645
neuron_1002_count,0.11015921821752223
neuron_1003_count,0.06986561414216934
neuron_1004_count,0.10731997358665542
neuron_1005_count,0.09025631239496684
neuron_1006_count,0.09012968314285388
neuron_1007_count,0.07630540763882285
neuron_1008_count,0.07569426396471768
neuron_1009_count,0.09549612241324719
neuron_1010_count,0.06127465388428191
neuron_1011_count,0.07792209139333821
neuron_1012_count,0.14252365621987811
neuron_1013_count,0.10563989082149008
neuron_1014_count,0.03534333551112137
neuron_1015_count,0.08891802027178855
neuron_1016_count,0.3107217547705216
neuron_1017_count,0.06170726490749667
neuron_1018_count,0.1382120354711874
neuron_1019_count,0.1458232973272744
neuron_1020_count,0.12655830344853786
neuron_1021_count,0.08496675355553462
neuron_1022_count,0.11214670350173081
neuron_1023_count,0.17240409809116958
neuron_1024_count,0.7364568506288669
neuron_1025_count,0.6571029142095148
neuron_1026_count,1.0142161338740256
neuron_1027_count,0.9088448672510043
neuron_1028_count,0.9556376450277815
neuron_1029_count,0.856501659199332
neuron_1030_count,0.5763358902371851
neuron_1031_count,0.8452026301538441
neuron_1032_count,0.27550002873970114
neuron_1033_count,0.8333769373148403
neuron_1034_count,0.8082393451470473
neuron_1035_count,0.14124472445668834
neuron_1036_count,0.07323589962183585
neuron_1037_count,0.07308670501184739
neuron_1038_count,0.24333371716862784
neuron_1039_count,0.08772011851974557
neuron_1040_count,0.08499574119304107
neuron_1041_count,0.05977452656852037
neuron_1042_count,0.057291311898031785
neuron_1043_count,0.1157522828752818
neuron_1044_count,0.07413702924547833
neuron_1045_count,0.09768396603536297
neuron_1046_count,0.09402193364395534
neuron_1047_count,0.07543673267765214
neuron_1048_count,0.04130395885582047
neuron_1049_count,0.0811760738174718
neuron_1050_count,0.05740464645509055
neuron_1051_count,0.10535980435472765
neuron_1052_count,0.07486749269843795
neuron_1053_count,0.054386575998706804
neuron_1054_count,0.08471571102201808
neuron_1055_count,0.08900908337254734
neuron_1056_count,0.15030544001480334
neuron_1057_count,0.0711650165022382
neuron_1058_count,0.16018747876074046
neuron_1059_count,0.09116243305906613
neuron_1060_count,0.09730702168562784
neuron_1061_count,0.11673244175662745
neuron_1062_count,0.09160218461907993
neuron_1063_count,0.11044632831865347
neuron_1064_count,0.14315083667499642
neuron_1065_count,0.11140728795814028
neuron_1066_count,0.14425584257832094
neuron_1067_count,0.06932712051447425
neuron_1068_count,0.13132683084923857
neuron_1069_count,0.12166433991981196
neuron_1070_count,0.07478291669957737
neuron_1071_count,0.10987168816129617
neuron_1072_count,0.06619009183686282
neuron_1073_count,0.12328690740929407
neuron_1074_count,0.0592036592769838
neuron_1075_count,0.06613265895176981
neuron_1076_count,0.11163154946438236
neuron_1077_count,0.046803746476703934
neuron_1078_count,0.0800359660004907
neuron_1079_count,0.054510653353554206
neuron_1080_count,0.10501096550424356
neuron_1081_count,0.16238897454562082
neuron_1082_count,0.1230873646624569
neuron_1083_count,0.08736852637095727
neuron_1084_count,0.08039704400435557
neuron_1085_count,0.10248516673770905
neuron_1086_count,0.062419357158151056
neuron_1087_count,0.17709530399422127
neuron_1088_count,0.8743145305338726
neuron_1089_count,0.12012643617421648
neuron_1090_count,0.9224603222271135
neuron_1091_count,0.6989258995245473
neuron_1092_count,0.7980503716434163
neuron_1093_count,0.7027861895013012
neuron_1094_count,0.8102459783086107
neuron_1095_count,0.950542197300748
neuron_1096_count,0.7486267078954312
neuron_1097_count,0.37818970510078637
neuron_1098_count,0.056885006367559485
neuron_1099_count,0.25114322808811906
neuron_1100_count,0.06701018135004028
neuron_1101_count,0.21356717272814382
neuron_1102_count,0.0763760331846194
neuron_1103_count,0.11017801529520216
neuron_1104_count,0.11166779833968071
neuron_1105_count,0.04962657770900211
neuron_1106_count,0.07381994930349411
neuron_1107_count,0.046560077383055204
neuron_1108_count,0.07792276398014131
neuron_1109_count,0.05628532216768761
neuron_1110_count,0.06775031747818663
neuron_1111_count,0.06937671837760079
neuron_1112_count,0.0582427442248476
neuron_1113_count,0.07243812222995372
neuron_1114_count,0.05430961702380216
neuron_1115_count,0.09100640648709143
neuron_1116_count,0.04173464767585294
neuron_1117_count,0.0681296059954731
neuron_1118_count,0.1745911289493715
neuron_1119_count,0.1502907686865698
neuron_1120_count,0.06730392493646956
neuron_1121_count,0.05326443472245297
neuron_1122_count,0.08362453525732051
neuron_1123_count,0.0764199305034731
neuron_1124_count,0.09426871417846056
neuron_1125_count,0.06567510459303705
neuron_1126_count,0.08231647881283437
neuron_1127_count,0.06591195469428802
neuron_1128_count,0.09747020627082684
neuron_1129_count,0.04993817805513329
neuron_1130_count,0.06635029019945264
neuron_1131_count,0.07817657038981027
neuron_1132_count,0.06602451643933277
neuron_1133_count,0.14935498903687167
neuron_1134_count,0.06783735040150152
neuron_1135_count,0.09689768389738553
neuron_1136_count,0.07449739776518893
neuron_1137_count,0.1506962875890373
neuron_1138_count,0.08239523334390497
neuron_1139_count,0.15443882912470297
neuron_1140_count,0.08061020068066745
neuron_1141_count,0.07797872276156079
neuron_1142_count,0.08790254216781337
neuron_1143_count,0.08794418917909577
neuron_1144_count,0.16696486696786836
neuron_1145_count,0.06157705715802832
neuron_1146_count,0.16780795825800615
neuron_1147_count,0.16292442307350527
neuron_1148_count,0.2128907094400367
neuron_1149_count,0.052221391200032746
neuron_1150_count,0.19643794285162172
neuron_1151_count,0.08629275761113112
neuron_1152_count,0.7598596868489934
neuron_1153_count,0.6643939821413647
neuron_1154_count,0.8434478773058185
neuron_1155_count,0.6138016987478588
neuron_1156_count,0.714479264093836
neuron_1157_count,0.4788448360900408
neuron_1158_count,0.9265854021856776
neuron_1159_count,0.8529516768855013
neuron_1160_count,0.35240713957610353
neuron_1161_count,0.0945662833957211
neuron_1162_count,0.2795243217761794
neuron_1163_count,0.07487518888215076
neuron_1164_count,0.08371551689779178
neuron_1165_count,0.1143814465896981
neuron_1166_count,0.09447178724606775
neuron_1167_count,0.07454446390272235
neuron_1168_count,0.08451608509382308
neuron_1169_count,0.13093256820394847
neuron_1170_count,0.08788789029422514
neuron_1171_count,0.11717072003687853
neuron_1172_count,0.11826738024437292
neuron_1173_count,0.08088830885110568
neuron_1174_count,0.07232146679822529
neuron_1175_count,0.05328938662682248
neuron_1176_count,0.0576984566362133
neuron_1177_count,0.05614985143082041
neuron_1178_count,0.0989755292336617
neuron_1179_count,0.05536553168625298
neuron_1180_count,0.053232754949035455
neuron_1181_count,0.07785480416337864
neuron_1182_count,0.024660731913799597
neuron_1183_count,0.07043142566680871
neuron_1184_count,0.058470787243683695
neuron_1185_count,0.04174772048677901
neuron_1186_count,0.04714040295744229
neuron_1187_count,0.09664284094948188
neuron_1188_count,0.08733171434848433
neuron_1189_count,0.11931286900950336
neuron_1190_count,0.11596158048181085
neuron_1191_count,0.1213050387353738
neuron_1192_count,0.07898087856294558
neuron_1193_count,0.13493857461927627
neuron_1194_count,0.07411618281553922
neuron_1195_count,0.09560048263255688
neuron_1196_count,0.11398984666316708
neuron_1197_count,0.12863771238305347
neuron_1198_count,0.07994367758928178
neuron_1199_count,0.10365588006172438
neuron_1200_count,0.07919932250451917
neuron_1201_count,0.09269697687828163
neuron_1202_count,0.10471771776541536
neuron_1203_count,0.1411030303995572
neuron_1204_count,0.17372030456763887
neuron_1205_count,0.12423429353140356
neuron_1206_count,0.08283756836343324
neuron_1207_count,0.057503704084119533
neuron_1208_count,0.09750696004886411
neuron_1209_count,0.08973278065098739
neuron_1210_count,0.1526008464189697
neuron_1211_count,0.07841270583656693
neuron_1212_count,0.0987121648683204
neuron_1213_count,0.14427232876114465
neuron_1214_count,0.10219306999423292
neuron_1215_count,0.11267929661387482
neuron_1216_count,0.7739867897029703
neuron_1217_count,0.3117572092680659
neuron_1218_count,0.940861165421848
neuron_1219_count,0.7403062330822617
neuron_1220_count,0.8718160713460907
neuron_1221_count,0.6819696882910823
neuron_1222_count,0.48789154695731307
neuron_1223_count,0.07204850808890575
neuron_1224_count,0.48588021705624074
neuron_1225_count,0.39687302497493143
neuron_1226_count,0.5348049415575128
neuron_1227_count,0.5507791075283432
neuron_1228_count,0.13474185947845538
neuron_1229_count,0.17358580886775787
neuron_1230_count,0.09355615756230903
neuron_1231_count,0.10318806906825276
neuron_1232_count,0.13830166447104555
neuron_1233_count,0.14607700978178462
neuron_1234_count,0.10911716504626603
neuron_1235_count,0.1261044130547504
neuron_1236_count,0.13165659584463837
neuron_1237_count,0.07953694377226961
neuron_1238_count,0.08764017049710102
neuron_1239_count,0.06399613908154655
neuron_1240_count,0.08989314703605394
neuron_1241_count,0.07338612998560018
neuron_1242_count,0.051035253138138156
neuron_1243_count,0.024839324615058875
neuron_1244_count,0.0434830295554134
neuron_1245_count,0.04249290181655785
neuron_1246_count,0.07766459496825859
neuron_1247_count,0.0540495459851584
neuron_1248_count,0.025584082530274874
neuron_1249_count,0.04080208726496859
neuron_1250_count,0.05842719516385014
neuron_1251_count,0.05649252820293518
neuron_1252_count,0.05541256837484869
neuron_1253_count,0.05420812671686352
neuron_1254_count,0.10054292542767584
neuron_1255_count,0.10594443119657962
neuron_1256_count,0.10366248154531568
neuron_1257_count,0.06315083042090444
neuron_1258_count,0.12666590645108322
neuron_1259_count,0.1156123082683925
neuron_1260_count,0.07603418369286816
neuron_1261_count,0.05751358155756561
neuron_1262_count,0.08556133587437872
neuron_1263_count,0.0885796388345378
neuron_1264_count,0.1033329555510028
neuron_1265_count,0.1219176006626303
neuron_1266_count,0.09550604970796904
neuron_1267_count,0.05353566632535238
neuron_1268_count,0.07637196797217624
neuron_1269_count,0.1873088065858428
neuron_1270_count,0.08394565344382166
neuron_1271_count,0.1233777671164448
neuron_1272_count,0.05669474095001403
neuron_1273_count,0.076983427174173
neuron_1274_count,0.13028222713666426
neuron_1275_count,0.07948979379783552
neuron_1276_count,0.13644317186582866
neuron_1277_count,0.19536971558880595
neuron_1278_count,0.19535768323721578
neuron_1279_count,0.18257287726660876
neuron_1280_count,0.39388603934440936
neuron_1281_count,0.9294229159877562
neuron_1282_count,0.9291057834300847
neuron_1283_count,0.8963697608457287
neuron_1284_count,1.0087392775048405
neuron_1285_count,0.11085083997652864
neuron_1286_count,0.18992880211643817
neuron_1287_count,0.06361069193676472
neuron_1288_count,0.5647676769076428
neuron_1289_count,0.3662350886930579
neuron_1290_count,0.22433351702989485
neuron_1291_count,0.11337912199976322
neuron_1292_count,0.14317169752793069
neuron_1293_count,0.12395516972386747
neuron_1294_count,0.09554212614288479
neuron_1295_count,0.06278462444450067
neuron_1296_count,0.09082654305849688
neuron_1297_count,0.12185214874769182
neuron_1298_count,0.12362409356722817
neuron_1299_count,0.06112135974747282
neuron_1300_count,0.0867928521072899
neuron_1301_count,0.08398757725164963
neuron_1302_count,0.09157821844973471
neuron_1303_count,0.1041052539634941
neuron_1304_count,0.05896337163783713
neuron_1305_count,0.02295784527298572
neuron_1306_count,0.027703094768271104
neuron_1307_count,0.03191872568760808
neuron_1308_count,0.027718514513326867
neuron_1309_count,0.01646459962611035
neuron_1310_count,0.04972828001312314
neuron_1311_count,0.050527205162735775
neuron_1312_count,0.026635447346712277
neuron_1313_count,0.045494900998789084
neuron_1314_count,0.04053670959172759
neuron_1315_count,0.06777243178578221
neuron_1316_count,0.05907790922435481
neuron_1317_count,0.020886997942598143
neuron_1318_count,0.0417959864077837
neuron_1319_count,0.04721158445664947
neuron_1320_count,0.09313696580237972
neuron_1321_count,0.09597009023722755
neuron_1322_count,0.07195906316709516
neuron_1323_count,0.07493662190863903
neuron_1324_count,0.10068308768482892
neuron_1325_count,0.07573598997034131
neuron_1326_count,0.08598463553360475
neuron_1327_count,0.08837435288045722
neuron_1328_count,0.06119106026744252
neuron_1329_count,0.09338092581747681
neuron_1330_count,0.08292416249552786
neuron_1331_count,0.11500617707937649
neuron_1332_count,0.055021635121225425
neuron_1333_count,0.13156718321695343
neuron_1334_count,0.10255083531286822
neuron_1335_count,0.15990268118197762
neuron_1336_count,0.11609404678235846
neuron_1337_count,0.03526348349666214
neuron_1338_count,0.05322404527418756
neuron_1339_count,0.054347930825236035
neuron_1340_count,0.1230023130683154
neuron_1341_count,0.16639230599215843
neuron_1342_count,0.15293199756303646
neuron_1343_count,0.11767912349235267
neuron_1344_count,0.885003796355443
neuron_1345_count,0.7970102641427612
neuron_1346_count,0.9324492400906925
neuron_1347_count,0.9503390869794146
neuron_1348_count,0.8160742897342386
neuron_1349_count,0.9802010373595198
neuron_1350_count,0.30536278523587934
neuron_1351_count,0.5069616566422526
neuron_1352_count,0.5751261098792282
neuron_1353_count,0.1903653783689273
neuron_1354_count,0.45984527631215977
neuron_1355_count,0.12089927868591285
neuron_1356_count,0.09293430508403866
neuron_1357_count,0.36908554162322205
neuron_1358_count,0.08029228848574124
neuron_1359_count,0.12731364440131232
neuron_1360_count,0.07882438165263966
neuron_1361_count,0.1514326545427876
neuron_1362_count,0.07975763409348974
neuron_1363_count,0.0933346214807956
neuron_1364_count,0.10605459476245763
neuron_1365_count,0.06903614666600941
neuron_1366_count,0.07491352280607133
neuron_1367_count,0.02529284902280686
neuron_1368_count,0.07864797375999508
neuron_1369_count,0.03148901363237005
neuron_1370_count,0.034549928126597296
neuron_1371_count,0.040802016289202825
neuron_1372_count,0.03628362072672829
neuron_1373_count,0.04364001537856346
neuron_1374_count,0.02845749444900475
neuron_1375_count,0.041896692684988024
neuron_1376_count,0.02315676813237679
neuron_1377_count,0.051923460201028414
neuron_1378_count,0.05530652190062767
neuron_1379_count,0.028766439292062407
neuron_1380_count,0.11195745375318733
neuron_1381_count,0.0652808462054997
neuron_1382_count,0.04152131688996061
neuron_1383_count,0.08562527495400357
neuron_1384_count,0.0781311885765261
neuron_1385_count,0.07462069444868666
neuron_1386_count,0.09638024654969601
neuron_1387_count,0.09721499823351906
neuron_1388_count,0.08636971654037717
neuron_1389_count,0.07945177487055863
neuron_1390_count,0.047118671605033025
neuron_1391_count,0.09002609234000708
neuron_1392_count,0.08613329466520446
neuron_1393_count,0.052832866884905016
neuron_1394_count,0.08714792202156638
neuron_1395_count,0.07266021892996692
neuron_1396_count,0.16111824092365556
neuron_1397_count,0.02515701359598227
neuron_1398_count,0.17013213414532266
neuron_1399_count,0.07433865708841374
neuron_1400_count,0.13815178401921854
neuron_1401_count,0.051859082541107285
neuron_1402_count,0.05158704346333609
neuron_1403_count,0.08537669612605775
neuron_1404_count,0.1953346831419631
neuron_1405_count,0.20286555432343784
neuron_1406_count,0.14526572798665816
neuron_1407_count,0.05292281440864181
neuron_1408_count,0.20335506971883666
neuron_1409_count,0.8265509888929692
neuron_1410_count,0.997143499943746
neuron_1411_count,0.13281716337954813
neuron_1412_count,0.8901692879123588
neuron_1413_count,0.9779949697491097
neuron_1414_count,0.9583168020437172
neuron_1415_count,0.798613800600374
neuron_1416_count,0.22519467776079477
neuron_1417_count,0.5227726924621905
neuron_1418_count,0.35737991395282276
neuron_1419_count,0.15087418434823688
neuron_1420_count,0.15055146633222408
neuron_1421_count,0.10341942457890163
neuron_1422_count,0.14672128268948048
neuron_1423_count,0.16043168790923815
neuron_1424_count,0.09575711584247559
neuron_1425_count,0.06551724906254663
neuron_1426_count,0.08441037997510045
neuron_1427_count,0.07124702774880967
neuron_1428_count,0.06735830773327778
neuron_1429_count,0.06773166957200454
neuron_1430_count,0.0900242578360726
neuron_1431_count,0.04523437613499187
neuron_1432_count,0.020867180576315633
neuron_1433_count,0.02457320001411234
neuron_1434_count,0.05631682201835467
neuron_1435_count,0.013726242269736566
neuron_1436_count,0.030632236567214262
neuron_1437_count,0.02417877822643763
neuron_1438_count,0.029927326660904835
neuron_1439_count,0.011260218902335008
neuron_1440_count,0.025030053304793798
neuron_1441_count,0.015985405735464385
neuron_1442_count,0.01598310170500844
neuron_1443_count,0.059460472855356494
neuron_1444_count,0.060027223508002686
neuron_1445_count,0.08789750368137267
neuron_1446_count,0.1306184966633324
neuron_1447_count,0.11062290099323957
neuron_1448_count,0.08345069205114253
neuron_1449_count,0.07499316047079546
neuron_1450_count,0.0833919337158334
neuron_1451_count,0.07138552892100827
neuron_1452_count,0.07255848090228442
neuron_1453_count,0.05004403419018291
neuron_1454_count,0.08038201996675445
neuron_1455_count,0.11018322990019894
neuron_1456_count,0.0703366601671824
neuron_1457_count,0.048569970095496726
neuron_1458_count,0.028202392671114684
neuron_1459_count,0.06814871371970777
neuron_1460_count,0.1608347201798368
neuron_1461_count,0.12687364378570457
neuron_1462_count,0.09709651446289516
neuron_1463_count,0.06607340245389859
neuron_1464_count,0.04667185899047824
neuron_1465_count,0.08825501096932925
neuron_1466_count,0.24891065779257815
neuron_1467_count,0.07082565934396703
neuron_1468_count,0.16106868408678113
neuron_1469_count,0.10167190156366998
neuron_1470_count,0.18051885768949838
neuron_1471_count,0.13377648103242606
neuron_1472_count,0.13092576550699975
neuron_1473_count,0.9478432182829029
neuron_1474_count,0.5253249974236942
neuron_1475_count,0.9675735766038411
neuron_1476_count,0.947078713391698
neuron_1477_count,1.0127574146517686
neuron_1478_count,0.3481339996987646
neuron_1479_count,0.7821097245571265
neuron_1480_count,0.9301889730796915
neuron_1481_count,0.12011025046887969
neuron_1482_count,0.1664817658077464
neuron_1483_count,0.15791313121843614
neuron_1484_count,0.15564022266564745
neuron_1485_count,0.18394204871588338
neuron_1486_count,0.08826646783677683
neuron_1487_count,0.13534683019867558
neuron_1488_count,0.17795973008983904
neuron_1489_count,0.14186830657779378
neuron_1490_count,0.11747897296317936
neuron_1491_count,0.12990125485762394
neuron_1492_count,0.056741768967845656
neuron_1493_count,0.0820965607698792
neuron_1494_count,0.11921081288078544
neuron_1495_count,0.05975940784186515
neuron_1496_count,0.04388403710306257
neuron_1497_count,0.03554772860242419
neuron_1498_count,0.0257798745899131
neuron_1499_count,0.026745924626117624
neuron_1500_count,0.023476276343571315
neuron_1501_count,0.08080598161221172
neuron_1502_count,0.050326550796452055
neuron_1503_count,0.02554800030811205
neuron_1504_count,0.013737903195481592
neuron_1505_count,0.034304487949878865
neuron_1506_count,0.03345292500078391
neuron_1507_count,0.0352395304921548
neuron_1508_count,0.02115004132710166
neuron_1509_count,0.04696067527407477
neuron_1510_count,0.04459643888315587
neuron_1511_count,0.020784456463726363
neuron_1512_count,0.043364122795498575
neuron_1513_count,0.07157874511682341
neuron_1514_count,0.06673742852352299
neuron_1515_count,0.05117632297246759
neuron_1516_count,0.03826309314575116
neuron_1517_count,0.0469690721082132
neuron_1518_count,0.04958586354635998
neuron_1519_count,0.06549341923281793
neuron_1520_count,0.06474887051848137
neuron_1521_count,0.06568121372405471
neuron_1522_count,0.05777946442613571
neuron_1523_count,0.03407634589128623
neuron_1524_count,0.07600943208861541
neuron_1525_count,0.12344776549723635
neuron_1526_count,0.19914146747597475
neuron_1527_count,0.10108763410318766
neuron_1528_count,0.06377129335089804
neuron_1529_count,0.0874651783456914
neuron_1530_count,0.19234017539096385
neuron_1531_count,0.043031634707902
neuron_1532_count,0.1341173869747854
neuron_1533_count,0.19015722900516893
neuron_1534_count,0.12427871000036597
neuron_1535_count,0.16439911903940624
neuron_1536_count,0.21023824835104007
neuron_1537_count,0.18113440441321535
neuron_1538_count,0.47461146842955
neuron_1539_count,0.828913323441942
neuron_1540_count,1.0668380715167256
neuron_1541_count,0.3526932523408571
neuron_1542_count,0.9892174462022033
neuron_1543_count,0.26138643509503623
neuron_1544_count,0.45397493444536274
neuron_1545_count,0.31090454677385415
neuron_1546_count,0.14380578048814213
neuron_1547_count,0.14680672999028946
neuron_1548_count,0.09352936295963604
neuron_1549_count,0.1669944628285976
neuron_1550_count,0.19915339997500825
neuron_1551_count,0.1160769894498016
neuron_1552_count,0.06028253366411199
neuron_1553_count,0.10318105036150785
neuron_1554_count,0.06319357663066996
neuron_1555_count,0.06440128672100812
neuron_1556_count,0.06694471566520979
neuron_1557_count,0.09785137822885365
neuron_1558_count,0.10082299045877366
neuron_1559_count,0.060700665834537954
neuron_1560_count,0.038304920306146975
neuron_1561_count,0.0146471769459285
neuron_1562_count,0.02798084852207413
neuron_1563_count,0.022618474181716752
neuron_1564_count,0.015943714826123168
neuron_1565_count,0.020054285381311585
neuron_1566_count,0.022668938779405935
neuron_1567_count,0.017534912300676275
neuron_1568_count,0.02722755323958785
neuron_1569_count,0.023243675875130876
neuron_1570_count,0.031061611655074275
neuron_1571_count,0.030993598863565244
neuron_1572_count,0.045573652583529356
neuron_1573_count,0.0219546875817508
neuron_1574_count,0.04288511274733689
neuron_1575_count,0.048159240042087076
neuron_1576_count,0.03138374463474167
neuron_1577_count,0.035027796193200594
neuron_1578_count,0.07576631078511123
neuron_1579_count,0.03868500302147368
neuron_1580_count,0.04726563919379917
neuron_1581_count,0.06529945428774489
neuron_1582_count,0.07407874850554741
neuron_1583_count,0.06514371771213506
neuron_1584_count,0.03680595361382509
neuron_1585_count,0.09450423258819154
neuron_1586_count,0.06135210895530313
neuron_1587_count,0.08687652826327683
neuron_1588_count,0.0821691918533925
neuron_1589_count,0.1387110593540513
neuron_1590_count,0.12466748982563844
neuron_1591_count,0.03645961362757803
neuron_1592_count,0.09225543657611604
neuron_1593_count,0.06766916496952097
neuron_1594_count,0.18044986657955336
neuron_1595_count,0.05115420438555093
neuron_1596_count,0.14097444737905568
neuron_1597_count,0.16906832487916273
neuron_1598_count,0.2408639176650324
neuron_1599_count,0.19575653092720968
neuron_1600_count,0.9472553396945145
neuron_1601_count,0.48923568012458823
neuron_1602_count,0.9592429966996774
neuron_1603_count,0.9393986339927842
neuron_1604_count,1.0817840189985006
neuron_1605_count,0.9212358786175467
neuron_1606_count,0.4726067566133362
neuron_1607_count,0.3036730990780351
neuron_1608_count,0.2805622603338982
neuron_1609_count,0.3975934049277959
neuron_1610_count,0.4170113142456951
neuron_1611_count,0.12946044856087788
