,0,1,2,3,4,5,6,7,8,9
neuron_750_count,0.06775358216070496,0.00959200346562944,0.03325293600284909,0.01980493743199148,0.04174891289346161,0.016907939818660178,0.049687201019943256,0.02990775447810004,0.02332700940483874,0.027432277843272124
neuron_751_count,0.08381338543845318,0.012029865074349048,0.019580101673400657,0.0044558765612365825,0.02262007149854775,0.009407607492003832,0.006318020650677346,0.027924772438889717,0.002161410906014828,0.024796133991356037
neuron_752_count,0.09223723095933381,0.025602279725201946,0.009875227549533357,0.003320156952983641,0.0037457019281518303,0.011983206656140957,0.08285504552054127,0.005909621051054893,0.010188471448345698,0.013249861029030446
neuron_753_count,0.026629771706338165,0.001516343349220621,0.013114603589021896,0.004060435051751514,0.009396572911624268,0.0061439144724158845,0.06201358308592782,0.022706066986262985,0.04182480141665677,0.013092568674117656
neuron_754_count,0.06369632719295129,0.0033600889659591154,0.005590312425218832,0.000740478856495131,0.004222112248200495,0.0013710299416937292,0.0036822057361331484,0.012809730432545054,0.0008838468341350898,0.006297681733094425
neuron_755_count,0.0766755933378521,0.004860310205150854,0.02056164857520372,0.0006860104594909086,0.013702554516284021,0.004911925325809148,0.000552968478666635,0.04144831047939704,0.0004305657745676886,0.012479621160956647
neuron_756_count,0.08157472299222643,0.00644338646728547,0.013805204424901976,0.0015608571257473142,0.009661465127924054,0.00865686491481267,0.03556630496726562,0.01862375440202385,0.012434517706308976,0.017392978478824442
neuron_757_count,0.08044008452805933,0.0014404332885883143,0.01186920801568642,0.00358912238039037,0.035301207320723386,0.003522938172950834,0.007295540482331178,0.03178314171189567,0.005601862406068981,0.005962450759767712
neuron_758_count,0.07094826081187527,0.004012554935831136,0.00744248387359539,0.00011918573788482524,0.0012994606778952457,0.006223524470313414,0.0018232021061716473,0.02104953070486002,0.0009392569804033274,0.013053588660805235
neuron_759_count,0.09079267772281704,0.0014068963085177785,0.0111913527860793,0.008003073952194711,0.0314964350152727,0.001835689972932087,0.013255717986054336,0.029837375135951735,0.003844515933380886,0.008276166278175907
neuron_760_count,0.017139508409807373,0.0003670572157479582,0.0017500595767317249,0.00044405353127711846,0.009268124545879313,0.011032133173990821,0.008960913536891317,0.002446105923296339,0.010258596737848513,0.0013429292187929066
neuron_761_count,0.04178813654483092,0.0007202838129766135,0.006240539237191742,0.00032117573274673475,0.002137746318934944,0.011831800624525643,0.0075806463323187,0.013401398274937318,0.0024370653879183203,0.019632324400770604
neuron_762_count,0.07455755352521232,0.001776845586922659,0.0006544204629058484,0.004819817521235711,0.0003263417081985631,0.045432562321034375,0.03888450070936306,0.007680861357807572,0.006587503606317581,0.03050150468893087
neuron_763_count,0.0681538663359807,0.003339955232215676,0.010469256861962095,0.0005340449960843062,0.005665399775937427,0.005269810306790405,0.012636859406468956,0.016117469947534102,0.008364125045397727,0.01770561646911703
neuron_764_count,0.021845406490634323,0.0014858279845388778,0.0012578442937119655,0.0003085074837501506,0.004010222056827169,0.00240716825870492,0.006014876345269024,0.004599964585968008,0.00914691720933062,0.0015992639505755663
neuron_765_count,0.07582898029988025,0.00022918486920779808,4.841878997141006e-05,0.007865305477985127,0.00021664135595414295,0.03550434523693963,0.022966791264231234,0.013701783230663858,0.006094112041362051,0.035170999753793966
neuron_766_count,0.03981509913768973,0.0031082681987348003,3.1585555130053244e-05,0.006197491184656477,4.566320500366469e-05,0.01622502237356531,0.010156303254333733,0.0033823827874733467,0.0001231790864612385,0.014666128725517522
neuron_767_count,0.006496189445065314,0.02782010507940237,1.746887979787407e-05,0.00030070077576260356,0.017280012018970673,0.021218963061102318,0.03931694879308796,0.006419314304279715,0.023295384780528026,0.0003105627490313165
neuron_768_count,0.06318529138857158,0.5190616253931966,0.00045355357310392433,0.00771001488147352,0.02171916703047569,0.0012584583552772387,0.00512471518059035,0.07004654718605845,0.007085022850652753,0.045857811449447894
neuron_769_count,0.05068048524849539,0.5663733509256877,0.0021409733537476328,0.02152790595993649,0.031559690755443126,0.002338914995829479,0.006415552131837518,0.08004041907035828,0.006669885525418723,0.03392435568901474
neuron_770_count,0.04583155997272151,0.6057438542842652,0.003599825104493571,0.024967965662729318,0.04623725338180169,0.004254013740931199,0.007827238109404142,0.08764823878569496,0.008304699727260133,0.03535353360890332
neuron_771_count,0.046807916508512,0.40582037831843537,0.003919906376558008,0.018765699147557387,0.016610987694590768,0.000870595163608455,0.007091339805758802,0.07137080487555486,0.006887348413850761,0.017274577258108395
neuron_772_count,0.03609803347142529,0.5004655915882141,0.0046565496174364365,0.014490892803755408,0.02610068170314997,0.004273784087578267,0.0005080946250499733,0.03687199005106123,0.011841737528041602,0.0424326999267038
neuron_773_count,0.039743086090745214,0.4607604698861608,0.006104688103597135,0.03251017337991774,0.021449146472703587,0.0009773951047813909,0.01080319208243942,0.09892155958898993,0.006831745568815887,0.024546635644811098
neuron_774_count,0.008605768547088374,0.5812752810033686,0.005591035374557282,0.025926410517258552,0.039843553224571476,0.010640420677222671,0.002743511204761056,0.018062426763560492,0.015953022002568457,0.06882405496009804
neuron_775_count,0.002141724343262056,0.5152226826855216,0.005614327572014542,0.017370084958363327,0.03757499968214664,0.009470865095650004,0.0058272840886051044,0.006790202611459045,0.0195351237082413,0.07546237731935126
neuron_776_count,0.00983432886104963,0.5939833958604568,0.007573358274317932,0.024390099715148973,0.042038534828529074,0.008311278408581917,0.003271120049189346,0.024697299379133578,0.019946092073431843,0.06334630617977925
neuron_777_count,0.020399756328548624,0.6168526519597934,0.006828350787236918,0.02982432798335071,0.04906371588892218,0.011657973127798593,0.0016661118286468851,0.02940409077157985,0.0182550987818271,0.058908983818151024
neuron_778_count,0.03746654681244402,0.7865281116613767,0.0046954526182464915,0.050520678828753926,0.03871448115607304,0.009314211154841122,0.00027128643105467755,0.052417608459385284,0.01861053620618009,0.06402271972103427
neuron_779_count,0.013756231935164974,0.25520936253265947,0.005514761204454981,0.012621302743230367,0.028650062929224465,0.005028910810120309,0.008581546693381986,0.007037605142125154,0.013301441242912479,0.05423351127090294
neuron_780_count,0.06152047435026693,0.6334002415558684,0.012987731998338966,0.03546782177861783,0.024997811028613343,0.0027744856587872176,0.0018174225838092422,0.0797384251149523,0.017566042009261935,0.03766632419650296
neuron_781_count,0.00887449595796777,0.5690380596389607,0.01069248412783351,0.03045255462767755,0.037070017186359196,0.012356160260830452,0.0061019941119294305,0.03834119109810656,0.02202786042125971,0.06111503005671419
neuron_782_count,0.010323239037898384,0.31988687967041884,0.006479850169425962,0.005644065399172601,0.01878927675870813,0.0029948804196387735,0.011786801487094788,0.0006345654432343799,0.024493581843944123,0.05774377478175101
neuron_783_count,0.016507687322141196,0.13768141787780613,0.004166577579046319,0.0012378279849458301,0.02182381327816736,0.003081224511197963,0.01564122461674123,0.0033101956506571967,0.007092849673507526,0.04085368101487254
neuron_784_count,0.010193080228472415,0.3197614789338325,0.002531136029749269,0.004299662391031751,0.03285689257943909,0.0008922072049562524,0.00513859722126421,0.007639225114369437,0.013189063818350666,0.07052968547173416
neuron_785_count,0.011155150269977127,0.24519965511179925,0.0037144870474969845,0.004097430201702522,0.03048951932186185,0.0005438925359714988,0.00821262417617135,0.005659608358313618,0.014407480285560832,0.050923713192754225
neuron_786_count,0.036703041103017614,0.03223293328903029,0.0001827906931460236,0.0015318812976228696,0.05880126984832226,0.003987030721201712,0.002981815301426702,0.004170268642323838,6.728572708389075e-06,0.02394921873088697
neuron_787_count,0.041287831811910425,0.003140922731871134,0.0015579465517089573,0.0020868286029377056,0.05859739278343809,0.006892731864751256,0.002150495135434999,0.0008720636887629835,0.0032451194866680508,0.007283913495589649
neuron_788_count,0.04965427167541056,0.013138699010808746,0.00016147277226184322,0.0037358676540215144,0.06635371065155585,0.006586350973670163,0.006315480723587147,0.002056942895028363,0.0015375850377762207,0.029148037916736355
neuron_789_count,0.05145184283648832,0.008467128395396636,0.00012030066913030005,0.003536544580197594,0.05467341335046402,0.01100962723890643,0.002054653882609024,0.006663706501342022,0.000929913429719622,0.029282889018407837
neuron_790_count,0.060295595800617274,0.01279264813293636,0.003228067973628762,0.0017048003464834177,0.06678345619691894,0.005105644833393319,0.0014139154664300838,0.014421144152902285,0.0027445101477083927,0.03479909484385396
neuron_791_count,0.054518706111703646,0.0012984285286629586,0.0029670541875923273,0.002841256229995058,0.03996366727803938,0.014517350120886854,0.0004041480763208958,0.003317781820616969,0.0007283294937267329,0.016311852637732924
neuron_792_count,0.06211342860906402,0.0018395860658619373,0.0005717280786391183,0.006112429222006437,0.0725001116001536,0.012003473004207996,0.0005843666207649961,0.013508883238284378,0.007374767721357416,0.01628138826194775
neuron_793_count,0.05431735893475678,0.00363339584356287,0.000545321266278976,0.0090354136464698,0.09954380848824879,0.017340915361328396,0.0004461147760271931,0.013826834285295547,0.006845737446767794,0.016043920077637566
neuron_794_count,0.04645520311520186,0.0022163244607145173,0.0016118340664026398,0.0036873867678771516,0.038922050956928196,0.009806635765232552,0.00035927167102780665,0.008106232364824315,0.0023553289750286727,0.015070106389250805
neuron_795_count,0.04803653254155557,0.0020805944405592747,0.0006929824612643097,0.005882482042637686,0.08063407046496687,0.023399007329092586,0.007395941732711721,0.0035935622039866624,0.00402032644018626,0.014780260837948186
neuron_796_count,0.07308063913570781,0.0016584966214351592,0.00028616493870055153,0.01657568567954476,0.10150486718142324,0.02515041064911981,0.0015163626876034605,0.02662422234804271,0.010703177077454898,0.019815742131353023
neuron_797_count,0.060287592464125156,0.009847621892553587,0.00025811584540155925,0.01020526037166758,0.06500249970127919,0.01604086854201825,0.0009679107829667424,0.004539338503603711,0.007450073934477164,0.015593551120054228
neuron_798_count,0.05009739813625974,0.0006994907930731563,0.0024434455479951933,0.009039324467806968,0.06262069581730599,0.027933103669009446,0.009520056702512159,0.010571756959338277,0.00365853720337931,0.010582017559058993
neuron_799_count,0.05994629093684911,0.020151426735565844,0.003964374732363919,0.009844107315309797,0.052175609362063446,0.01976960224282906,7.367195770238005e-05,0.0031262776792234936,0.007684371676475718,0.0035461243041691112
neuron_800_count,0.0463859049796351,0.03252913536522026,0.00021650983766989106,0.010156637221425666,0.03259591783185957,0.037460115553868106,0.010261324404540265,0.004875831911990008,0.00912187766461383,0.00944175323374271
neuron_801_count,0.05735361201275127,0.007125047476999186,0.00208044377543384,0.014030544894276756,0.08859862158708998,0.020203806914141795,0.0073104700042618195,0.013050275138162842,0.015762036906020502,0.010330360991202048
neuron_802_count,0.0487751037923419,0.007772337172001327,0.001898657536590834,0.011004381056059075,0.07672776730368984,0.023005917024899875,0.003790945475868803,0.010212955645168609,0.013668554724343487,0.007536477894839272
neuron_803_count,0.06996191693064693,0.0039788473384481104,0.005853810777266821,0.017400892630085082,0.09668865642530863,0.026981722095760066,0.010628252048362263,0.017681985189026805,0.012164110977517961,0.018439511825229765
neuron_804_count,0.06482615758221744,0.013740231028606734,0.008764913573843902,0.019839834514696647,0.0733359609754893,0.029258927162256337,0.026307360376945296,0.01193658177607497,0.011398375322543577,0.01857482450346086
neuron_805_count,0.03320938510120221,0.003840140893623646,0.0030382121553019347,0.010502198568523323,0.056179623337800765,0.021228898399402583,0.010651201615928443,0.008785506621071543,0.009722595898928103,0.005099254904777813
neuron_806_count,0.04615616001244467,0.01757909808419856,0.004272430971955689,0.01430899528813668,0.0663472573757535,0.019100215856419106,0.00235974283643443,0.009221389071331229,0.008595158986166612,0.008416981601288911
neuron_807_count,0.03791564518997867,0.001340018812870089,0.0022948652009591817,0.007981766537918211,0.05718285300792217,0.02079948372721857,0.01387764016460448,0.010939969379443047,0.006069927540102202,0.006464452359684354
neuron_808_count,0.02875349955144632,0.003185377697851415,0.0003730988937653487,0.013566196038433058,0.06673923615006525,0.01897500068550538,0.01679943255344274,0.006012150891686899,0.01224639805276799,0.003878972281072344
neuron_809_count,0.08937719441257269,0.011315653301428849,0.0032165772701576584,0.025411572167856653,0.09073578229872467,0.024791827631320387,0.019421345334428713,0.02369250735580132,0.019406179339402807,0.016787336943535555
neuron_810_count,0.08621673717802295,0.011807748984135905,0.0030553875524187354,0.025609224975142328,0.0927984442882896,0.032188960669088496,0.011566484885400005,0.02434029413109136,0.012501579784710615,0.01247789526301779
neuron_811_count,0.06852081555158956,0.027882709805469197,0.0022826670418410605,0.014502929381505922,0.0524177490598792,0.03257506740052246,0.034971980497525895,0.013842803430151998,0.029570582729275444,0.006694304833759879
neuron_812_count,0.0964474625309106,0.031224513807831145,0.009518979662491378,0.009697705535577292,0.05096187888457686,0.03923047179950924,0.015837899673234117,0.026713439333896888,0.013192282383111653,0.024886133749544403
neuron_813_count,0.10037373827189908,0.025918896865192984,0.007909827534617248,0.01428746395658903,0.025197960648181125,0.027506195439949352,0.04970242104815514,0.01680392182622771,0.017262020030915093,0.023667541827146144
neuron_814_count,0.049643599453713994,0.002530737941604383,0.025550046048230163,0.027896567258930485,0.05971622853012318,0.007744759932202305,0.020740849254655552,0.047712746132654166,0.015869741797403733,0.019603324748992207
neuron_815_count,0.03406949829610581,0.012435342321953827,0.01773035396839473,0.02240741039611102,0.058615311096236716,0.017726513896600696,0.037276983048273094,0.020754321536532727,0.025605347294745215,0.0068503087168440835
neuron_816_count,0.09132330478285325,0.018938855035059085,0.011898413929227927,0.012928691121218777,0.023092558329421434,0.016587880677324682,0.0652390295485887,0.015167355807014837,0.01995948447002943,0.019843898740501326
neuron_817_count,0.09681826184387965,0.004551579119811487,0.009667793787249954,0.004099224015199361,0.03663573333679444,0.007053691132493607,0.008419790952814102,0.025702914569624452,0.0022523312439565145,0.010991037556111943
neuron_818_count,0.11513736052209994,0.005378411704343784,0.01490074066771032,0.005539602956504006,0.032178261416535195,0.0017901668780920775,0.013968998193395005,0.02257687091400279,0.00116109235939919,0.016308876364789435
neuron_819_count,0.11528768239308981,0.01398659990824358,0.015711145371281585,0.002038064042680962,0.018627003153252164,0.009586809650278805,0.0216351762843998,0.023554674807726078,0.003855318345050353,0.012711681596350485
neuron_820_count,0.11180074049472405,0.008134885358242819,0.029958223074969814,0.01657879817729635,0.04839798991122274,0.0020037037710770936,0.042699076824595755,0.0288896051504159,0.011306564378225525,0.009953034282407833
neuron_821_count,0.10873506894258295,0.007363057357002614,0.011267443414521974,0.0007743032520973539,0.03099569445704825,0.00617580408338609,0.0021668301521557375,0.029258517367974413,0.0012135090261330018,0.008923374715529613
neuron_822_count,0.04660557110974678,0.0019546557994791517,0.00362489039832024,0.001005564642217729,0.0017531204753675304,0.0042091068795853575,0.0015289814322179424,0.010751658558447428,0.0041723181925748115,0.0063303353851479754
neuron_823_count,0.09331792701145813,0.0036310488571125767,0.009317601587594843,0.00033749153157607275,0.019118298291656136,0.0015412369304994532,0.0012044123813980852,0.017186419763506162,0.00022715215039353313,0.010474458161775523
neuron_824_count,0.12368070751561791,0.005114733041728672,0.00792382389670767,0.004143326081617389,0.021009385358407545,0.002487192205966958,0.03954276528137955,0.015367686787492382,0.0035423490791015727,0.01035589476788737
neuron_825_count,0.046162454810882464,0.008140065428766677,0.00020481857838336513,0.00583859708123393,0.0026259110258112887,0.015966964195515132,0.10077680885494816,0.0004337484944950487,0.0199424627747736,0.001882496155824094
neuron_826_count,0.06361500672434206,0.0023546056701067193,0.0011797965243073635,0.006083962735711594,0.0006034950421255772,0.01809400096125062,0.01626401448899524,0.005778289147388926,0.002024789286310818,0.01875953866531871
neuron_827_count,0.05474551617339679,0.0003237638476659248,0.0012454287920871804,0.002475828255416264,0.0032167698231023584,0.008219014505851524,0.018747486059162377,0.005490532089294196,0.005270909605371674,0.013000082932444652
neuron_828_count,0.08516311158894393,0.0019831605981937978,0.0007547855034605658,0.0046642165707667035,0.00026261907232859663,0.012303051936066976,0.03663455116613601,0.00278608164333035,0.003633002624672803,0.01900167452064258
neuron_829_count,0.08895658328541767,0.008912098921624576,0.0016513290480641152,0.0008282648274465041,0.003822268454185592,0.04099274293886393,0.058722759056549084,0.012974326850938689,0.013135604628328232,0.021162248091136843
neuron_830_count,0.038300002532312666,0.005106199313770314,0.0031396746615107787,0.006986068381185907,0.0009123526805245724,0.008679562237322178,0.017722340933780417,0.005014611286322981,0.002677727233262546,0.011246739730284089
neuron_831_count,0.030647442162251473,0.001516197369735654,0.0026027642240553893,0.01591128831290648,0.008299895752941197,0.04169612578009124,0.04994049577006153,0.0006535878030262518,0.004116704621646733,0.01593905768164789
neuron_832_count,0.01667255088318846,0.2692821486164819,0.003599365253626738,0.002789690077884925,0.009942740765953736,0.010106136270578568,0.021084322625633325,0.014811557213156912,0.01587665013467513,0.04758374821031276
neuron_833_count,0.06808430509549851,0.4984388921254953,0.012220844026833717,0.012797924114443807,0.02293328674386519,0.012591257038151935,0.004510582096117523,0.006540614436962515,0.015978954954368754,0.09807293320957133
neuron_834_count,0.040985302796428126,0.5848106963653275,0.0053652774254433,0.030011130036877443,0.04805386266733545,0.006849498226902482,0.0013287081755993324,0.06073631346439855,0.007613619578577986,0.04146814101861164
neuron_835_count,0.04548400162476611,0.5595491887154413,0.0030330635090348237,0.02915216269936917,0.03521343710161565,0.0011760324359964044,0.012939374789247893,0.10098750184079913,0.007460132253791975,0.024841762878237313
neuron_836_count,0.049838732377254724,0.6287543969126571,0.0032386364181209992,0.02145849678020946,0.028741155985068947,0.0029569876838167787,0.0025151022137165115,0.05344934272350427,0.011992767923944395,0.044428553094959855
neuron_837_count,0.026382333342651096,0.6751849215879633,0.003416703383794982,0.02090165648937113,0.03896946838500241,0.005487478509023445,0.0002641505283966627,0.04731439633214579,0.014773378716801608,0.05596290262214408
neuron_838_count,0.025329361363980805,0.5944881268206075,0.0032129970952153933,0.028911536988476906,0.03809109226113421,0.007282095855865076,0.002514980176894499,0.02333992127218258,0.015110971617766797,0.05869123493769749
neuron_839_count,0.013106368115525596,0.3423378594223711,0.00770726686839672,0.01830111138533791,0.028662613581159624,0.009436177874565556,0.006625471597625089,0.0003872947676707376,0.013670243793797221,0.05775364775957481
neuron_840_count,0.01931757483023025,0.665125932467001,0.0027929270560224824,0.014125042750426385,0.04258180524346697,0.0075717030554777465,0.0014925876635337454,0.032434812450194486,0.015855631133641274,0.07350642649488112
neuron_841_count,0.005438404214214647,0.37057061622788356,0.0073323560328678525,0.022204827601859017,0.024232881216366235,0.012520745987177312,0.015339271135778591,0.00037291389174332317,0.019848709128159045,0.05047282581476896
neuron_842_count,0.012997665362516723,0.5691540769374598,0.0061158916709545125,0.02696550894772532,0.04253985037541818,0.007465986337865535,0.0035189416933019795,0.04603446523381964,0.01772524272633376,0.05920937966576029
neuron_843_count,0.021269175588104844,0.28958843451926297,0.010111328607998418,0.011193250699138332,0.012824704524202826,0.007465935649743426,0.016650383964991508,0.004602928638850284,0.02331690930013007,0.05046255962058517
neuron_844_count,0.01540182653546908,0.3974941788122162,0.008513379395422092,0.01587364567601965,0.031547748078941146,0.0024691641770890373,0.002876834718353753,0.008297755749614166,0.009795756642155554,0.06800111768703201
neuron_845_count,0.02372613116398041,0.2463580141728064,0.012900066251336113,0.007134100839407347,0.01877908999671936,0.003812923930886253,0.01803394899498406,0.0006461240287833053,0.015881530966205523,0.04396856021929421
neuron_846_count,0.017330803674249953,0.21968468184881415,0.005504954397664685,0.010788430490929916,0.045730274091259134,0.0022927833984305104,0.008652007436744866,0.004597598829572825,0.008334049837142442,0.03282741220931147
neuron_847_count,0.02763309360062033,0.2079315492974841,0.002148542457336998,0.0028878779028611787,0.04544775449446249,0.0009598183547368314,0.009310729320209682,0.006559973838291794,0.008203249791697592,0.04708659169081662
neuron_848_count,0.015530014959778196,0.3094436392433638,0.011107033063141522,0.0032551732813869555,0.041528807647179644,0.00011459471828770057,0.004422850647895493,0.004558217829940411,0.006552673056244782,0.06985575074170791
neuron_849_count,0.023781994111408272,0.13134181243051646,0.003314079327318524,0.004715160613052605,0.0537170277166939,0.0008287978950563511,0.006725369243130781,0.008174095752698611,0.0021871763263133937,0.058011667595044086
neuron_850_count,0.041522173600970824,0.008215332163525178,0.00502616072625444,0.0056817343220634045,0.05280624110375087,0.00243603293630925,0.0023252181232303604,0.007129206144382491,0.0010170893240606972,0.02581058739830304
neuron_851_count,0.054157230016588204,0.014497477653770265,0.001382952634386335,0.001877850468565652,0.0359970723890516,0.0029274243580242366,0.0031471972237420223,0.001570566217912051,0.000709484098357803,0.02443901305736293
neuron_852_count,0.05468487938418726,0.01403684777719022,0.0002823865973090242,0.0033824986400972992,0.07455935022515017,0.010202180092825863,0.0028206184820038643,0.005973102618297733,0.0010917913275754615,0.025583751159825655
neuron_853_count,0.055986719221575026,0.022333399720577046,0.02235568743729359,0.002065242141919948,0.00857740038393846,0.018585238839967086,0.00039034070328130763,0.00011906737143290574,0.0001794402093435992,0.0017137511775475942
neuron_854_count,0.04465077465163758,0.00665339722986763,0.0031246740458594387,0.001614011705853794,0.03754756273359988,0.0023424998111844716,0.0007244248302325385,0.005318392295080618,0.0002370155580487818,0.031740309134690156
neuron_855_count,0.06107577967201916,0.011312496549208718,0.011580265010778482,0.0015527820780623092,0.03401014611814683,0.024749680039973146,7.485832023412971e-05,0.007833399794828631,0.0020059595437172777,0.0024077223292094004
neuron_856_count,0.04425981183575581,0.008920049364517804,0.0004550346685453441,0.0008281798796913285,0.03646383186500164,0.009138032666096016,0.008455054624751102,0.0010840045636604668,0.00029991551016322025,0.018977351460220768
neuron_857_count,0.06021108037928377,0.006537682258794232,0.001708852941021216,0.002442995189477208,0.027870560075855172,0.012053395094206748,0.002284529113477221,0.00195593740310418,0.0028064982897913412,0.007194336790263413
neuron_858_count,0.0379627616771796,0.003822031727413775,0.003610366324290338,0.001280745870054307,0.021979134285496478,0.018257367024584636,0.0005255547800790536,0.006306870577200752,0.0008605070724507016,0.003240830051465037
neuron_859_count,0.020360548104208384,0.0075179627488414155,0.0032206487929407474,0.004487778663789164,0.03662581743587361,0.008757168823602675,0.0008992920609725667,0.00579302160618108,0.0018608157103135537,0.008292491279232518
neuron_860_count,0.02904158342191196,0.017087439990457726,0.006045845696770101,0.005733426314427042,0.04148349591478219,0.008309177752181984,0.0009178919361772812,0.004985558423406231,0.0022816427859548346,0.005947339579557984
neuron_861_count,0.01937060178037351,0.0589954609937719,0.0013292065145040412,0.008054924188480465,0.05588715937951253,0.005468086620494738,0.0021919992187192728,0.013668888965762984,0.003986173863622187,0.01033912985770298
neuron_862_count,0.009337236305180756,0.07658048793248548,0.0032536905892670727,0.006613013017508997,0.0771498320290009,0.005376169462719835,0.0004939508419668642,0.012722020401459838,0.0032259703558427926,0.013973387028184417
neuron_863_count,0.03712730486295672,0.006663260115247413,0.008615113073511364,0.005042067058389228,0.02832608613843838,0.0188048012528729,0.003928442240115543,0.006797050043710687,0.0015960948647567577,0.005417163652854572
neuron_864_count,0.03839205905247546,0.0013996156675833635,0.00043274733474872075,0.0085569779344173,0.056945683332536245,0.021038067407930225,0.006101644592562856,0.00580574244135524,0.0037773040977580746,0.021838320126351035
neuron_865_count,0.037491241224449995,0.02625411747462028,0.006318933085351308,0.0135791117570336,0.08175857009104928,0.018362838204528983,0.005307427624139355,0.025389466157504245,0.005699041075182369,0.01719144487019887
neuron_866_count,0.06159859279107635,0.059335473230837876,0.0001069536413373075,0.016696255726459067,0.04649836229032621,0.02976030506591415,0.012014000268489436,0.0033049456686776377,0.019211905859249034,0.0044266196694807206
neuron_867_count,0.04798503391976974,0.005699273949082172,0.0015258362195937503,0.019749287397069673,0.07224564127263426,0.01779895882681451,0.010989015502135852,0.007594902610154566,0.009962981113631572,0.010976882285702913
neuron_868_count,0.034754072500435274,0.017880843096339666,0.0038819836761079737,0.013692672379102003,0.04659792408260288,0.015322560397765014,0.001147140852861328,0.004166154934124061,0.009032404897630242,0.0005696022903949344
neuron_869_count,0.03893735509626428,0.008595417339914938,0.0036799973740976083,0.018333822229510056,0.042587048477029064,0.01991043981284113,0.011664774465773659,0.00968678276496121,0.011501740805060327,0.008085988248463863
neuron_870_count,0.04644076361797213,0.0063647014900302945,0.001127481696956404,0.014405858785532508,0.056460716624431806,0.030343693439037936,0.017493704015757075,0.008061660587448193,0.011499275562224132,0.008920391712994427
neuron_871_count,0.05005415871380311,0.014291840718463775,0.002944828506031366,0.015890164405111318,0.06640538974138414,0.026473060955292865,0.01031442095048268,0.003942858754791341,0.011539139745731949,0.006738567845716369
neuron_872_count,0.03416071646900626,0.013685853232333213,0.0008598360612440056,0.01474333681086222,0.02614337396725025,0.018548051390228762,0.035731707815437955,0.004615395014217989,0.013234974342211922,0.0030481736100894767
neuron_873_count,0.040049803295409914,0.005838843171503377,0.0014467826443239386,0.02590011970305159,0.07898291400857169,0.03139946519242488,0.014565267195245743,0.010690266856308396,0.012960745468428625,0.012863545820398198
neuron_874_count,0.07699324622374523,0.020366331406912713,0.0067781213049623035,0.0318353265275495,0.13375255858036295,0.02126032260883609,0.002556229187400151,0.029636285065007623,0.02337089186315082,0.009478776584488563
neuron_875_count,0.07939985488611861,0.017290097874018265,0.01584934764665724,0.030533303785784893,0.09909429552248422,0.019425108680279718,0.014120614015635219,0.029180040281348726,0.02210429242816722,0.021344304296371353
neuron_876_count,0.014618885175177503,0.0031109583630148756,0.0027125964257055796,0.013868337538947707,0.033904730946764085,0.01927770194252615,0.025259721071341952,0.006788625557153344,0.01592467270053491,0.0008078081827904045
neuron_877_count,0.09107119692607588,0.01632489069369515,0.008335461513359052,0.014717829604373553,0.030890972370106975,0.02330106921801786,0.039438039540453065,0.02756150095894426,0.018450432013669818,0.019294598844960126
neuron_878_count,0.07225695469061852,0.019395806295624735,0.005026563830650817,0.017868548681554255,0.05650718696224076,0.020291925226310265,0.036239777516393415,0.007651104560237293,0.017850172513054166,0.013202442846622295
neuron_879_count,0.03395896133307577,0.00041531012042198435,0.004635553345822177,0.021986060672801427,0.034349036092977084,0.02880480970710962,0.03871287593669519,0.03150491000045552,0.024823821634703952,0.025897319087751516
neuron_880_count,0.03437691055027778,0.02538294786968262,0.024311630938503775,0.03793313217074501,0.06974430381981264,0.014684642008245319,0.02692178340069648,0.012712253632314444,0.024672360869303536,0.014007703840975896
neuron_881_count,0.06324650952825456,0.0038478299190512696,0.009731848853248543,0.0031494138249304124,0.016845394356973534,0.0021744349533827714,0.012525179113517165,0.012634721620311165,0.004091577930177656,0.014190751846322056
neuron_882_count,0.09745478599584406,0.0033911948299085518,0.02555457953491133,0.011489923454502657,0.060440758175524564,0.007315863912705285,0.00167502250720487,0.06117601569271974,0.005229381816240067,0.032128884090104615
neuron_883_count,0.05228786871847935,0.0029053749143585945,0.005194966355654678,0.0012659766421523003,0.0037325452384300824,0.002488152349480761,0.006726400440738373,0.004911342957913498,0.0034427868258275138,0.0054062020103456815
neuron_884_count,0.07284051094597824,0.006587605600251081,0.01057044602479354,0.004549279437743012,0.05028906529551669,0.016325068704486093,0.024184713658685367,0.022291658850829177,0.01685063494789342,0.007936332772504537
neuron_885_count,0.08190072693226377,0.002771056227733451,0.011500272957253518,0.00022575758719290545,0.016718666338189372,0.007048884388116863,0.002763115646476775,0.02137529590582808,4.605540151217608e-05,0.009986635065540365
neuron_886_count,0.0924655257268058,0.005299495218866419,0.00924647385344593,0.00023459662997137726,0.023233309336363264,0.015348456691245183,0.01689766881311472,0.018305236068307293,0.004886873472795886,0.012152710726714158
neuron_887_count,0.10019570721259952,0.0035951099571463405,0.00879763911907501,0.007827293994833666,0.030592207286732745,0.0017433071534191606,0.019965208354030643,0.021725085756519408,0.003022634541666843,0.007328616175318638
neuron_888_count,0.025297778838243468,0.007185476961658575,0.0017850254645610762,0.001487406014378117,0.00011126225060358388,0.01614184479742546,0.09519766370972382,0.004494277304661995,0.03561235888221556,0.010176436009725565
neuron_889_count,0.08473143555244031,0.0012884041603347628,0.00587508354188826,0.00023363599225783432,0.004045395606732546,0.0020512282515741075,0.04008146380940862,0.012223047106683482,0.01157045544232399,0.014573905028633233
