,0
neuron_825_count,0.29914912158893203
neuron_826_count,0.24435771153429314
neuron_827_count,0.20471573209912086
neuron_828_count,0.22998101504842422
neuron_829_count,0.22591534418486892
neuron_830_count,0.16667424373922485
neuron_831_count,0.18237512747144546
neuron_832_count,0.9533945800048151
neuron_833_count,0.6654846927105619
neuron_834_count,1.0904564587080297
neuron_835_count,0.9597140136536499
neuron_836_count,1.1040210118710652
neuron_837_count,1.105670031238216
neuron_838_count,1.193303977800315
neuron_839_count,1.0321623041912664
neuron_840_count,1.0312690311236588
neuron_841_count,1.1132700252524774
neuron_842_count,0.6313896913974885
neuron_843_count,0.9755609875883643
neuron_844_count,0.9009254759818266
neuron_845_count,1.003981675072621
neuron_846_count,0.6014046757854886
neuron_847_count,0.5259899852802876
neuron_848_count,0.6297875169068282
neuron_849_count,0.559820677042282
neuron_850_count,0.6863362145832068
neuron_851_count,0.7043322473971487
neuron_852_count,0.5317942431894765
neuron_853_count,0.8188647567921783
neuron_854_count,0.6408504419002725
neuron_855_count,0.5419130666540836
neuron_856_count,0.5439388885387938
neuron_857_count,0.6981671789214585
neuron_858_count,0.5994981178412835
neuron_859_count,0.4679182302028694
neuron_860_count,0.44532541318245505
neuron_861_count,0.31058151663425276
neuron_862_count,0.29211456203541486
neuron_863_count,0.2621102514813841
neuron_864_count,0.2616015395761161
neuron_865_count,0.3049293046910739
neuron_866_count,0.18665299731699783
neuron_867_count,0.20803822539546926
neuron_868_count,0.26470910011343024
neuron_869_count,0.20450326936624982
neuron_870_count,0.1689687437018659
neuron_871_count,0.19669747750149885
neuron_872_count,0.1216400633165036
neuron_873_count,0.22080591236785133
neuron_874_count,0.26660745853774215
neuron_875_count,0.24325216848815856
neuron_876_count,0.1504118359622236
neuron_877_count,0.13677211539678127
neuron_878_count,0.19869825188116896
neuron_879_count,0.1343154184530854
neuron_880_count,0.20794580942537294
neuron_881_count,0.1068604855939646
neuron_882_count,0.22504397993485936
neuron_883_count,0.09528425178218167
neuron_884_count,0.1357368430713977
neuron_885_count,0.13824211207545992
neuron_886_count,0.14478491080017594
neuron_887_count,0.17752262253414056
neuron_888_count,0.23620402559878684
neuron_889_count,0.2509083739883762
neuron_890_count,0.1764165364432392
neuron_891_count,0.23627252641810814
neuron_892_count,0.20174765632596012
neuron_893_count,0.26448955064610374
neuron_894_count,0.2546990274433737
neuron_895_count,0.09566740150781339
neuron_896_count,0.7855365926488115
neuron_897_count,0.8461490891166639
neuron_898_count,0.9052855010155225
neuron_899_count,1.226680067664607
neuron_900_count,1.2005619300359625
neuron_901_count,1.267498548371982
neuron_902_count,1.0588537499409796
neuron_903_count,0.8139615838832572
neuron_904_count,0.9584737016492011
neuron_905_count,0.9366465323961305
neuron_906_count,1.073311588211608
neuron_907_count,0.9521153292156421
neuron_908_count,0.9330710953067561
neuron_909_count,0.971845567644952
neuron_910_count,0.9127147124295848
neuron_911_count,0.6146648329530576
neuron_912_count,0.6387863135186617
neuron_913_count,0.6564958341711757
neuron_914_count,0.7708366413785913
neuron_915_count,0.5774887332801741
neuron_916_count,0.8016274667383966
neuron_917_count,0.7718706581266519
neuron_918_count,0.7628395149838413
neuron_919_count,0.7419332429851806
neuron_920_count,0.48478341199401453
neuron_921_count,0.6068800773916976
neuron_922_count,0.5936822134448374
neuron_923_count,0.561969943572699
neuron_924_count,0.42171092391377246
neuron_925_count,0.39351629248122233
neuron_926_count,0.3556500515576195
neuron_927_count,0.424568634587722
neuron_928_count,0.2733106416499146
neuron_929_count,0.34084627504306886
neuron_930_count,0.24259521939098466
neuron_931_count,0.2062036377514594
neuron_932_count,0.20912726505021761
neuron_933_count,0.20304524065521018
neuron_934_count,0.15206653084844363
neuron_935_count,0.19171802197067878
neuron_936_count,0.18136546088276218
neuron_937_count,0.2271808341971609
neuron_938_count,0.15994410320900193
neuron_939_count,0.19940498749878582
neuron_940_count,0.16127661744397706
neuron_941_count,0.1708117118305973
neuron_942_count,0.14835895215187506
neuron_943_count,0.15815963102679204
neuron_944_count,0.12176987714001059
neuron_945_count,0.14024607631237754
neuron_946_count,0.19614222036651272
neuron_947_count,0.1358331324523425
neuron_948_count,0.1534840393290255
neuron_949_count,0.13122524527637766
neuron_950_count,0.28664318691994817
neuron_951_count,0.1575789560877509
neuron_952_count,0.13081546233093957
neuron_953_count,0.26454458571012834
neuron_954_count,0.26621783160830215
neuron_955_count,0.3668476844324594
neuron_956_count,0.23041804157012508
neuron_957_count,0.1978293674219579
neuron_958_count,0.19301792109519011
neuron_959_count,0.24183950630879752
neuron_960_count,1.2437543896975216
neuron_961_count,0.7612331624481067
neuron_962_count,0.7660188468898976
neuron_963_count,0.6981737022582372
neuron_964_count,1.291020790893961
neuron_965_count,1.1209389310279632
neuron_966_count,1.3029727426331033
neuron_967_count,0.8718174103332311
neuron_968_count,1.0490695961632712
neuron_969_count,1.0537978371856114
neuron_970_count,1.384517443415674
neuron_971_count,0.8582537458980644
neuron_972_count,0.931798860973433
neuron_973_count,0.5197325005028035
neuron_974_count,0.7328135248061625
neuron_975_count,0.5890054040140377
neuron_976_count,0.8447561850971359
neuron_977_count,0.8791130328796992
neuron_978_count,0.7888194836572887
neuron_979_count,0.7140255666385982
neuron_980_count,0.6956167071253219
neuron_981_count,0.70887522132502
neuron_982_count,0.6823888146915545
neuron_983_count,0.6487958507405845
neuron_984_count,0.5745275268843333
neuron_985_count,0.6968529730738288
neuron_986_count,0.5276033811796218
neuron_987_count,0.42710231207095
neuron_988_count,0.34041702314031547
neuron_989_count,0.3747709253159841
neuron_990_count,0.5039842244852933
neuron_991_count,0.3340037774528566
neuron_992_count,0.1827373647098508
neuron_993_count,0.17477270840132927
neuron_994_count,0.15673023627026017
neuron_995_count,0.14494254230344794
neuron_996_count,0.145057814908984
neuron_997_count,0.17941360121976593
neuron_998_count,0.2230332420382311
neuron_999_count,0.16569658503097595
neuron_1000_count,0.14786312967093443
neuron_1001_count,0.18452719571685922
neuron_1002_count,0.16847187153175705
neuron_1003_count,0.11734485493633381
neuron_1004_count,0.16248181895328767
neuron_1005_count,0.11830846997165997
neuron_1006_count,0.1511192714643971
neuron_1007_count,0.10886392925686256
neuron_1008_count,0.1383783749869283
neuron_1009_count,0.11191624105728148
neuron_1010_count,0.1314919803043541
neuron_1011_count,0.1333132015402635
neuron_1012_count,0.17894227100864152
neuron_1013_count,0.19110045041589346
neuron_1014_count,0.09685441872187142
neuron_1015_count,0.1741408117187156
neuron_1016_count,0.36070357693859045
neuron_1017_count,0.035641825655494834
neuron_1018_count,0.2726838739278787
neuron_1019_count,0.3041528507297489
neuron_1020_count,0.308875574768687
neuron_1021_count,0.1128208004481912
neuron_1022_count,0.2853946862428735
neuron_1023_count,0.21035514689175616
neuron_1024_count,0.9897271049842021
neuron_1025_count,1.1961447705929662
neuron_1026_count,0.8661433021345919
neuron_1027_count,1.4564314719050282
neuron_1028_count,1.3596241124754007
neuron_1029_count,1.3128454419677662
neuron_1030_count,1.1644372521747888
neuron_1031_count,0.9022881478359207
neuron_1032_count,0.7223138565548848
neuron_1033_count,0.9389864607342451
neuron_1034_count,1.1640033629662783
neuron_1035_count,1.00366243350881
neuron_1036_count,0.952051479971333
neuron_1037_count,0.7833438216199274
neuron_1038_count,0.7882135950102912
neuron_1039_count,0.731452939686743
neuron_1040_count,0.8673370276975718
neuron_1041_count,0.9458141453679014
neuron_1042_count,0.7491874954877903
neuron_1043_count,0.8413637172253325
neuron_1044_count,0.6665619371499131
neuron_1045_count,0.7022758558803341
neuron_1046_count,0.7180742379058314
neuron_1047_count,0.645099331252959
neuron_1048_count,0.711477782918723
neuron_1049_count,0.6103792123868459
neuron_1050_count,0.5808771670217765
neuron_1051_count,0.4241429417409045
neuron_1052_count,0.385735883449944
neuron_1053_count,0.42762283930041245
neuron_1054_count,0.3217983664225783
neuron_1055_count,0.2164455975526255
neuron_1056_count,0.16799205645189125
neuron_1057_count,0.22998602880935165
neuron_1058_count,0.19112202904098144
neuron_1059_count,0.13311307417744905
neuron_1060_count,0.1245822922423308
neuron_1061_count,0.15221590855124043
neuron_1062_count,0.15383025277647477
neuron_1063_count,0.1476646584343294
neuron_1064_count,0.2104306071056482
neuron_1065_count,0.14324029224584728
neuron_1066_count,0.18358444478176233
neuron_1067_count,0.10277877238288277
neuron_1068_count,0.14877500017775322
neuron_1069_count,0.15142093889889915
neuron_1070_count,0.10377368941014628
neuron_1071_count,0.1655619593415296
neuron_1072_count,0.14052092803555252
neuron_1073_count,0.16553906532557933
neuron_1074_count,0.13688743512334597
neuron_1075_count,0.1699252647710429
neuron_1076_count,0.0993145056628578
neuron_1077_count,0.12741609833288864
neuron_1078_count,0.21056660492065477
neuron_1079_count,0.18461948734964412
neuron_1080_count,0.24630981169182206
neuron_1081_count,0.3360007216381128
neuron_1082_count,0.15580402367947227
neuron_1083_count,0.18732597693944303
neuron_1084_count,0.05167290560735269
neuron_1085_count,0.20718732122706082
neuron_1086_count,0.20844317869727047
neuron_1087_count,0.30818238538358256
neuron_1088_count,0.9877952022734406
neuron_1089_count,0.83212351076717
neuron_1090_count,1.1876255265859461
neuron_1091_count,1.2685515958846452
neuron_1092_count,1.389329938821673
neuron_1093_count,1.2819278473345654
neuron_1094_count,0.9604395090300357
neuron_1095_count,1.0179855690023858
neuron_1096_count,1.0407273608462553
neuron_1097_count,0.9750313401675023
neuron_1098_count,1.011345073271815
neuron_1099_count,0.8628794987082224
neuron_1100_count,1.0375738629091305
neuron_1101_count,0.9059835133440224
neuron_1102_count,0.9221083090223319
neuron_1103_count,0.6444118837050006
neuron_1104_count,0.812637901715623
neuron_1105_count,0.4870303660664912
neuron_1106_count,0.7782211343185926
neuron_1107_count,0.6796893026063107
neuron_1108_count,0.5865973246456798
neuron_1109_count,0.7054653713064747
neuron_1110_count,0.7767319811001866
neuron_1111_count,0.752744795294209
neuron_1112_count,0.6521250769185978
neuron_1113_count,0.6326952480441014
neuron_1114_count,0.681031210350582
neuron_1115_count,0.4845855781201437
neuron_1116_count,0.46015281874227815
neuron_1117_count,0.4271674944257272
neuron_1118_count,0.4136377245391262
neuron_1119_count,0.2589116701403652
neuron_1120_count,0.2558902694982571
neuron_1121_count,0.13615740957876482
neuron_1122_count,0.25410983515341323
neuron_1123_count,0.16551281451087338
neuron_1124_count,0.1845440317768433
neuron_1125_count,0.15921961742360763
neuron_1126_count,0.1661388933319953
neuron_1127_count,0.10651794819499524
neuron_1128_count,0.1405571803070236
neuron_1129_count,0.0884917597087295
neuron_1130_count,0.08270274267250416
neuron_1131_count,0.11618632230474546
neuron_1132_count,0.0971663653893394
neuron_1133_count,0.16422681090818558
neuron_1134_count,0.11642245151975164
neuron_1135_count,0.1355314250388809
neuron_1136_count,0.11017112635754198
neuron_1137_count,0.21775958158619274
neuron_1138_count,0.12825915745601996
neuron_1139_count,0.18691127076828076
neuron_1140_count,0.19245208997681668
neuron_1141_count,0.12425517982023813
neuron_1142_count,0.19308913994817659
neuron_1143_count,0.2036213859021211
neuron_1144_count,0.29087299655077264
neuron_1145_count,0.13834686276115227
neuron_1146_count,0.30963680893206924
neuron_1147_count,0.2613390065770446
neuron_1148_count,0.34764958029452336
neuron_1149_count,0.1970219772068989
neuron_1150_count,0.243153496303772
neuron_1151_count,0.20510824810668377
neuron_1152_count,1.2797043221665383
neuron_1153_count,1.6493172449955862
neuron_1154_count,1.324525412905151
neuron_1155_count,1.4159360737240212
neuron_1156_count,1.3097274628030686
neuron_1157_count,1.2851466976780745
neuron_1158_count,1.237175934228267
neuron_1159_count,0.9177382145588013
neuron_1160_count,0.9703135155222807
neuron_1161_count,1.153311981700401
neuron_1162_count,0.9459557501436028
neuron_1163_count,1.1205632236980079
neuron_1164_count,0.8769703080320411
neuron_1165_count,1.0180581971779532
neuron_1166_count,0.8304008376341372
neuron_1167_count,0.9340194793491896
neuron_1168_count,0.6121188187906552
neuron_1169_count,1.0093335265080032
neuron_1170_count,0.9243403061220506
neuron_1171_count,0.9858351309066737
neuron_1172_count,0.7722142298277275
neuron_1173_count,0.822946935596097
neuron_1174_count,0.7607755533155387
neuron_1175_count,0.4978296583454089
neuron_1176_count,0.8493601295074024
neuron_1177_count,0.5903816758592576
neuron_1178_count,0.4075701150825769
neuron_1179_count,0.5348791301075998
neuron_1180_count,0.6242483010340423
neuron_1181_count,0.339583550703549
neuron_1182_count,0.5024273297821947
neuron_1183_count,0.43735678007425965
neuron_1184_count,0.2799546652624328
neuron_1185_count,0.20419007914062207
neuron_1186_count,0.3401944359980809
neuron_1187_count,0.1892059016605849
neuron_1188_count,0.202241425477672
neuron_1189_count,0.2051554531017283
neuron_1190_count,0.1631487229783448
neuron_1191_count,0.13590756909458765
neuron_1192_count,0.12194587475948208
neuron_1193_count,0.14637239893396042
neuron_1194_count,0.16452444990270793
neuron_1195_count,0.10780248983066823
neuron_1196_count,0.12034968317915204
neuron_1197_count,0.17997725275992954
neuron_1198_count,0.10420456605077014
neuron_1199_count,0.10534154525465761
neuron_1200_count,0.12583999615176295
neuron_1201_count,0.1378010277651433
neuron_1202_count,0.19552141707633156
neuron_1203_count,0.21905596292127189
neuron_1204_count,0.2279596730081978
neuron_1205_count,0.19438118584155278
neuron_1206_count,0.1992282042204981
neuron_1207_count,0.18466423926582104
neuron_1208_count,0.21252606970061078
neuron_1209_count,0.2490992244077931
neuron_1210_count,0.2921391552195813
neuron_1211_count,0.17175541579235473
neuron_1212_count,0.2773694736768731
neuron_1213_count,0.2019567019522269
neuron_1214_count,0.2511035610385022
neuron_1215_count,0.25793910805292314
neuron_1216_count,1.4122888214096145
neuron_1217_count,1.1314567429368532
neuron_1218_count,1.4423793077211102
neuron_1219_count,1.3352224367099312
neuron_1220_count,1.4380954584166163
neuron_1221_count,1.1679952698692404
neuron_1222_count,1.3941213759105457
neuron_1223_count,0.9324113624958139
neuron_1224_count,0.9641792095389247
neuron_1225_count,1.0796666349780075
neuron_1226_count,0.9924410101815688
neuron_1227_count,0.7770267192777434
neuron_1228_count,1.1191085900964992
neuron_1229_count,1.1742437680645907
neuron_1230_count,0.6705375943356316
neuron_1231_count,0.9269579079677
neuron_1232_count,0.964971021066786
neuron_1233_count,0.9123257971816032
neuron_1234_count,0.9791923280339739
neuron_1235_count,0.9670612131582029
neuron_1236_count,0.9927639216833881
neuron_1237_count,0.8511254630269833
neuron_1238_count,0.8134546814407297
neuron_1239_count,0.796431155660563
neuron_1240_count,0.6916448033303743
neuron_1241_count,0.6779458426015683
neuron_1242_count,0.6896318500503863
neuron_1243_count,0.33960402916359733
neuron_1244_count,0.5434105150496243
neuron_1245_count,0.25320096049319857
neuron_1246_count,0.32916512639559825
neuron_1247_count,0.41491329121502396
neuron_1248_count,0.24575613041244962
neuron_1249_count,0.3870114829360373
neuron_1250_count,0.23195370837429358
neuron_1251_count,0.1371186878248301
neuron_1252_count,0.2390955612104528
neuron_1253_count,0.16495815675192307
neuron_1254_count,0.12786214192879386
neuron_1255_count,0.13584726737089442
neuron_1256_count,0.14807878931492638
neuron_1257_count,0.09757207931482179
neuron_1258_count,0.15099921607285707
neuron_1259_count,0.13797166405882047
neuron_1260_count,0.11014798016547644
neuron_1261_count,0.08497344162381171
neuron_1262_count,0.11439080682095501
neuron_1263_count,0.10481980492246062
neuron_1264_count,0.09956402377943627
neuron_1265_count,0.20191985037438687
neuron_1266_count,0.1605036844347953
neuron_1267_count,0.10105535944432448
neuron_1268_count,0.13563848019665595
neuron_1269_count,0.26783114735124025
neuron_1270_count,0.09311434838997135
neuron_1271_count,0.20642274162193341
neuron_1272_count,0.1743118584772363
neuron_1273_count,0.21762677304954237
neuron_1274_count,0.3063761186406612
neuron_1275_count,0.21229364702003978
neuron_1276_count,0.21170245155791267
neuron_1277_count,0.2894465596215935
neuron_1278_count,0.2629299456350629
neuron_1279_count,0.26828235631846065
neuron_1280_count,1.1423025868991599
neuron_1281_count,1.147243886938728
neuron_1282_count,1.4698826657063444
neuron_1283_count,1.4575549273019546
neuron_1284_count,1.3809263075114313
neuron_1285_count,1.3619545600874217
neuron_1286_count,1.1853500252015512
neuron_1287_count,1.0059766932195895
neuron_1288_count,0.971560576196737
neuron_1289_count,0.9800282386422989
neuron_1290_count,0.8774508052012222
neuron_1291_count,1.0296201752789638
neuron_1292_count,1.086221255834653
neuron_1293_count,1.0340749596810421
neuron_1294_count,0.9655267094797831
neuron_1295_count,0.7370908882062812
neuron_1296_count,0.9234141394045507
neuron_1297_count,1.1038797992328206
neuron_1298_count,0.928938581990324
neuron_1299_count,0.7508420182516689
neuron_1300_count,0.773321380658433
neuron_1301_count,0.7125236526769347
neuron_1302_count,0.5643921493457699
neuron_1303_count,0.9306807139103523
neuron_1304_count,0.7787668691227756
neuron_1305_count,0.765599664222363
neuron_1306_count,0.4700224341408421
neuron_1307_count,0.43074776891385647
neuron_1308_count,0.5258882635699563
neuron_1309_count,0.362076185298136
neuron_1310_count,0.3953584389145261
neuron_1311_count,0.41003588499452776
neuron_1312_count,0.4311453324203361
neuron_1313_count,0.30291258589113923
neuron_1314_count,0.18929379955406367
neuron_1315_count,0.14371914576614278
neuron_1316_count,0.11518832434161147
neuron_1317_count,0.0746191685861099
neuron_1318_count,0.1527588181898994
neuron_1319_count,0.07316329547407976
neuron_1320_count,0.11650483151054353
neuron_1321_count,0.13559517544713892
neuron_1322_count,0.1206345918013852
neuron_1323_count,0.09859928178473454
neuron_1324_count,0.11746969590268957
neuron_1325_count,0.09897814471726085
neuron_1326_count,0.14595181317924283
neuron_1327_count,0.1464341365775052
neuron_1328_count,0.11936188626285138
neuron_1329_count,0.15011689020061347
neuron_1330_count,0.09553440198269522
neuron_1331_count,0.230061411576473
neuron_1332_count,0.13368215834937325
neuron_1333_count,0.18518198990581078
neuron_1334_count,0.1335370693722068
neuron_1335_count,0.2209488307628108
neuron_1336_count,0.192090053747054
neuron_1337_count,0.10132979329107189
neuron_1338_count,0.16708839660079203
neuron_1339_count,0.14503579300401678
neuron_1340_count,0.27117374787210957
neuron_1341_count,0.25106947322696765
neuron_1342_count,0.30084180764780666
neuron_1343_count,0.2422908424014203
neuron_1344_count,1.2815853228813756
neuron_1345_count,1.486901759882434
neuron_1346_count,1.3863317489848077
neuron_1347_count,1.2832243544779642
neuron_1348_count,1.2514524419207118
neuron_1349_count,1.1831890965293332
neuron_1350_count,1.0971680716337804
neuron_1351_count,1.1412549784376893
neuron_1352_count,1.0068131896665782
neuron_1353_count,0.9890327553329686
neuron_1354_count,0.9528752121538483
neuron_1355_count,0.9101346991101323
neuron_1356_count,0.7312488625112357
neuron_1357_count,0.842154790622067
neuron_1358_count,0.8245797634930974
neuron_1359_count,1.0452975386682333
neuron_1360_count,1.0424532601345524
neuron_1361_count,0.8225901626814155
neuron_1362_count,0.7974190725168937
neuron_1363_count,0.9028449852900194
neuron_1364_count,0.9473437698203478
neuron_1365_count,0.9154435553077602
neuron_1366_count,0.7325734276284173
neuron_1367_count,0.7209497461004667
neuron_1368_count,0.5817255875114693
neuron_1369_count,0.6191985411165821
neuron_1370_count,0.48400670982690175
neuron_1371_count,0.7025077977851846
neuron_1372_count,0.5546861216021843
neuron_1373_count,0.41726148269340335
neuron_1374_count,0.4031921267772523
neuron_1375_count,0.11303709908914396
neuron_1376_count,0.24025391073282856
neuron_1377_count,0.20426855754104783
neuron_1378_count,0.2263636697734774
neuron_1379_count,0.21026654852983803
neuron_1380_count,0.13731284872194421
neuron_1381_count,0.13415459482064118
neuron_1382_count,0.24779352766958418
neuron_1383_count,0.09532684654160004
neuron_1384_count,0.18294042512148365
neuron_1385_count,0.15059430338415578
neuron_1386_count,0.10217696976185764
neuron_1387_count,0.13091050014782796
neuron_1388_count,0.10237671849987937
neuron_1389_count,0.12361702334519287
neuron_1390_count,0.08455572873846567
neuron_1391_count,0.12878667388360293
neuron_1392_count,0.13665875873935046
neuron_1393_count,0.07584776960796735
neuron_1394_count,0.1540134420595122
neuron_1395_count,0.1567468778340791
neuron_1396_count,0.21828835691810786
neuron_1397_count,0.07516818677600015
neuron_1398_count,0.22787301976203855
neuron_1399_count,0.1589075829606249
neuron_1400_count,0.2590571613899176
neuron_1401_count,0.09170237077062161
neuron_1402_count,0.209065112768896
neuron_1403_count,0.06919012053602841
neuron_1404_count,0.24595451303723806
neuron_1405_count,0.2685299979431656
neuron_1406_count,0.3406548908629855
neuron_1407_count,0.17954601565018463
neuron_1408_count,0.9915212089941723
neuron_1409_count,1.032862004307887
neuron_1410_count,1.4027228883549634
neuron_1411_count,1.3740904306983381
neuron_1412_count,1.295764868183152
neuron_1413_count,1.1888832823822202
neuron_1414_count,1.0760737731257508
neuron_1415_count,1.1419082488198848
neuron_1416_count,1.2194397861971398
neuron_1417_count,0.9094335949287109
neuron_1418_count,0.9682356258160875
neuron_1419_count,0.9236389794817602
neuron_1420_count,0.9596677846614687
neuron_1421_count,0.8212418863638814
neuron_1422_count,0.898507282619855
neuron_1423_count,1.1383149029354849
neuron_1424_count,0.7320166502032851
neuron_1425_count,0.8844296809319369
neuron_1426_count,0.8231862283822368
neuron_1427_count,1.0225453214830165
neuron_1428_count,0.8914641367920562
neuron_1429_count,0.9062664285130628
neuron_1430_count,0.8409295468885143
neuron_1431_count,0.6689957367237821
neuron_1432_count,0.6166391453759497
neuron_1433_count,0.7052801805122557
neuron_1434_count,0.5166673746761169
neuron_1435_count,0.6254643655066854
neuron_1436_count,0.47793609135459847
neuron_1437_count,0.6292563226855242
neuron_1438_count,0.17297387448331233
neuron_1439_count,0.396698246921418
neuron_1440_count,0.37910163892575965
neuron_1441_count,0.16614291765847763
neuron_1442_count,0.174044707192895
neuron_1443_count,0.1983276074429004
neuron_1444_count,0.21519311070416958
neuron_1445_count,0.17587164306489597
neuron_1446_count,0.2069111954532816
neuron_1447_count,0.13839808109237725
neuron_1448_count,0.12488903191557196
neuron_1449_count,0.0913265087993452
neuron_1450_count,0.08616517849878683
neuron_1451_count,0.10798818478661776
neuron_1452_count,0.12137823366488412
neuron_1453_count,0.09055312151548936
neuron_1454_count,0.11366600095186266
neuron_1455_count,0.12608898866322454
neuron_1456_count,0.13095607320380745
neuron_1457_count,0.12934699560458263
neuron_1458_count,0.05506050265118221
neuron_1459_count,0.12943044901194414
neuron_1460_count,0.25361327004421474
neuron_1461_count,0.18971629141002158
neuron_1462_count,0.18293009657483944
neuron_1463_count,0.13270354328697692
neuron_1464_count,0.13258872932601729
neuron_1465_count,0.3504319762105038
neuron_1466_count,0.3347306082522098
neuron_1467_count,0.21186056291055394
neuron_1468_count,0.26255423500944075
neuron_1469_count,0.2193007591418883
neuron_1470_count,0.3016296938153068
neuron_1471_count,0.27587577341304415
neuron_1472_count,1.0057707357589512
neuron_1473_count,1.5257011832360474
neuron_1474_count,1.5436818096136486
neuron_1475_count,1.0445134852517135
neuron_1476_count,1.2210459969662963
neuron_1477_count,1.2639098593746587
neuron_1478_count,1.1093703486409001
neuron_1479_count,1.0873429649326882
neuron_1480_count,0.9405710889674981
neuron_1481_count,0.8795596508658451
neuron_1482_count,0.909186328841959
neuron_1483_count,0.9561413590091563
neuron_1484_count,1.1747767437803995
neuron_1485_count,1.037984920167577
neuron_1486_count,1.0212833569497215
neuron_1487_count,1.0257166347141393
neuron_1488_count,0.8126529707658497
neuron_1489_count,0.9624523554987576
neuron_1490_count,0.9453407227303001
neuron_1491_count,0.9689127831589978
neuron_1492_count,0.8754784758751442
neuron_1493_count,0.8140633526316612
neuron_1494_count,0.8967917886676321
neuron_1495_count,0.7160654787024523
neuron_1496_count,0.6884564733323044
neuron_1497_count,0.5758617860611797
neuron_1498_count,0.4001183137082999
neuron_1499_count,0.5661504701917234
neuron_1500_count,0.5176508566430575
neuron_1501_count,0.34743373919528064
neuron_1502_count,0.5155868231203564
neuron_1503_count,0.36705312355143405
neuron_1504_count,0.21682476885622837
neuron_1505_count,0.34164116825327945
neuron_1506_count,0.2829494029346501
neuron_1507_count,0.1300726546218085
neuron_1508_count,0.2085399565635386
neuron_1509_count,0.07338496072841796
neuron_1510_count,0.15634967347853618
neuron_1511_count,0.09545481679329748
neuron_1512_count,0.05084054907870969
neuron_1513_count,0.07724712052279745
neuron_1514_count,0.06770854226279008
neuron_1515_count,0.10702704845462144
neuron_1516_count,0.09400220968957967
neuron_1517_count,0.07415230668369846
neuron_1518_count,0.11297505155221135
neuron_1519_count,0.14299327492170288
neuron_1520_count,0.08532358609097787
neuron_1521_count,0.12681405684472377
neuron_1522_count,0.1372117684521843
neuron_1523_count,0.05555318145232368
neuron_1524_count,0.27178015121331434
neuron_1525_count,0.18586345594963183
neuron_1526_count,0.3034188902256858
neuron_1527_count,0.24327647236979305
neuron_1528_count,0.19443579780436426
neuron_1529_count,0.10190094297301128
neuron_1530_count,0.3486600385605197
neuron_1531_count,0.06504624547538872
neuron_1532_count,0.2753419534564507
neuron_1533_count,0.21911588263792958
neuron_1534_count,0.21986936982667515
neuron_1535_count,0.4427568215067055
neuron_1536_count,0.8273278776999472
neuron_1537_count,1.1516466992108303
neuron_1538_count,1.183359549221268
neuron_1539_count,1.1428087089857428
neuron_1540_count,1.3133146275908445
neuron_1541_count,1.3548971262118874
neuron_1542_count,1.158145688323191
neuron_1543_count,1.4173205256250931
neuron_1544_count,1.1048841177996753
neuron_1545_count,1.0050873045940438
neuron_1546_count,0.9225106162813911
neuron_1547_count,0.9678596468742227
neuron_1548_count,0.8569973146014852
neuron_1549_count,0.9598162858648885
neuron_1550_count,0.7333854897448487
neuron_1551_count,1.1999217564067735
neuron_1552_count,0.6558853861680041
neuron_1553_count,1.0354512994821952
neuron_1554_count,0.7605316205660521
neuron_1555_count,0.8621993816896335
neuron_1556_count,0.8192582271238471
neuron_1557_count,0.7777670740584981
neuron_1558_count,0.9319077891602955
neuron_1559_count,0.6345332319664807
neuron_1560_count,0.6385376365430281
neuron_1561_count,0.5465546232638583
neuron_1562_count,0.5810951561873379
neuron_1563_count,0.570093713674367
neuron_1564_count,0.41025547049200317
neuron_1565_count,0.4717278936699237
neuron_1566_count,0.48003697111937327
neuron_1567_count,0.3089008291315559
neuron_1568_count,0.16778740552630142
neuron_1569_count,0.2599028144480406
neuron_1570_count,0.26224778719910347
neuron_1571_count,0.12426609295839641
neuron_1572_count,0.11654524097856278
neuron_1573_count,0.22974644884420262
neuron_1574_count,0.19905579157171263
neuron_1575_count,0.04693682173035646
neuron_1576_count,0.06906015514355382
neuron_1577_count,0.06817243274035856
neuron_1578_count,0.1896316152639623
neuron_1579_count,0.042442379457615406
neuron_1580_count,0.0855271098841005
neuron_1581_count,0.09745620173677444
neuron_1582_count,0.09208855119712187
neuron_1583_count,0.11330622586466074
neuron_1584_count,0.10087431711672895
neuron_1585_count,0.14783223595248932
neuron_1586_count,0.13807044856258205
neuron_1587_count,0.1460532908860788
neuron_1588_count,0.20459101612198902
neuron_1589_count,0.22192856116290924
neuron_1590_count,0.23266335146999917
neuron_1591_count,0.13768165500892834
neuron_1592_count,0.1508437533264891
neuron_1593_count,0.2216121177348378
neuron_1594_count,0.2346198375174367
neuron_1595_count,0.2181890672868919
neuron_1596_count,0.2666716401924951
neuron_1597_count,0.3440521281134954
neuron_1598_count,0.30991633875355495
neuron_1599_count,0.2710922966700736
neuron_1600_count,1.4058113772704206
neuron_1601_count,1.5021247978610819
neuron_1602_count,1.0474951556686303
neuron_1603_count,1.184353698181377
neuron_1604_count,1.235891171217112
neuron_1605_count,1.1663828993483893
neuron_1606_count,1.236591415154253
neuron_1607_count,1.1780436877203861
neuron_1608_count,1.184083606837413
neuron_1609_count,0.614567491901114
neuron_1610_count,1.0328981289985828
neuron_1611_count,0.9918010973157572
neuron_1612_count,0.8918075304500661
neuron_1613_count,1.0603649273077054
neuron_1614_count,1.2239990101208054
neuron_1615_count,0.9884554321469178
