,0,1,2,3,4,5,6,7,8,9
neuron_1014_count,0.07297346104568297,0.0015344836454056349,0.003435379749305724,0.0022900184576991685,0.018170930634862584,0.0027176480466194666,0.00660987523678205,0.011278540808439444,0.003093985563291813,0.003233535939475323
neuron_1015_count,0.09493104545177886,0.008972183314979152,0.005865612995506078,0.003022988360577865,0.012513586579954765,0.004531016674319221,0.033715463197634334,0.012342727987872164,0.004024492553781353,0.0036772597530592144
neuron_1016_count,0.0332130219175627,0.006598021767382663,0.0017010851130270267,0.007959209821300807,0.0006354812155413625,0.000813590293959901,0.13025925577547678,0.006441655305769088,0.03770139036651188,0.003950993976012732
neuron_1017_count,0.009816019871415423,0.01440249684020195,0.0015257401787957406,0.0006132360587601656,0.003127028837508751,0.0250792477182331,0.03533349379909934,0.010704161946106305,0.013216071301828586,0.0002847872481469974
neuron_1018_count,0.06929975832562438,0.008940945087834051,0.0029752070918016016,0.0032127808867093016,0.00022635099311766466,0.001850017997192508,0.08604367540586622,0.006843272147342823,0.026712292448105662,0.0017385953751684786
neuron_1019_count,0.11750819818029365,0.018801151281272133,0.0008248318855620922,0.0027361802014905685,0.0004899332193057755,0.0027801548658299424,0.06935837047238931,0.0015756767628080544,0.006308333902452043,0.003072346938115613
neuron_1020_count,0.07335868356325964,0.005574818743711123,0.0025607747562282415,0.00031167002006864813,0.0018631741293769835,0.0007624980349564461,0.06975231035527857,0.004139967227817863,0.008613129672119975,0.0014756043455268798
neuron_1021_count,0.018375973937137427,0.011379710478935448,0.00031366226838752155,0.0016542885552065234,0.004252269934311388,0.005176399629449761,0.016468670598469612,0.00399177622479456,0.009000593716398948,0.0014987412490824817
neuron_1022_count,0.07138950031339211,0.047085614011500854,0.0009964590267488597,0.010468700087790973,0.010202569111569033,0.00654896515092444,0.06675905847183877,0.006271417351941935,0.016915915163804807,0.0008016671418348449
neuron_1023_count,0.08571645512455073,0.004204623274586997,0.00016809087890875488,0.011777795864855195,0.0024259960408829703,0.038754216909962,0.045329539579836,0.01516724214860908,0.007126398464307203,0.018374480620026154
neuron_1024_count,0.06371161553015225,0.5290584412045068,0.004402369859209325,0.009503112599207969,0.04318953058157257,0.004151212280494025,0.007879893259488506,0.08133004057304973,0.001318710515054276,0.037382462316051135
neuron_1025_count,0.04398203354151419,0.6133227914887492,0.0036841237057032294,0.025248289683626413,0.033217592309563726,0.007505261424536398,0.002317981506560235,0.0546246750523392,0.004975541471400766,0.04927070750862796
neuron_1026_count,0.06127146682490742,0.7423421768566004,0.003160940166335266,0.012787672713625284,0.034180167611447446,0.008771233219497437,0.0014271819927749244,0.03878213934861005,0.005903973590222891,0.06142553773615947
neuron_1027_count,0.060645005758256376,0.5325915456788394,0.0009276464984079085,0.012490380031251178,0.03402524259852023,0.004803124041226264,0.0014417674303180451,0.061028615854923585,0.00462572780027206,0.04129047707303968
neuron_1028_count,0.05468067618240975,0.5596172588026236,0.004989790201153827,0.01722238885940229,0.03609281013404897,0.005508843889074196,0.0006482480234466653,0.058158906711661164,0.006156112128371298,0.045954220863580315
neuron_1029_count,0.045135105294824375,0.6840038779245076,0.004544041366000787,0.027078843445339944,0.05047420191972708,0.00971748162812084,0.00011841519022803577,0.050751839111834056,0.012673528603156507,0.054971700591507605
neuron_1030_count,0.01402799928526817,0.6353184084254659,0.0029900492275610306,0.028895437230356633,0.0453612499817853,0.013175682548699073,0.0008952090777350936,0.030366475158286214,0.019793003175291063,0.0674560516044899
neuron_1031_count,0.027633567449640517,0.7684260482677915,0.001743908714815695,0.023995255610061966,0.05908738435258398,0.011743458185324122,0.0012413578052119234,0.04332899695193883,0.012553697100864826,0.07438143823790944
neuron_1032_count,0.0011061979634036864,0.4580102226090652,0.006793719305879506,0.009169193259506957,0.06492372735532914,0.006700803589669138,0.0053893532676872954,0.020966368818050196,0.011009069029723137,0.08469751748852657
neuron_1033_count,0.02206590284114826,0.7605812023154135,0.0012150811314056466,0.023592288536401593,0.05377958149101367,0.010173101931610522,5.60750433220257e-05,0.06503582896965353,0.015697571948542946,0.07998870131816094
neuron_1034_count,0.032432856079289696,0.8425387669220417,0.0035280660933587962,0.030607000983367515,0.06284791792815243,0.01838504674003076,0.002152618040673914,0.05400320271950032,0.016785926864431103,0.08534780363626665
neuron_1035_count,0.06816082637632542,0.016484349300029528,0.021044650238539013,0.0034160694698396055,0.0006850478417590993,0.0013513432678080306,0.004659982266743606,0.007530190480011106,0.0041614923861236115,0.0016193164702534221
neuron_1036_count,0.03045957309482572,0.3217655877045302,0.005276408207395014,0.01305215041728379,0.028663796061869917,0.0029999323358352245,0.015642874311613153,0.0010983256874091615,0.0236522336573107,0.04754746181219241
neuron_1037_count,0.04711726569468888,0.09447480347689877,0.004297059130365599,0.0012959711068245804,0.015288606421468967,0.000318410718175695,0.008679777327181316,0.0008968866791777934,0.011467793164660352,0.032455031597271186
neuron_1038_count,0.014313487805190206,0.41095929232111433,0.003153845186023206,0.02041201383374905,0.044516234571478075,0.0025584642462248633,0.006180184767871154,0.016557066596057282,0.011639420392854614,0.0664504725401361
neuron_1039_count,0.062138161479883075,0.09904396464812587,0.003848774114126735,0.0025485348662081034,0.04414667689734969,0.0029451776406585056,0.004800771348612648,0.003979071692897844,0.00299217485989018,0.03954375572184299
neuron_1040_count,0.06718924938050327,0.12482816559465665,0.005422317411411533,0.010908292989919743,0.021156732294921446,0.0010631152793779373,0.007283147909820306,0.0012660740002738494,0.006529886643215854,0.04121755899895496
neuron_1041_count,0.04988084714711949,0.02548947610901365,0.0004584852335785365,0.0019092901662649958,0.015613661980925383,0.0002575643844799219,0.0052689484841624,0.0002270619569762558,0.001295183602339791,0.030315553272906123
neuron_1042_count,0.05748157605534748,0.006886008041334782,0.002921014053200263,0.0029867656136104773,0.042393406313686266,0.015087689992502706,0.003021830499355928,0.00239617334192559,0.002869723381675557,0.01262240018202504
neuron_1043_count,0.08795234255816403,0.006112311433213627,0.0002038808025441735,0.00016799300281514218,0.011178591794045747,0.0047427153536217515,0.006909458149178982,0.0012897823637975487,0.001196614387817558,0.029401577119848504
neuron_1044_count,0.0684049036496765,0.010241446723708962,0.0028253847575457625,0.0004189153024022141,0.04875902481098386,0.017812895436215184,0.0014350784269683316,0.00546818837771558,0.0024323376451368672,0.01936414332787964
neuron_1045_count,0.05750522976659159,0.010811231383896057,0.00023041131472570885,0.005056077971098229,0.07774698632924795,0.01343744381093602,0.002355492907845126,0.0026171268309423054,0.002709389863755903,0.02008962848616297
neuron_1046_count,0.07313459981862411,0.018231542587278868,0.0014856168145309205,0.0001430347618295467,0.02809364193557861,0.01968669390982833,0.0009110854550255093,0.0016173138765720775,0.0009724101357736379,0.008287016719256732
neuron_1047_count,0.0663022085493761,0.014477232994214821,0.002062123145501322,0.0008817057411595729,0.02970920075532643,0.02566828307976317,0.0005779193923512917,0.006793566815908647,0.000554861670906584,0.013670494932221729
neuron_1048_count,0.024200033187119954,0.006521376318050012,0.007985832996761196,0.0037064139895403928,0.021513754078768814,0.008045712720347205,0.0006068106114660183,0.0037114744303769626,0.002733043047114572,0.0027851130997847834
neuron_1049_count,0.0378718022634478,0.003962840403043982,0.0047628316977913615,0.002145220613764596,0.04312816361791551,0.016812660998049747,0.0007934268833749165,0.01591663578570361,0.0005782858232509947,0.005607379016154185
neuron_1050_count,0.06082697840171056,0.0017440860956699292,0.0036603375847936506,0.005336086610124954,0.03983492954409425,0.01890148715788466,4.8334083294489065e-05,0.010421766982847344,0.0005753472432232162,0.00895720272234285
neuron_1051_count,0.018652627107925084,0.013086959372825502,0.0032184956093003064,0.0037257508727709786,0.03942792212061782,0.01576990153158113,0.0014317110631752884,0.020410121113707096,0.002334386893994509,0.01043379934118309
neuron_1052_count,0.03241280074887731,0.005239395234349624,0.00183241628924153,0.006959488557262472,0.039827795560729295,0.025130537795829175,0.00020252423204275387,0.027901439253270474,0.0015904885411998151,0.011631468455890956
neuron_1053_count,0.014334767870189453,0.026984916354594088,0.005847828937624859,0.00586616591747155,0.022664188921185213,0.010278145390363286,0.0008934504726953174,0.02435273147351945,0.0028246125542346215,0.0035315324608297463
neuron_1054_count,0.021796183770910096,0.0075471831052321275,0.00644167408288835,0.0029932988953069173,0.04111897427742538,0.027437779412209595,0.003716918240774733,0.013029550403862583,0.003420705856817051,0.004135864516420548
neuron_1055_count,0.04722739396977613,0.0017546725125977825,0.0024630739002218863,0.008018780238715759,0.06003519959423301,0.03684807186288497,0.008877184687763842,0.0051557577385751355,0.00834824981890793,0.0059575999387437295
neuron_1056_count,0.0069290241234179805,0.0418488976336243,0.007340747811984759,0.004802391491569609,0.03061084631212746,0.01126469797386815,0.0018600775368121042,0.01668085709816121,0.00589154518359768,0.004174571249493816
neuron_1057_count,0.023462857010526902,0.0019405853094518525,0.01053734430527084,0.011601087739368854,0.03183066817114055,0.03432639655399891,0.013334540818489685,0.0074083427188969125,0.008245249774186947,0.00480187918407235
neuron_1058_count,0.019353700329816023,0.01714150254076155,0.008590140713861091,0.012924656050691728,0.07750896443532858,0.020366442052575554,0.009248082157988613,0.013734952300221683,0.008859349636698707,0.002533553518128808
neuron_1059_count,0.005437516210940714,0.005909941535074445,0.013161974837720997,0.005830302402397569,0.02275686974813198,0.030524948777435584,0.020839070367728085,0.00631701285247193,0.008559617109687959,0.0026875629254108427
neuron_1060_count,0.011160914810601833,0.02435244416833004,0.0040841036729322485,0.007588057887076077,0.033446417882377566,0.0074187514648058,0.002746266710395299,0.00690577377914039,0.004028374692676362,0.002097279384870158
neuron_1061_count,0.014594884313127268,0.05482787797871623,0.0032631479957709562,0.007586806477780655,0.03725994312955381,0.006063048741109835,0.013879146636467617,0.012175434090697351,0.0049496451041101215,0.009095798237931947
neuron_1062_count,0.026091893696445004,0.0087990628344434,0.0015229446651509916,0.025636463254530242,0.037248851376103786,0.03343825753098903,0.026285772945256622,0.008860749213389682,0.01967713851489504,0.005021520537896687
neuron_1063_count,0.06403954436866502,0.03319441927439201,0.0019339859131943145,0.025995558153575127,0.05723615121752834,0.03013740827221989,0.034325458322355465,0.005444546884049599,0.02159992886601038,0.002475632791554744
neuron_1064_count,0.06180292443223076,0.03879500060582913,0.003327039688316359,0.02920757812389227,0.0762309679261764,0.026441384372053067,0.027595487822363485,0.007261020128341039,0.028831864421889106,0.007472144792833493
neuron_1065_count,0.020810097849406947,0.012037529939200403,0.004146449184284147,0.02231155693683394,0.04409034004495278,0.0298659221290858,0.02132897782206307,0.0074550207733441246,0.023274593274807583,0.0025878052407433683
neuron_1066_count,0.008386776158672296,0.014825704789108704,0.002516974047943803,0.024175243562613774,0.029461171331983338,0.00904924757101748,0.00771222159681248,0.0025353812072180584,0.02037109540892615,0.003558150188564854
neuron_1067_count,0.006040805561989871,0.003953356253018479,0.0030056399552551363,0.03523402958715305,0.026182928231235747,0.021632973873091405,0.035310943847845305,0.002810480809570186,0.01812805851733587,0.002864064781072352
neuron_1068_count,0.02582663042026602,0.02951855242975404,0.001274609636825066,0.0325946628303532,0.057907977529849664,0.019780224173037902,0.026505360963980526,0.003495482167263378,0.027307497393073393,0.0029832475734282854
neuron_1069_count,0.08167202786645095,0.025282723309511104,0.007566992684112692,0.02601866702487142,0.06550873422155964,0.018186656832031647,0.04986376612337021,0.009681120603074883,0.02992544814586018,0.007692962780263199
neuron_1070_count,0.07481485357485915,0.018541179551937084,0.011799845290559635,0.028358275136265793,0.04647942796522528,0.011781798765171561,0.03890465976709212,0.02363734719832701,0.03008697654939213,0.017750437166884972
neuron_1071_count,0.049071453160532796,0.05543094717189173,0.0001478500088438738,0.017874317092251804,0.013456972765174283,0.01618479227794349,0.05632525872326773,0.0010991936199842012,0.018355711648713205,0.001823877824211461
neuron_1072_count,0.04190094754316978,0.025984218342859702,0.005713149566938164,0.025835094834323127,0.03204800451904867,0.013396511824394358,0.05942744208168807,0.0021485564425548324,0.02024538550792178,0.007927572322571935
neuron_1073_count,0.033874563240355204,0.009863117251581552,0.007879963998763194,0.02738017366130578,0.03617341459005731,0.009800026427305597,0.10620669835664678,0.004141454544050776,0.02851515680755959,0.007760932616441341
neuron_1074_count,0.02423240769571712,0.01584896257260794,0.016298677330174816,0.025194983385564237,0.040436541831904704,0.006770466200854711,0.05508413340418292,0.010259974298877775,0.04364514488458443,0.008606121996406466
neuron_1075_count,0.08115235771942689,0.0029910797386471025,0.0062203502676308475,0.00884559027073517,0.025358260110308825,0.005106229735460849,0.048727742455280165,0.01558821926742357,0.008758135475926992,0.008898919898733627
neuron_1076_count,0.026152855960194454,0.019675349139085294,0.00442209421708438,0.012681000457416311,0.0009521120841635214,0.0009239503868189048,0.08214058777458867,0.0017719608825097297,0.019983542744040045,0.0009120431979628002
neuron_1077_count,0.10702389534878567,0.005221760594440662,0.012123855598275349,0.006453921931147202,0.022198363759597883,0.011487857778054278,0.05602744830679443,0.020583822236025284,0.012322300999215899,0.017024070144732686
neuron_1078_count,0.08248680757815102,0.006163165088398509,0.00442232995982399,0.0030539541672266295,0.011005364528892898,0.005218146567207392,0.0322372838507458,0.017368731151988205,0.001583607956309711,0.006723854704994113
neuron_1079_count,0.08509836294790708,0.0040848867573913,0.002903938502086565,0.005075710933291397,0.013984112761498382,0.000515179420865714,0.01568341733105715,0.007195126306459382,0.0008219945106104206,0.00394366585994884
neuron_1080_count,0.10015026021383092,0.003110668951023139,0.0034438454109689196,0.009981220788396694,0.03712799951404673,0.01129318621150359,0.0688827504926453,0.02381678135688814,0.012602428647379815,0.0041106306041849006
neuron_1081_count,0.12249249436219739,0.012899864179109682,0.004851048185294204,0.0007693773461447118,0.008124093726846297,0.001501977191572284,0.06295217038572051,0.015567988548372574,0.019609003060904476,0.0054198908302230606
neuron_1082_count,0.11364740395697076,0.006322230815150357,0.008981768193804626,0.0024121488505341893,0.02223289077648319,0.0020783237522977033,0.008619780613168707,0.02540932797399737,0.0085450593534225,0.005764903772356486
neuron_1083_count,0.07117433829797376,0.006883262137286406,0.00016722497139946575,0.0012554278241858272,0.0058090037303676,0.004821496585854575,0.0061835500357823,0.009838357204474055,0.00269244431436216,0.007141855285974989
neuron_1084_count,0.01402529369054334,0.03210150325554198,2.3910569459227853e-05,0.0013410925675812636,0.01609893000298235,0.012043666145848241,0.03519238945588711,0.013710929295599705,0.022020238696578064,0.0006555009472439194
neuron_1085_count,0.10042391491493252,0.002201957080407959,0.00016652625362283124,0.00318473135048479,0.004917683816069024,0.0036305230004390412,0.012658259114616703,0.006368653740570718,0.0005193220842525798,0.005331343129741185
neuron_1086_count,0.045661376489372796,0.00426289172571602,0.0032948713552899203,0.02286310133216858,0.002762480204630942,0.0045740589828504215,0.020464988448131285,0.0010692010188366446,0.001420926815413611,0.006677554914453002
neuron_1087_count,0.12833410648559423,0.004212033662423082,0.00047727949312902085,0.0085666389650767,0.0023333295835899874,0.00463757012498562,0.04820043415057197,0.00432312032260708,0.01161926615981812,0.006879587571228675
neuron_1088_count,0.06688487276262253,0.4905511824948037,0.005665945366166854,0.010981914798203957,0.03580866423224632,0.004422001666049249,0.008358359918648042,0.07816409946157676,0.0005610154215971233,0.03864818885051447
neuron_1089_count,0.028357200861397036,0.41648963719314647,0.0021397820223451602,0.007891132616249102,0.023245183043207995,0.01716314656744608,0.03289227585255644,0.023604419866522133,0.012893648958632695,0.07247941783284234
neuron_1090_count,0.06419941444457637,0.4204933558756863,0.006194495257797779,0.01183860681140017,0.025577218090336196,0.0015013008913457651,0.008138406216417607,0.0837567890907367,0.0015000233024031091,0.02872106962063091
neuron_1091_count,0.05073992549238261,0.5740424562966389,0.0008148260482630587,0.015094448027718844,0.04115807317056212,0.009758995186421787,0.00011421013839914198,0.03843516781961237,0.003985719986921106,0.05691077775253235
neuron_1092_count,0.01720754423112132,0.7118032933956036,0.0012809852134743824,0.02194622942046702,0.05102718751517152,0.013058613897059944,0.0008087860702980718,0.03467229318065186,0.011801459794974226,0.06804388076032188
neuron_1093_count,0.016148551530735765,0.6645047465420657,0.005472598923233624,0.029712098570313317,0.05016917408053509,0.021654227211629802,0.0043722541216103285,0.027554358466509193,0.01720022415749084,0.06694510181069246
neuron_1094_count,0.036488540242679904,0.7388783705095099,0.0006357833980715332,0.017546675310298077,0.04876996584368597,0.007367918800938858,0.00021354266114868414,0.04654080029798578,0.01249237403600318,0.06983575582834095
neuron_1095_count,0.04983419947219499,0.7534020169602367,0.001538713838878946,0.02959141304702141,0.04756555524084716,0.011917637992681827,0.0006083204579458781,0.061529608927859455,0.01246459471169882,0.05590435397921002
neuron_1096_count,0.023927230757202177,0.6955320859387766,0.001723797418441364,0.023152965841484685,0.05325439568166888,0.013642132647061753,0.00222279310660008,0.05250369772377435,0.017664284018099753,0.07760362057292543
neuron_1097_count,0.007467089880323135,0.48095322920104633,0.006608324717667317,0.029399137229199894,0.04327962982963647,0.011327031837918368,0.009281883316508616,0.01771194998015324,0.022826940956690772,0.052219990977063244
neuron_1098_count,0.03068122402931553,0.18008105976983346,0.005035967162069908,0.004805449514801205,0.032961968000459155,0.005485486201880753,0.014920748568521797,0.0022958040433556995,0.011746793238527072,0.05157761141682575
neuron_1099_count,0.02984038972194293,0.38828642040292877,0.014810261697195522,0.01717536613682593,0.03829451879474602,0.004822871552928765,0.010498054898164445,0.007936480111506647,0.029852902128016195,0.05214932884113854
neuron_1100_count,0.04193052520997392,0.30662030428630016,0.01884071299178003,0.02180603846056159,0.018747809842455818,0.003246964780902424,0.01147273473903853,0.0014373184760963428,0.0208385030945656,0.035860487561279394
neuron_1101_count,0.01492342326877466,0.49217687574617186,0.011419999713574276,0.01886706449677071,0.030732634565505818,0.003341929220913059,0.010170716808521628,0.006551474291978908,0.025356908985222762,0.0659785110434364
neuron_1102_count,0.04181851258892513,0.10947849831254103,0.0004516259808947168,0.00042288103583740634,0.030748879914371502,2.5410684374915912e-05,0.00907100589235059,0.0010033620561332134,0.0055659502218326495,0.04480015883723949
neuron_1103_count,0.10319391699123276,0.01278684693598884,0.012968726765332617,0.00018022406246050822,0.017112046785881824,0.015794275821197176,0.0012013461420421617,0.020147110522639747,0.0026550770077330907,0.019558810603398716
neuron_1104_count,0.09458950785079293,0.047093728225245046,0.016473300589519582,0.00537657805499759,0.03441744975426739,0.0067390446808373305,0.002565328165678317,0.0031456437747655747,0.0017950486874936875,0.023174047049089916
neuron_1105_count,0.04503703858595143,0.14713433225958344,0.006594395558640928,0.0056037391724258825,0.06629079653633341,0.008965945004215409,0.002331889097751897,0.00995791404269522,0.0013303239333829243,0.036941891862456416
neuron_1106_count,0.05147457144924544,0.009581297599432256,0.0015963353941903478,0.005223506667796016,0.04274051291029553,0.008145377124237817,0.0002125510359532838,0.0012600629091594172,0.0026116392676751483,0.0063892820319850635
neuron_1107_count,0.0350048615234471,0.026134625212528066,0.00682804990013695,0.002801185484618437,0.01091131582924175,0.017319704754141255,0.002361891229774104,0.004412668095470466,0.0014660622095175272,0.0014388631412867309
neuron_1108_count,0.022869245089375316,0.011194457360651335,0.0001308520431175927,0.0037413722599027276,0.0045461435517258775,0.0088760611314453,0.0038372820396353462,0.009500952101008233,0.0008158442839690631,0.00455064355041444
neuron_1109_count,0.027789744441618153,0.001427681146467543,0.004996331165035159,0.003385832135854359,0.017657909322868995,0.010300779936673467,0.0021850246435666867,0.014077977264970735,0.0026177255316395262,0.005666160729890436
neuron_1110_count,0.05904759369239154,0.011900150974199789,0.00838559356696459,0.00017632882339243573,0.02941286491402384,0.018874615985486523,0.000342936348179548,0.0014858764619007023,0.0005093777286501457,0.004507118730092907
neuron_1111_count,0.042174000976993795,0.0027676642596133547,0.002995424437464443,0.0019322968277245061,0.012535417173479536,0.008611150308699363,0.0004799262791969107,0.001698356802372212,0.0009208359565674696,0.0038430128061210066
neuron_1112_count,0.04471028793211365,0.003427369347808573,0.010091256122019679,0.004507428679838575,0.03279206350982547,0.023829033484443984,0.0007097521973618535,0.0031465071810852854,0.0003960226589587038,0.0018172674570716522
neuron_1113_count,0.04804192053021497,0.0007759441686861369,0.002623027201494099,0.0035754775411406953,0.04370274419836229,0.01591972157152194,0.0007059192271591181,0.006542132982800153,0.0006556541424249177,0.006093801785189083
neuron_1114_count,0.026931608206209462,0.0009181901648575921,0.010361657794414336,3.560677004921589e-05,0.011107494084351757,0.016518219491399394,0.0002058423725470127,0.006262595349287886,0.00015521004835543015,0.00335152677680791
neuron_1115_count,0.015244321615372352,0.03142273958238455,0.00034796780025826875,0.0087225172218724,0.0487560962635386,0.004454995861070982,0.0003723457311620897,0.013955202869040804,0.004099742041944915,0.01583472623941424
neuron_1116_count,0.03814346525249877,0.009914494715204537,0.00824532563321391,0.002452146686505237,0.018107008769214984,0.036391680103969246,0.0013828702701968142,0.0065978475799306005,0.0018066394491643885,0.0028438094009529784
neuron_1117_count,0.017645959086817056,0.01023543980380788,0.003485936672434971,0.0024882566930850177,0.03228066413350274,0.02158531232728758,0.0014629739535035394,0.015066506075640404,0.002006479594134184,0.005837188471310491
neuron_1118_count,0.03128082988490896,0.00913483666045229,0.00352300842708644,0.00419522277667515,0.07092131495177192,0.02109897989829075,0.0004033537646038537,0.024408519934664148,0.0058759594254116365,0.010319962137962976
neuron_1119_count,0.016666305419765957,0.03517583637282866,0.004652358410671107,0.004822187565057628,0.05655082365061079,0.01081220163583755,0.0010909350967597247,0.018387707998703692,0.003799934936756903,0.008972664851151509
neuron_1120_count,0.01746565188418364,0.008466410683863314,0.01677913477883778,0.007004172027093934,0.018415307687621917,0.029007632531291017,0.004365013998063862,0.014613270159609427,0.0025499467097867337,0.0037571571309991253
neuron_1121_count,0.007220544781401753,0.020317755567964446,0.009704241597900523,0.012389238629374119,0.012719979706736748,0.014212607411562262,0.005286303704117869,0.011413029317494675,0.005227662130328296,0.0010324488842125548
neuron_1122_count,0.03239683739774882,0.0011460529215390862,0.0010757065588155451,0.012854996475149552,0.05733789850659607,0.026957348186810143,0.007400338751866478,0.00992549853601521,0.009568310686083534,0.004806313058672185
neuron_1123_count,0.008638368728896818,0.00646781511666265,0.004912461414807369,0.004714022612554575,0.016332912966896165,0.010590765604533037,0.0073836289552106135,0.0050863989501026205,0.006762090400065602,0.0014005300858649017
neuron_1124_count,0.010963459446880482,0.012694965959422919,0.0035791711363503016,0.006988734966756982,0.033080903379203545,0.005622929680100704,0.006440025096202956,0.0023720968290908417,0.005511179714721669,0.0005002396226230395
neuron_1125_count,0.008037383827556513,0.0233697166800568,0.0078003773495561625,0.006120063056311279,0.008440899522792637,0.00660587023779715,0.020242959573156194,0.005263123210668463,0.005097926350719016,0.0024089265858056007
neuron_1126_count,0.013417444095083279,0.008867186497319872,0.004020395157657633,0.00686942306868691,0.03327245154202494,0.005104064867451109,0.01907745712141545,0.004875317913347733,0.005971954068627211,0.002978509707989828
neuron_1127_count,0.015554991613898644,0.027036309797971413,0.00440179905129158,0.019089595162183087,0.010965341796053192,0.03749401053948549,0.03005734076442495,0.002040964697163909,0.015929366535540078,0.002680088907311997
neuron_1128_count,0.042576983486390496,0.037994488839240295,0.0023507829877079736,0.028292618372253386,0.04646315347389303,0.03005235345436949,0.016587601375214145,0.0025934867197781805,0.020238007686377776,0.005237013874168674
neuron_1129_count,0.049067504338393714,0.04207200585974431,0.0005765530315486075,0.029387816446393267,0.03529515474666324,0.030291391939307133,0.04948688661438222,0.0024998758377058478,0.020055877814040446,0.004011026512042479
neuron_1130_count,0.00826156145137908,0.010828524108222222,0.005270636088245066,0.023448023424125566,0.014843783213508738,0.01888458856660119,0.012962504694651475,0.0017127875462986872,0.008263713437562097,0.002379588345182298
neuron_1131_count,0.008254791378731197,0.01624644798159161,0.0014282646514331455,0.0185804734672657,0.01411592990381668,0.0179606627696276,0.03370699794130255,0.0018853312127638973,0.018078344394365037,0.003636715880758569
neuron_1132_count,0.03125996131545447,0.04455797073670989,0.0004214076144123044,0.028023203314880035,0.03762242117230881,0.022637475699808535,0.04153139796997243,0.0016342380804247334,0.02550747607896553,0.002488786753223088
neuron_1133_count,0.04849388381869271,0.04016130455823913,0.000527737552786527,0.022673563049192436,0.06934838522942746,0.0238471816900844,0.035475089609121754,0.002303747282886917,0.030489056603171777,0.0013297906654526105
neuron_1134_count,0.0697562050196239,0.044992052878917915,0.006336508216094133,0.024377908480607724,0.04805471582735962,0.01949968950487095,0.04637937594488381,0.0055527680110303915,0.02912300558117828,0.005658576056579857
neuron_1135_count,0.032124075406080865,0.041107371641496415,0.00011962118582815439,0.028261704526651887,0.030670953010066934,0.019364971400748707,0.0675632316983403,0.0022465702583256116,0.036127937155552486,0.0020734113547309745
neuron_1136_count,0.042309131080735585,0.017205455393622338,0.0037126414635113084,0.026082612489211524,0.042946936566316096,0.020048529818230423,0.05435250877864682,0.01047322506454719,0.02857519258903618,0.005671452138111155
neuron_1137_count,0.0218571119542402,0.034384198666505994,0.0012421000850987548,0.01725234279244428,0.004636934384885959,0.009623983285359378,0.09254960030531353,0.006764373812371341,0.02094109355100486,0.0019943453590373084
neuron_1138_count,0.04765754930025748,0.018077772680077375,0.007077439929370058,0.022307717080313844,0.02146240272130294,0.00883030617029286,0.06340817360931685,0.005069961095581416,0.021260415002271257,0.009477164326445006
neuron_1139_count,0.046218723969561976,0.015237297592293975,0.006922786391456992,0.019011966234439348,0.023605644186347738,0.006327248063964008,0.10031414192465266,0.0028376925907589983,0.01900673896009783,0.005533513329218739
neuron_1140_count,0.08760563685433342,0.003011966379416052,0.004063264333774727,0.009806878937330052,0.02054567024662629,0.004008250338176644,0.05307109356245657,0.01555132498748868,0.007835569705949993,0.006505727836755432
neuron_1141_count,0.10428948806904809,0.019429178320955656,0.004990439749354092,0.0006261063645590925,0.002654418965013325,0.002099158944076293,0.012401938322993269,0.005416866342618558,0.0010154938545322428,0.006910672425794691
neuron_1142_count,0.07687308674979323,0.0009816371060571497,0.0062245432381460575,0.0065710400565456295,0.017670976966910064,0.005301344101259077,0.03902905129669404,0.021866715084022256,0.003979710097488619,0.007777866214081677
neuron_1143_count,0.11086808211734245,0.005261585738376741,0.003501450840428459,0.003255409697365097,0.02307849307774952,0.0037830026432671728,0.032841293643047824,0.010979994958440473,0.0006068588445220652,0.004188685178067614
neuron_1144_count,0.08467468004568982,0.010945515670643724,0.0014790099064876244,0.0021545078040708793,0.009819114206860186,0.012859703490766983,0.09694656559407527,0.013385234264891757,0.022650760310237522,0.0043745580713963755
neuron_1145_count,0.05736705810258784,0.007434536286609842,0.0009579837484462476,0.002785982666694441,0.010221269591185486,0.008316970214138896,0.009484017659734351,0.007608061777595524,0.006239536961521337,0.003453497696756
neuron_1146_count,0.10629733559744425,0.006621998176989885,0.0011758893267037156,0.0005779526596426535,0.0034308849714609416,0.0011400500757105022,0.05413535278079179,0.009397477289469283,0.010914489855516074,0.002250636887441898
neuron_1147_count,0.13867323668357948,0.008098017511610003,0.0022058346842316126,0.00011074407793879547,0.003914560473849388,0.004562581485135921,0.05310248015821306,0.018001682842666844,0.01739596908253721,0.016353306581974994
neuron_1148_count,0.10526294208915635,0.016210216900866506,0.0014721098144389703,0.0008197172887887232,0.0019961842626659426,0.005768613695216182,0.08379140114123626,0.009266826342257908,0.023773096929392293,0.010487430257422076
neuron_1149_count,0.10457405126808686,0.010842672312424875,0.0003217689748694526,0.0030049060419923383,0.009681700974065052,0.02028026798108161,0.0031459951058465793,0.007385028457534894,0.0023646520741496682,0.005630332610465041
neuron_1150_count,0.09015043842480408,0.002223696871610916,0.0008335869275425643,0.01574355966914652,0.0028216992479920093,0.0037199508278192017,0.05492945757528678,0.0026978369976356636,0.009349656159960168,0.005631469298691454
neuron_1151_count,0.06155490839172992,0.005807967969707548,0.0017536019838229125,0.015202106594777554,0.0002712805745605758,0.0025815784089636626,0.0012011619453242313,0.010777714691849419,0.000443124864725631,0.009778487993745075
