,0
neuron_823_count,0.08526470378935869
neuron_824_count,0.10782518510795097
neuron_825_count,0.056210298513479945
neuron_826_count,0.05156204322903843
neuron_827_count,0.04639292390152591
neuron_828_count,0.07606720911182902
neuron_829_count,0.0913602832320147
neuron_830_count,0.0463829140777193
neuron_831_count,0.04214765766559575
neuron_832_count,0.16751343085297365
neuron_833_count,0.10096227502988696
neuron_834_count,0.23867755531113669
neuron_835_count,0.2597405555213137
neuron_836_count,0.26631234244896573
neuron_837_count,0.19213474694380656
neuron_838_count,0.20386106052728264
neuron_839_count,0.059033399371117845
neuron_840_count,0.1856512215673733
neuron_841_count,0.09215013446327144
neuron_842_count,0.12332473985493467
neuron_843_count,0.04688232176355325
neuron_844_count,0.05166551705927577
neuron_845_count,0.043314221253141355
neuron_846_count,0.05007030728461509
neuron_847_count,0.05243625968414661
neuron_848_count,0.03949925762316993
neuron_849_count,0.043310568899778995
neuron_850_count,0.05298065589184159
neuron_851_count,0.05584245166026147
neuron_852_count,0.05764485337526293
neuron_853_count,0.04629804988184359
neuron_854_count,0.04777153766346576
neuron_855_count,0.04657486071073258
neuron_856_count,0.055568186258707464
neuron_857_count,0.019155705111310775
neuron_858_count,0.04369675624526892
neuron_859_count,0.03351098398177009
neuron_860_count,0.02919933739358291
neuron_861_count,0.04069959132172224
neuron_862_count,0.050703107493051666
neuron_863_count,0.028694541805792492
neuron_864_count,0.08060966470912037
neuron_865_count,0.061679155631865434
neuron_866_count,0.06847794540250471
neuron_867_count,0.10082962729517092
neuron_868_count,0.05968789808367728
neuron_869_count,0.060179738921574424
neuron_870_count,0.07073711222923326
neuron_871_count,0.08065661362651426
neuron_872_count,0.05458335845012138
neuron_873_count,0.11163647076956718
neuron_874_count,0.11438331045327452
neuron_875_count,0.0997212616593747
neuron_876_count,0.0459133593315059
neuron_877_count,0.05897379676770778
neuron_878_count,0.05958103003778625
neuron_879_count,0.04217163489681203
neuron_880_count,0.07311822987304323
neuron_881_count,0.10319256386092679
neuron_882_count,0.0795328260972131
neuron_883_count,0.05835022318900683
neuron_884_count,0.033686001769486995
neuron_885_count,0.08873087367991009
neuron_886_count,0.07837269835609409
neuron_887_count,0.080899370036248
neuron_888_count,0.09215572447116183
neuron_889_count,0.10585046395631045
neuron_890_count,0.04818056676428581
neuron_891_count,0.07148019805512662
neuron_892_count,0.11849220074698183
neuron_893_count,0.12015214255020801
neuron_894_count,0.07941773406770172
neuron_895_count,0.030712693727417195
neuron_896_count,0.18182870744281296
neuron_897_count,0.23068146314189703
neuron_898_count,0.31120799466102256
neuron_899_count,0.22821945465528565
neuron_900_count,0.19520545347498952
neuron_901_count,0.18795836736288246
neuron_902_count,0.29374871857435386
neuron_903_count,0.2521332006061828
neuron_904_count,0.11711379691915813
neuron_905_count,0.1361811271818261
neuron_906_count,0.21933027858121312
neuron_907_count,0.03368960444259332
neuron_908_count,0.07873131464711161
neuron_909_count,0.06008439793629161
neuron_910_count,0.06087583213689143
neuron_911_count,0.07634949111361769
neuron_912_count,0.046469602219726375
neuron_913_count,0.04156615498831917
neuron_914_count,0.06806892054070901
neuron_915_count,0.05353947077959967
neuron_916_count,0.07149932965359598
neuron_917_count,0.06570804190656815
neuron_918_count,0.0468627588697768
neuron_919_count,0.03357040667681668
neuron_920_count,0.021363635253253452
neuron_921_count,0.04563684785691133
neuron_922_count,0.025962211514383014
neuron_923_count,0.05310986006384319
neuron_924_count,0.06126322580782356
neuron_925_count,0.0361655587179002
neuron_926_count,0.041670370071355475
neuron_927_count,0.026786250058911054
neuron_928_count,0.056126780868438045
neuron_929_count,0.05921253183187236
neuron_930_count,0.04450433490553855
neuron_931_count,0.06677956584000219
neuron_932_count,0.05103898962564629
neuron_933_count,0.09135233097800494
neuron_934_count,0.09626489055634341
neuron_935_count,0.055998268901678014
neuron_936_count,0.07024216657770271
neuron_937_count,0.0732738891684071
neuron_938_count,0.06745888210668938
neuron_939_count,0.10116177904492887
neuron_940_count,0.05947643367351607
neuron_941_count,0.05742234998057849
neuron_942_count,0.06611641937012011
neuron_943_count,0.04112374711196874
neuron_944_count,0.047803958627356924
neuron_945_count,0.0965112708386037
neuron_946_count,0.08516232130987492
neuron_947_count,0.08951275843096951
neuron_948_count,0.1030923545711871
neuron_949_count,0.09357434190969846
neuron_950_count,0.09935531899705013
neuron_951_count,0.09191636052242882
neuron_952_count,0.06231632500993234
neuron_953_count,0.08850647120794938
neuron_954_count,0.11081266984636856
neuron_955_count,0.08789523351327944
neuron_956_count,0.04135994292788761
neuron_957_count,0.06632968477439047
neuron_958_count,0.07491293569647606
neuron_959_count,0.06431765992211436
neuron_960_count,0.24680840829927111
neuron_961_count,0.30630705899741617
neuron_962_count,0.26643020820641916
neuron_963_count,0.10777993433182956
neuron_964_count,0.2257066963092177
neuron_965_count,0.23191854716696136
neuron_966_count,0.26044763894928774
neuron_967_count,0.18012384355144404
neuron_968_count,0.2835735213711683
neuron_969_count,0.30172525460719946
neuron_970_count,0.038037118705220224
neuron_971_count,0.047735570043065265
neuron_972_count,0.11465934061756655
neuron_973_count,0.047696972436728685
neuron_974_count,0.09289661756382112
neuron_975_count,0.045851142138385675
neuron_976_count,0.04395715226375779
neuron_977_count,0.07277099220376393
neuron_978_count,0.044458427726898064
neuron_979_count,0.06746610695872851
neuron_980_count,0.06118674611493971
neuron_981_count,0.04181977356070811
neuron_982_count,0.045364042315469866
neuron_983_count,0.05564448748537845
neuron_984_count,0.059874943527385094
neuron_985_count,0.02816611747637461
neuron_986_count,0.05272972130996706
neuron_987_count,0.04773434923804659
neuron_988_count,0.015010310240411872
neuron_989_count,0.02289889744224646
neuron_990_count,0.03331468800000516
neuron_991_count,0.03777127844628238
neuron_992_count,0.015751225759571594
neuron_993_count,0.03191577148338889
neuron_994_count,0.05933379848038801
neuron_995_count,0.033191366009382176
neuron_996_count,0.06265283101741495
neuron_997_count,0.0718550434427175
neuron_998_count,0.02959358201965869
neuron_999_count,0.08450282793832245
neuron_1000_count,0.05425750232236701
neuron_1001_count,0.038601936467166684
neuron_1002_count,0.07111779390436157
neuron_1003_count,0.0212751622394213
neuron_1004_count,0.07788690941756352
neuron_1005_count,0.08564043839711796
neuron_1006_count,0.037861232146319174
neuron_1007_count,0.037442449905878666
neuron_1008_count,0.07504141560036731
neuron_1009_count,0.08121139126211091
neuron_1010_count,0.06344763646763116
neuron_1011_count,0.08506367247192476
neuron_1012_count,0.04322842430234974
neuron_1013_count,0.11573368507379225
neuron_1014_count,0.07937741559575119
neuron_1015_count,0.11028892530998807
neuron_1016_count,0.15512754593179665
neuron_1017_count,0.03264205537975293
neuron_1018_count,0.13989971612693328
neuron_1019_count,0.1237121511467405
neuron_1020_count,0.09163974538148459
neuron_1021_count,0.04029864669629876
neuron_1022_count,0.08651707548272333
neuron_1023_count,0.06677339088390181
neuron_1024_count,0.21576277004178007
neuron_1025_count,0.23897495522247786
neuron_1026_count,0.3418422045140672
neuron_1027_count,0.25255419915026256
neuron_1028_count,0.2244329051716984
neuron_1029_count,0.21561751798035486
neuron_1030_count,0.23406642314014658
neuron_1031_count,0.27946955661839196
neuron_1032_count,0.07685414729917897
neuron_1033_count,0.26135676841343547
neuron_1034_count,0.3197371432435289
neuron_1035_count,0.07788933818660088
neuron_1036_count,0.06196392420139968
neuron_1037_count,0.07780829227209984
neuron_1038_count,0.04604953668690284
neuron_1039_count,0.07163378645152546
neuron_1040_count,0.053578892859726335
neuron_1041_count,0.05746797583691865
neuron_1042_count,0.05877396422935813
neuron_1043_count,0.09836271949597145
neuron_1044_count,0.07213902761453969
neuron_1045_count,0.04853594402746589
neuron_1046_count,0.0793404190565142
neuron_1047_count,0.060825220869090396
neuron_1048_count,0.017393166708891267
neuron_1049_count,0.02555368262066525
neuron_1050_count,0.024314143433109184
neuron_1051_count,0.02222022220525849
neuron_1052_count,0.02753863945701414
neuron_1053_count,0.01065813100450716
neuron_1054_count,0.03716908589344679
neuron_1055_count,0.057528531445745074
neuron_1056_count,0.029600937363294784
neuron_1057_count,0.03761588001395644
neuron_1058_count,0.05139389169305163
neuron_1059_count,0.032411219346537026
neuron_1060_count,0.02042285867790731
neuron_1061_count,0.027341537530050485
neuron_1062_count,0.054559675338484326
neuron_1063_count,0.05842361782892995
neuron_1064_count,0.08173818593131027
neuron_1065_count,0.0675835558610389
neuron_1066_count,0.04560548926329415
neuron_1067_count,0.024740657384884394
neuron_1068_count,0.07067299562804896
neuron_1069_count,0.07300219986946868
neuron_1070_count,0.05897942059419664
neuron_1071_count,0.052475695353218194
neuron_1072_count,0.06207411095391602
neuron_1073_count,0.0631822802181743
neuron_1074_count,0.0752773297368825
neuron_1075_count,0.0786265191927434
neuron_1076_count,0.0593633250046198
neuron_1077_count,0.10737588426180594
neuron_1078_count,0.08150240731596506
neuron_1079_count,0.10108670903604494
neuron_1080_count,0.08414944238253866
neuron_1081_count,0.14936949937144356
neuron_1082_count,0.166195172037983
neuron_1083_count,0.09968562705426409
neuron_1084_count,0.034992687424063126
neuron_1085_count,0.07376174777973943
neuron_1086_count,0.06198017350674084
neuron_1087_count,0.13303447786602957
neuron_1088_count,0.2132219321211504
neuron_1089_count,0.1380166555051986
neuron_1090_count,0.22819615774785157
neuron_1091_count,0.30075176087692435
neuron_1092_count,0.3131387344670899
neuron_1093_count,0.29326554934707316
neuron_1094_count,0.28289037751667223
neuron_1095_count,0.1960346892545036
neuron_1096_count,0.2398388424867694
neuron_1097_count,0.11469670939606208
neuron_1098_count,0.05456347964510741
neuron_1099_count,0.06846871152663672
neuron_1100_count,0.06841514673542465
neuron_1101_count,0.05468273394976353
neuron_1102_count,0.0424818393064981
neuron_1103_count,0.1058063280763401
neuron_1104_count,0.10329167131773742
neuron_1105_count,0.07019919617867584
neuron_1106_count,0.03312442762887456
neuron_1107_count,0.04602507090251916
neuron_1108_count,0.02588988376638905
neuron_1109_count,0.052617598158300194
neuron_1110_count,0.059081851184813905
neuron_1111_count,0.021987021214250956
neuron_1112_count,0.03957530677028054
neuron_1113_count,0.03688368669208011
neuron_1114_count,0.031435779935537214
neuron_1115_count,0.018932412075585422
neuron_1116_count,0.048153647314954695
neuron_1117_count,0.017789111604424937
neuron_1118_count,0.07222303790688261
neuron_1119_count,0.042222108860684185
neuron_1120_count,0.030861419482604485
neuron_1121_count,0.010825836661352818
neuron_1122_count,0.04813872089622018
neuron_1123_count,0.023981040961153333
neuron_1124_count,0.00867528922627071
neuron_1125_count,0.01698712143105535
neuron_1126_count,0.04915839901545721
neuron_1127_count,0.033389846454851185
neuron_1128_count,0.057756054410893376
neuron_1129_count,0.04155359501436287
neuron_1130_count,0.01893424145123436
neuron_1131_count,0.026828379782844122
neuron_1132_count,0.04175587287383914
neuron_1133_count,0.09278293396441584
neuron_1134_count,0.047616647366532705
neuron_1135_count,0.04732590388040296
neuron_1136_count,0.0487920209763297
neuron_1137_count,0.06639160767263697
neuron_1138_count,0.059853746187811224
neuron_1139_count,0.09926138422411723
neuron_1140_count,0.08934505301322745
neuron_1141_count,0.13983153098497758
neuron_1142_count,0.09701203803331093
neuron_1143_count,0.11373261159547071
neuron_1144_count,0.08267832983522455
neuron_1145_count,0.15447358716232146
neuron_1146_count,0.1445976949978552
neuron_1147_count,0.10406707024581807
neuron_1148_count,0.07852022105972667
neuron_1149_count,0.12716369060898322
neuron_1150_count,0.0709475686591915
neuron_1151_count,0.07802657488878775
neuron_1152_count,0.30604788526829013
neuron_1153_count,0.27976872272225506
neuron_1154_count,0.28361326111692614
neuron_1155_count,0.23878059367660925
neuron_1156_count,0.2706755836180651
neuron_1157_count,0.1510256931034495
neuron_1158_count,0.3304568393963392
neuron_1159_count,0.2847529954942031
neuron_1160_count,0.11537047270689227
neuron_1161_count,0.05868883855036078
neuron_1162_count,0.09529734288317959
neuron_1163_count,0.045511390722540054
neuron_1164_count,0.07986128083065727
neuron_1165_count,0.09897787619302678
neuron_1166_count,0.09832177228589592
neuron_1167_count,0.0848407120989065
neuron_1168_count,0.08637380460994915
neuron_1169_count,0.09838169653300602
neuron_1170_count,0.09108833809315495
neuron_1171_count,0.10277393592021478
neuron_1172_count,0.10389353037438964
neuron_1173_count,0.08080276914345724
neuron_1174_count,0.071543678512384
neuron_1175_count,0.03059054949417273
neuron_1176_count,0.01936315332726072
neuron_1177_count,0.02129215800397498
neuron_1178_count,0.034226114635699675
neuron_1179_count,0.047562239945340395
neuron_1180_count,0.009629838604539639
neuron_1181_count,0.020677847961255477
neuron_1182_count,0.00764160698159385
neuron_1183_count,0.02326911161226615
neuron_1184_count,0.0068015798608062755
neuron_1185_count,0.007565427673700217
neuron_1186_count,0.02270681274684898
neuron_1187_count,0.07083977617442119
neuron_1188_count,0.017818665449709087
neuron_1189_count,0.08027547019919037
neuron_1190_count,0.047499471525489195
neuron_1191_count,0.05026903656633458
neuron_1192_count,0.06280106540620617
neuron_1193_count,0.06659026998977388
neuron_1194_count,0.0356569927375467
neuron_1195_count,0.051453922634962956
neuron_1196_count,0.025293153770465912
neuron_1197_count,0.06771551545947796
neuron_1198_count,0.052262153873797124
neuron_1199_count,0.07188671457888912
neuron_1200_count,0.06332688988249244
neuron_1201_count,0.07701845453038589
neuron_1202_count,0.07912402971612856
neuron_1203_count,0.13335415780953327
neuron_1204_count,0.10654033848398192
neuron_1205_count,0.11516686950025554
neuron_1206_count,0.09247002385853367
neuron_1207_count,0.09084716737626936
neuron_1208_count,0.1126342348470826
neuron_1209_count,0.13252344994026682
neuron_1210_count,0.1305954211267647
neuron_1211_count,0.1430389899245068
neuron_1212_count,0.10271666774432917
neuron_1213_count,0.12806620797787557
neuron_1214_count,0.08024031577177479
neuron_1215_count,0.1006368353082657
neuron_1216_count,0.3376770113955161
neuron_1217_count,0.20689172727831018
neuron_1218_count,0.3393322809329223
neuron_1219_count,0.29229266560810846
neuron_1220_count,0.3072023857527489
neuron_1221_count,0.24116538958302763
neuron_1222_count,0.20888361354438073
neuron_1223_count,0.07450838740018012
neuron_1224_count,0.16045923503467
neuron_1225_count,0.11447809153562916
neuron_1226_count,0.1456031273140305
neuron_1227_count,0.12260840570301981
neuron_1228_count,0.07875046451005305
neuron_1229_count,0.10593051853561597
neuron_1230_count,0.0864331698926574
neuron_1231_count,0.10657834905454336
neuron_1232_count,0.1230077370120132
neuron_1233_count,0.08052455990159027
neuron_1234_count,0.10911986311487232
neuron_1235_count,0.10413261397555956
neuron_1236_count,0.11093937163534862
neuron_1237_count,0.023087292050137296
neuron_1238_count,0.0316985576403679
neuron_1239_count,0.029312806452472084
neuron_1240_count,0.015547117523566006
neuron_1241_count,0.03188362885505031
neuron_1242_count,0.011885707178834382
neuron_1243_count,0.019430931696620864
neuron_1244_count,0.019290307124566683
neuron_1245_count,0.010859420920838442
neuron_1246_count,0.023905339852756682
neuron_1247_count,0.018013382380782594
neuron_1248_count,0.024641502227808976
neuron_1249_count,0.02284260889857183
neuron_1250_count,0.01878465574561236
neuron_1251_count,0.024632549196649076
neuron_1252_count,0.012351542428542028
neuron_1253_count,0.018218104699419327
neuron_1254_count,0.04489655715600732
neuron_1255_count,0.0410472518357915
neuron_1256_count,0.04446977507671901
neuron_1257_count,0.04485388822207656
neuron_1258_count,0.06831209030821073
neuron_1259_count,0.050422201080050785
neuron_1260_count,0.03709375364560723
neuron_1261_count,0.0461021455446948
neuron_1262_count,0.06522317043802436
neuron_1263_count,0.02452936347340523
neuron_1264_count,0.08993747875222957
neuron_1265_count,0.07410371470352037
neuron_1266_count,0.08251260538519925
neuron_1267_count,0.041280173248638086
neuron_1268_count,0.07782679578045126
neuron_1269_count,0.12055925825737798
neuron_1270_count,0.13379072888107477
neuron_1271_count,0.13184587114439658
neuron_1272_count,0.12474439567658432
neuron_1273_count,0.14637475143063153
neuron_1274_count,0.13589880563663376
neuron_1275_count,0.051648176884262764
neuron_1276_count,0.1091003827684078
neuron_1277_count,0.13295548610532515
neuron_1278_count,0.10335965748585713
neuron_1279_count,0.11944366992456304
neuron_1280_count,0.26290264234214483
neuron_1281_count,0.37398283101499213
neuron_1282_count,0.267389747861066
neuron_1283_count,0.3596175037903975
neuron_1284_count,0.3374749237611866
neuron_1285_count,0.12523045569255156
neuron_1286_count,0.05004217382396642
neuron_1287_count,0.06582107931413197
neuron_1288_count,0.13803723973465482
neuron_1289_count,0.09024735342318033
neuron_1290_count,0.1657239747045044
neuron_1291_count,0.14399662243747768
neuron_1292_count,0.04754150891213166
neuron_1293_count,0.1035613497491025
neuron_1294_count,0.08466970352281131
neuron_1295_count,0.06765402302330528
neuron_1296_count,0.09503539332231947
neuron_1297_count,0.053117517398516015
neuron_1298_count,0.10430136393167311
neuron_1299_count,0.061067434011517735
neuron_1300_count,0.09147897928486609
neuron_1301_count,0.06647677418454623
neuron_1302_count,0.014665245093992316
neuron_1303_count,0.06248594659756254
neuron_1304_count,0.024929980099559684
neuron_1305_count,0.016287081460149677
neuron_1306_count,0.01621892729340496
neuron_1307_count,0.005289250953010927
neuron_1308_count,0.00750346713644804
neuron_1309_count,0.013251988714014819
neuron_1310_count,0.02194207995290813
neuron_1311_count,0.011183283061676132
neuron_1312_count,0.017376461755304336
neuron_1313_count,0.01987609706582763
neuron_1314_count,0.02268771363222398
neuron_1315_count,0.023769819468837633
neuron_1316_count,0.016897868100319985
neuron_1317_count,0.007094341008771557
neuron_1318_count,0.009544253796051366
neuron_1319_count,0.018465970339689497
neuron_1320_count,0.03764629255109092
neuron_1321_count,0.04412665329886198
neuron_1322_count,0.04586531759836124
neuron_1323_count,0.039482892440402345
neuron_1324_count,0.06891046318633887
neuron_1325_count,0.06774391004809405
neuron_1326_count,0.07147898743598963
neuron_1327_count,0.08085735783733747
neuron_1328_count,0.053353122247144114
neuron_1329_count,0.07375771285247676
neuron_1330_count,0.05255634658575678
neuron_1331_count,0.14302840563033845
neuron_1332_count,0.06566352539212619
neuron_1333_count,0.10065689429778474
neuron_1334_count,0.023861607013466915
neuron_1335_count,0.06621986490644319
neuron_1336_count,0.09566524743270263
neuron_1337_count,0.14302185516277538
neuron_1338_count,0.08548323201580882
neuron_1339_count,0.1186916044533333
neuron_1340_count,0.08233527629160142
neuron_1341_count,0.07639601016455849
neuron_1342_count,0.03477151186089314
neuron_1343_count,0.1346242831323137
neuron_1344_count,0.34303610307888033
neuron_1345_count,0.31916223982799885
neuron_1346_count,0.4089408867321563
neuron_1347_count,0.34987681939052073
neuron_1348_count,0.2744220888298091
neuron_1349_count,0.2980942986230651
neuron_1350_count,0.11338137425302741
neuron_1351_count,0.17448795302016867
neuron_1352_count,0.15525428616477252
neuron_1353_count,0.05584057973773532
neuron_1354_count,0.08565152345346211
neuron_1355_count,0.1341156414770429
neuron_1356_count,0.11059451868099954
neuron_1357_count,0.07847144309231663
neuron_1358_count,0.0951178658650465
neuron_1359_count,0.13625416172622434
neuron_1360_count,0.05857241119865837
neuron_1361_count,0.12087977923365845
neuron_1362_count,0.0759094241981654
neuron_1363_count,0.09522358126424188
neuron_1364_count,0.10464206091771383
neuron_1365_count,0.07104210132465719
neuron_1366_count,0.06708116406821796
neuron_1367_count,0.018525235146104407
neuron_1368_count,0.0823421531883489
neuron_1369_count,0.014925909574651546
neuron_1370_count,0.013905777182242703
neuron_1371_count,0.00463836199055186
neuron_1372_count,0.012721499562953577
neuron_1373_count,0.016012517913637676
neuron_1374_count,0.009021114023711908
neuron_1375_count,0.017582894066497004
neuron_1376_count,0.007492155023647452
neuron_1377_count,0.019840337556852633
neuron_1378_count,0.022578246030977536
neuron_1379_count,0.02946364930464737
neuron_1380_count,0.06468110278007033
neuron_1381_count,0.022493850155079695
neuron_1382_count,0.008729875981969087
neuron_1383_count,0.03843658523520596
neuron_1384_count,0.028059242924030336
neuron_1385_count,0.044665136798380606
neuron_1386_count,0.04943859892648739
neuron_1387_count,0.04654424542840792
neuron_1388_count,0.0411482146535761
neuron_1389_count,0.05363452732716742
neuron_1390_count,0.031181476340399236
neuron_1391_count,0.0725919605604258
neuron_1392_count,0.06931519138696438
neuron_1393_count,0.04973217245491467
neuron_1394_count,0.09225223595523782
neuron_1395_count,0.06633105151308613
neuron_1396_count,0.10340283201340758
neuron_1397_count,0.07979883947020555
neuron_1398_count,0.09858491275800688
neuron_1399_count,0.17150191563931555
neuron_1400_count,0.14499861999814675
neuron_1401_count,0.12791392765866963
neuron_1402_count,0.10981916242740475
neuron_1403_count,0.058966360715748956
neuron_1404_count,0.03705628267522969
neuron_1405_count,0.1050598299440865
neuron_1406_count,0.05476572436448617
neuron_1407_count,0.04130889724824699
neuron_1408_count,0.22359868563900537
neuron_1409_count,0.26364354055401046
neuron_1410_count,0.3799084959599184
neuron_1411_count,0.060066768195715076
neuron_1412_count,0.3105904375246664
neuron_1413_count,0.29334321761062004
neuron_1414_count,0.27805544331592535
neuron_1415_count,0.2536574310170372
neuron_1416_count,0.1607869736219315
neuron_1417_count,0.1376235839594843
neuron_1418_count,0.07754218870391336
neuron_1419_count,0.11774055625316351
neuron_1420_count,0.12685692125198844
neuron_1421_count,0.10316988195012336
neuron_1422_count,0.15154860643229778
neuron_1423_count,0.1252079369578254
neuron_1424_count,0.1088192523853482
neuron_1425_count,0.07158231461043643
neuron_1426_count,0.09446639315102695
neuron_1427_count,0.05743339425960259
neuron_1428_count,0.05019722852619159
neuron_1429_count,0.03723150260351271
neuron_1430_count,0.06018300592092479
neuron_1431_count,0.017189112778465368
neuron_1432_count,0.019888363580535473
neuron_1433_count,0.017472449719162515
neuron_1434_count,0.020246375887485762
neuron_1435_count,0.008208562701536947
neuron_1436_count,0.024009363170876943
neuron_1437_count,0.005672759678855603
neuron_1438_count,0.016495469145709304
neuron_1439_count,0.008037170847701267
neuron_1440_count,0.01392616106381362
neuron_1441_count,0.009422936165191145
neuron_1442_count,0.014018490594984431
neuron_1443_count,0.03838583841140203
neuron_1444_count,0.026860885515369567
neuron_1445_count,0.034955893281514855
neuron_1446_count,0.05397394447910592
neuron_1447_count,0.06648384648575237
neuron_1448_count,0.04331948158865087
neuron_1449_count,0.03407831078426282
neuron_1450_count,0.046012670677446826
neuron_1451_count,0.024636006340395575
neuron_1452_count,0.016338591511799325
neuron_1453_count,0.036985045588255355
neuron_1454_count,0.04064571906747483
neuron_1455_count,0.08274687450723459
neuron_1456_count,0.056069168141859055
neuron_1457_count,0.09951116161801901
neuron_1458_count,0.09351594361444251
neuron_1459_count,0.049041389054747114
neuron_1460_count,0.12408108617167035
neuron_1461_count,0.0847471667243106
neuron_1462_count,0.04678007898189057
neuron_1463_count,0.10034435654518054
neuron_1464_count,0.09724910610115711
neuron_1465_count,0.111846149555558
neuron_1466_count,0.14146957693785486
neuron_1467_count,0.07953451002573936
neuron_1468_count,0.10745480107499109
neuron_1469_count,0.09362504612039968
neuron_1470_count,0.08233645599490254
neuron_1471_count,0.08095329041146454
neuron_1472_count,0.12429168864314386
neuron_1473_count,0.32655815795180343
neuron_1474_count,0.25784194671528765
neuron_1475_count,0.34834762555868776
neuron_1476_count,0.2309206544918374
neuron_1477_count,0.33605449617232136
neuron_1478_count,0.07383283133715804
neuron_1479_count,0.240698744682329
neuron_1480_count,0.2330818819398435
neuron_1481_count,0.12881472311299197
neuron_1482_count,0.13305544300444244
neuron_1483_count,0.13486758397927182
neuron_1484_count,0.15780972939236032
neuron_1485_count,0.15093299018422326
neuron_1486_count,0.07375968764093477
neuron_1487_count,0.06588842446219295
neuron_1488_count,0.1420833839056422
neuron_1489_count,0.1184326376001078
neuron_1490_count,0.11487194512243681
neuron_1491_count,0.10913448132265463
neuron_1492_count,0.021930284985578183
neuron_1493_count,0.07737523991771436
neuron_1494_count,0.08456605556439367
neuron_1495_count,0.019185722161221122
neuron_1496_count,0.019327778943157348
neuron_1497_count,0.018737493860583543
neuron_1498_count,0.018505937892757854
neuron_1499_count,0.012041919912250404
neuron_1500_count,0.0069629443940667154
neuron_1501_count,0.03444327625747723
neuron_1502_count,0.04629563476673279
neuron_1503_count,0.017321267235914865
neuron_1504_count,0.00926481505103123
neuron_1505_count,0.02307629129041757
neuron_1506_count,0.01165145524531978
neuron_1507_count,0.0186325794392449
neuron_1508_count,0.006978369797514896
neuron_1509_count,0.025662776891416605
neuron_1510_count,0.012516727018435543
neuron_1511_count,0.00959052395232092
neuron_1512_count,0.011868954672301868
neuron_1513_count,0.02351351643994644
neuron_1514_count,0.04427182281024217
neuron_1515_count,0.028721373580288645
neuron_1516_count,0.025952111068010375
neuron_1517_count,0.02921496438279239
neuron_1518_count,0.040836662194174395
neuron_1519_count,0.04377156862349138
neuron_1520_count,0.05488375350562605
neuron_1521_count,0.0786420888324349
neuron_1522_count,0.06449738159757831
neuron_1523_count,0.11117591606849635
neuron_1524_count,0.111986432405498
neuron_1525_count,0.0592469241867605
neuron_1526_count,0.14654375674986841
neuron_1527_count,0.16428971827409833
neuron_1528_count,0.10865771887927397
neuron_1529_count,0.22285398505551746
neuron_1530_count,0.15584913621904478
neuron_1531_count,0.12224516068072679
neuron_1532_count,0.16018233953550193
neuron_1533_count,0.12989977833278146
neuron_1534_count,0.08328192173314226
neuron_1535_count,0.08976851451402082
neuron_1536_count,0.24765908541379866
neuron_1537_count,0.14567804433190928
neuron_1538_count,0.26694695435810495
neuron_1539_count,0.28573011381950825
neuron_1540_count,0.3563490247728794
neuron_1541_count,0.09713684738518974
neuron_1542_count,0.2982780409416413
neuron_1543_count,0.09085601026410606
neuron_1544_count,0.12053045360457237
neuron_1545_count,0.08745108938758911
neuron_1546_count,0.14277813768255193
neuron_1547_count,0.13352422655292986
neuron_1548_count,0.1053898197061923
neuron_1549_count,0.16007954496508886
neuron_1550_count,0.1126694805230638
neuron_1551_count,0.06888099853315283
neuron_1552_count,0.09044315993381818
neuron_1553_count,0.10082652042262302
neuron_1554_count,0.058672471487520306
neuron_1555_count,0.09123131997599063
neuron_1556_count,0.06749187548029059
neuron_1557_count,0.05443014204688715
neuron_1558_count,0.09872736213272526
neuron_1559_count,0.019924450532644716
neuron_1560_count,0.011107825941104038
neuron_1561_count,0.015115139781389814
neuron_1562_count,0.01029258163010155
neuron_1563_count,0.019675615741389763
neuron_1564_count,0.012397901880430669
neuron_1565_count,0.007996359898813987
neuron_1566_count,0.006576205787609986
neuron_1567_count,0.010818216340732496
neuron_1568_count,0.006480880183921484
neuron_1569_count,0.02096766298076043
neuron_1570_count,0.015167236992532054
neuron_1571_count,0.0033897144684807094
neuron_1572_count,0.010043161686890706
neuron_1573_count,0.008963177754336388
neuron_1574_count,0.016426089065203625
neuron_1575_count,0.0356026703921718
neuron_1576_count,0.013978178854733736
neuron_1577_count,0.018470399899874063
neuron_1578_count,0.03283756266848582
neuron_1579_count,0.012238727891496132
neuron_1580_count,0.022581636548962863
neuron_1581_count,0.04114228242114676
neuron_1582_count,0.06068226952710623
neuron_1583_count,0.09754217004109486
neuron_1584_count,0.04347919693938346
neuron_1585_count,0.049171281082870125
neuron_1586_count,0.06306614106285985
neuron_1587_count,0.052559608743992486
neuron_1588_count,0.09541592320855938
neuron_1589_count,0.11261534026152523
neuron_1590_count,0.0862507269532006
neuron_1591_count,0.11763478925650503
neuron_1592_count,0.09870447646728017
neuron_1593_count,0.12557031713135297
neuron_1594_count,0.1303410952879752
neuron_1595_count,0.14036129017428087
neuron_1596_count,0.13072412867482483
neuron_1597_count,0.17400828891228592
neuron_1598_count,0.08422823663883541
neuron_1599_count,0.08604123058218358
neuron_1600_count,0.32738716265228185
neuron_1601_count,0.2435080617603198
neuron_1602_count,0.33421409528313084
neuron_1603_count,0.3728186993857108
neuron_1604_count,0.33298410773571163
neuron_1605_count,0.27360933874921395
neuron_1606_count,0.13591125705962018
neuron_1607_count,0.09096703215992355
neuron_1608_count,0.09566307161563278
neuron_1609_count,0.07901541402114975
