,0
neuron_824_count,0.14938288717950438
neuron_825_count,0.06828289155064632
neuron_826_count,0.12433039879546337
neuron_827_count,0.08084954086974935
neuron_828_count,0.11943858568232218
neuron_829_count,0.07151546300032391
neuron_830_count,0.05420296745514705
neuron_831_count,0.08482574420477688
neuron_832_count,0.0154350814555864
neuron_833_count,0.023888339082048335
neuron_834_count,0.022295699589970283
neuron_835_count,0.02847660636940133
neuron_836_count,0.037917667612046235
neuron_837_count,0.011785556046384402
neuron_838_count,0.04383196958657759
neuron_839_count,0.07134570576189853
neuron_840_count,0.012070737852623439
neuron_841_count,0.03141887747659575
neuron_842_count,0.11540253649818263
neuron_843_count,0.030569007756592007
neuron_844_count,0.022934661972026357
neuron_845_count,0.028185665553672933
neuron_846_count,0.16485090854828777
neuron_847_count,0.1672203691068384
neuron_848_count,0.1855208104902624
neuron_849_count,0.021200468053756097
neuron_850_count,0.028139021250130986
neuron_851_count,0.022288045912767646
neuron_852_count,0.13127730262232032
neuron_853_count,0.022676032556978025
neuron_854_count,0.13220830368995296
neuron_855_count,0.02439305053162171
neuron_856_count,0.14345944182676082
neuron_857_count,0.023151928914763545
neuron_858_count,0.021552849254240752
neuron_859_count,0.02922935758290847
neuron_860_count,0.032195054232740064
neuron_861_count,0.03805998666173356
neuron_862_count,0.03019631365959438
neuron_863_count,0.016672063069437443
neuron_864_count,0.12447938685521667
neuron_865_count,0.008544409284395135
neuron_866_count,0.16111458252980157
neuron_867_count,0.13361168522766864
neuron_868_count,0.015646443354684667
neuron_869_count,0.02041408140435627
neuron_870_count,0.028144478489450397
neuron_871_count,0.016213700959058913
neuron_872_count,0.06419256466975784
neuron_873_count,0.022085528513065347
neuron_874_count,0.043588224509756246
neuron_875_count,0.12944260760517426
neuron_876_count,0.027170155791972142
neuron_877_count,0.06343721623352885
neuron_878_count,0.048781989863233725
neuron_879_count,0.07094749122725243
neuron_880_count,0.09386180268188796
neuron_881_count,0.15199054982559568
neuron_882_count,0.07957341628406057
neuron_883_count,0.1384282068976098
neuron_884_count,0.051655490417824405
neuron_885_count,0.08758607605909902
neuron_886_count,0.12457857717082776
neuron_887_count,0.07960633751531584
neuron_888_count,0.051132119382301285
neuron_889_count,0.10196975439496378
neuron_890_count,0.09845447782000188
neuron_891_count,0.07206355981865203
neuron_892_count,0.0883865726047385
neuron_893_count,0.08718568525448062
neuron_894_count,0.09999476360504284
neuron_895_count,0.11060444301309236
neuron_896_count,0.018795102322637966
neuron_897_count,0.021833193231392406
neuron_898_count,0.02386139834836008
neuron_899_count,0.042452260026469235
neuron_900_count,0.034436244695081414
neuron_901_count,0.03651500128431872
neuron_902_count,0.12869660608437608
neuron_903_count,0.043039476457026576
neuron_904_count,0.08318322114381348
neuron_905_count,0.08023130558069941
neuron_906_count,0.1358903703676545
neuron_907_count,0.0531336276634542
neuron_908_count,0.022713341550046937
neuron_909_count,0.019824123431095523
neuron_910_count,0.04077776452884814
neuron_911_count,0.027243645178625736
neuron_912_count,0.016761500347894476
neuron_913_count,0.04199267200307083
neuron_914_count,0.016553878045431538
neuron_915_count,0.030945630781568936
neuron_916_count,0.021768934523070105
neuron_917_count,0.022788950000384695
neuron_918_count,0.03086086054551528
neuron_919_count,0.02102075675387371
neuron_920_count,0.034054900733703514
neuron_921_count,0.019814229258516114
neuron_922_count,0.023841556062544414
neuron_923_count,0.04817384929734772
neuron_924_count,0.021673977448127643
neuron_925_count,0.03542588553783635
neuron_926_count,0.025094054358724992
neuron_927_count,0.01697994712710406
neuron_928_count,0.04012261919614776
neuron_929_count,0.0952880224878083
neuron_930_count,0.01440288380582556
neuron_931_count,0.11855047528685367
neuron_932_count,0.021944772560376274
neuron_933_count,0.05279506444613985
neuron_934_count,0.07385793162228121
neuron_935_count,0.0226106501421273
neuron_936_count,0.17191966067026287
neuron_937_count,0.057159232653622036
neuron_938_count,0.030613751956131655
neuron_939_count,0.056897794636160196
neuron_940_count,0.03142311759916222
neuron_941_count,0.052285713349303584
neuron_942_count,0.0925973244299893
neuron_943_count,0.06566198580183767
neuron_944_count,0.10626552286109123
neuron_945_count,0.10471529925110597
neuron_946_count,0.12905730006676597
neuron_947_count,0.0706028511343503
neuron_948_count,0.09304249384425203
neuron_949_count,0.10759709975851176
neuron_950_count,0.07024228306886311
neuron_951_count,0.15925895066074358
neuron_952_count,0.14105463907093468
neuron_953_count,0.10829418101294042
neuron_954_count,0.08353400964735984
neuron_955_count,0.06693038603386203
neuron_956_count,0.12202757864939118
neuron_957_count,0.09627607638131966
neuron_958_count,0.14223372295002323
neuron_959_count,0.08425578899587088
neuron_960_count,0.018610410789517362
neuron_961_count,0.04798825652146707
neuron_962_count,0.03283875696776081
neuron_963_count,0.07247818433485075
neuron_964_count,0.014706504568073792
neuron_965_count,0.030789242132436667
neuron_966_count,0.01448076530155866
neuron_967_count,0.13765324890985178
neuron_968_count,0.15381310782673238
neuron_969_count,0.039071456151649975
neuron_970_count,0.05029775818243221
neuron_971_count,0.033533994831346677
neuron_972_count,0.023022550902020794
neuron_973_count,0.17621599339562602
neuron_974_count,0.189444651592587
neuron_975_count,0.14989479013815002
neuron_976_count,0.02203755572246044
neuron_977_count,0.03410835828137551
neuron_978_count,0.025463444936047505
neuron_979_count,0.023673585179256107
neuron_980_count,0.017693762470483154
neuron_981_count,0.026406213828891315
neuron_982_count,0.021680335630462233
neuron_983_count,0.019538962380310318
neuron_984_count,0.031687443507512514
neuron_985_count,0.03236977304313951
neuron_986_count,0.023305795679798597
neuron_987_count,0.034176142016149005
neuron_988_count,0.030337275863147262
neuron_989_count,0.04151191445599425
neuron_990_count,0.02335970548668525
neuron_991_count,0.13195267933712712
neuron_992_count,0.014282019830073156
neuron_993_count,0.010515838966229514
neuron_994_count,0.023287891879855575
neuron_995_count,0.006732523477756585
neuron_996_count,0.014621767592054316
neuron_997_count,0.016754657877647967
neuron_998_count,0.029055957260724498
neuron_999_count,0.20068784756498287
neuron_1000_count,0.08812548471516876
neuron_1001_count,0.029846946752488557
neuron_1002_count,0.08734927091376316
neuron_1003_count,0.012756044355886065
neuron_1004_count,0.15243863773884994
neuron_1005_count,0.052465801518536956
neuron_1006_count,0.05761353827198898
neuron_1007_count,0.09951141850888467
neuron_1008_count,0.1425807938096546
neuron_1009_count,0.09730823900216437
neuron_1010_count,0.08676382593087294
neuron_1011_count,0.1564606247680821
neuron_1012_count,0.04288918940473199
neuron_1013_count,0.0973578276392977
neuron_1014_count,0.1590185356208747
neuron_1015_count,0.10693995886066399
neuron_1016_count,0.06871909981218904
neuron_1017_count,0.19148008548223894
neuron_1018_count,0.08022422529508555
neuron_1019_count,0.1362397375792791
neuron_1020_count,0.12842566810126743
neuron_1021_count,0.14376875463988864
neuron_1022_count,0.025002020838301203
neuron_1023_count,0.0198352637335127
neuron_1024_count,0.041938123394480026
neuron_1025_count,0.0727998955305389
neuron_1026_count,0.04441336658576944
neuron_1027_count,0.0514996095359434
neuron_1028_count,0.09600711817337698
neuron_1029_count,0.05174647446696218
neuron_1030_count,0.021599234136256237
neuron_1031_count,0.07079223665474335
neuron_1032_count,0.05447456813612597
neuron_1033_count,0.1112273094064399
neuron_1034_count,0.030152138711319217
neuron_1035_count,0.07478179783512295
neuron_1036_count,0.025056200403788906
neuron_1037_count,0.053547309401144355
neuron_1038_count,0.01966538899969783
neuron_1039_count,0.018519308241171734
neuron_1040_count,0.02508453120758264
neuron_1041_count,0.022841807188445473
neuron_1042_count,0.03012019116696371
neuron_1043_count,0.025064257560207248
neuron_1044_count,0.019643292040339974
neuron_1045_count,0.022843187751593583
neuron_1046_count,0.013859613386598468
neuron_1047_count,0.017815398180988783
neuron_1048_count,0.024824309837495867
neuron_1049_count,0.023939773726542532
neuron_1050_count,0.016027481058091125
neuron_1051_count,0.13435990714944437
neuron_1052_count,0.04672888030738709
neuron_1053_count,0.03440564799868742
neuron_1054_count,0.04734878450700919
neuron_1055_count,0.18905495405183081
neuron_1056_count,0.01538020305207599
neuron_1057_count,0.19759702281299396
neuron_1058_count,0.012372707850825414
neuron_1059_count,0.019965701592150983
neuron_1060_count,0.01267736279060724
neuron_1061_count,0.006141464582977459
neuron_1062_count,0.03646527820186933
neuron_1063_count,0.09650045216293054
neuron_1064_count,0.06862054690272396
neuron_1065_count,0.03842025536781474
neuron_1066_count,0.017916899354077233
neuron_1067_count,0.028998034063731214
neuron_1068_count,0.025001134899882073
neuron_1069_count,0.07960997919423538
neuron_1070_count,0.18615821983984854
neuron_1071_count,0.11557791051204797
neuron_1072_count,0.08403740975212566
neuron_1073_count,0.089495829882374
neuron_1074_count,0.08390381060977974
neuron_1075_count,0.15766499836124293
neuron_1076_count,0.03883841801767876
neuron_1077_count,0.07954590103859627
neuron_1078_count,0.10188964485214896
neuron_1079_count,0.15787937555663234
neuron_1080_count,0.07953175179422053
neuron_1081_count,0.08237461934028162
neuron_1082_count,0.1487304831967996
neuron_1083_count,0.12184933920770899
neuron_1084_count,0.1381201666059801
neuron_1085_count,0.07459226977592093
neuron_1086_count,0.01812846486352157
neuron_1087_count,0.11170069324110549
neuron_1088_count,0.03379858577006342
neuron_1089_count,0.02204968003469286
neuron_1090_count,0.0402639980408489
neuron_1091_count,0.019681324325767573
neuron_1092_count,0.0097065037165492
neuron_1093_count,0.009704650007678298
neuron_1094_count,0.12140126120194886
neuron_1095_count,0.12966613092732365
neuron_1096_count,0.1793292433673918
neuron_1097_count,0.02602634594036976
neuron_1098_count,0.03621259240209889
neuron_1099_count,0.018822601391559265
neuron_1100_count,0.025230912459366345
neuron_1101_count,0.016707712211447578
neuron_1102_count,0.021985683879707896
neuron_1103_count,0.02538804800959231
neuron_1104_count,0.024129047166714768
neuron_1105_count,0.15285485237602345
neuron_1106_count,0.0352500260352851
neuron_1107_count,0.03515842441362882
neuron_1108_count,0.02953114958559951
neuron_1109_count,0.022280232986146287
neuron_1110_count,0.03443064282069344
neuron_1111_count,0.01464020918525457
neuron_1112_count,0.03137685350669394
neuron_1113_count,0.03164511056791182
neuron_1114_count,0.023546094367208642
neuron_1115_count,0.03932182191461814
neuron_1116_count,0.11625821272993989
neuron_1117_count,0.025532310828207533
neuron_1118_count,0.07380508906399616
neuron_1119_count,0.03692878851114838
neuron_1120_count,0.03932753267299856
neuron_1121_count,0.01637503507231306
neuron_1122_count,0.11839478828444827
neuron_1123_count,0.015280315014833231
neuron_1124_count,0.0177505316266243
neuron_1125_count,0.0140811841819489
neuron_1126_count,0.019308944002493673
neuron_1127_count,0.04399151459952658
neuron_1128_count,0.10560260767682161
neuron_1129_count,0.22379369196521648
neuron_1130_count,0.018521758326197468
neuron_1131_count,0.04696807065756615
neuron_1132_count,0.09803294634635897
neuron_1133_count,0.03990207923022082
neuron_1134_count,0.1893046219600074
neuron_1135_count,0.05604724623098234
neuron_1136_count,0.12010074347877567
neuron_1137_count,0.05169590895692867
neuron_1138_count,0.11804561092537472
neuron_1139_count,0.07175651269705297
neuron_1140_count,0.1922907020902297
neuron_1141_count,0.15841769233706804
neuron_1142_count,0.09425427784726798
neuron_1143_count,0.16339042598208495
neuron_1144_count,0.07856136371759184
neuron_1145_count,0.16788005722765947
neuron_1146_count,0.1054338434565727
neuron_1147_count,0.12900002882693248
neuron_1148_count,0.12369484967226604
neuron_1149_count,0.1586157317958926
neuron_1150_count,0.14227242690103867
neuron_1151_count,0.09633886502591205
neuron_1152_count,0.03695272952278059
neuron_1153_count,0.06962588073505696
neuron_1154_count,0.021697930262361276
neuron_1155_count,0.024915883127617458
neuron_1156_count,0.021618228616811452
neuron_1157_count,0.0243138987720104
neuron_1158_count,0.024289704152159298
neuron_1159_count,0.08013855453519442
neuron_1160_count,0.17016738317859723
neuron_1161_count,0.039049318277349344
neuron_1162_count,0.04863017968356331
neuron_1163_count,0.04608559066220515
neuron_1164_count,0.029600289787471076
neuron_1165_count,0.06026113297061674
neuron_1166_count,0.029819069148857194
neuron_1167_count,0.0170988151975499
neuron_1168_count,0.02363413348622423
neuron_1169_count,0.013192304043814732
neuron_1170_count,0.020970836476137823
neuron_1171_count,0.015037129783920883
neuron_1172_count,0.19235517544327546
neuron_1173_count,0.0257590539935931
neuron_1174_count,0.03617263354773202
neuron_1175_count,0.01761733040887753
neuron_1176_count,0.023192759076018712
neuron_1177_count,0.030405027897799017
neuron_1178_count,0.18647360645054833
neuron_1179_count,0.20348753358267185
neuron_1180_count,0.035508549538010484
neuron_1181_count,0.046862607251596244
neuron_1182_count,0.031752563972228046
neuron_1183_count,0.03252024782276951
neuron_1184_count,0.037808087500601315
neuron_1185_count,0.01393660453029876
neuron_1186_count,0.041733041509644075
neuron_1187_count,0.1390131252029217
neuron_1188_count,0.021127788916659125
neuron_1189_count,0.1799259980920752
neuron_1190_count,0.04062422155164974
neuron_1191_count,0.04924021685148404
neuron_1192_count,0.1446404360356701
neuron_1193_count,0.025519472548737945
neuron_1194_count,0.02592073340826207
neuron_1195_count,0.07148388664562645
neuron_1196_count,0.04860118142355982
neuron_1197_count,0.15621620912388418
neuron_1198_count,0.04717711094971077
neuron_1199_count,0.04369348312473492
neuron_1200_count,0.14590493207296262
neuron_1201_count,0.05927021844327518
neuron_1202_count,0.04700300729577673
neuron_1203_count,0.18257706611130192
neuron_1204_count,0.1335515833278644
neuron_1205_count,0.11988364361746394
neuron_1206_count,0.09703626667134913
neuron_1207_count,0.12394690944437997
neuron_1208_count,0.1150140685010585
neuron_1209_count,0.12975635450718181
neuron_1210_count,0.10106252282785785
neuron_1211_count,0.18040388566057625
neuron_1212_count,0.18526756312310594
neuron_1213_count,0.20630986815238872
neuron_1214_count,0.16489851605119876
neuron_1215_count,0.15095859634315148
neuron_1216_count,0.03885961963820503
neuron_1217_count,0.023212310324824917
neuron_1218_count,0.059368602920474856
neuron_1219_count,0.026855652379567274
neuron_1220_count,0.09921894144098989
neuron_1221_count,0.02860228541215766
neuron_1222_count,0.03258465967165128
neuron_1223_count,0.0423753919684018
neuron_1224_count,0.025589243340718992
neuron_1225_count,0.20901713767711438
neuron_1226_count,0.20468128591833357
neuron_1227_count,0.028152808939030896
neuron_1228_count,0.031139945581735218
neuron_1229_count,0.06472216615639505
neuron_1230_count,0.02230897534002152
neuron_1231_count,0.026796902756857033
neuron_1232_count,0.022960102668238905
neuron_1233_count,0.051534750072081754
neuron_1234_count,0.052750641607102286
neuron_1235_count,0.019728084910524073
neuron_1236_count,0.021569018923561722
neuron_1237_count,0.013180615270445915
neuron_1238_count,0.02112830837651892
neuron_1239_count,0.014023427559971203
neuron_1240_count,0.014157885754867996
neuron_1241_count,0.07846793160581236
neuron_1242_count,0.03136546850226857
neuron_1243_count,0.037807574174790984
neuron_1244_count,0.0735097242951604
neuron_1245_count,0.019936693264987634
neuron_1246_count,0.17323574523230512
neuron_1247_count,0.026621898178304754
neuron_1248_count,0.19727480247406262
neuron_1249_count,0.12032101023079797
neuron_1250_count,0.09370100360434847
neuron_1251_count,0.15454011189214578
neuron_1252_count,0.015953289937218434
neuron_1253_count,0.0164092010112603
neuron_1254_count,0.021898361681262885
neuron_1255_count,0.012378647618284722
neuron_1256_count,0.019391254218970116
neuron_1257_count,0.12332101990205388
neuron_1258_count,0.03082237213367567
neuron_1259_count,0.05798173993244318
neuron_1260_count,0.07662671610518922
neuron_1261_count,0.1127343818202521
neuron_1262_count,0.1895830586889472
neuron_1263_count,0.04666183839162257
neuron_1264_count,0.07476749149015
neuron_1265_count,0.11651440319743359
neuron_1266_count,0.13796501817689655
neuron_1267_count,0.08694521387307436
neuron_1268_count,0.17651848088192795
neuron_1269_count,0.07977036546336734
neuron_1270_count,0.19178435309371095
neuron_1271_count,0.1631493902847888
neuron_1272_count,0.18620523799129052
neuron_1273_count,0.10334541732452684
neuron_1274_count,0.18781305139255688
neuron_1275_count,0.09391690884822265
neuron_1276_count,0.2053184385328356
neuron_1277_count,0.19372131527096026
neuron_1278_count,0.17271646984128064
neuron_1279_count,0.08767708121953233
neuron_1280_count,0.051781188456427055
neuron_1281_count,0.07903729449411429
neuron_1282_count,0.08918758918430222
neuron_1283_count,0.03219650562076988
neuron_1284_count,0.11032436990650454
neuron_1285_count,0.04454426927504872
neuron_1286_count,0.02017848804627579
neuron_1287_count,0.048216849080188987
neuron_1288_count,0.02385383894314052
neuron_1289_count,0.1787699665865048
neuron_1290_count,0.03371421017555534
neuron_1291_count,0.03214139674381761
neuron_1292_count,0.20221143679043083
neuron_1293_count,0.025620037167403874
neuron_1294_count,0.013427972663481353
neuron_1295_count,0.2145810296185508
neuron_1296_count,0.016673157611167465
neuron_1297_count,0.025997249594192195
neuron_1298_count,0.028156224482040706
neuron_1299_count,0.019643341962062466
neuron_1300_count,0.025919021110837298
neuron_1301_count,0.04186269925271868
neuron_1302_count,0.010052003186862536
neuron_1303_count,0.02582269336997136
neuron_1304_count,0.035947640124809374
neuron_1305_count,0.06994130352480674
neuron_1306_count,0.21228471386046843
neuron_1307_count,0.01658004802659311
neuron_1308_count,0.025335366063158116
neuron_1309_count,0.02468247822838622
neuron_1310_count,0.07543694155771108
neuron_1311_count,0.05465785684661695
neuron_1312_count,0.05393482199570521
neuron_1313_count,0.059261280364838104
neuron_1314_count,0.11721728126333453
neuron_1315_count,0.13806211921079425
neuron_1316_count,0.1143647407744853
neuron_1317_count,0.0363875263115675
neuron_1318_count,0.013693692921027512
neuron_1319_count,0.05961009112285448
neuron_1320_count,0.01921598046970526
neuron_1321_count,0.1173675383906447
neuron_1322_count,0.1653981254021159
neuron_1323_count,0.06457432680866614
neuron_1324_count,0.26324854444892115
neuron_1325_count,0.15455906076476308
neuron_1326_count,0.16806952875144754
neuron_1327_count,0.0963618404720385
neuron_1328_count,0.02812182984312519
neuron_1329_count,0.08917373696447442
neuron_1330_count,0.10785417861903293
neuron_1331_count,0.1976570857886139
neuron_1332_count,0.11791455209273607
neuron_1333_count,0.11536981190706719
neuron_1334_count,0.06778152230691328
neuron_1335_count,0.05497795554655514
neuron_1336_count,0.1276936165933018
neuron_1337_count,0.17439603563312586
neuron_1338_count,0.1384878421730113
neuron_1339_count,0.2621841644079583
neuron_1340_count,0.10677176852426498
neuron_1341_count,0.14533233653278643
neuron_1342_count,0.06369761241160447
neuron_1343_count,0.11831536852243185
neuron_1344_count,0.03237964078864451
neuron_1345_count,0.03816937009491092
neuron_1346_count,0.08449319518874815
neuron_1347_count,0.10727098708973723
neuron_1348_count,0.017994095948290684
neuron_1349_count,0.09974932917257072
neuron_1350_count,0.01988852820819499
neuron_1351_count,0.02543420514201357
neuron_1352_count,0.23626335493279502
neuron_1353_count,0.06179119384561921
neuron_1354_count,0.2013141609926577
neuron_1355_count,0.0349930150819891
neuron_1356_count,0.03285057068927694
neuron_1357_count,0.25455112336832253
neuron_1358_count,0.23592429317186475
neuron_1359_count,0.026303404044281012
neuron_1360_count,0.03635292381097925
neuron_1361_count,0.023876201934081395
neuron_1362_count,0.019507123173671405
neuron_1363_count,0.2184002080630624
neuron_1364_count,0.18030872194962236
neuron_1365_count,0.0301624037845961
neuron_1366_count,0.17389234182440125
neuron_1367_count,0.023876101961347873
neuron_1368_count,0.29489587138088796
neuron_1369_count,0.042411305782703135
neuron_1370_count,0.2398686683375178
neuron_1371_count,0.01568871259380781
neuron_1372_count,0.18383787004330282
neuron_1373_count,0.17840397617352122
neuron_1374_count,0.07057480503026975
neuron_1375_count,0.056496454724211775
neuron_1376_count,0.13518655587656753
neuron_1377_count,0.03165533939093747
neuron_1378_count,0.023874737811324286
neuron_1379_count,0.016975841922999814
neuron_1380_count,0.2597274253382701
neuron_1381_count,0.028690488453210164
neuron_1382_count,0.01011038238129947
neuron_1383_count,0.058079238136605454
neuron_1384_count,0.02901436666572372
neuron_1385_count,0.04267132350621183
neuron_1386_count,0.184517287054976
neuron_1387_count,0.18558180871628577
neuron_1388_count,0.07374781928165935
neuron_1389_count,0.13720558711068548
neuron_1390_count,0.11136164198128626
neuron_1391_count,0.0896263267704199
neuron_1392_count,0.09012600263895611
neuron_1393_count,0.10272934721187513
neuron_1394_count,0.21566519357195107
neuron_1395_count,0.23500929650581337
neuron_1396_count,0.10609337585835416
neuron_1397_count,0.19392865203956422
neuron_1398_count,0.07839029710137627
neuron_1399_count,0.22036601639336095
neuron_1400_count,0.19534348613669753
neuron_1401_count,0.22999029812812316
neuron_1402_count,0.2511728767997336
neuron_1403_count,0.19488741546296384
neuron_1404_count,0.030856086995536276
neuron_1405_count,0.030939954951927435
neuron_1406_count,0.025289144109327963
neuron_1407_count,0.2015398379672344
neuron_1408_count,0.01859516187657695
neuron_1409_count,0.039109032161191104
neuron_1410_count,0.055949090690001646
neuron_1411_count,0.07102789176785569
neuron_1412_count,0.11701575212773227
neuron_1413_count,0.025314774984956212
neuron_1414_count,0.18024408732020913
neuron_1415_count,0.11260812963864601
neuron_1416_count,0.0274497287420261
neuron_1417_count,0.21612816035339721
neuron_1418_count,0.21030663534381538
neuron_1419_count,0.05069202367144046
neuron_1420_count,0.10592553229316304
neuron_1421_count,0.20512146647063567
neuron_1422_count,0.04917651228980735
neuron_1423_count,0.0612515429232897
neuron_1424_count,0.038244148922172816
neuron_1425_count,0.033121959702552536
neuron_1426_count,0.03697186145534788
neuron_1427_count,0.030203622686958448
neuron_1428_count,0.027619413664256007
neuron_1429_count,0.028395343708382682
neuron_1430_count,0.02706044190266295
neuron_1431_count,0.20013895084422761
neuron_1432_count,0.027874793413444468
neuron_1433_count,0.05836035659317905
neuron_1434_count,0.030931223737216528
neuron_1435_count,0.22103046864310824
neuron_1436_count,0.13556461849462437
neuron_1437_count,0.2085201480949263
neuron_1438_count,0.17654513497288277
neuron_1439_count,0.10341739766003583
neuron_1440_count,0.02874977672901316
neuron_1441_count,0.07098331784628692
neuron_1442_count,0.012400958656175666
neuron_1443_count,0.21067821936755787
neuron_1444_count,0.15427920609137374
neuron_1445_count,0.08823548212156798
neuron_1446_count,0.2012587818872918
neuron_1447_count,0.2812296455713434
neuron_1448_count,0.017552809932187566
neuron_1449_count,0.055336093323818156
neuron_1450_count,0.2328929969091848
neuron_1451_count,0.037817511722216916
neuron_1452_count,0.03964096449246718
neuron_1453_count,0.03386844539616861
neuron_1454_count,0.09352296809597505
neuron_1455_count,0.18888305365848307
neuron_1456_count,0.0911833147098732
neuron_1457_count,0.2443730082013416
neuron_1458_count,0.2168492222404585
neuron_1459_count,0.211820766841871
neuron_1460_count,0.1679962941722304
neuron_1461_count,0.07845250829308095
neuron_1462_count,0.1373846694935381
neuron_1463_count,0.24254296342712656
neuron_1464_count,0.11240981357144034
neuron_1465_count,0.14637352951665833
neuron_1466_count,0.08999503097755741
neuron_1467_count,0.1612892337803183
neuron_1468_count,0.13018129750007712
neuron_1469_count,0.06280052617544032
neuron_1470_count,0.05238754847723667
neuron_1471_count,0.1340909298495061
neuron_1472_count,0.030799332249904172
neuron_1473_count,0.11068440099187435
neuron_1474_count,0.03856150981457421
neuron_1475_count,0.09102871751473005
neuron_1476_count,0.1091519431948326
neuron_1477_count,0.12695851128380167
neuron_1478_count,0.2041259351239305
neuron_1479_count,0.19586231122537218
neuron_1480_count,0.21700150680198865
neuron_1481_count,0.04812017431456206
neuron_1482_count,0.048397878198537775
neuron_1483_count,0.03562826555953813
neuron_1484_count,0.027279997684739127
neuron_1485_count,0.0408330814908445
neuron_1486_count,0.04252284776427101
neuron_1487_count,0.06905703157707818
neuron_1488_count,0.03590403189018032
neuron_1489_count,0.024228966150807205
neuron_1490_count,0.055809513625770746
neuron_1491_count,0.05622508015026334
neuron_1492_count,0.03649804514874545
neuron_1493_count,0.26021013744393773
neuron_1494_count,0.17799585627223857
neuron_1495_count,0.05408559029163723
neuron_1496_count,0.050935119272572216
neuron_1497_count,0.03094929360966537
neuron_1498_count,0.054896243207118695
neuron_1499_count,0.01744963807512292
neuron_1500_count,0.15202769829889584
neuron_1501_count,0.23737926060260822
neuron_1502_count,0.16195216057350376
neuron_1503_count,0.07620312953948885
neuron_1504_count,0.15328576875027528
neuron_1505_count,0.03981539538269312
neuron_1506_count,0.18329817285249864
neuron_1507_count,0.03358665859905863
neuron_1508_count,0.04352271563239335
neuron_1509_count,0.12795388391158816
neuron_1510_count,0.1368079861621231
neuron_1511_count,0.05702021056266357
neuron_1512_count,0.023826753887599455
neuron_1513_count,0.04250420899224015
neuron_1514_count,0.09571389803069622
neuron_1515_count,0.03711892164095616
neuron_1516_count,0.027527658463110838
neuron_1517_count,0.0521845129428225
neuron_1518_count,0.11484337725904914
neuron_1519_count,0.1699421325934768
neuron_1520_count,0.09652976547412195
neuron_1521_count,0.11709963582628055
neuron_1522_count,0.0839115872624977
neuron_1523_count,0.17499586727089878
neuron_1524_count,0.23699500389870015
neuron_1525_count,0.16268288771313955
neuron_1526_count,0.10706417163197622
neuron_1527_count,0.24388520321263346
neuron_1528_count,0.2687638202242532
neuron_1529_count,0.22327293097979195
neuron_1530_count,0.10518831741220427
neuron_1531_count,0.29242744020246175
neuron_1532_count,0.15499934619879985
neuron_1533_count,0.0521532084512784
neuron_1534_count,0.096913038249489
neuron_1535_count,0.03609740546681817
neuron_1536_count,0.03670866552398892
neuron_1537_count,0.01983699696869458
neuron_1538_count,0.08365840043159556
neuron_1539_count,0.11541543786265693
neuron_1540_count,0.16981692686919408
neuron_1541_count,0.21020561645601377
neuron_1542_count,0.18272496278282374
neuron_1543_count,0.04632338412618202
neuron_1544_count,0.18611222891060264
neuron_1545_count,0.21531974375939275
neuron_1546_count,0.03018667968845576
neuron_1547_count,0.02701145491005462
neuron_1548_count,0.07152129197829166
neuron_1549_count,0.04524721101231674
neuron_1550_count,0.18938248573017466
neuron_1551_count,0.029235858344922275
neuron_1552_count,0.082713135443503
neuron_1553_count,0.04575926505630498
neuron_1554_count,0.051433207579065776
neuron_1555_count,0.035314793219923674
neuron_1556_count,0.06797915949540867
neuron_1557_count,0.04230723679399459
neuron_1558_count,0.17024947528944578
neuron_1559_count,0.0375427388419702
neuron_1560_count,0.04499889551725622
neuron_1561_count,0.03616271633605746
neuron_1562_count,0.0473031867333136
neuron_1563_count,0.04222508410504289
neuron_1564_count,0.10871656485479356
neuron_1565_count,0.2414500714196871
neuron_1566_count,0.0649594388202373
neuron_1567_count,0.16244539034128647
neuron_1568_count,0.1693252750029848
neuron_1569_count,0.23532011213003423
neuron_1570_count,0.040491234330790854
neuron_1571_count,0.10929891693932511
neuron_1572_count,0.03362059685640931
neuron_1573_count,0.020096357437480172
neuron_1574_count,0.1060228882583947
neuron_1575_count,0.243038426433974
neuron_1576_count,0.048951930038200406
neuron_1577_count,0.12962014782736683
neuron_1578_count,0.20234608993287667
neuron_1579_count,0.09452446698415343
neuron_1580_count,0.037610052376165444
neuron_1581_count,0.09720723082049225
neuron_1582_count,0.19560512679509617
neuron_1583_count,0.23206542145879483
neuron_1584_count,0.25275106621456433
neuron_1585_count,0.04889477209263969
neuron_1586_count,0.15547591512440792
neuron_1587_count,0.12238141237517958
neuron_1588_count,0.14393665659701577
neuron_1589_count,0.14144175553622923
neuron_1590_count,0.14179169404351596
neuron_1591_count,0.2587696662038215
neuron_1592_count,0.2389655453259878
neuron_1593_count,0.19564941726060664
neuron_1594_count,0.10618239574706372
neuron_1595_count,0.23011235038558614
neuron_1596_count,0.20390455793985188
neuron_1597_count,0.12269511205491207
neuron_1598_count,0.02388875680886872
neuron_1599_count,0.2524300753148627
neuron_1600_count,0.11099348383534757
neuron_1601_count,0.0677260203248932
neuron_1602_count,0.10700344210180504
neuron_1603_count,0.1650218043572826
neuron_1604_count,0.11145019714858267
neuron_1605_count,0.21456981221571214
neuron_1606_count,0.18616809117958047
neuron_1607_count,0.04996670144243823
neuron_1608_count,0.056252510655474625
neuron_1609_count,0.1856853114879621
neuron_1610_count,0.19633828348895152
