,0,1,2,3,4,5,6,7,8,9
neuron_1205_count,0.06285980173613484,0.05355339875840241,0.006505346309202867,0.024626162595506262,0.009168590074080975,0.001591915417876906,0.12423429353140356,0.006726949761142985,0.017861195178664413,0.002105308330788924
neuron_1206_count,0.081707964948728,0.00055466279554146,0.004429876237553164,0.008330691852401886,0.034662439822841146,0.006610573651339123,0.08283756836343324,0.009685092404839363,0.005420994508967464,0.009147854687162574
neuron_1207_count,0.057503704084119533,0.00014275709592598924,0.005321060842482777,0.001934825020877501,0.015208805765648814,0.0008229546110238607,0.0385840949152406,0.009715311144033078,0.001552509026472972,0.004302867261330633
neuron_1208_count,0.09750696004886411,0.0011121499631464998,0.0042387675873556165,0.01648224658916645,0.033750640037763735,0.0002052136714453829,0.08026735955768127,0.012095532219087136,0.010064975319480175,0.007046950275316759
neuron_1209_count,0.07095322432175144,0.003062810800939765,0.0018478476262763846,0.00028682804866043965,0.004243363194836147,0.001798042253475296,0.08973278065098739,0.005432263011406986,0.010623859435322125,0.0027177955881967433
neuron_1210_count,0.1526008464189697,0.028763326990374705,0.005330477316039806,3.0624015173100877e-06,0.0004976749246627478,0.01728368275416095,0.06859121609585057,0.0020335189952899527,0.0111209075869389,0.0029664652233399105
neuron_1211_count,0.07841270583656693,0.01092403408093056,3.895065517446356e-05,0.0004231034179815263,0.003545753619414135,0.009796137322464385,0.03467617216502607,0.011000902609945414,0.00037065039355155954,0.004975887422796178
neuron_1212_count,0.07689548173151736,0.009297623852726991,0.0007835544271387954,0.0014648006611470907,0.003310870036437423,0.0029483407772497305,0.0987121648683204,0.0060990956855289866,0.005738267327179004,0.00480712781250358
neuron_1213_count,0.14427232876114465,0.004882921230305995,0.0005656794090279325,0.002880588749194519,0.00033084876930759323,0.0017904818809236119,0.10639902976998045,0.0018302226885373966,0.01101940838626879,0.0016799745439978718
neuron_1214_count,0.10219306999423292,0.008886337734070056,8.394567991984805e-05,0.005641784021698723,0.008164135945193891,0.00056922054919494,0.029178326671817273,0.01066043757584817,0.0013533873098163438,0.00802084062644759
neuron_1215_count,0.11267929661387482,0.02455222007485469,0.0009329744137714611,0.0009350293573101671,0.0026013582381007837,0.002843115946955032,0.10882343833584081,0.004263275913373714,0.02571966556544865,0.0034381579206403806
neuron_1216_count,0.03747676649740585,0.7739867897029703,0.003827029780794626,0.014870224772982665,0.03506003829203694,0.0104013338137387,0.010308319232953708,0.0024591194400212877,0.04045951877635487,0.032531657631576755
neuron_1217_count,0.005716396910458492,0.3117572092680659,0.011440080126836429,0.016940038034419527,0.0022535362135527592,0.022770531551323123,0.04943615664924815,0.053707308791056674,0.05819979336374553,0.03593470242542807
neuron_1218_count,0.04452255193888616,0.940861165421848,0.00791032663830464,0.020420632065558927,0.04848139310012681,0.02332806019377709,0.025080137238056383,0.006069705593704202,0.05135205831625436,0.05645484195581224
neuron_1219_count,0.0027796360137638462,0.7403062330822617,0.010793632077110385,0.019142437582497993,0.031719914486398354,0.012521770649823474,0.025747527035415788,0.00418098661497902,0.04038639246560437,0.0589915537964196
neuron_1220_count,0.0031977548783008736,0.8718160713460907,0.02378619120015757,0.040399045888899796,0.037796403615290866,0.019711746895639884,0.018189345805040474,0.0016428422563511524,0.04060647461091341,0.0490507678048657
neuron_1221_count,0.01864725114767405,0.6819696882910823,0.012558487395252012,0.026693374057296868,0.046696657034513415,0.017183468717406385,0.024373350832990068,0.00946925056485327,0.03591540323814879,0.04685928338371655
neuron_1222_count,0.003533700343318201,0.48789154695731307,0.023427235302208603,0.03882419822989138,0.019615147781798008,0.02070890207991232,0.025879304116731346,0.006431042786025483,0.03468278485624066,0.051561389214382636
neuron_1223_count,0.07204850808890575,0.05090526171943495,0.024771808920845864,0.007459835003171385,0.0011555685102192688,0.0015836490243720525,0.020619539072944143,0.033908040410200346,0.015034595059814172,0.023937626340633705
neuron_1224_count,0.014298552186114602,0.48588021705624074,0.014351766954983462,0.021906289010018884,0.028798753047905065,0.01433418971300518,0.02386666183677842,0.002146088435832625,0.03923649627667636,0.06747876938278859
neuron_1225_count,0.016969539708713885,0.39687302497493143,0.020009736204474368,0.026896034469490543,0.021138167277923683,0.015806722532222026,0.028786669237359175,0.01598142242085343,0.034495713545955514,0.05046676508458302
neuron_1226_count,0.01642235709334182,0.5348049415575128,0.014088687589906529,0.025413740830924,0.038747642127933274,0.01677764858683127,0.02939747643616239,0.0019448479260994736,0.03468338345435072,0.06739954493282185
neuron_1227_count,0.005928570618621287,0.5507791075283432,0.0025897691712933393,0.004781608229188335,0.0625404116130403,0.00533124017820287,0.025345298870553618,0.0004420243453827216,0.01677065439370047,0.0714439439440922
neuron_1228_count,0.13474185947845538,0.09197617496123274,0.01628499142425767,0.003941926206631675,0.0008529722073823132,0.0020199933185148667,0.03242574155811821,0.0476256810889982,0.016715875668040267,0.004135846597950611
neuron_1229_count,0.14036801880629698,0.17358580886775787,0.040304947300222174,0.008637738217553176,0.0013370166070866378,0.014792420336992962,0.021202472708946624,0.044716483606190946,0.011513422471406302,0.010392830707807214
neuron_1230_count,0.09355615756230903,0.05849970206263995,0.008333767053935813,0.00596351866306867,0.01710554707807424,0.003784257480910262,0.019529723360548097,0.02303566429737705,0.0027980003720766223,0.008119385078010827
neuron_1231_count,0.10318806906825276,0.0455829867556138,0.03919808261692674,0.00280981785567537,0.006791780039242155,0.01362580766580708,0.004959704274084223,0.019585335540188556,0.004435465383369558,0.009774656446790035
neuron_1232_count,0.13830166447104555,0.08343116387319749,0.01894837612319747,0.000345463630270694,0.0035779057616517687,0.00757294271710951,0.012133161677086411,0.016757071126932366,0.0037194510302783895,0.004026041460472973
neuron_1233_count,0.12509354141413742,0.14607700978178462,0.029845836301929773,0.003480961539094128,0.0032497025004202956,0.015381484671948997,0.0032982474545651744,0.01031862903488652,0.004598517213863194,0.0007907813151088357
neuron_1234_count,0.10911716504626603,0.03910660017620186,0.0186965380228725,0.0030072264682466897,0.0020595023426841566,0.006110204452470777,0.011944689900628202,0.0055138067723708405,0.009250221348990697,0.0007401722675704006
neuron_1235_count,0.1261044130547504,0.07000162102809479,0.016664536772626568,0.0019847365846699903,0.004498169737121797,0.01976459686146967,0.0028606995196892374,0.0018778524988930997,0.0022042631038705768,0.002425821983563531
neuron_1236_count,0.13165659584463837,0.09606614050880824,0.023131838058402923,0.001159690095853455,0.00015974747290798015,0.015827611946669762,0.00253938730950529,0.0016016891623442456,0.003636853322964116,0.0016134223752392457
neuron_1237_count,0.07953694377226961,0.06312305258122691,0.007240064143665112,0.02048971102593392,0.009849227615486171,0.006352187260178312,0.010949932837102126,0.008072401366505045,0.000517794850955081,0.0010644360591350044
neuron_1238_count,0.08764017049710102,0.06123582767523595,0.008165916424576349,0.004903204835119485,0.0049173371084138655,0.011408690980347448,0.0062980477345382195,0.008206991728534507,0.001204715039568688,0.0026641311881951384
neuron_1239_count,0.06399613908154655,0.02785854363812368,0.008288559725290287,0.019904644115457226,0.010401148358489293,0.012089004003836251,0.01707247390434405,0.0032856938832150767,0.0002796714707100842,0.002775392520558497
neuron_1240_count,0.06401779622769799,0.08989314703605394,0.024969271304664226,0.0048723017587005354,0.004006727287990716,0.025835874093619177,0.0024339302904537383,0.0013211056275654143,0.0008032743160505014,0.00821661463340665
neuron_1241_count,0.07338612998560018,0.010716975502658085,0.008600197523029651,0.01719443874346127,0.056706898744891904,0.01474413105368548,0.010730376810129498,0.002299045008660572,0.0031118247906932184,0.0008228930961996297
neuron_1242_count,0.051035253138138156,0.010628120220493413,0.014308865816274066,0.010641229154280299,0.011077472859198474,0.014326048256818484,0.0063242293125645305,0.00455349897467567,0.0004481385462548901,0.0026265856832712294
neuron_1243_count,0.004034162086228295,0.024839324615058875,0.007972922936706303,0.007175506320378992,0.011032656496810237,0.0011610601547065134,0.003111001973314976,0.01312609811107096,0.0031784955998849958,0.015073037953929606
neuron_1244_count,0.0434830295554134,0.00981333770140471,0.007117565698022028,0.00660970343560688,0.04252796124516016,0.006050338009170361,0.006674889192484441,0.010393046362199766,0.003769813932555651,0.0024874657352317677
neuron_1245_count,0.011604142777491375,0.001700365233356949,0.009952227840675815,0.04249290181655785,0.03966494692739453,0.015264199758879049,0.008153958579017559,0.025058584290941238,0.008660514939821742,0.0022331737911319913
neuron_1246_count,0.0248909941650374,0.0033615353499628214,0.004468409425140152,0.032977635144250395,0.07766459496825859,0.0214838547731845,0.006429222929032377,0.01867053887059951,0.015521924593133257,0.0037224044531014057
neuron_1247_count,0.005670593312407401,0.03197484757153857,0.014021359588511612,0.0126480763244122,0.0540495459851584,0.0027808825899773328,0.007762068456202018,0.01829495643527073,0.004750851834213922,0.005370399325463258
neuron_1248_count,0.0006990322035251885,0.022280752692801192,0.004203820560708227,0.025584082530274874,0.02062114793243619,0.023417339209061597,0.001038616731699464,0.007247121474139286,0.01681731831132749,0.000795729904261259
neuron_1249_count,0.022718371971208767,0.011977906511428459,0.015484222462898212,0.024517766560390564,0.04080208726496859,0.028835658237794215,0.007350679087889098,0.009281783611192175,0.013206724449180737,0.0018902472420858733
neuron_1250_count,0.02442286181708138,0.05842719516385014,0.014695951281014308,0.034621370690513215,0.049967137016238505,0.03202838181373335,0.007464643347084993,0.0023798458544543113,0.021577486552584013,0.0051909425038248955
neuron_1251_count,0.02035993949081409,0.0397338267857735,0.0036989635145564664,0.04170196947978358,0.05649252820293518,0.026580829599529718,0.002730476343506441,0.01924639474393469,0.02434491562939549,0.002072799418974411
neuron_1252_count,0.020648464234204605,0.0005672530548594262,0.01176581264938266,0.04981807479012218,0.05541256837484869,0.008424380154054903,0.014444810027463027,0.013464793266325777,0.024510930112637774,0.024098151015982283
neuron_1253_count,0.0028024365783696683,0.01323739408001258,0.019824212664747987,0.050688687189630155,0.05420812671686352,0.016668267249852306,0.014968757995882445,0.0026346376133573844,0.022190934143100013,0.013398020631954527
neuron_1254_count,0.032696605436780324,0.04071340876107085,0.0010850594255216596,0.0438709071107892,0.10054292542767584,0.013375785027361975,0.024779661213198897,0.002559533270649998,0.04028937182275319,0.002354203923497036
neuron_1255_count,0.025227753974950473,0.023533739169052353,0.006895425214179442,0.05025469166434968,0.10594443119657962,0.0197371969880238,0.0341534150550267,0.004990065050099413,0.0391668074979904,0.0025901039674893728
neuron_1256_count,0.006106577124176414,0.03117189173588633,0.008838863251306672,0.039068235281382285,0.10366248154531568,0.026853621668413624,0.000914692230905876,0.0042724503312873835,0.02483262418458168,0.00855399866530264
neuron_1257_count,0.04412491386389242,0.04299526960041776,0.0018359680756380135,0.028239973828113468,0.05680565198868488,0.017539503988662747,0.06315083042090444,0.0019465895569583981,0.04368406064561192,0.0016350393293731542
neuron_1258_count,0.04496988850886899,0.029783093004878983,0.0031519363540893283,0.04655307623783167,0.12666590645108322,0.024386514768703973,0.047298542765523616,0.0017584787471731506,0.04145592285438829,0.007266842131297618
neuron_1259_count,0.040239751858076656,0.06538167761394373,0.0009570829227089524,0.04697409988920884,0.1156123082683925,0.020821029065375432,0.04079888087575548,0.0001330722836077533,0.05229132275623086,0.006123779803752331
neuron_1260_count,0.012013226374108205,0.018942199712278326,0.0026319921336028732,0.042918729854914656,0.04218541094052654,0.004649450712162294,0.07603418369286816,0.00189147378641882,0.053006014138341134,0.000841764502692164
neuron_1261_count,0.010827080705682349,0.05692305144878791,0.0014021887411699522,0.039739587808505755,0.05751358155756561,0.009116603650714705,0.02404921281021899,0.0005959383475512758,0.03418966701300091,0.00034034226790759556
neuron_1262_count,0.05259144606563737,0.016141616977001977,0.006062775657326512,0.03614457667404719,0.08556133587437872,0.010614658016339235,0.08089048293766493,0.003097468701175478,0.03439726821911149,0.005382532867336469
neuron_1263_count,0.031756409524454535,0.0053427570507719145,0.0048479972808391746,0.030908853904466863,0.06547041411960128,0.0018711585367246555,0.0885796388345378,0.0016457223747714444,0.05465859916802637,0.006489808219412564
neuron_1264_count,0.01917082084154137,0.0059677958584990545,0.0013167496239778753,0.034981156805596436,0.1033329555510028,0.0168869839558954,0.04085473300922357,0.019668547358138236,0.039381289443395334,0.003622626730835854
neuron_1265_count,0.048553009805546776,0.017026593245331623,0.003017068937832351,0.03585553736244018,0.0771566426863908,0.009258701140157519,0.1219176006626303,0.0014534230755484634,0.03466632311689094,0.0017585162598625513
neuron_1266_count,0.002869837237471265,0.009060401892552444,0.001013973082088445,0.05440675002985651,0.06058756972299306,0.009978899009298055,0.09550604970796904,0.0047557083746109854,0.04070732254832886,0.0046190355333538165
neuron_1267_count,0.034697240964370824,0.03627994531920069,0.0010042520050276317,0.019111431962059416,0.05353566632535238,0.004079684977290908,0.029864916594411386,0.0027967171516085007,0.012383098527217182,0.001842978428343898
neuron_1268_count,0.02819041640896569,0.005689824291372311,0.013573031156763837,0.015258080020041434,0.021180322711984056,0.0029873402347094444,0.07637196797217624,0.004608431656636006,0.016657024484492716,0.003146520677864577
neuron_1269_count,0.016219793254358086,0.042052889041838584,0.0044221113721628486,0.01792815954845771,0.0014057060986375006,0.0009202929965911912,0.1873088065858428,0.01937302334771006,0.022981780839165314,0.0047926612341323
neuron_1270_count,0.08394565344382166,0.007667791861560441,0.01329869807686597,0.0011767124290784324,0.02177011162815075,0.001807091575649046,0.02650602446365806,0.03281926595416089,0.004577723496325202,0.01176746513349923
neuron_1271_count,0.1233777671164448,0.0013834064642301632,0.009238484816838949,0.0036771524569132463,0.01049727512433491,0.0023282175230288603,0.06220349799388663,0.02007280074169089,0.002461712345645732,0.006064873690921294
neuron_1272_count,0.05669474095001403,0.004626839896001357,0.005914519866625646,0.0021162474857506046,0.006488943541979965,0.0115244166661332,0.03406115762173441,0.0013451124271523073,0.0008590087331013865,0.0020063808666973097
neuron_1273_count,0.043273929279458195,0.0030762010920023473,0.0003403168265924614,0.0009626330546505524,0.011174991747978175,0.010991273145732575,0.076983427174173,0.002566120529180066,0.00394555051133727,0.004329670045745894
neuron_1274_count,0.0633230540518114,0.0051034784062199134,0.0002489119187092021,0.0010815619651029914,0.005250786999360997,0.008591552490189502,0.13028222713666426,0.005768969582479994,0.00795832314510736,0.0027859653080188757
neuron_1275_count,0.03377254330376235,0.0035665391898917556,0.0014085732228560355,0.0005765824405079608,0.0017133524299171865,0.0026082243641742317,0.07948979379783552,0.002507589314132235,0.007702022544870929,0.0051851220327063935
neuron_1276_count,0.13644317186582866,0.002551618788479489,0.000982245335191926,0.0010821377377816487,0.0022005462022749132,0.006370815037359277,0.06310562079177029,0.006030322778825148,0.0030229478854837052,0.0034833568593853823
neuron_1277_count,0.17565371322398915,0.048817123770073065,0.0009989010314522088,4.649165344187045e-05,0.002850643869958288,0.003224417824122045,0.19536971558880595,0.00841228726830396,0.0356845448054004,0.002687278443600151
neuron_1278_count,0.10133851831120025,0.03620926028682843,0.00035215376083565925,0.0017905411830457275,0.004916571797629214,0.010000376613825523,0.19535768323721578,0.0011719047425479251,0.03741083988326244,0.003064425284184033
neuron_1279_count,0.18257287726660876,0.011714905797096331,0.0011864006983650249,0.006653455169685081,0.0008292073538375445,0.004943422993090318,0.09196763021330945,0.0004673600337335767,0.005074853880564417,0.005099962496489613
neuron_1280_count,0.0024799254159718134,0.39388603934440936,0.010825455465431476,0.021215347232788354,0.00708629931696747,0.02427272274907266,0.032958806479043666,0.02277431992351331,0.042235528257309786,0.03789792053701893
neuron_1281_count,0.06323184903623813,0.9294229159877562,0.0013578957591322792,0.005831871201287704,0.050511505949366126,0.007312287356225966,0.0012118355503720757,0.020476136496171804,0.017987588696507198,0.050977852136059126
neuron_1282_count,0.06437624299736554,0.9291057834300847,0.01050114372806172,0.020770605409683347,0.07131750618431058,0.016105510445916293,0.01014292373683584,0.019006900195862132,0.03268210931671735,0.06021232284794399
neuron_1283_count,0.01686577061406596,0.8963697608457287,0.01746814615380384,0.027803187851847294,0.04793867787497122,0.0257567201819673,0.03110569216408446,0.009508948362890558,0.05647357701751349,0.06696788291201451
neuron_1284_count,0.05526185944913849,1.0087392775048405,0.019504807563598646,0.031146672725065105,0.07865368844437631,0.021257290776257737,0.01802562618738751,0.03006909249685219,0.05273796978843497,0.0570812934662126
neuron_1285_count,0.02286597952341357,0.11085083997652864,0.00861381376910575,0.007503939027543954,0.006185516004325407,0.014665840286915581,0.01975010843542674,0.02905820026912763,0.015199792910020417,0.03515809552276933
neuron_1286_count,0.024115639791058144,0.18992880211643817,0.018393669960880037,0.011288357066209488,0.016709222933141893,0.007380712867780137,0.01730392586001777,0.009447341870171135,0.012256587046404789,0.031094921674586107
neuron_1287_count,0.06361069193676472,0.012783856456488597,0.03380895454179998,0.011752115433967966,0.001644904464221688,0.0007576291914686423,0.020084854870256075,0.055128029642996346,0.008534567983909794,0.005339492234011867
neuron_1288_count,0.027553499196613762,0.5647676769076428,0.029191575276603723,0.04569632088864582,0.028366679457645552,0.009077599194544997,0.01936187980019742,0.002251286126844946,0.04533332189211492,0.05725262544139094
neuron_1289_count,0.01323512745464707,0.3662350886930579,0.0074717661442370575,0.013411174178022393,0.025427455609436073,0.01425215513059603,0.024050205555469148,0.002416354975615792,0.02708641609743044,0.05267512832283658
neuron_1290_count,0.22433351702989485,0.09167533553563838,0.04642975572124809,0.0069853265295018035,0.020436586202726828,0.0017620148758927985,0.004683633682507814,0.014736891389683482,0.041168978090604824,0.006106850793597664
neuron_1291_count,0.11337912199976322,0.08389390273724018,0.03638525906878132,0.01793220173861168,0.00023643062536652954,0.0031485975858948634,0.014371432305324554,0.003167353683107336,0.02952528340547142,0.023855240592249707
neuron_1292_count,0.043939995560395295,0.14317169752793069,0.0015471085188330617,0.0014270514720782744,0.016505203309151492,0.009260384684039683,0.038999564271025314,0.013253850503743628,0.018436276814338834,0.045035056233566115
neuron_1293_count,0.12395516972386747,0.12165159755537894,0.04159285779009052,0.00028884024391011287,0.0018193697443725579,0.011378218162417214,0.012638711018345815,0.025582589100505412,0.012464485672851706,0.005886530329656105
neuron_1294_count,0.09554212614288479,0.014122989757910008,0.010177200246738405,0.0013049735142688264,0.010224976278376416,0.0010801129433281355,0.009140884107530022,0.009278561927540181,0.0011562346082547754,0.015107291883500878
neuron_1295_count,0.06278462444450067,0.013925695230921277,0.000286946500721536,0.005877330967126705,0.05185685186621118,0.00015180151951363872,0.015756808546728035,0.01209084343767064,0.0001906647579853725,0.028206865279624835
neuron_1296_count,0.09082654305849688,0.04004886381125401,0.001520004660857846,0.0019672381893521725,0.017345661990569347,0.0016992484932655226,0.009030458989353382,0.014148876700938257,0.0004864939612128807,0.01283221400030321
neuron_1297_count,0.0590163953648609,0.12185214874769182,0.004409183276175517,0.0038238275612305014,0.008994666141172501,0.004358900372864644,0.0020710127721440133,0.010914270911970416,0.001501643739975301,0.003929597106977113
neuron_1298_count,0.12362409356722817,0.061499680915670166,0.003891554877452054,0.0003734491746463318,0.008182686918129713,0.004215800752114973,0.009927827235066723,0.007358377898657058,0.003379615011513006,0.0035698075735669244
neuron_1299_count,0.06112135974747282,0.0469676899410688,0.00668579799518991,0.014583489601627073,0.03179916691371969,0.013042805986995726,0.013473226045932513,0.00453846066928356,0.001394022242640458,0.01039148491894163
neuron_1300_count,0.0867928521072899,0.029404293660178493,0.002501601422870807,0.00484476955440824,0.025222175772910985,0.010206584687826717,0.0009993464705781302,0.0009911159176888562,0.0008032062251901312,0.011210168188300923
neuron_1301_count,0.08398757725164963,0.030252603291852323,0.009805892940909063,0.013092787562763511,0.02831273976215555,0.01630514768053634,0.011595961088516037,0.0018575562198583145,0.00046023740044061345,0.0024872096824991377
neuron_1302_count,0.09157821844973471,0.022234369173041175,0.006224503342230674,0.0148277883096434,0.02637954280328047,0.007491848286582656,0.004882616371627603,0.008317255299540235,0.00037131157260812155,0.001025983477928396
neuron_1303_count,0.1041052539634941,0.07640398030885341,0.003806895519918495,0.012892785973234983,0.006042278988638093,0.011860435994748897,0.003313245514129523,0.001246940962869269,0.003247861135765256,0.00394353274347841
neuron_1304_count,0.05896337163783713,0.024070468319981275,0.0044378441805527705,0.005201755358067474,0.006396268949246664,0.006663531591118009,0.003465110261527689,0.0014464357678176214,0.0007051192572819203,0.0012762286252703033
neuron_1305_count,0.022143550391700524,0.02295784527298572,0.004532771646082184,0.015292884071854779,0.018693850106450437,0.003144968829818247,0.005587098608984353,0.003396078276831603,0.0011877936287689904,0.0031828891365572867
neuron_1306_count,0.015572396148020445,0.002787717996560881,0.015768251799258247,0.007228449560285365,0.027703094768271104,0.010568621217836034,0.006686607526819724,0.004201585396608708,0.0011137360321580407,0.0022810968108826195
neuron_1307_count,0.030211854244098377,0.020903287939094378,0.0073208234063831396,0.024138004235610563,0.03191872568760808,0.010500416970017495,0.002291262524280111,0.013413754224125163,0.0009626783112528861,0.002877420768528223
neuron_1308_count,0.00935566987274812,0.00586502002416953,0.007413189296092623,0.010391959399828093,0.027718514513326867,0.010311413652269424,0.003280236089554068,0.006830834340463318,0.004612259744549971,0.005213590974471777
neuron_1309_count,0.00392042249966444,0.015159150094775392,0.0067573376113833385,0.011666849142179712,0.01646459962611035,0.002582678031968589,0.004651526803276483,0.0096015699821008,0.002477479282907492,0.012705286314101767
neuron_1310_count,0.001878898978648253,0.013465252490574647,0.01674430312830545,0.040620102530078306,0.04972828001312314,0.007758882148588296,0.01765836139185395,0.010256594063300678,0.006518463175114127,0.004719489420230778
neuron_1311_count,0.024108035493623184,0.0005675968207502179,0.019858086088326912,0.01713639903683277,0.050527205162735775,0.022323115877399366,0.015523176470567071,0.008101106561166527,0.00787872876087152,0.006274764013312256
neuron_1312_count,0.0050686599653463615,0.007272308514257926,0.008354271031335125,0.017893140112591577,0.026635447346712277,0.007982275043596422,0.00966736925698624,0.0201024350320875,0.004616598095636075,0.0028355152332745215
neuron_1313_count,0.02597636035205647,0.031126826307743743,0.010030703758477644,0.027687992623624022,0.045494900998789084,0.026590298220098924,0.027148949092833843,0.0013427027026470147,0.02338719377489379,0.0043806511303511875
neuron_1314_count,0.01539248328203971,0.024650340725530684,0.0072518600037563274,0.02427640687148977,0.04053670959172759,0.02231227208158583,0.009119837328160033,0.007268320081503063,0.02229519748652216,0.002266533079457393
neuron_1315_count,0.015011945978133615,0.04519832251812332,0.0023062754650981336,0.05091536358320814,0.06777243178578221,0.02151077573361683,0.003548958363959673,0.017716123926125246,0.026769152329221446,0.0016994182964909696
neuron_1316_count,0.0029732558255195288,0.03210767377964387,0.025900711326592996,0.029605044945270415,0.05907790922435481,0.04221734045280828,0.0018651135505924343,0.002145314300420448,0.017161789293124396,0.015677479105324674
neuron_1317_count,0.007428340834575407,0.00039218748243079887,0.010083697133224066,0.020886997942598143,0.012905989640480047,0.008551446003720417,0.002605519058513568,0.006547755470385851,0.008655953286362691,0.0053172670730747135
neuron_1318_count,0.009235264571467429,0.011206223325525053,0.00614611608022235,0.039508636823655185,0.0417959864077837,0.01948568550971895,0.008051213429385667,0.02462286709442496,0.023150000985234565,0.0025749328512866855
neuron_1319_count,0.005183693124745154,0.0336122803734025,0.003689641369436565,0.032185072383568256,0.04721158445664947,0.010621192319462819,0.017174391079247113,0.0014235752187043392,0.026551572739444015,0.007578897023481711
neuron_1320_count,0.008257543239401272,0.030642472173664517,0.003974926290305939,0.04436642734109217,0.09313696580237972,0.014950643651595957,0.00961187096675132,0.0018104326225640288,0.031398729735566594,0.0028282599549130805
neuron_1321_count,0.015188178172770898,0.04307269416391993,0.0041445039174746665,0.035797432061938333,0.09597009023722755,0.018685848029924207,0.016936621751598303,0.0022266144841703375,0.03796688435054321,0.008815024579043549
neuron_1322_count,0.004919180412740913,0.011407486655167803,0.0012532151322231376,0.05200375435797436,0.07195906316709516,0.016610413423726794,0.017926659006652426,0.013317867648116738,0.0326041897009437,0.0013837270136994196
neuron_1323_count,0.008792221398888467,0.023823678572587964,0.0010673190329412389,0.05060897565070274,0.07493662190863903,0.01691963508728017,0.03945616311065549,0.0018534839085672591,0.034421964412522,0.00017405065256105752
neuron_1324_count,0.06015811899722143,0.07755088377437214,0.013763478680517999,0.03414229777622649,0.10068308768482892,0.01061384666080828,0.031238589935295213,0.004300927180155761,0.044658615271167684,0.0033348101509594885
neuron_1325_count,0.05080428040211757,0.03961313614110501,0.009774945095182216,0.031300759677516,0.07573598997034131,0.007633171102450098,0.05246525136982763,0.0015641316999262973,0.02648756126700673,0.0016884084778539775
neuron_1326_count,0.043748490027684855,0.013020212926927482,0.002742016807961517,0.03152182630809208,0.08598463553360475,0.017663117752081403,0.08397884504228698,0.0025769685191090602,0.04087120146573461,0.004011856701714583
neuron_1327_count,0.06668136110530107,0.013679150826406264,0.00389010620558191,0.025341131300151254,0.08837435288045722,0.014367894013462335,0.07899101888185726,0.010311116330416807,0.028062239737051742,0.004271934201113749
neuron_1328_count,0.002148914537537059,0.0024243050714072185,0.0009445632798333408,0.03977844292867151,0.04809419498876698,0.004550126220553202,0.06119106026744252,0.0011313696999677549,0.025031664363443867,0.0032104211422487854
neuron_1329_count,0.04083919381368342,0.004520769648735948,0.007148961673452331,0.03894992328902652,0.07231366690913582,0.012634035037995414,0.09338092581747681,0.005635774939920964,0.03347757932655751,0.008159194980171161
neuron_1330_count,0.02308743453197265,0.02403811728575135,0.00674589204638279,0.05705482911585749,0.08292416249552786,0.005120276053734184,0.052674775248021305,0.0010308982104922232,0.03421962005728821,0.003781640346467302
neuron_1331_count,0.010077418155607934,0.006949053944770384,0.0032266330235328905,0.03420138932715183,0.02760426829589055,0.003913088875056689,0.11500617707937649,0.0028522762188507855,0.014484544891907272,0.004915340073742336
neuron_1332_count,0.00029786200637849005,0.0032351608493573084,0.0063125622138674176,0.027539999128628798,0.02185170023636728,0.001321095267308444,0.055021635121225425,0.00436124125440401,0.007190031170853893,0.0037590658729789693
neuron_1333_count,0.031389721800448134,0.00795841716034007,0.0037841118659274336,0.018198180488767896,0.03461902539703071,0.003689160574052046,0.13156718321695343,0.001894541382789914,0.033947796909043204,0.0017885030052019594
neuron_1334_count,0.04641524231136346,0.03463062926192259,0.005440367632001664,0.014660818182870489,0.003513936207325097,0.0014227619080960409,0.10255083531286822,0.0012175203935944224,0.023756775608918257,0.0002612104077558807
neuron_1335_count,0.07534070909898455,0.03145500845806545,0.0056813180224160875,0.01135275293415916,0.016340384245582387,0.00247162312350635,0.15990268118197762,0.0017100042599246471,0.03643207491215422,0.0019706760627487656
neuron_1336_count,0.03117405895528469,0.005378887916367939,0.0028961062047173115,0.016289081949764958,0.011408365426176965,0.006000849992895671,0.11609404678235846,0.007801306240915878,0.011524048101053966,0.004480996671356895
neuron_1337_count,0.03526348349666214,0.03465018465612138,0.0013352535739774123,2.8673818833894246e-05,0.004756571896575017,0.028109019454698195,0.025266698285192818,0.002629887709809764,0.00026672696573427045,0.0018935293065218892
neuron_1338_count,0.05322404527418756,0.010027764736899814,0.00048762262924668086,0.0035807831467129826,0.010796264503692376,0.0009096801528393865,0.02145360716833205,0.008778166499242478,0.0009172961134713744,0.004183474309420187
neuron_1339_count,0.054347930825236035,0.026606943340421504,0.00010482445331163768,0.002064242230777436,0.011026121582196513,0.018508063381731697,0.011153095406911135,0.005844966400514403,0.0003841207477152677,0.0020868345648033006
neuron_1340_count,0.10258606193846226,0.004340732189814699,0.0004981807570731515,7.596433436911614e-05,0.0005645415594668305,0.00045015603839883983,0.1230023130683154,0.003152623953976523,0.017317862388486538,0.006538101124272423
neuron_1341_count,0.16639230599215843,0.007366489994930274,0.00213098080695856,8.27426330300184e-05,0.0015777145134567468,0.0006711886794477859,0.0978461925079109,0.010811752394691676,0.01817650831817079,0.013834617597157373
neuron_1342_count,0.13472567846661396,0.05575845261281162,0.0030731681412646053,0.009814201452732124,0.058495392050798595,0.01342297562124108,0.15293199756303646,0.014550460958413614,0.03811942386618018,0.004208097435186643
