,0,1,2,3,4,5,6,7,8,9
neuron_1251_count,0.016107642746496106,0.01167897283021034,0.005304324205367458,0.012750913169640374,0.014108776433052486,0.025109142788400943,0.0006110701542376938,0.006585933089356379,0.0024766300163776983,0.0008161989807207518
neuron_1252_count,0.006865630624100647,0.005079188132811909,0.012369728670745869,0.00706053893333477,0.006330150452528615,0.008836441410484007,0.00773266101157046,0.0006182665426191225,0.002864140481213191,0.0026885272954140713
neuron_1253_count,0.00818842194214419,0.005909748271984403,0.009246715371915938,0.006423883112720012,0.002881247925689492,0.007238318866167083,0.011915653296802168,0.0003861034598005998,0.0037768886864202045,0.0038594413790978
neuron_1254_count,0.005976062172532768,0.005962074032265563,0.0035147008968363196,0.006444818579916137,0.012281575104389306,0.009581900699519322,0.0032290795712778923,0.0020218918586763675,0.0060768204422346275,4.388592496555035e-05
neuron_1255_count,0.016251318270727674,0.0038266990273968134,0.004391310997963076,0.015964167452088146,0.01687295454147226,0.0176752576264131,0.013528775829245727,0.004070944263068352,0.009939414029551764,0.0016840847714227215
neuron_1256_count,0.003466539383611071,0.009085758606954868,0.006669889931837862,0.01171688871305232,0.02114221953982666,0.023846666554742726,0.0002402184404598339,0.003061737640945826,0.004175371692008899,0.0002789800527740315
neuron_1257_count,0.03621987115110244,0.024871235220780788,0.0008009956073181043,0.01384643422175269,0.023201191263209922,0.023412782106696575,0.02652785674363299,0.0007984150648867386,0.013536454003284237,0.0021509329012457945
neuron_1258_count,0.03569625131697712,0.011701605363026474,0.0019887250152654523,0.020729858332629567,0.049138812333334086,0.027285347226705392,0.0316261480561085,0.0006896016506834669,0.014953305251234672,0.0017628703890722117
neuron_1259_count,0.020748364917065137,0.018092301709796033,0.003080168942651784,0.016505401597135053,0.03796517141106276,0.020301172911610252,0.01579712377183548,0.001394003143090683,0.016143546240901696,0.00048247482092772867
neuron_1260_count,0.01984488893769057,0.005462425389280233,0.0008905799182716417,0.012720376472934683,0.011058645467509245,0.013241739709660319,0.054493808149648354,0.0006933742090416452,0.015897358353122462,0.004020274735435828
neuron_1261_count,0.0212794814583451,0.0216138325047259,0.0008338845573267657,0.016070784848286376,0.0243366785972757,0.012303468701522505,0.021400098967083392,0.00026903535835817553,0.01471101969017348,0.0016330263574477963
neuron_1262_count,0.05283847884833187,0.011707574565794465,0.0048818870267118356,0.017753884787183025,0.03639117819942918,0.01765660908301657,0.05846846432984809,0.002273413098012378,0.016875852797399643,0.010694474822412786
neuron_1263_count,0.004323884556322408,0.0003451009205378136,0.0043355248245337125,0.005762219600112625,0.008936715152502876,0.005912348099358672,0.03010540303742288,0.003695195144237117,0.016434658265366123,0.0008146981483613171
neuron_1264_count,0.022647169776881707,0.002621985639883799,0.0031721305299718533,0.018249228368437828,0.06164398225516582,0.01871053952884212,0.035893704983241764,0.006094889358512927,0.022323168394751222,0.0034118823104310123
neuron_1265_count,0.03774764554426653,0.011532456513576192,0.0033478161787777877,0.014124406561629277,0.02406127391508403,0.017770008697570616,0.08591515578059886,0.0012836022243992405,0.022922132202134973,0.004652161871660808
neuron_1266_count,0.008092922563192245,0.004521585697660931,0.0012037111765761353,0.0264868076100416,0.0249372110439965,0.010053531406240712,0.1057000515301816,0.0010383782350110067,0.03783212060219229,0.0012666645712928193
neuron_1267_count,0.029056975908112376,0.029520212472701743,0.0020227953114695142,0.014645578609266033,0.03185844540473569,0.0068004820037644576,0.05074548956190564,0.0020972681395268443,0.02491046475537606,0.0019377511316210974
neuron_1268_count,0.03425400146077068,0.018659101808454592,0.010874510488615291,0.010848056544550982,0.004170454831505424,0.003640671635605358,0.09388188780439002,0.0002268740707990942,0.02608970613110749,0.003703151209175075
neuron_1269_count,0.03969912680816931,0.03862791504052965,0.0053821811538147316,0.007167740912588372,0.00013407184019572672,0.002848079460311223,0.13838394646568933,0.008872963666686128,0.017295552264676106,0.0016501421035438994
neuron_1270_count,0.12667542275854043,0.008986942580914502,0.015334627255650282,0.001149566765645177,0.018702819701438,0.005212794598202473,0.023366400979488125,0.027169266840931044,0.006386714156734481,0.014691552157309815
neuron_1271_count,0.12368316893888037,0.00643610241676483,0.010985940864344512,0.004743461999960695,0.01106348546345829,0.0036692589714141174,0.055392527001977304,0.015487877182077434,0.006879063347499211,0.011566454346018017
neuron_1272_count,0.11850636336127648,0.024124599363337995,0.00983689227065318,0.0026815021025438967,0.004913337859530242,0.0002749114396455982,0.03437157034281341,0.0018175710432748252,0.0017861489891514946,0.006836551270129873
neuron_1273_count,0.07208976876357595,0.03308294768096502,0.0028937844430803675,0.0025119759250834227,0.0061003476913199794,0.005396089488563453,0.05150669976632456,0.0031076216593274916,0.011646261769350394,0.003162268875355742
neuron_1274_count,0.14105540163354535,0.03446132209020593,0.005824629742872692,0.0010534315717901158,0.0005787164771883608,0.0009337557628423497,0.0617072859029163,0.0004335416943373263,0.004193618973558157,0.0020211522199629767
neuron_1275_count,0.06741041936093381,0.005805911779829011,0.0032096472186585318,0.0010176873726184428,0.0008339446214885478,0.0005987355229466443,0.014901169383631278,0.003385280013001264,0.004446767543008177,0.007511990728500666
neuron_1276_count,0.09270357474809646,0.0027261513720209865,0.0005896133960093201,0.003599963658591339,0.0013331607715978376,0.0009371070388026456,0.01586704613681015,0.0017498399163955354,0.0016167834170799714,0.006001463867097989
neuron_1277_count,0.12795407552409716,0.0137390318743046,0.0011739384054035955,0.001966400810040972,0.0005827660862436565,0.009683198440293306,0.08682943211617397,0.005847818356036698,0.012875759213940394,0.007803884917263637
neuron_1278_count,0.08717655087965004,0.005248550584105567,0.00017347875643777474,0.003500818385461707,9.140281223995409e-05,0.01334363834659573,0.05920050183052948,0.003917021701315589,0.01079640711977442,0.00898706049460117
neuron_1279_count,0.12649655881983884,0.0011786466239552297,9.957264382743364e-05,0.00788553137795945,0.0006889600447475587,0.0023744173943080794,0.011266673691921691,0.004144043860400737,9.328264933978086e-06,0.00938836645612591
neuron_1280_count,0.014682819908388364,0.2671564130450609,0.0004097052130960614,0.004606849466708023,0.017802415716050762,0.004042173749515245,0.003156592525487386,0.003124752156005911,0.0034279474418365437,0.032112983218643976
neuron_1281_count,0.045361833753100655,0.4109238709027914,0.0001384631249129395,0.003720894196473319,0.0433210374369305,0.004503721251144149,0.0019472166475657249,0.04822726633822677,0.0015286189512951735,0.04246745619781242
neuron_1282_count,0.017808257409666454,0.22992431373390634,0.0010909937419404214,0.002715830602041853,0.03126800776276163,0.005095017920299701,0.004173022165252646,0.022878957722008875,2.2731159440116284e-05,0.03931791563485737
neuron_1283_count,0.0036715294945942265,0.3642596746301158,0.0007286988804233903,0.008435690859828565,0.02630292050686943,0.008875236804493612,0.0023438972919740467,0.013538871954825754,0.002181175258304427,0.04753670842061389
neuron_1284_count,0.028235837304724586,0.37839811306040805,0.00036870156232779385,0.005996954881435347,0.04639466118325108,0.011951387191481415,0.0006742263495368248,0.03127798525969358,0.0007267026828416973,0.05174816738572794
neuron_1285_count,0.014184633312427322,0.19766284168725506,0.002103824358856452,0.01184249030755212,0.0228444334328662,0.008241794031302735,0.005199294892225585,0.0019860716736333885,0.007990231641110623,0.037910638308514225
neuron_1286_count,0.04109339221125796,0.079892974088133,0.005444287080284625,0.008318352906843685,0.009548051963034897,0.002636269504032139,0.005175777866978412,0.0005623495842706563,0.003603798767443822,0.02028189428934217
neuron_1287_count,0.06610251219973556,0.021757208080470936,0.017898979103996376,0.014099352203534532,0.003889646248806611,0.001883550255529727,0.003953963056838705,0.004040850495145,0.006022822436173067,0.0068231103570082705
neuron_1288_count,0.051608559220368055,0.16410769219669544,0.006459005119547667,0.01699505050747381,0.014865588442024902,0.005244472273859026,0.004711345589426333,0.002725482678522871,0.01340500517459204,0.029479590121090055
neuron_1289_count,0.03547104548322996,0.11065284787309429,0.000949247149001145,0.007448678558172869,0.01241050341071713,0.0011464016276417598,0.004533469514602213,0.000495849062340353,0.0090591673441556,0.035461266809376196
neuron_1290_count,0.16893761374741376,0.006829420099341517,0.024894224471705195,0.013659189059914909,0.005076282027112369,0.0028574748401866273,0.0025051616885689433,0.00038529088062592065,0.02575395179574383,0.0033461941763819544
neuron_1291_count,0.12481451793042636,0.006722846509942544,0.020956912320404975,0.013699927881800009,0.0011540952135826801,0.0025684500841271704,0.0016972468755271602,0.00013544743928073713,0.03170639109186321,0.007867189097066948
neuron_1292_count,0.055298519276735486,0.04750124012901075,0.004516889004702644,0.0023539534519136616,0.009706254872345985,0.000620003554272934,0.0038853548724972903,0.0013843770068610569,0.012137368880170182,0.023916115801512164
neuron_1293_count,0.12063160163415237,0.025816127001171613,0.01717092394595658,0.0007698451849903164,0.0012157973964894708,0.009955890529919922,0.0003363301412601157,0.0009751162553628123,0.00423311510040246,0.0016192039683412401
neuron_1294_count,0.09109982246708068,0.01155096819789865,0.0014265416509108564,0.0009595338794783324,0.016157051390235516,0.0016023814459676551,0.002720427916773696,0.00015112419595867213,0.0067280595761008005,0.027775164074011358
neuron_1295_count,0.07217359246471824,0.0040929345066505335,0.000475323001249142,0.0006107781717967723,0.04366591408319147,0.003312166781065426,0.0015599615959579483,0.0005990598186106184,0.00193018449555361,0.02921806708198009
neuron_1296_count,0.09274617779251959,0.01400992796701861,0.0013497299598783236,0.0010299539560765791,0.0215915093498266,0.0036175196410857986,0.00043205253512679405,4.761500644493788e-06,0.000749618251623417,0.012224187481225057
neuron_1297_count,0.03417510867328971,0.05549786149435555,0.008573357316298102,0.0007203257049581031,0.0005915844871522361,0.00626603235152999,0.003975393311245468,0.00030261416693691014,0.0007402073764448368,0.000350405859707241
neuron_1298_count,0.09147450951317365,0.03170711244244994,0.0031188238904772785,0.00032766914753328685,0.00813569505763026,0.0054308718410348115,0.0001720995642756403,1.5807436936121026e-05,0.00034445201842750635,0.0033229679200853825
neuron_1299_count,0.06787438499925155,0.027607750530445202,0.00419536504913972,0.002523876180888642,0.022295256574057745,0.01717958088090682,0.00010478778090918309,0.0007258824007359797,0.0008548537033743128,0.004146370903550897
neuron_1300_count,0.09247992981647526,0.03605527425294214,0.0018664355380634129,0.00035694220725823907,0.010842376652883443,0.014413919503906955,0.00268392897333887,0.006862879147464009,0.0003140201599838646,0.005296348065632631
neuron_1301_count,0.053305615163855374,0.01892809697335436,0.009146941403241897,0.0018482034008009442,0.011072344914975364,0.01050130716244739,0.0012720963159298347,0.00443660862199808,0.00010144055880130856,0.0009387641919763306
neuron_1302_count,0.03138983884736802,0.003521798931181718,0.0023507076834199184,0.005490147361073405,0.014024679589872344,0.005012333397229816,0.003164462792077924,0.012813020707657299,0.0017050083558218833,0.0037294146876939646
neuron_1303_count,0.040979102008959836,0.022260769810140406,0.005399973357391657,0.0009880394606609924,0.0008519191449210552,0.011564231091341567,0.0032760424116061483,0.008138473708931528,0.00021228153937319968,0.004538111896971262
neuron_1304_count,0.026619786433868656,0.0033168674918535278,0.004583811601060084,0.0006643998439973854,0.002868911801728047,0.0072531556897792795,0.0012046062440123906,0.007910491994188376,2.1364433318115175e-05,0.002554566445616458
neuron_1305_count,0.009464746168011651,0.0096065930633219,0.0020198988462991323,0.0009288670228129051,0.0064840183249186105,0.0025123524246473787,0.00039184684344335547,0.005555786713271626,0.00045357804409444234,0.002168659221061563
neuron_1306_count,0.0076091113615954845,0.005627538855376986,0.009301550862390463,0.0012894736299082568,0.014397919421475246,0.010576945470368262,4.405851390377113e-05,0.007207078709582704,0.0004890524320168184,0.0016700265322100796
neuron_1307_count,0.005670421232675697,0.006742568490893514,0.000397438540541248,0.0014015994645658167,0.0031491142030922606,0.0018782050397559615,0.00217673330525816,0.0036331418963630336,0.000907417369423482,0.00045965715783523667
neuron_1308_count,0.004713200871121579,0.010115396596536375,0.0020621648437128166,0.0009617098498126775,0.006543702169449415,0.0036298673532459587,0.0005145740938875725,0.005020785191411487,0.00022854659492147975,0.000512977735998614
neuron_1309_count,0.008817329796228728,0.020728594945735715,0.00403834669830766,0.0009184124030599886,0.002241286986548307,0.0029560420956946144,0.000132713338235699,0.011794482720642839,0.0005328674609324617,0.0006244399960557926
neuron_1310_count,0.0032228814735849667,0.01657419902731075,0.007025744983366548,0.00567915962523434,0.005773424509396115,0.006984339148082962,0.0006421514834172148,0.008097235052199149,0.00015039037024156335,0.004100512110417558
neuron_1311_count,0.00552664557378519,0.0034686341822737082,0.009277489216407184,0.001631945760468382,0.008237765604684269,0.011718406183283514,0.0010290429845306592,0.005146687413996258,0.0004266507236550931,0.00016252968022968575
neuron_1312_count,0.007416448898851536,0.026187336722498594,0.0011029263367629827,0.0014583757818506515,0.00668017710701322,0.0032494177542942287,0.00023098234996020168,0.009184356240200614,0.0029734506807286842,0.005004975047348745
neuron_1313_count,0.014775287600619899,0.002084695908496456,0.008025585292162393,0.007659030689292488,0.012261665624867614,0.02196630790769602,0.005769120227006215,0.004530853547132549,0.0031533302577192723,0.0003628374776628203
neuron_1314_count,0.009272248526845857,0.0020499220372681443,0.0037001995854283425,0.004438592626065215,0.004507386579621183,0.011298341395436715,0.001231559851325073,0.0029455639387325518,0.0012112865597313973,0.0015651824222382097
neuron_1315_count,0.01215360911526181,0.008076079946574291,0.0034844811563171617,0.012505000742566864,0.01108364350827195,0.019199105407854064,0.0005467965412242672,0.007095514927915499,0.0038264414835838464,0.0036302343392229444
neuron_1316_count,0.007053789519206925,0.011034691603010557,0.012996998938754403,0.008099745821370699,0.011898137286570076,0.032452487603400415,0.00033065190964566213,0.0029280193442294544,0.0017532434917005638,0.0011039762099771498
neuron_1317_count,0.004863322737382422,0.0005592547847059134,0.003270525279280772,0.0028388114913943836,0.001132557416144481,0.004795030920289486,0.0014081056782782719,0.0019093185646829013,0.0002702503202041632,0.0020402313776504005
neuron_1318_count,0.0045647728390004125,0.003756051773757013,0.007652824854232083,0.008260824686674398,0.0010624461783026833,0.01650646790512454,0.003616680076902322,0.003826413896845293,0.0012748119273335058,0.00010065749100682058
neuron_1319_count,0.011656337987751848,0.015842393477801267,0.0014660464429805918,0.01762944051237604,0.014475330083263224,0.01660181655881174,0.012248795686073316,0.0012672999532437404,0.009445215842639881,0.0003416817597767484
neuron_1320_count,0.017712450371289795,0.01403714626162579,0.0021274359873715634,0.016702577871046648,0.023819537582001837,0.017934297395788862,0.008477261809610816,0.0013779397538203203,0.00982678136366015,0.0011822227624358889
neuron_1321_count,0.017296115516225397,0.019754815001055664,0.0021597789913062465,0.013719575783549529,0.027843217702823678,0.02027760710124306,0.012611406837423525,0.00026739318203866744,0.010958211203238755,0.00046302209495657776
neuron_1322_count,0.019883289022801273,0.0030360334683564374,0.00020010420320797198,0.023315315433670103,0.033291667312144474,0.01673670734403726,0.01726922570676427,0.0071311481806152766,0.013348972363238051,0.005059123524168041
neuron_1323_count,0.028405079281712736,0.010672117339116272,0.0014383121996708603,0.024244212771764,0.03287297168983663,0.015991044679534494,0.03765948991104062,0.0003455032227388487,0.012301282907003774,0.005169897044758925
neuron_1324_count,0.06568309697682129,0.04017189503118905,0.008756409102110688,0.014839834719156411,0.04326379837897493,0.0157209589729118,0.02852646451095525,0.005044549787432524,0.02616181191524422,0.009605519084189593
neuron_1325_count,0.0721470864830514,0.032858488029574084,0.006249222299662786,0.015371950305796911,0.03932621236716488,0.01710142840149459,0.04467186093947889,0.00017096353201366196,0.01645090968059218,0.006517261419908604
neuron_1326_count,0.05345696613974499,0.012078642930686584,0.003068631789378898,0.017727187064847896,0.0512679161542538,0.01901508140279283,0.059910076855232614,0.00029167688709541735,0.02161865814004281,0.006185280259574016
neuron_1327_count,0.06462566120076182,0.00348641394933856,0.005790920586201488,0.014754300786661234,0.058370143833548355,0.018850632727326233,0.06335362982749221,0.006283258322531057,0.021434175263937927,0.007434170442156912
neuron_1328_count,0.007533920655593336,0.006765175953065694,0.0018987120289033071,0.020078660030254256,0.016920486554880737,0.011069928974022605,0.06141970205380348,0.002810651275401012,0.010153182217916876,0.001420392668230873
neuron_1329_count,0.03519732928875133,0.004578270280323482,0.006928308748937351,0.024903686972971906,0.042718055253721965,0.018439598467502066,0.0892041092838187,0.0034534738712988025,0.03533334998575191,0.011326529754154158
neuron_1330_count,0.038083996717459156,0.024550790942614087,0.004846074951325378,0.022683874835042195,0.03684202339980647,0.010429171817174496,0.051740009803248777,0.000989408503444391,0.01789451320057557,0.005897684008581226
neuron_1331_count,0.036458738051697165,0.0045266032266799774,0.0024937519918541325,0.015228264820042692,0.018743436695383142,0.003199602248542377,0.14400945060270695,0.0027041531900973553,0.025188272789127802,0.003035548686888663
neuron_1332_count,0.01924894072889173,0.008231881119230233,0.004427398228679019,0.011802325842828087,0.014141701265688464,0.0009288165455181886,0.09346339229755099,0.004193101828871754,0.02577407132291322,0.000543119767574549
neuron_1333_count,0.033413771488716326,0.007482715299454976,0.004358657242183643,0.007595773915547818,0.010432456654277972,0.00217993793381268,0.11939378452682328,0.001970060802645071,0.033550978563110706,0.00019768886833552816
neuron_1334_count,0.021450803554540113,0.019939302389895427,0.00175527189800782,0.007200801628999963,0.0021700285110335463,0.006497075223158094,0.045797074263892484,0.000836004928009438,0.011800667254553504,0.0002918915870040884
neuron_1335_count,0.04952875746205182,0.018718104046367104,0.002507717479585163,0.00564361372257751,0.004423239056726452,0.005049179927166955,0.09585150621486765,0.0019048027649780468,0.020695132344178288,0.0005040716464544629
neuron_1336_count,0.08229929813356684,0.026444989999951762,0.0036473278665528144,0.001666990922233335,0.00098681217501001,2.5969950829653112e-05,0.1108291779428133,0.004508954433141588,0.014204442494062747,0.0010434995433040127
neuron_1337_count,0.10885183217149907,0.014667169256372473,0.006054678987751028,0.0010517326842713372,0.0034976850916731486,0.0010915944354909744,0.020229948327403817,0.002204649465159851,0.001598363520072779,0.0013930760334028743
neuron_1338_count,0.10679022377030056,0.001296367878597781,0.003615406414849344,0.0009664649352161638,0.01189936196182901,0.007694426412528689,0.03788989117072851,0.007997098319605857,0.004069390096896758,0.012013463008468436
neuron_1339_count,0.11886041546665391,0.003622056318085761,0.0011379337839985994,0.003757359422037497,0.010566194494904715,0.002083109936774137,0.008217300794322382,0.0020805215563286794,0.0017436831714520498,0.005400252268875479
neuron_1340_count,0.09359759184906871,0.006053220119569082,0.0016255195396919324,0.002128560031266928,0.000347279468549724,0.0047831639554022296,0.0423684006633641,0.0027142015986810347,0.007517055708285453,0.00930397081572401
neuron_1341_count,0.11403014077504758,0.006019069868757269,0.001038458128156259,0.001671076440388445,0.0003696671651119768,0.0029097194982785762,0.023615257373484813,0.008399215674981135,0.0047729706263556285,0.01305675717951997
neuron_1342_count,0.01951602056401916,0.01274714564937731,0.0008979250275515487,0.004374141786326825,0.025283611683438026,0.002963655966483412,0.04343936308484367,0.0013708728152385108,0.009887557326554712,0.00026144932345067507
neuron_1343_count,0.11254563015550217,0.009467758172831443,0.0012598134422726422,0.010310699997856061,0.0025010962774004164,0.0010100609661129467,0.021063631716492823,0.0006253993770948436,0.0022968616161667225,0.002805802298620097
neuron_1344_count,0.026506796925257987,0.3204132375874358,1.6481763678525847e-05,0.007366604708654124,0.03708677794195909,0.0059240902750134355,0.0008714690805305264,0.025784480068067994,0.00016087964450154507,0.03959213787216544
neuron_1345_count,0.027419924805031318,0.38390991265133667,0.0003858885131359704,0.006124896295262729,0.044873184570469224,0.009289749354517735,0.0010193898090131645,0.027359761388021764,0.0017391427764539428,0.051539637455700574
neuron_1346_count,0.027210952281989775,0.3197945534021991,0.0007357672654324868,0.0036854709639478553,0.03726252041017868,0.005714435382478528,0.00041059103507304004,0.029593027225639328,5.69810003446938e-05,0.03991967395616552
neuron_1347_count,0.014039951037692643,0.36799251829574625,0.00013315065325579523,0.007767020980452385,0.043624779703802866,0.01353605698517378,0.0015312432143352976,0.018080258433206722,0.0007643501630307699,0.048164530446651324
neuron_1348_count,0.003439830079371489,0.30058741994068694,0.0008036789097104653,0.01514459787494838,0.023167928394128998,0.010027603168190818,0.0036191408112184777,0.013514044480712223,0.0038805738547341116,0.03522256826303968
neuron_1349_count,0.005202442980560138,0.33842427945532577,0.0008084546545693815,0.012195487731025578,0.029198219957372207,0.008587332333923954,0.0018284115276926555,0.01533855967053753,0.001903104573946983,0.04646177710802618
neuron_1350_count,0.06030522593286558,0.1487401502487845,0.010433565451488186,0.01815100148186878,0.004320999955411936,0.0036909698000946248,0.0036314549717875524,0.0027202865376505653,0.015825937661189338,0.024983822749472057
neuron_1351_count,0.02308382851363963,0.20292608209775265,0.0008952683012972314,0.010265689704788167,0.01935032574563124,0.005876514471869418,0.010090871862761294,0.0018353908726986695,0.007574431767450672,0.044518639593874004
neuron_1352_count,0.03096686663960356,0.20613809478442202,0.00415235835792754,0.017658222607616847,0.01817992438063757,0.006607535769807764,0.005416455227991942,0.00771104057944362,0.007142674696180809,0.03471069536384033
neuron_1353_count,0.05495361132109619,0.06838492205199662,0.005322878251634175,0.006922237582185679,0.010635019786430708,0.0023280062428260515,0.004650664454726283,0.00331100233686802,0.0141735610807118,0.027795150764522908
neuron_1354_count,0.07442238775453733,0.13112305487734088,0.01002712473624258,0.012368932088073242,0.011485151585115115,0.0027508073507734217,0.0023507180114722415,0.008081934153596794,0.009977315382255804,0.03135063114316761
neuron_1355_count,0.11287423279227674,0.004372379308950486,0.027070314095794967,0.012777334858280177,8.155127987832063e-05,0.0014868397990239605,0.0009314812163841099,0.0005266912395893823,0.01667272151522079,0.0032480045211858294
neuron_1356_count,0.11130178265979565,0.0030066061495343244,0.0258394740146711,0.003691530416958279,0.004373324422400099,0.0059429563914126585,0.0002464505400525027,0.001045070714288946,0.00586556780529883,0.007504584646040452
neuron_1357_count,0.06878190695262726,0.0781363453867607,0.0031843200861040033,0.005147004210439274,0.019171472189622396,0.0017656556657587065,0.0044900575223068215,0.0005105285863641592,0.008245236159780955,0.03869709368583327
neuron_1358_count,0.1026796222195488,0.003979667840308822,0.004833448569516882,0.003028823978165153,0.017544422439397536,0.001568961027042872,0.0027561060503928925,0.000633678570954959,0.003960330037076486,0.012339956606916336
neuron_1359_count,0.12517173201079518,1.103993898938626e-05,0.012891834377002948,0.004759205935475103,0.001018404839828537,0.005190901748173583,0.0013128718839632882,0.00012803966179857247,0.010874575543656811,0.007765220224615864
neuron_1360_count,0.06798767474560904,0.03700014743671217,0.008900685524114861,0.0007477529350184047,0.003816391654561071,0.006960002294826906,6.978231094163215e-06,0.0008693637940799092,0.0005394412077597711,0.0010562634324560944
neuron_1361_count,0.14826164043971982,0.03430961895686775,0.009098464342625158,0.0037361970879251707,0.001309342173506576,0.006647440883233796,0.0008077142081715036,0.0005643389588064198,0.0039909957563807885,0.005155948654077938
neuron_1362_count,0.04395025461605921,0.012243254110096552,0.0009528254954854175,0.0011056327973696014,0.01586137033549651,0.004465804269612083,0.0003208519018637625,0.0015000667432320761,0.0007680806671439017,0.006829407064294371
neuron_1363_count,0.11938047569997357,0.06036976327662788,0.007057445258397743,3.110423854659077e-05,0.003611724029632918,0.011785748228246393,0.0018761865746237186,0.0013611018666576276,0.00010518682858607839,0.0022415413391563346
neuron_1364_count,0.0959585859639924,0.045952991784746045,0.008959918397014127,0.002001348611520421,0.004397289832178318,0.010850277966470936,0.0013793687741215192,0.0010705609109271687,0.00019397227453872307,0.0007199892498456952
neuron_1365_count,0.0719163257635044,0.038829767090237235,0.01060404019692951,0.00010513547523883626,0.0095000947341903,0.012027061155206742,0.0025120893838728384,0.001496943488305539,0.0008781338391577187,0.0011380058711481927
neuron_1366_count,0.08793212544602805,0.04771169937822059,0.01702286123211011,0.0005657085681085999,0.013255587369568902,0.027293276919527792,0.001231175666694364,0.0009923424761581826,0.001185485170451462,0.0005929361610450996
neuron_1367_count,0.012598283744737461,0.005167659297828477,0.004559274520417808,0.0014361112057509774,0.007009377641087704,0.007940128158889635,0.00276332523736331,0.0026224999485172573,0.0013513951144731974,0.0004463141856831674
neuron_1368_count,0.081970616629672,0.03424682423904636,0.010084931080540399,0.0001257731473186638,0.012508272385916994,0.025714952825261927,0.0014764423517074875,0.007472520670848699,0.001746745784332815,0.0011861685597043918
neuron_1369_count,0.0128010919903302,0.017678869485933085,0.010114185599293578,0.0051218880718928335,0.0023991027251180526,0.0031591653577495663,0.0018396808308631524,0.012229323681909918,0.001123113482710024,0.00026998850705023045
neuron_1370_count,0.007473990732739395,0.017619134868957567,0.003844423436966008,0.0030132807929670142,0.009805513533406817,0.005153294380958363,0.0008539627696438398,0.008388749076309265,0.0009648893705437502,0.0024292269660614735
neuron_1371_count,0.009471681347176106,0.005443330719429186,0.004393930809445931,0.00038210791462243575,0.0030021221624454905,0.0031481919010766315,0.0008829900088635385,0.005970545704776474,0.0008383900428394313,0.0003725022405335274
neuron_1372_count,0.012452387045713414,0.01410464360527934,0.007143868092090916,0.0004957799299085939,0.009875067308331889,0.006063152394997599,6.382585282794741e-05,0.005020860971517223,0.0004061380592529401,0.0010207873466635473
neuron_1373_count,0.005460461135257315,0.0036924580833188787,0.005762480841090902,0.00098727754982543,0.008724122568844667,0.008161715670758393,7.431386604148408e-05,0.002662975546220938,0.00034733276003979293,2.6948461728531223e-05
neuron_1374_count,0.004838106334171062,0.008139120050766453,0.0016633383290742439,0.00124910152499669,0.0022911953765112833,0.0038406014544302945,6.00663687596115e-05,0.007477859318837581,0.0006575621471462661,0.0020744234325262133
neuron_1375_count,0.004916398084227086,0.02033958109658776,0.004064866259037742,0.002749022823940529,0.006603956705271006,0.007507416810164565,0.004012174496876324,0.004406482471785484,0.002759096868131728,7.17413286277196e-05
neuron_1376_count,0.011978828735244121,0.010151564986429211,0.0029122519851798676,0.0036376126361750043,0.0028333210871447087,0.005468452128760317,0.004373341942599019,0.0024301213903817134,0.0014711122529071762,0.0023067763605083406
neuron_1377_count,0.002948313468621582,0.01365605476196461,0.0035141091182090863,0.0024268349001934295,0.0064382357201221985,0.005501784572645538,0.004397731153781163,0.0031912641693447943,0.0007198995281160036,0.002571539854992715
neuron_1378_count,0.01752793958146672,0.005489915989731205,0.0039987997094713575,0.005404154673746324,0.014932241965406982,0.009469683239309079,0.002750873321961887,0.0044376303485764955,0.002128116175546343,0.0023051398504172023
neuron_1379_count,0.013004460616487142,0.005429718861423131,0.005116401049569154,0.0013496009559333128,0.0038296098119117612,0.0005711264847443814,0.0043362958591242305,0.0005331270146112684,0.0009396205169113938,0.004657849661631259
neuron_1380_count,0.04426921099381714,0.02005905357451379,0.002099745562421938,0.01304676749445613,0.04661399514437026,0.01742431257996925,0.01007078377934588,0.0023782173852476274,0.009721008754972518,0.0025199673444363663
neuron_1381_count,0.020371236256139347,0.001087973878836591,0.005046970738818726,0.01427231845386262,0.02123505823464969,0.01696249920489741,0.004086570249362972,0.008458355412087067,0.004194683998158123,0.0025338231094175698
neuron_1382_count,0.005668362901601606,0.002933286979658041,0.0023069531713185553,0.0009910984871935725,0.0019196250305174231,0.002044810889787944,0.004408614705330532,0.0006784987265647489,0.002767405152832473,0.002579610871166347
neuron_1383_count,0.012355225399951882,0.012373169678886728,0.00149022225113829,0.013394550419379286,0.019810619643089764,0.019558473023985418,0.004508709023975405,0.0017664175608264193,0.005875333370035304,0.0012041310574156944
neuron_1384_count,0.00700417138078791,0.009330569362633174,0.003925774524668524,0.004065862930249641,0.0023369293120715836,0.006280252618785339,0.002441448446500436,0.0011942216454279876,0.0026481436195216895,0.0005275817323594405
neuron_1385_count,0.015363807801101123,0.017220492477503263,0.0058201073233749775,0.012882993911525503,0.0205545989948831,0.023600954389758858,0.007951186130440449,0.0017640569678926132,0.01552828062145109,0.000153624964049439
neuron_1386_count,0.0057854327376745535,0.009403615560627264,0.0013617579210188566,0.016709978971299902,0.024180174546566027,0.022125525624169418,0.006327122624294121,0.0023304429787195796,0.009354085712841832,0.00044476236258032993
